k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[-0.138521813519318, 0.0609703094401197, -1.081268364507095, -0.3359099673352597, 0.0513276587998986, -0.3201008922443595, -0.2756330634613115, 0.0099486599016156, -1.1649045252428902, -0.1289555415411397, 0.0210281385416743, -0.4325749595264505, 0.1116111205828369, 0.0058472770230563, -0.607184723596919, -0.3354636958163939, 0.089049290220994, -1.2563641590598047, -0.4129989353462509, 0.096396712072331, -0.8223720373896055, -0.2891709613092298, 0.0452136915787404, -1.3427467528326946, -0.1495049484543459, 0.0412921263911646, -0.8183212758422673, -0.3391617268545632, 0.0856004330752308, -0.6873067754522556, -0.0687093940470919, -0.003093158942111, -1.2098990780437973, -0.0281154759675604, 0.0073724367813504, -1.413752635361313, -0.2316271607643804, 0.0250140051607875, -1.0546987243567434, 0.1046735548859464, 0.0066024341480879, -1.082870169940843, -0.3570911668874822, 0.0764544993480918, -1.4264730537312305, -0.2149868380399431, 0.0456399982512952, -0.5877117223161689, -0.1642767419636819, 0.0734167095440807, -0.7604915840238571, -0.4295977198235453, 0.1579946130513052, -1.1210970822524784, -0.4504587136651163, 0.1710915365488532, -0.2366620451690785, 0.1559060701102893, 0.0425443844674115, -0.9874394771989637, 0.0752292728542899, 0.0232644507095368, -0.8572042465835804, -0.3063919262053297, 0.0816569038970746, -0.4083196912255, -0.2278533757833333, 0.0387329071082108, -0.7578769074876659, 0.0720038844557906, 0.0196887437286238, -0.8608394054741391, 0.2084341562365873, 0.0614086118240611, -1.0219145726390266, -0.2656281999476259, 0.0381629997170236, -0.5417177494030513, -0.3528835273916998, 0.0749713276339659, -0.7825459721456018, 0.0952902279391575, 0.0238831330168375, -0.8588799350410206, -0.0258322047585453, 0.0224082979363747, -1.439196027722311, -0.3982205862049449, 0.0880802286336855, -0.5030146168571211, -0.3997607275367544, 0.0988378555367275, -0.7167665504158874, -0.2985208876062292, 0.0703104794182142, -1.7989445284105794, -0.8151751181993762, -0.1340593311122443]|414.5233764648437500|      0.12500000|[10113, 0, 0, 158]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[-0.154113432031205, 0.0479652912792118, -1.0776031266252672, -0.3284910147767674, 0.0609306509645826, -0.3126301232393951, -0.2859131369121733, 0.0095709786101884, -1.1705392217604609, -0.127391881833971, 0.0398617380935271, -0.4348272199002861, 0.0999645031088763, -0.0020181368982437, -0.5765269677204645, -0.3060021146661263, 0.0948260778788632, -1.2596988270224885, -0.3895660627580052, 0.1063518606329264, -0.8161278478987583, -0.2939690796239444, 0.0513761385155406, -1.336305185031113, -0.1459389744780561, 0.0233776670242786, -0.8269137634230941, -0.3525965498383507, 0.099048917731338, -0.6846109012242162, -0.0678562544176629, -0.0072017593553612, -1.2074312438156707, -0.018548350625735, 0.0047917871902195, -1.4026084002428356, -0.2319901318017492, 0.0246857781731597, -1.0675898348634947, 0.1245948999215947, 0.0196480363762, -1.090423448337589, -0.3311400246617117, 0.0592579179348118, -1.442208199129995, -0.2244547461170673, 0.0409640862035078, -0.5748373763279535, -0.1483516164143688, 0.0675903443372222, -0.7377502378316875, -0.4238141424386825, 0.1382777126020836, -1.1264963104698482, -0.4365828898884699, 0.1784988814739772, -0.2272459398105849, 0.1416404351744119, 0.0470243849669366, -0.9817611858767678, 0.0736961774424083, -0.0018758731306812, -0.8590743258535142, -0.3286013101252646, 0.0790614032106824, -0.3980372121661703, -0.2369626582498709, 0.0397664035777138, -0.7569851796984852, 0.0711083018560468, 0.0158085410047003, -0.8615609890295205, 0.20719500088477, 0.0441103062413387, -1.013028128743319, -0.2818431795959696, 0.042621892637938, -0.5267557957622906, -0.3467149704147017, 0.0841466331141742, -0.7780886077190284, 0.1178451497797841, 0.0199789418675435, -0.8583524202767685, -0.0262878149101029, 0.0315515839920164, -1.4643215866306494, -0.3707005431429269, 0.0712749537131472, -0.4919294215836827, -0.3748653364606391, 0.0870666454701661, -0.725857564428283, -0.2927803419217785, 0.0621943689085052, -1.7850620581352603, -0.8185137628780516, -0.1099102602439676]|412.0497131347656250|      0.25000000|[10241, 0, 0, 160]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      81|[-0.154113432031205, 0.0479652912792118, -1.0776031266252672, -0.3284910147767674, 0.0609306509645826, -0.3126301232393951, -0.2859131369121733, 0.0095709786101884, -1.1705392217604609, -0.127391881833971, 0.0398617380935271, -0.4348272199002861, 0.0999645031088763, -0.0020181368982437, -0.5765269677204645, -0.3060021146661263, 0.0948260778788632, -1.2596988270224885, -0.3895660627580052, 0.1063518606329264, -0.8161278478987583, -0.2939690796239444, 0.0513761385155406, -1.336305185031113, -0.1459389744780561, 0.0233776670242786, -0.8269137634230941, -0.3525965498383507, 0.099048917731338, -0.6846109012242162, -0.0678562544176629, -0.0072017593553612, -1.2074312438156707, -0.018548350625735, 0.0047917871902195, -1.4026084002428356, -0.2319901318017492, 0.0246857781731597, -1.0675898348634947, 0.1245948999215947, 0.0196480363762, -1.090423448337589, -0.3311400246617117, 0.0592579179348118, -1.442208199129995, -0.2244547461170673, 0.0409640862035078, -0.5748373763279535, -0.1483516164143688, 0.0675903443372222, -0.7377502378316875, -0.4238141424386825, 0.1382777126020836, -1.1264963104698482, -0.4365828898884699, 0.1784988814739772, -0.2272459398105849, 0.1416404351744119, 0.0470243849669366, -0.9817611858767678, 0.0736961774424083, -0.0018758731306812, -0.8590743258535142, -0.3286013101252646, 0.0790614032106824, -0.3980372121661703, -0.2369626582498709, 0.0397664035777138, -0.7569851796984852, 0.0711083018560468, 0.0158085410047003, -0.8615609890295205, 0.20719500088477, 0.0441103062413387, -1.013028128743319, -0.2818431795959696, 0.042621892637938, -0.5267557957622906, -0.3467149704147017, 0.0841466331141742, -0.7780886077190284, 0.1178451497797841, 0.0199789418675435, -0.8583524202767685, -0.0262878149101029, 0.0315515839920164, -1.4643215866306494, -0.3707005431429269, 0.0712749537131472, -0.4919294215836827, -0.3748653364606391, 0.0870666454701661, -0.725857564428283, -0.2927803419217785, 0.0621943689085052, -1.7850620581352603, -0.8185137628780516, -0.1099102602439676]|412.0497131347656250|      0.12500000|[10369, 0, 0, 162]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[-0.1569268653986025, 0.042723102995302, -1.097315022914876, -0.3312373090985594, 0.0732960872726628, -0.3095142607287094, -0.2650206929827808, 0.0304005565665098, -1.1867202675448547, -0.122872596753328, 0.0338844165989291, -0.4485863533813462, 0.1262328337650601, -0.0155787924017295, -0.5551330274488487, -0.296576299985032, 0.0827046821055499, -1.2484381908111262, -0.3827440393424536, 0.103193421974391, -0.7934866992876137, -0.2931875247996544, 0.0501962657344558, -1.3371304142640368, -0.1580837718384729, 0.0269260776185331, -0.8064178177837946, -0.3549106188556686, 0.0807372403480972, -0.679947409955948, -0.0819453670136188, -0.0062811302804043, -1.1901849487205236, -0.0166996551630766, 0.0178308297452114, -1.4018397728455712, -0.2184887869732233, 0.0380286019837359, -1.0674055885167717, 0.1244904573523208, 0.0139382499652169, -1.0848311627559803, -0.3208430417804909, 0.0567668569002511, -1.4104809606735336, -0.2169293629714057, 0.025740669844943, -0.580725223441479, -0.1727114867215953, 0.0532850438821131, -0.7557945700369594, -0.4314051132490246, 0.1405727551790046, -1.0990997763654926, -0.4536398078902946, 0.1641842818154044, -0.2318594658009275, 0.1410923131243473, 0.0441766463423357, -0.9753910689861031, 0.0893066901266614, -0.0046232490212985, -0.8371104750894637, -0.3060928402956696, 0.0674643243675877, -0.4013935024899197, -0.2520838621312047, 0.0388932706666873, -0.7454921102643159, 0.075460358222864, 0.0020987187045108, -0.8569313910374928, 0.2097610492895937, 0.0389282904606033, -1.023716669116539, -0.2786402452349153, 0.0531069340103438, -0.5275228749722329, -0.3474590047891243, 0.0766921445873833, -0.771893324741691, 0.136695572672542, 0.0161650336446342, -0.8584754308831095, -0.0424412241390379, 0.0381666477368899, -1.4552984212317062, -0.353497874895029, 0.0575538190159207, -0.4881231941918491, -0.3592997514403355, 0.0741910343494468, -0.7174027492122015, -0.2754866010210701, 0.0409298000994938, -1.763025789148958, -0.8201526003084606, -0.1003277749772788]|408.3554077148437500|      0.25000000|[10497, 0, 0, 164]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      83|[-0.1569268653986025, 0.042723102995302, -1.097315022914876, -0.3312373090985594, 0.0732960872726628, -0.3095142607287094, -0.2650206929827808, 0.0304005565665098, -1.1867202675448547, -0.122872596753328, 0.0338844165989291, -0.4485863533813462, 0.1262328337650601, -0.0155787924017295, -0.5551330274488487, -0.296576299985032, 0.0827046821055499, -1.2484381908111262, -0.3827440393424536, 0.103193421974391, -0.7934866992876137, -0.2931875247996544, 0.0501962657344558, -1.3371304142640368, -0.1580837718384729, 0.0269260776185331, -0.8064178177837946, -0.3549106188556686, 0.0807372403480972, -0.679947409955948, -0.0819453670136188, -0.0062811302804043, -1.1901849487205236, -0.0166996551630766, 0.0178308297452114, -1.4018397728455712, -0.2184887869732233, 0.0380286019837359, -1.0674055885167717, 0.1244904573523208, 0.0139382499652169, -1.0848311627559803, -0.3208430417804909, 0.0567668569002511, -1.4104809606735336, -0.2169293629714057, 0.025740669844943, -0.580725223441479, -0.1727114867215953, 0.0532850438821131, -0.7557945700369594, -0.4314051132490246, 0.1405727551790046, -1.0990997763654926, -0.4536398078902946, 0.1641842818154044, -0.2318594658009275, 0.1410923131243473, 0.0441766463423357, -0.9753910689861031, 0.0893066901266614, -0.0046232490212985, -0.8371104750894637, -0.3060928402956696, 0.0674643243675877, -0.4013935024899197, -0.2520838621312047, 0.0388932706666873, -0.7454921102643159, 0.075460358222864, 0.0020987187045108, -0.8569313910374928, 0.2097610492895937, 0.0389282904606033, -1.023716669116539, -0.2786402452349153, 0.0531069340103438, -0.5275228749722329, -0.3474590047891243, 0.0766921445873833, -0.771893324741691, 0.136695572672542, 0.0161650336446342, -0.8584754308831095, -0.0424412241390379, 0.0381666477368899, -1.4552984212317062, -0.353497874895029, 0.0575538190159207, -0.4881231941918491, -0.3592997514403355, 0.0741910343494468, -0.7174027492122015, -0.2754866010210701, 0.0409298000994938, -1.763025789148958, -0.8201526003084606, -0.1003277749772788]|408.3554077148437500|      0.12500000|[10625, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[-0.1681435097368575, 0.049309989641037, -1.0553079539054075, -0.3282562264239306, 0.0825689646221354, -0.3262608732250162, -0.2639644750849078, 0.0365137902593542, -1.1814962863577405, -0.1222836077153983, 0.0295888829572702, -0.4564014958226448, 0.1125545472720963, 0.0085977423856344, -0.5413234015036326, -0.2938091138422832, 0.0686511574315667, -1.2488443625117844, -0.3816234887349034, 0.0907617216125396, -0.8110959386260964, -0.2849166875632503, 0.0430065248582246, -1.3286197451346897, -0.1640200266355346, 0.0114043753738139, -0.8098379627166564, -0.3419630882483737, 0.0624716640291555, -0.6744069960212008, -0.0682572572390274, -0.0005737506919663, -1.2037584483524535, -0.0076221953398688, 0.028343415264119, -1.3880282740123595, -0.2008749612899772, 0.0332147741141847, -1.0443010416872673, 0.1041980212227929, 0.0055065021017972, -1.0962430126395133, -0.3051459036412347, 0.0478813479207003, -1.3971376316028843, -0.2146664898712449, 0.0207649785897155, -0.5804699620052028, -0.1624868881190022, 0.0525638576869012, -0.7485217829274226, -0.4027570894751309, 0.1674905822035263, -1.0879578403789587, -0.4402899920305836, 0.1497657256609021, -0.2223821236608578, 0.1413025897889612, 0.04171354041416, -0.9686805992799482, 0.0992300263134822, -0.012818264066313, -0.8329786804391232, -0.2916189788761, 0.1022366581389632, -0.3911989096068655, -0.2415539487180832, 0.0364630447734979, -0.7474275404916194, 0.0960650138082198, 0.0026086226394842, -0.8509316970346886, 0.2050995705808238, 0.0417501040178104, -1.012075581768509, -0.290248474655565, 0.0299911193014322, -0.5153386277790989, -0.3512275746142439, 0.0671107532741562, -0.765845760200298, 0.1374963087413973, 0.0251871313041337, -0.8420340774420907, -0.0467273124971971, 0.0271247243603676, -1.4526762361813745, -0.3338132627556435, 0.0728138561839268, -0.4817727257830373, -0.3597069203326613, 0.0757991986481692, -0.7272759991889959, -0.2589643581439927, 0.0405262902982741, -1.7536573026196531, -0.809319146464239, -0.0855719741443473]|405.4679565429687500|      0.25000000|[10753, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      85|[-0.1681435097368575, 0.049309989641037, -1.0553079539054075, -0.3282562264239306, 0.0825689646221354, -0.3262608732250162, -0.2639644750849078, 0.0365137902593542, -1.1814962863577405, -0.1222836077153983, 0.0295888829572702, -0.4564014958226448, 0.1125545472720963, 0.0085977423856344, -0.5413234015036326, -0.2938091138422832, 0.0686511574315667, -1.2488443625117844, -0.3816234887349034, 0.0907617216125396, -0.8110959386260964, -0.2849166875632503, 0.0430065248582246, -1.3286197451346897, -0.1640200266355346, 0.0114043753738139, -0.8098379627166564, -0.3419630882483737, 0.0624716640291555, -0.6744069960212008, -0.0682572572390274, -0.0005737506919663, -1.2037584483524535, -0.0076221953398688, 0.028343415264119, -1.3880282740123595, -0.2008749612899772, 0.0332147741141847, -1.0443010416872673, 0.1041980212227929, 0.0055065021017972, -1.0962430126395133, -0.3051459036412347, 0.0478813479207003, -1.3971376316028843, -0.2146664898712449, 0.0207649785897155, -0.5804699620052028, -0.1624868881190022, 0.0525638576869012, -0.7485217829274226, -0.4027570894751309, 0.1674905822035263, -1.0879578403789587, -0.4402899920305836, 0.1497657256609021, -0.2223821236608578, 0.1413025897889612, 0.04171354041416, -0.9686805992799482, 0.0992300263134822, -0.012818264066313, -0.8329786804391232, -0.2916189788761, 0.1022366581389632, -0.3911989096068655, -0.2415539487180832, 0.0364630447734979, -0.7474275404916194, 0.0960650138082198, 0.0026086226394842, -0.8509316970346886, 0.2050995705808238, 0.0417501040178104, -1.012075581768509, -0.290248474655565, 0.0299911193014322, -0.5153386277790989, -0.3512275746142439, 0.0671107532741562, -0.765845760200298, 0.1374963087413973, 0.0251871313041337, -0.8420340774420907, -0.0467273124971971, 0.0271247243603676, -1.4526762361813745, -0.3338132627556435, 0.0728138561839268, -0.4817727257830373, -0.3597069203326613, 0.0757991986481692, -0.7272759991889959, -0.2589643581439927, 0.0405262902982741, -1.7536573026196531, -0.809319146464239, -0.0855719741443473]|405.4679565429687500|      0.12500000|[10881, 0, 0, 170]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      86|[-0.1681435097368575, 0.049309989641037, -1.0553079539054075, -0.3282562264239306, 0.0825689646221354, -0.3262608732250162, -0.2639644750849078, 0.0365137902593542, -1.1814962863577405, -0.1222836077153983, 0.0295888829572702, -0.4564014958226448, 0.1125545472720963, 0.0085977423856344, -0.5413234015036326, -0.2938091138422832, 0.0686511574315667, -1.2488443625117844, -0.3816234887349034, 0.0907617216125396, -0.8110959386260964, -0.2849166875632503, 0.0430065248582246, -1.3286197451346897, -0.1640200266355346, 0.0114043753738139, -0.8098379627166564, -0.3419630882483737, 0.0624716640291555, -0.6744069960212008, -0.0682572572390274, -0.0005737506919663, -1.2037584483524535, -0.0076221953398688, 0.028343415264119, -1.3880282740123595, -0.2008749612899772, 0.0332147741141847, -1.0443010416872673, 0.1041980212227929, 0.0055065021017972, -1.0962430126395133, -0.3051459036412347, 0.0478813479207003, -1.3971376316028843, -0.2146664898712449, 0.0207649785897155, -0.5804699620052028, -0.1624868881190022, 0.0525638576869012, -0.7485217829274226, -0.4027570894751309, 0.1674905822035263, -1.0879578403789587, -0.4402899920305836, 0.1497657256609021, -0.2223821236608578, 0.1413025897889612, 0.04171354041416, -0.9686805992799482, 0.0992300263134822, -0.012818264066313, -0.8329786804391232, -0.2916189788761, 0.1022366581389632, -0.3911989096068655, -0.2415539487180832, 0.0364630447734979, -0.7474275404916194, 0.0960650138082198, 0.0026086226394842, -0.8509316970346886, 0.2050995705808238, 0.0417501040178104, -1.012075581768509, -0.290248474655565, 0.0299911193014322, -0.5153386277790989, -0.3512275746142439, 0.0671107532741562, -0.765845760200298, 0.1374963087413973, 0.0251871313041337, -0.8420340774420907, -0.0467273124971971, 0.0271247243603676, -1.4526762361813745, -0.3338132627556435, 0.0728138561839268, -0.4817727257830373, -0.3597069203326613, 0.0757991986481692, -0.7272759991889959, -0.2589643581439927, 0.0405262902982741, -1.7536573026196531, -0.809319146464239, -0.0855719741443473]|405.4679565429687500|      0.06250000|[11009, 0, 0, 172]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[-0.1597589958025912, 0.0457735551839723, -1.0492766127961233, -0.3268053150222913, 0.0798979461265623, -0.330151722793923, -0.2674925195168632, 0.040435275270281, -1.178332968112064, -0.11860741109919, 0.0186311989237732, -0.4538028311271806, 0.1083571154266323, 0.0103583920178957, -0.5327154459717559, -0.2993077068923858, 0.066594804149139, -1.2480895234945975, -0.3697184775242026, 0.0845816154447536, -0.8021824106129429, -0.2839920539568329, 0.0441273721919058, -1.3216611986721523, -0.1671236613973534, 0.0109750292975711, -0.8066143909608029, -0.3347120479726912, 0.0671942197419325, -0.6694356887666103, -0.0693065867641963, 0.0187477407692069, -1.2013693653668827, -0.0138929659586099, 0.0242139758780247, -1.3863394253919545, -0.1929155741376583, 0.0307421889569724, -1.0348855749634918, 0.1097573448002362, 0.0078293779791254, -1.0945225639245275, -0.2999738774239822, 0.0504383041835531, -1.3908076761970767, -0.2060615423446797, 0.0161774938675762, -0.5737615374373082, -0.1547577190675357, 0.0417910535571926, -0.7455230745820802, -0.3994061009446861, 0.1477943781062203, -1.0847782909113277, -0.4416576562039753, 0.1381546841527873, -0.2128700571699244, 0.1444270218219623, 0.0452945428168607, -0.9616541981081614, 0.0957252251246168, -0.0191130150665236, -0.828078546078902, -0.2877475650984226, 0.0901901004822822, -0.390715400954366, -0.2372238043231389, 0.0385222792131972, -0.7470748239455468, 0.0958024242149777, 0.0049558083538112, -0.8490903023368921, 0.2029057289733965, 0.0362210481763045, -1.0052050957730174, -0.287108415254679, 0.0428819512468651, -0.5209546724350349, -0.3411695932642839, 0.0649750970252582, -0.7575033904666293, 0.1388953636324077, 0.0182048976410864, -0.8363020708219387, -0.0456704870872064, 0.0288255348262122, -1.4392068746681093, -0.3323359270528503, 0.0712282390693971, -0.4774092885944974, -0.3614854614483602, 0.0853756633656982, -0.7247663431838484, -0.2580261580285698, 0.0426301003561925, -1.7494229756960271, -0.7994563812537806, -0.0797968038336946]|402.4448547363281250|      0.12500000|[11137, 0, 0, 174]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      88|[-0.1511292209010275, 0.0422887001791742, -1.0406920841380558, -0.3211957104339397, 0.0616429449490628, -0.3114771323688885, -0.2573821751309436, 0.0577564065593855, -1.1846542193795384, -0.1094437696835934, 0.0238137994102414, -0.436377759613869, 0.1179721652140594, 0.0052386016626165, -0.5373903603779419, -0.2788714754230647, 0.0703534882350208, -1.2419444957177332, -0.3592546397809407, 0.08048902145179, -0.7976399655484265, -0.270331999589725, 0.0578673773017751, -1.316933503218416, -0.1711165614309655, 0.0189017632315246, -0.7979863947268141, -0.3195107700572615, 0.0875261191695426, -0.6658984771074586, -0.0603221407069419, 0.0120575802873882, -1.2100457864532639, -0.0011797747703075, 0.0070360774251481, -1.366412433472065, -0.2024541589297472, 0.0268021393910053, -1.0272556362491152, 0.0977416782633669, 0.0202267357209885, -1.1027474420669254, -0.3140847179752995, 0.0518287182701761, -1.3837180760080445, -0.1939292429581859, 0.0401103495887203, -0.5598527489990327, -0.1551034666837711, 0.0352573075232841, -0.7514453328312731, -0.3957297269379909, 0.1381637651662233, -1.08386956233914, -0.4207463823054372, 0.1279049355630745, -0.2117137051776996, 0.1434955511043304, 0.0631547318815877, -0.9798805064576999, 0.0821701358975489, -0.0039677823661885, -0.8206971308533793, -0.2768033636398353, 0.0746134420955887, -0.4067299378901449, -0.2169381077753439, 0.0532674502371933, -0.7343948833833409, 0.0940765942661506, 0.0174431864811868, -0.8765710856003556, 0.1974105249248645, 0.0482346669610172, -1.0017072113150909, -0.2629410633313054, 0.0722742200266807, -0.5373805777611557, -0.3150471731206491, 0.050613899924065, -0.7623752854319292, 0.141484670710821, -0.0039544167360819, -0.8284553227370398, -0.0375868030974591, 0.0368233642519438, -1.4405144804521555, -0.3213915109442973, 0.0731479062058776, -0.4589549965033405, -0.3454105664267168, 0.0868726752601618, -0.735818723846404, -0.2477533744681943, 0.0437239473631441, -1.7279774625655835, -0.8021336894463716, -0.0888042659409389]|399.9914550781250000|      0.25000000|[11265, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      89|[-0.1511292209010275, 0.0422887001791742, -1.0406920841380558, -0.3211957104339397, 0.0616429449490628, -0.3114771323688885, -0.2573821751309436, 0.0577564065593855, -1.1846542193795384, -0.1094437696835934, 0.0238137994102414, -0.436377759613869, 0.1179721652140594, 0.0052386016626165, -0.5373903603779419, -0.2788714754230647, 0.0703534882350208, -1.2419444957177332, -0.3592546397809407, 0.08048902145179, -0.7976399655484265, -0.270331999589725, 0.0578673773017751, -1.316933503218416, -0.1711165614309655, 0.0189017632315246, -0.7979863947268141, -0.3195107700572615, 0.0875261191695426, -0.6658984771074586, -0.0603221407069419, 0.0120575802873882, -1.2100457864532639, -0.0011797747703075, 0.0070360774251481, -1.366412433472065, -0.2024541589297472, 0.0268021393910053, -1.0272556362491152, 0.0977416782633669, 0.0202267357209885, -1.1027474420669254, -0.3140847179752995, 0.0518287182701761, -1.3837180760080445, -0.1939292429581859, 0.0401103495887203, -0.5598527489990327, -0.1551034666837711, 0.0352573075232841, -0.7514453328312731, -0.3957297269379909, 0.1381637651662233, -1.08386956233914, -0.4207463823054372, 0.1279049355630745, -0.2117137051776996, 0.1434955511043304, 0.0631547318815877, -0.9798805064576999, 0.0821701358975489, -0.0039677823661885, -0.8206971308533793, -0.2768033636398353, 0.0746134420955887, -0.4067299378901449, -0.2169381077753439, 0.0532674502371933, -0.7343948833833409, 0.0940765942661506, 0.0174431864811868, -0.8765710856003556, 0.1974105249248645, 0.0482346669610172, -1.0017072113150909, -0.2629410633313054, 0.0722742200266807, -0.5373805777611557, -0.3150471731206491, 0.050613899924065, -0.7623752854319292, 0.141484670710821, -0.0039544167360819, -0.8284553227370398, -0.0375868030974591, 0.0368233642519438, -1.4405144804521555, -0.3213915109442973, 0.0731479062058776, -0.4589549965033405, -0.3454105664267168, 0.0868726752601618, -0.735818723846404, -0.2477533744681943, 0.0437239473631441, -1.7279774625655835, -0.8021336894463716, -0.0888042659409389]|399.9914550781250000|      0.12500000|[11393, 0, 0, 178]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      90|[-0.1591971357721756, 0.0505810569159677, -1.0333003822400177, -0.3157016624021056, 0.0794482323875887, -0.3000506654271021, -0.2666593863859817, 0.060822537476492, -1.1742752203736517, -0.1092472931207944, 0.0331841825069246, -0.409261897869483, 0.1165534391563062, 0.0350342003813051, -0.5443399931437023, -0.2724613650413785, 0.047248787424473, -1.2154678083495878, -0.3484632781461475, 0.0910905258874217, -0.7966963694555177, -0.2689404778292425, 0.0547722545367434, -1.3285680796035737, -0.16949713963184, 0.0439488302622421, -0.8168925519480309, -0.3170081760016942, 0.0616546022451949, -0.669942236579593, -0.0491037772361282, -0.0015691001012263, -1.2270583790873533, 0.0080574886683896, 0.0031542280531541, -1.3552597677141958, -0.2092495758323107, 0.0310578089502297, -1.0447862782337747, 0.089334634263115, 0.0134452137111045, -1.098795074974524, -0.3041742097855892, 0.0580012262365736, -1.3819210626264005, -0.2180280874405652, 0.02681341451349, -0.5313246592763217, -0.1439459041372239, 0.0231823613746347, -0.7496284173152952, -0.3976984527365562, 0.116896876803868, -1.0824217628556319, -0.411914114323957, 0.1109235773371491, -0.1931403671786042, 0.1616998472928608, 0.0614666978077884, -0.985857590206911, 0.0729020548567542, -0.0180497193823597, -0.8220364632405567, -0.2630058381703107, 0.0844385276440816, -0.3877594570704671, -0.2072023710734786, 0.0317168805562418, -0.7308839747711988, 0.1144422552773896, 0.0169203292322168, -0.881628872796603, 0.1968304715109707, 0.0613789874894013, -0.9899725332725552, -0.2469563316703802, 0.0757640169136069, -0.5435494549934844, -0.3143036147337151, 0.0550607840589362, -0.7540384879597063, 0.1281655519788467, 0.0057782828341048, -0.8148775200721313, -0.0372786976808423, 0.0267298903454149, -1.4365178193682548, -0.3383770674913154, 0.0651027847830292, -0.4608673894401762, -0.3375345224219287, 0.0811988583703709, -0.7240181376179039, -0.2476887001721181, 0.0533544177326244, -1.7209746875544778, -0.7870194569518231, -0.063858143712383]|398.1661071777343750|      0.25000000|[11521, 0, 0, 180]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
