k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      60|[-0.8407271175665461, 0.518461771398454, -0.4680754916993209, 0.4187768616467079, -0.4875067465332054, 0.3613813360103958, -0.5634500593063534, 0.3773527981913897, -0.71346061120562, 0.3648687648137964, -0.5068474009464604, 0.3175133326954743, -0.7191428803351395, 0.2866442862165152, -0.6086305979688604, 0.4804902619575552, -0.5017743867602249, 0.287335445906799, -0.68012746877756, 0.4872806721358249, -0.4383607036086877, 0.3585096638627273, -0.5856798172130071, 0.2893729766442913, -0.6472595350480244, 0.2849748849977443, -0.6179885126816332, 0.4785434714920109, -0.6054480806121181, 0.3675274290555676, -0.3428131805235913, 0.2475734601157303, -0.7414417230172098, 0.2995254099693272, -0.4476485899280008, 0.2102113162244121, -0.3994025152161394, 0.2065546568038351, -0.721487962778606, 0.5039042577049914, -0.5636811928260554, 0.556336012962947, -0.6693030926738204, 0.4185851953072449, -0.6665863406674539, 0.4566509294952942, -0.7473147607454435, 0.4592449950588676, -0.5548727470900883, 0.3558493317237323, -0.7735352631543986, 0.4735051947550754, -0.7272259684792737, 0.3941542814113002, -0.6031676694098904, 0.3026002992848097, -0.5948486768078346, 0.3490270995180549, -0.7104884420569303, 0.429085222262155, -0.6032661753244842, 0.2841893509698363, -0.6421447801066406, 0.3807188370778216, -0.6613151577296974, 0.5821643915530227, -0.6070004323754709, 0.2890867141573472, -0.669490359193963, 0.2523984470007961, -0.6632824752686272, 0.3687076111939734, -0.6169440826466999, 0.3684717224863623, -0.6303669746047864, 0.3906957043344011, -0.544588392126717, 0.3065250166174359, -0.4729136775999451, 0.3518671692260726, -0.6469353154420137, 0.4353513396224681, -0.529951137641403, 0.2968214244686408, -0.720854847217002, 0.4699214171357365, -0.60512590210706, 0.450780211161447, -0.4896797004655835, 0.3603504973747532, -0.5857453205758202, 0.2963937653072767, -0.650019668749998, 0.3903724727823081, -0.8197169636301034, 0.4329297057924145, -0.3501095689838929, 0.2048005971845774, -0.4975151973714214, 0.8880899024366212]|2974.7326334114286510|      0.25000000|[6780, 960, 60, 180]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      61|[-0.8090589092212158, 0.4841915030210923, -0.4389954758707664, 0.3733472390122737, -0.4692401404044985, 0.3712118337711747, -0.5443907361055567, 0.3585292323385355, -0.7040692374889583, 0.3716007661916521, -0.5316593012098789, 0.2780894619448601, -0.6945199806326482, 0.2662090607040695, -0.5828974505260512, 0.4479785123353195, -0.4563692507659347, 0.2821539830630673, -0.6515201200949973, 0.4519797616899024, -0.4049675956242081, 0.3730339420326566, -0.5558523999732916, 0.309098323594742, -0.6632220499628644, 0.2824326438743907, -0.6116609973267212, 0.4802665005769446, -0.6019439191252837, 0.3361602741514349, -0.34443319661642, 0.2614611907587462, -0.6779990048642383, 0.324252589734704, -0.4405656393901578, 0.2098727323201865, -0.403245627826672, 0.2005133245833634, -0.712528666617157, 0.4793702655754863, -0.5461543998680451, 0.5374629907803947, -0.6602050068412896, 0.4014690561917915, -0.6324107773458821, 0.4109400865942103, -0.7117555529651273, 0.4158268123648315, -0.551636466302345, 0.3655241741699048, -0.7590432388850908, 0.4650522242298484, -0.728164937674393, 0.4240564433998221, -0.5956569050253038, 0.3186370845974815, -0.5904431119219994, 0.2987133154989235, -0.7095786214019165, 0.3985654797772471, -0.5806368458934327, 0.2542339480332366, -0.6051255885707925, 0.310716849797142, -0.6247516780267023, 0.5358856129765921, -0.5807863424594151, 0.3012845796909253, -0.656000374757699, 0.2516244313681633, -0.6474385228278148, 0.3628957751713749, -0.5968889294887603, 0.3624247695195169, -0.5938913044387744, 0.3672131073944456, -0.5129916491548743, 0.3362473129018863, -0.4869490726386359, 0.3629132677276604, -0.630014045863087, 0.4312852174644601, -0.5037301081340119, 0.2854369480819639, -0.7317159056004999, 0.4265434645652484, -0.6292647900303121, 0.4697504693574351, -0.4469623711475126, 0.3639337664022071, -0.569393517119842, 0.2987532383538559, -0.6272718589257484, 0.3768790122894005, -0.8163594164591144, 0.4381301072970587, -0.3488991346581573, 0.2116014050155163, -0.4926912031257474, 0.8555894715619741]|2794.8330089940086509|      0.50000000|[6893, 976, 61, 183]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      62|[-0.8090589092212158, 0.4841915030210923, -0.4389954758707664, 0.3733472390122737, -0.4692401404044985, 0.3712118337711747, -0.5443907361055567, 0.3585292323385355, -0.7040692374889583, 0.3716007661916521, -0.5316593012098789, 0.2780894619448601, -0.6945199806326482, 0.2662090607040695, -0.5828974505260512, 0.4479785123353195, -0.4563692507659347, 0.2821539830630673, -0.6515201200949973, 0.4519797616899024, -0.4049675956242081, 0.3730339420326566, -0.5558523999732916, 0.309098323594742, -0.6632220499628644, 0.2824326438743907, -0.6116609973267212, 0.4802665005769446, -0.6019439191252837, 0.3361602741514349, -0.34443319661642, 0.2614611907587462, -0.6779990048642383, 0.324252589734704, -0.4405656393901578, 0.2098727323201865, -0.403245627826672, 0.2005133245833634, -0.712528666617157, 0.4793702655754863, -0.5461543998680451, 0.5374629907803947, -0.6602050068412896, 0.4014690561917915, -0.6324107773458821, 0.4109400865942103, -0.7117555529651273, 0.4158268123648315, -0.551636466302345, 0.3655241741699048, -0.7590432388850908, 0.4650522242298484, -0.728164937674393, 0.4240564433998221, -0.5956569050253038, 0.3186370845974815, -0.5904431119219994, 0.2987133154989235, -0.7095786214019165, 0.3985654797772471, -0.5806368458934327, 0.2542339480332366, -0.6051255885707925, 0.310716849797142, -0.6247516780267023, 0.5358856129765921, -0.5807863424594151, 0.3012845796909253, -0.656000374757699, 0.2516244313681633, -0.6474385228278148, 0.3628957751713749, -0.5968889294887603, 0.3624247695195169, -0.5938913044387744, 0.3672131073944456, -0.5129916491548743, 0.3362473129018863, -0.4869490726386359, 0.3629132677276604, -0.630014045863087, 0.4312852174644601, -0.5037301081340119, 0.2854369480819639, -0.7317159056004999, 0.4265434645652484, -0.6292647900303121, 0.4697504693574351, -0.4469623711475126, 0.3639337664022071, -0.569393517119842, 0.2987532383538559, -0.6272718589257484, 0.3768790122894005, -0.8163594164591144, 0.4381301072970587, -0.3488991346581573, 0.2116014050155163, -0.4926912031257474, 0.8555894715619741]|2794.8330089940086509|      0.25000000|[7006, 992, 62, 186]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      63|[-0.7943587275914152, 0.4768416162532226, -0.4094925415985748, 0.3324011250625761, -0.4555764813603599, 0.3452122490357349, -0.5540340631882995, 0.3452634926157053, -0.6763497105410022, 0.3472895321789955, -0.476480853312186, 0.2731719845693713, -0.7109805438172989, 0.2836295856755731, -0.5833053354440568, 0.4359280617253622, -0.4500556444255623, 0.2875260512624688, -0.6579250151680539, 0.4172998438107168, -0.4044941425450459, 0.3379879725316407, -0.5214962368429614, 0.3475507558204784, -0.6439855772950516, 0.2660957297039988, -0.5672264403161515, 0.4551055178731397, -0.5953195817252053, 0.3639788228001023, -0.3504413721663946, 0.2305537722281662, -0.6621976051444999, 0.3084676540223271, -0.4447937771464343, 0.230835798879041, -0.4148528816465812, 0.2289974987026727, -0.7251501848286167, 0.4818924669193491, -0.5657368819009584, 0.5388300608749528, -0.646117379007186, 0.3899009548738737, -0.6104086524522606, 0.4035509120871853, -0.661401581129839, 0.4176766451407838, -0.5650224683132391, 0.38931606931639, -0.7213342171714897, 0.465430257454222, -0.718777470970188, 0.4085298760557777, -0.5606468405581548, 0.3291410979718226, -0.6083815474201217, 0.2920725257083616, -0.7278787377684054, 0.3773235265152675, -0.6086706889170029, 0.2706137301116012, -0.5913474269454931, 0.2961892868039065, -0.6421236761433555, 0.5385164236650033, -0.5691090639961448, 0.2292662685479708, -0.6485688941653645, 0.2238790668484313, -0.6609376337448377, 0.3565678852061707, -0.6071651637106467, 0.3565437042683894, -0.56806143830571, 0.3322104975094487, -0.4714322036884961, 0.3357477869834502, -0.5109936893791976, 0.3765710214440442, -0.6226854234013744, 0.392233764446648, -0.5161938534215649, 0.2688228204025263, -0.7137920382862272, 0.4453208495947927, -0.6381815285042122, 0.4376380962782517, -0.4412044236362445, 0.3751685346812605, -0.5583561251087082, 0.2844153177386211, -0.528027945584042, 0.3269804307798364, -0.7745801117829806, 0.43370377518138, -0.3415610895708872, 0.2262876839892885, -0.4742397946876776, 0.8301431936150986]|2683.2304344515250705|      0.50000000|[7119, 1008, 63, 189]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      64|[-0.7943587275914152, 0.4768416162532226, -0.4094925415985748, 0.3324011250625761, -0.4555764813603599, 0.3452122490357349, -0.5540340631882995, 0.3452634926157053, -0.6763497105410022, 0.3472895321789955, -0.476480853312186, 0.2731719845693713, -0.7109805438172989, 0.2836295856755731, -0.5833053354440568, 0.4359280617253622, -0.4500556444255623, 0.2875260512624688, -0.6579250151680539, 0.4172998438107168, -0.4044941425450459, 0.3379879725316407, -0.5214962368429614, 0.3475507558204784, -0.6439855772950516, 0.2660957297039988, -0.5672264403161515, 0.4551055178731397, -0.5953195817252053, 0.3639788228001023, -0.3504413721663946, 0.2305537722281662, -0.6621976051444999, 0.3084676540223271, -0.4447937771464343, 0.230835798879041, -0.4148528816465812, 0.2289974987026727, -0.7251501848286167, 0.4818924669193491, -0.5657368819009584, 0.5388300608749528, -0.646117379007186, 0.3899009548738737, -0.6104086524522606, 0.4035509120871853, -0.661401581129839, 0.4176766451407838, -0.5650224683132391, 0.38931606931639, -0.7213342171714897, 0.465430257454222, -0.718777470970188, 0.4085298760557777, -0.5606468405581548, 0.3291410979718226, -0.6083815474201217, 0.2920725257083616, -0.7278787377684054, 0.3773235265152675, -0.6086706889170029, 0.2706137301116012, -0.5913474269454931, 0.2961892868039065, -0.6421236761433555, 0.5385164236650033, -0.5691090639961448, 0.2292662685479708, -0.6485688941653645, 0.2238790668484313, -0.6609376337448377, 0.3565678852061707, -0.6071651637106467, 0.3565437042683894, -0.56806143830571, 0.3322104975094487, -0.4714322036884961, 0.3357477869834502, -0.5109936893791976, 0.3765710214440442, -0.6226854234013744, 0.392233764446648, -0.5161938534215649, 0.2688228204025263, -0.7137920382862272, 0.4453208495947927, -0.6381815285042122, 0.4376380962782517, -0.4412044236362445, 0.3751685346812605, -0.5583561251087082, 0.2844153177386211, -0.528027945584042, 0.3269804307798364, -0.7745801117829806, 0.43370377518138, -0.3415610895708872, 0.2262876839892885, -0.4742397946876776, 0.8301431936150986]|2683.2304344515250705|      0.25000000|[7232, 1024, 64, 192]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      65|[-0.8009590426530615, 0.427838693766964, -0.4238112561671576, 0.2969900020991355, -0.4497110033369609, 0.3334023304772411, -0.5489290758420067, 0.3134430229992439, -0.6441164122683225, 0.325955864747448, -0.5060479258317209, 0.2844948703992964, -0.7054946408028872, 0.2778690589390543, -0.566477229683169, 0.4210711684587246, -0.4188184410717303, 0.2661675560901408, -0.632483560640069, 0.415414235876416, -0.4501500522001405, 0.3350033578299197, -0.5131665868316496, 0.3496730995904319, -0.6161581072574874, 0.2659461277179504, -0.5591943859870703, 0.4611977514859569, -0.5647070300604081, 0.3632318872809769, -0.3275185605292931, 0.2225300577263446, -0.6525834832840504, 0.2923276237995879, -0.4308698995144314, 0.1967969071472374, -0.4013064647027131, 0.1992556547539662, -0.6925379357318222, 0.4913804269965892, -0.5540809897858842, 0.495271631981399, -0.5857528546771924, 0.3756945901344316, -0.5952750244419917, 0.3851154569618057, -0.6598137642148982, 0.4216510697473576, -0.534661091338487, 0.3466961881287029, -0.6910712323860347, 0.4417818179985751, -0.7364689105479539, 0.3833055973881994, -0.5636239907463403, 0.3278409127817863, -0.6092287481333, 0.2665870208463866, -0.6768640010222328, 0.349808043344993, -0.5742196942335681, 0.2468313173101467, -0.5933911634253475, 0.3032804668990879, -0.6199642811580813, 0.5247006431386175, -0.576642747612421, 0.2220134404104337, -0.6401040680304668, 0.1912765776332782, -0.597256817011442, 0.3668534147830539, -0.6020414332568035, 0.33781604310422, -0.5871534076743666, 0.352492252927451, -0.4362855628275523, 0.3176879332088673, -0.5488356285133117, 0.3454238372998688, -0.5666814849297009, 0.3337731847750167, -0.502612998486921, 0.2344306288159607, -0.7120937062717085, 0.4257697845546211, -0.6099910228236518, 0.4377729660241058, -0.4078933261323401, 0.3608486206065414, -0.5283465362604713, 0.2534333098079154, -0.5143107154257848, 0.3140457919572179, -0.7319747797894912, 0.4250154810405959, -0.3580367187752077, 0.2186839035697067, -0.4624002051959778, 0.8207639187856729]|2516.3366007123286181|      0.50000000|[7345, 1040, 65, 195]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      66|[-0.8009590426530615, 0.427838693766964, -0.4238112561671576, 0.2969900020991355, -0.4497110033369609, 0.3334023304772411, -0.5489290758420067, 0.3134430229992439, -0.6441164122683225, 0.325955864747448, -0.5060479258317209, 0.2844948703992964, -0.7054946408028872, 0.2778690589390543, -0.566477229683169, 0.4210711684587246, -0.4188184410717303, 0.2661675560901408, -0.632483560640069, 0.415414235876416, -0.4501500522001405, 0.3350033578299197, -0.5131665868316496, 0.3496730995904319, -0.6161581072574874, 0.2659461277179504, -0.5591943859870703, 0.4611977514859569, -0.5647070300604081, 0.3632318872809769, -0.3275185605292931, 0.2225300577263446, -0.6525834832840504, 0.2923276237995879, -0.4308698995144314, 0.1967969071472374, -0.4013064647027131, 0.1992556547539662, -0.6925379357318222, 0.4913804269965892, -0.5540809897858842, 0.495271631981399, -0.5857528546771924, 0.3756945901344316, -0.5952750244419917, 0.3851154569618057, -0.6598137642148982, 0.4216510697473576, -0.534661091338487, 0.3466961881287029, -0.6910712323860347, 0.4417818179985751, -0.7364689105479539, 0.3833055973881994, -0.5636239907463403, 0.3278409127817863, -0.6092287481333, 0.2665870208463866, -0.6768640010222328, 0.349808043344993, -0.5742196942335681, 0.2468313173101467, -0.5933911634253475, 0.3032804668990879, -0.6199642811580813, 0.5247006431386175, -0.576642747612421, 0.2220134404104337, -0.6401040680304668, 0.1912765776332782, -0.597256817011442, 0.3668534147830539, -0.6020414332568035, 0.33781604310422, -0.5871534076743666, 0.352492252927451, -0.4362855628275523, 0.3176879332088673, -0.5488356285133117, 0.3454238372998688, -0.5666814849297009, 0.3337731847750167, -0.502612998486921, 0.2344306288159607, -0.7120937062717085, 0.4257697845546211, -0.6099910228236518, 0.4377729660241058, -0.4078933261323401, 0.3608486206065414, -0.5283465362604713, 0.2534333098079154, -0.5143107154257848, 0.3140457919572179, -0.7319747797894912, 0.4250154810405959, -0.3580367187752077, 0.2186839035697067, -0.4624002051959778, 0.8207639187856729]|2516.3366007123286181|      0.25000000|[7458, 1056, 66, 198]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      67|[-0.7909196138240122, 0.4256839405733935, -0.4043299323643084, 0.3109824591225312, -0.4636478709555538, 0.3259919117408102, -0.5094465044824514, 0.3016103567612202, -0.6359966728713914, 0.3062588974120156, -0.5189068569241713, 0.240798190028038, -0.6679069371029411, 0.3055887298359524, -0.550045517553679, 0.4254952939370714, -0.4241485000907778, 0.2685648768080717, -0.601999642232388, 0.3990754661527112, -0.4766432602106035, 0.3173420478705806, -0.5150549785011271, 0.3526951031607388, -0.6012536745127662, 0.2554704296651549, -0.5437249305648678, 0.4637140715568169, -0.5547822858222754, 0.3881233215644099, -0.3069192282804323, 0.2056896956500866, -0.6706067299735586, 0.2742511981337527, -0.4546764017763669, 0.172520695635521, -0.4246778012904007, 0.1887703648732506, -0.6700202777973137, 0.4490988460832063, -0.5167038765310159, 0.4433010789796081, -0.6053860786252068, 0.3825475357994599, -0.5947522733817485, 0.360925533296021, -0.6475135698705623, 0.3646562220570468, -0.5038499799301125, 0.3093402352638692, -0.6633696203570284, 0.3962350530722816, -0.713644323882294, 0.3307441751251383, -0.5197869962168613, 0.3157572327817817, -0.5713556036808969, 0.2487966375488366, -0.6364773315035382, 0.367050008915555, -0.5569278801285307, 0.2442292658480523, -0.5832013519825298, 0.2962899024980977, -0.5851258630469692, 0.4852045731734444, -0.5277049775956476, 0.2161897319395436, -0.6072963236901162, 0.1822203075511395, -0.5607064021764449, 0.3521914179780974, -0.6196896628841777, 0.3051877815269752, -0.6095025893937536, 0.3917924157395842, -0.4121439731542628, 0.3285684518750553, -0.5411498315348345, 0.3241070555443183, -0.5738710519768825, 0.3395965494045991, -0.5080170469427765, 0.2203592878581823, -0.6722620806752434, 0.3883118740514607, -0.579615392659056, 0.3945071229163248, -0.4130154770281794, 0.380395063761923, -0.4991513018124667, 0.2623012137691607, -0.5393679053242662, 0.3106990632014741, -0.7078959615375183, 0.4205550142228083, -0.3420604467532387, 0.187246718555501, -0.4612525659607055, 0.8347272397940325]|2368.5344091448891959|      0.50000000|[7571, 1072, 67, 201]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      68|[-0.7909196138240122, 0.4256839405733935, -0.4043299323643084, 0.3109824591225312, -0.4636478709555538, 0.3259919117408102, -0.5094465044824514, 0.3016103567612202, -0.6359966728713914, 0.3062588974120156, -0.5189068569241713, 0.240798190028038, -0.6679069371029411, 0.3055887298359524, -0.550045517553679, 0.4254952939370714, -0.4241485000907778, 0.2685648768080717, -0.601999642232388, 0.3990754661527112, -0.4766432602106035, 0.3173420478705806, -0.5150549785011271, 0.3526951031607388, -0.6012536745127662, 0.2554704296651549, -0.5437249305648678, 0.4637140715568169, -0.5547822858222754, 0.3881233215644099, -0.3069192282804323, 0.2056896956500866, -0.6706067299735586, 0.2742511981337527, -0.4546764017763669, 0.172520695635521, -0.4246778012904007, 0.1887703648732506, -0.6700202777973137, 0.4490988460832063, -0.5167038765310159, 0.4433010789796081, -0.6053860786252068, 0.3825475357994599, -0.5947522733817485, 0.360925533296021, -0.6475135698705623, 0.3646562220570468, -0.5038499799301125, 0.3093402352638692, -0.6633696203570284, 0.3962350530722816, -0.713644323882294, 0.3307441751251383, -0.5197869962168613, 0.3157572327817817, -0.5713556036808969, 0.2487966375488366, -0.6364773315035382, 0.367050008915555, -0.5569278801285307, 0.2442292658480523, -0.5832013519825298, 0.2962899024980977, -0.5851258630469692, 0.4852045731734444, -0.5277049775956476, 0.2161897319395436, -0.6072963236901162, 0.1822203075511395, -0.5607064021764449, 0.3521914179780974, -0.6196896628841777, 0.3051877815269752, -0.6095025893937536, 0.3917924157395842, -0.4121439731542628, 0.3285684518750553, -0.5411498315348345, 0.3241070555443183, -0.5738710519768825, 0.3395965494045991, -0.5080170469427765, 0.2203592878581823, -0.6722620806752434, 0.3883118740514607, -0.579615392659056, 0.3945071229163248, -0.4130154770281794, 0.380395063761923, -0.4991513018124667, 0.2623012137691607, -0.5393679053242662, 0.3106990632014741, -0.7078959615375183, 0.4205550142228083, -0.3420604467532387, 0.187246718555501, -0.4612525659607055, 0.8347272397940325]|2368.5344091448891959|      0.25000000|[7684, 1088, 68, 204]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      69|[-0.7852720310797158, 0.3994055014634184, -0.425291432071594, 0.2980642514360355, -0.4458003675432017, 0.3578025397099841, -0.5220812802474647, 0.2892207776670014, -0.6372812696471619, 0.3149063057746513, -0.4851092210961398, 0.245983195639455, -0.6397966754624463, 0.2836678536689072, -0.5241534707526134, 0.4019999994725246, -0.4286791881446176, 0.2225463918085753, -0.5684032138996823, 0.4061416642905736, -0.4568846125881104, 0.3159211871306715, -0.475646287371208, 0.3189356270525783, -0.565820929277592, 0.2680120089997514, -0.5513855239027704, 0.4634576985991679, -0.566253893209915, 0.3880458583011078, -0.3187583219051848, 0.2149120225736559, -0.6457908956578035, 0.2499236947952804, -0.4370616207656144, 0.1683328871448458, -0.3727098628044994, 0.2037743402007421, -0.6205316570713529, 0.4455280299602695, -0.5102540496328724, 0.3932572600812779, -0.6277436512972414, 0.3801191822751004, -0.6052362366604727, 0.3925367819839767, -0.5943386367740703, 0.340543833680873, -0.4649781113113522, 0.2990785103556971, -0.6607220618726358, 0.3967003715425164, -0.6975688149675106, 0.2925775824443407, -0.5036148258672977, 0.2951130537629444, -0.5219843136791653, 0.2076350202985044, -0.6379454479865029, 0.3605027429691645, -0.5443092454328505, 0.2127932610714435, -0.5534443387478948, 0.2548143554445184, -0.5830893696313201, 0.4972120346500024, -0.4843105400322308, 0.245090882620473, -0.592890898557791, 0.2178008425227064, -0.5649893122629692, 0.333019901856321, -0.5677275262245525, 0.3000653768300141, -0.6138106387375232, 0.4112809964829791, -0.3832755896211071, 0.2789576971302223, -0.5226179960546555, 0.299387114927783, -0.5573074843469807, 0.3473010200503602, -0.5289907498518689, 0.2343960656174768, -0.6601071710609319, 0.3789928964760304, -0.544548475803265, 0.4060640392370507, -0.4040922988820667, 0.3607283680030398, -0.4726088082430787, 0.2597347191794918, -0.5260515002743529, 0.3351640105251245, -0.6895741915411944, 0.3789934328500102, -0.3363346986538257, 0.1395291486301128, -0.4541504151279807, 0.8267109760671557]|2247.7180334140452942|      0.50000000|[7797, 1104, 69, 207]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      70|[-0.7852720310797158, 0.3994055014634184, -0.425291432071594, 0.2980642514360355, -0.4458003675432017, 0.3578025397099841, -0.5220812802474647, 0.2892207776670014, -0.6372812696471619, 0.3149063057746513, -0.4851092210961398, 0.245983195639455, -0.6397966754624463, 0.2836678536689072, -0.5241534707526134, 0.4019999994725246, -0.4286791881446176, 0.2225463918085753, -0.5684032138996823, 0.4061416642905736, -0.4568846125881104, 0.3159211871306715, -0.475646287371208, 0.3189356270525783, -0.565820929277592, 0.2680120089997514, -0.5513855239027704, 0.4634576985991679, -0.566253893209915, 0.3880458583011078, -0.3187583219051848, 0.2149120225736559, -0.6457908956578035, 0.2499236947952804, -0.4370616207656144, 0.1683328871448458, -0.3727098628044994, 0.2037743402007421, -0.6205316570713529, 0.4455280299602695, -0.5102540496328724, 0.3932572600812779, -0.6277436512972414, 0.3801191822751004, -0.6052362366604727, 0.3925367819839767, -0.5943386367740703, 0.340543833680873, -0.4649781113113522, 0.2990785103556971, -0.6607220618726358, 0.3967003715425164, -0.6975688149675106, 0.2925775824443407, -0.5036148258672977, 0.2951130537629444, -0.5219843136791653, 0.2076350202985044, -0.6379454479865029, 0.3605027429691645, -0.5443092454328505, 0.2127932610714435, -0.5534443387478948, 0.2548143554445184, -0.5830893696313201, 0.4972120346500024, -0.4843105400322308, 0.245090882620473, -0.592890898557791, 0.2178008425227064, -0.5649893122629692, 0.333019901856321, -0.5677275262245525, 0.3000653768300141, -0.6138106387375232, 0.4112809964829791, -0.3832755896211071, 0.2789576971302223, -0.5226179960546555, 0.299387114927783, -0.5573074843469807, 0.3473010200503602, -0.5289907498518689, 0.2343960656174768, -0.6601071710609319, 0.3789928964760304, -0.544548475803265, 0.4060640392370507, -0.4040922988820667, 0.3607283680030398, -0.4726088082430787, 0.2597347191794918, -0.5260515002743529, 0.3351640105251245, -0.6895741915411944, 0.3789934328500102, -0.3363346986538257, 0.1395291486301128, -0.4541504151279807, 0.8267109760671557]|2247.7180334140452942|      0.25000000|[7910, 1120, 70, 210]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      71|[-0.7907117771169201, 0.4109534365735318, -0.3927427516024528, 0.3394380433810116, -0.4157625520005569, 0.3722957527685525, -0.4805529409106188, 0.2790678695084882, -0.6210659339158827, 0.3203193581120201, -0.5010617643029339, 0.2265406803540582, -0.6010546390478437, 0.2586094312495266, -0.5575401746824383, 0.3657162665280695, -0.3988929528071466, 0.2097463725538189, -0.5616671878563378, 0.3882862532331006, -0.4413008189046252, 0.2849317124195809, -0.446991812239578, 0.321954206139813, -0.5760769118804931, 0.2391810061053259, -0.5073101946631136, 0.457946809862858, -0.5833268761724093, 0.3939570262964494, -0.3169890870133082, 0.2035540943967667, -0.5990859571775575, 0.2505901454692278, -0.4424583033357992, 0.1356931943641777, -0.3550411317179003, 0.2686183492893351, -0.580872556577208, 0.405255439394377, -0.5222218940470271, 0.3899585583241283, -0.5930887955085261, 0.3741813807023459, -0.5653532978431322, 0.3707399692242592, -0.5803712724089173, 0.3056983492242333, -0.4618440632408443, 0.280975866920119, -0.6739180940529708, 0.3982054082564111, -0.6726899135560311, 0.2778649699385005, -0.4961631978328851, 0.3062145530117955, -0.4828170984964056, 0.2158826511812112, -0.6028655747513922, 0.3630514778500077, -0.5360877619504081, 0.1621923769695627, -0.5641255562518734, 0.2433273547493273, -0.5693641484653179, 0.4547900653795534, -0.4356402289598831, 0.2331563293973004, -0.6048942895049554, 0.1946561916423951, -0.5891029335007588, 0.3078992571068985, -0.5743879670098496, 0.2742040948746127, -0.5889376143131408, 0.4298438096624877, -0.3701479142608355, 0.2754400140424836, -0.5011927428701624, 0.3072844939633771, -0.5771951448714632, 0.3310737245244426, -0.5118680007947729, 0.2226837903397278, -0.6203522090638245, 0.3489869560770443, -0.5303378498090466, 0.353038485976727, -0.3728323798556521, 0.3221110039121935, -0.4735194570240331, 0.2989032131463715, -0.5422343549120819, 0.3285093719986697, -0.6952828359363415, 0.35786944786821, -0.3562756584179615, 0.122471515103449, -0.4444965910999069, 0.8440824511553672]|2146.7073504190620952|      0.50000000|[8023, 1136, 71, 213]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
