k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      30|[1.4832464278456603, 0.1161243293506228, 0.3180803293970628, 1.9353975471965754, -0.0202451978617554, 0.0101700201630847, 0.0445546334515395, -0.0002644007597608, 0.0013835243156402, 0.0420190103749822, -0.0335115235673406, -0.0236774123955283, 0.0270384849096575, -0.0027666908159881, -0.0268403407251144, 0.0040879953226234, 0.0242448496837895, 0.0300222229862593, -0.0303276902362873, 0.0077505617459526, 0.004066771286706, 0.0281851750315463]| 12.1445674896240234|      0.00390625|[4306, 632, 0, 79]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      31|[1.480397915514608, 0.114569169720025, 0.317672015293695, 1.9370586967596808, -0.0204426728159314, 0.0102312787376713, 0.0444705668673009, -0.0002827573080978, 0.001185897551092, 0.0427961045311412, -0.0332634649664657, -0.0234747878979629, 0.0270344753606883, -0.0027827113611386, -0.0276905350986081, 0.0038149009575723, 0.024030439313152, 0.0300094266511426, -0.0306126192420994, 0.0075637937096897, 0.0038697168082622, 0.0282607770415661]| 12.1445608139038086|      0.00781250|[4416, 648, 0, 81]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      32|[1.480397915514608, 0.114569169720025, 0.317672015293695, 1.9370586967596808, -0.0204426728159314, 0.0102312787376713, 0.0444705668673009, -0.0002827573080978, 0.001185897551092, 0.0427961045311412, -0.0332634649664657, -0.0234747878979629, 0.0270344753606883, -0.0027827113611386, -0.0276905350986081, 0.0038149009575723, 0.024030439313152, 0.0300094266511426, -0.0306126192420994, 0.0075637937096897, 0.0038697168082622, 0.0282607770415661]| 12.1445608139038086|      0.00390625|[4581, 672, 0, 84]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 112 points | exploitation failed, decreasing delta | actual_k=8
      33|[1.477878013857905, 0.1134276006383695, 0.3182190775352075, 1.9397176016771847, -0.020535134057848, 0.010283389349473, 0.0445417445087823, -0.0001804368459529, 0.0013598670103393, 0.0427339083911539, -0.0331154705831888, -0.0232786300151922, 0.0272206055470841, -0.0029594807178057, -0.0276329973478176, 0.0038107871623606, 0.0240632839798038, 0.029931714022512, -0.030778804240379, 0.0075947872772329, 0.0039663998925274, 0.0282935626543125]| 12.1445531845092773|      0.00781250|[4691, 688, 0, 86]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      34|[1.477878013857905, 0.1134276006383695, 0.3182190775352075, 1.9397176016771847, -0.020535134057848, 0.010283389349473, 0.0445417445087823, -0.0001804368459529, 0.0013598670103393, 0.0427339083911539, -0.0331154705831888, -0.0232786300151922, 0.0272206055470841, -0.0029594807178057, -0.0276329973478176, 0.0038107871623606, 0.0240632839798038, 0.029931714022512, -0.030778804240379, 0.0075947872772329, 0.0039663998925274, 0.0282935626543125]| 12.1445531845092773|      0.00390625|[4853, 712, 0, 89]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      35|[1.4748448715606188, 0.1122485000854721, 0.3188659308224377, 1.9417407150091082, -0.0204808065930045, 0.0103527388962772, 0.0445624623475261, -0.0002727209868414, 0.0014092347815068, 0.0427579528906278, -0.0330148235373314, -0.0233674544802998, 0.0271296983861368, -0.0029399703294659, -0.0275987830199391, 0.0039891013469253, 0.0239725637435029, 0.0301081437371213, -0.0306907083820589, 0.0074250481821076, 0.0039785088665018, 0.0283350700277909]| 12.1445455551147461|      0.00781250|[4962, 728, 0, 91]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      36|[1.4748448715606188, 0.1122485000854721, 0.3188659308224377, 1.9417407150091082, -0.0204808065930045, 0.0103527388962772, 0.0445624623475261, -0.0002727209868414, 0.0014092347815068, 0.0427579528906278, -0.0330148235373314, -0.0233674544802998, 0.0271296983861368, -0.0029399703294659, -0.0275987830199391, 0.0039891013469253, 0.0239725637435029, 0.0301081437371213, -0.0306907083820589, 0.0074250481821076, 0.0039785088665018, 0.0283350700277909]| 12.1445455551147461|      0.00390625|[5127, 752, 0, 94]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      37|[1.4722207014594433, 0.1109593396094844, 0.3195435149150369, 1.9442039419383816, -0.0204034895211468, 0.0104119506488402, 0.0445344168705397, -0.0002360818443193, 0.0013331824069509, 0.0428388434969637, -0.032890903206584, -0.0233018321390208, 0.0271338911337227, -0.0029205858036137, -0.0275129073627459, 0.0038801916388557, 0.0238808348767041, 0.0302745977609159, -0.0305514184126894, 0.0072713089206369, 0.0040468788013704, 0.0285271987562477]| 12.1445379257202148|      0.00781250|[5236, 768, 0, 96]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      38|[1.4722207014594433, 0.1109593396094844, 0.3195435149150369, 1.9442039419383816, -0.0204034895211468, 0.0104119506488402, 0.0445344168705397, -0.0002360818443193, 0.0013331824069509, 0.0428388434969637, -0.032890903206584, -0.0233018321390208, 0.0271338911337227, -0.0029205858036137, -0.0275129073627459, 0.0038801916388557, 0.0238808348767041, 0.0302745977609159, -0.0305514184126894, 0.0072713089206369, 0.0040468788013704, 0.0285271987562477]| 12.1445379257202148|      0.00390625|[5399, 792, 0, 99]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      39|[1.4691472602517528, 0.1097254320274721, 0.3200468634451516, 1.9461458886297793, -0.0203062384909489, 0.0106412742334436, 0.0446638984775429, -0.0001564636028181, 0.001418198461242, 0.0430234799838367, -0.0328386661542819, -0.023283126448923, 0.0271665938451562, -0.0029632004803379, -0.0274793199199766, 0.0039868325240754, 0.0240324705163367, 0.030304315100227, -0.0307582495320995, 0.0073857676804971, 0.0039615753282063, 0.0287108724683791]| 12.1445293426513672|      0.00781250|[5508, 808, 0, 101]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      40|[1.4691472602517528, 0.1097254320274721, 0.3200468634451516, 1.9461458886297793, -0.0203062384909489, 0.0106412742334436, 0.0446638984775429, -0.0001564636028181, 0.001418198461242, 0.0430234799838367, -0.0328386661542819, -0.023283126448923, 0.0271665938451562, -0.0029632004803379, -0.0274793199199766, 0.0039868325240754, 0.0240324705163367, 0.030304315100227, -0.0307582495320995, 0.0073857676804971, 0.0039615753282063, 0.0287108724683791]| 12.1445293426513672|      0.00390625|[5673, 832, 0, 104]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 112 points | exploitation failed, decreasing delta | actual_k=8
      41|[1.4666141238995185, 0.1082263748886143, 0.3208718231062669, 1.94854380374021, -0.0202262483764565, 0.010657412506151, 0.0445572300781375, -0.0001303440072262, 0.0014055048598544, 0.0432495724425833, -0.0327785706082122, -0.0232136548879214, 0.0271201746261785, -0.0031492252249155, -0.0274928620799215, 0.0040367833509177, 0.0240189925443107, 0.0301325279139694, -0.0307614087652823, 0.0074242891122836, 0.0038878576886574, 0.0286119450899967]| 12.1445217132568359|      0.00781250|[5782, 848, 0, 106]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      42|[1.4666141238995185, 0.1082263748886143, 0.3208718231062669, 1.94854380374021, -0.0202262483764565, 0.010657412506151, 0.0445572300781375, -0.0001303440072262, 0.0014055048598544, 0.0432495724425833, -0.0327785706082122, -0.0232136548879214, 0.0271201746261785, -0.0031492252249155, -0.0274928620799215, 0.0040367833509177, 0.0240189925443107, 0.0301325279139694, -0.0307614087652823, 0.0074242891122836, 0.0038878576886574, 0.0286119450899967]| 12.1445217132568359|      0.00390625|[5945, 872, 0, 109]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      43|[1.4635607755907822, 0.1069782812021366, 0.3215903519864629, 1.9504865158463032, -0.0202945001505349, 0.0107227501977577, 0.0445587479104671, -0.000170211105056, 0.0013662232105338, 0.0432289982405391, -0.0328144560227016, -0.0231146788319405, 0.027091457727052, -0.00301911144531, -0.027504523587423, 0.0039759354424951, 0.0241536581052009, 0.0300691922422549, -0.030861315163382, 0.0073536078300347, 0.0038814476504865, 0.0285386326982728]| 12.1445140838623047|      0.00781250|[6108, 896, 0, 112]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | iterate success | actual_k=8
      44|[1.4635607755907822, 0.1069782812021366, 0.3215903519864629, 1.9504865158463032, -0.0202945001505349, 0.0107227501977577, 0.0445587479104671, -0.000170211105056, 0.0013662232105338, 0.0432289982405391, -0.0328144560227016, -0.0231146788319405, 0.027091457727052, -0.00301911144531, -0.027504523587423, 0.0039759354424951, 0.0241536581052009, 0.0300691922422549, -0.030861315163382, 0.0073536078300347, 0.0038814476504865, 0.0285386326982728]| 12.1445140838623047|      0.00390625|[6270, 920, 0, 115]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      45|[1.460907398333459, 0.1057019371307314, 0.322312539326564, 1.9529097201501224, -0.0203194749532746, 0.0108535209684928, 0.0442973019609131, -0.0001414795929294, 0.0013766173864667, 0.0430080787830849, -0.0327394676216533, -0.0231339870826251, 0.0269286964169479, -0.0029701113510976, -0.0275849927387007, 0.0040407573670086, 0.0241917694397603, 0.03004485076907, -0.03080318448995, 0.0073285960346919, 0.0039269384279772, 0.0286183072951547]| 12.1445064544677734|      0.00781250|[6379, 936, 0, 117]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
