k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      0.50000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=8
      12|[-1.068910276265404, -1.0359582304047772, -0.6058518969347768, -0.9847357989930591, -0.8196151188697937, -1.024935215295996, -0.6732639961720132, -0.6622868792415906, -0.8623304044739913, -0.9693334543117851, -0.9139119562990887, -0.7235553975276005, -1.190574391690211, -0.8848140892733317, -0.8605883459359173, -0.7269613676401934, -0.5738084993479187, -1.2419423395419988, -0.9173883289654878, -0.9904368751650162, -0.7849471288019649, -0.8120127079380581, -0.7960772563655308, -0.7680823362439193, -0.9345839825873056, -0.4365669043951003, -1.2275452542839247, -0.9805292675825348, -0.8181079195253481, -0.404745329010345, -0.713346955588004, -0.9787557333140323, -0.953564012604983, -0.3104467945433537, -0.953476620134376, -0.5005761559893721, -0.6430823200584381, -0.9941455449710908, -0.5963958391706652, -0.7979346813413997, -0.6129091261692505, -0.8324379865384439, -0.6619883571723274, -1.0601787832717033, -0.2605147147186689, -0.751488533159417, -1.0546403422093764, -1.0279628919142598, -1.2521560163780496, -0.7418551925658949]|28664.7309252232626022|      1.00000000|[684, 96, 12, 24]                                                          |  | used linear model with 65 points | iterate success | actual_k=8
      13|[-1.068910276265404, -1.0359582304047772, -0.6058518969347768, -0.9847357989930591, -0.8196151188697937, -1.024935215295996, -0.6732639961720132, -0.6622868792415906, -0.8623304044739913, -0.9693334543117851, -0.9139119562990887, -0.7235553975276005, -1.190574391690211, -0.8848140892733317, -0.8605883459359173, -0.7269613676401934, -0.5738084993479187, -1.2419423395419988, -0.9173883289654878, -0.9904368751650162, -0.7849471288019649, -0.8120127079380581, -0.7960772563655308, -0.7680823362439193, -0.9345839825873056, -0.4365669043951003, -1.2275452542839247, -0.9805292675825348, -0.8181079195253481, -0.404745329010345, -0.713346955588004, -0.9787557333140323, -0.953564012604983, -0.3104467945433537, -0.953476620134376, -0.5005761559893721, -0.6430823200584381, -0.9941455449710908, -0.5963958391706652, -0.7979346813413997, -0.6129091261692505, -0.8324379865384439, -0.6619883571723274, -1.0601787832717033, -0.2605147147186689, -0.751488533159417, -1.0546403422093764, -1.0279628919142598, -1.2521560163780496, -0.7418551925658949]|28664.7309252232626022|      0.50000000|[741, 104, 13, 26]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      14|[-0.9496838413143581, -1.1191677503075683, -0.5300477781073679, -0.9641608975079334, -0.8473690957106278, -1.0689274145752592, -0.4417521740278186, -0.6387389662808476, -0.8134437462166177, -0.9178808812868845, -0.8461538067642502, -0.6631774825389131, -1.109612780401215, -0.7683124842251832, -0.7958288054060147, -0.6619056254521981, -0.526908070940603, -1.262005511761784, -0.9729690772484739, -0.9632696859712885, -0.8097301020087, -0.735696465971338, -0.689783922424951, -0.7468930779614903, -0.9136766502351719, -0.4737417703524567, -1.2820112574724731, -0.8461160467476192, -0.8109762226204627, -0.3032471411240429, -0.6371284890847232, -0.929486290452487, -0.9837257550633831, -0.3031070389593416, -0.9491575292227833, -0.4932538651907048, -0.5033915172847699, -0.9683198534012789, -0.5907587251388204, -0.8261028610212824, -0.5451663732779186, -0.8587448574590382, -0.5592170245826789, -1.0380199789119675, -0.2166585615289332, -0.7197798653248254, -0.9804195200741417, -0.9825197879117923, -1.2056027556134328, -0.6587658384971238]|24018.3372120605963573|      1.00000000|[798, 112, 14, 28]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      15|[-0.9496838413143581, -1.1191677503075683, -0.5300477781073679, -0.9641608975079334, -0.8473690957106278, -1.0689274145752592, -0.4417521740278186, -0.6387389662808476, -0.8134437462166177, -0.9178808812868845, -0.8461538067642502, -0.6631774825389131, -1.109612780401215, -0.7683124842251832, -0.7958288054060147, -0.6619056254521981, -0.526908070940603, -1.262005511761784, -0.9729690772484739, -0.9632696859712885, -0.8097301020087, -0.735696465971338, -0.689783922424951, -0.7468930779614903, -0.9136766502351719, -0.4737417703524567, -1.2820112574724731, -0.8461160467476192, -0.8109762226204627, -0.3032471411240429, -0.6371284890847232, -0.929486290452487, -0.9837257550633831, -0.3031070389593416, -0.9491575292227833, -0.4932538651907048, -0.5033915172847699, -0.9683198534012789, -0.5907587251388204, -0.8261028610212824, -0.5451663732779186, -0.8587448574590382, -0.5592170245826789, -1.0380199789119675, -0.2166585615289332, -0.7197798653248254, -0.9804195200741417, -0.9825197879117923, -1.2056027556134328, -0.6587658384971238]|24018.3372120605963573|      0.50000000|[855, 120, 15, 30]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      16|[-0.9862936441253295, -1.1255693918239358, -0.6191083226315877, -0.8714508820003508, -0.7863496552902365, -1.0017096417709859, -0.3730855055032276, -0.6794327449696748, -0.9115641527107753, -0.9295658127557407, -0.7395639102161152, -0.6087683971433536, -0.9876014878202446, -0.7084246147777132, -0.7893215657721238, -0.6481072817928665, -0.4774138041780789, -1.3514775327799096, -0.9401712422978653, -0.9598348678198911, -0.710530399121571, -0.7594469833394225, -0.7631251364188827, -0.7411991888746996, -0.8571323777301322, -0.4771155386319778, -1.328479269956691, -0.7660923221308363, -0.7068167501093269, -0.336907470573471, -0.510635698082371, -0.9418011639469488, -0.9023163144772683, -0.2586577713969617, -0.9446274663287038, -0.4785926803245966, -0.6110455979026976, -0.7185577929384028, -0.5425218019719933, -0.7993958099184343, -0.5203256379048277, -0.8508149113126655, -0.5608972987006021, -1.0347374605028703, -0.156462914314528, -0.7294489831638884, -0.8632876524960219, -0.9356087952945984, -1.2191633982942403, -0.691300303321992]|20473.3101138450001599|      1.00000000|[912, 128, 16, 32]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      17|[-0.9862936441253295, -1.1255693918239358, -0.6191083226315877, -0.8714508820003508, -0.7863496552902365, -1.0017096417709859, -0.3730855055032276, -0.6794327449696748, -0.9115641527107753, -0.9295658127557407, -0.7395639102161152, -0.6087683971433536, -0.9876014878202446, -0.7084246147777132, -0.7893215657721238, -0.6481072817928665, -0.4774138041780789, -1.3514775327799096, -0.9401712422978653, -0.9598348678198911, -0.710530399121571, -0.7594469833394225, -0.7631251364188827, -0.7411991888746996, -0.8571323777301322, -0.4771155386319778, -1.328479269956691, -0.7660923221308363, -0.7068167501093269, -0.336907470573471, -0.510635698082371, -0.9418011639469488, -0.9023163144772683, -0.2586577713969617, -0.9446274663287038, -0.4785926803245966, -0.6110455979026976, -0.7185577929384028, -0.5425218019719933, -0.7993958099184343, -0.5203256379048277, -0.8508149113126655, -0.5608972987006021, -1.0347374605028703, -0.156462914314528, -0.7294489831638884, -0.8632876524960219, -0.9356087952945984, -1.2191633982942403, -0.691300303321992]|20473.3101138450001599|      0.50000000|[969, 136, 17, 34]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      18|[-1.0120134306248332, -1.118738609185044, -0.5707860408654899, -0.8244456619129005, -0.6739184050426135, -0.9129995006961703, -0.3964588696442181, -0.7731159972211815, -0.9643147194559097, -0.9057472213026097, -0.7292451371779439, -0.5475720105911991, -0.9299989978960665, -0.7197890142950343, -0.8406617737116859, -0.7233884334524481, -0.4476449624092499, -1.2996266678004162, -0.9238738448781156, -1.0309065777798072, -0.7522776775663761, -0.7437391651345465, -0.8009301272637303, -0.7385661635188081, -0.7049718975309923, -0.3833836396287119, -1.4731376035032442, -0.7751259369244089, -0.6678176856418654, -0.2696436521653775, -0.4919785422890214, -0.9556882219385288, -0.9212189984542817, -0.1718129777561138, -0.8541239751213662, -0.5438344640491659, -0.6149542866532318, -0.6056297720963983, -0.6186185527488549, -0.706997474715876, -0.4551647467056395, -0.8121569209714977, -0.6690676073759609, -0.9575632282772315, -0.1610803649519132, -0.6660690187911353, -0.6821580918690326, -0.9840255371318495, -1.11252158114502, -0.6392427358672529]|18377.0550750774564222|      1.00000000|[1026, 144, 18, 36]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      19|[-1.0120134306248332, -1.118738609185044, -0.5707860408654899, -0.8244456619129005, -0.6739184050426135, -0.9129995006961703, -0.3964588696442181, -0.7731159972211815, -0.9643147194559097, -0.9057472213026097, -0.7292451371779439, -0.5475720105911991, -0.9299989978960665, -0.7197890142950343, -0.8406617737116859, -0.7233884334524481, -0.4476449624092499, -1.2996266678004162, -0.9238738448781156, -1.0309065777798072, -0.7522776775663761, -0.7437391651345465, -0.8009301272637303, -0.7385661635188081, -0.7049718975309923, -0.3833836396287119, -1.4731376035032442, -0.7751259369244089, -0.6678176856418654, -0.2696436521653775, -0.4919785422890214, -0.9556882219385288, -0.9212189984542817, -0.1718129777561138, -0.8541239751213662, -0.5438344640491659, -0.6149542866532318, -0.6056297720963983, -0.6186185527488549, -0.706997474715876, -0.4551647467056395, -0.8121569209714977, -0.6690676073759609, -0.9575632282772315, -0.1610803649519132, -0.6660690187911353, -0.6821580918690326, -0.9840255371318495, -1.11252158114502, -0.6392427358672529]|18377.0550750774564222|      0.50000000|[1083, 152, 19, 38]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      20|[-0.9167936944759629, -0.9745441823478671, -0.4465642561754922, -0.7970548213168869, -0.5565362774632601, -0.7804338301705555, -0.3567681648516339, -0.8472357040727247, -0.9786485911950655, -0.7987267213508424, -0.6456466462194465, -0.6262361673984516, -0.8677673926136147, -0.648219747385228, -0.8935841539658462, -0.7342008125812843, -0.3045849025531581, -1.3691044807649075, -0.855372360390721, -0.9998593458750384, -0.7244805682265986, -0.7766663373282409, -0.9051394716695672, -0.8314631911194869, -0.6854170884903662, -0.4666559516444688, -1.4219970293721098, -0.69528177972827, -0.5511887839052674, -0.274195811617871, -0.5193016710365299, -0.9175511638916471, -0.9411107200784913, -0.1727749612146951, -0.7517351364835476, -0.5331295047696278, -0.5447625699084998, -0.5761885286320257, -0.5322476525969606, -0.6852617637393468, -0.407548155371815, -0.8856811895461087, -0.5893241000559551, -0.9769891936446081, -0.178581673135473, -0.7065144284255545, -0.6932309826028232, -1.0400818691759153, -1.1171335346718627, -0.6413793277209933]|15814.6069489070487180|      1.00000000|[1140, 160, 20, 40]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      21|[-0.9167936944759629, -0.9745441823478671, -0.4465642561754922, -0.7970548213168869, -0.5565362774632601, -0.7804338301705555, -0.3567681648516339, -0.8472357040727247, -0.9786485911950655, -0.7987267213508424, -0.6456466462194465, -0.6262361673984516, -0.8677673926136147, -0.648219747385228, -0.8935841539658462, -0.7342008125812843, -0.3045849025531581, -1.3691044807649075, -0.855372360390721, -0.9998593458750384, -0.7244805682265986, -0.7766663373282409, -0.9051394716695672, -0.8314631911194869, -0.6854170884903662, -0.4666559516444688, -1.4219970293721098, -0.69528177972827, -0.5511887839052674, -0.274195811617871, -0.5193016710365299, -0.9175511638916471, -0.9411107200784913, -0.1727749612146951, -0.7517351364835476, -0.5331295047696278, -0.5447625699084998, -0.5761885286320257, -0.5322476525969606, -0.6852617637393468, -0.407548155371815, -0.8856811895461087, -0.5893241000559551, -0.9769891936446081, -0.178581673135473, -0.7065144284255545, -0.6932309826028232, -1.0400818691759153, -1.1171335346718627, -0.6413793277209933]|15814.6069489070487180|      0.50000000|[1197, 168, 21, 42]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      22|[-0.9167936944759629, -0.9745441823478671, -0.4465642561754922, -0.7970548213168869, -0.5565362774632601, -0.7804338301705555, -0.3567681648516339, -0.8472357040727247, -0.9786485911950655, -0.7987267213508424, -0.6456466462194465, -0.6262361673984516, -0.8677673926136147, -0.648219747385228, -0.8935841539658462, -0.7342008125812843, -0.3045849025531581, -1.3691044807649075, -0.855372360390721, -0.9998593458750384, -0.7244805682265986, -0.7766663373282409, -0.9051394716695672, -0.8314631911194869, -0.6854170884903662, -0.4666559516444688, -1.4219970293721098, -0.69528177972827, -0.5511887839052674, -0.274195811617871, -0.5193016710365299, -0.9175511638916471, -0.9411107200784913, -0.1727749612146951, -0.7517351364835476, -0.5331295047696278, -0.5447625699084998, -0.5761885286320257, -0.5322476525969606, -0.6852617637393468, -0.407548155371815, -0.8856811895461087, -0.5893241000559551, -0.9769891936446081, -0.178581673135473, -0.7065144284255545, -0.6932309826028232, -1.0400818691759153, -1.1171335346718627, -0.6413793277209933]|15814.6069489070487180|      0.25000000|[1254, 176, 22, 44]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      23|[-0.8801495452521558, -0.9460483789466014, -0.4092962938557649, -0.7626930151415431, -0.5284375484524105, -0.7835466948239072, -0.3745011092574138, -0.8619294481748032, -0.9165050206223904, -0.7974404030185094, -0.6399912736892345, -0.6230912625120792, -0.8556201089712645, -0.6599630661872904, -0.8694834531681083, -0.7200323782921566, -0.2825354130447545, -1.3562126277385493, -0.8176580124339311, -0.9703128318087388, -0.698741991544785, -0.7599004630285969, -0.8386038320879562, -0.7576027196669559, -0.6785878395154732, -0.4247987471789437, -1.3606510808008387, -0.6752627206025673, -0.5643245851064159, -0.2269596484001131, -0.4916458834480199, -0.9243871568634795, -0.9513376010095423, -0.1527569427723963, -0.7395059938215436, -0.4887631388885187, -0.5405255309708795, -0.5862779497314917, -0.4792951495791616, -0.6325893939605257, -0.4160908655334866, -0.8285732871442475, -0.5547631332169486, -0.9536201615177119, -0.2050983161467574, -0.6962570428090931, -0.618115480650346, -0.9686518511359756, -1.1269896172599843, -0.5824260406309363]|13661.5189265703902493|      0.50000000|[1311, 184, 23, 46]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
