k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      74|[1.079880503686265, 1.216408373042399, 1.354552689428697, 1.1194323199785816, 1.5084712100226694, 1.5910109708274824, 1.1824493750512701, 1.4924729407411506, 1.89563610333493, 1.2313865067871934, 1.4604561192027408, 1.611836194818122, 1.1692876326344626, 1.2347325367217645, 1.1303258427165315, 1.2205538506352438, 1.444897394608013, 1.5376037759023558, 0.8791296753846457, 0.9051762548129297, 0.6871726506911722, 1.1891701746528218, 1.2478252854123943, 1.1962617281686012, 1.10069764620401, 1.4135252821637196, 1.3361062433777837, 1.0435103585577337, 0.900239855136441, 1.0013263146209617, 1.3317592232753779, 1.2259120690206167, 1.342110033219439, 1.0166703652377749, 1.0907372309989847, 1.3107131712247613, 0.8366904817991749, 0.6490660776154976, 0.162804872155672, 1.1332764337822896, 1.10849578873449, 1.05450799722856, 1.176842914853322, 1.2730421731629105, 1.1503978612256553, 1.2309493865321266, 1.3229668119156697, 1.6195084492683953, 1.2087420819240795, 1.392912668848998, 1.8852456981015344, 1.1738335255701045, 1.5225351685792008, 1.52322901857858, 1.2001165764014352, 1.087782767081282, 1.1282213872531264, 1.2557177003680624, 1.0791314260656597, 0.900164156514512, -0.1248907958061058, 0.8089187095788198, 1.0799363398800015, 1.1941391943315458, 1.0013382066783254, 0.7844912957040772, -0.884135605566305, 1.066341913379264, 1.0647155045582075, 1.1863240876163115, 1.4298984915092272, 1.5470440621530226, 1.331338189498754, 1.1126264563342647, 1.2020243676469622, 0.8594842100397689, 0.8142186664140533, 0.42505280003901, 1.1512055937627874, 1.2615830707160591, 1.2707885102923686, 1.1672980166249716, 1.1418511129255964, 1.2405235976656706, 1.3623458509862858, 1.450141022147836, 2.043491751411802, 1.242545218675263, 1.2162120468251014, 1.2205584887024048, 0.9968991541729642, 0.9377712497244175, 0.7919261637591997, 0.5727167022064308, 0.2561346181681075, 0.3103768876833131, -0.598149181147366, -1.8666130926430917]|28392.1855468750000000|      1.00000000|[9473, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[1.0833108951801624, 1.2082461269623797, 1.4938199193084967, 1.2065133728126012, 1.37902567518069, 1.6958172842591244, 1.1830972864400895, 1.468604177037749, 1.9413346922593961, 1.2262045433663995, 1.305781873600892, 1.7668593012958147, 0.9926663746398638, 1.083475901309539, 1.1705750268571773, 1.1167810622509962, 1.3954990498550839, 1.5790170667722399, 0.9884828086398848, 0.8632834240239566, 0.7500140345580204, 1.0837313852438384, 1.21615143777402, 1.2073822454252712, 1.2986955549388197, 1.3444646903984447, 1.5694973112357562, 1.135510217221382, 0.982964204860129, 1.0180292180540198, 1.1649375605032124, 1.4287321978599619, 1.2349300903952647, 1.1152328335787371, 1.1981322579254805, 1.26264047301826, 0.9732808168003342, 0.4879932319396046, 0.2438028431908626, 1.202119207589695, 1.2066654438271631, 1.258370540786632, 1.1189602697328114, 1.2310147175938737, 1.0420915808817275, 1.2759104978052958, 1.2403844917886748, 1.5100581543263119, 1.3582955545145967, 1.5447454365894115, 1.8144143099367631, 1.1911233353707271, 1.4186818028919133, 1.4331402006140197, 1.1984169145858774, 1.2207507646943399, 1.1641534399389881, 1.2472904670684113, 1.2154221831508556, 1.052013434009959, -0.1238541297784692, 0.9254769556648816, 1.1123738330673383, 1.1073371814618662, 1.0166539231821308, 0.6787436247308101, -0.8935963308724056, 1.0556170276751229, 0.9931652069240263, 1.2349887616728212, 1.3055083845338937, 1.6927514130249197, 0.9997714071772396, 1.2415663886743424, 1.1336270079649102, 0.9187228933094619, 0.8112948510700312, 0.4258675810137304, 1.1726015378777028, 1.2048494899280122, 1.2235701785586683, 1.248605340979326, 1.218436971195744, 1.16436658795285, 1.3223967411440545, 1.472304953260001, 2.0245730884362088, 1.0867307567933735, 1.2934131718507924, 1.2251736924527383, 1.0833423527843922, 0.9510933780892971, 0.7518143506567991, 0.4780499859996434, 0.2019788266733638, 0.3740099800039327, -0.5904799967727509, -1.7890318964429917]|28272.4179687500000000|      2.00000000|[9601, 0, 0, 150]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      76|[1.0833108951801624, 1.2082461269623797, 1.4938199193084967, 1.2065133728126012, 1.37902567518069, 1.6958172842591244, 1.1830972864400895, 1.468604177037749, 1.9413346922593961, 1.2262045433663995, 1.305781873600892, 1.7668593012958147, 0.9926663746398638, 1.083475901309539, 1.1705750268571773, 1.1167810622509962, 1.3954990498550839, 1.5790170667722399, 0.9884828086398848, 0.8632834240239566, 0.7500140345580204, 1.0837313852438384, 1.21615143777402, 1.2073822454252712, 1.2986955549388197, 1.3444646903984447, 1.5694973112357562, 1.135510217221382, 0.982964204860129, 1.0180292180540198, 1.1649375605032124, 1.4287321978599619, 1.2349300903952647, 1.1152328335787371, 1.1981322579254805, 1.26264047301826, 0.9732808168003342, 0.4879932319396046, 0.2438028431908626, 1.202119207589695, 1.2066654438271631, 1.258370540786632, 1.1189602697328114, 1.2310147175938737, 1.0420915808817275, 1.2759104978052958, 1.2403844917886748, 1.5100581543263119, 1.3582955545145967, 1.5447454365894115, 1.8144143099367631, 1.1911233353707271, 1.4186818028919133, 1.4331402006140197, 1.1984169145858774, 1.2207507646943399, 1.1641534399389881, 1.2472904670684113, 1.2154221831508556, 1.052013434009959, -0.1238541297784692, 0.9254769556648816, 1.1123738330673383, 1.1073371814618662, 1.0166539231821308, 0.6787436247308101, -0.8935963308724056, 1.0556170276751229, 0.9931652069240263, 1.2349887616728212, 1.3055083845338937, 1.6927514130249197, 0.9997714071772396, 1.2415663886743424, 1.1336270079649102, 0.9187228933094619, 0.8112948510700312, 0.4258675810137304, 1.1726015378777028, 1.2048494899280122, 1.2235701785586683, 1.248605340979326, 1.218436971195744, 1.16436658795285, 1.3223967411440545, 1.472304953260001, 2.0245730884362088, 1.0867307567933735, 1.2934131718507924, 1.2251736924527383, 1.0833423527843922, 0.9510933780892971, 0.7518143506567991, 0.4780499859996434, 0.2019788266733638, 0.3740099800039327, -0.5904799967727509, -1.7890318964429917]|28272.4179687500000000|      1.00000000|[9729, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      77|[1.0833108951801624, 1.2082461269623797, 1.4938199193084967, 1.2065133728126012, 1.37902567518069, 1.6958172842591244, 1.1830972864400895, 1.468604177037749, 1.9413346922593961, 1.2262045433663995, 1.305781873600892, 1.7668593012958147, 0.9926663746398638, 1.083475901309539, 1.1705750268571773, 1.1167810622509962, 1.3954990498550839, 1.5790170667722399, 0.9884828086398848, 0.8632834240239566, 0.7500140345580204, 1.0837313852438384, 1.21615143777402, 1.2073822454252712, 1.2986955549388197, 1.3444646903984447, 1.5694973112357562, 1.135510217221382, 0.982964204860129, 1.0180292180540198, 1.1649375605032124, 1.4287321978599619, 1.2349300903952647, 1.1152328335787371, 1.1981322579254805, 1.26264047301826, 0.9732808168003342, 0.4879932319396046, 0.2438028431908626, 1.202119207589695, 1.2066654438271631, 1.258370540786632, 1.1189602697328114, 1.2310147175938737, 1.0420915808817275, 1.2759104978052958, 1.2403844917886748, 1.5100581543263119, 1.3582955545145967, 1.5447454365894115, 1.8144143099367631, 1.1911233353707271, 1.4186818028919133, 1.4331402006140197, 1.1984169145858774, 1.2207507646943399, 1.1641534399389881, 1.2472904670684113, 1.2154221831508556, 1.052013434009959, -0.1238541297784692, 0.9254769556648816, 1.1123738330673383, 1.1073371814618662, 1.0166539231821308, 0.6787436247308101, -0.8935963308724056, 1.0556170276751229, 0.9931652069240263, 1.2349887616728212, 1.3055083845338937, 1.6927514130249197, 0.9997714071772396, 1.2415663886743424, 1.1336270079649102, 0.9187228933094619, 0.8112948510700312, 0.4258675810137304, 1.1726015378777028, 1.2048494899280122, 1.2235701785586683, 1.248605340979326, 1.218436971195744, 1.16436658795285, 1.3223967411440545, 1.472304953260001, 2.0245730884362088, 1.0867307567933735, 1.2934131718507924, 1.2251736924527383, 1.0833423527843922, 0.9510933780892971, 0.7518143506567991, 0.4780499859996434, 0.2019788266733638, 0.3740099800039327, -0.5904799967727509, -1.7890318964429917]|28272.4179687500000000|      0.50000000|[9857, 0, 0, 154]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[1.1714839545800353, 1.2802100167502823, 1.495930730716824, 1.1963284798645726, 1.3463802404377285, 1.6873166269082829, 1.255555980771464, 1.4975643497575453, 1.9293018077644628, 1.158066403920935, 1.422470168251641, 1.7758764562723226, 0.9600809345437429, 1.140550830583512, 1.2006398130119167, 1.1425939941576833, 1.430901774667027, 1.585421398121714, 1.0264012743443276, 0.9007682661273544, 0.7975101907964612, 1.121799825447494, 1.1867613384020923, 1.1930995420357358, 1.2652066763310366, 1.3981250625950115, 1.5837839606737598, 1.1619025212932688, 1.0382478119409577, 1.0350870318605792, 1.0883371264892472, 1.3365749906576971, 1.3052311281427862, 1.0669741541827047, 1.2995722084053178, 1.2819114758846468, 0.9199098746179674, 0.517563094388121, 0.2805778475879759, 1.2406839873889097, 1.2166914446402493, 1.3123912845580312, 1.1350946927625039, 1.2019977334441216, 1.0625745050770563, 1.2451389160808801, 1.3298423342864385, 1.427203946609239, 1.3261651101154568, 1.482539830791788, 1.8365842593297481, 1.223331102154392, 1.3942577864254224, 1.4738788530667404, 1.2062175064543694, 1.2301604689896657, 1.1816171521267922, 1.2267039227355014, 1.2355428965268471, 1.0890667793593989, -0.0673767067449872, 0.9188314683207535, 1.0868398713632554, 1.1564034283861124, 1.0049993900120728, 0.7535905123021793, -0.8274515530857768, 1.0478227204672093, 1.0845639266015539, 1.2495480527750888, 1.3585167888393321, 1.6524428306173702, 1.0156648136903996, 1.1994839444570733, 1.1701272815782064, 0.9177788330024093, 0.8189786888711755, 0.4339822396463274, 1.2406409397565694, 1.1870138393553398, 1.3005746576572335, 1.1202988894104626, 1.1681701363107098, 1.2317617101653129, 1.1637905201070435, 1.546427855126732, 1.9951687566597607, 1.1448863190375187, 1.318588861949482, 1.2335234113026092, 1.0733009780151233, 1.0087522383919163, 0.7296267436659348, 0.5515123958529844, 0.1987193379529525, 0.3180364660712174, -0.6341097930851913, -1.7715728621699018]|28122.4082031250000000|      1.00000000|[9985, 0, 0, 156]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      79|[1.1714839545800353, 1.2802100167502823, 1.495930730716824, 1.1963284798645726, 1.3463802404377285, 1.6873166269082829, 1.255555980771464, 1.4975643497575453, 1.9293018077644628, 1.158066403920935, 1.422470168251641, 1.7758764562723226, 0.9600809345437429, 1.140550830583512, 1.2006398130119167, 1.1425939941576833, 1.430901774667027, 1.585421398121714, 1.0264012743443276, 0.9007682661273544, 0.7975101907964612, 1.121799825447494, 1.1867613384020923, 1.1930995420357358, 1.2652066763310366, 1.3981250625950115, 1.5837839606737598, 1.1619025212932688, 1.0382478119409577, 1.0350870318605792, 1.0883371264892472, 1.3365749906576971, 1.3052311281427862, 1.0669741541827047, 1.2995722084053178, 1.2819114758846468, 0.9199098746179674, 0.517563094388121, 0.2805778475879759, 1.2406839873889097, 1.2166914446402493, 1.3123912845580312, 1.1350946927625039, 1.2019977334441216, 1.0625745050770563, 1.2451389160808801, 1.3298423342864385, 1.427203946609239, 1.3261651101154568, 1.482539830791788, 1.8365842593297481, 1.223331102154392, 1.3942577864254224, 1.4738788530667404, 1.2062175064543694, 1.2301604689896657, 1.1816171521267922, 1.2267039227355014, 1.2355428965268471, 1.0890667793593989, -0.0673767067449872, 0.9188314683207535, 1.0868398713632554, 1.1564034283861124, 1.0049993900120728, 0.7535905123021793, -0.8274515530857768, 1.0478227204672093, 1.0845639266015539, 1.2495480527750888, 1.3585167888393321, 1.6524428306173702, 1.0156648136903996, 1.1994839444570733, 1.1701272815782064, 0.9177788330024093, 0.8189786888711755, 0.4339822396463274, 1.2406409397565694, 1.1870138393553398, 1.3005746576572335, 1.1202988894104626, 1.1681701363107098, 1.2317617101653129, 1.1637905201070435, 1.546427855126732, 1.9951687566597607, 1.1448863190375187, 1.318588861949482, 1.2335234113026092, 1.0733009780151233, 1.0087522383919163, 0.7296267436659348, 0.5515123958529844, 0.1987193379529525, 0.3180364660712174, -0.6341097930851913, -1.7715728621699018]|28122.4082031250000000|      0.50000000|[10113, 0, 0, 158]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[1.199232317609261, 1.3437228145752944, 1.4540761588783475, 1.2966432641604975, 1.3491175136726223, 1.7323669678853495, 1.2266904598969508, 1.4860330787171228, 1.9603690344528697, 1.2740382012169011, 1.4888250315831408, 1.8008152286802048, 0.9733544835594581, 1.160075502687629, 1.1902250677026378, 1.2166752463950545, 1.407606214606454, 1.6434943656805747, 1.037366156890083, 0.9554978541240697, 0.8603805088877698, 1.1377249136089405, 1.2749462313975815, 1.1789000934023222, 1.1903595292422864, 1.4398580673244799, 1.6515763968594082, 1.1331615715933128, 1.1441475163402954, 1.0176694008549567, 1.167291843973781, 1.247334986446362, 1.357374600388881, 1.1401776784716342, 1.301178756598476, 1.3120113887587275, 0.9051587404752565, 0.5713497242432026, 0.2630472172881901, 1.1884333601235486, 1.1833564767600675, 1.3217311908152591, 1.146777084205334, 1.2034351281760318, 1.0465222888367653, 1.2704955480659479, 1.3289422894402427, 1.4582178456456418, 1.3173747826603388, 1.532543063716317, 1.8933906769924582, 1.2184479711544325, 1.303520153367014, 1.5580794606275312, 1.1840928865246412, 1.2167725182077964, 1.1312626922507185, 1.2348960080672964, 1.2531331018926357, 1.0981055901186079, 0.0502828772153755, 0.9009843567795746, 1.0310299003452248, 1.1427924262722426, 1.0278911289194677, 0.7589555277465153, -0.7862445596497345, 1.0911158207918101, 1.153676911914322, 1.26728975776146, 1.4363593740337837, 1.6400668298838492, 1.0987006569737283, 1.2481382930311393, 1.2089495987968604, 0.9769140248968918, 0.8804381474234331, 0.3969420523427885, 1.211213448753138, 1.3145659549090913, 1.2464632188600564, 1.0880508855110518, 1.168288025322937, 1.266360880249368, 1.2235589668422016, 1.5156253432629403, 2.0497641907394617, 1.1814948253656, 1.2354410541977694, 1.2890409221270318, 1.1021044444717365, 0.999973279743593, 0.7829618792379979, 0.612258264747474, 0.2187240893608803, 0.3036023831344553, -0.6083758958547517, -1.7293591640525299]|27979.8007812500000000|      1.00000000|[10241, 0, 0, 160]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      81|[1.199232317609261, 1.3437228145752944, 1.4540761588783475, 1.2966432641604975, 1.3491175136726223, 1.7323669678853495, 1.2266904598969508, 1.4860330787171228, 1.9603690344528697, 1.2740382012169011, 1.4888250315831408, 1.8008152286802048, 0.9733544835594581, 1.160075502687629, 1.1902250677026378, 1.2166752463950545, 1.407606214606454, 1.6434943656805747, 1.037366156890083, 0.9554978541240697, 0.8603805088877698, 1.1377249136089405, 1.2749462313975815, 1.1789000934023222, 1.1903595292422864, 1.4398580673244799, 1.6515763968594082, 1.1331615715933128, 1.1441475163402954, 1.0176694008549567, 1.167291843973781, 1.247334986446362, 1.357374600388881, 1.1401776784716342, 1.301178756598476, 1.3120113887587275, 0.9051587404752565, 0.5713497242432026, 0.2630472172881901, 1.1884333601235486, 1.1833564767600675, 1.3217311908152591, 1.146777084205334, 1.2034351281760318, 1.0465222888367653, 1.2704955480659479, 1.3289422894402427, 1.4582178456456418, 1.3173747826603388, 1.532543063716317, 1.8933906769924582, 1.2184479711544325, 1.303520153367014, 1.5580794606275312, 1.1840928865246412, 1.2167725182077964, 1.1312626922507185, 1.2348960080672964, 1.2531331018926357, 1.0981055901186079, 0.0502828772153755, 0.9009843567795746, 1.0310299003452248, 1.1427924262722426, 1.0278911289194677, 0.7589555277465153, -0.7862445596497345, 1.0911158207918101, 1.153676911914322, 1.26728975776146, 1.4363593740337837, 1.6400668298838492, 1.0987006569737283, 1.2481382930311393, 1.2089495987968604, 0.9769140248968918, 0.8804381474234331, 0.3969420523427885, 1.211213448753138, 1.3145659549090913, 1.2464632188600564, 1.0880508855110518, 1.168288025322937, 1.266360880249368, 1.2235589668422016, 1.5156253432629403, 2.0497641907394617, 1.1814948253656, 1.2354410541977694, 1.2890409221270318, 1.1021044444717365, 0.999973279743593, 0.7829618792379979, 0.612258264747474, 0.2187240893608803, 0.3036023831344553, -0.6083758958547517, -1.7293591640525299]|27979.8007812500000000|      0.50000000|[10369, 0, 0, 162]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[1.209285656046015, 1.3133150698588898, 1.553342001919306, 1.2538593270217997, 1.3680953291150797, 1.7653697914541502, 1.3101601796303792, 1.5131833506395858, 1.9705424392838333, 1.2230590399937924, 1.4575103867651993, 1.8373512865180424, 1.04752752581322, 1.1669795629576554, 1.2501929864098558, 1.1912936234010356, 1.3116726324254087, 1.683748687037776, 1.0442498295863298, 1.0566100935827965, 0.8546203678123732, 1.2412151553399449, 1.2767058427794136, 1.2317404746787064, 1.2808726550530873, 1.4114855430312365, 1.6809841873815614, 1.226341004063224, 1.1707818714640763, 0.9991615361584596, 1.2315843529680939, 1.271273695673955, 1.3749179612681715, 1.242879239350148, 1.2894639090400697, 1.3554734613471833, 0.9238076806897547, 0.6408050903791207, 0.2538812474400209, 1.2055459681418748, 1.2812519964888462, 1.344322821468154, 1.1720381664036126, 1.200989871115627, 1.029016506933853, 1.3094119316073307, 1.3807471778306106, 1.5202382765365767, 1.2499200291050523, 1.493617619239165, 1.9408788200892395, 1.218739837173774, 1.3685521544395574, 1.5083305363445718, 1.148399022816576, 1.160551024769394, 1.098399057040297, 1.1715194115455403, 1.229524565286392, 1.1684138201939496, 0.0918348376882915, 0.9079018302727251, 1.0164261431082429, 1.0740867733425647, 0.9991279992698444, 0.7973022446998976, -0.8003456369951534, 1.1288901795990793, 1.1819173464237922, 1.2067163372982068, 1.3965450605001688, 1.71460949990542, 1.0791459476969272, 1.2178686879028182, 1.255428624658261, 0.9989716523518469, 0.8792209852625245, 0.4320164786063815, 1.2651049792910587, 1.3367535197013953, 1.265141171342853, 1.2108385834642212, 1.285327761682127, 1.3114208785981292, 1.2417340052690355, 1.466982370872096, 2.0611846984372124, 1.216704700006883, 1.2568687726981838, 1.3765498172433734, 1.1079965559496603, 1.0830623260777947, 0.7921607672925347, 0.66032684405764, 0.2483186079244625, 0.3253121711710491, -0.6249699756316454, -1.6880334488281972]|27861.2578125000000000|      1.00000000|[10497, 0, 0, 164]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      83|[1.209285656046015, 1.3133150698588898, 1.553342001919306, 1.2538593270217997, 1.3680953291150797, 1.7653697914541502, 1.3101601796303792, 1.5131833506395858, 1.9705424392838333, 1.2230590399937924, 1.4575103867651993, 1.8373512865180424, 1.04752752581322, 1.1669795629576554, 1.2501929864098558, 1.1912936234010356, 1.3116726324254087, 1.683748687037776, 1.0442498295863298, 1.0566100935827965, 0.8546203678123732, 1.2412151553399449, 1.2767058427794136, 1.2317404746787064, 1.2808726550530873, 1.4114855430312365, 1.6809841873815614, 1.226341004063224, 1.1707818714640763, 0.9991615361584596, 1.2315843529680939, 1.271273695673955, 1.3749179612681715, 1.242879239350148, 1.2894639090400697, 1.3554734613471833, 0.9238076806897547, 0.6408050903791207, 0.2538812474400209, 1.2055459681418748, 1.2812519964888462, 1.344322821468154, 1.1720381664036126, 1.200989871115627, 1.029016506933853, 1.3094119316073307, 1.3807471778306106, 1.5202382765365767, 1.2499200291050523, 1.493617619239165, 1.9408788200892395, 1.218739837173774, 1.3685521544395574, 1.5083305363445718, 1.148399022816576, 1.160551024769394, 1.098399057040297, 1.1715194115455403, 1.229524565286392, 1.1684138201939496, 0.0918348376882915, 0.9079018302727251, 1.0164261431082429, 1.0740867733425647, 0.9991279992698444, 0.7973022446998976, -0.8003456369951534, 1.1288901795990793, 1.1819173464237922, 1.2067163372982068, 1.3965450605001688, 1.71460949990542, 1.0791459476969272, 1.2178686879028182, 1.255428624658261, 0.9989716523518469, 0.8792209852625245, 0.4320164786063815, 1.2651049792910587, 1.3367535197013953, 1.265141171342853, 1.2108385834642212, 1.285327761682127, 1.3114208785981292, 1.2417340052690355, 1.466982370872096, 2.0611846984372124, 1.216704700006883, 1.2568687726981838, 1.3765498172433734, 1.1079965559496603, 1.0830623260777947, 0.7921607672925347, 0.66032684405764, 0.2483186079244625, 0.3253121711710491, -0.6249699756316454, -1.6880334488281972]|27861.2578125000000000|      0.50000000|[10625, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[1.2248643508688555, 1.4124603538317353, 1.565761732075337, 1.2369411891266204, 1.4671415745547185, 1.729564260497794, 1.3261411534392327, 1.4585199610693043, 1.9899704075951794, 1.214717112337773, 1.5024653513089532, 1.7963663067285247, 1.1419410891210302, 1.2315076904739306, 1.2481403444113357, 1.1897251477259667, 1.29224985065871, 1.7303240926311518, 1.1511271552802138, 1.1324586443212752, 0.9181499451496847, 1.1349669757120577, 1.3229825532318995, 1.2730440443111117, 1.2754327311883014, 1.4194620136593528, 1.7394226786640599, 1.2563771599594646, 1.1967529534476133, 1.0533996378714015, 1.2360199257877613, 1.3597209530954648, 1.476340109740417, 1.2185001459236768, 1.3672221015283392, 1.4022970261614494, 0.8877747945427422, 0.6980385046709957, 0.2956805936991233, 1.237163771005476, 1.354246553047715, 1.3624594802152574, 1.1446673922115824, 1.207919718125928, 1.0500662470447966, 1.3471977266645312, 1.4570258198912263, 1.4816356284058596, 1.2692408838481894, 1.5188191090127383, 2.0324887013494597, 1.2515314255176042, 1.3021379295899853, 1.5865697706419488, 1.1104814583388536, 1.1030718014964354, 1.105988032737815, 1.2155637220651723, 1.2418259009577814, 1.2438479610762785, 0.1529339216814613, 0.8864253765249861, 0.9641417942974074, 1.0878622981433639, 1.015181089811743, 0.8146580890960181, -0.8306038023979879, 1.0941769461053847, 1.1527588365241177, 1.2285734760588605, 1.4038361040419596, 1.8195005850573427, 1.1581566709966826, 1.1897678714095659, 1.3271717175761286, 1.097942829317392, 0.9347278441682932, 0.424185673598488, 1.2361215093256739, 1.334831450516383, 1.3479080841527593, 1.2352924632690474, 1.3712828519653018, 1.323590560027028, 1.2114446497422937, 1.4813139292989332, 2.053602932035812, 1.2478531126228998, 1.3209732394436724, 1.397100198204769, 1.0966790305415612, 1.083435211882124, 0.8148911475280198, 0.6843655519425402, 0.2705144112823718, 0.3210035516993178, -0.6665763353003902, -1.752985385903734]|27787.1406250000000000|      1.00000000|[10753, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      85|[1.2248643508688555, 1.4124603538317353, 1.565761732075337, 1.2369411891266204, 1.4671415745547185, 1.729564260497794, 1.3261411534392327, 1.4585199610693043, 1.9899704075951794, 1.214717112337773, 1.5024653513089532, 1.7963663067285247, 1.1419410891210302, 1.2315076904739306, 1.2481403444113357, 1.1897251477259667, 1.29224985065871, 1.7303240926311518, 1.1511271552802138, 1.1324586443212752, 0.9181499451496847, 1.1349669757120577, 1.3229825532318995, 1.2730440443111117, 1.2754327311883014, 1.4194620136593528, 1.7394226786640599, 1.2563771599594646, 1.1967529534476133, 1.0533996378714015, 1.2360199257877613, 1.3597209530954648, 1.476340109740417, 1.2185001459236768, 1.3672221015283392, 1.4022970261614494, 0.8877747945427422, 0.6980385046709957, 0.2956805936991233, 1.237163771005476, 1.354246553047715, 1.3624594802152574, 1.1446673922115824, 1.207919718125928, 1.0500662470447966, 1.3471977266645312, 1.4570258198912263, 1.4816356284058596, 1.2692408838481894, 1.5188191090127383, 2.0324887013494597, 1.2515314255176042, 1.3021379295899853, 1.5865697706419488, 1.1104814583388536, 1.1030718014964354, 1.105988032737815, 1.2155637220651723, 1.2418259009577814, 1.2438479610762785, 0.1529339216814613, 0.8864253765249861, 0.9641417942974074, 1.0878622981433639, 1.015181089811743, 0.8146580890960181, -0.8306038023979879, 1.0941769461053847, 1.1527588365241177, 1.2285734760588605, 1.4038361040419596, 1.8195005850573427, 1.1581566709966826, 1.1897678714095659, 1.3271717175761286, 1.097942829317392, 0.9347278441682932, 0.424185673598488, 1.2361215093256739, 1.334831450516383, 1.3479080841527593, 1.2352924632690474, 1.3712828519653018, 1.323590560027028, 1.2114446497422937, 1.4813139292989332, 2.053602932035812, 1.2478531126228998, 1.3209732394436724, 1.397100198204769, 1.0966790305415612, 1.083435211882124, 0.8148911475280198, 0.6843655519425402, 0.2705144112823718, 0.3210035516993178, -0.6665763353003902, -1.752985385903734]|27787.1406250000000000|      0.50000000|[10881, 0, 0, 170]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
