k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2147927483603962, 0.9540442910186543, -1.3027971732194923, 0.8589031668933014, -1.1220556243733915, 0.9379611339456839, -1.1047079071576733, 0.9288808870275495, -1.2711902003191993, 0.8545656472221842, -1.0320329977148035, 0.9878804524288322, -1.1685171702182522, 0.9787191336306659, -1.2074170775354496, 0.9781401494471993, -0.9649153046266999, 1.0102247531813997, -1.2386443274724503, 0.8846466025323827, -1.2008261953166275, 0.7939057628978645, -1.1692094833896447, 0.8708543895886234, -1.2944407396132684, 0.9498071476042838, -1.0831461438514085, 1.0110425148918303, -1.0769106378205862, 0.9451832677592708, -1.191251236630021, 0.8685381005870456, -1.0748114312897767, 1.0754598415914742, -1.0682864238904777, 0.8788179049676397, -1.1843142134687614, 0.9058044375362302, -1.0637729876812656, 0.8296099857336415, -1.16564256080118, 0.7834248340630141, -1.2010266535768845, 0.9776577419947906, -1.0777853221140739, 0.8865074253096948, -1.1850731090594893, 0.7845995408157689, -1.1569268626197189, 0.8668128405844889, -0.9815181213903724, 0.8705984297010916, -1.0196086753096856, 1.024548169542786, -1.2000694673727237, 0.8423382436580898, -1.1051389515812877, 0.9247121114971488, -1.1361375673856926, 0.9012103024931557, -1.0862270691654625, 0.9896474385684345, -1.325127389368831, 0.9205663391942798, -1.2472190671492034, 0.9419105428668147, -1.1490480319799539, 0.9218172869623302, -1.136137393558275, 1.0372173429943456, -1.1877616987242163, 0.9986562620219132, -1.1711519189698523, 0.9676418159034493, -1.1998185138119066, 0.9180707256997637, -1.2667694782968666, 0.9246575972288409, -1.0910127272000583, 1.0282238784311089, -1.1602948077306954, 1.0241826529189506, -1.2648330567718964, 1.1540374402186795, -1.105320391226007, 0.9192738438346308, -1.2707601622965852, 1.120752134810345, -1.0094548167034612, 0.9900513623139267, -1.1598512690912992, 0.7461178460405476, -1.1545066473675696, 0.9403412069990689, -1.1874957263952, 1.0795005814026835, -1.1967852334549562, 0.9222440056959899, -1.1661757636409118, 0.8637110923024195]|21767.4679565391634242|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
     103|[-0.5941474733230803, 0.3495231170275057, 0.0629686086484543, 0.0156137267076938, -0.0711734685871027, 0.0610814754453408, -0.0792276950173463, 0.0505582234990774, -0.0066974793393633, 0.0213866185140069, -0.0248457766104653, 0.0386050097906272, -0.0795198247086758, 0.0580405373130762, -0.0378522093872749, -0.0089850863012567, 0.0349346427977223, -0.0707302472994214, 0.0580165965720378, -0.0043929550310921, -0.0278684759966647, 0.0339095869217897, -0.0143096113797541, 0.0200604534016912, -0.0272244505827885, 0.0309062370426577, -0.0262095252594953, 0.0302026233441832, -0.0538089533250499, 0.0489773744518781, -0.013449619302374, -0.0046180656664863, 0.046239784604083, 0.0038051605576322, -0.0396332211190642, 0.0598190664698472, -0.081368282714787, 0.0678999217866151, -0.016225751616479, 0.0002003595392287, -0.0024681434511537, -0.0175139673849467, -0.0026753319899349, 0.0137383443492823, -0.0235159696946998, 0.0361902072125499, -0.0624827434350814, 0.0502696137428835, -0.0598701094414925, 0.054121195152305, -0.0466239940669569, 0.0502592810020714, -0.0377058291714243, 0.0137590636560952, -0.0234317526336735, 0.0480395525850807, -0.056948319977609, 0.0477256393427781, -0.0808411240655444, 0.068611017857394, -0.0527392145723857, 0.0514740727048315, -0.0700412225331521, 0.0593196804579911, -0.0910094187347813, 0.0834628512014735, -0.013121473350944, 0.0014614142552195, 0.0025185056456618, 0.0185606435497838, -0.0417732064009007, 0.0283042869864584, -0.0241346080798276, 0.0532481429986845, -0.066581550334082, 0.0525049757362167, -0.0123798935768274, 0.0233758433030323, -0.0663927270850495, 0.067773443966819, -0.0141585491258055, 0.0289912255059447, -0.0222117177309603, 0.0368555215595003, -0.1089310632034822, 0.0712505767260191, -0.0008593097206998, -0.0030577709848739, -0.0202902847515831, 0.0291353253329618, -0.0552925202901808, 0.0519711272978445, -0.0370408943666272, 0.0335048844615376, -0.0181954285740404, 0.0474866762235396, -0.0744078769664664, 0.0447300665001639, -0.0091477932622561, 2.1959790949325417]|875.0890819967088419|      0.12500000|[9991, 3296, 103, 309]                                                     |  | used linear model with 129 points | iterate success | actual_k=16
     104|[-0.5941474733230803, 0.3495231170275057, 0.0629686086484543, 0.0156137267076938, -0.0711734685871027, 0.0610814754453408, -0.0792276950173463, 0.0505582234990774, -0.0066974793393633, 0.0213866185140069, -0.0248457766104653, 0.0386050097906272, -0.0795198247086758, 0.0580405373130762, -0.0378522093872749, -0.0089850863012567, 0.0349346427977223, -0.0707302472994214, 0.0580165965720378, -0.0043929550310921, -0.0278684759966647, 0.0339095869217897, -0.0143096113797541, 0.0200604534016912, -0.0272244505827885, 0.0309062370426577, -0.0262095252594953, 0.0302026233441832, -0.0538089533250499, 0.0489773744518781, -0.013449619302374, -0.0046180656664863, 0.046239784604083, 0.0038051605576322, -0.0396332211190642, 0.0598190664698472, -0.081368282714787, 0.0678999217866151, -0.016225751616479, 0.0002003595392287, -0.0024681434511537, -0.0175139673849467, -0.0026753319899349, 0.0137383443492823, -0.0235159696946998, 0.0361902072125499, -0.0624827434350814, 0.0502696137428835, -0.0598701094414925, 0.054121195152305, -0.0466239940669569, 0.0502592810020714, -0.0377058291714243, 0.0137590636560952, -0.0234317526336735, 0.0480395525850807, -0.056948319977609, 0.0477256393427781, -0.0808411240655444, 0.068611017857394, -0.0527392145723857, 0.0514740727048315, -0.0700412225331521, 0.0593196804579911, -0.0910094187347813, 0.0834628512014735, -0.013121473350944, 0.0014614142552195, 0.0025185056456618, 0.0185606435497838, -0.0417732064009007, 0.0283042869864584, -0.0241346080798276, 0.0532481429986845, -0.066581550334082, 0.0525049757362167, -0.0123798935768274, 0.0233758433030323, -0.0663927270850495, 0.067773443966819, -0.0141585491258055, 0.0289912255059447, -0.0222117177309603, 0.0368555215595003, -0.1089310632034822, 0.0712505767260191, -0.0008593097206998, -0.0030577709848739, -0.0202902847515831, 0.0291353253329618, -0.0552925202901808, 0.0519711272978445, -0.0370408943666272, 0.0335048844615376, -0.0181954285740404, 0.0474866762235396, -0.0744078769664664, 0.0447300665001639, -0.0091477932622561, 2.1959790949325417]|875.0890819967088419|      0.06250000|[10088, 3328, 104, 312]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     105|[-0.5915892218194926, 0.3491856045782963, 0.0629956298918575, 0.0126035863094932, -0.0623493272847382, 0.0625510498894711, -0.0776813611560969, 0.0454688470574003, -0.0089308924823678, 0.0304922581710914, -0.0225398103914199, 0.036648987791139, -0.071372544881574, 0.0536628674109801, -0.0334171309311031, -0.0112816916426748, 0.0349078918759058, -0.0602707114473852, 0.053956395287527, -0.0028300734792866, -0.0200128911538917, 0.0425371932394919, -0.0196748984259905, 0.0196236665616201, -0.0299698235878578, 0.0263776777171042, -0.0274954790455814, 0.0402039135935814, -0.0543319417060817, 0.0396508242079038, -0.0145706573935362, -0.0060237793299233, 0.0413125890180664, -0.0033699530249487, -0.0393847028789664, 0.0470356537389893, -0.0820792468801704, 0.0641279970211454, -0.0155874268638484, 0.0067961919418874, -0.0084454610850704, -0.0184049380993765, -0.0068342573152752, 0.0168910277299207, -0.0218032502330371, 0.0321217949199474, -0.0568905216450907, 0.0544112389225708, -0.0566502232203897, 0.0447879024439786, -0.0450778121595421, 0.0404148888322269, -0.0402076091346092, 0.0225084528208862, -0.0205661337116857, 0.0410423265305489, -0.0605895126843374, 0.0511047961720676, -0.0812651376986912, 0.0616987523215648, -0.0553550823032187, 0.0503398411312307, -0.0677434644664243, 0.0517035727204313, -0.0909674905103842, 0.0797552134452404, -0.0226275685784946, 0.0077029925799011, -0.0045536406197457, 0.0151338584698132, -0.0334507140810249, 0.016798092340835, -0.0332962853175347, 0.0556576822759874, -0.0557517051256025, 0.0441165103282941, -0.011873964729373, 0.0231025285014115, -0.0699158279465658, 0.065049984509419, -0.0146283158815618, 0.0272498125745596, -0.019458923927021, 0.040186692979518, -0.094609508929293, 0.067759991861693, -0.0110845297181219, -0.0051883431574613, -0.0217733959333585, 0.0308766054904273, -0.0610356476845439, 0.0373966321243847, -0.0345955850838012, 0.0136722936032595, -0.0286620142545777, 0.0385719158060899, -0.0621878491227448, 0.0365682780395152, -0.0071211268573706, 2.2022461838278105]|874.7504924253729541|      0.12500000|[10185, 3360, 105, 315]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     106|[-0.5915892218194926, 0.3491856045782963, 0.0629956298918575, 0.0126035863094932, -0.0623493272847382, 0.0625510498894711, -0.0776813611560969, 0.0454688470574003, -0.0089308924823678, 0.0304922581710914, -0.0225398103914199, 0.036648987791139, -0.071372544881574, 0.0536628674109801, -0.0334171309311031, -0.0112816916426748, 0.0349078918759058, -0.0602707114473852, 0.053956395287527, -0.0028300734792866, -0.0200128911538917, 0.0425371932394919, -0.0196748984259905, 0.0196236665616201, -0.0299698235878578, 0.0263776777171042, -0.0274954790455814, 0.0402039135935814, -0.0543319417060817, 0.0396508242079038, -0.0145706573935362, -0.0060237793299233, 0.0413125890180664, -0.0033699530249487, -0.0393847028789664, 0.0470356537389893, -0.0820792468801704, 0.0641279970211454, -0.0155874268638484, 0.0067961919418874, -0.0084454610850704, -0.0184049380993765, -0.0068342573152752, 0.0168910277299207, -0.0218032502330371, 0.0321217949199474, -0.0568905216450907, 0.0544112389225708, -0.0566502232203897, 0.0447879024439786, -0.0450778121595421, 0.0404148888322269, -0.0402076091346092, 0.0225084528208862, -0.0205661337116857, 0.0410423265305489, -0.0605895126843374, 0.0511047961720676, -0.0812651376986912, 0.0616987523215648, -0.0553550823032187, 0.0503398411312307, -0.0677434644664243, 0.0517035727204313, -0.0909674905103842, 0.0797552134452404, -0.0226275685784946, 0.0077029925799011, -0.0045536406197457, 0.0151338584698132, -0.0334507140810249, 0.016798092340835, -0.0332962853175347, 0.0556576822759874, -0.0557517051256025, 0.0441165103282941, -0.011873964729373, 0.0231025285014115, -0.0699158279465658, 0.065049984509419, -0.0146283158815618, 0.0272498125745596, -0.019458923927021, 0.040186692979518, -0.094609508929293, 0.067759991861693, -0.0110845297181219, -0.0051883431574613, -0.0217733959333585, 0.0308766054904273, -0.0610356476845439, 0.0373966321243847, -0.0345955850838012, 0.0136722936032595, -0.0286620142545777, 0.0385719158060899, -0.0621878491227448, 0.0365682780395152, -0.0071211268573706, 2.2022461838278105]|874.7504924253729541|      0.06250000|[10282, 3392, 106, 318]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     107|[-0.5975601028057965, 0.3626435583177227, 0.0582208457344518, 0.0098152617910363, -0.0485464863485881, 0.0578275049243374, -0.0737632164292299, 0.0487989345843469, -0.011319077320418, 0.0299908659017776, -0.0161876758611307, 0.0421928424492488, -0.0636781873673047, 0.0547406645870516, -0.0241124727653829, -0.0066595882448918, 0.0420667329711611, -0.0548335038591801, 0.0447569251204426, -0.0063787188425384, -0.0190995856433303, 0.0360176648984043, -0.0180173700133252, 0.0193958561884446, -0.0307729761329527, 0.0212811339730515, -0.0399327152229165, 0.0294555355727706, -0.052020450837878, 0.0438196538782475, -0.0147436423704037, -0.0109768256832588, 0.0345351895107009, -0.0066005485143538, -0.041128421759781, 0.0410853278338235, -0.0836992390645903, 0.0615030168211097, -0.0256083387720621, 0.0106083854520987, -0.0010980036139543, -0.0164355129201528, -0.0032369408579798, 0.0197141185150473, -0.012467573469887, 0.041493736344677, -0.0638144293054836, 0.0542236775872085, -0.0496739163054166, 0.0381846382407567, -0.0429013684614442, 0.0409522789412454, -0.0283353972157251, 0.0285282671497458, -0.0294957278060508, 0.0395626609002279, -0.0632352649932602, 0.0594550216051105, -0.0672390735522085, 0.0617798409755971, -0.0499944718253987, 0.0577389146673385, -0.068660658268979, 0.0527514652741457, -0.0873713994346297, 0.0702595754220158, -0.0255721452170596, -0.0034319265770245, -0.0079675154083713, 0.0144823496860803, -0.0266304781025747, 0.0207565129073953, -0.0279455236932082, 0.0438727567939504, -0.0521198888030946, 0.0397059030107847, -0.0106204363625701, 0.0228400141431969, -0.0666697287473947, 0.0581984032824918, -0.0151144247192001, 0.0211607689528191, -0.0163496614001975, 0.0468744757774875, -0.0851623291958485, 0.0654702032459663, -0.0115852169196809, 0.0045500391250984, -0.019032911297588, 0.0346784629780133, -0.0541610313785062, 0.0441056510496521, -0.0255865408660507, 0.0097587415972747, -0.0399453629844344, 0.0404649784286294, -0.0559418892919094, 0.0458874297935834, -0.0028410903539492, 2.2080175939176954]|874.4618052240673478|      0.12500000|[10379, 3424, 107, 321]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     108|[-0.5975601028057965, 0.3626435583177227, 0.0582208457344518, 0.0098152617910363, -0.0485464863485881, 0.0578275049243374, -0.0737632164292299, 0.0487989345843469, -0.011319077320418, 0.0299908659017776, -0.0161876758611307, 0.0421928424492488, -0.0636781873673047, 0.0547406645870516, -0.0241124727653829, -0.0066595882448918, 0.0420667329711611, -0.0548335038591801, 0.0447569251204426, -0.0063787188425384, -0.0190995856433303, 0.0360176648984043, -0.0180173700133252, 0.0193958561884446, -0.0307729761329527, 0.0212811339730515, -0.0399327152229165, 0.0294555355727706, -0.052020450837878, 0.0438196538782475, -0.0147436423704037, -0.0109768256832588, 0.0345351895107009, -0.0066005485143538, -0.041128421759781, 0.0410853278338235, -0.0836992390645903, 0.0615030168211097, -0.0256083387720621, 0.0106083854520987, -0.0010980036139543, -0.0164355129201528, -0.0032369408579798, 0.0197141185150473, -0.012467573469887, 0.041493736344677, -0.0638144293054836, 0.0542236775872085, -0.0496739163054166, 0.0381846382407567, -0.0429013684614442, 0.0409522789412454, -0.0283353972157251, 0.0285282671497458, -0.0294957278060508, 0.0395626609002279, -0.0632352649932602, 0.0594550216051105, -0.0672390735522085, 0.0617798409755971, -0.0499944718253987, 0.0577389146673385, -0.068660658268979, 0.0527514652741457, -0.0873713994346297, 0.0702595754220158, -0.0255721452170596, -0.0034319265770245, -0.0079675154083713, 0.0144823496860803, -0.0266304781025747, 0.0207565129073953, -0.0279455236932082, 0.0438727567939504, -0.0521198888030946, 0.0397059030107847, -0.0106204363625701, 0.0228400141431969, -0.0666697287473947, 0.0581984032824918, -0.0151144247192001, 0.0211607689528191, -0.0163496614001975, 0.0468744757774875, -0.0851623291958485, 0.0654702032459663, -0.0115852169196809, 0.0045500391250984, -0.019032911297588, 0.0346784629780133, -0.0541610313785062, 0.0441056510496521, -0.0255865408660507, 0.0097587415972747, -0.0399453629844344, 0.0404649784286294, -0.0559418892919094, 0.0458874297935834, -0.0028410903539492, 2.2080175939176954]|874.4618052240673478|      0.06250000|[10476, 3456, 108, 324]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     109|[-0.60203042708301, 0.3705322423895799, 0.0665155080516833, 0.0149835317911543, -0.0601241466141305, 0.0568858625045889, -0.0790433507004088, 0.0405400692125213, -0.0122432834366625, 0.0235433661200026, -0.0226315870550159, 0.0471571758066329, -0.0503418489716213, 0.0464971821362793, -0.0193830209169049, -0.0048772589480078, 0.0403640293501815, -0.0510193908090615, 0.036581731138749, -0.0017382763003133, -0.0176599755171704, 0.030376469219584, -0.0151604242487224, 0.0180090584682691, -0.0247452047616606, 0.0155428578036481, -0.0332558430404462, 0.0339898418912429, -0.0506609698288681, 0.0327664164070264, -0.0022059857701306, -0.0082428962432558, 0.0372373791310383, 0.000513100834338, -0.0361684474253617, 0.0352867463754793, -0.0721655201318368, 0.0549027378486998, -0.0274325571146877, 0.012709694407736, -0.0070714684425737, -0.0215101027096694, -0.0051291368708436, 0.0190083190729958, -0.0161731636847694, 0.0286389053469649, -0.0591155253009437, 0.0508072313439224, -0.0426644488434, 0.0411343699533493, -0.0356232332451809, 0.0396575157015151, -0.034927705017574, 0.0353876149782539, -0.0367421484019556, 0.0476710468094231, -0.0681777482086419, 0.0668479246816262, -0.0633771686817373, 0.0616858837921499, -0.0516109144665157, 0.0582218708084264, -0.0591905861729976, 0.0603440163069712, -0.0900700787250953, 0.0666131098601323, -0.0242233307526648, 0.0033812823343855, -0.0130485221829799, 0.0239424991346996, -0.0312367000502279, 0.024887877754529, -0.0191589823667118, 0.0348360193790321, -0.0509373748507857, 0.0432966451220883, -0.0115561257546074, 0.0211659571847615, -0.0692314205517592, 0.0483365459524228, -0.0203745656063985, 0.0165157884265963, -0.0122367839373157, 0.0331121532265413, -0.078914694117101, 0.0626882609610955, -0.0203064704694917, 0.0142171734339315, -0.0110143430628985, 0.0321583705414614, -0.0622168338279875, 0.0399764737348497, -0.0298638012807976, 0.0121016407145751, -0.0363169066889889, 0.0363358707996673, -0.0455312617519572, 0.0407178734339288, -0.0024316761711653, 2.2171690025870276]|874.2080733513076893|      0.12500000|[10573, 3488, 109, 327]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     110|[-0.60203042708301, 0.3705322423895799, 0.0665155080516833, 0.0149835317911543, -0.0601241466141305, 0.0568858625045889, -0.0790433507004088, 0.0405400692125213, -0.0122432834366625, 0.0235433661200026, -0.0226315870550159, 0.0471571758066329, -0.0503418489716213, 0.0464971821362793, -0.0193830209169049, -0.0048772589480078, 0.0403640293501815, -0.0510193908090615, 0.036581731138749, -0.0017382763003133, -0.0176599755171704, 0.030376469219584, -0.0151604242487224, 0.0180090584682691, -0.0247452047616606, 0.0155428578036481, -0.0332558430404462, 0.0339898418912429, -0.0506609698288681, 0.0327664164070264, -0.0022059857701306, -0.0082428962432558, 0.0372373791310383, 0.000513100834338, -0.0361684474253617, 0.0352867463754793, -0.0721655201318368, 0.0549027378486998, -0.0274325571146877, 0.012709694407736, -0.0070714684425737, -0.0215101027096694, -0.0051291368708436, 0.0190083190729958, -0.0161731636847694, 0.0286389053469649, -0.0591155253009437, 0.0508072313439224, -0.0426644488434, 0.0411343699533493, -0.0356232332451809, 0.0396575157015151, -0.034927705017574, 0.0353876149782539, -0.0367421484019556, 0.0476710468094231, -0.0681777482086419, 0.0668479246816262, -0.0633771686817373, 0.0616858837921499, -0.0516109144665157, 0.0582218708084264, -0.0591905861729976, 0.0603440163069712, -0.0900700787250953, 0.0666131098601323, -0.0242233307526648, 0.0033812823343855, -0.0130485221829799, 0.0239424991346996, -0.0312367000502279, 0.024887877754529, -0.0191589823667118, 0.0348360193790321, -0.0509373748507857, 0.0432966451220883, -0.0115561257546074, 0.0211659571847615, -0.0692314205517592, 0.0483365459524228, -0.0203745656063985, 0.0165157884265963, -0.0122367839373157, 0.0331121532265413, -0.078914694117101, 0.0626882609610955, -0.0203064704694917, 0.0142171734339315, -0.0110143430628985, 0.0321583705414614, -0.0622168338279875, 0.0399764737348497, -0.0298638012807976, 0.0121016407145751, -0.0363169066889889, 0.0363358707996673, -0.0455312617519572, 0.0407178734339288, -0.0024316761711653, 2.2171690025870276]|874.2080733513076893|      0.06250000|[10670, 3520, 110, 330]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     111|[-0.5996829839968034, 0.3811623165737635, 0.0774478931322605, 0.018829116519622, -0.0517169081935823, 0.0579207760210076, -0.0718966671735743, 0.0364272630106104, -0.0221065192489127, 0.0256150579183838, -0.0266008170645678, 0.0406117697203358, -0.0405139868732722, 0.0543382569549332, -0.0301763271015606, -0.0060840958090536, 0.0373025270449043, -0.0501574577823397, 0.0300914865467821, -0.0023692873987339, -0.0180599698486869, 0.0320518912145821, -0.017465740882499, 0.0138501300811456, -0.0323583136423022, 0.0096267223541969, -0.0252873091128839, 0.0384521003225393, -0.0490728424313524, 0.0322850676586457, -0.0063109867832865, -0.0094686011444989, 0.0286487757291788, -0.000207815965859, -0.0317175315925682, 0.0360987687643521, -0.0663059896193121, 0.0708165723312944, -0.0320515113813192, 0.0228821276528092, -0.0038002612418864, -0.0240456266422939, -0.0051286266110005, 0.0076603792564819, -0.0153809795479708, 0.0345826999159893, -0.0536827934505106, 0.0445371864781262, -0.0439955451040546, 0.0424832093965376, -0.0348545408138431, 0.030251883235233, -0.0311892170484377, 0.0251272286874427, -0.0437108797811097, 0.0507557457278876, -0.0595111674585869, 0.0611009285666237, -0.0535678290795062, 0.04718988643215, -0.0461225182296358, 0.0529902987027716, -0.0513418927985301, 0.055898314244848, -0.0883629671605759, 0.0647713198541588, -0.028712466596244, -0.003691731949638, -0.0148231102484931, 0.0159498061124081, -0.0304813218310483, 0.0201604121811935, -0.0164513202473354, 0.0210315350524469, -0.0424393803754172, 0.0386007987568308, -0.0139259542085978, 0.0194037194323648, -0.0604145173108461, 0.0467424713677962, -0.0274137140736967, 0.0155915221154573, -0.0069099703540399, 0.024479664611211, -0.0689337404650715, 0.0586422499113154, -0.0246019487238485, 0.0080799755538618, -0.0122431406445004, 0.0293902614935437, -0.0731491961013401, 0.0374683156993167, -0.033621191523842, 0.0183989339303466, -0.0306378310439872, 0.0410180101954335, -0.0447339844037126, 0.0336030620832509, -0.0066322646827632, 2.2231523385045118]|874.0015076038823736|      0.12500000|[10767, 3552, 111, 333]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     112|[-0.5996829839968034, 0.3811623165737635, 0.0774478931322605, 0.018829116519622, -0.0517169081935823, 0.0579207760210076, -0.0718966671735743, 0.0364272630106104, -0.0221065192489127, 0.0256150579183838, -0.0266008170645678, 0.0406117697203358, -0.0405139868732722, 0.0543382569549332, -0.0301763271015606, -0.0060840958090536, 0.0373025270449043, -0.0501574577823397, 0.0300914865467821, -0.0023692873987339, -0.0180599698486869, 0.0320518912145821, -0.017465740882499, 0.0138501300811456, -0.0323583136423022, 0.0096267223541969, -0.0252873091128839, 0.0384521003225393, -0.0490728424313524, 0.0322850676586457, -0.0063109867832865, -0.0094686011444989, 0.0286487757291788, -0.000207815965859, -0.0317175315925682, 0.0360987687643521, -0.0663059896193121, 0.0708165723312944, -0.0320515113813192, 0.0228821276528092, -0.0038002612418864, -0.0240456266422939, -0.0051286266110005, 0.0076603792564819, -0.0153809795479708, 0.0345826999159893, -0.0536827934505106, 0.0445371864781262, -0.0439955451040546, 0.0424832093965376, -0.0348545408138431, 0.030251883235233, -0.0311892170484377, 0.0251272286874427, -0.0437108797811097, 0.0507557457278876, -0.0595111674585869, 0.0611009285666237, -0.0535678290795062, 0.04718988643215, -0.0461225182296358, 0.0529902987027716, -0.0513418927985301, 0.055898314244848, -0.0883629671605759, 0.0647713198541588, -0.028712466596244, -0.003691731949638, -0.0148231102484931, 0.0159498061124081, -0.0304813218310483, 0.0201604121811935, -0.0164513202473354, 0.0210315350524469, -0.0424393803754172, 0.0386007987568308, -0.0139259542085978, 0.0194037194323648, -0.0604145173108461, 0.0467424713677962, -0.0274137140736967, 0.0155915221154573, -0.0069099703540399, 0.024479664611211, -0.0689337404650715, 0.0586422499113154, -0.0246019487238485, 0.0080799755538618, -0.0122431406445004, 0.0293902614935437, -0.0731491961013401, 0.0374683156993167, -0.033621191523842, 0.0183989339303466, -0.0306378310439872, 0.0410180101954335, -0.0447339844037126, 0.0336030620832509, -0.0066322646827632, 2.2231523385045118]|874.0015076038823736|      0.06250000|[10864, 3584, 112, 336]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     113|[-0.6176753435850005, 0.3790551589947328, 0.0927449981748571, 0.0151636386082775, -0.0479256708693282, 0.0618987423347179, -0.0680804344830635, 0.0389569849016264, -0.0232214000027214, 0.0234839700238785, -0.0281869033790113, 0.037622358176601, -0.0441030311137986, 0.0465784109001381, -0.0239437255446171, -0.0095517067515862, 0.0303796654509712, -0.0429961714657657, 0.0241928235434906, 0.0009879347864223, -0.0205760380040016, 0.0272638494648651, -0.0127314748478316, 0.0157716279031725, -0.0322722315551957, 0.0113778845231302, -0.0188134142221365, 0.0375199617970601, -0.0544085500759015, 0.0313165471834211, -0.0044892024515973, -0.0053073335084407, 0.0240298251670018, -0.0003145816225739, -0.0214506438059693, 0.0424374641126481, -0.064227939509556, 0.0671962082709436, -0.0360751994303202, 0.0279088359513906, 0.0014438969735956, -0.0203696797229754, -0.005040092834903, 0.0005037029259016, -0.0236626069139413, 0.0271750964946379, -0.063666231353026, 0.0420847835487849, -0.040207412749203, 0.0488311345061739, -0.0399022729225709, 0.033778448021804, -0.0219705261407261, 0.0325595169146755, -0.0391522259367388, 0.0495115826932699, -0.0625672454388268, 0.0612154125478286, -0.038985984927432, 0.0585814794881738, -0.0587684335994724, 0.0462879834013824, -0.0426268098653898, 0.0621825739048339, -0.0832398367646228, 0.0714229355380159, -0.0260871301270877, 0.0005537083590336, -0.0158139204231219, 0.0098867782739331, -0.0324083388331038, 0.0147657014917022, -0.016137186601522, 0.022251116188828, -0.0388987454698154, 0.0394845426248791, -0.0160097511234998, 0.0230783816513575, -0.0534221300185186, 0.0234101306322262, -0.0296669104801555, 0.0190434500362571, -0.0049273324698945, 0.0249772377746266, -0.0637438068346597, 0.0552400531814137, -0.0284601732369034, 0.0093597853042238, -0.0181299709721898, 0.0292263999248632, -0.0741374589546949, 0.038873177222043, -0.023772532639153, 0.0205705691317807, -0.0230069731904494, 0.0429381513666011, -0.0511578596640461, 0.0245797551526365, -0.0112512563742747, 2.2107463412647483]|873.8149317333172803|      0.12500000|[10961, 3616, 113, 339]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
