k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.0456854720490027, 0.0087228365221944, 0.0117995516019613, 0.0619287378540706, -0.0039364898996582, -0.0077986058718092, 0.0163393590821351, -0.0048861372229826, 3.52602791302e-05, -0.005242298122031, -0.0038616240263074, -0.0018088444660348, -0.0014042246535461, -0.0044547967825586, 0.0094725574945048, -0.0097865219656278, 0.0002288056626823, 0.0025363951497384, -0.0042632396258742, -0.0049541093396977, -0.0118749670427752, 0.005576424959539]| 14.8215494155883789|      0.03125000|[1010, 70, 0, 35]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      12|[0.0640933356543923, 0.0079515832611035, 0.0118212594224844, 0.0796852973198822, 0.000816554399784, -0.0027315952373727, 0.0238874632641153, -0.0027629920248189, -0.0040934610166172, -0.0087124985364131, -0.0057562128307443, -0.0045335904930455, -0.0056565439238492, -0.0017413423931864, 0.0139605653169664, -0.0107862453477898, -0.003869116736501, 0.0025790603243934, -0.0070992647713693, -0.0079237137646201, -0.0080381946999569, -0.0031990208411744]| 14.7656335830688477|      0.06250000|[1068, 74, 0, 37]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      13|[0.0640933356543923, 0.0079515832611035, 0.0118212594224844, 0.0796852973198822, 0.000816554399784, -0.0027315952373727, 0.0238874632641153, -0.0027629920248189, -0.0040934610166172, -0.0087124985364131, -0.0057562128307443, -0.0045335904930455, -0.0056565439238492, -0.0017413423931864, 0.0139605653169664, -0.0107862453477898, -0.003869116736501, 0.0025790603243934, -0.0070992647713693, -0.0079237137646201, -0.0080381946999569, -0.0031990208411744]| 14.7656335830688477|      0.03125000|[1182, 82, 0, 41]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[0.0702753709052523, 0.0126580617548888, 0.0049660096517735, 0.0983462886562172, -0.0062734726221762, -0.0053140982703103, 0.018133384130824, -0.0009189431207205, -0.0048221748128891, -0.0071826327661433, -0.0182293029783468, 0.0024475748204028, -0.0098196815595689, -0.0088969000341337, 0.0151042538276028, -0.0056508179210412, -0.000757276973608, 0.0007428536725402, -0.0078260705966031, -0.0081487563475636, 0.0015522322545339, -0.0075011488151047]| 14.7265920639038086|      0.06250000|[1240, 86, 0, 43]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      15|[0.0702753709052523, 0.0126580617548888, 0.0049660096517735, 0.0983462886562172, -0.0062734726221762, -0.0053140982703103, 0.018133384130824, -0.0009189431207205, -0.0048221748128891, -0.0071826327661433, -0.0182293029783468, 0.0024475748204028, -0.0098196815595689, -0.0088969000341337, 0.0151042538276028, -0.0056508179210412, -0.000757276973608, 0.0007428536725402, -0.0078260705966031, -0.0081487563475636, 0.0015522322545339, -0.0075011488151047]| 14.7265920639038086|      0.03125000|[1354, 94, 0, 47]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[0.0868702653438321, 0.0191067629840568, 0.0119409477147938, 0.1189450251164599, -0.0074092702694374, -0.0055273613462754, 0.0175536941376686, -0.0021194550776381, -0.0152470504951287, -0.0096257219502559, -0.0191194034323575, -0.0006237090017122, -0.0073766596727431, -0.0129750308981327, 0.0137206195782539, -0.0076806198659473, -0.0027648012652531, 0.0016813433889686, -0.0048086567440186, -0.0065272301477589, 0.0003797913306728, -0.0040384557098345]| 14.6663894653320312|      0.06250000|[1412, 98, 0, 49]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      17|[0.0868702653438321, 0.0191067629840568, 0.0119409477147938, 0.1189450251164599, -0.0074092702694374, -0.0055273613462754, 0.0175536941376686, -0.0021194550776381, -0.0152470504951287, -0.0096257219502559, -0.0191194034323575, -0.0006237090017122, -0.0073766596727431, -0.0129750308981327, 0.0137206195782539, -0.0076806198659473, -0.0027648012652531, 0.0016813433889686, -0.0048086567440186, -0.0065272301477589, 0.0003797913306728, -0.0040384557098345]| 14.6663894653320312|      0.03125000|[1526, 106, 0, 53]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      18|[0.0948141841910987, 0.0269008097250426, 0.0253710212970172, 0.1388827551566937, -0.0105274601947157, -0.0112765123301816, 0.0186565808628217, -0.0034021883479185, -0.0127575631465824, -0.0124702576081122, -0.0262327821508089, -0.0055443956510262, -0.0088081718964322, -0.0109054857449193, 0.0130509898559077, -0.0009093337502439, -0.0023208564133992, 0.0043370300516285, -0.0012765867966221, -0.0035428542044216, -0.0012998488923799, 0.003445243096924]| 14.6173458099365234|      0.06250000|[1584, 110, 0, 55]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      19|[0.0948141841910987, 0.0269008097250426, 0.0253710212970172, 0.1388827551566937, -0.0105274601947157, -0.0112765123301816, 0.0186565808628217, -0.0034021883479185, -0.0127575631465824, -0.0124702576081122, -0.0262327821508089, -0.0055443956510262, -0.0088081718964322, -0.0109054857449193, 0.0130509898559077, -0.0009093337502439, -0.0023208564133992, 0.0043370300516285, -0.0012765867966221, -0.0035428542044216, -0.0012998488923799, 0.003445243096924]| 14.6173458099365234|      0.03125000|[1672, 116, 0, 58]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      20|[0.1146019102355769, 0.0271578663086993, 0.0282520541990034, 0.1609566644199409, -0.0116481992991337, -0.0122929496465653, 0.0152299731658476, -0.0027403828783133, -0.0138463046725457, -0.0134794970536663, -0.023479066908013, -0.0090905795453073, -0.0094068463463207, -0.0094511769538986, 0.0122996582257554, -0.0024300867116068, -0.0008970163133951, 0.005690743186737, -0.003827426570852, -0.0085712693596746, -0.0013228593179586, 0.0068438656644901]| 14.5537042617797852|      0.06250000|[1730, 120, 0, 60]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      21|[0.1146019102355769, 0.0271578663086993, 0.0282520541990034, 0.1609566644199409, -0.0116481992991337, -0.0122929496465653, 0.0152299731658476, -0.0027403828783133, -0.0138463046725457, -0.0134794970536663, -0.023479066908013, -0.0090905795453073, -0.0094068463463207, -0.0094511769538986, 0.0122996582257554, -0.0024300867116068, -0.0008970163133951, 0.005690743186737, -0.003827426570852, -0.0085712693596746, -0.0013228593179586, 0.0068438656644901]| 14.5537042617797852|      0.03125000|[1844, 128, 0, 64]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[0.1262564556771892, 0.0238340883384696, 0.0296613191568854, 0.1825732529013124, -0.0099383687599059, 0.0007167405116428, 0.0179096559044995, -0.0022420767680016, -0.0139391296776766, -0.015185669014734, -0.0169711311285325, -0.0080869994271967, -0.0130599679882954, -0.0061717830259637, 0.0106149563417641, -0.0060963193855629, -0.0092891657659708, 0.0053213528496894, -0.0046768980205555, -0.0085704354790935, 0.0003141566144757, 0.0023501158018284]| 14.5028934478759766|      0.06250000|[1902, 132, 0, 66]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      23|[0.1262564556771892, 0.0238340883384696, 0.0296613191568854, 0.1825732529013124, -0.0099383687599059, 0.0007167405116428, 0.0179096559044995, -0.0022420767680016, -0.0139391296776766, -0.015185669014734, -0.0169711311285325, -0.0080869994271967, -0.0130599679882954, -0.0061717830259637, 0.0106149563417641, -0.0060963193855629, -0.0092891657659708, 0.0053213528496894, -0.0046768980205555, -0.0085704354790935, 0.0003141566144757, 0.0023501158018284]| 14.5028934478759766|      0.03125000|[2016, 140, 0, 70]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      24|[0.1455694364831413, 0.0246544578696057, 0.0307348466172514, 0.203611848323065, -0.0103243802697771, 0.0011563204303114, 0.0176312530433597, -0.0003480359362015, -0.0116934687653444, -0.0137135409670151, -0.0217916472086175, -0.0149792829237881, -0.016913216998458, -0.0111004097371457, 0.0070681422267396, -0.0043682168023122, -0.0089810313724879, 0.0070350511763739, -0.0028446705225713, -0.0080046202281729, -0.0033248240883866, 0.0007661774937032]| 14.4434814453125000|      0.06250000|[2074, 144, 0, 72]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      25|[0.1455694364831413, 0.0246544578696057, 0.0307348466172514, 0.203611848323065, -0.0103243802697771, 0.0011563204303114, 0.0176312530433597, -0.0003480359362015, -0.0116934687653444, -0.0137135409670151, -0.0217916472086175, -0.0149792829237881, -0.016913216998458, -0.0111004097371457, 0.0070681422267396, -0.0043682168023122, -0.0089810313724879, 0.0070350511763739, -0.0028446705225713, -0.0080046202281729, -0.0033248240883866, 0.0007661774937032]| 14.4434814453125000|      0.03125000|[2188, 152, 0, 76]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      26|[0.1632068257213878, 0.0258518143394531, 0.03232693713144, 0.2264604216564561, -0.0129456508573324, 0.0024451643186712, 0.0183663277450792, -0.0014007796790555, -0.0138519417944105, -0.0104817331887547, -0.0277489649665392, -0.0150990448178714, -0.0206138624979469, -0.0101846902118013, 0.0109997333483801, -0.0045742028287342, -0.0142955431287864, 0.0041727166354331, -0.0043544246417092, -0.0063569515754891, -0.0017330388759163, -0.001395496197953]| 14.3838434219360352|      0.06250000|[2246, 156, 0, 78]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      27|[0.1632068257213878, 0.0258518143394531, 0.03232693713144, 0.2264604216564561, -0.0129456508573324, 0.0024451643186712, 0.0183663277450792, -0.0014007796790555, -0.0138519417944105, -0.0104817331887547, -0.0277489649665392, -0.0150990448178714, -0.0206138624979469, -0.0101846902118013, 0.0109997333483801, -0.0045742028287342, -0.0142955431287864, 0.0041727166354331, -0.0043544246417092, -0.0063569515754891, -0.0017330388759163, -0.001395496197953]| 14.3838434219360352|      0.03125000|[2334, 162, 0, 81]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      28|[0.1823470084279121, 0.0274685994400672, 0.0347133903097741, 0.2486289262407159, -0.0131864494126093, 0.0008920824004677, 0.0181019954181998, -0.0033512695426397, -0.0122594498177348, -0.0146911014172484, -0.0269557977390329, -0.0161076068526775, -0.0232292033765064, -0.0060504799609901, 0.0125787355704023, -0.002621359546141, -0.0166056528197351, 0.0002123447010822, -0.0073325499322915, -0.0017751136737851, -0.0024345903452724, -0.0006180892145186]| 14.3239440917968750|      0.06250000|[2392, 166, 0, 83]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      29|[0.1823470084279121, 0.0274685994400672, 0.0347133903097741, 0.2486289262407159, -0.0131864494126093, 0.0008920824004677, 0.0181019954181998, -0.0033512695426397, -0.0122594498177348, -0.0146911014172484, -0.0269557977390329, -0.0161076068526775, -0.0232292033765064, -0.0060504799609901, 0.0125787355704023, -0.002621359546141, -0.0166056528197351, 0.0002123447010822, -0.0073325499322915, -0.0017751136737851, -0.0024345903452724, -0.0006180892145186]| 14.3239440917968750|      0.03125000|[2506, 174, 0, 87]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      30|[0.1993343458708635, 0.0261150521475784, 0.0373687678543059, 0.2715185807306734, -0.0125788667528406, 0.0003742105873631, 0.0217974317243595, -0.0012015099654255, -0.0154989261960958, -0.0119138871208718, -0.032348205119769, -0.0159989146338793, -0.0231101947387239, -0.0038938875095155, 0.0128821701977374, 0.0007409511356749, -0.0175779342890499, 0.0053093677842605, -0.005326103440062, -0.0056857508653184, -0.00759123768788, -0.0003646244226481]| 14.2665929794311523|      0.06250000|[2564, 178, 0, 89]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      31|[0.1993343458708635, 0.0261150521475784, 0.0373687678543059, 0.2715185807306734, -0.0125788667528406, 0.0003742105873631, 0.0217974317243595, -0.0012015099654255, -0.0154989261960958, -0.0119138871208718, -0.032348205119769, -0.0159989146338793, -0.0231101947387239, -0.0038938875095155, 0.0128821701977374, 0.0007409511356749, -0.0175779342890499, 0.0053093677842605, -0.005326103440062, -0.0056857508653184, -0.00759123768788, -0.0003646244226481]| 14.2665929794311523|      0.03125000|[2680, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      32|[0.219112640712276, 0.0300012299216241, 0.0407804493164156, 0.2899246777878561, -0.0143150287029125, 0.0004850446713437, 0.0197113572420156, 0.002709880513408, -0.0202638580455467, -0.0092902608380504, -0.0349269065665521, -0.0129431887666421, -0.0276373048054867, -0.0023143362412738, 0.016070892166889, -0.0041306237144499, -0.009897265317526, 0.0018170058219071, -0.0053925986688237, -0.0080898156401167, -0.0058365795304979, 0.003464328439226]| 14.2128076553344727|      0.06250000|[2739, 190, 0, 95]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      33|[0.219112640712276, 0.0300012299216241, 0.0407804493164156, 0.2899246777878561, -0.0143150287029125, 0.0004850446713437, 0.0197113572420156, 0.002709880513408, -0.0202638580455467, -0.0092902608380504, -0.0349269065665521, -0.0129431887666421, -0.0276373048054867, -0.0023143362412738, 0.016070892166889, -0.0041306237144499, -0.009897265317526, 0.0018170058219071, -0.0053925986688237, -0.0080898156401167, -0.0058365795304979, 0.003464328439226]| 14.2128076553344727|      0.03125000|[2826, 196, 0, 98]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      34|[0.2326160678630829, 0.0351161079847066, 0.0458916201726399, 0.3116912721335913, -0.0168212777469189, -0.0031493343427934, 0.0256398649167644, 0.0068307223812488, -0.0217792149136166, -0.0043243638269318, -0.0368651070103957, -0.0102017597044766, -0.0176828529780461, 0.0001901841339155, 0.0218145475013228, -0.0036107856131881, -0.0105325799418262, 0.0044008349810427, -0.0076806820969002, -0.0103394772741835, -0.0048765215815765, 0.0022892128126731]| 14.1614894866943359|      0.06250000|[2884, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      35|[0.2326160678630829, 0.0351161079847066, 0.0458916201726399, 0.3116912721335913, -0.0168212777469189, -0.0031493343427934, 0.0256398649167644, 0.0068307223812488, -0.0217792149136166, -0.0043243638269318, -0.0368651070103957, -0.0102017597044766, -0.0176828529780461, 0.0001901841339155, 0.0218145475013228, -0.0036107856131881, -0.0105325799418262, 0.0044008349810427, -0.0076806820969002, -0.0103394772741835, -0.0048765215815765, 0.0022892128126731]| 14.1614894866943359|      0.03125000|[2998, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[0.2518843424671444, 0.0339687648576708, 0.0460474765385137, 0.3333325620435011, -0.0169081195350879, -0.0024316587492045, 0.0268495744301896, 0.0062610583061801, -0.0223719814501258, -0.0011780255581529, -0.0304258728508665, -0.0059901983285181, -0.0149518110647937, 0.0038034565083678, 0.0228912924818189, -0.0037095695343818, -0.0107311698690059, 0.0071876988851161, -0.0128748524151972, -0.0077318108107975, -0.0051321188233061, 0.0030057933586045]| 14.1061592102050781|      0.06250000|[3056, 212, 0, 106]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      37|[0.2518843424671444, 0.0339687648576708, 0.0460474765385137, 0.3333325620435011, -0.0169081195350879, -0.0024316587492045, 0.0268495744301896, 0.0062610583061801, -0.0223719814501258, -0.0011780255581529, -0.0304258728508665, -0.0059901983285181, -0.0149518110647937, 0.0038034565083678, 0.0228912924818189, -0.0037095695343818, -0.0107311698690059, 0.0071876988851161, -0.0128748524151972, -0.0077318108107975, -0.0051321188233061, 0.0030057933586045]| 14.1061592102050781|      0.03125000|[3170, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      38|[0.2652778775157409, 0.0450492093611699, 0.0556766391907079, 0.3523429034721595, -0.0176789709345692, -0.0009186229163024, 0.0272121764707317, 0.0151994314841812, -0.0229318251834136, -0.0046040357702724, -0.0261917003858238, -0.0101581965451201, -0.0138467436418571, 0.005499679088282, 0.0203408514733454, -0.0035865728936556, -0.0067760577217935, 0.0040085895853544, -0.0130259220968314, -0.0054674805770551, -9.39435052935e-05, -0.0018029110515024]| 14.0586481094360352|      0.06250000|[3228, 224, 0, 112]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      39|[0.2652778775157409, 0.0450492093611699, 0.0556766391907079, 0.3523429034721595, -0.0176789709345692, -0.0009186229163024, 0.0272121764707317, 0.0151994314841812, -0.0229318251834136, -0.0046040357702724, -0.0261917003858238, -0.0101581965451201, -0.0138467436418571, 0.005499679088282, 0.0203408514733454, -0.0035865728936556, -0.0067760577217935, 0.0040085895853544, -0.0130259220968314, -0.0054674805770551, -9.39435052935e-05, -0.0018029110515024]| 14.0586481094360352|      0.03125000|[3343, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      40|[0.2833576188876929, 0.0440984204745157, 0.0589656440575943, 0.370532133406279, -0.0135527468768897, -0.002737184292269, 0.0215814794694811, 0.0190614358837821, -0.020546535041476, -0.0046958872197279, -0.0240441788173649, -0.0052444092572556, -0.0111223537436592, 0.0149334936894342, 0.0253528228174443, -0.0085850267775658, -0.0037529866919692, -0.0008476794572393, -0.0112248333745005, -0.0044315445461146, -0.0015465281498161, -0.0062789524513061]| 14.0103435516357422|      0.06250000|[3401, 236, 0, 118]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      41|[0.2833576188876929, 0.0440984204745157, 0.0589656440575943, 0.370532133406279, -0.0135527468768897, -0.002737184292269, 0.0215814794694811, 0.0190614358837821, -0.020546535041476, -0.0046958872197279, -0.0240441788173649, -0.0052444092572556, -0.0111223537436592, 0.0149334936894342, 0.0253528228174443, -0.0085850267775658, -0.0037529866919692, -0.0008476794572393, -0.0112248333745005, -0.0044315445461146, -0.0015465281498161, -0.0062789524513061]| 14.0103435516357422|      0.03125000|[3515, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[0.2976281349082255, 0.042348002358823, 0.064068718707048, 0.3905446783251347, -0.0043786971746201, -0.0043688505914017, 0.0243173036117321, 0.0142565002200602, -0.0217788193196089, -0.0105434545908682, -0.0172346670809341, -0.0078237253266943, -0.0124497577059833, 0.0166682562235308, 0.0301340089971112, -0.0030576519850155, -0.0075806646498141, -0.0052743250724865, -0.0056101782852187, -0.0048600216132582, -0.0047762567885752, -0.0046644515032474]| 13.9639453887939453|      0.06250000|[3573, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      43|[0.2976281349082255, 0.042348002358823, 0.064068718707048, 0.3905446783251347, -0.0043786971746201, -0.0043688505914017, 0.0243173036117321, 0.0142565002200602, -0.0217788193196089, -0.0105434545908682, -0.0172346670809341, -0.0078237253266943, -0.0124497577059833, 0.0166682562235308, 0.0301340089971112, -0.0030576519850155, -0.0075806646498141, -0.0052743250724865, -0.0056101782852187, -0.0048600216132582, -0.0047762567885752, -0.0046644515032474]| 13.9639453887939453|      0.03125000|[3687, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      44|[0.3145357859603327, 0.0463074372494275, 0.0673485983867344, 0.412815369855691, -0.0049959348299993, -0.0066396016660487, 0.0249411050713192, 0.0148828758706866, -0.0289657640709327, -0.0094940573635665, -0.0167682624982002, -0.0090956325199758, -0.0141936490986498, 0.0202410755359318, 0.0273505564433581, -0.0051824648082523, -0.0080178237567715, -0.0080651049487583, -0.0083762552927193, -0.0100863533992253, -0.0090920690904605, -0.0004540137110279]| 13.9118890762329102|      0.06250000|[3745, 260, 0, 130]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      45|[0.3145357859603327, 0.0463074372494275, 0.0673485983867344, 0.412815369855691, -0.0049959348299993, -0.0066396016660487, 0.0249411050713192, 0.0148828758706866, -0.0289657640709327, -0.0094940573635665, -0.0167682624982002, -0.0090956325199758, -0.0141936490986498, 0.0202410755359318, 0.0273505564433581, -0.0051824648082523, -0.0080178237567715, -0.0080651049487583, -0.0083762552927193, -0.0100863533992253, -0.0090920690904605, -0.0004540137110279]| 13.9118890762329102|      0.03125000|[3859, 268, 0, 134]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      46|[0.3213658961801663, 0.0508189820979759, 0.0660953979871455, 0.4368184320247181, -0.0096726703602661, -0.0036519622370918, 0.0232629339281338, 0.0149347109823964, -0.0235044719618393, -0.0076542319113898, -0.0115460550827442, -0.0075486112814166, -0.02339445409315, 0.0167465718109898, 0.0252762205353726, -0.0088317468237961, -0.009586998190035, -0.0129262724091502, -0.0156837635498814, -0.0070121885157212, -0.0141381854750287, -0.0029947137067091]| 13.8702697753906250|      0.06250000|[3917, 272, 0, 136]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
