k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2120496927285647, 0.1008059908674098, 0.2648158741395222, 1.563826377720836, -0.0127706998431706, -0.0011165476889855, 0.0030624695923099, 0.0254978223759914, -0.0170311695248676, -0.0093605458789402, 0.0089436855129159, -0.0099244007237105, -0.0173580465989493, -0.0173391455679559, 0.0035463716773993, 0.0052610773601797, 0.0113546086253326, -0.0045197030315903, -0.0012311450295616, 0.0017913420602029, -0.0020683171340392, 0.0082659541160627]| 12.2455224990844727|      0.12500000|[1427, 576, 0, 36]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.2872721252090715, 0.108420228228104, 0.2826775323090843, 1.661723032689917, -0.0124133606066406, -0.0004977695866934, 0.0030993708582557, 0.0260146219520997, -0.0174159129425363, -0.0097831304458109, 0.0093984800275149, -0.0111522565832869, -0.0179001715648308, -0.0168975647781698, 0.0048345448369537, 0.0050027356285817, 0.0118546869113148, -0.0040818462715521, -0.0012733360366529, 0.0023255884713817, -0.0021761046440376, 0.0084645040477702]| 12.1983737945556641|      0.25000000|[1513, 608, 0, 38]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      13|[1.2872721252090715, 0.108420228228104, 0.2826775323090843, 1.661723032689917, -0.0124133606066406, -0.0004977695866934, 0.0030993708582557, 0.0260146219520997, -0.0174159129425363, -0.0097831304458109, 0.0093984800275149, -0.0111522565832869, -0.0179001715648308, -0.0168975647781698, 0.0048345448369537, 0.0050027356285817, 0.0118546869113148, -0.0040818462715521, -0.0012733360366529, 0.0023255884713817, -0.0021761046440376, 0.0084645040477702]| 12.1983737945556641|      0.12500000|[1666, 672, 0, 42]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      14|[1.3633056242766555, 0.1144925884335572, 0.299441902211609, 1.7592645231689792, -0.0128627965222249, 0.0002144444896113, 0.0028419540017008, 0.0261276672698008, -0.0173137630430989, -0.0098572288265641, 0.0108574796175907, -0.0112800834974677, -0.0180861815316894, -0.018333971518254, 0.0045600364474882, 0.0031947083623272, 0.0113613287353982, -0.0040831583859345, -0.0014305544094461, 0.0011913862366809, -0.0018577174973534, 0.0071997191394809]| 12.1659469604492188|      0.25000000|[1748, 704, 0, 44]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      15|[1.3633056242766555, 0.1144925884335572, 0.299441902211609, 1.7592645231689792, -0.0128627965222249, 0.0002144444896113, 0.0028419540017008, 0.0261276672698008, -0.0173137630430989, -0.0098572288265641, 0.0108574796175907, -0.0112800834974677, -0.0180861815316894, -0.018333971518254, 0.0045600364474882, 0.0031947083623272, 0.0113613287353982, -0.0040831583859345, -0.0014305544094461, 0.0011913862366809, -0.0018577174973534, 0.0071997191394809]| 12.1659469604492188|      0.12500000|[1907, 768, 0, 48]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      16|[1.3633056242766555, 0.1144925884335572, 0.299441902211609, 1.7592645231689792, -0.0128627965222249, 0.0002144444896113, 0.0028419540017008, 0.0261276672698008, -0.0173137630430989, -0.0098572288265641, 0.0108574796175907, -0.0112800834974677, -0.0180861815316894, -0.018333971518254, 0.0045600364474882, 0.0031947083623272, 0.0113613287353982, -0.0040831583859345, -0.0014305544094461, 0.0011913862366809, -0.0018577174973534, 0.0071997191394809]| 12.1659469604492188|      0.06250000|[2060, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      17|[1.401251410055142, 0.117384942034479, 0.307791594233198, 1.8081147709750856, -0.0127538760074878, 9.86596180473e-05, 0.0031189139082255, 0.0259774838466445, -0.017231571800627, -0.009869592897636, 0.0111939773466082, -0.0112786502396299, -0.0185576695891064, -0.018297186202489, 0.00467286979282, 0.0022932831439389, 0.0111090709864587, -0.0038712256791401, -0.0013789946342997, 0.0018855392373995, -0.0018963789748809, 0.0074219535348399]| 12.1552515029907227|      0.12500000|[2143, 864, 0, 54]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      18|[1.401251410055142, 0.117384942034479, 0.307791594233198, 1.8081147709750856, -0.0127538760074878, 9.86596180473e-05, 0.0031189139082255, 0.0259774838466445, -0.017231571800627, -0.009869592897636, 0.0111939773466082, -0.0112786502396299, -0.0185576695891064, -0.018297186202489, 0.00467286979282, 0.0022932831439389, 0.0111090709864587, -0.0038712256791401, -0.0013789946342997, 0.0018855392373995, -0.0018963789748809, 0.0074219535348399]| 12.1552515029907227|      0.06250000|[2301, 928, 0, 58]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      19|[1.4375134076654608, 0.1211291470811172, 0.3166967660400639, 1.858002796969851, -0.0120540504119518, 0.0004286204710451, 0.002196603799552, 0.0264689135082643, -0.017826093437085, -0.0090357116012612, 0.0104487094365174, -0.0114915215793319, -0.0198524263839972, -0.0185763525609542, 0.0037565830935695, 0.0031232934765302, 0.0106633496305325, -0.003870650905716, -0.0022956379667238, 0.000882680645879, -0.0014084254436617, 0.0068972255692621]| 12.1482400894165039|      0.12500000|[2388, 960, 0, 60]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      20|[1.4375134076654608, 0.1211291470811172, 0.3166967660400639, 1.858002796969851, -0.0120540504119518, 0.0004286204710451, 0.002196603799552, 0.0264689135082643, -0.017826093437085, -0.0090357116012612, 0.0104487094365174, -0.0114915215793319, -0.0198524263839972, -0.0185763525609542, 0.0037565830935695, 0.0031232934765302, 0.0106633496305325, -0.003870650905716, -0.0022956379667238, 0.000882680645879, -0.0014084254436617, 0.0068972255692621]| 12.1482400894165039|      0.06250000|[2545, 1024, 0, 64]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      21|[1.4375134076654608, 0.1211291470811172, 0.3166967660400639, 1.858002796969851, -0.0120540504119518, 0.0004286204710451, 0.002196603799552, 0.0264689135082643, -0.017826093437085, -0.0090357116012612, 0.0104487094365174, -0.0114915215793319, -0.0198524263839972, -0.0185763525609542, 0.0037565830935695, 0.0031232934765302, 0.0106633496305325, -0.003870650905716, -0.0022956379667238, 0.000882680645879, -0.0014084254436617, 0.0068972255692621]| 12.1482400894165039|      0.03125000|[2702, 1088, 0, 68]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      22|[1.4561065760436303, 0.1226618170809723, 0.3211761682615142, 1.8826604900598896, -0.012128637694555, 0.0004915298912592, 0.0021949027708899, 0.0264747968682189, -0.0178341758997011, -0.0091088832565371, 0.010478824137598, -0.0111315813277653, -0.0196298954537799, -0.0184599229389684, 0.0035046837268342, 0.0029949911639422, 0.0106947356427271, -0.003831899409201, -0.0022886853757142, 0.0010571973569141, -0.0016388535956667, 0.0066400895636995]| 12.1461086273193359|      0.06250000|[2786, 1120, 0, 70]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      23|[1.4561065760436303, 0.1226618170809723, 0.3211761682615142, 1.8826604900598896, -0.012128637694555, 0.0004915298912592, 0.0021949027708899, 0.0264747968682189, -0.0178341758997011, -0.0091088832565371, 0.010478824137598, -0.0111315813277653, -0.0196298954537799, -0.0184599229389684, 0.0035046837268342, 0.0029949911639422, 0.0106947356427271, -0.003831899409201, -0.0022886853757142, 0.0010571973569141, -0.0016388535956667, 0.0066400895636995]| 12.1461086273193359|      0.03125000|[2943, 1184, 0, 74]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      24|[1.4561065760436303, 0.1226618170809723, 0.3211761682615142, 1.8826604900598896, -0.012128637694555, 0.0004915298912592, 0.0021949027708899, 0.0264747968682189, -0.0178341758997011, -0.0091088832565371, 0.010478824137598, -0.0111315813277653, -0.0196298954537799, -0.0184599229389684, 0.0035046837268342, 0.0029949911639422, 0.0106947356427271, -0.003831899409201, -0.0022886853757142, 0.0010571973569141, -0.0016388535956667, 0.0066400895636995]| 12.1461086273193359|      0.01562500|[3098, 1248, 0, 78]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      25|[1.4649898661386334, 0.1234467119844494, 0.3234736732438977, 1.8952730124996067, -0.0120036564559526, 0.0003702466165045, 0.0024535523799575, 0.0265356475553033, -0.0178605269887568, -0.0091940047570223, 0.0106121238446128, -0.0111859060614196, -0.0196886852305888, -0.0185283205187761, 0.0033471595931778, 0.0028513303302997, 0.0108028430768807, -0.0038298129710051, -0.0022363531920531, 0.0009936005420186, -0.0014198454017403, 0.0067287016857682]| 12.1453876495361328|      0.03125000|[3178, 1280, 0, 80]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      26|[1.4649898661386334, 0.1234467119844494, 0.3234736732438977, 1.8952730124996067, -0.0120036564559526, 0.0003702466165045, 0.0024535523799575, 0.0265356475553033, -0.0178605269887568, -0.0091940047570223, 0.0106121238446128, -0.0111859060614196, -0.0196886852305888, -0.0185283205187761, 0.0033471595931778, 0.0028513303302997, 0.0108028430768807, -0.0038298129710051, -0.0022363531920531, 0.0009936005420186, -0.0014198454017403, 0.0067287016857682]| 12.1453876495361328|      0.01562500|[3337, 1344, 0, 84]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      27|[1.4739109408953175, 0.1241967181505728, 0.325502261996949, 1.907909304915054, -0.0120482533328758, 0.000499812595544, 0.0024926181897655, 0.0266297826616443, -0.0176658160025, -0.0091582940870909, 0.0107276924410243, -0.0111273498535589, -0.0196018950339423, -0.0186616659902237, 0.0034055296374587, 0.0027832734652893, 0.0109684103823123, -0.0039239641517106, -0.0023223187350894, 0.0011804422996631, -0.0013599816020657, 0.0066998339240613]| 12.1448955535888672|      0.03125000|[3422, 1376, 0, 86]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      28|[1.4739109408953175, 0.1241967181505728, 0.325502261996949, 1.907909304915054, -0.0120482533328758, 0.000499812595544, 0.0024926181897655, 0.0266297826616443, -0.0176658160025, -0.0091582940870909, 0.0107276924410243, -0.0111273498535589, -0.0196018950339423, -0.0186616659902237, 0.0034055296374587, 0.0027832734652893, 0.0109684103823123, -0.0039239641517106, -0.0023223187350894, 0.0011804422996631, -0.0013599816020657, 0.0066998339240613]| 12.1448955535888672|      0.01562500|[3580, 1440, 0, 90]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      29|[1.4739109408953175, 0.1241967181505728, 0.325502261996949, 1.907909304915054, -0.0120482533328758, 0.000499812595544, 0.0024926181897655, 0.0266297826616443, -0.0176658160025, -0.0091582940870909, 0.0107276924410243, -0.0111273498535589, -0.0196018950339423, -0.0186616659902237, 0.0034055296374587, 0.0027832734652893, 0.0109684103823123, -0.0039239641517106, -0.0023223187350894, 0.0011804422996631, -0.0013599816020657, 0.0066998339240613]| 12.1448955535888672|      0.00781250|[3735, 1504, 0, 94]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      30|[1.4781713019197757, 0.1243744385897791, 0.32675313961803, 1.9143329760568681, -0.0120806029454664, 0.0005496527858114, 0.0024840452652782, 0.0266520888705037, -0.0176829101277982, -0.0091520102121192, 0.0107221771539248, -0.0111327600664278, -0.0195948255489239, -0.0186088935278511, 0.0033625961722665, 0.0028070352849605, 0.0109172814507861, -0.0039120565591781, -0.0024185616304292, 0.0011471403341664, -0.0013179873371034, 0.0067046169429457]| 12.1447353363037109|      0.01562500|[3816, 1536, 0, 96]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      31|[1.4781713019197757, 0.1243744385897791, 0.32675313961803, 1.9143329760568681, -0.0120806029454664, 0.0005496527858114, 0.0024840452652782, 0.0266520888705037, -0.0176829101277982, -0.0091520102121192, 0.0107221771539248, -0.0111327600664278, -0.0195948255489239, -0.0186088935278511, 0.0033625961722665, 0.0028070352849605, 0.0109172814507861, -0.0039120565591781, -0.0024185616304292, 0.0011471403341664, -0.0013179873371034, 0.0067046169429457]| 12.1447353363037109|      0.00781250|[3971, 1600, 0, 100]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.4822120196762274, 0.1244819034075902, 0.3279940808719103, 1.9208973617027179, -0.0121402408067217, 0.0005190096917108, 0.0024141876665357, 0.0266472286274887, -0.0175472736783729, -0.0091041926098604, 0.0107737617399832, -0.0110627020820233, -0.0196069282941309, -0.018580601158885, 0.0033163884307991, 0.0027455069470254, 0.0109033825651101, -0.003856249509249, -0.0024147566669216, 0.0012467161403652, -0.0013988334592241, 0.0067332505958685]| 12.1446323394775391|      0.01562500|[4054, 1632, 0, 102]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      33|[1.4822120196762274, 0.1244819034075902, 0.3279940808719103, 1.9208973617027179, -0.0121402408067217, 0.0005190096917108, 0.0024141876665357, 0.0266472286274887, -0.0175472736783729, -0.0091041926098604, 0.0107737617399832, -0.0110627020820233, -0.0196069282941309, -0.018580601158885, 0.0033163884307991, 0.0027455069470254, 0.0109033825651101, -0.003856249509249, -0.0024147566669216, 0.0012467161403652, -0.0013988334592241, 0.0067332505958685]| 12.1446323394775391|      0.00781250|[4210, 1696, 0, 106]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.4822120196762274, 0.1244819034075902, 0.3279940808719103, 1.9208973617027179, -0.0121402408067217, 0.0005190096917108, 0.0024141876665357, 0.0266472286274887, -0.0175472736783729, -0.0091041926098604, 0.0107737617399832, -0.0110627020820233, -0.0196069282941309, -0.018580601158885, 0.0033163884307991, 0.0027455069470254, 0.0109033825651101, -0.003856249509249, -0.0024147566669216, 0.0012467161403652, -0.0013988334592241, 0.0067332505958685]| 12.1446323394775391|      0.00390625|[4366, 1760, 0, 110]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      35|[1.4839199559603633, 0.124420303756057, 0.3285872776557898, 1.9243481417469488, -0.0122043806314017, 0.0005730185431207, 0.0023568328315954, 0.02650093784717, -0.0175573266590291, -0.0091365941422775, 0.0108757682616323, -0.0110218697462149, -0.0196282718520709, -0.0185199062678336, 0.0034027331618811, 0.0026551301996831, 0.0109552537718607, -0.0038998932836506, -0.002381621408914, 0.0013027531040718, -0.0014610171888426, 0.0067054155114307]| 12.1446008682250977|      0.00781250|[4448, 1792, 0, 112]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      36|[1.4839199559603633, 0.124420303756057, 0.3285872776557898, 1.9243481417469488, -0.0122043806314017, 0.0005730185431207, 0.0023568328315954, 0.02650093784717, -0.0175573266590291, -0.0091365941422775, 0.0108757682616323, -0.0110218697462149, -0.0196282718520709, -0.0185199062678336, 0.0034027331618811, 0.0026551301996831, 0.0109552537718607, -0.0038998932836506, -0.002381621408914, 0.0013027531040718, -0.0014610171888426, 0.0067054155114307]| 12.1446008682250977|      0.00390625|[4602, 1856, 0, 116]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      37|[1.4839199559603633, 0.124420303756057, 0.3285872776557898, 1.9243481417469488, -0.0122043806314017, 0.0005730185431207, 0.0023568328315954, 0.02650093784717, -0.0175573266590291, -0.0091365941422775, 0.0108757682616323, -0.0110218697462149, -0.0196282718520709, -0.0185199062678336, 0.0034027331618811, 0.0026551301996831, 0.0109552537718607, -0.0038998932836506, -0.002381621408914, 0.0013027531040718, -0.0014610171888426, 0.0067054155114307]| 12.1446008682250977|      0.00195312|[4758, 1920, 0, 120]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.4844354761458094, 0.124146619135842, 0.3287728289819224, 1.9259689909435518, -0.0121662249806911, 0.0001576817968967, 0.0021460039794841, 0.026418146320495, -0.0173233075901234, -0.0090993567963289, 0.0106848847609321, -0.0110418631786745, -0.0194800671261591, -0.0184551685113057, 0.0033560462102044, 0.0028552823287161, 0.0108191161094689, -0.0038950591087446, -0.0020802639927565, 0.0018062202222977, -0.0017059524202822, 0.0067598059838208]| 12.1445922851562500|      0.00390625|[4841, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      39|[1.4844354761458094, 0.124146619135842, 0.3287728289819224, 1.9259689909435518, -0.0121662249806911, 0.0001576817968967, 0.0021460039794841, 0.026418146320495, -0.0173233075901234, -0.0090993567963289, 0.0106848847609321, -0.0110418631786745, -0.0194800671261591, -0.0184551685113057, 0.0033560462102044, 0.0028552823287161, 0.0108191161094689, -0.0038950591087446, -0.0020802639927565, 0.0018062202222977, -0.0017059524202822, 0.0067598059838208]| 12.1445922851562500|      0.00195312|[4999, 2016, 0, 126]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      40|[1.4851391209192595, 0.123922422422548, 0.3293442213990195, 1.9276538741758062, -0.012181351774559, 0.0001206338129552, 0.0020350221502105, 0.0264172576196768, -0.0171945721047239, -0.0091213263480278, 0.0106444004914222, -0.0110947359089889, -0.0194794474411528, -0.0184121681454753, 0.003405341333642, 0.0027915773236789, 0.0109275772266756, -0.0038173974748243, -0.0020805847583717, 0.0017485286277414, -0.0018623090914885, 0.0068809607895031]| 12.1445846557617188|      0.00390625|[5083, 2048, 0, 128]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      41|[1.4851391209192595, 0.123922422422548, 0.3293442213990195, 1.9276538741758062, -0.012181351774559, 0.0001206338129552, 0.0020350221502105, 0.0264172576196768, -0.0171945721047239, -0.0091213263480278, 0.0106444004914222, -0.0110947359089889, -0.0194794474411528, -0.0184121681454753, 0.003405341333642, 0.0027915773236789, 0.0109275772266756, -0.0038173974748243, -0.0020805847583717, 0.0017485286277414, -0.0018623090914885, 0.0068809607895031]| 12.1445846557617188|      0.00195312|[5245, 2112, 0, 132]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      42|[1.4851391209192595, 0.123922422422548, 0.3293442213990195, 1.9276538741758062, -0.012181351774559, 0.0001206338129552, 0.0020350221502105, 0.0264172576196768, -0.0171945721047239, -0.0091213263480278, 0.0106444004914222, -0.0110947359089889, -0.0194794474411528, -0.0184121681454753, 0.003405341333642, 0.0027915773236789, 0.0109275772266756, -0.0038173974748243, -0.0020805847583717, 0.0017485286277414, -0.0018623090914885, 0.0068809607895031]| 12.1445846557617188|      0.00097656|[5403, 2176, 0, 136]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      43|[1.485207970584168, 0.1237294526024206, 0.3295271290752208, 1.9285422213648715, -0.0122379764351753, 7.65158787648e-05, 0.0020548856077271, 0.0263943542623039, -0.0170977753585517, -0.0091511863181945, 0.0106791490647382, -0.0110831056890516, -0.0193994111791015, -0.0184217434189906, 0.0032949123583764, 0.0027303006623211, 0.0108033960518194, -0.0037698965567859, -0.0020394529560049, 0.0018514865073323, -0.0018101875901609, 0.0067533992568932]| 12.1445817947387695|      0.00195312|[5487, 2208, 0, 138]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
