k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.3713684469653802, 0.6336485800075121, 0.8435353504606651, 1.549360343759309, -1.0859321733717324, -0.9770730838877089, 0.7401887582909134, 1.0935181043596554, 1.0566716608475342, 2.0446893089871088, -0.183115234751036, 1.252151586232592, 1.3834790929937621, 0.8449239379661597, 1.1943533257970331, -1.0122510483724017, -0.0073867158763749, -1.0321647164840584, 2.12309285719065, 3.003406870418109, 0.9017048754305825, -0.799312052297422, 0.7392553502591124, 0.9612191286655333, 0.7207579003007236, 0.9235183955687254, 1.2325310856604772, 2.028685238402036, -0.9477773970845049, 2.0779044943825413, 1.0420721627373022, 1.2609887231806405, 1.1938625210059202, 0.699514094371186, 0.9569860938184548, 0.7463122448090383, -0.7989472031611309, -1.05398862663865, 1.102646686554417, 0.9326954472584005, -0.4256584711503381, 1.497047622044315, 1.4444490650442499, -0.7411324228739665, 1.40185257641449, 0.331081067132418, -1.0106754172663968, -0.9397723708402723, 1.9240559669937916, 2.185525098090481, -0.4532988162896113, 1.0081971548595923, 1.0797215454221631, 2.073844221480696, -0.9141522961413313, 2.0432579699311373, 0.8944104033675762, 0.2148141405449233, 1.9781665813688978, 1.6451852647266414, 2.147263498402962, 0.8096563215119139, 1.8047173469326963, 1.2407749508182802, 1.0184067882096, 0.9724647323545026, -0.7860991820974866, 1.4888360726808925, 1.508900641462371, 2.0678358958129803, 0.274178441006906, 1.9037791559930244, 1.138151655403699, 0.9446314826097857, 0.7201227570840916, 1.3186434913774867, -0.4832338821739539, 2.226345306195914, 2.1868772809553, 3.684109356324601, 1.2262501221086564, 0.6581870192010866, 2.140609766063951, 1.1387937500254264, 1.8755114239666815, 1.1156186878989507, 0.7645875702209091, 1.2193541565884176, 1.6453023052359002, 2.0687535685004828, -0.6760380777883859, 2.2129494439900124, 0.8918777080233908, 3.934988511443164, 0.8712047282647362, 0.9529227168309705, 1.4244332999521638, 2.1440456466476174, 1.4064203615413942, 2.6090128648143036]|-1574.0144042968750000|      0.10000000|[4073, 1222, 0, 47]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[0.3879302060629874, 0.6404561572189876, 0.8500254623511231, 1.555555499075871, -1.0921063858269866, -0.9916022231862911, 0.749213753890397, 1.0968947276580194, 1.0567072537191164, 2.0428944908463196, -0.1987542259804169, 1.2479067041748795, 1.3831690284212534, 0.8507895430772804, 1.1890950277461678, -1.007769917067624, -0.0022889452726917, -1.0273139487099423, 2.1197892119943944, 2.9903301638974624, 0.9068128365641873, -0.8088328177574232, 0.7569478295579064, 0.964779332052404, 0.7330144574066948, 0.921524580565003, 1.2313871345374325, 2.0289953875272566, -0.9544767561157497, 2.087775063613931, 1.0478353886335803, 1.2588419093509193, 1.2002279247047107, 0.7152144373886103, 0.9545645218498936, 0.7614490880929569, -0.813349440337476, -1.0486182349136164, 1.1063185238653241, 0.937795457798989, -0.4565602718283461, 1.4949386069003168, 1.4433450886270505, -0.7564505115011163, 1.4085481664128274, 0.3476603789625382, -1.0121202730628374, -0.9443824532566433, 1.9228144735613395, 2.1947968265601197, -0.4850388955188485, 1.0095826818579443, 1.0733002377039855, 2.0673642697515473, -0.9228512402116136, 2.025985678303664, 0.8921049099198163, 0.220859993592168, 1.9753222480509578, 1.6450643152803452, 2.153437210566874, 0.8065199426256338, 1.817157380391721, 1.240060700956064, 1.0209939981245462, 0.9743792492391692, -0.7967621066094205, 1.4898263523958342, 1.5076423012534321, 2.065255595978533, 0.2924281771800912, 1.891217493024522, 1.1359780015826582, 0.9423237912600955, 0.7318835950795873, 1.3100634731401037, -0.5037049010982118, 2.2218736847135956, 2.1797575474988804, 3.697648255703048, 1.226727782146984, 0.6717892250562019, 2.1385558491677763, 1.1388872082555956, 1.8832920318022222, 1.119607984550425, 0.7674502355665376, 1.215252064655122, 1.646764148239593, 2.060765319801983, -0.7054498027684697, 2.2091898098471012, 0.9027013565459707, 3.944403968956792, 0.8688763674289709, 0.9452736351202364, 1.4195436985827834, 2.1328194474698345, 1.4073949039860205, 2.584930474342703]|-1593.0845947265625000|      1.00000000|[4256, 1274, 0, 49]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      13|[0.3879302060629874, 0.6404561572189876, 0.8500254623511231, 1.555555499075871, -1.0921063858269866, -0.9916022231862911, 0.749213753890397, 1.0968947276580194, 1.0567072537191164, 2.0428944908463196, -0.1987542259804169, 1.2479067041748795, 1.3831690284212534, 0.8507895430772804, 1.1890950277461678, -1.007769917067624, -0.0022889452726917, -1.0273139487099423, 2.1197892119943944, 2.9903301638974624, 0.9068128365641873, -0.8088328177574232, 0.7569478295579064, 0.964779332052404, 0.7330144574066948, 0.921524580565003, 1.2313871345374325, 2.0289953875272566, -0.9544767561157497, 2.087775063613931, 1.0478353886335803, 1.2588419093509193, 1.2002279247047107, 0.7152144373886103, 0.9545645218498936, 0.7614490880929569, -0.813349440337476, -1.0486182349136164, 1.1063185238653241, 0.937795457798989, -0.4565602718283461, 1.4949386069003168, 1.4433450886270505, -0.7564505115011163, 1.4085481664128274, 0.3476603789625382, -1.0121202730628374, -0.9443824532566433, 1.9228144735613395, 2.1947968265601197, -0.4850388955188485, 1.0095826818579443, 1.0733002377039855, 2.0673642697515473, -0.9228512402116136, 2.025985678303664, 0.8921049099198163, 0.220859993592168, 1.9753222480509578, 1.6450643152803452, 2.153437210566874, 0.8065199426256338, 1.817157380391721, 1.240060700956064, 1.0209939981245462, 0.9743792492391692, -0.7967621066094205, 1.4898263523958342, 1.5076423012534321, 2.065255595978533, 0.2924281771800912, 1.891217493024522, 1.1359780015826582, 0.9423237912600955, 0.7318835950795873, 1.3100634731401037, -0.5037049010982118, 2.2218736847135956, 2.1797575474988804, 3.697648255703048, 1.226727782146984, 0.6717892250562019, 2.1385558491677763, 1.1388872082555956, 1.8832920318022222, 1.119607984550425, 0.7674502355665376, 1.215252064655122, 1.646764148239593, 2.060765319801983, -0.7054498027684697, 2.2091898098471012, 0.9027013565459707, 3.944403968956792, 0.8688763674289709, 0.9452736351202364, 1.4195436985827834, 2.1328194474698345, 1.4073949039860205, 2.584930474342703]|-1593.0845947265625000|      0.10000000|[4690, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      14|[0.3982383661450097, 0.6496136057666899, 0.8554700091036744, 1.5623374462302626, -1.0838971738846634, -1.0054828400517855, 0.7638056082580238, 1.1071205713221723, 1.046172679828108, 2.0463740930024867, -0.2147700702587948, 1.2498976854147121, 1.3821650740530744, 0.850910281655112, 1.1733631137277367, -1.0129319579228813, -0.0050643948789619, -1.0335914575958025, 2.1135680557735514, 2.988359170528265, 0.8982175513921016, -0.8166587640185151, 0.7610685579688282, 0.9668807941761001, 0.7453364424994261, 0.9223894130361793, 1.218568552390085, 2.0331476926033325, -0.9651324081418954, 2.082674133625669, 1.040811596798961, 1.2576597276564918, 1.1907557835046867, 0.725864395660131, 0.9634538649065085, 0.7690744138146035, -0.8278626920612329, -1.0347564491287038, 1.101833960279708, 0.9421529351916451, -0.4848190268881341, 1.5014019220155046, 1.4391446650134532, -0.7768976425626717, 1.4167313292553287, 0.3562679322037236, -1.0148904643675447, -0.9477109728938696, 1.9340712882881064, 2.1970643774736947, -0.5079823755374323, 1.012570259610225, 1.0655338653672402, 2.0581820833644664, -0.9359040888409852, 2.025704682223971, 0.8894926864677856, 0.2268386715047065, 1.9850946997404544, 1.6586182391500124, 2.156264651124455, 0.8186358282366543, 1.8290971357872994, 1.248811080076791, 1.0124202952537606, 0.9825146138174382, -0.8146765295455817, 1.4944536610364607, 1.5075262947094863, 2.065187463574118, 0.3064251757574481, 1.9071994373117942, 1.1369099982544275, 0.9457686491378112, 0.7393396392517124, 1.306979128632927, -0.5336583950508977, 2.2251580647928875, 2.1749275645325508, 3.7174052860497153, 1.2317517167728547, 0.6832849912928028, 2.1361034031075894, 1.1290782357065334, 1.8919621889332627, 1.1157249571026289, 0.7749437338070866, 1.2132425988930329, 1.647123498005887, 2.0676374235931094, -0.7261910730639113, 2.1973301886306014, 0.9086230893707494, 3.9518284274933606, 0.8735215059097234, 0.9446867339417685, 1.4201949317593223, 2.131700182967134, 1.4018040276097428, 2.566900274936411]|-1611.9039306640625000|      1.00000000|[4872, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      15|[0.6076114261289534, 0.8427645681399549, 0.9574083985751531, 1.6045338002978426, -1.0911078762996167, -1.0355016503980905, 0.8782258080286944, 1.081563187516386, 1.0280439717900143, 2.068146967196813, -0.3645300423958214, 1.2033001037382836, 1.3643505401051035, 0.9339978879180928, 1.1433497036469351, -1.0412856333492984, -8.44593640387e-05, -1.0287742162760924, 2.117237350023032, 2.8551351727858316, 0.9574156165839336, -0.9719076231347394, 0.9101390657028172, 0.9822236688616413, 0.8744623998693658, 0.9728172728408333, 1.1809635682020811, 2.079230419110251, -1.0013800617323725, 2.0880050767805085, 1.0430592883025869, 1.2501014800788448, 1.1623790105556586, 0.8826432464302167, 0.9840303090358267, 0.9038336843252684, -0.9451345824621424, -1.0195378604413212, 1.073929597494276, 0.9844161600096573, -0.7763424077618853, 1.5212108390455312, 1.4427947789780375, -0.9694959524031073, 1.4373448211434425, 0.6059171554289895, -1.014188681894617, -1.018176977481595, 2.0049322462033494, 2.1430127519570323, -0.7804662057848804, 1.044129034519177, 1.0728526654611907, 2.0743010944903517, -0.9944177483191317, 2.0678532787480446, 0.9756545148788771, 0.3630765522527402, 2.027453197180677, 1.7143710290841687, 2.110709806667076, 0.9272712565175302, 1.917727668933441, 1.2127554898541426, 1.015565975298602, 0.997379378243331, -0.9386963793904508, 1.5100674749767888, 1.5067526654608647, 2.0714120538169527, 0.4977329390556063, 1.9755737113481755, 1.1063149713796419, 0.9881106778791834, 0.8786702348485838, 1.2953954826475609, -0.788753284335477, 2.1450939519675276, 2.1093641113476362, 3.934251619764685, 1.2017226567552646, 0.8618730315538423, 2.126555533631191, 1.1185664922173606, 1.9602598656792047, 1.1238265096760274, 0.8981899948952656, 1.20268733769213, 1.683054744571883, 2.0688088354271645, -0.9151678158501878, 2.147869151235048, 0.9690145820458119, 4.06133858715201, 0.947807277116497, 0.9989782252476297, 1.4126741353142862, 2.1480021122891118, 1.3823512151857966, 2.3372231362990847]|-1811.7087402343750000|     10.00000000|[5296, 1586, 0, 61]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | iterate success | actual_k=26
      16|[0.6076114261289534, 0.8427645681399549, 0.9574083985751531, 1.6045338002978426, -1.0911078762996167, -1.0355016503980905, 0.8782258080286944, 1.081563187516386, 1.0280439717900143, 2.068146967196813, -0.3645300423958214, 1.2033001037382836, 1.3643505401051035, 0.9339978879180928, 1.1433497036469351, -1.0412856333492984, -8.44593640387e-05, -1.0287742162760924, 2.117237350023032, 2.8551351727858316, 0.9574156165839336, -0.9719076231347394, 0.9101390657028172, 0.9822236688616413, 0.8744623998693658, 0.9728172728408333, 1.1809635682020811, 2.079230419110251, -1.0013800617323725, 2.0880050767805085, 1.0430592883025869, 1.2501014800788448, 1.1623790105556586, 0.8826432464302167, 0.9840303090358267, 0.9038336843252684, -0.9451345824621424, -1.0195378604413212, 1.073929597494276, 0.9844161600096573, -0.7763424077618853, 1.5212108390455312, 1.4427947789780375, -0.9694959524031073, 1.4373448211434425, 0.6059171554289895, -1.014188681894617, -1.018176977481595, 2.0049322462033494, 2.1430127519570323, -0.7804662057848804, 1.044129034519177, 1.0728526654611907, 2.0743010944903517, -0.9944177483191317, 2.0678532787480446, 0.9756545148788771, 0.3630765522527402, 2.027453197180677, 1.7143710290841687, 2.110709806667076, 0.9272712565175302, 1.917727668933441, 1.2127554898541426, 1.015565975298602, 0.997379378243331, -0.9386963793904508, 1.5100674749767888, 1.5067526654608647, 2.0714120538169527, 0.4977329390556063, 1.9755737113481755, 1.1063149713796419, 0.9881106778791834, 0.8786702348485838, 1.2953954826475609, -0.788753284335477, 2.1450939519675276, 2.1093641113476362, 3.934251619764685, 1.2017226567552646, 0.8618730315538423, 2.126555533631191, 1.1185664922173606, 1.9602598656792047, 1.1238265096760274, 0.8981899948952656, 1.20268733769213, 1.683054744571883, 2.0688088354271645, -0.9151678158501878, 2.147869151235048, 0.9690145820458119, 4.06133858715201, 0.947807277116497, 0.9989782252476297, 1.4126741353142862, 2.1480021122891118, 1.3823512151857966, 2.3372231362990847]|-1811.7087402343750000|      1.00000000|[5730, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      17|[0.6076114261289534, 0.8427645681399549, 0.9574083985751531, 1.6045338002978426, -1.0911078762996167, -1.0355016503980905, 0.8782258080286944, 1.081563187516386, 1.0280439717900143, 2.068146967196813, -0.3645300423958214, 1.2033001037382836, 1.3643505401051035, 0.9339978879180928, 1.1433497036469351, -1.0412856333492984, -8.44593640387e-05, -1.0287742162760924, 2.117237350023032, 2.8551351727858316, 0.9574156165839336, -0.9719076231347394, 0.9101390657028172, 0.9822236688616413, 0.8744623998693658, 0.9728172728408333, 1.1809635682020811, 2.079230419110251, -1.0013800617323725, 2.0880050767805085, 1.0430592883025869, 1.2501014800788448, 1.1623790105556586, 0.8826432464302167, 0.9840303090358267, 0.9038336843252684, -0.9451345824621424, -1.0195378604413212, 1.073929597494276, 0.9844161600096573, -0.7763424077618853, 1.5212108390455312, 1.4427947789780375, -0.9694959524031073, 1.4373448211434425, 0.6059171554289895, -1.014188681894617, -1.018176977481595, 2.0049322462033494, 2.1430127519570323, -0.7804662057848804, 1.044129034519177, 1.0728526654611907, 2.0743010944903517, -0.9944177483191317, 2.0678532787480446, 0.9756545148788771, 0.3630765522527402, 2.027453197180677, 1.7143710290841687, 2.110709806667076, 0.9272712565175302, 1.917727668933441, 1.2127554898541426, 1.015565975298602, 0.997379378243331, -0.9386963793904508, 1.5100674749767888, 1.5067526654608647, 2.0714120538169527, 0.4977329390556063, 1.9755737113481755, 1.1063149713796419, 0.9881106778791834, 0.8786702348485838, 1.2953954826475609, -0.788753284335477, 2.1450939519675276, 2.1093641113476362, 3.934251619764685, 1.2017226567552646, 0.8618730315538423, 2.126555533631191, 1.1185664922173606, 1.9602598656792047, 1.1238265096760274, 0.8981899948952656, 1.20268733769213, 1.683054744571883, 2.0688088354271645, -0.9151678158501878, 2.147869151235048, 0.9690145820458119, 4.06133858715201, 0.947807277116497, 0.9989782252476297, 1.4126741353142862, 2.1480021122891118, 1.3823512151857966, 2.3372231362990847]|-1811.7087402343750000|      0.10000000|[6157, 1846, 0, 71]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[0.6272654630739455, 0.838461635506379, 0.9676805422636471, 1.6117434320793336, -1.0973096761480683, -1.0355428214756501, 0.8841489752902901, 1.0727715917667875, 1.0250984738198703, 2.0752431297248304, -0.4010327699603728, 1.192549995552353, 1.3671227732167577, 0.9358002575048383, 1.1402575788905454, -1.0453790288534022, -0.003791959828033, -1.030135654904468, 2.1129464218150096, 2.839450664015212, 0.9563399722752743, -0.9741177131558912, 0.9136824407648214, 0.9853850870714975, 0.8687445898254956, 0.9747761857867268, 1.1667120902993724, 2.0875720182916804, -1.005120737311813, 2.094140905397982, 1.0488258017964267, 1.2353108442942802, 1.1548259597535673, 0.8905184514518653, 0.9864364245409576, 0.9154146633385909, -0.9541006711863784, -1.0113435634703558, 1.0703666015941509, 0.9886933166148305, -0.7954876695694434, 1.5191754536087891, 1.4404809899923934, -0.9764239576079684, 1.4370123106370742, 0.627013509168683, -1.0200450766938955, -1.0088525549669485, 2.0027182405893305, 2.139142831909496, -0.7939093099652396, 1.0497139113246812, 1.081485843327123, 2.073636331616377, -1.0031873328621106, 2.071273178977728, 0.976883522547868, 0.3822481406744335, 2.0376310154359016, 1.7207119409261686, 2.110806864679246, 0.9419310045405954, 1.93972105033283, 1.2084003614837944, 1.014920862567116, 1.0082673616542366, -0.946499187914703, 1.5085329561485186, 1.5023811428070766, 2.0894899319841804, 0.5319388485019929, 1.9828601877307537, 1.1057605457389474, 0.9818634851595675, 0.8762489866320818, 1.2885962699788878, -0.8080449661477462, 2.154896107231428, 2.1085278167295605, 3.936186489704174, 1.2025244742402306, 0.8733146430651811, 2.125822225039018, 1.1063858707328673, 1.9722986944164007, 1.1213088058914307, 0.8926436444581591, 1.1960172446804693, 1.6969656376229292, 2.0679603539713067, -0.9307524765858514, 2.1525225977866818, 0.968769739316421, 4.060879241380228, 0.9498569163258574, 0.9994977625410102, 1.4141557142122543, 2.141336331961306, 1.3841396659335519, 2.3164473348950305]|-1825.8188476562500000|      1.00000000|[6338, 1898, 0, 73]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[0.6272654630739455, 0.838461635506379, 0.9676805422636471, 1.6117434320793336, -1.0973096761480683, -1.0355428214756501, 0.8841489752902901, 1.0727715917667875, 1.0250984738198703, 2.0752431297248304, -0.4010327699603728, 1.192549995552353, 1.3671227732167577, 0.9358002575048383, 1.1402575788905454, -1.0453790288534022, -0.003791959828033, -1.030135654904468, 2.1129464218150096, 2.839450664015212, 0.9563399722752743, -0.9741177131558912, 0.9136824407648214, 0.9853850870714975, 0.8687445898254956, 0.9747761857867268, 1.1667120902993724, 2.0875720182916804, -1.005120737311813, 2.094140905397982, 1.0488258017964267, 1.2353108442942802, 1.1548259597535673, 0.8905184514518653, 0.9864364245409576, 0.9154146633385909, -0.9541006711863784, -1.0113435634703558, 1.0703666015941509, 0.9886933166148305, -0.7954876695694434, 1.5191754536087891, 1.4404809899923934, -0.9764239576079684, 1.4370123106370742, 0.627013509168683, -1.0200450766938955, -1.0088525549669485, 2.0027182405893305, 2.139142831909496, -0.7939093099652396, 1.0497139113246812, 1.081485843327123, 2.073636331616377, -1.0031873328621106, 2.071273178977728, 0.976883522547868, 0.3822481406744335, 2.0376310154359016, 1.7207119409261686, 2.110806864679246, 0.9419310045405954, 1.93972105033283, 1.2084003614837944, 1.014920862567116, 1.0082673616542366, -0.946499187914703, 1.5085329561485186, 1.5023811428070766, 2.0894899319841804, 0.5319388485019929, 1.9828601877307537, 1.1057605457389474, 0.9818634851595675, 0.8762489866320818, 1.2885962699788878, -0.8080449661477462, 2.154896107231428, 2.1085278167295605, 3.936186489704174, 1.2025244742402306, 0.8733146430651811, 2.125822225039018, 1.1063858707328673, 1.9722986944164007, 1.1213088058914307, 0.8926436444581591, 1.1960172446804693, 1.6969656376229292, 2.0679603539713067, -0.9307524765858514, 2.1525225977866818, 0.968769739316421, 4.060879241380228, 0.9498569163258574, 0.9994977625410102, 1.4141557142122543, 2.141336331961306, 1.3841396659335519, 2.3164473348950305]|-1825.8188476562500000|      0.10000000|[6760, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[0.6528116340107754, 0.8427590493146845, 0.9641182713511349, 1.6265496507999682, -1.0833000246687026, -1.0326184402928413, 0.9027116312213188, 1.0765991869189289, 1.0391334187004415, 2.0911888679563733, -0.4346242040034567, 1.1838985934017576, 1.3698696897928586, 0.9250799448178111, 1.146229836691059, -1.0386933507848284, -0.0017354511658069, -1.027301396077676, 2.1099428929013, 2.8130039212165623, 0.9485972247251592, -0.9784978272651392, 0.9174263716472411, 0.97572519790782, 0.8718175224413164, 0.9882962065097065, 1.1560175825602552, 2.086049791684951, -0.9995945925423064, 2.093952749774896, 1.052448944195774, 1.2284991061165407, 1.1547130643673422, 0.8933108341149834, 0.9942274983770505, 0.9103083496640106, -0.955650066652507, -1.0135289462053987, 1.0820095788274786, 0.993821305098669, -0.8138070883094085, 1.5267835908161238, 1.4346612489068022, -0.9773709530712852, 1.4409786096035992, 0.6442472983881709, -1.020158393485875, -1.0096492676943365, 2.0177790804347184, 2.1416557353809886, -0.8149197928925899, 1.0525324803544291, 1.079234474217475, 2.075472987583078, -0.9965954673475913, 2.0787621786731885, 0.9708908836644773, 0.4110273948587218, 2.036783323426209, 1.730664216063222, 2.1069150762053415, 0.9508290176196698, 1.9439748457106762, 1.2003361838398658, 1.0162749482791378, 1.0062387393044931, -0.954420270646243, 1.5127737993871098, 1.5095694530284327, 2.1039474093813104, 0.5482354971665678, 1.9961396170502357, 1.0973256058823297, 0.9863316290359688, 0.8811106904714417, 1.2863659703968793, -0.8256260321355687, 2.1508805879268937, 2.1068906506031606, 3.945191267294229, 1.1976490965841142, 0.8762908500831, 2.132220335680469, 1.1018781762052934, 1.980812746226372, 1.1216548171419063, 0.8818406753909468, 1.2042502658037721, 1.6897726969936857, 2.071255784715269, -0.9369752423827271, 2.1462740590236105, 0.9738228692328252, 4.074489383513212, 0.9516513645371448, 0.9953476553561738, 1.411943134677178, 2.141704078030087, 1.3729817887034081, 2.3002536686564166]|-1839.1748046875000000|      1.00000000|[6940, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[0.6528116340107754, 0.8427590493146845, 0.9641182713511349, 1.6265496507999682, -1.0833000246687026, -1.0326184402928413, 0.9027116312213188, 1.0765991869189289, 1.0391334187004415, 2.0911888679563733, -0.4346242040034567, 1.1838985934017576, 1.3698696897928586, 0.9250799448178111, 1.146229836691059, -1.0386933507848284, -0.0017354511658069, -1.027301396077676, 2.1099428929013, 2.8130039212165623, 0.9485972247251592, -0.9784978272651392, 0.9174263716472411, 0.97572519790782, 0.8718175224413164, 0.9882962065097065, 1.1560175825602552, 2.086049791684951, -0.9995945925423064, 2.093952749774896, 1.052448944195774, 1.2284991061165407, 1.1547130643673422, 0.8933108341149834, 0.9942274983770505, 0.9103083496640106, -0.955650066652507, -1.0135289462053987, 1.0820095788274786, 0.993821305098669, -0.8138070883094085, 1.5267835908161238, 1.4346612489068022, -0.9773709530712852, 1.4409786096035992, 0.6442472983881709, -1.020158393485875, -1.0096492676943365, 2.0177790804347184, 2.1416557353809886, -0.8149197928925899, 1.0525324803544291, 1.079234474217475, 2.075472987583078, -0.9965954673475913, 2.0787621786731885, 0.9708908836644773, 0.4110273948587218, 2.036783323426209, 1.730664216063222, 2.1069150762053415, 0.9508290176196698, 1.9439748457106762, 1.2003361838398658, 1.0162749482791378, 1.0062387393044931, -0.954420270646243, 1.5127737993871098, 1.5095694530284327, 2.1039474093813104, 0.5482354971665678, 1.9961396170502357, 1.0973256058823297, 0.9863316290359688, 0.8811106904714417, 1.2863659703968793, -0.8256260321355687, 2.1508805879268937, 2.1068906506031606, 3.945191267294229, 1.1976490965841142, 0.8762908500831, 2.132220335680469, 1.1018781762052934, 1.980812746226372, 1.1216548171419063, 0.8818406753909468, 1.2042502658037721, 1.6897726969936857, 2.071255784715269, -0.9369752423827271, 2.1462740590236105, 0.9738228692328252, 4.074489383513212, 0.9516513645371448, 0.9953476553561738, 1.411943134677178, 2.141704078030087, 1.3729817887034081, 2.3002536686564166]|-1839.1748046875000000|      0.10000000|[7369, 2210, 0, 85]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
