k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2462459415256337, 0.0691720123594183, 0.2983603817272306, 1.72904280319438, -0.0103280017110862, 0.0871985093497358, 0.1208679102562075, -0.0390587965664225, 0.0035687380489197, -0.0056764283437218, -0.0298454465746415, -0.00807082716333, 0.0293597273423629, -0.0323168780989696, -0.046387307341954, 0.0098973035028858, 0.0167420030743261, 0.0364084177663571, -0.0779782375159145, -0.0328673395446342, -0.0502185945755136, 0.0017397984644432]| 12.1898136138916016|      0.50000000|[928, 144, 0, 36]                                                          |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      12|[1.2462459415256337, 0.0691720123594183, 0.2983603817272306, 1.72904280319438, -0.0103280017110862, 0.0871985093497358, 0.1208679102562075, -0.0390587965664225, 0.0035687380489197, -0.0056764283437218, -0.0298454465746415, -0.00807082716333, 0.0293597273423629, -0.0323168780989696, -0.046387307341954, 0.0098973035028858, 0.0167420030743261, 0.0364084177663571, -0.0779782375159145, -0.0328673395446342, -0.0502185945755136, 0.0017397984644432]| 12.1898136138916016|      0.25000000|[1028, 160, 0, 40]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.2462459415256337, 0.0691720123594183, 0.2983603817272306, 1.72904280319438, -0.0103280017110862, 0.0871985093497358, 0.1208679102562075, -0.0390587965664225, 0.0035687380489197, -0.0056764283437218, -0.0298454465746415, -0.00807082716333, 0.0293597273423629, -0.0323168780989696, -0.046387307341954, 0.0098973035028858, 0.0167420030743261, 0.0364084177663571, -0.0779782375159145, -0.0328673395446342, -0.0502185945755136, 0.0017397984644432]| 12.1898136138916016|      0.12500000|[1128, 176, 0, 44]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.3070109501008667, 0.0716045239529483, 0.3074748253327912, 1.8218258219702097, -0.0224429184576486, 0.0937160080974672, 0.1237206713763182, -0.0339306380780576, -0.0111161997979228, 0.0205347685582489, -0.0471171856961065, -0.0341206327511433, 0.0395765670843205, -0.050730176343213, -0.0440575210733594, 0.0184532278757158, 0.0187765186641879, 0.0528488581139217, -0.0801858385326434, -0.0451173161737568, -0.0424802464538216, 0.0127106789792842]| 12.1631908416748047|      0.25000000|[1180, 184, 0, 46]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      15|[1.3070109501008667, 0.0716045239529483, 0.3074748253327912, 1.8218258219702097, -0.0224429184576486, 0.0937160080974672, 0.1237206713763182, -0.0339306380780576, -0.0111161997979228, 0.0205347685582489, -0.0471171856961065, -0.0341206327511433, 0.0395765670843205, -0.050730176343213, -0.0440575210733594, 0.0184532278757158, 0.0187765186641879, 0.0528488581139217, -0.0801858385326434, -0.0451173161737568, -0.0424802464538216, 0.0127106789792842]| 12.1631908416748047|      0.12500000|[1282, 200, 0, 50]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.3070109501008667, 0.0716045239529483, 0.3074748253327912, 1.8218258219702097, -0.0224429184576486, 0.0937160080974672, 0.1237206713763182, -0.0339306380780576, -0.0111161997979228, 0.0205347685582489, -0.0471171856961065, -0.0341206327511433, 0.0395765670843205, -0.050730176343213, -0.0440575210733594, 0.0184532278757158, 0.0187765186641879, 0.0528488581139217, -0.0801858385326434, -0.0451173161737568, -0.0424802464538216, 0.0127106789792842]| 12.1631908416748047|      0.06250000|[1386, 216, 0, 54]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.3351438867597347, 0.0758624335229918, 0.3170361367276966, 1.872776470111571, -0.0276715896170832, 0.0982306979603798, 0.1308780304922409, -0.0414434591908234, -0.0128265381172043, 0.0170039133868581, -0.05447750962429, -0.0327843127078957, 0.0368749764969146, -0.0546814305259347, -0.0428772203964234, 0.0188508525431459, 0.0236408780476443, 0.0555337026166975, -0.0898777762037877, -0.0479697868303923, -0.037705186998724, 0.0142347561191281]| 12.1537961959838867|      0.12500000|[1439, 224, 0, 56]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      18|[1.3351438867597347, 0.0758624335229918, 0.3170361367276966, 1.872776470111571, -0.0276715896170832, 0.0982306979603798, 0.1308780304922409, -0.0414434591908234, -0.0128265381172043, 0.0170039133868581, -0.05447750962429, -0.0327843127078957, 0.0368749764969146, -0.0546814305259347, -0.0428772203964234, 0.0188508525431459, 0.0236408780476443, 0.0555337026166975, -0.0898777762037877, -0.0479697868303923, -0.037705186998724, 0.0142347561191281]| 12.1537961959838867|      0.06250000|[1541, 240, 0, 60]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.371519721088638, 0.080949233214796, 0.3268679817988818, 1.9183875012867677, -0.0170007065204748, 0.1024355884387602, 0.1328533803078938, -0.0484272078371346, -0.0101134715292222, 0.0150388149061818, -0.0504006737142485, -0.0293478289032856, 0.0352956210323748, -0.0605330706093822, -0.0435773913179656, 0.0191286217002857, 0.0227901253010935, 0.0648475578001654, -0.0876530692937974, -0.0434187120420329, -0.0362363051355125, 0.0161508723864432]| 12.1475591659545898|      0.12500000|[1593, 248, 0, 62]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      20|[1.371519721088638, 0.080949233214796, 0.3268679817988818, 1.9183875012867677, -0.0170007065204748, 0.1024355884387602, 0.1328533803078938, -0.0484272078371346, -0.0101134715292222, 0.0150388149061818, -0.0504006737142485, -0.0293478289032856, 0.0352956210323748, -0.0605330706093822, -0.0435773913179656, 0.0191286217002857, 0.0227901253010935, 0.0648475578001654, -0.0876530692937974, -0.0434187120420329, -0.0362363051355125, 0.0161508723864432]| 12.1475591659545898|      0.06250000|[1696, 264, 0, 66]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.371519721088638, 0.080949233214796, 0.3268679817988818, 1.9183875012867677, -0.0170007065204748, 0.1024355884387602, 0.1328533803078938, -0.0484272078371346, -0.0101134715292222, 0.0150388149061818, -0.0504006737142485, -0.0293478289032856, 0.0352956210323748, -0.0605330706093822, -0.0435773913179656, 0.0191286217002857, 0.0227901253010935, 0.0648475578001654, -0.0876530692937974, -0.0434187120420329, -0.0362363051355125, 0.0161508723864432]| 12.1475591659545898|      0.03125000|[1796, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.3902657375438205, 0.0820462008171588, 0.3274729185162379, 1.9398872015198347, -0.0174097440162889, 0.1032211211032314, 0.132138373758258, -0.0463651137536092, -0.0080353724719294, 0.0162442470263792, -0.055505731325387, -0.0358474031828739, 0.0316461521575982, -0.065531522224699, -0.0474521904249128, 0.0211747474868469, 0.0230068387998543, 0.0662780673664285, -0.0853618668971779, -0.0428523897988777, -0.0401283550848766, 0.0149668349210551]| 12.1457529067993164|      0.06250000|[1848, 288, 0, 72]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      23|[1.3902657375438205, 0.0820462008171588, 0.3274729185162379, 1.9398872015198347, -0.0174097440162889, 0.1032211211032314, 0.132138373758258, -0.0463651137536092, -0.0080353724719294, 0.0162442470263792, -0.055505731325387, -0.0358474031828739, 0.0316461521575982, -0.065531522224699, -0.0474521904249128, 0.0211747474868469, 0.0230068387998543, 0.0662780673664285, -0.0853618668971779, -0.0428523897988777, -0.0401283550848766, 0.0149668349210551]| 12.1457529067993164|      0.03125000|[1948, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.3902657375438205, 0.0820462008171588, 0.3274729185162379, 1.9398872015198347, -0.0174097440162889, 0.1032211211032314, 0.132138373758258, -0.0463651137536092, -0.0080353724719294, 0.0162442470263792, -0.055505731325387, -0.0358474031828739, 0.0316461521575982, -0.065531522224699, -0.0474521904249128, 0.0211747474868469, 0.0230068387998543, 0.0662780673664285, -0.0853618668971779, -0.0428523897988777, -0.0401283550848766, 0.0149668349210551]| 12.1457529067993164|      0.01562500|[2049, 320, 0, 80]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.3955032966190428, 0.0882269275264409, 0.3265203090731926, 1.9515414500590371, -0.0167401819882287, 0.1031517070210218, 0.1323849975890282, -0.0478524430785339, -0.0079328539982109, 0.0170623722532265, -0.0557920867733293, -0.0356286341865028, 0.0330858438125025, -0.0668559877982806, -0.0453310962532208, 0.0220692592399824, 0.0206480381001282, 0.0670145861828485, -0.0825386577744598, -0.0457386579894519, -0.0378300383248584, 0.0137724252424368]| 12.1451950073242188|      0.03125000|[2102, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      26|[1.3955032966190428, 0.0882269275264409, 0.3265203090731926, 1.9515414500590371, -0.0167401819882287, 0.1031517070210218, 0.1323849975890282, -0.0478524430785339, -0.0079328539982109, 0.0170623722532265, -0.0557920867733293, -0.0356286341865028, 0.0330858438125025, -0.0668559877982806, -0.0453310962532208, 0.0220692592399824, 0.0206480381001282, 0.0670145861828485, -0.0825386577744598, -0.0457386579894519, -0.0378300383248584, 0.0137724252424368]| 12.1451950073242188|      0.01562500|[2203, 344, 0, 86]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.4044861006547227, 0.089067978513275, 0.3287948187738272, 1.9639698432003871, -0.0161427070281336, 0.1027636164655119, 0.1324279435608195, -0.0480350483126402, -0.0081739243243955, 0.016529688418424, -0.0557531027948023, -0.0360677518686099, 0.0329306475519827, -0.067033155237146, -0.0442989148615188, 0.0217542741952962, 0.020448306985412, 0.0667723909641789, -0.0827116973764636, -0.0455752450448429, -0.0385930952047542, 0.0135124113534684]| 12.1447057723999023|      0.03125000|[2280, 356, 0, 89]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      28|[1.4044861006547227, 0.089067978513275, 0.3287948187738272, 1.9639698432003871, -0.0161427070281336, 0.1027636164655119, 0.1324279435608195, -0.0480350483126402, -0.0081739243243955, 0.016529688418424, -0.0557531027948023, -0.0360677518686099, 0.0329306475519827, -0.067033155237146, -0.0442989148615188, 0.0217542741952962, 0.020448306985412, 0.0667723909641789, -0.0827116973764636, -0.0455752450448429, -0.0385930952047542, 0.0135124113534684]| 12.1447057723999023|      0.01562500|[2384, 372, 0, 93]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.4044861006547227, 0.089067978513275, 0.3287948187738272, 1.9639698432003871, -0.0161427070281336, 0.1027636164655119, 0.1324279435608195, -0.0480350483126402, -0.0081739243243955, 0.016529688418424, -0.0557531027948023, -0.0360677518686099, 0.0329306475519827, -0.067033155237146, -0.0442989148615188, 0.0217542741952962, 0.020448306985412, 0.0667723909641789, -0.0827116973764636, -0.0455752450448429, -0.0385930952047542, 0.0135124113534684]| 12.1447057723999023|      0.00781250|[2486, 388, 0, 97]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.4086505616162543, 0.0895195582643792, 0.3293659045721117, 1.9693873322155961, -0.0145469827514288, 0.1030069349042063, 0.1308840309709565, -0.0474953421136114, -0.0085798188646039, 0.0163471129515617, -0.0567405838631834, -0.0359073016265666, 0.0338138272940749, -0.0685218397827234, -0.0449889285781961, 0.0208815380986732, 0.0195865919960286, 0.0660300938061428, -0.0814554472032727, -0.0455300617246955, -0.0385935716083541, 0.0130370217908891]| 12.1445617675781250|      0.01562500|[2538, 396, 0, 99]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      31|[1.4086505616162543, 0.0895195582643792, 0.3293659045721117, 1.9693873322155961, -0.0145469827514288, 0.1030069349042063, 0.1308840309709565, -0.0474953421136114, -0.0085798188646039, 0.0163471129515617, -0.0567405838631834, -0.0359073016265666, 0.0338138272940749, -0.0685218397827234, -0.0449889285781961, 0.0208815380986732, 0.0195865919960286, 0.0660300938061428, -0.0814554472032727, -0.0455300617246955, -0.0385935716083541, 0.0130370217908891]| 12.1445617675781250|      0.00781250|[2638, 412, 0, 103]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.4128007779878426, 0.0894653001245651, 0.3305258014363314, 1.9758882822989483, -0.0145408722235745, 0.1030833307324717, 0.1309585586798382, -0.0475988422719449, -0.0083873300844047, 0.0163719640839724, -0.0568702472433858, -0.0358903738494686, 0.0337914201923484, -0.068443425386619, -0.0449206515303806, 0.020681915696628, 0.0195326592253975, 0.0661760624198771, -0.0813951264509921, -0.0455157977469812, -0.0384230197944626, 0.0129145988875593]| 12.1444511413574219|      0.01562500|[2715, 424, 0, 106]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      33|[1.4128007779878426, 0.0894653001245651, 0.3305258014363314, 1.9758882822989483, -0.0145408722235745, 0.1030833307324717, 0.1309585586798382, -0.0475988422719449, -0.0083873300844047, 0.0163719640839724, -0.0568702472433858, -0.0358903738494686, 0.0337914201923484, -0.068443425386619, -0.0449206515303806, 0.020681915696628, 0.0195326592253975, 0.0661760624198771, -0.0813951264509921, -0.0455157977469812, -0.0384230197944626, 0.0129145988875593]| 12.1444511413574219|      0.00781250|[2816, 440, 0, 110]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.4128007779878426, 0.0894653001245651, 0.3305258014363314, 1.9758882822989483, -0.0145408722235745, 0.1030833307324717, 0.1309585586798382, -0.0475988422719449, -0.0083873300844047, 0.0163719640839724, -0.0568702472433858, -0.0358903738494686, 0.0337914201923484, -0.068443425386619, -0.0449206515303806, 0.020681915696628, 0.0195326592253975, 0.0661760624198771, -0.0813951264509921, -0.0455157977469812, -0.0384230197944626, 0.0129145988875593]| 12.1444511413574219|      0.00390625|[2918, 456, 0, 114]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.4143242369440208, 0.0903846855306319, 0.3306459516123462, 1.9790299629754893, -0.0145820178760667, 0.1028208215188384, 0.1305437679654394, -0.0475942036673702, -0.0083365478677225, 0.0159898767253317, -0.056331165860166, -0.0359896636667108, 0.03317034836035, -0.0685082846370669, -0.0441195387620789, 0.0207584321680575, 0.0191870144477173, 0.0659732887230351, -0.08183093813332, -0.04585680425656, -0.0384685973724322, 0.012815454188685]| 12.1444206237792969|      0.00781250|[2971, 464, 0, 116]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      36|[1.4143242369440208, 0.0903846855306319, 0.3306459516123462, 1.9790299629754893, -0.0145820178760667, 0.1028208215188384, 0.1305437679654394, -0.0475942036673702, -0.0083365478677225, 0.0159898767253317, -0.056331165860166, -0.0359896636667108, 0.03317034836035, -0.0685082846370669, -0.0441195387620789, 0.0207584321680575, 0.0191870144477173, 0.0659732887230351, -0.08183093813332, -0.04585680425656, -0.0384685973724322, 0.012815454188685]| 12.1444206237792969|      0.00390625|[3074, 480, 0, 120]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.4143242369440208, 0.0903846855306319, 0.3306459516123462, 1.9790299629754893, -0.0145820178760667, 0.1028208215188384, 0.1305437679654394, -0.0475942036673702, -0.0083365478677225, 0.0159898767253317, -0.056331165860166, -0.0359896636667108, 0.03317034836035, -0.0685082846370669, -0.0441195387620789, 0.0207584321680575, 0.0191870144477173, 0.0659732887230351, -0.08183093813332, -0.04585680425656, -0.0384685973724322, 0.012815454188685]| 12.1444206237792969|      0.00195312|[3175, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4150175690839075, 0.0902145331836904, 0.3309945013497441, 1.9806737716729759, -0.014918870121116, 0.1028579001791718, 0.1309675728474056, -0.047514586744005, -0.0084492603221071, 0.0159647604966184, -0.0561516752183669, -0.0361107519515797, 0.033126109542195, -0.0687186087119904, -0.0442699353935219, 0.0208366922330031, 0.0193549688901819, 0.066011311172791, -0.0817936164072315, -0.0458202598188958, -0.038557719743264, 0.0128873671584048]| 12.1444082260131836|      0.00390625|[3228, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      39|[1.4150175690839075, 0.0902145331836904, 0.3309945013497441, 1.9806737716729759, -0.014918870121116, 0.1028579001791718, 0.1309675728474056, -0.047514586744005, -0.0084492603221071, 0.0159647604966184, -0.0561516752183669, -0.0361107519515797, 0.033126109542195, -0.0687186087119904, -0.0442699353935219, 0.0208366922330031, 0.0193549688901819, 0.066011311172791, -0.0817936164072315, -0.0458202598188958, -0.038557719743264, 0.0128873671584048]| 12.1444082260131836|      0.00195312|[3329, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4154217420268331, 0.0903993053874984, 0.3314453287437356, 1.982216371441255, -0.0150625456801421, 0.1027808368121136, 0.1312360587696986, -0.0472392519951474, -0.0086900298882818, 0.0157438746601783, -0.0559655596878501, -0.036482812819714, 0.0333746303719578, -0.0683782048871635, -0.0447091359325171, 0.0209008694281659, 0.0193068746557202, 0.0661855173633532, -0.0821008949561528, -0.0456772074719483, -0.0383537871382217, 0.013014844816066]| 12.1443996429443359|      0.00390625|[3381, 528, 0, 132]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      41|[1.4154217420268331, 0.0903993053874984, 0.3314453287437356, 1.982216371441255, -0.0150625456801421, 0.1027808368121136, 0.1312360587696986, -0.0472392519951474, -0.0086900298882818, 0.0157438746601783, -0.0559655596878501, -0.036482812819714, 0.0333746303719578, -0.0683782048871635, -0.0447091359325171, 0.0209008694281659, 0.0193068746557202, 0.0661855173633532, -0.0821008949561528, -0.0456772074719483, -0.0383537871382217, 0.013014844816066]| 12.1443996429443359|      0.00195312|[3484, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.4157249313965026, 0.090204281683816, 0.3320101541252596, 1.9840265829650374, -0.0149424888445143, 0.1028057244884925, 0.1311656892616546, -0.0472362690827704, -0.0087426431395102, 0.0157441847018688, -0.0560807767869401, -0.0365239825667595, 0.0333481435592422, -0.068274618899862, -0.044694357801203, 0.0207811914657818, 0.0193350003076848, 0.06616958737691, -0.0820474937301236, -0.0456352787431109, -0.0384933436124662, 0.0130180726567621]| 12.1443929672241211|      0.00390625|[3560, 556, 0, 139]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      43|[1.4157249313965026, 0.090204281683816, 0.3320101541252596, 1.9840265829650374, -0.0149424888445143, 0.1028057244884925, 0.1311656892616546, -0.0472362690827704, -0.0087426431395102, 0.0157441847018688, -0.0560807767869401, -0.0365239825667595, 0.0333481435592422, -0.068274618899862, -0.044694357801203, 0.0207811914657818, 0.0193350003076848, 0.06616958737691, -0.0820474937301236, -0.0456352787431109, -0.0384933436124662, 0.0130180726567621]| 12.1443929672241211|      0.00195312|[3663, 572, 0, 143]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
