k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.10000000|[54, 8, 0, 2]                                                              |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      12|[0.0225208156818836, -0.0008809126885432, 0.0037247522015893, 0.0318093164047395, -0.0001632495117873, 0.0007471481430208, 0.0056276332170982, 0.0027068962694621, -0.0020651269011373, -0.0021185151388898, -8.08615553206e-05, -0.0018447721831246, 0.0010933970302645, -0.0041527763705395, 1.17035359715e-05, -0.0026114013115573, -0.0035691212239821, 0.0057137118251493, -0.0024405216473883, 0.0025000328393851, -0.0022630682896825, 0.0011088710937848]| 14.9103021621704102|      0.01000000|[636, 96, 0, 24]                                                           |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      13|[0.0245222382592443, -0.0045508055880335, 0.0057185698586925, 0.038345445749035, -0.003082230538683, 0.0012610571321655, 0.0050374772305695, 0.0014576209396947, -0.0025736936978628, -0.0034787855734142, -0.0020856079829936, -0.0042385725239678, -0.0004735045785835, -0.0058358558392737, 0.0013225813115566, -0.0039677004006977, -0.0045281162951348, 0.0050111515162428, -0.0020225621406158, 0.0035804692379302, -0.0029654752957067, 2.09591790921e-05]| 14.8957233428955078|      0.10000000|[688, 104, 0, 26]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      14|[0.0245222382592443, -0.0045508055880335, 0.0057185698586925, 0.038345445749035, -0.003082230538683, 0.0012610571321655, 0.0050374772305695, 0.0014576209396947, -0.0025736936978628, -0.0034787855734142, -0.0020856079829936, -0.0042385725239678, -0.0004735045785835, -0.0058358558392737, 0.0013225813115566, -0.0039677004006977, -0.0045281162951348, 0.0050111515162428, -0.0020225621406158, 0.0035804692379302, -0.0029654752957067, 2.09591790921e-05]| 14.8957233428955078|      0.01000000|[740, 112, 0, 28]                                                          |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      15|[0.0300280118381582, -0.0031689177185608, 0.0074488093244638, 0.0451735501319586, -0.0025829210128146, 0.0031814353276299, 0.0042514735904068, 0.0015457431931257, -0.0030637571153229, -0.0012510555058083, -0.0035383533919656, -0.0031154483535943, -0.0006837699708831, -0.0057608552109882, 0.0009196911916044, -0.0027908933900264, -0.0057330931541617, 0.0054552592031987, -0.0024082995040796, 0.004302294640588, -0.0019937664076362, -0.0003818793277042]| 14.8753023147583008|      0.10000000|[793, 120, 0, 30]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      16|[0.0300280118381582, -0.0031689177185608, 0.0074488093244638, 0.0451735501319586, -0.0025829210128146, 0.0031814353276299, 0.0042514735904068, 0.0015457431931257, -0.0030637571153229, -0.0012510555058083, -0.0035383533919656, -0.0031154483535943, -0.0006837699708831, -0.0057608552109882, 0.0009196911916044, -0.0027908933900264, -0.0057330931541617, 0.0054552592031987, -0.0024082995040796, 0.004302294640588, -0.0019937664076362, -0.0003818793277042]| 14.8753023147583008|      0.01000000|[845, 128, 0, 32]                                                          |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      17|[0.0363965347483466, -0.0028549527024514, 0.0091349109479062, 0.0512145422089101, -0.0028582554861617, 0.0024526874585751, 0.0049917903608259, -0.0001821653262037, -0.0032072692085705, -0.0012055219196984, -0.003446627676549, -0.0025247541823734, -0.0003914985404306, -0.0067108301338366, 0.0001096944384298, -0.0017306414183829, -0.0033922342775421, 0.0061649464042917, -0.0009115932261466, 0.0039385100683118, -0.001846521631295, -0.0024653059189433]| 14.8552942276000977|      0.10000000|[898, 136, 0, 34]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      18|[0.0363965347483466, -0.0028549527024514, 0.0091349109479062, 0.0512145422089101, -0.0028582554861617, 0.0024526874585751, 0.0049917903608259, -0.0001821653262037, -0.0032072692085705, -0.0012055219196984, -0.003446627676549, -0.0025247541823734, -0.0003914985404306, -0.0067108301338366, 0.0001096944384298, -0.0017306414183829, -0.0033922342775421, 0.0061649464042917, -0.0009115932261466, 0.0039385100683118, -0.001846521631295, -0.0024653059189433]| 14.8552942276000977|      0.01000000|[950, 144, 0, 36]                                                          |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      19|[0.0419942439134303, -0.0025115933457781, 0.0109355407307407, 0.0584766618709445, -0.0020710356747815, 0.0025801003667805, 0.005321151448475, 0.0004686971104422, -0.0047620549879969, -0.0004391905818462, -0.0037788498751246, -0.0028343565534351, -0.0012251890255083, -0.0050057260243396, 0.0011110351961723, -0.0020317850890207, -0.0032641921431584, 0.0058593527457915, -0.0004032984225825, 0.0048124631440917, -0.0005594214018135, -0.0016263471306966]| 14.8342361450195312|      0.10000000|[1002, 152, 0, 38]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      20|[0.0419942439134303, -0.0025115933457781, 0.0109355407307407, 0.0584766618709445, -0.0020710356747815, 0.0025801003667805, 0.005321151448475, 0.0004686971104422, -0.0047620549879969, -0.0004391905818462, -0.0037788498751246, -0.0028343565534351, -0.0012251890255083, -0.0050057260243396, 0.0011110351961723, -0.0020317850890207, -0.0032641921431584, 0.0058593527457915, -0.0004032984225825, 0.0048124631440917, -0.0005594214018135, -0.0016263471306966]| 14.8342361450195312|      0.01000000|[1054, 160, 0, 40]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      21|[0.0476757406166365, -0.0027424474036051, 0.0117962117615481, 0.0654047314340828, -0.003492150777196, 0.0046587064893214, 0.0063552934754003, 0.001485160436431, -0.0050725195541604, -0.0005668872537641, -0.0025699737589829, -0.0010533335890963, -0.0016885826367274, -0.0052129533446934, 0.0025608611393951, -0.0018155949139192, -0.0040535177197077, 0.0044896796791906, -0.0002459449791931, 0.0048247565904056, 0.0003261746889627, -0.0014688031900569]| 14.8140821456909180|      0.10000000|[1106, 168, 0, 42]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      22|[0.0476757406166365, -0.0027424474036051, 0.0117962117615481, 0.0654047314340828, -0.003492150777196, 0.0046587064893214, 0.0063552934754003, 0.001485160436431, -0.0050725195541604, -0.0005668872537641, -0.0025699737589829, -0.0010533335890963, -0.0016885826367274, -0.0052129533446934, 0.0025608611393951, -0.0018155949139192, -0.0040535177197077, 0.0044896796791906, -0.0002459449791931, 0.0048247565904056, 0.0003261746889627, -0.0014688031900569]| 14.8140821456909180|      0.01000000|[1158, 176, 0, 44]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      23|[0.052566838366944, -0.0023895405122729, 0.0126576570910584, 0.0727865440202435, -0.004535714542551, 0.0051606469343695, 0.0066622605531588, 0.0018720240439314, -0.0063567378989072, 0.0014912585127957, -0.0041067562520938, -0.0032081108775425, -0.0008159521563653, -0.0064492670023886, 0.0028957111650309, -0.0012141689796429, -0.0038300446240636, 0.0057480246718476, -0.0002718981071163, 0.0040656089948694, 0.0008948506859872, -0.0004956486280624]| 14.7942228317260742|      0.10000000|[1210, 184, 0, 46]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      24|[0.052566838366944, -0.0023895405122729, 0.0126576570910584, 0.0727865440202435, -0.004535714542551, 0.0051606469343695, 0.0066622605531588, 0.0018720240439314, -0.0063567378989072, 0.0014912585127957, -0.0041067562520938, -0.0032081108775425, -0.0008159521563653, -0.0064492670023886, 0.0028957111650309, -0.0012141689796429, -0.0038300446240636, 0.0057480246718476, -0.0002718981071163, 0.0040656089948694, 0.0008948506859872, -0.0004956486280624]| 14.7942228317260742|      0.01000000|[1263, 192, 0, 48]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      25|[0.0557541737602416, -0.0035185226758536, 0.0101658656381593, 0.0798364384559024, -0.0032838414334485, 0.0015920418605742, 0.0081027579800514, 0.0028548127315894, -0.0069464887843252, 0.0017399103249888, -0.0045530661515745, -0.0022526803615899, -0.0011380213173381, -0.0060788430073228, 0.0024478947276288, -0.0004775021207593, -0.0008971574943041, 0.0070903422775894, 0.0012504886364094, 0.0038521482836941, 0.0010661986019798, -0.0006012748033323]| 14.7785081863403320|      0.10000000|[1316, 200, 0, 50]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      26|[0.0557541737602416, -0.0035185226758536, 0.0101658656381593, 0.0798364384559024, -0.0032838414334485, 0.0015920418605742, 0.0081027579800514, 0.0028548127315894, -0.0069464887843252, 0.0017399103249888, -0.0045530661515745, -0.0022526803615899, -0.0011380213173381, -0.0060788430073228, 0.0024478947276288, -0.0004775021207593, -0.0008971574943041, 0.0070903422775894, 0.0012504886364094, 0.0038521482836941, 0.0010661986019798, -0.0006012748033323]| 14.7785081863403320|      0.01000000|[1369, 208, 0, 52]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      27|[0.0616276039712077, -0.0036504429242712, 0.0120447889913776, 0.0854089790548403, -0.0006541340119438, 0.0011124231389572, 0.0090303796618791, 0.0022739731205276, -0.0087820220672942, 0.0008410095783327, -0.0052603147156034, -0.0018191524008715, 0.0011884852914821, -0.007721895165657, 0.0018676132007862, -0.0003446218087121, -0.0025827859423886, 0.0090780988266603, 0.0015140170724583, 0.0046159133024498, 0.0003605667408322, -0.0017341436710615]| 14.7603330612182617|      0.10000000|[1423, 216, 0, 54]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      28|[0.0616276039712077, -0.0036504429242712, 0.0120447889913776, 0.0854089790548403, -0.0006541340119438, 0.0011124231389572, 0.0090303796618791, 0.0022739731205276, -0.0087820220672942, 0.0008410095783327, -0.0052603147156034, -0.0018191524008715, 0.0011884852914821, -0.007721895165657, 0.0018676132007862, -0.0003446218087121, -0.0025827859423886, 0.0090780988266603, 0.0015140170724583, 0.0046159133024498, 0.0003605667408322, -0.0017341436710615]| 14.7603330612182617|      0.01000000|[1476, 224, 0, 56]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      29|[0.0671552076320336, -0.0035503641081321, 0.0131736565233997, 0.0929347286450615, 0.0005443432620954, 0.0005522500849424, 0.0086359672724557, 0.0025349686996515, -0.0085147711921497, 0.0013111788017133, -0.0056869451028823, -0.0006840459834961, 0.0010609688747522, -0.0076583154818359, 0.0032224667595475, -0.0006252233321419, -0.002830317096977, 0.0091584639003406, 0.0014830109210625, 0.0032189483639142, 0.0004720474181361, 0.0002204025114244]| 14.7395172119140625|      0.10000000|[1530, 232, 0, 58]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      30|[0.0671552076320336, -0.0035503641081321, 0.0131736565233997, 0.0929347286450615, 0.0005443432620954, 0.0005522500849424, 0.0086359672724557, 0.0025349686996515, -0.0085147711921497, 0.0013111788017133, -0.0056869451028823, -0.0006840459834961, 0.0010609688747522, -0.0076583154818359, 0.0032224667595475, -0.0006252233321419, -0.002830317096977, 0.0091584639003406, 0.0014830109210625, 0.0032189483639142, 0.0004720474181361, 0.0002204025114244]| 14.7395172119140625|      0.01000000|[1582, 240, 0, 60]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      31|[0.0730420326786561, -0.0027030809131828, 0.01459621612025, 0.100208457632603, 0.0022262391769627, 0.0011578446353359, 0.0089218169390819, 0.0013948795983365, -0.0080604906620059, 0.0010758765964972, -0.005031669327602, -5.92362961371e-05, 0.0007582072836515, -0.0085473420820093, 0.0031807949984385, -0.0006381052922365, -0.0029947378843713, 0.0106468764433906, 0.0018388090443715, 0.0039828984545703, 0.0007827554904857, 0.0005443726191072]| 14.7185611724853516|      0.10000000|[1634, 248, 0, 62]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      32|[0.0730420326786561, -0.0027030809131828, 0.01459621612025, 0.100208457632603, 0.0022262391769627, 0.0011578446353359, 0.0089218169390819, 0.0013948795983365, -0.0080604906620059, 0.0010758765964972, -0.005031669327602, -5.92362961371e-05, 0.0007582072836515, -0.0085473420820093, 0.0031807949984385, -0.0006381052922365, -0.0029947378843713, 0.0106468764433906, 0.0018388090443715, 0.0039828984545703, 0.0007827554904857, 0.0005443726191072]| 14.7185611724853516|      0.01000000|[1687, 256, 0, 64]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      33|[0.0767698654599102, -0.0037666891850165, 0.0150461211402075, 0.1071272237438722, 0.0027747749816299, 0.00531930327182, 0.0097795804599239, 0.0015533218284174, -0.008090580041039, 0.000525826229949, -0.0029452824632221, 0.0002645892653889, -0.0004116782315381, -0.0074994941449711, 0.0026453382656217, -0.0018084023706802, -0.0056802062270955, 0.0105295933279868, 0.0015648436463377, 0.0039840195371293, 0.0013058796137149, -0.0008916971094186]| 14.7016935348510742|      0.10000000|[1739, 264, 0, 66]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      34|[0.0767698654599102, -0.0037666891850165, 0.0150461211402075, 0.1071272237438722, 0.0027747749816299, 0.00531930327182, 0.0097795804599239, 0.0015533218284174, -0.008090580041039, 0.000525826229949, -0.0029452824632221, 0.0002645892653889, -0.0004116782315381, -0.0074994941449711, 0.0026453382656217, -0.0018084023706802, -0.0056802062270955, 0.0105295933279868, 0.0015648436463377, 0.0039840195371293, 0.0013058796137149, -0.0008916971094186]| 14.7016935348510742|      0.01000000|[1791, 272, 0, 68]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      35|[0.0802623293076114, -0.0013876222741041, 0.0163581176997972, 0.1143116180408263, 0.0006664727755192, 0.0060522089978876, 0.0103215081357216, 0.0011163891545782, -0.0078478198263671, 0.000999224160475, -0.0021864701835173, -0.0015771583219674, -0.0011550320992584, -0.0055763289607745, 0.0032551609225522, -0.0019434497479233, -0.0045019376801657, 0.0120977492069609, -0.0010812862274272, 0.0057514395683212, 0.0019738970512654, -0.0010578681525399]| 14.6840944290161133|      0.10000000|[1843, 280, 0, 70]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      36|[0.0802623293076114, -0.0013876222741041, 0.0163581176997972, 0.1143116180408263, 0.0006664727755192, 0.0060522089978876, 0.0103215081357216, 0.0011163891545782, -0.0078478198263671, 0.000999224160475, -0.0021864701835173, -0.0015771583219674, -0.0011550320992584, -0.0055763289607745, 0.0032551609225522, -0.0019434497479233, -0.0045019376801657, 0.0120977492069609, -0.0010812862274272, 0.0057514395683212, 0.0019738970512654, -0.0010578681525399]| 14.6840944290161133|      0.01000000|[1895, 288, 0, 72]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      37|[0.0845506873339114, 0.000206406016805, 0.0162352151823883, 0.120610305412698, 0.0001717635292101, 0.0085168918611492, 0.0130467375199341, 0.0019464138866422, -0.0060885482323047, -0.0004053952447518, -0.0028567085360443, -0.0027604636529685, -0.0020270958836377, -0.003712751242836, 0.0044232730946984, -0.0039487671927589, -0.0044990841414139, 0.011195844502556, 0.0007241748370044, 0.0038779113006116, 0.0028452262436816, -0.001315160689146]| 14.6675157546997070|      0.10000000|[1947, 296, 0, 74]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      38|[0.0845506873339114, 0.000206406016805, 0.0162352151823883, 0.120610305412698, 0.0001717635292101, 0.0085168918611492, 0.0130467375199341, 0.0019464138866422, -0.0060885482323047, -0.0004053952447518, -0.0028567085360443, -0.0027604636529685, -0.0020270958836377, -0.003712751242836, 0.0044232730946984, -0.0039487671927589, -0.0044990841414139, 0.011195844502556, 0.0007241748370044, 0.0038779113006116, 0.0028452262436816, -0.001315160689146]| 14.6675157546997070|      0.01000000|[1999, 304, 0, 76]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      39|[0.0901947914620386, 0.0005929909775564, 0.0167433538374615, 0.127921744652761, -0.0006678578659791, 0.0089309765294608, 0.0132840867096484, 0.0016098446179876, -0.0067806321721049, 0.0006282986222851, -0.0047613048302972, -0.0028002781489513, -0.0032105118951928, -0.0034207036900264, 0.005681866679464, -0.0040149369118284, -0.006199120695629, 0.0102800522253062, 0.0002408101472034, 0.0044069817617677, 0.0033562203164472, -0.0020072587269759]| 14.6474323272705078|      0.10000000|[2051, 312, 0, 78]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      40|[0.0901947914620386, 0.0005929909775564, 0.0167433538374615, 0.127921744652761, -0.0006678578659791, 0.0089309765294608, 0.0132840867096484, 0.0016098446179876, -0.0067806321721049, 0.0006282986222851, -0.0047613048302972, -0.0028002781489513, -0.0032105118951928, -0.0034207036900264, 0.005681866679464, -0.0040149369118284, -0.006199120695629, 0.0102800522253062, 0.0002408101472034, 0.0044069817617677, 0.0033562203164472, -0.0020072587269759]| 14.6474323272705078|      0.01000000|[2103, 320, 0, 80]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      41|[0.0938528757877245, 0.0046217247804783, 0.0160750018433612, 0.1351573229842053, -0.0002532604989827, 0.0088358032811401, 0.0134012655642451, 0.0007080591117212, -0.0066347861950569, 0.0012151805397043, -0.0049659195520709, -0.002614404908398, -0.0022211202406725, -0.0042361880159164, 0.0070710824538359, -0.0034811193697471, -0.0077252485632752, 0.0107496581459131, 0.0019936063543817, 0.0025801355576239, 0.0049902898451102, -0.0028129804325766]| 14.6301107406616211|      0.10000000|[2156, 328, 0, 82]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      42|[0.0938528757877245, 0.0046217247804783, 0.0160750018433612, 0.1351573229842053, -0.0002532604989827, 0.0088358032811401, 0.0134012655642451, 0.0007080591117212, -0.0066347861950569, 0.0012151805397043, -0.0049659195520709, -0.002614404908398, -0.0022211202406725, -0.0042361880159164, 0.0070710824538359, -0.0034811193697471, -0.0077252485632752, 0.0107496581459131, 0.0019936063543817, 0.0025801355576239, 0.0049902898451102, -0.0028129804325766]| 14.6301107406616211|      0.01000000|[2208, 336, 0, 84]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      43|[0.0997651727810719, 0.0059705377960423, 0.016401760274016, 0.1409492464942562, 0.0014260504627716, 0.0074477222807654, 0.0130781437645961, -0.0015764924093622, -0.0077359326602316, 0.0026360278949888, -0.0034784669027102, -0.0029542315802312, -0.0016098812058521, -0.0048090573173194, 0.007171393938796, -0.002693219124072, -0.0094167656074804, 0.0097989620981373, 0.0015987238560985, 0.0053294042562023, 0.0059637703777388, -0.0023854719596461]| 14.6123237609863281|      0.10000000|[2261, 344, 0, 86]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      44|[0.0997651727810719, 0.0059705377960423, 0.016401760274016, 0.1409492464942562, 0.0014260504627716, 0.0074477222807654, 0.0130781437645961, -0.0015764924093622, -0.0077359326602316, 0.0026360278949888, -0.0034784669027102, -0.0029542315802312, -0.0016098812058521, -0.0048090573173194, 0.007171393938796, -0.002693219124072, -0.0094167656074804, 0.0097989620981373, 0.0015987238560985, 0.0053294042562023, 0.0059637703777388, -0.0023854719596461]| 14.6123237609863281|      0.01000000|[2314, 352, 0, 88]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      45|[0.1046603459116542, 0.0052434733531279, 0.0170956385462757, 0.1479057738114519, 0.0005977990356112, 0.006883481291271, 0.0126716626802079, -0.0022637766951431, -0.0072683123433457, 0.0025282574801376, -0.0035933164834445, -0.0039010452429534, -0.0017654156955875, -0.0037988043697964, 0.0055614968486231, -0.0056462090196158, -0.0092816368376592, 0.0099466287035981, -0.0007359848770216, 0.0064419680388813, 0.0080105425730019, -0.0031452802734101]| 14.5941066741943359|      0.10000000|[2367, 360, 0, 90]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      46|[0.1046603459116542, 0.0052434733531279, 0.0170956385462757, 0.1479057738114519, 0.0005977990356112, 0.006883481291271, 0.0126716626802079, -0.0022637766951431, -0.0072683123433457, 0.0025282574801376, -0.0035933164834445, -0.0039010452429534, -0.0017654156955875, -0.0037988043697964, 0.0055614968486231, -0.0056462090196158, -0.0092816368376592, 0.0099466287035981, -0.0007359848770216, 0.0064419680388813, 0.0080105425730019, -0.0031452802734101]| 14.5941066741943359|      0.01000000|[2420, 368, 0, 92]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      47|[0.1113708320854452, 0.0054370587089788, 0.0202408076103938, 0.1530481544625991, 0.0023662309621544, 0.0058816660925596, 0.0126203054700166, -0.0037911210250169, -0.0055894716602136, 0.001504780966518, -0.0038758425926245, -0.0047105889887764, -0.0011060040092194, -0.0033947323836832, 0.0062398256638167, -0.0047642489917985, -0.0111971816393151, 0.0097113138631553, -0.0020873516387017, 0.0062676876923019, 0.0077546325135989, -0.0029324070903104]| 14.5758028030395508|      0.10000000|[2472, 376, 0, 94]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
