k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.1516438242608575, -0.8022986580725944, 0.9457303719336375, 1.2492277558973872, 2.079656216673031, 0.3411038341997391, 2.0685361779967595, -1.9408453690446312, 1.1851224434540346, 1.0933558693823504, 0.8133199827544266, -0.8323087526242225, -2.0505078304580855, 0.785168691908478, -1.0247371466202024, 0.9034793964153675, 1.3176020510241715, -2.361058393978025, 0.963045400925243, -1.147041479804373, -1.043226122830459, -2.1686919350972755, 1.948842096215586, 0.8700142194692844, -1.0429690661637043, 1.0736091275206217, 1.9686622701903693, 0.77736291246928, -1.2085989079743653, 1.0095936634656255, 0.973412426337243, 1.855766152395887, -1.0148703853267942, -0.9653714900033753, 1.9676992481681288, -2.397458748165142, 1.1284531528212296, -1.1234394570988087, 0.9868548743871092, -0.9971833458203415, 0.8913136888667857, 0.9811601880016373, -1.1151670700152185, -0.9756445701307029, 0.9906159608595563, -1.1081520753344156, 0.4772796693542314, 2.301604352930126, 1.1411414529152175, 2.1761028831527973, 1.0627257115971471, 2.261681905003051, 2.203222797544652, 1.1003373379647503, -0.9762100084562931, -0.8158669169382099, 1.1750716952224665, 2.238557818930539, 1.0157611358375123, -0.9780531936692471, 2.0614884750058846, 1.151814306789846, -1.1566959990196661, 1.0973773449194602, 2.1942841613239126, 1.1402626211600404, 0.8657113968040072, 1.1806987724761315, 0.9198784352553339, 0.4490933981868674, 1.0751940542713279, 0.9220237271660303, 2.1810007563276206, 1.5688984305236946, 4.134925310570247, 0.9570685959096886, 1.297295284206819, 2.260307505444602, 1.2064620789167984, -1.0442850842502727, -0.8983578824889269, -0.9540330638404615, 1.485650974846795, 1.0197098920832524, 0.918817854233467, 1.8981049226038131, -1.0115529544406698, 2.1325018280862285, -0.8566799140515392, 2.0112741131679353, 1.1883216895654718, 1.4838533986542586, 1.6749329408758418, -1.0723635035853214, 2.035801280862091, -0.9494188864774035, 2.088777445113198, 0.9482006767655803, 2.0235535093881905, 1.9743256587612557]|-1925.4206542968750000|      1.00000000|[4053, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[-1.096304095660988, -0.9834138094139723, 0.9891708095808094, 1.0735742252703786, 2.1461052091060067, 0.4631194562457365, 2.160010617956755, -2.0444599480221615, 1.2663686280326396, 1.0425394343184158, 0.9408059315531943, -0.9791148357047332, -1.990557377631922, 0.874928484335016, -0.976714658422811, 0.9928343336771686, 1.5037108208093333, -2.2955898162375705, 0.9112264222991115, -1.104008839571759, -1.0801943728235708, -2.1277874565556965, 2.1061574503764726, 0.9117476682439857, -0.8912197756509166, 1.0669545912129075, 1.900931835667946, 0.9328435502468916, -1.3366395497538783, 1.0724289878703546, 1.2062313368772928, 1.918486912554943, -0.9737412265908204, -0.8535945131660292, 1.936990307730904, -2.1931430361825526, 0.9620940119273103, -1.0961247973731145, 1.1177467788074171, -0.9387723924789857, 0.9977860813544945, 0.9926999037720089, -1.107478012504435, -0.9699641171231705, 1.1363629508858895, -1.017015795461864, 0.5585429593346507, 2.3819920257556837, 1.3727980470657277, 2.2353012992121566, 1.1076119328319052, 2.057138583438546, 2.2429156048663064, 1.087443147320097, -1.08697202112731, -0.8581459228627446, 1.1604409896535357, 2.1787742103351926, 0.9763044134852202, -0.8902309260171875, 2.03450261540482, 1.1096148615131962, -1.1723577315936344, 1.0325151317838661, 2.127455982078884, 1.179277553764206, 0.9685551920337603, 1.1695806590892006, 0.8421973695798732, 0.6223787548475784, 1.1040637323620939, 0.9074726610913121, 2.28337688996396, 1.521113284896039, 4.191178206314175, 0.9985333260519005, 1.1634932547478272, 2.2621025464381304, 1.1341270984608471, -1.0330619070681244, -0.8457624119053577, -0.8916268768622835, 1.523676692667285, 0.8612557102638927, 0.8571886183176527, 1.8001747645638742, -0.9600312828396236, 2.1437543719123124, -1.1156601539027045, 1.9981623887976132, 1.195996340349142, 1.506262612241644, 1.8256581312554683, -1.1598994806023313, 2.141874852751466, -0.8448469419349854, 1.884396769325391, 1.0105331104038506, 2.0451951912446837, 2.089699370401031]|-1958.7846679687500000|     10.00000000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[-1.096304095660988, -0.9834138094139723, 0.9891708095808094, 1.0735742252703786, 2.1461052091060067, 0.4631194562457365, 2.160010617956755, -2.0444599480221615, 1.2663686280326396, 1.0425394343184158, 0.9408059315531943, -0.9791148357047332, -1.990557377631922, 0.874928484335016, -0.976714658422811, 0.9928343336771686, 1.5037108208093333, -2.2955898162375705, 0.9112264222991115, -1.104008839571759, -1.0801943728235708, -2.1277874565556965, 2.1061574503764726, 0.9117476682439857, -0.8912197756509166, 1.0669545912129075, 1.900931835667946, 0.9328435502468916, -1.3366395497538783, 1.0724289878703546, 1.2062313368772928, 1.918486912554943, -0.9737412265908204, -0.8535945131660292, 1.936990307730904, -2.1931430361825526, 0.9620940119273103, -1.0961247973731145, 1.1177467788074171, -0.9387723924789857, 0.9977860813544945, 0.9926999037720089, -1.107478012504435, -0.9699641171231705, 1.1363629508858895, -1.017015795461864, 0.5585429593346507, 2.3819920257556837, 1.3727980470657277, 2.2353012992121566, 1.1076119328319052, 2.057138583438546, 2.2429156048663064, 1.087443147320097, -1.08697202112731, -0.8581459228627446, 1.1604409896535357, 2.1787742103351926, 0.9763044134852202, -0.8902309260171875, 2.03450261540482, 1.1096148615131962, -1.1723577315936344, 1.0325151317838661, 2.127455982078884, 1.179277553764206, 0.9685551920337603, 1.1695806590892006, 0.8421973695798732, 0.6223787548475784, 1.1040637323620939, 0.9074726610913121, 2.28337688996396, 1.521113284896039, 4.191178206314175, 0.9985333260519005, 1.1634932547478272, 2.2621025464381304, 1.1341270984608471, -1.0330619070681244, -0.8457624119053577, -0.8916268768622835, 1.523676692667285, 0.8612557102638927, 0.8571886183176527, 1.8001747645638742, -0.9600312828396236, 2.1437543719123124, -1.1156601539027045, 1.9981623887976132, 1.195996340349142, 1.506262612241644, 1.8256581312554683, -1.1598994806023313, 2.141874852751466, -0.8448469419349854, 1.884396769325391, 1.0105331104038506, 2.0451951912446837, 2.089699370401031]|-1958.7846679687500000|      1.00000000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[-1.096304095660988, -0.9834138094139723, 0.9891708095808094, 1.0735742252703786, 2.1461052091060067, 0.4631194562457365, 2.160010617956755, -2.0444599480221615, 1.2663686280326396, 1.0425394343184158, 0.9408059315531943, -0.9791148357047332, -1.990557377631922, 0.874928484335016, -0.976714658422811, 0.9928343336771686, 1.5037108208093333, -2.2955898162375705, 0.9112264222991115, -1.104008839571759, -1.0801943728235708, -2.1277874565556965, 2.1061574503764726, 0.9117476682439857, -0.8912197756509166, 1.0669545912129075, 1.900931835667946, 0.9328435502468916, -1.3366395497538783, 1.0724289878703546, 1.2062313368772928, 1.918486912554943, -0.9737412265908204, -0.8535945131660292, 1.936990307730904, -2.1931430361825526, 0.9620940119273103, -1.0961247973731145, 1.1177467788074171, -0.9387723924789857, 0.9977860813544945, 0.9926999037720089, -1.107478012504435, -0.9699641171231705, 1.1363629508858895, -1.017015795461864, 0.5585429593346507, 2.3819920257556837, 1.3727980470657277, 2.2353012992121566, 1.1076119328319052, 2.057138583438546, 2.2429156048663064, 1.087443147320097, -1.08697202112731, -0.8581459228627446, 1.1604409896535357, 2.1787742103351926, 0.9763044134852202, -0.8902309260171875, 2.03450261540482, 1.1096148615131962, -1.1723577315936344, 1.0325151317838661, 2.127455982078884, 1.179277553764206, 0.9685551920337603, 1.1695806590892006, 0.8421973695798732, 0.6223787548475784, 1.1040637323620939, 0.9074726610913121, 2.28337688996396, 1.521113284896039, 4.191178206314175, 0.9985333260519005, 1.1634932547478272, 2.2621025464381304, 1.1341270984608471, -1.0330619070681244, -0.8457624119053577, -0.8916268768622835, 1.523676692667285, 0.8612557102638927, 0.8571886183176527, 1.8001747645638742, -0.9600312828396236, 2.1437543719123124, -1.1156601539027045, 1.9981623887976132, 1.195996340349142, 1.506262612241644, 1.8256581312554683, -1.1598994806023313, 2.141874852751466, -0.8448469419349854, 1.884396769325391, 1.0105331104038506, 2.0451951912446837, 2.089699370401031]|-1958.7846679687500000|      0.10000000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-1.0928023086525662, -0.9817571411998834, 0.9822622134558975, 1.0623647949266435, 2.1465717673910745, 0.4765744387112164, 2.1569968613590254, -2.0590361852219026, 1.2573089858895674, 1.044147606203221, 0.9477578678965191, -0.9992192255904141, -1.9921886960468052, 0.869754464090021, -0.9782319956811855, 0.9996872739619656, 1.5004941081078982, -2.2806478412530256, 0.9210600494853607, -1.0984897259915736, -1.0794850751313454, -2.1187019701678365, 2.116793135036631, 0.9171640945565451, -0.8845231544860986, 1.0714596056278505, 1.913628018977066, 0.9434213779070911, -1.3293632388651486, 1.0690836049055734, 1.2128530287469756, 1.925517895450716, -0.9756887472033958, -0.8666301499355166, 1.9548588162375766, -2.1811016727132673, 0.9730734734493509, -1.1025590352024717, 1.1200824085607235, -0.9465576628846643, 0.9978005767573361, 0.9848422805471189, -1.1011654138560079, -0.9706511227312548, 1.134949866082607, -1.0168195119005354, 0.586769582044761, 2.3638425953711937, 1.3749178675131963, 2.229906185241285, 1.103516182755522, 2.0688651375561196, 2.2198434304402688, 1.0822303971750589, -1.0836298598735425, -0.8717968853379999, 1.1589467940521356, 2.1743393277377394, 0.9771408006605944, -0.910639697551938, 2.0271827649669834, 1.1118517964935957, -1.1684528186314553, 1.028524064551479, 2.1252202535311993, 1.1817159885601922, 0.9658154443947443, 1.1625329298394267, 0.8551390610229844, 0.6618668299480833, 1.0909564080105834, 0.9111246885830787, 2.2705261827002854, 1.5141615448945525, 4.198006250179626, 0.9934568109388239, 1.1526213980080098, 2.2557099981313065, 1.1324807811825488, -1.025008834206123, -0.861238264416488, -0.8958240742798775, 1.52395761670677, 0.8796733442812581, 0.8709490785097644, 1.8110724980206605, -0.9662225179329537, 2.140792931820978, -1.1151857562352074, 2.008291943848828, 1.1808824752171925, 1.5035801933039563, 1.8287393257097282, -1.1560884216861569, 2.133706674312585, -0.8568981285498586, 1.886639547184731, 1.0126770792598214, 2.036482914957828, 2.0957707670132493]|-1970.9282226562500000|      1.00000000|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-1.0928023086525662, -0.9817571411998834, 0.9822622134558975, 1.0623647949266435, 2.1465717673910745, 0.4765744387112164, 2.1569968613590254, -2.0590361852219026, 1.2573089858895674, 1.044147606203221, 0.9477578678965191, -0.9992192255904141, -1.9921886960468052, 0.869754464090021, -0.9782319956811855, 0.9996872739619656, 1.5004941081078982, -2.2806478412530256, 0.9210600494853607, -1.0984897259915736, -1.0794850751313454, -2.1187019701678365, 2.116793135036631, 0.9171640945565451, -0.8845231544860986, 1.0714596056278505, 1.913628018977066, 0.9434213779070911, -1.3293632388651486, 1.0690836049055734, 1.2128530287469756, 1.925517895450716, -0.9756887472033958, -0.8666301499355166, 1.9548588162375766, -2.1811016727132673, 0.9730734734493509, -1.1025590352024717, 1.1200824085607235, -0.9465576628846643, 0.9978005767573361, 0.9848422805471189, -1.1011654138560079, -0.9706511227312548, 1.134949866082607, -1.0168195119005354, 0.586769582044761, 2.3638425953711937, 1.3749178675131963, 2.229906185241285, 1.103516182755522, 2.0688651375561196, 2.2198434304402688, 1.0822303971750589, -1.0836298598735425, -0.8717968853379999, 1.1589467940521356, 2.1743393277377394, 0.9771408006605944, -0.910639697551938, 2.0271827649669834, 1.1118517964935957, -1.1684528186314553, 1.028524064551479, 2.1252202535311993, 1.1817159885601922, 0.9658154443947443, 1.1625329298394267, 0.8551390610229844, 0.6618668299480833, 1.0909564080105834, 0.9111246885830787, 2.2705261827002854, 1.5141615448945525, 4.198006250179626, 0.9934568109388239, 1.1526213980080098, 2.2557099981313065, 1.1324807811825488, -1.025008834206123, -0.861238264416488, -0.8958240742798775, 1.52395761670677, 0.8796733442812581, 0.8709490785097644, 1.8110724980206605, -0.9662225179329537, 2.140792931820978, -1.1151857562352074, 2.008291943848828, 1.1808824752171925, 1.5035801933039563, 1.8287393257097282, -1.1560884216861569, 2.133706674312585, -0.8568981285498586, 1.886639547184731, 1.0126770792598214, 2.036482914957828, 2.0957707670132493]|-1970.9282226562500000|      0.10000000|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-1.0908429994783524, -0.9942005170484618, 0.9793096318128547, 1.0610343487556222, 2.1459469383104803, 0.505097645592903, 2.151512050870394, -2.0658319351480476, 1.2532001625975724, 1.0347559655774652, 0.9482916302972748, -1.0065838194119732, -1.9880700010713879, 0.8845888226180326, -0.985953133606198, 0.9952509706655895, 1.4949505467924238, -2.2654278596295616, 0.9350872333678445, -1.0977765528600834, -1.0864534325485307, -2.1159570842426154, 2.1183933317678747, 0.932184512038788, -0.8992119883402546, 1.0697272027280265, 1.9226523208578958, 0.9536217501466093, -1.302065959764569, 1.0715440666252074, 1.199313762481334, 1.9230441026382725, -0.9672991328085367, -0.884589976655213, 1.964453347684353, -2.1753318628683793, 0.984263652163902, -1.1023275129221795, 1.120202593718123, -0.9396471780325606, 1.002532850358723, 0.973921706591053, -1.1095882165098219, -0.9820207499043494, 1.1332930929951375, -1.023553397960619, 0.6131141468341752, 2.3448596543944085, 1.3565489379104987, 2.212799366128307, 1.0912700354983806, 2.075071579981409, 2.2204956707842682, 1.0822189825911386, -1.0947972171818903, -0.8781053085590816, 1.1514184714277371, 2.1669329276044467, 0.980826446779959, -0.9158295336257979, 2.0283635786391394, 1.1169881046887382, -1.1627531398122373, 1.038063416017314, 2.116885931771363, 1.1857356688885368, 0.9571436097277181, 1.162863379410938, 0.8561954264482329, 0.6917130208357244, 1.080046437832104, 0.924417343441388, 2.265670358986735, 1.4995320832008268, 4.1979155679641735, 1.0032912130706864, 1.1459561576585557, 2.246253071297337, 1.1384775972250591, -1.024449722230651, -0.8584201199403317, -0.89995325503208, 1.5139023061630696, 0.8958133046121517, 0.8677789308755273, 1.8191649399834173, -0.9788245005356747, 2.1461879467728107, -1.1100580633457726, 2.012052675931779, 1.1788743704320508, 1.5123823764795035, 1.8204122898272295, -1.159949415452357, 2.129008155064004, -0.868335952234441, 1.8945327689707736, 1.0126201017527567, 2.0408603379200474, 2.098899878213456]|-1981.8059082031250000|      1.00000000|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-1.0908429994783524, -0.9942005170484618, 0.9793096318128547, 1.0610343487556222, 2.1459469383104803, 0.505097645592903, 2.151512050870394, -2.0658319351480476, 1.2532001625975724, 1.0347559655774652, 0.9482916302972748, -1.0065838194119732, -1.9880700010713879, 0.8845888226180326, -0.985953133606198, 0.9952509706655895, 1.4949505467924238, -2.2654278596295616, 0.9350872333678445, -1.0977765528600834, -1.0864534325485307, -2.1159570842426154, 2.1183933317678747, 0.932184512038788, -0.8992119883402546, 1.0697272027280265, 1.9226523208578958, 0.9536217501466093, -1.302065959764569, 1.0715440666252074, 1.199313762481334, 1.9230441026382725, -0.9672991328085367, -0.884589976655213, 1.964453347684353, -2.1753318628683793, 0.984263652163902, -1.1023275129221795, 1.120202593718123, -0.9396471780325606, 1.002532850358723, 0.973921706591053, -1.1095882165098219, -0.9820207499043494, 1.1332930929951375, -1.023553397960619, 0.6131141468341752, 2.3448596543944085, 1.3565489379104987, 2.212799366128307, 1.0912700354983806, 2.075071579981409, 2.2204956707842682, 1.0822189825911386, -1.0947972171818903, -0.8781053085590816, 1.1514184714277371, 2.1669329276044467, 0.980826446779959, -0.9158295336257979, 2.0283635786391394, 1.1169881046887382, -1.1627531398122373, 1.038063416017314, 2.116885931771363, 1.1857356688885368, 0.9571436097277181, 1.162863379410938, 0.8561954264482329, 0.6917130208357244, 1.080046437832104, 0.924417343441388, 2.265670358986735, 1.4995320832008268, 4.1979155679641735, 1.0032912130706864, 1.1459561576585557, 2.246253071297337, 1.1384775972250591, -1.024449722230651, -0.8584201199403317, -0.89995325503208, 1.5139023061630696, 0.8958133046121517, 0.8677789308755273, 1.8191649399834173, -0.9788245005356747, 2.1461879467728107, -1.1100580633457726, 2.012052675931779, 1.1788743704320508, 1.5123823764795035, 1.8204122898272295, -1.159949415452357, 2.129008155064004, -0.868335952234441, 1.8945327689707736, 1.0126201017527567, 2.0408603379200474, 2.098899878213456]|-1981.8059082031250000|      0.10000000|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-1.0947356252226843, -1.002573832004313, 0.9817413217683563, 1.0509241911931593, 2.1374191018209974, 0.5341379274676413, 2.1512938921665454, -2.070879421843673, 1.2464291520488595, 1.0295676179979232, 0.9339177300861781, -1.0205715158055484, -1.9873758357840328, 0.8932417226853271, -1.0004820854630572, 0.993221741552609, 1.4796173395977863, -2.256818875795144, 0.921439714384995, -1.0930842959774867, -1.0902294551914395, -2.1186216873901835, 2.111796429190741, 0.9358252524010117, -0.913226035788828, 1.0769804791740838, 1.9386256397847799, 0.9611171366057966, -1.2966932157323037, 1.0700279579910468, 1.1995739580131115, 1.9323223661014823, -0.9723778086339472, -0.8862996129063175, 1.9750995767836261, -2.1765466402966185, 0.9951501797522394, -1.0915328997482174, 1.1023943191042864, -0.9463148470585012, 0.9959472029617954, 0.9830381140797532, -1.1123869029323414, -0.9810392294583238, 1.1460141030156046, -1.0302371486297837, 0.639291858030651, 2.3333458381508962, 1.3498136171290203, 2.2044459932670657, 1.088861529498821, 2.0744613649980317, 2.216978818434269, 1.0811509399071841, -1.0942173363384013, -0.8857834716664993, 1.1284285060320722, 2.1691219745874535, 0.9946217871432519, -0.9210853405726089, 2.0241153383886727, 1.0957085499081136, -1.1527848624299544, 1.0495884009480123, 2.106776315559952, 1.1744371680027523, 0.9581706416722272, 1.1564522851209251, 0.8669389598651762, 0.7143104946226955, 1.0737130907947676, 0.923799892732331, 2.252221903313526, 1.5006080978600103, 4.2061293676115525, 1.0009827291331779, 1.1426737205942206, 2.2281107602377004, 1.1298431748142392, -1.0147545597997378, -0.854839721986571, -0.9093039068914351, 1.5103091345343578, 0.8992911207712848, 0.8649727866595706, 1.8113752426546363, -0.9773880317659799, 2.152233787670347, -1.1050533515360805, 2.0169767906887146, 1.160618292317136, 1.5168983749147444, 1.8195203674118796, -1.1442787275539181, 2.1255440656469573, -0.8823387928263675, 1.911595217229853, 1.0174784140915105, 2.04920135161903, 2.1089954087564555]|-1991.4499511718750000|      1.00000000|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-1.0947356252226843, -1.002573832004313, 0.9817413217683563, 1.0509241911931593, 2.1374191018209974, 0.5341379274676413, 2.1512938921665454, -2.070879421843673, 1.2464291520488595, 1.0295676179979232, 0.9339177300861781, -1.0205715158055484, -1.9873758357840328, 0.8932417226853271, -1.0004820854630572, 0.993221741552609, 1.4796173395977863, -2.256818875795144, 0.921439714384995, -1.0930842959774867, -1.0902294551914395, -2.1186216873901835, 2.111796429190741, 0.9358252524010117, -0.913226035788828, 1.0769804791740838, 1.9386256397847799, 0.9611171366057966, -1.2966932157323037, 1.0700279579910468, 1.1995739580131115, 1.9323223661014823, -0.9723778086339472, -0.8862996129063175, 1.9750995767836261, -2.1765466402966185, 0.9951501797522394, -1.0915328997482174, 1.1023943191042864, -0.9463148470585012, 0.9959472029617954, 0.9830381140797532, -1.1123869029323414, -0.9810392294583238, 1.1460141030156046, -1.0302371486297837, 0.639291858030651, 2.3333458381508962, 1.3498136171290203, 2.2044459932670657, 1.088861529498821, 2.0744613649980317, 2.216978818434269, 1.0811509399071841, -1.0942173363384013, -0.8857834716664993, 1.1284285060320722, 2.1691219745874535, 0.9946217871432519, -0.9210853405726089, 2.0241153383886727, 1.0957085499081136, -1.1527848624299544, 1.0495884009480123, 2.106776315559952, 1.1744371680027523, 0.9581706416722272, 1.1564522851209251, 0.8669389598651762, 0.7143104946226955, 1.0737130907947676, 0.923799892732331, 2.252221903313526, 1.5006080978600103, 4.2061293676115525, 1.0009827291331779, 1.1426737205942206, 2.2281107602377004, 1.1298431748142392, -1.0147545597997378, -0.854839721986571, -0.9093039068914351, 1.5103091345343578, 0.8992911207712848, 0.8649727866595706, 1.8113752426546363, -0.9773880317659799, 2.152233787670347, -1.1050533515360805, 2.0169767906887146, 1.160618292317136, 1.5168983749147444, 1.8195203674118796, -1.1442787275539181, 2.1255440656469573, -0.8823387928263675, 1.911595217229853, 1.0174784140915105, 2.04920135161903, 2.1089954087564555]|-1991.4499511718750000|      0.10000000|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-1.084879718615344, -1.0098204985134298, 0.9796629141341103, 1.0444746861697314, 2.133778841067328, 0.5598521197701312, 2.1484645170351255, -2.0647921042702446, 1.2346993868555158, 1.0330129178456706, 0.9381159452586783, -1.024359686373243, -1.9978431508407852, 0.8954108750582923, -0.9962577328275538, 0.9848072912089724, 1.4865189770168123, -2.2471252189077977, 0.9206692019633284, -1.0954055302182915, -1.0890392930641701, -2.1335384679948795, 2.1258645951413633, 0.9469527959374145, -0.9300668814643058, 1.0711220134353314, 1.9472292266542102, 0.9727332558178015, -1.2938407347692855, 1.0694414823026364, 1.1890273342693451, 1.9391475284018962, -0.9922133364543991, -0.8936483525262622, 1.971535402577849, -2.175393941590999, 1.0136205164738925, -1.0865177713918464, 1.1008679113654545, -0.9584273870718503, 0.9880024348257637, 0.9983678534277662, -1.1098179676835538, -0.9772922365498455, 1.1423285509771801, -1.0177772976683992, 0.6597942770742633, 2.3114654392654823, 1.338271231820229, 2.2011925048125516, 1.0821712399160726, 2.0661511461779796, 2.2055223767177328, 1.0774177311293078, -1.0944953447235437, -0.8967036224307366, 1.1165749513530119, 2.1744268289286093, 0.988110194569678, -0.9255962915218839, 2.0237771579844566, 1.084539882702148, -1.1419823779406353, 1.0480569224852725, 2.0931811448250506, 1.1736450626447192, 0.9629557639552906, 1.1419492271419593, 0.8786124946823721, 0.7349562344212401, 1.074208669454615, 0.9393001893677663, 2.237054805547558, 1.498650763912329, 4.207391807302303, 0.9984642957714759, 1.1239172445017522, 2.2123552899809655, 1.1297482368103018, -1.009394995048723, -0.8704506696108169, -0.9149268176539032, 1.5146038623710194, 0.906067010017936, 0.8851671049133452, 1.8189881750181573, -0.9932360234531857, 2.1427775583251907, -1.1044664689730883, 2.0295880730953244, 1.1598225867414516, 1.5081315674833242, 1.824275433894287, -1.1423226482906408, 2.1311800733321897, -0.8999700668154211, 1.9155887884553082, 1.0198028128186234, 2.0585393516409867, 2.1095837031771123]|-2001.8906250000000000|      1.00000000|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[-1.084879718615344, -1.0098204985134298, 0.9796629141341103, 1.0444746861697314, 2.133778841067328, 0.5598521197701312, 2.1484645170351255, -2.0647921042702446, 1.2346993868555158, 1.0330129178456706, 0.9381159452586783, -1.024359686373243, -1.9978431508407852, 0.8954108750582923, -0.9962577328275538, 0.9848072912089724, 1.4865189770168123, -2.2471252189077977, 0.9206692019633284, -1.0954055302182915, -1.0890392930641701, -2.1335384679948795, 2.1258645951413633, 0.9469527959374145, -0.9300668814643058, 1.0711220134353314, 1.9472292266542102, 0.9727332558178015, -1.2938407347692855, 1.0694414823026364, 1.1890273342693451, 1.9391475284018962, -0.9922133364543991, -0.8936483525262622, 1.971535402577849, -2.175393941590999, 1.0136205164738925, -1.0865177713918464, 1.1008679113654545, -0.9584273870718503, 0.9880024348257637, 0.9983678534277662, -1.1098179676835538, -0.9772922365498455, 1.1423285509771801, -1.0177772976683992, 0.6597942770742633, 2.3114654392654823, 1.338271231820229, 2.2011925048125516, 1.0821712399160726, 2.0661511461779796, 2.2055223767177328, 1.0774177311293078, -1.0944953447235437, -0.8967036224307366, 1.1165749513530119, 2.1744268289286093, 0.988110194569678, -0.9255962915218839, 2.0237771579844566, 1.084539882702148, -1.1419823779406353, 1.0480569224852725, 2.0931811448250506, 1.1736450626447192, 0.9629557639552906, 1.1419492271419593, 0.8786124946823721, 0.7349562344212401, 1.074208669454615, 0.9393001893677663, 2.237054805547558, 1.498650763912329, 4.207391807302303, 0.9984642957714759, 1.1239172445017522, 2.2123552899809655, 1.1297482368103018, -1.009394995048723, -0.8704506696108169, -0.9149268176539032, 1.5146038623710194, 0.906067010017936, 0.8851671049133452, 1.8189881750181573, -0.9932360234531857, 2.1427775583251907, -1.1044664689730883, 2.0295880730953244, 1.1598225867414516, 1.5081315674833242, 1.824275433894287, -1.1423226482906408, 2.1311800733321897, -0.8999700668154211, 1.9155887884553082, 1.0198028128186234, 2.0585393516409867, 2.1095837031771123]|-2001.8906250000000000|      0.10000000|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
