k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.3428741054750657, 0.0039073940813063, -0.0674633059617543, 1.9972136225822827, 0.6219584404656756, 0.2617220974401333, 0.1396544073024615, 0.1327106668867344, -0.0179700407504651, -0.2174853613408163, 0.4138171064523718, -0.1198759910259767, -0.3602648093542882, -0.3470207158237708, 0.1592359145281985, 0.0685445846985949, -0.3791698321484039, -0.0183689243460068, -0.1287202546957565, 0.7597527648691165, -0.6717851868599727, 0.376384603352014]| 12.1486349105834961|      0.12500000|[1153, 0, 0, 72]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.3428741054750657, 0.0039073940813063, -0.0674633059617543, 1.9972136225822827, 0.6219584404656756, 0.2617220974401333, 0.1396544073024615, 0.1327106668867344, -0.0179700407504651, -0.2174853613408163, 0.4138171064523718, -0.1198759910259767, -0.3602648093542882, -0.3470207158237708, 0.1592359145281985, 0.0685445846985949, -0.3791698321484039, -0.0183689243460068, -0.1287202546957565, 0.7597527648691165, -0.6717851868599727, 0.376384603352014]| 12.1486349105834961|      0.06250000|[1297, 0, 0, 81]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      13|[1.3802096385936173, 0.0062464695218718, -0.0593690172256455, 2.046490833440987, 0.6225752481037967, 0.2599719782887823, 0.1399010489703922, 0.1336078311756865, -0.0175519567225947, -0.2173005487226323, 0.4156866967825013, -0.1197810076254004, -0.3603289308886812, -0.348026906297169, 0.1596548233882752, 0.0694345408360448, -0.3780814881784337, -0.0195626001898158, -0.128180523285107, 0.7601440322032955, -0.6716654674161928, 0.376417820948144]| 12.1448621749877930|      0.12500000|[1361, 0, 0, 85]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      14|[1.3802096385936173, 0.0062464695218718, -0.0593690172256455, 2.046490833440987, 0.6225752481037967, 0.2599719782887823, 0.1399010489703922, 0.1336078311756865, -0.0175519567225947, -0.2173005487226323, 0.4156866967825013, -0.1197810076254004, -0.3603289308886812, -0.348026906297169, 0.1596548233882752, 0.0694345408360448, -0.3780814881784337, -0.0195626001898158, -0.128180523285107, 0.7601440322032955, -0.6716654674161928, 0.376417820948144]| 12.1448621749877930|      0.06250000|[1505, 0, 0, 94]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.3802096385936173, 0.0062464695218718, -0.0593690172256455, 2.046490833440987, 0.6225752481037967, 0.2599719782887823, 0.1399010489703922, 0.1336078311756865, -0.0175519567225947, -0.2173005487226323, 0.4156866967825013, -0.1197810076254004, -0.3603289308886812, -0.348026906297169, 0.1596548233882752, 0.0694345408360448, -0.3780814881784337, -0.0195626001898158, -0.128180523285107, 0.7601440322032955, -0.6716654674161928, 0.376417820948144]| 12.1448621749877930|      0.03125000|[1649, 0, 0, 103]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.388993651288272, 0.0092198853200806, -0.0562883966953251, 2.0663852108728133, 0.6196896884523404, 0.2519591901652005, 0.1316883225145662, 0.1366936637926738, -0.0178067102213874, -0.2141190196385066, 0.4206285985158725, -0.1187178620301397, -0.3590519960156807, -0.3532610220672815, 0.1602418506613995, 0.0676643601570099, -0.3855874584273306, -0.0137531917744627, -0.1268624862346472, 0.7725809983800679, -0.6670832237563797, 0.3762229224427943]| 12.1444034576416016|      0.06250000|[1681, 0, 0, 105]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      17|[1.388993651288272, 0.0092198853200806, -0.0562883966953251, 2.0663852108728133, 0.6196896884523404, 0.2519591901652005, 0.1316883225145662, 0.1366936637926738, -0.0178067102213874, -0.2141190196385066, 0.4206285985158725, -0.1187178620301397, -0.3590519960156807, -0.3532610220672815, 0.1602418506613995, 0.0676643601570099, -0.3855874584273306, -0.0137531917744627, -0.1268624862346472, 0.7725809983800679, -0.6670832237563797, 0.3762229224427943]| 12.1444034576416016|      0.03125000|[1825, 0, 0, 114]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.388993651288272, 0.0092198853200806, -0.0562883966953251, 2.0663852108728133, 0.6196896884523404, 0.2519591901652005, 0.1316883225145662, 0.1366936637926738, -0.0178067102213874, -0.2141190196385066, 0.4206285985158725, -0.1187178620301397, -0.3590519960156807, -0.3532610220672815, 0.1602418506613995, 0.0676643601570099, -0.3855874584273306, -0.0137531917744627, -0.1268624862346472, 0.7725809983800679, -0.6670832237563797, 0.3762229224427943]| 12.1444034576416016|      0.01562500|[1969, 0, 0, 123]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.388993651288272, 0.0092198853200806, -0.0562883966953251, 2.0663852108728133, 0.6196896884523404, 0.2519591901652005, 0.1316883225145662, 0.1366936637926738, -0.0178067102213874, -0.2141190196385066, 0.4206285985158725, -0.1187178620301397, -0.3590519960156807, -0.3532610220672815, 0.1602418506613995, 0.0676643601570099, -0.3855874584273306, -0.0137531917744627, -0.1268624862346472, 0.7725809983800679, -0.6670832237563797, 0.3762229224427943]| 12.1444034576416016|      0.00781250|[2113, 0, 0, 132]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.3911323482750881, 0.0096326087600715, -0.056677669197029, 2.0713015978695477, 0.6187362123288318, 0.2504626755916838, 0.130045077244838, 0.1379698035319959, -0.018977097465736, -0.2117984097466274, 0.4179305612998679, -0.1179965381693134, -0.359838726649535, -0.3535055046020214, 0.1598691521393105, 0.0673348039021491, -0.3845350072312606, -0.0145247791161862, -0.125616544247463, 0.7747582311743361, -0.6675252266360227, 0.3771278408958229]| 12.1443586349487305|      0.01562500|[2145, 0, 0, 134]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      21|[1.3911323482750881, 0.0096326087600715, -0.056677669197029, 2.0713015978695477, 0.6187362123288318, 0.2504626755916838, 0.130045077244838, 0.1379698035319959, -0.018977097465736, -0.2117984097466274, 0.4179305612998679, -0.1179965381693134, -0.359838726649535, -0.3535055046020214, 0.1598691521393105, 0.0673348039021491, -0.3845350072312606, -0.0145247791161862, -0.125616544247463, 0.7747582311743361, -0.6675252266360227, 0.3771278408958229]| 12.1443586349487305|      0.00781250|[2289, 0, 0, 143]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.3929627741182904, 0.0095791858497338, -0.0543171489277717, 2.077863854462989, 0.6186591141331645, 0.2514097794457456, 0.129979284312645, 0.1377964949857088, -0.0183925757624502, -0.212981795287957, 0.4186061065077533, -0.1167698906345644, -0.3585568218688684, -0.3530055079475135, 0.1588687609005949, 0.0665227019685854, -0.385292331394077, -0.0146023837466437, -0.1255266124214639, 0.7751287550704036, -0.6671693998937719, 0.3771602390097905]| 12.1443328857421875|      0.01562500|[2369, 0, 0, 148]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | iterate success | actual_k=0
      23|[1.3929627741182904, 0.0095791858497338, -0.0543171489277717, 2.077863854462989, 0.6186591141331645, 0.2514097794457456, 0.129979284312645, 0.1377964949857088, -0.0183925757624502, -0.212981795287957, 0.4186061065077533, -0.1167698906345644, -0.3585568218688684, -0.3530055079475135, 0.1588687609005949, 0.0665227019685854, -0.385292331394077, -0.0146023837466437, -0.1255266124214639, 0.7751287550704036, -0.6671693998937719, 0.3771602390097905]| 12.1443328857421875|      0.00781250|[2513, 0, 0, 157]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.3929627741182904, 0.0095791858497338, -0.0543171489277717, 2.077863854462989, 0.6186591141331645, 0.2514097794457456, 0.129979284312645, 0.1377964949857088, -0.0183925757624502, -0.212981795287957, 0.4186061065077533, -0.1167698906345644, -0.3585568218688684, -0.3530055079475135, 0.1588687609005949, 0.0665227019685854, -0.385292331394077, -0.0146023837466437, -0.1255266124214639, 0.7751287550704036, -0.6671693998937719, 0.3771602390097905]| 12.1443328857421875|      0.00390625|[2657, 0, 0, 166]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.3929627741182904, 0.0095791858497338, -0.0543171489277717, 2.077863854462989, 0.6186591141331645, 0.2514097794457456, 0.129979284312645, 0.1377964949857088, -0.0183925757624502, -0.212981795287957, 0.4186061065077533, -0.1167698906345644, -0.3585568218688684, -0.3530055079475135, 0.1588687609005949, 0.0665227019685854, -0.385292331394077, -0.0146023837466437, -0.1255266124214639, 0.7751287550704036, -0.6671693998937719, 0.3771602390097905]| 12.1443328857421875|      0.00195312|[2801, 0, 0, 175]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.3915942453105812, 0.0088209523331058, -0.0538020732297931, 2.078641460151044, 0.6187556478880318, 0.2510421967055807, 0.1299897028962065, 0.1379157240436704, -0.0186751663282686, -0.2129521136889808, 0.4186366161032439, -0.1168986032273681, -0.3584341481716519, -0.35292443762307, 0.1589972429028235, 0.0668634098791585, -0.3852712420547895, -0.0145267305096134, -0.125714911830188, 0.7753086239294047, -0.6671145518464728, 0.3772537359847237]| 12.1443300247192383|      0.00390625|[2881, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | iterate success | actual_k=0
      27|[1.3915942453105812, 0.0088209523331058, -0.0538020732297931, 2.078641460151044, 0.6187556478880318, 0.2510421967055807, 0.1299897028962065, 0.1379157240436704, -0.0186751663282686, -0.2129521136889808, 0.4186366161032439, -0.1168986032273681, -0.3584341481716519, -0.35292443762307, 0.1589972429028235, 0.0668634098791585, -0.3852712420547895, -0.0145267305096134, -0.125714911830188, 0.7753086239294047, -0.6671145518464728, 0.3772537359847237]| 12.1443300247192383|      0.00195312|[3025, 0, 0, 189]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.3907726348936327, 0.0089409226387539, -0.0537372242644268, 2.079840328637969, 0.6188502154262727, 0.2513506961533035, 0.1297954223615453, 0.1375054519374065, -0.0191456468654212, -0.2126512099825419, 0.4191448656909421, -0.1168175561681602, -0.3587278658205779, -0.3525534181066198, 0.158573276528477, 0.0668738258390915, -0.3852428438889075, -0.0145806095644735, -0.1252769270977755, 0.7756174676922936, -0.6672448338120233, 0.3769619724449428]| 12.1443271636962891|      0.00390625|[3057, 0, 0, 191]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      29|[1.3907726348936327, 0.0089409226387539, -0.0537372242644268, 2.079840328637969, 0.6188502154262727, 0.2513506961533035, 0.1297954223615453, 0.1375054519374065, -0.0191456468654212, -0.2126512099825419, 0.4191448656909421, -0.1168175561681602, -0.3587278658205779, -0.3525534181066198, 0.158573276528477, 0.0668738258390915, -0.3852428438889075, -0.0145806095644735, -0.1252769270977755, 0.7756174676922936, -0.6672448338120233, 0.3769619724449428]| 12.1443271636962891|      0.00195312|[3201, 0, 0, 200]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.3895558832662023, 0.0087359203935379, -0.0538540847450439, 2.0804008384665895, 0.6193371748078917, 0.2512633267674506, 0.1294893166115393, 0.1380942254778287, -0.0191326743501652, -0.2124817424275575, 0.4188666761535602, -0.1165231339645825, -0.3588490580099255, -0.3521804704111276, 0.1592809111011267, 0.0672638500058779, -0.385253767677367, -0.014370703862726, -0.1252984487586998, 0.7760781810337105, -0.6673709092603988, 0.3768792551882515]| 12.1443243026733398|      0.00390625|[3233, 0, 0, 202]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      31|[1.3895558832662023, 0.0087359203935379, -0.0538540847450439, 2.0804008384665895, 0.6193371748078917, 0.2512633267674506, 0.1294893166115393, 0.1380942254778287, -0.0191326743501652, -0.2124817424275575, 0.4188666761535602, -0.1165231339645825, -0.3588490580099255, -0.3521804704111276, 0.1592809111011267, 0.0672638500058779, -0.385253767677367, -0.014370703862726, -0.1252984487586998, 0.7760781810337105, -0.6673709092603988, 0.3768792551882515]| 12.1443243026733398|      0.00195312|[3377, 0, 0, 211]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.388375149855637, 0.0082127670357549, -0.0534606347507469, 2.0812903186178295, 0.619288622580406, 0.2515321331684495, 0.1291915453426398, 0.1382255185565777, -0.0191214091988247, -0.2119625773612344, 0.4184838075450947, -0.1160191888852716, -0.3590302372089827, -0.3520542374330897, 0.1590786725832158, 0.0671383529335127, -0.3850548556750804, -0.0145664496040486, -0.125435544955216, 0.7762669546730058, -0.6670528413965979, 0.3769854602744424]| 12.1443214416503906|      0.00390625|[3441, 0, 0, 215]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      33|[1.388375149855637, 0.0082127670357549, -0.0534606347507469, 2.0812903186178295, 0.619288622580406, 0.2515321331684495, 0.1291915453426398, 0.1382255185565777, -0.0191214091988247, -0.2119625773612344, 0.4184838075450947, -0.1160191888852716, -0.3590302372089827, -0.3520542374330897, 0.1590786725832158, 0.0671383529335127, -0.3850548556750804, -0.0145664496040486, -0.125435544955216, 0.7762669546730058, -0.6670528413965979, 0.3769854602744424]| 12.1443214416503906|      0.00195312|[3585, 0, 0, 224]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
