k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5005174616640119, 0.0470750740723483, 0.0409470536258961, 0.6514616505576166, -0.1085665260134218, -0.083784005565555, 0.097796611743103, 0.033575824883268, 0.0184305799779368, -0.0562929122418622, -0.0556040212463025, 0.0625042539357337, 0.0475239574277255, -0.0329520769599127, -0.0232382660002486, -0.0185817668556382, 0.0114369144369048, -0.0195594981302883, -0.046297021895639, 0.0481729767500905, 0.0377459994663005, 0.0519601823865079]| 13.4131698608398438|      0.20000000|[952, 66, 0, 33]                                                           |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      12|[0.5964637196841254, 0.0536457247739749, 0.0558306552273681, 0.8038672157943653, -0.0884683702032114, -0.1037171553780108, 0.0576757868440908, 0.039350603438339, 0.0302947574345595, -0.0635726926612911, -0.0772548817315973, 0.0310867369097266, 0.0810053000469826, -0.0500890668662255, -0.0177389317454572, -0.051072263837816, 0.0116497466439569, -0.0283468813223696, -0.034755877553478, 0.0463943310019496, 0.0575579647176615, 0.0620400840812572]| 13.1505918502807617|      1.00000000|[1010, 70, 0, 35]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      13|[0.5964637196841254, 0.0536457247739749, 0.0558306552273681, 0.8038672157943653, -0.0884683702032114, -0.1037171553780108, 0.0576757868440908, 0.039350603438339, 0.0302947574345595, -0.0635726926612911, -0.0772548817315973, 0.0310867369097266, 0.0810053000469826, -0.0500890668662255, -0.0177389317454572, -0.051072263837816, 0.0116497466439569, -0.0283468813223696, -0.034755877553478, 0.0463943310019496, 0.0575579647176615, 0.0620400840812572]| 13.1505918502807617|      0.20000000|[1124, 78, 0, 39]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[0.7085953540585346, 0.0741982584773883, 0.0707289880459689, 0.9427131009057456, -0.1049326450245379, -0.0916879053618632, 0.0435817384523428, 0.0211811696482599, 0.002743037640594, -0.0715970400371163, -0.0679697984269863, -0.0057314207979303, 0.0718305815063294, -0.0324528740445486, -0.0433454469945209, -0.0240018906214145, 0.0575087501735338, -0.0213485448869407, -0.0267165747269373, 0.0590331007155364, 0.0512306962065231, 0.0717349037129063]| 12.9184131622314453|      1.00000000|[1182, 82, 0, 41]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      15|[0.7085953540585346, 0.0741982584773883, 0.0707289880459689, 0.9427131009057456, -0.1049326450245379, -0.0916879053618632, 0.0435817384523428, 0.0211811696482599, 0.002743037640594, -0.0715970400371163, -0.0679697984269863, -0.0057314207979303, 0.0718305815063294, -0.0324528740445486, -0.0433454469945209, -0.0240018906214145, 0.0575087501735338, -0.0213485448869407, -0.0267165747269373, 0.0590331007155364, 0.0512306962065231, 0.0717349037129063]| 12.9184131622314453|      0.20000000|[1296, 90, 0, 45]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[0.7544241088336232, 0.0562129178737587, 0.1202616243663385, 1.0836654526782457, -0.1354114729106595, -0.0776307569054008, 0.1246893680531646, 0.0507571973883501, 0.0097313851794883, -0.0222207208991798, -0.0960961055205196, 0.0009798200964094, 0.0727203261927583, -0.0289132349748606, -0.0404233702645102, -0.0408656597241273, 0.0671881698620827, -0.012113733662965, 0.0039641055147293, 0.0634145111096441, 0.0089519481482637, 0.0826552421799832]| 12.7546739578247070|      1.00000000|[1354, 94, 0, 47]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      17|[0.7544241088336232, 0.0562129178737587, 0.1202616243663385, 1.0836654526782457, -0.1354114729106595, -0.0776307569054008, 0.1246893680531646, 0.0507571973883501, 0.0097313851794883, -0.0222207208991798, -0.0960961055205196, 0.0009798200964094, 0.0727203261927583, -0.0289132349748606, -0.0404233702645102, -0.0408656597241273, 0.0671881698620827, -0.012113733662965, 0.0039641055147293, 0.0634145111096441, 0.0089519481482637, 0.0826552421799832]| 12.7546739578247070|      0.20000000|[1468, 102, 0, 51]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      18|[0.8471919061571815, 0.0896699977456127, 0.1492012668844558, 1.218271570727392, -0.0812869689089974, -0.0409723407135363, 0.1071674658181687, 0.0770171428441588, 0.0417840538014493, -0.0180835567817603, -0.0625952279636397, -0.0097877713896096, 0.0593122985569437, -0.0314961382965188, -0.0503145618866789, -0.0650153200296587, 0.0587820069609226, -0.0239731899742684, 0.0487189310741629, 0.0687811010324748, -0.0002075903597353, 0.0587530151216281]| 12.5886030197143555|      1.00000000|[1526, 106, 0, 53]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      19|[0.8471919061571815, 0.0896699977456127, 0.1492012668844558, 1.218271570727392, -0.0812869689089974, -0.0409723407135363, 0.1071674658181687, 0.0770171428441588, 0.0417840538014493, -0.0180835567817603, -0.0625952279636397, -0.0097877713896096, 0.0593122985569437, -0.0314961382965188, -0.0503145618866789, -0.0650153200296587, 0.0587820069609226, -0.0239731899742684, 0.0487189310741629, 0.0687811010324748, -0.0002075903597353, 0.0587530151216281]| 12.5886030197143555|      0.20000000|[1640, 114, 0, 57]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      20|[0.9467498630175505, 0.1210170159159714, 0.1947051294730175, 1.331158846006954, -0.0525781248968614, -0.0373590393916246, 0.0534269732568016, 0.0940052874900412, -0.0358747753932186, -0.0335939106956987, -0.0418826928890716, 0.0084220570031902, 0.0329077115361102, -0.0358113208728755, -0.0562101770861157, -0.1075476362738802, 0.0585989186825066, -0.0024137754609465, 0.0487843396466022, 0.0728999976205859, 0.0117540590506854, 0.0509424807227457]| 12.4569988250732422|      1.00000000|[1698, 118, 0, 59]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      21|[0.9467498630175505, 0.1210170159159714, 0.1947051294730175, 1.331158846006954, -0.0525781248968614, -0.0373590393916246, 0.0534269732568016, 0.0940052874900412, -0.0358747753932186, -0.0335939106956987, -0.0418826928890716, 0.0084220570031902, 0.0329077115361102, -0.0358113208728755, -0.0562101770861157, -0.1075476362738802, 0.0585989186825066, -0.0024137754609465, 0.0487843396466022, 0.0728999976205859, 0.0117540590506854, 0.0509424807227457]| 12.4569988250732422|      0.20000000|[1812, 126, 0, 63]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.0593817418167912, 0.1488129196422762, 0.191440105929169, 1.4200736237735705, -0.0246347623644274, -0.0239532533994866, 0.0253196334564433, 0.0698474544877196, -0.0864983539714583, -0.0294924887200728, -0.0360278383800487, -0.0176435685636951, 0.0437762775976325, -0.0269975017813989, -0.0921343344368817, -0.1573605366351914, 0.0998194545603861, 0.0472189328798906, 0.0264206046024901, 0.0543969513020735, 0.0397849610543372, 0.1078552783963725]| 12.3595075607299805|      1.00000000|[1870, 130, 0, 65]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      23|[1.0593817418167912, 0.1488129196422762, 0.191440105929169, 1.4200736237735705, -0.0246347623644274, -0.0239532533994866, 0.0253196334564433, 0.0698474544877196, -0.0864983539714583, -0.0294924887200728, -0.0360278383800487, -0.0176435685636951, 0.0437762775976325, -0.0269975017813989, -0.0921343344368817, -0.1573605366351914, 0.0998194545603861, 0.0472189328798906, 0.0264206046024901, 0.0543969513020735, 0.0397849610543372, 0.1078552783963725]| 12.3595075607299805|      0.20000000|[1984, 138, 0, 69]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.1799276100245604, 0.158577752913549, 0.2183473184051358, 1.5769796979732629, -0.0238308669937701, -0.0225563352997641, 0.0261876839603225, 0.0689430087961635, -0.0866782113221701, -0.0291150670706514, -0.0348462739291853, -0.0183255326381152, 0.0411982625167617, -0.0283854039438406, -0.0923946028969767, -0.1593590040765961, 0.1000709305028043, 0.0464100548806461, 0.0269077739871527, 0.0544689248477065, 0.0379916855748234, 0.1052452137581839]| 12.2510910034179688|      1.00000000|[2098, 146, 0, 73]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | iterate success | actual_k=2
      25|[1.1799276100245604, 0.158577752913549, 0.2183473184051358, 1.5769796979732629, -0.0238308669937701, -0.0225563352997641, 0.0261876839603225, 0.0689430087961635, -0.0866782113221701, -0.0291150670706514, -0.0348462739291853, -0.0183255326381152, 0.0411982625167617, -0.0283854039438406, -0.0923946028969767, -0.1593590040765961, 0.1000709305028043, 0.0464100548806461, 0.0269077739871527, 0.0544689248477065, 0.0379916855748234, 0.1052452137581839]| 12.2510910034179688|      0.20000000|[2212, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.1799276100245604, 0.158577752913549, 0.2183473184051358, 1.5769796979732629, -0.0238308669937701, -0.0225563352997641, 0.0261876839603225, 0.0689430087961635, -0.0866782113221701, -0.0291150670706514, -0.0348462739291853, -0.0183255326381152, 0.0411982625167617, -0.0283854039438406, -0.0923946028969767, -0.1593590040765961, 0.1000709305028043, 0.0464100548806461, 0.0269077739871527, 0.0544689248477065, 0.0379916855748234, 0.1052452137581839]| 12.2510910034179688|      0.04000000|[2299, 160, 0, 80]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 60 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      27|[1.1944374728660587, 0.1746660895450657, 0.2156913965755601, 1.6060160350803374, -0.0221659504615544, -0.0229012921997067, 0.0267041177659913, 0.0653032456201523, -0.0861156096606114, -0.0267810573444196, -0.0356717275691049, -0.0175995327780705, 0.0451340924548976, -0.0316590165945316, -0.0868544950172442, -0.157199974070271, 0.0939794603370056, 0.0482930535024858, 0.0339332639169149, 0.0471560849918422, 0.0444509833655417, 0.1020331180794163]| 12.2372550964355469|      0.20000000|[2358, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      28|[1.1944374728660587, 0.1746660895450657, 0.2156913965755601, 1.6060160350803374, -0.0221659504615544, -0.0229012921997067, 0.0267041177659913, 0.0653032456201523, -0.0861156096606114, -0.0267810573444196, -0.0356717275691049, -0.0175995327780705, 0.0451340924548976, -0.0316590165945316, -0.0868544950172442, -0.157199974070271, 0.0939794603370056, 0.0482930535024858, 0.0339332639169149, 0.0471560849918422, 0.0444509833655417, 0.1020331180794163]| 12.2372550964355469|      0.04000000|[2472, 172, 0, 86]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.2131155153919706, 0.1728520956192746, 0.2196016746730376, 1.63135947467475, -0.032756045530171, -0.0178592794091969, 0.0264641375213184, 0.0686417659908726, -0.0931993252109881, -0.01642448420851, -0.0317175530957242, -0.0149847626818155, 0.0405399674852712, -0.0297175961478106, -0.0965212987690492, -0.1617187540029222, 0.099417210435695, 0.0489416779014164, 0.0380851866144044, 0.049392023371498, 0.0484750279511668, 0.1094095846966973]| 12.2245254516601562|      0.20000000|[2530, 176, 0, 88]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      30|[1.2131155153919706, 0.1728520956192746, 0.2196016746730376, 1.63135947467475, -0.032756045530171, -0.0178592794091969, 0.0264641375213184, 0.0686417659908726, -0.0931993252109881, -0.01642448420851, -0.0317175530957242, -0.0149847626818155, 0.0405399674852712, -0.0297175961478106, -0.0965212987690492, -0.1617187540029222, 0.099417210435695, 0.0489416779014164, 0.0380851866144044, 0.049392023371498, 0.0484750279511668, 0.1094095846966973]| 12.2245254516601562|      0.04000000|[2644, 184, 0, 92]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      31|[1.2399106868427523, 0.174014587772044, 0.2320484758068694, 1.6520085026824842, -0.0252467383108041, -0.0213936538957335, 0.0267058196320946, 0.0629393222322915, -0.0861264448026754, -0.019961418916449, -0.0327989089839909, -0.0185107534426303, 0.0439936364123211, -0.0283451978550706, -0.0942341875271736, -0.1587659566527022, 0.0917178999350435, 0.0477665574130321, 0.0327682912247294, 0.0485952011146735, 0.0469655721435235, 0.1108801894590014]| 12.2118215560913086|      0.20000000|[2702, 188, 0, 94]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      32|[1.2399106868427523, 0.174014587772044, 0.2320484758068694, 1.6520085026824842, -0.0252467383108041, -0.0213936538957335, 0.0267058196320946, 0.0629393222322915, -0.0861264448026754, -0.019961418916449, -0.0327989089839909, -0.0185107534426303, 0.0439936364123211, -0.0283451978550706, -0.0942341875271736, -0.1587659566527022, 0.0917178999350435, 0.0477665574130321, 0.0327682912247294, 0.0485952011146735, 0.0469655721435235, 0.1108801894590014]| 12.2118215560913086|      0.04000000|[2789, 194, 0, 97]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      33|[1.263543517447302, 0.1766938644995185, 0.2346422598878328, 1.6781386201783657, -0.0174831025764263, -0.0198284990894276, 0.0185483567399086, 0.0659592210183872, -0.0880082390634032, -0.0204140791950837, -0.0379330617319323, -0.0177919023187033, 0.0479151461143348, -0.0357330793360061, -0.0978787422809218, -0.1630466606553697, 0.0881807160697264, 0.0436332735639369, 0.0391002270378075, 0.0485622648238448, 0.0470279551922203, 0.108751892841424]| 12.1998596191406250|      0.20000000|[2847, 198, 0, 99]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      34|[1.263543517447302, 0.1766938644995185, 0.2346422598878328, 1.6781386201783657, -0.0174831025764263, -0.0198284990894276, 0.0185483567399086, 0.0659592210183872, -0.0880082390634032, -0.0204140791950837, -0.0379330617319323, -0.0177919023187033, 0.0479151461143348, -0.0357330793360061, -0.0978787422809218, -0.1630466606553697, 0.0881807160697264, 0.0436332735639369, 0.0391002270378075, 0.0485622648238448, 0.0470279551922203, 0.108751892841424]| 12.1998596191406250|      0.04000000|[2961, 206, 0, 103]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      35|[1.284549466110123, 0.1866850632097596, 0.234786281612639, 1.7035644824555025, -0.0163521021653791, -0.0238559540374128, 0.0105711667380907, 0.0721778313203785, -0.0931240963865924, -0.0267580787594469, -0.0333046980714337, -0.013497408939142, 0.0490747693684917, -0.0438765464247285, -0.0985657260470197, -0.1599334738373467, 0.0956511503120527, 0.0404764213793832, 0.0352690746532929, 0.0494144511973428, 0.0431061757919369, 0.1122101880711483]| 12.1896829605102539|      0.20000000|[3019, 210, 0, 105]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      36|[1.284549466110123, 0.1866850632097596, 0.234786281612639, 1.7035644824555025, -0.0163521021653791, -0.0238559540374128, 0.0105711667380907, 0.0721778313203785, -0.0931240963865924, -0.0267580787594469, -0.0333046980714337, -0.013497408939142, 0.0490747693684917, -0.0438765464247285, -0.0985657260470197, -0.1599334738373467, 0.0956511503120527, 0.0404764213793832, 0.0352690746532929, 0.0494144511973428, 0.0431061757919369, 0.1122101880711483]| 12.1896829605102539|      0.04000000|[3133, 218, 0, 109]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[1.3038914531942254, 0.1895678779175876, 0.2352662684084147, 1.7313751165553355, -0.0303704508781656, -0.0283107558249521, 0.0119953867510333, 0.0681483748415852, -0.0965676632054566, -0.029148148804225, -0.0362345957789973, -0.0182019904411983, 0.0555215176655864, -0.0464171379767591, -0.0962848359373903, -0.1641999028956386, 0.0962659885210096, 0.0346141144327973, 0.0365701269321551, 0.0534357956957915, 0.0370827106974656, 0.1113782582746428]| 12.1803989410400391|      0.20000000|[3191, 222, 0, 111]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      38|[1.3038914531942254, 0.1895678779175876, 0.2352662684084147, 1.7313751165553355, -0.0303704508781656, -0.0283107558249521, 0.0119953867510333, 0.0681483748415852, -0.0965676632054566, -0.029148148804225, -0.0362345957789973, -0.0182019904411983, 0.0555215176655864, -0.0464171379767591, -0.0962848359373903, -0.1641999028956386, 0.0962659885210096, 0.0346141144327973, 0.0365701269321551, 0.0534357956957915, 0.0370827106974656, 0.1113782582746428]| 12.1803989410400391|      0.04000000|[3305, 230, 0, 115]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[1.3218331161836867, 0.1866842436152403, 0.24843732791774, 1.7503885461221809, -0.0330435632441044, -0.0259296262567116, 0.0026426609045077, 0.0697944001414075, -0.1018337948725748, -0.0337720535202884, -0.0465408610535688, -0.0246572852210007, 0.0532093088041959, -0.0424948868231582, -0.0870573103701765, -0.1648617648162721, 0.0894052890330775, 0.0460039440531126, 0.0306788651351034, 0.0491896591209314, 0.0386404706958637, 0.1015539525544904]| 12.1736373901367188|      0.20000000|[3364, 234, 0, 117]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      40|[1.3218331161836867, 0.1866842436152403, 0.24843732791774, 1.7503885461221809, -0.0330435632441044, -0.0259296262567116, 0.0026426609045077, 0.0697944001414075, -0.1018337948725748, -0.0337720535202884, -0.0465408610535688, -0.0246572852210007, 0.0532093088041959, -0.0424948868231582, -0.0870573103701765, -0.1648617648162721, 0.0894052890330775, 0.0460039440531126, 0.0306788651351034, 0.0491896591209314, 0.0386404706958637, 0.1015539525544904]| 12.1736373901367188|      0.04000000|[3478, 242, 0, 121]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[1.3434480908347313, 0.1848896105379967, 0.2476635416094525, 1.7803435007630968, -0.0385027912181885, -0.0222806303731698, 0.0019246533848403, 0.0757136178414883, -0.0983712820437604, -0.0362403691620668, -0.0494160502105984, -0.0268355332230163, 0.0520054728027399, -0.0395224624883687, -0.0903487266916491, -0.1601434397278213, 0.0877745530496308, 0.0528306866757341, 0.033627019370857, 0.053619126886847, 0.0387047092413527, 0.1005793439350992]| 12.1657590866088867|      0.20000000|[3536, 246, 0, 123]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      42|[1.3434480908347313, 0.1848896105379967, 0.2476635416094525, 1.7803435007630968, -0.0385027912181885, -0.0222806303731698, 0.0019246533848403, 0.0757136178414883, -0.0983712820437604, -0.0362403691620668, -0.0494160502105984, -0.0268355332230163, 0.0520054728027399, -0.0395224624883687, -0.0903487266916491, -0.1601434397278213, 0.0877745530496308, 0.0528306866757341, 0.033627019370857, 0.053619126886847, 0.0387047092413527, 0.1005793439350992]| 12.1657590866088867|      0.04000000|[3650, 254, 0, 127]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      43|[1.3692486767413097, 0.1848888679469237, 0.246100721220246, 1.798595868593246, -0.0480226685127714, -0.023962575478181, 0.0069683956197964, 0.0793373010936697, -0.0882583030621439, -0.0345286438065722, -0.0440991983106525, -0.0289385819460054, 0.0514772052182108, -0.0399260835444707, -0.0938360788487045, -0.1624229137563143, 0.0922335546871015, 0.0475636123971995, 0.0310358713502003, 0.0379928217543299, 0.0351708236105138, 0.1006729080876955]| 12.1602535247802734|      0.20000000|[3708, 258, 0, 129]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      44|[1.3692486767413097, 0.1848888679469237, 0.246100721220246, 1.798595868593246, -0.0480226685127714, -0.023962575478181, 0.0069683956197964, 0.0793373010936697, -0.0882583030621439, -0.0345286438065722, -0.0440991983106525, -0.0289385819460054, 0.0514772052182108, -0.0399260835444707, -0.0938360788487045, -0.1624229137563143, 0.0922335546871015, 0.0475636123971995, 0.0310358713502003, 0.0379928217543299, 0.0351708236105138, 0.1006729080876955]| 12.1602535247802734|      0.04000000|[3822, 266, 0, 133]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
