k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.251836552105202, -0.1385452375891047, 0.2024722078136764, 1.3100050727703676, 0.1766675527108471, -0.0600484773505371, 0.2517157286565, -0.4549339434406706, 0.1942465981184731, -0.0503344207084663, -0.2622269781318252, -0.43759831737233, 0.4284092953615313, -0.2041795353620655, 0.1852115604144128, -0.0172514665127326, 0.1135825640128214, 0.2909665545474113, 0.086775361268874, 0.4264857359016619, -0.2338510251348366, 0.7251052843673754]| 12.3483200073242188|      0.10000000|[1025, 0, 0, 64]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.2837507339559795, -0.14778994455522, 0.2571978538627016, 1.3340988016592168, 0.1934073549378098, -0.0523764491803368, 0.2442709993132924, -0.4857827007130904, 0.2211523387659146, -0.0315707489673409, -0.2964418318819445, -0.4436614235968888, 0.4303074938397302, -0.2022797095212178, 0.2009898196794103, -0.0379951213113076, 0.1033293008111119, 0.2760337113942944, 0.078769982247695, 0.4333768274650108, -0.2200877449833374, 0.7444822870550373]| 12.3213090896606445|      1.00000000|[1057, 0, 0, 66]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      13|[1.2837507339559795, -0.14778994455522, 0.2571978538627016, 1.3340988016592168, 0.1934073549378098, -0.0523764491803368, 0.2442709993132924, -0.4857827007130904, 0.2211523387659146, -0.0315707489673409, -0.2964418318819445, -0.4436614235968888, 0.4303074938397302, -0.2022797095212178, 0.2009898196794103, -0.0379951213113076, 0.1033293008111119, 0.2760337113942944, 0.078769982247695, 0.4333768274650108, -0.2200877449833374, 0.7444822870550373]| 12.3213090896606445|      0.10000000|[1201, 0, 0, 75]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.2957872652582698, -0.1632568762673291, 0.3004776884717447, 1.3896383945674964, 0.2098840191831085, -0.0515804738765872, 0.2413773038292034, -0.4778797478975387, 0.216261728540542, -0.0147730090811554, -0.2593317026886085, -0.4232983635463519, 0.4392908955427879, -0.1857979536901278, 0.1927258783734964, -0.0344182460076728, 0.0962981627446989, 0.2444846222829808, 0.0860793589200096, 0.4149088894258925, -0.2034376168380897, 0.7362770266847397]| 12.2906007766723633|      1.00000000|[1233, 0, 0, 77]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      15|[1.2957872652582698, -0.1632568762673291, 0.3004776884717447, 1.3896383945674964, 0.2098840191831085, -0.0515804738765872, 0.2413773038292034, -0.4778797478975387, 0.216261728540542, -0.0147730090811554, -0.2593317026886085, -0.4232983635463519, 0.4392908955427879, -0.1857979536901278, 0.1927258783734964, -0.0344182460076728, 0.0962981627446989, 0.2444846222829808, 0.0860793589200096, 0.4149088894258925, -0.2034376168380897, 0.7362770266847397]| 12.2906007766723633|      0.10000000|[1377, 0, 0, 86]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.3336889202251452, -0.1686784453993554, 0.3256579666811653, 1.4352728763781981, 0.1850082782414398, -0.0429257112719203, 0.239291665588844, -0.461102624310349, 0.2006615228113907, -0.0092955364626091, -0.2394666693434855, -0.4258439266381833, 0.3909605854322973, -0.1754893323592034, 0.2034140408957773, -0.0327857110855459, 0.0925862124746303, 0.2526039765289846, 0.080689630863202, 0.4393394608851457, -0.1866288877547626, 0.7611043236873187]| 12.2599916458129883|      1.00000000|[1409, 0, 0, 88]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      17|[1.3336889202251452, -0.1686784453993554, 0.3256579666811653, 1.4352728763781981, 0.1850082782414398, -0.0429257112719203, 0.239291665588844, -0.461102624310349, 0.2006615228113907, -0.0092955364626091, -0.2394666693434855, -0.4258439266381833, 0.3909605854322973, -0.1754893323592034, 0.2034140408957773, -0.0327857110855459, 0.0925862124746303, 0.2526039765289846, 0.080689630863202, 0.4393394608851457, -0.1866288877547626, 0.7611043236873187]| 12.2599916458129883|      0.10000000|[1553, 0, 0, 97]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.3524564695082244, -0.1792587210466863, 0.310174182230125, 1.4833693852179055, 0.1841701414271648, -0.0436095757884271, 0.2247742507440943, -0.4627967278334927, 0.1698876796267783, -0.0214213224252522, -0.2113212350209575, -0.4467491711885073, 0.3638990908379967, -0.1694784498071313, 0.2101175865079296, 0.0103867671483914, 0.0941049463740773, 0.2759739070001659, 0.0642107574205895, 0.4487669840768611, -0.1943731160862394, 0.7893645516141488]| 12.2394046783447266|      1.00000000|[1585, 0, 0, 99]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      19|[1.3524564695082244, -0.1792587210466863, 0.310174182230125, 1.4833693852179055, 0.1841701414271648, -0.0436095757884271, 0.2247742507440943, -0.4627967278334927, 0.1698876796267783, -0.0214213224252522, -0.2113212350209575, -0.4467491711885073, 0.3638990908379967, -0.1694784498071313, 0.2101175865079296, 0.0103867671483914, 0.0941049463740773, 0.2759739070001659, 0.0642107574205895, 0.4487669840768611, -0.1943731160862394, 0.7893645516141488]| 12.2394046783447266|      0.10000000|[1729, 0, 0, 108]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.4018292557457444, -0.1747094301740801, 0.3150066082000855, 1.5176209179725086, 0.212907053432564, -0.0192870302047603, 0.2099532085668955, -0.4577620998893389, 0.1862097286529612, -0.0023971921243023, -0.186261995875539, -0.46065838616336, 0.3492462882628732, -0.1894709203689256, 0.2012596980697303, 0.020678382023742, 0.1193599477097112, 0.2538096355744908, 0.0574933844714295, 0.470909811522833, -0.1696850224937659, 0.7767089787298199]| 12.2166328430175781|      1.00000000|[1761, 0, 0, 110]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      21|[1.4018292557457444, -0.1747094301740801, 0.3150066082000855, 1.5176209179725086, 0.212907053432564, -0.0192870302047603, 0.2099532085668955, -0.4577620998893389, 0.1862097286529612, -0.0023971921243023, -0.186261995875539, -0.46065838616336, 0.3492462882628732, -0.1894709203689256, 0.2012596980697303, 0.020678382023742, 0.1193599477097112, 0.2538096355744908, 0.0574933844714295, 0.470909811522833, -0.1696850224937659, 0.7767089787298199]| 12.2166328430175781|      0.10000000|[1905, 0, 0, 119]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.432602619857986, -0.1841191674931173, 0.3278883868531766, 1.5945965749568909, 0.2170138722134277, -0.0339626510235481, 0.213318264046242, -0.456684104412914, 0.1741737976520572, 0.003702496593752, -0.1584682300412412, -0.4678884215719204, 0.3497305577713282, -0.2074921365469687, 0.2002809234088753, 0.0301872026515616, 0.1150611328020775, 0.253865139674746, 0.0753890323801507, 0.4699041110751974, -0.1919435053488991, 0.7959479951076653]| 12.1901502609252930|      1.00000000|[1937, 0, 0, 121]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      23|[1.432602619857986, -0.1841191674931173, 0.3278883868531766, 1.5945965749568909, 0.2170138722134277, -0.0339626510235481, 0.213318264046242, -0.456684104412914, 0.1741737976520572, 0.003702496593752, -0.1584682300412412, -0.4678884215719204, 0.3497305577713282, -0.2074921365469687, 0.2002809234088753, 0.0301872026515616, 0.1150611328020775, 0.253865139674746, 0.0753890323801507, 0.4699041110751974, -0.1919435053488991, 0.7959479951076653]| 12.1901502609252930|      0.10000000|[2081, 0, 0, 130]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.473471743763133, -0.1750381568983915, 0.3214985297002012, 1.622758190004312, 0.2061789253772396, -0.0480099187466587, 0.2212752383078892, -0.4426007213677692, 0.1533558665587381, -0.0111194094756935, -0.1487204966020897, -0.4620713247582034, 0.391569121720582, -0.1665132035579321, 0.2033343395748106, 0.03630921828172, 0.1228047022673134, 0.2524710965618905, 0.0508324043604534, 0.4745907125194133, -0.1493871108529843, 0.7869731321046766]| 12.1775979995727539|      1.00000000|[2113, 0, 0, 132]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      25|[1.473471743763133, -0.1750381568983915, 0.3214985297002012, 1.622758190004312, 0.2061789253772396, -0.0480099187466587, 0.2212752383078892, -0.4426007213677692, 0.1533558665587381, -0.0111194094756935, -0.1487204966020897, -0.4620713247582034, 0.391569121720582, -0.1665132035579321, 0.2033343395748106, 0.03630921828172, 0.1228047022673134, 0.2524710965618905, 0.0508324043604534, 0.4745907125194133, -0.1493871108529843, 0.7869731321046766]| 12.1775979995727539|      0.10000000|[2257, 0, 0, 141]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.5142410563070294, -0.1766312269734786, 0.3184898554261736, 1.654484828118938, 0.1994755532157633, -0.0554878493278033, 0.2144527346320456, -0.4426135746734741, 0.1171620161259915, -0.0309532216947287, -0.1611789856346902, -0.4409302415559126, 0.3993506224176712, -0.1463112611968467, 0.1983597185047531, 0.0105499203898773, 0.1384435836984806, 0.2350684461668934, 0.0113307635277266, 0.4557047295713404, -0.144443214425292, 0.8219140895777474]| 12.1665372848510742|      1.00000000|[2289, 0, 0, 143]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      27|[1.5142410563070294, -0.1766312269734786, 0.3184898554261736, 1.654484828118938, 0.1994755532157633, -0.0554878493278033, 0.2144527346320456, -0.4426135746734741, 0.1171620161259915, -0.0309532216947287, -0.1611789856346902, -0.4409302415559126, 0.3993506224176712, -0.1463112611968467, 0.1983597185047531, 0.0105499203898773, 0.1384435836984806, 0.2350684461668934, 0.0113307635277266, 0.4557047295713404, -0.144443214425292, 0.8219140895777474]| 12.1665372848510742|      0.10000000|[2433, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.559761094751061, -0.1624540464328885, 0.3629833944747697, 1.7110055729151203, 0.173192533485437, -0.0481608710271117, 0.1984647301842232, -0.4571223689477268, 0.1151636152322646, -0.0421941648636202, -0.1431911733176726, -0.4316360189711007, 0.3985021569174705, -0.1451090217309962, 0.2055709164136892, 0.0069395240073333, 0.1441814450400273, 0.2287063521515394, -0.0032164905608823, 0.4476645068504284, -0.1312260866067318, 0.8074156973028708]| 12.1535234451293945|      1.00000000|[2465, 0, 0, 154]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      29|[1.559761094751061, -0.1624540464328885, 0.3629833944747697, 1.7110055729151203, 0.173192533485437, -0.0481608710271117, 0.1984647301842232, -0.4571223689477268, 0.1151636152322646, -0.0421941648636202, -0.1431911733176726, -0.4316360189711007, 0.3985021569174705, -0.1451090217309962, 0.2055709164136892, 0.0069395240073333, 0.1441814450400273, 0.2287063521515394, -0.0032164905608823, 0.4476645068504284, -0.1312260866067318, 0.8074156973028708]| 12.1535234451293945|      0.10000000|[2609, 0, 0, 163]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.6153156458019335, -0.1501315970002669, 0.356342890052435, 1.7779473919493005, 0.2003632715101744, -0.0492620903107235, 0.2176263948317956, -0.4551526558475903, 0.1177951682668123, -0.0308671881309178, -0.1410175830192379, -0.4174527881455762, 0.3927889357657356, -0.1538715443719323, 0.2065845060341161, -0.0086353521187199, 0.1458586201037693, 0.2302594201098043, -0.0044300957831189, 0.4632549313044491, -0.1313011199208288, 0.7939201706386744]| 12.1459760665893555|      1.00000000|[2657, 0, 0, 166]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | iterate success | actual_k=0
      31|[1.6153156458019335, -0.1501315970002669, 0.356342890052435, 1.7779473919493005, 0.2003632715101744, -0.0492620903107235, 0.2176263948317956, -0.4551526558475903, 0.1177951682668123, -0.0308671881309178, -0.1410175830192379, -0.4174527881455762, 0.3927889357657356, -0.1538715443719323, 0.2065845060341161, -0.0086353521187199, 0.1458586201037693, 0.2302594201098043, -0.0044300957831189, 0.4632549313044491, -0.1313011199208288, 0.7939201706386744]| 12.1459760665893555|      0.10000000|[2801, 0, 0, 175]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.6153156458019335, -0.1501315970002669, 0.356342890052435, 1.7779473919493005, 0.2003632715101744, -0.0492620903107235, 0.2176263948317956, -0.4551526558475903, 0.1177951682668123, -0.0308671881309178, -0.1410175830192379, -0.4174527881455762, 0.3927889357657356, -0.1538715443719323, 0.2065845060341161, -0.0086353521187199, 0.1458586201037693, 0.2302594201098043, -0.0044300957831189, 0.4632549313044491, -0.1313011199208288, 0.7939201706386744]| 12.1459760665893555|      0.01000000|[2945, 0, 0, 184]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      33|[1.6182263999720212, -0.1504259705834413, 0.3565770556052054, 1.7851658473274992, 0.201392219167855, -0.0490368928064103, 0.2148979558583523, -0.4553928437214536, 0.120546598202198, -0.0313010537798218, -0.1414019023742464, -0.4168834212864602, 0.3917900539871028, -0.1551021845014488, 0.2086045660447235, -0.0101082502393994, 0.1460308537991199, 0.2329701929601742, -0.0029021666458909, 0.4640576737753995, -0.131407697234742, 0.7921015631263225]| 12.1456432342529297|      0.10000000|[2977, 0, 0, 186]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      34|[1.6182263999720212, -0.1504259705834413, 0.3565770556052054, 1.7851658473274992, 0.201392219167855, -0.0490368928064103, 0.2148979558583523, -0.4553928437214536, 0.120546598202198, -0.0313010537798218, -0.1414019023742464, -0.4168834212864602, 0.3917900539871028, -0.1551021845014488, 0.2086045660447235, -0.0101082502393994, 0.1460308537991199, 0.2329701929601742, -0.0029021666458909, 0.4640576737753995, -0.131407697234742, 0.7921015631263225]| 12.1456432342529297|      0.01000000|[3121, 0, 0, 195]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      35|[1.6220350203435834, -0.146544655376089, 0.3566066126088283, 1.789990459484645, 0.2019517234966601, -0.0525541718449943, 0.2163893073905257, -0.4555943256396405, 0.1180128010239293, -0.0313234435978798, -0.1407091567852902, -0.4188233506357653, 0.3934846444749525, -0.1567904143755404, 0.2073817266594692, -0.0102037691324624, 0.1467268576924331, 0.2351510347128227, -0.0007808555044912, 0.4651997706681362, -0.1308345382057657, 0.790387034847545]| 12.1454086303710938|      0.10000000|[3153, 0, 0, 197]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      36|[1.6220350203435834, -0.146544655376089, 0.3566066126088283, 1.789990459484645, 0.2019517234966601, -0.0525541718449943, 0.2163893073905257, -0.4555943256396405, 0.1180128010239293, -0.0313234435978798, -0.1407091567852902, -0.4188233506357653, 0.3934846444749525, -0.1567904143755404, 0.2073817266594692, -0.0102037691324624, 0.1467268576924331, 0.2351510347128227, -0.0007808555044912, 0.4651997706681362, -0.1308345382057657, 0.790387034847545]| 12.1454086303710938|      0.01000000|[3297, 0, 0, 206]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      37|[1.6255788163163192, -0.1471823837756752, 0.354164833275205, 1.793496848878695, 0.2060201208899412, -0.0531393695944907, 0.2158139333421817, -0.4582893797629686, 0.1190969317973598, -0.0303622126572201, -0.1397643351026221, -0.4189692907818148, 0.3929627125305417, -0.1544781155087561, 0.2080149503701382, -0.0112225783795199, 0.1430399292231665, 0.2321060279530887, 0.0003358034590477, 0.4668120247157853, -0.1303171125325877, 0.7876966497482132]| 12.1452617645263672|      0.10000000|[3329, 0, 0, 208]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      38|[1.6255788163163192, -0.1471823837756752, 0.354164833275205, 1.793496848878695, 0.2060201208899412, -0.0531393695944907, 0.2158139333421817, -0.4582893797629686, 0.1190969317973598, -0.0303622126572201, -0.1397643351026221, -0.4189692907818148, 0.3929627125305417, -0.1544781155087561, 0.2080149503701382, -0.0112225783795199, 0.1430399292231665, 0.2321060279530887, 0.0003358034590477, 0.4668120247157853, -0.1303171125325877, 0.7876966497482132]| 12.1452617645263672|      0.01000000|[3473, 0, 0, 217]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      39|[1.6291268144952562, -0.1465786446462642, 0.3556498673419116, 1.7989635896898086, 0.2063666663759111, -0.0551871929409885, 0.2156197887693521, -0.4585231302681472, 0.1207339460614046, -0.0309227668175368, -0.1380991068247788, -0.4192753244799253, 0.3949169100403531, -0.1520165962235971, 0.2086835422904068, -0.0124222644397786, 0.1410024097047586, 0.2305659674569806, -0.002740139324868, 0.4630178191887359, -0.131838986058507, 0.7881751107372781]| 12.1450786590576172|      0.10000000|[3505, 0, 0, 219]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
