k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2198721147477296, 0.1472731259240298, 0.274912303582154, 1.5127198098340815, 0.0216064720784575, 0.0640543700060369, -0.0299679918016479, -0.0039236918771959, -0.0586228632063295, 0.0377695768511358, -0.0819680603350723, 0.0463177980498779, -0.0240704804411257, 0.017058309372952, -0.0003204019975104, 0.067148651216275, -0.0280850030040684, 0.0269639233477265, 0.0190904732787811, 0.0370455377399701, 0.0362918488506194, -0.0374177506122305]| 12.2597064971923828|      0.12500000|[1030, 343, 0, 49]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      12|[1.2970101608621842, 0.1141592955132144, 0.2943371091289241, 1.5704868552052507, 0.0339664615107953, 0.0595652432538483, -0.0176306948606166, -0.0033907513586699, -0.0558159280647202, 0.0388874461564772, -0.0428363209864924, 0.0489343595323896, -0.0335973076317345, -0.0093409527092011, -0.014319744478801, 0.0545797496669403, -0.0531473484168195, 0.0366969916295539, 0.0198179378237988, 0.067528991890887, 0.0247676407027755, -0.0294122937397492]| 12.2205152511596680|      0.25000000|[1074, 357, 0, 51]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      13|[1.2970101608621842, 0.1141592955132144, 0.2943371091289241, 1.5704868552052507, 0.0339664615107953, 0.0595652432538483, -0.0176306948606166, -0.0033907513586699, -0.0558159280647202, 0.0388874461564772, -0.0428363209864924, 0.0489343595323896, -0.0335973076317345, -0.0093409527092011, -0.014319744478801, 0.0545797496669403, -0.0531473484168195, 0.0366969916295539, 0.0198179378237988, 0.067528991890887, 0.0247676407027755, -0.0294122937397492]| 12.2205152511596680|      0.12500000|[1161, 385, 0, 55]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 68 points | exploitation failed, decreasing delta | actual_k=7
      14|[1.3722129128635616, 0.1233253290408249, 0.309852932117394, 1.6684728764844003, 0.0329350022502157, 0.061024833692507, -0.0207402453498369, -0.003642109576734, -0.0534943747099885, 0.0375459321330704, -0.0419785505755758, 0.0480849652936062, -0.0341261628258305, -0.0071388882002163, -0.0147390324621744, 0.0518858544773658, -0.0537140217992011, 0.0357039576414729, 0.022102307701393, 0.0685502660407008, 0.0234275545046416, -0.0295838192828622]| 12.1806840896606445|      0.25000000|[1226, 406, 0, 58]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | iterate success | actual_k=7
      15|[1.3722129128635616, 0.1233253290408249, 0.309852932117394, 1.6684728764844003, 0.0329350022502157, 0.061024833692507, -0.0207402453498369, -0.003642109576734, -0.0534943747099885, 0.0375459321330704, -0.0419785505755758, 0.0480849652936062, -0.0341261628258305, -0.0071388882002163, -0.0147390324621744, 0.0518858544773658, -0.0537140217992011, 0.0357039576414729, 0.022102307701393, 0.0685502660407008, 0.0234275545046416, -0.0295838192828622]| 12.1806840896606445|      0.12500000|[1327, 441, 0, 63]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      16|[1.3722129128635616, 0.1233253290408249, 0.309852932117394, 1.6684728764844003, 0.0329350022502157, 0.061024833692507, -0.0207402453498369, -0.003642109576734, -0.0534943747099885, 0.0375459321330704, -0.0419785505755758, 0.0480849652936062, -0.0341261628258305, -0.0071388882002163, -0.0147390324621744, 0.0518858544773658, -0.0537140217992011, 0.0357039576414729, 0.022102307701393, 0.0685502660407008, 0.0234275545046416, -0.0295838192828622]| 12.1806840896606445|      0.06250000|[1429, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      17|[1.4100119366265598, 0.127779547439019, 0.3177157284501671, 1.7173723888214976, 0.0325498730778663, 0.0607841514279954, -0.0209240638288709, -0.0030237726467706, -0.0538555679764601, 0.0375031127676845, -0.0419838017007335, 0.0474056630347518, -0.0342182360901178, -0.0074591481530735, -0.0161509537602294, 0.0523510406618038, -0.0530721021841086, 0.0359413622364813, 0.0227274941595519, 0.0680514147111102, 0.0234311150547386, -0.0294715535784387]| 12.1662616729736328|      0.12500000|[1510, 504, 0, 72]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 63 points | iterate success | actual_k=7
      18|[1.4100119366265598, 0.127779547439019, 0.3177157284501671, 1.7173723888214976, 0.0325498730778663, 0.0607841514279954, -0.0209240638288709, -0.0030237726467706, -0.0538555679764601, 0.0375031127676845, -0.0419838017007335, 0.0474056630347518, -0.0342182360901178, -0.0074591481530735, -0.0161509537602294, 0.0523510406618038, -0.0530721021841086, 0.0359413622364813, 0.0227274941595519, 0.0680514147111102, 0.0234311150547386, -0.0294715535784387]| 12.1662616729736328|      0.06250000|[1616, 539, 0, 77]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      19|[1.4475973896237375, 0.1309619497746476, 0.3257965208704413, 1.7661106295805302, 0.030568366877643, 0.0576899583310654, -0.0197131788756172, -0.0036933768177758, -0.0546396016302173, 0.0367835067210372, -0.0399404568489356, 0.0464963098212396, -0.034379521606045, -0.0075068091482685, -0.0146192292489545, 0.0531024715804969, -0.0493682278989432, 0.0353928631391889, 0.0210821935398208, 0.0672854024405116, 0.02334695659472, -0.030436678678228]| 12.1555557250976562|      0.12500000|[1700, 567, 0, 81]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | iterate success | actual_k=7
      20|[1.4475973896237375, 0.1309619497746476, 0.3257965208704413, 1.7661106295805302, 0.030568366877643, 0.0576899583310654, -0.0197131788756172, -0.0036933768177758, -0.0546396016302173, 0.0367835067210372, -0.0399404568489356, 0.0464963098212396, -0.034379521606045, -0.0075068091482685, -0.0146192292489545, 0.0531024715804969, -0.0493682278989432, 0.0353928631391889, 0.0210821935398208, 0.0672854024405116, 0.02334695659472, -0.030436678678228]| 12.1555557250976562|      0.06250000|[1803, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      21|[1.4475973896237375, 0.1309619497746476, 0.3257965208704413, 1.7661106295805302, 0.030568366877643, 0.0576899583310654, -0.0197131788756172, -0.0036933768177758, -0.0546396016302173, 0.0367835067210372, -0.0399404568489356, 0.0464963098212396, -0.034379521606045, -0.0075068091482685, -0.0146192292489545, 0.0531024715804969, -0.0493682278989432, 0.0353928631391889, 0.0210821935398208, 0.0672854024405116, 0.02334695659472, -0.030436678678228]| 12.1555557250976562|      0.03125000|[1906, 637, 0, 91]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      22|[1.4663716114231142, 0.1325508577279886, 0.3303632760935118, 1.7905655976080619, 0.0307256150893636, 0.0583209314882014, -0.0199735334954563, -0.003465166900423, -0.0539591662323325, 0.0362247658741558, -0.0400143024861198, 0.0465158906867015, -0.0338098550867233, -0.0076957983082254, -0.0142948093143659, 0.0534052694236884, -0.0497525929472607, 0.0348383481655237, 0.0208413783896231, 0.0668025936136019, 0.0233667508795311, -0.0306319503922518]| 12.1515531539916992|      0.06250000|[1970, 658, 0, 94]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 47 points | iterate success | actual_k=7
      23|[1.4663716114231142, 0.1325508577279886, 0.3303632760935118, 1.7905655976080619, 0.0307256150893636, 0.0583209314882014, -0.0199735334954563, -0.003465166900423, -0.0539591662323325, 0.0362247658741558, -0.0400143024861198, 0.0465158906867015, -0.0338098550867233, -0.0076957983082254, -0.0142948093143659, 0.0534052694236884, -0.0497525929472607, 0.0348383481655237, 0.0208413783896231, 0.0668025936136019, 0.0233667508795311, -0.0306319503922518]| 12.1515531539916992|      0.03125000|[2075, 693, 0, 99]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      24|[1.4847974672828967, 0.1334002980694078, 0.3342444344422021, 1.8154417373102127, 0.0308512462958642, 0.0577038963376041, -0.0201163486961195, -0.0037264439970949, -0.0540124360748277, 0.0357663557116528, -0.0402238348916411, 0.0465997725907732, -0.033459087603366, -0.0075056084642078, -0.01495251446425, 0.0534911078957867, -0.0502415893818719, 0.0355484729516537, 0.0207925751242961, 0.0673074956318641, 0.0233434789427212, -0.030937853759488]| 12.1484689712524414|      0.06250000|[2138, 714, 0, 102]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | iterate success | actual_k=7
      25|[1.4847974672828967, 0.1334002980694078, 0.3342444344422021, 1.8154417373102127, 0.0308512462958642, 0.0577038963376041, -0.0201163486961195, -0.0037264439970949, -0.0540124360748277, 0.0357663557116528, -0.0402238348916411, 0.0465997725907732, -0.033459087603366, -0.0075056084642078, -0.01495251446425, 0.0534911078957867, -0.0502415893818719, 0.0355484729516537, 0.0207925751242961, 0.0673074956318641, 0.0233434789427212, -0.030937853759488]| 12.1484689712524414|      0.03125000|[2239, 749, 0, 107]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      26|[1.5026498807293907, 0.1351060882724158, 0.3389285780670054, 1.840545380330258, 0.030492113192928, 0.0576898371828616, -0.0199886476592773, -0.0037482227888551, -0.0537973786269555, 0.035371654321085, -0.0403578705058981, 0.0462698630284354, -0.0328391281434399, -0.007447727167743, -0.0147587378732524, 0.0531617048536058, -0.0492254035364809, 0.0357010597874052, 0.0201792716352371, 0.067841959395073, 0.0233944294718118, -0.0306529714937958]| 12.1463012695312500|      0.06250000|[2344, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | iterate success | actual_k=7
      27|[1.5026498807293907, 0.1351060882724158, 0.3389285780670054, 1.840545380330258, 0.030492113192928, 0.0576898371828616, -0.0199886476592773, -0.0037482227888551, -0.0537973786269555, 0.035371654321085, -0.0403578705058981, 0.0462698630284354, -0.0328391281434399, -0.007447727167743, -0.0147587378732524, 0.0531617048536058, -0.0492254035364809, 0.0357010597874052, 0.0201792716352371, 0.067841959395073, 0.0233944294718118, -0.0306529714937958]| 12.1463012695312500|      0.03125000|[2448, 819, 0, 117]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      28|[1.5026498807293907, 0.1351060882724158, 0.3389285780670054, 1.840545380330258, 0.030492113192928, 0.0576898371828616, -0.0199886476592773, -0.0037482227888551, -0.0537973786269555, 0.035371654321085, -0.0403578705058981, 0.0462698630284354, -0.0328391281434399, -0.007447727167743, -0.0147587378732524, 0.0531617048536058, -0.0492254035364809, 0.0357010597874052, 0.0201792716352371, 0.067841959395073, 0.0233944294718118, -0.0306529714937958]| 12.1463012695312500|      0.01562500|[2549, 854, 0, 122]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      29|[1.5094702214724922, 0.1339175875703712, 0.3414878955791412, 1.8508047922063482, 0.0350155563448741, 0.0568851290493237, -0.0186136422020522, -0.0061803417717909, -0.0543948622728889, 0.0326397199643857, -0.0370803287469825, 0.0449266800724859, -0.0333999551199785, -0.0065462263422953, -0.0123320268331358, 0.0559889089672849, -0.0511205944492992, 0.033550132725084, 0.0230385807476901, 0.0676289574905627, 0.0217542951847506, -0.0296604687079553]| 12.1456899642944336|      0.03125000|[2595, 868, 0, 124]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      30|[1.5094702214724922, 0.1339175875703712, 0.3414878955791412, 1.8508047922063482, 0.0350155563448741, 0.0568851290493237, -0.0186136422020522, -0.0061803417717909, -0.0543948622728889, 0.0326397199643857, -0.0370803287469825, 0.0449266800724859, -0.0333999551199785, -0.0065462263422953, -0.0123320268331358, 0.0559889089672849, -0.0511205944492992, 0.033550132725084, 0.0230385807476901, 0.0676289574905627, 0.0217542951847506, -0.0296604687079553]| 12.1456899642944336|      0.01562500|[2697, 903, 0, 129]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      31|[1.518335309628935, 0.1343866635395294, 0.3439001305506528, 1.8633930532926963, 0.0354016708328369, 0.0566875962328918, -0.0190279395296445, -0.0057393153773806, -0.0544026687337706, 0.0327365000038511, -0.0369737843481476, 0.0446657231107771, -0.0331871375701515, -0.0064227224429747, -0.0126579337452711, 0.0561427987360273, -0.0512787632202014, 0.033714724627912, 0.02273596134045, 0.0678186829691307, 0.021844290765648, -0.0298225150827428]| 12.1451330184936523|      0.03125000|[2782, 931, 0, 133]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 66 points | iterate success | actual_k=7
      32|[1.518335309628935, 0.1343866635395294, 0.3439001305506528, 1.8633930532926963, 0.0354016708328369, 0.0566875962328918, -0.0190279395296445, -0.0057393153773806, -0.0544026687337706, 0.0327365000038511, -0.0369737843481476, 0.0446657231107771, -0.0331871375701515, -0.0064227224429747, -0.0126579337452711, 0.0561427987360273, -0.0512787632202014, 0.033714724627912, 0.02273596134045, 0.0678186829691307, 0.021844290765648, -0.0298225150827428]| 12.1451330184936523|      0.01562500|[2887, 966, 0, 138]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      33|[1.518335309628935, 0.1343866635395294, 0.3439001305506528, 1.8633930532926963, 0.0354016708328369, 0.0566875962328918, -0.0190279395296445, -0.0057393153773806, -0.0544026687337706, 0.0327365000038511, -0.0369737843481476, 0.0446657231107771, -0.0331871375701515, -0.0064227224429747, -0.0126579337452711, 0.0561427987360273, -0.0512787632202014, 0.033714724627912, 0.02273596134045, 0.0678186829691307, 0.021844290765648, -0.0298225150827428]| 12.1451330184936523|      0.00781250|[2992, 1001, 0, 143]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      34|[1.5226920114160218, 0.1346244744658035, 0.3449849640773005, 1.869768972867671, 0.0352845001724292, 0.056705867149019, -0.0189909984598909, -0.0056619101569419, -0.0542932751927267, 0.0327998679957641, -0.0370516142321521, 0.0448693386425205, -0.0332552037067836, -0.0064893668271491, -0.0126102974462842, 0.0561043753441224, -0.0512818554647657, 0.0336970913652649, 0.0227985884182559, 0.0676853144297675, 0.0217039509570367, -0.0299930266603514]| 12.1449394226074219|      0.01562500|[3058, 1022, 0, 146]                                                       |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | iterate success | actual_k=7
      35|[1.5226920114160218, 0.1346244744658035, 0.3449849640773005, 1.869768972867671, 0.0352845001724292, 0.056705867149019, -0.0189909984598909, -0.0056619101569419, -0.0542932751927267, 0.0327998679957641, -0.0370516142321521, 0.0448693386425205, -0.0332552037067836, -0.0064893668271491, -0.0126102974462842, 0.0561043753441224, -0.0512818554647657, 0.0336970913652649, 0.0227985884182559, 0.0676853144297675, 0.0217039509570367, -0.0299930266603514]| 12.1449394226074219|      0.00781250|[3160, 1057, 0, 151]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 62 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      36|[1.526731484817967, 0.1350539533421929, 0.346472063629336, 1.8762273792357806, 0.0352522360176393, 0.0562637218309808, -0.0191065489510998, -0.0055263470113142, -0.054417217793314, 0.0330787071125615, -0.0370038436293522, 0.0447753104956638, -0.0328095000766101, -0.0066033391068648, -0.0126746827357295, 0.0560781594693848, -0.051098047398046, 0.0336250940203767, 0.0229497539936028, 0.0676928538593375, 0.0216996152191628, -0.0299964852541225]| 12.1448040008544922|      0.01562500|[3245, 1085, 0, 155]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 67 points | iterate success | actual_k=7
      37|[1.526731484817967, 0.1350539533421929, 0.346472063629336, 1.8762273792357806, 0.0352522360176393, 0.0562637218309808, -0.0191065489510998, -0.0055263470113142, -0.054417217793314, 0.0330787071125615, -0.0370038436293522, 0.0447753104956638, -0.0328095000766101, -0.0066033391068648, -0.0126746827357295, 0.0560781594693848, -0.051098047398046, 0.0336250940203767, 0.0229497539936028, 0.0676928538593375, 0.0216996152191628, -0.0299964852541225]| 12.1448040008544922|      0.00781250|[3347, 1120, 0, 160]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
