k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      13|[0.0686089475060025, -0.0099697362357367, 0.0213326039954599, 0.0750909684019914, 0.006704048234072, -0.0151974916778956, 0.0047257129972681, -0.0132401948664841, -0.0045154303907911, 0.0037119547110409, 0.003169527737558, -0.0018683169629106, 0.0070157729202853, -0.0113140439053099, -0.0038116612510555, 0.0040429041092636, 0.0017564701052353, 0.0075990856736358, -0.0048596620113401, -0.0024237400033296, -0.0107804847658927, -0.0128877006011024]| 14.7666845321655273|      0.03125000|[1125, 176, 0, 44]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      14|[0.0838939293261702, -0.0088766965705297, 0.0240138673212456, 0.0981613660337988, 0.0034484659261792, -0.0136260881161494, 0.0056775721488338, -0.0120295333828862, -0.0085196837281651, 0.0101475815388617, -0.0016206259488326, -0.0085965810777658, 0.0097382951529293, -0.0151965926649876, -0.0027755290375078, 0.0059292171617391, 0.0024496926169905, 0.01153594635215, -0.0049542353917776, -0.0048148503489172, -0.0089994837264289, -0.0098541286287085]| 14.7054224014282227|      0.06250000|[1177, 184, 0, 46]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      15|[0.0838939293261702, -0.0088766965705297, 0.0240138673212456, 0.0981613660337988, 0.0034484659261792, -0.0136260881161494, 0.0056775721488338, -0.0120295333828862, -0.0085196837281651, 0.0101475815388617, -0.0016206259488326, -0.0085965810777658, 0.0097382951529293, -0.0151965926649876, -0.0027755290375078, 0.0059292171617391, 0.0024496926169905, 0.01153594635215, -0.0049542353917776, -0.0048148503489172, -0.0089994837264289, -0.0098541286287085]| 14.7054224014282227|      0.03125000|[1279, 200, 0, 50]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      16|[0.1000982013314828, -0.0103046318433389, 0.0244579442996253, 0.1242551072203971, 0.0034954313926512, -0.011846697967643, 0.008592557971175, -0.0115758943038508, -0.0098312133508873, 0.0120255496230455, -0.0033140290779687, -0.0077296337013665, 0.0091228029945519, -0.0160398188955455, -0.0031203198851978, 0.0049549928155303, 0.0026439427803569, 0.0125463545306284, -0.0043637858870885, -0.0069759706455349, -0.0086695403328686, -0.0111892831023039]| 14.6394968032836914|      0.06250000|[1332, 208, 0, 52]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      17|[0.1000982013314828, -0.0103046318433389, 0.0244579442996253, 0.1242551072203971, 0.0034954313926512, -0.011846697967643, 0.008592557971175, -0.0115758943038508, -0.0098312133508873, 0.0120255496230455, -0.0033140290779687, -0.0077296337013665, 0.0091228029945519, -0.0160398188955455, -0.0031203198851978, 0.0049549928155303, 0.0026439427803569, 0.0125463545306284, -0.0043637858870885, -0.0069759706455349, -0.0086695403328686, -0.0111892831023039]| 14.6394968032836914|      0.03125000|[1435, 224, 0, 56]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      18|[0.1173747994223752, -0.0099801091511112, 0.0279829417076524, 0.1477704416210893, 0.0072341824223849, -0.0135932818665852, 0.0073697450405836, -0.0107588137178041, -0.0089753269270986, 0.0135127712333295, -0.004642286772841, -0.0041765280482298, 0.0087134830245818, -0.0158564834221943, 0.0011160581242983, 0.0040602256135663, 0.0018767897169243, 0.0127908213407014, -0.0044870038180878, -0.0113515675668245, -0.0083337997951333, -0.0050914000534867]| 14.5762472152709961|      0.06250000|[1489, 232, 0, 58]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      19|[0.1173747994223752, -0.0099801091511112, 0.0279829417076524, 0.1477704416210893, 0.0072341824223849, -0.0135932818665852, 0.0073697450405836, -0.0107588137178041, -0.0089753269270986, 0.0135127712333295, -0.004642286772841, -0.0041765280482298, 0.0087134830245818, -0.0158564834221943, 0.0011160581242983, 0.0040602256135663, 0.0018767897169243, 0.0127908213407014, -0.0044870038180878, -0.0113515675668245, -0.0083337997951333, -0.0050914000534867]| 14.5762472152709961|      0.03125000|[1589, 248, 0, 62]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      20|[0.1287720646392375, -0.0113822556830659, 0.0287282578823747, 0.1694323546219408, 0.0067540776416608, -0.0142748686521664, 0.0089027369132523, 0.0037202265459801, -0.0101159831617839, 0.0195341258301927, -0.0060305434868467, -0.0037690292751757, 0.0091565276732621, -0.0251448041554514, 0.0027687148065224, 0.0078077991026424, 0.0019729863628208, 0.0143798860733236, -0.0051312555278732, -0.0106593079277346, -0.0121755119825528, -0.0040265906059459]| 14.5254335403442383|      0.06250000|[1642, 256, 0, 64]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      21|[0.1287720646392375, -0.0113822556830659, 0.0287282578823747, 0.1694323546219408, 0.0067540776416608, -0.0142748686521664, 0.0089027369132523, 0.0037202265459801, -0.0101159831617839, 0.0195341258301927, -0.0060305434868467, -0.0037690292751757, 0.0091565276732621, -0.0251448041554514, 0.0027687148065224, 0.0078077991026424, 0.0019729863628208, 0.0143798860733236, -0.0051312555278732, -0.0106593079277346, -0.0121755119825528, -0.0040265906059459]| 14.5254335403442383|      0.03125000|[1743, 272, 0, 68]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      22|[0.1396856778867475, -0.0039504461957063, 0.0328354953209873, 0.19188273819357, 0.0001567734737936, -0.0119961191712584, 0.0105953925961982, 0.0023720774388446, -0.0093637045272867, 0.0210107432029503, -0.0036653875633858, -0.0095252015889444, 0.0068205975328134, -0.019148730891736, 0.0046831856643784, 0.0073860480628014, 0.0056575010220269, 0.0192822350353838, -0.0134085033811698, -0.005138274464872, -0.0100889225367615, -0.0045279968835274]| 14.4725713729858398|      0.06250000|[1795, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      23|[0.1396856778867475, -0.0039504461957063, 0.0328354953209873, 0.19188273819357, 0.0001567734737936, -0.0119961191712584, 0.0105953925961982, 0.0023720774388446, -0.0093637045272867, 0.0210107432029503, -0.0036653875633858, -0.0095252015889444, 0.0068205975328134, -0.019148730891736, 0.0046831856643784, 0.0073860480628014, 0.0056575010220269, 0.0192822350353838, -0.0134085033811698, -0.005138274464872, -0.0100889225367615, -0.0045279968835274]| 14.4725713729858398|      0.03125000|[1895, 296, 0, 74]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      24|[0.155822151571922, -0.0031692377502079, 0.0357179885832512, 0.2154192138214266, 0.00228607645599, -0.0136445703221603, 0.0101809606091936, 0.0029179764430356, -0.0082948693003246, 0.0226781189684724, -0.0090780290882658, -0.0058498015731032, 0.0083729944591627, -0.0183590227661818, 0.0082198964354791, 0.0105123282474119, 0.0026614412883565, 0.0221373150401692, -0.0082099430521783, -0.0030025086902715, -0.0137818465847778, -0.0078709741536254]| 14.4130201339721680|      0.06250000|[1947, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      25|[0.155822151571922, -0.0031692377502079, 0.0357179885832512, 0.2154192138214266, 0.00228607645599, -0.0136445703221603, 0.0101809606091936, 0.0029179764430356, -0.0082948693003246, 0.0226781189684724, -0.0090780290882658, -0.0058498015731032, 0.0083729944591627, -0.0183590227661818, 0.0082198964354791, 0.0105123282474119, 0.0026614412883565, 0.0221373150401692, -0.0082099430521783, -0.0030025086902715, -0.0137818465847778, -0.0078709741536254]| 14.4130201339721680|      0.03125000|[2048, 320, 0, 80]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      26|[0.1672492275265209, 0.0094197770929516, 0.0336283442161879, 0.2380340972244909, 0.0035834010302631, -0.0139395924461899, 0.0105522326820295, 9.57806664012e-05, -0.0078382750668815, 0.0245134918516757, -0.0097208428198956, -0.0052714072299036, 0.0114638845511202, -0.0209080797901085, 0.0125613855427433, 0.0121828060175512, -0.0021049676706059, 0.0236044741163228, -0.0027319951377468, -0.0087094854496674, -0.0086795914357203, -0.0103873209655114]| 14.3616933822631836|      0.06250000|[2101, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      27|[0.1672492275265209, 0.0094197770929516, 0.0336283442161879, 0.2380340972244909, 0.0035834010302631, -0.0139395924461899, 0.0105522326820295, 9.57806664012e-05, -0.0078382750668815, 0.0245134918516757, -0.0097208428198956, -0.0052714072299036, 0.0114638845511202, -0.0209080797901085, 0.0125613855427433, 0.0121828060175512, -0.0021049676706059, 0.0236044741163228, -0.0027319951377468, -0.0087094854496674, -0.0086795914357203, -0.0103873209655114]| 14.3616933822631836|      0.03125000|[2202, 344, 0, 86]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      28|[0.1819594874356401, 0.0080100878421424, 0.0366685777101075, 0.2577438834260576, -0.004696722719191, -0.0099820707017796, 0.0103566067332202, 0.0026516762068936, -0.0133998720416141, 0.0326066992980988, -0.0066687944559759, -0.0032183064854636, 0.0078666012641445, -0.019363778554418, 0.0050146132311491, 0.008654530475946, 0.0021530937077437, 0.0240853581963546, 0.0005097032950697, -0.0069411609915341, -0.0055384696066821, -0.0046325340516822]| 14.3115520477294922|      0.06250000|[2255, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      29|[0.1819594874356401, 0.0080100878421424, 0.0366685777101075, 0.2577438834260576, -0.004696722719191, -0.0099820707017796, 0.0103566067332202, 0.0026516762068936, -0.0133998720416141, 0.0326066992980988, -0.0066687944559759, -0.0032183064854636, 0.0078666012641445, -0.019363778554418, 0.0050146132311491, 0.008654530475946, 0.0021530937077437, 0.0240853581963546, 0.0005097032950697, -0.0069411609915341, -0.0055384696066821, -0.0046325340516822]| 14.3115520477294922|      0.03125000|[2357, 368, 0, 92]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      30|[0.2029310679222604, 0.0086142513883713, 0.046498164050968, 0.2738126869781285, 0.0008323763461247, -0.0131105413980161, 0.010195594645954, -0.0021189530947261, -0.0081547918055748, 0.0294109522454385, -0.0075535547520454, -0.0057476612255937, 0.0099239806684646, -0.0180994840520178, 0.0071332469575606, 0.0114123937383125, -0.0038318847918741, 0.0233494396161604, -0.003714724084017, -0.0074898547161935, -0.0063350510006627, -0.0039637438409589]| 14.2579879760742188|      0.06250000|[2409, 376, 0, 94]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      31|[0.2029310679222604, 0.0086142513883713, 0.046498164050968, 0.2738126869781285, 0.0008323763461247, -0.0131105413980161, 0.010195594645954, -0.0021189530947261, -0.0081547918055748, 0.0294109522454385, -0.0075535547520454, -0.0057476612255937, 0.0099239806684646, -0.0180994840520178, 0.0071332469575606, 0.0114123937383125, -0.0038318847918741, 0.0233494396161604, -0.003714724084017, -0.0074898547161935, -0.0063350510006627, -0.0039637438409589]| 14.2579879760742188|      0.03125000|[2511, 392, 0, 98]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      32|[0.2145532111013302, 0.0145098102090836, 0.0489464006345195, 0.295694720410994, 0.0001907323284712, -0.0130857335246774, 0.0156564086052893, 0.0040827152059547, -0.0092196839425407, 0.0313072698422203, -0.008722117075052, 0.0024137242010204, 0.019032581378697, -0.0176704829641768, 0.0144858639345172, 0.0105737091875784, -0.0073016113304427, 0.0232201049057565, -0.0079821386486623, -0.0109024539888512, -0.005750592848988, -0.004552945587728]| 14.2088222503662109|      0.06250000|[2563, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      33|[0.2145532111013302, 0.0145098102090836, 0.0489464006345195, 0.295694720410994, 0.0001907323284712, -0.0130857335246774, 0.0156564086052893, 0.0040827152059547, -0.0092196839425407, 0.0313072698422203, -0.008722117075052, 0.0024137242010204, 0.019032581378697, -0.0176704829641768, 0.0144858639345172, 0.0105737091875784, -0.0073016113304427, 0.0232201049057565, -0.0079821386486623, -0.0109024539888512, -0.005750592848988, -0.004552945587728]| 14.2088222503662109|      0.03125000|[2663, 416, 0, 104]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      34|[0.2338195636927548, 0.0133613029422782, 0.0491036341981544, 0.3173373498739977, 0.000104266316568, -0.0123671925817239, 0.0168685121758277, 0.0035131993176048, -0.0098137358256828, 0.0344523716044609, -0.0022803787510643, 0.0066247503996135, 0.0217640643302759, -0.0140619028489385, 0.0155632407780724, 0.0104779376919321, -0.0074993866782243, 0.02600555391623, -0.0131779184934389, -0.0082932333861205, -0.0060032855426038, -0.0038362024682714]| 14.1528415679931641|      0.06250000|[2715, 424, 0, 106]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      35|[0.2338195636927548, 0.0133613029422782, 0.0491036341981544, 0.3173373498739977, 0.000104266316568, -0.0123671925817239, 0.0168685121758277, 0.0035131993176048, -0.0098137358256828, 0.0344523716044609, -0.0022803787510643, 0.0066247503996135, 0.0217640643302759, -0.0140619028489385, 0.0155632407780724, 0.0104779376919321, -0.0074993866782243, 0.02600555391623, -0.0131779184934389, -0.0082932333861205, -0.0060032855426038, -0.0038362024682714]| 14.1528415679931641|      0.03125000|[2816, 440, 0, 110]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      36|[0.2472138190277346, 0.0244348788162815, 0.0587440249307737, 0.3363456023028012, -0.0006649187529841, -0.0108551573296478, 0.0172385631031884, 0.0124548470497317, -0.0103733307252475, 0.031025671915275, 0.0019520130378396, 0.0024570431964918, 0.0228753102916049, -0.0123654758154936, 0.0130245891212619, 0.0106025025376034, -0.0035398131448321, 0.0228297084258659, -0.0133395528226868, -0.0060316599397798, -0.0009655826881201, -0.0086444038343409]| 14.1047649383544922|      0.06250000|[2870, 448, 0, 112]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      37|[0.2472138190277346, 0.0244348788162815, 0.0587440249307737, 0.3363456023028012, -0.0006649187529841, -0.0108551573296478, 0.0172385631031884, 0.0124548470497317, -0.0103733307252475, 0.031025671915275, 0.0019520130378396, 0.0024570431964918, 0.0228753102916049, -0.0123654758154936, 0.0130245891212619, 0.0106025025376034, -0.0035398131448321, 0.0228297084258659, -0.0133395528226868, -0.0060316599397798, -0.0009655826881201, -0.0086444038343409]| 14.1047649383544922|      0.03125000|[2971, 464, 0, 116]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      38|[0.2649522405836544, 0.0240530352952825, 0.0624356571283918, 0.3545999599456464, 0.0036072037127827, -0.0131867332066834, 0.0116307652518886, 0.0158425524046075, -0.0077796239591525, 0.0304347029068287, 0.0054235880656291, 0.007558647984519, 0.025623574818847, -0.0036047026147213, 0.0177560914852763, 0.0047777235118543, -0.0005180087635177, 0.017667563225297, -0.0120791409202769, -0.0058292820827815, -0.0025814146420603, -0.0133889341107337]| 14.0560169219970703|      0.06250000|[3025, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      39|[0.2649522405836544, 0.0240530352952825, 0.0624356571283918, 0.3545999599456464, 0.0036072037127827, -0.0131867332066834, 0.0116307652518886, 0.0158425524046075, -0.0077796239591525, 0.0304347029068287, 0.0054235880656291, 0.007558647984519, 0.025623574818847, -0.0036047026147213, 0.0177560914852763, 0.0047777235118543, -0.0005180087635177, 0.017667563225297, -0.0120791409202769, -0.0058292820827815, -0.0025814146420603, -0.0133889341107337]| 14.0560169219970703|      0.03125000|[3127, 488, 0, 122]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      40|[0.2792211542103489, 0.0223026859820382, 0.0675379506082157, 0.3746138877763275, 0.0127798551167841, -0.0148189124826834, 0.0143692016721784, 0.0110366909263247, -0.0090127143194436, 0.0245885867280141, 0.0122342125160645, 0.0049792474952775, 0.0242983074666456, -0.0018704711304828, 0.0225375898255537, 0.0103059860041951, -0.0043464137726606, 0.013240941677725, -0.0064644445440299, -0.0062605693935651, -0.0058084112756602, -0.0117735407931184]| 14.0090503692626953|      0.06250000|[3179, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      41|[0.2792211542103489, 0.0223026859820382, 0.0675379506082157, 0.3746138877763275, 0.0127798551167841, -0.0148189124826834, 0.0143692016721784, 0.0110366909263247, -0.0090127143194436, 0.0245885867280141, 0.0122342125160645, 0.0049792474952775, 0.0242983074666456, -0.0018704711304828, 0.0225375898255537, 0.0103059860041951, -0.0043464137726606, 0.013240941677725, -0.0064644445440299, -0.0062605693935651, -0.0058084112756602, -0.0117735407931184]| 14.0090503692626953|      0.03125000|[3280, 512, 0, 128]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      42|[0.296130326130951, 0.0262616518070355, 0.0708181664171414, 0.3968833633811526, 0.0121650639668577, -0.0170917528273318, 0.0149929497865416, 0.011661708337008, -0.0162003983125238, 0.0256397832357398, 0.0126991160416146, 0.0037081421962327, 0.0225526524671424, 0.0017000393242688, 0.0197536258163772, 0.0081810371202836, -0.004782559198992, 0.0104500841476359, -0.0092309317582757, -0.011486545649303, -0.0101240344947421, -0.0075632219646279]| 13.9563474655151367|      0.06250000|[3333, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      43|[0.296130326130951, 0.0262616518070355, 0.0708181664171414, 0.3968833633811526, 0.0121650639668577, -0.0170917528273318, 0.0149929497865416, 0.011661708337008, -0.0162003983125238, 0.0256397832357398, 0.0126991160416146, 0.0037081421962327, 0.0225526524671424, 0.0017000393242688, 0.0197536258163772, 0.0081810371202836, -0.004782559198992, 0.0104500841476359, -0.0092309317582757, -0.011486545649303, -0.0101240344947421, -0.0075632219646279]| 13.9563474655151367|      0.03125000|[3433, 536, 0, 134]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      44|[0.3029603505338156, 0.0307717209452223, 0.0695604859200264, 0.4208873577276599, 0.0074903708919527, -0.0141126944501578, 0.0133196653709982, 0.0117161680877903, -0.0107366927566138, 0.0274827235846801, 0.0179258205177551, 0.0052617439938704, 0.0133491486867377, -0.001789221175874, 0.017682904808396, 0.0045292755560956, -0.0063582409226497, 0.0055894596091293, -0.0165381438191337, -0.0084125453622819, -0.015166150667627, -0.0100948514464832]| 13.9142045974731445|      0.06250000|[3486, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      45|[0.3029603505338156, 0.0307717209452223, 0.0695604859200264, 0.4208873577276599, 0.0074903708919527, -0.0141126944501578, 0.0133196653709982, 0.0117161680877903, -0.0107366927566138, 0.0274827235846801, 0.0179258205177551, 0.0052617439938704, 0.0133491486867377, -0.001789221175874, 0.017682904808396, 0.0045292755560956, -0.0063582409226497, 0.0055894596091293, -0.0165381438191337, -0.0084125453622819, -0.015166150667627, -0.0100948514464832]| 13.9142045974731445|      0.03125000|[3588, 560, 0, 140]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      46|[0.3197614335337692, 0.0368970274461602, 0.0809260978997736, 0.4367504949601799, 0.002537294762102, -0.0169145921604146, 0.0116525784308458, 0.0142036222620677, -0.0138507214689273, 0.0252679400777376, 0.0082299265367781, 0.0084790317452578, 0.01737175903319, 0.0010043628686774, 0.0183986197600466, 0.0074979639398619, -0.006562463429622, 0.0128163074150179, -0.0171562609252444, -0.0063281792956454, -0.0165091557916488, -0.005244458117265]| 13.8698120117187500|      0.06250000|[3641, 568, 0, 142]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
