k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2883497048790518, 0.1051321460437581, 0.2800365309327766, 1.6452103494804553, -0.0014222563352816, 0.0025231122004956, 0.0009518888911359, 0.0015671034748493, -0.0021276744439164, 0.0077347211918795, -0.0026059766911816, 0.0043316717418457, 0.0015660085595221, 0.0031904460549788, -0.0064825153602223, 0.0024968566693112, -0.0031830628331373, 0.002144527888173, -0.0033108443711621, 0.0031414928990484, -0.0057906914737178, 0.0006872478733967]| 12.2025241851806641|      0.47829690|[1985, 0, 0, 31]                                                           |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[1.2883497048790518, 0.1051321460437581, 0.2800365309327766, 1.6452103494804553, -0.0014222563352816, 0.0025231122004956, 0.0009518888911359, 0.0015671034748493, -0.0021276744439164, 0.0077347211918795, -0.0026059766911816, 0.0043316717418457, 0.0015660085595221, 0.0031904460549788, -0.0064825153602223, 0.0024968566693112, -0.0031830628331373, 0.002144527888173, -0.0033108443711621, 0.0031414928990484, -0.0057906914737178, 0.0006872478733967]| 12.2025241851806641|      0.43046721|[2177, 0, 0, 34]                                                           |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[1.2883497048790518, 0.1051321460437581, 0.2800365309327766, 1.6452103494804553, -0.0014222563352816, 0.0025231122004956, 0.0009518888911359, 0.0015671034748493, -0.0021276744439164, 0.0077347211918795, -0.0026059766911816, 0.0043316717418457, 0.0015660085595221, 0.0031904460549788, -0.0064825153602223, 0.0024968566693112, -0.0031830628331373, 0.002144527888173, -0.0033108443711621, 0.0031414928990484, -0.0057906914737178, 0.0006872478733967]| 12.2025241851806641|      0.38742049|[2369, 0, 0, 37]                                                           |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.43046721|[2561, 0, 0, 40]                                                           |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | iterate success | actual_k=0
      15|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.38742049|[2753, 0, 0, 43]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.34867844|[2945, 0, 0, 46]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.31381060|[3137, 0, 0, 49]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.28242954|[3329, 0, 0, 52]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.25418658|[3521, 0, 0, 55]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.22876792|[3713, 0, 0, 58]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.20589113|[3905, 0, 0, 61]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.18530202|[4097, 0, 0, 64]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.16677182|[4289, 0, 0, 67]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.15009464|[4481, 0, 0, 70]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.13508517|[4673, 0, 0, 73]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.12157665|[4865, 0, 0, 76]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.10941899|[5057, 0, 0, 79]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.09847709|[5249, 0, 0, 82]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.08862938|[5441, 0, 0, 85]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.07976644|[5633, 0, 0, 88]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.07178980|[5825, 0, 0, 91]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.06461082|[6017, 0, 0, 94]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      33|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.05814974|[6209, 0, 0, 97]                                                           |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.05233476|[6401, 0, 0, 100]                                                          |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      35|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.04710129|[6593, 0, 0, 103]                                                          |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      36|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.04239116|[6785, 0, 0, 106]                                                          |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[1.5285439834027912, 0.1289381059668423, 0.33341266280288, 1.9428453058553157, -0.0035625724120895, -0.0046616482030844, -0.0008128949384139, -0.0003367497503252, 0.0054078782174465, 0.0095765803643581, -0.00093251442175, 0.0012594073728303, -0.0009247930844263, 0.0096617885624902, 0.002821613206114, 0.0089390045424942, -0.0007017862704061, 0.0012155113789112, -0.0004470411465755, 0.0027287754568371, -0.0114162050932885, 0.007050889050401]| 12.1452512741088867|      0.03815204|[6977, 0, 0, 109]                                                          |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      38|[1.503108497507026, 0.126853746298499, 0.3284555780018063, 1.9149480125263632, -0.0035493447720374, -0.0045209796807554, -0.00091427687738, -0.0006072665821657, 0.0047948918366219, 0.0096296488580416, -0.0005642101101899, 0.0014134901111831, -0.0007658569307041, 0.0097647057117288, 0.0023859173884721, 0.008819139430124, -0.0007788450995884, 0.0012415502849405, -0.0002022509556385, 0.0028690231626312, -0.0115978829356921, 0.0063894239745632]| 12.1446256637573242|      0.04239116|[7169, 0, 0, 112]                                                          |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | iterate success | actual_k=0
      39|[1.503108497507026, 0.126853746298499, 0.3284555780018063, 1.9149480125263632, -0.0035493447720374, -0.0045209796807554, -0.00091427687738, -0.0006072665821657, 0.0047948918366219, 0.0096296488580416, -0.0005642101101899, 0.0014134901111831, -0.0007658569307041, 0.0097647057117288, 0.0023859173884721, 0.008819139430124, -0.0007788450995884, 0.0012415502849405, -0.0002022509556385, 0.0028690231626312, -0.0115978829356921, 0.0063894239745632]| 12.1446256637573242|      0.03815204|[7361, 0, 0, 115]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.503108497507026, 0.126853746298499, 0.3284555780018063, 1.9149480125263632, -0.0035493447720374, -0.0045209796807554, -0.00091427687738, -0.0006072665821657, 0.0047948918366219, 0.0096296488580416, -0.0005642101101899, 0.0014134901111831, -0.0007658569307041, 0.0097647057117288, 0.0023859173884721, 0.008819139430124, -0.0007788450995884, 0.0012415502849405, -0.0002022509556385, 0.0028690231626312, -0.0115978829356921, 0.0063894239745632]| 12.1446256637573242|      0.03433684|[7553, 0, 0, 118]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      41|[1.503108497507026, 0.126853746298499, 0.3284555780018063, 1.9149480125263632, -0.0035493447720374, -0.0045209796807554, -0.00091427687738, -0.0006072665821657, 0.0047948918366219, 0.0096296488580416, -0.0005642101101899, 0.0014134901111831, -0.0007658569307041, 0.0097647057117288, 0.0023859173884721, 0.008819139430124, -0.0007788450995884, 0.0012415502849405, -0.0002022509556385, 0.0028690231626312, -0.0115978829356921, 0.0063894239745632]| 12.1446256637573242|      0.03090315|[7745, 0, 0, 121]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      42|[1.503108497507026, 0.126853746298499, 0.3284555780018063, 1.9149480125263632, -0.0035493447720374, -0.0045209796807554, -0.00091427687738, -0.0006072665821657, 0.0047948918366219, 0.0096296488580416, -0.0005642101101899, 0.0014134901111831, -0.0007658569307041, 0.0097647057117288, 0.0023859173884721, 0.008819139430124, -0.0007788450995884, 0.0012415502849405, -0.0002022509556385, 0.0028690231626312, -0.0115978829356921, 0.0063894239745632]| 12.1446256637573242|      0.02781284|[7937, 0, 0, 124]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      43|[1.503108497507026, 0.126853746298499, 0.3284555780018063, 1.9149480125263632, -0.0035493447720374, -0.0045209796807554, -0.00091427687738, -0.0006072665821657, 0.0047948918366219, 0.0096296488580416, -0.0005642101101899, 0.0014134901111831, -0.0007658569307041, 0.0097647057117288, 0.0023859173884721, 0.008819139430124, -0.0007788450995884, 0.0012415502849405, -0.0002022509556385, 0.0028690231626312, -0.0115978829356921, 0.0063894239745632]| 12.1446256637573242|      0.02503156|[8129, 0, 0, 127]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
