k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  6.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      15|[1.7852032308596022, -0.0933240412524546]                                       |  0.8686007857322693|      0.31381060|[84, 30, 0, 30]                                                            |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      16|[1.7852032308596022, -0.0933240412524546]                                       |  0.8686007857322693|      0.28242954|[89, 32, 0, 32]                                                            |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      17|[1.7852032308596022, -0.0933240412524546]                                       |  0.8686007857322693|      0.25418658|[94, 34, 0, 34]                                                            |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      18|[1.7852032308596022, -0.0933240412524546]                                       |  0.8686007857322693|      0.22876792|[100, 36, 0, 36]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      19|[1.7852032308596022, -0.0933240412524546]                                       |  0.8686007857322693|      0.20589113|[105, 38, 0, 38]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      20|[1.7852032308596022, -0.0933240412524546]                                       |  0.8686007857322693|      0.18530202|[110, 40, 0, 40]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      21|[1.7852032308596022, -0.0933240412524546]                                       |  0.8686007857322693|      0.16677182|[115, 42, 0, 42]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      22|[1.7964807444938975, -0.2597141149665967]                                       |  0.5922371149063110|      0.18530202|[120, 44, 0, 44]                                                           |  | trying quadratic partial model with 4 points | iterate success | actual_k=1
      23|[1.7964807444938975, -0.2597141149665967]                                       |  0.5922371149063110|      0.16677182|[125, 46, 0, 46]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      24|[1.7964807444938975, -0.2597141149665967]                                       |  0.5922371149063110|      0.15009464|[131, 48, 0, 48]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      25|[1.8369046778979454, -0.4042627405328204]                                       |  0.3858501613140106|      0.16677182|[136, 50, 0, 50]                                                           |  | trying quadratic partial model with 4 points | iterate success | actual_k=1
      26|[1.8369046778979454, -0.4042627405328204]                                       |  0.3858501613140106|      0.15009464|[142, 52, 0, 52]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      27|[1.8369046778979454, -0.4042627405328204]                                       |  0.3858501613140106|      0.13508517|[148, 54, 0, 54]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      28|[1.8369046778979454, -0.4042627405328204]                                       |  0.3858501613140106|      0.12157665|[154, 56, 0, 56]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      29|[1.8369046778979454, -0.4042627405328204]                                       |  0.3858501613140106|      0.10941899|[160, 58, 0, 58]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      30|[1.868258925016777, -0.5090932054281612]                                        |  0.2628433704376221|      0.12157665|[165, 60, 0, 60]                                                           |  | trying quadratic partial model with 4 points | iterate success | actual_k=1
      31|[1.868258925016777, -0.5090932054281612]                                        |  0.2628433704376221|      0.10941899|[171, 62, 0, 62]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      31|[1.868258925016777, -0.5090932054281612]                                        |  0.2628433704376221|      0.10941899|[174, 63, 0, 63]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      32|[1.9226238689134718, -0.604050922637829]                                        |  0.1649472862482071|      0.12157665|[179, 65, 0, 65]                                                           |  | trying quadratic partial model with 4 points | iterate success | actual_k=1
      32|[1.9226238689134718, -0.604050922637829]                                        |  0.1649472862482071|      0.12157665|[182, 66, 0, 66]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      32|[1.9226238689134718, -0.604050922637829]                                        |  0.1649472862482071|      0.12157665|[185, 67, 0, 67]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      32|[1.9226238689134718, -0.604050922637829]                                        |  0.1649472862482071|      0.12157665|[188, 68, 0, 68]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      32|[1.9226238689134718, -0.604050922637829]                                        |  0.1649472862482071|      0.12157665|[191, 69, 0, 69]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      32|[1.9226238689134718, -0.604050922637829]                                        |  0.1649472862482071|      0.12157665|[194, 70, 0, 70]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      33|[1.9226238689134718, -0.604050922637829]                                        |  0.1649472862482071|      0.10941899|[199, 72, 0, 72]                                                           |  | trying quadratic partial model with 4 points | exploitation failed, decreasing delta | actual_k=1
      34|[1.942710158302655, -0.7116104696856668]                                        |  0.0881126821041107|      0.12157665|[205, 74, 0, 74]                                                           |  | trying quadratic partial model with 4 points | iterate success | actual_k=1
      34|[1.942710158302655, -0.7116104696856668]                                        |  0.0881126821041107|      0.12157665|[208, 75, 0, 75]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      34|[1.942710158302655, -0.7116104696856668]                                        |  0.0881126821041107|      0.12157665|[211, 76, 0, 76]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      34|[1.942710158302655, -0.7116104696856668]                                        |  0.0881126821041107|      0.12157665|[214, 77, 0, 77]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      34|[1.942710158302655, -0.7116104696856668]                                        |  0.0881126821041107|      0.12157665|[217, 78, 0, 78]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      34|[1.942710158302655, -0.7116104696856668]                                        |  0.0881126821041107|      0.12157665|[220, 79, 0, 79]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
      34|[1.942710158302655, -0.7116104696856668]                                        |  0.0881126821041107|      0.12157665|[223, 80, 0, 80]                                                           |  | trying quadratic partial model with 4 points | DECALRED SUCCESS
