k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.5302242276085913, 0.1353625856063848, 0.3343620341801961, 1.9427173059620073, -0.0098165001583401, 0.0018064750648802, -0.0157778779473817, -0.0048584563995929, -0.0052860918238719, -0.0048272897262114, 0.0025966022207959, -0.0021320807165169, -0.0004085886665139, -0.0194571090907957, 0.0035345881467772, -0.0068147383629022, 0.0034134195856085, 0.0054422628758958, 0.002442049324519, -0.0111535008035339, -0.0104899865494082, 0.0179976829240472]| 12.1453065872192383|      0.03125000|[1985, 0, 0, 31]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.5100993961169151, 0.1329376001732555, 0.3304829745082415, 1.9192663016320441, -0.0100189018668129, 0.001946294997205, -0.0157151401955433, -0.0048493163387572, -0.0049947299300059, -0.0050565326997008, 0.0026813029467165, -0.0019894037049027, -0.0004401028880424, -0.0195612455411936, 0.0031937794766143, -0.0064286581228221, 0.0033019600655445, 0.0054945862610193, 0.0026139889991483, -0.0110657417012346, -0.0101595854000022, 0.0180884989436963]| 12.1446533203125000|      0.06250000|[2113, 0, 0, 33]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      13|[1.5100993961169151, 0.1329376001732555, 0.3304829745082415, 1.9192663016320441, -0.0100189018668129, 0.001946294997205, -0.0157151401955433, -0.0048493163387572, -0.0049947299300059, -0.0050565326997008, 0.0026813029467165, -0.0019894037049027, -0.0004401028880424, -0.0195612455411936, 0.0031937794766143, -0.0064286581228221, 0.0033019600655445, 0.0054945862610193, 0.0026139889991483, -0.0110657417012346, -0.0101595854000022, 0.0180884989436963]| 12.1446533203125000|      0.03125000|[2305, 0, 0, 36]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.5100993961169151, 0.1329376001732555, 0.3304829745082415, 1.9192663016320441, -0.0100189018668129, 0.001946294997205, -0.0157151401955433, -0.0048493163387572, -0.0049947299300059, -0.0050565326997008, 0.0026813029467165, -0.0019894037049027, -0.0004401028880424, -0.0195612455411936, 0.0031937794766143, -0.0064286581228221, 0.0033019600655445, 0.0054945862610193, 0.0026139889991483, -0.0110657417012346, -0.0101595854000022, 0.0180884989436963]| 12.1446533203125000|      0.01562500|[2497, 0, 0, 39]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.5100993961169151, 0.1329376001732555, 0.3304829745082415, 1.9192663016320441, -0.0100189018668129, 0.001946294997205, -0.0157151401955433, -0.0048493163387572, -0.0049947299300059, -0.0050565326997008, 0.0026813029467165, -0.0019894037049027, -0.0004401028880424, -0.0195612455411936, 0.0031937794766143, -0.0064286581228221, 0.0033019600655445, 0.0054945862610193, 0.0026139889991483, -0.0110657417012346, -0.0101595854000022, 0.0180884989436963]| 12.1446533203125000|      0.00781250|[2689, 0, 0, 42]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.5036570024706666, 0.1317633477377005, 0.3300050260723302, 1.915041731676199, -0.0100746955800418, 0.0020206153317719, -0.0156315920371699, -0.0048361685812955, -0.0049101094972674, -0.0050897905708409, 0.0025356288805096, -0.0020867867891227, -0.0005038013512084, -0.0195019421559429, 0.0032164586344833, -0.0064192213183962, 0.003306542037796, 0.0055185878887988, 0.0026504913964359, -0.0110896647024507, -0.0102333100157044, 0.018162996824549]| 12.1446275711059570|      0.01562500|[2817, 0, 0, 44]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      17|[1.5036570024706666, 0.1317633477377005, 0.3300050260723302, 1.915041731676199, -0.0100746955800418, 0.0020206153317719, -0.0156315920371699, -0.0048361685812955, -0.0049101094972674, -0.0050897905708409, 0.0025356288805096, -0.0020867867891227, -0.0005038013512084, -0.0195019421559429, 0.0032164586344833, -0.0064192213183962, 0.003306542037796, 0.0055185878887988, 0.0026504913964359, -0.0110896647024507, -0.0102333100157044, 0.018162996824549]| 12.1446275711059570|      0.00781250|[3009, 0, 0, 47]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.5036570024706666, 0.1317633477377005, 0.3300050260723302, 1.915041731676199, -0.0100746955800418, 0.0020206153317719, -0.0156315920371699, -0.0048361685812955, -0.0049101094972674, -0.0050897905708409, 0.0025356288805096, -0.0020867867891227, -0.0005038013512084, -0.0195019421559429, 0.0032164586344833, -0.0064192213183962, 0.003306542037796, 0.0055185878887988, 0.0026504913964359, -0.0110896647024507, -0.0102333100157044, 0.018162996824549]| 12.1446275711059570|      0.00390625|[3201, 0, 0, 50]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.5036570024706666, 0.1317633477377005, 0.3300050260723302, 1.915041731676199, -0.0100746955800418, 0.0020206153317719, -0.0156315920371699, -0.0048361685812955, -0.0049101094972674, -0.0050897905708409, 0.0025356288805096, -0.0020867867891227, -0.0005038013512084, -0.0195019421559429, 0.0032164586344833, -0.0064192213183962, 0.003306542037796, 0.0055185878887988, 0.0026504913964359, -0.0110896647024507, -0.0102333100157044, 0.018162996824549]| 12.1446275711059570|      0.00195312|[3393, 0, 0, 53]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.5026528915573345, 0.1313692477396441, 0.3304564543757406, 1.9165580488596956, -0.0100036787956802, 0.002202533907701, -0.0155698147252937, -0.005021424997578, -0.0049496375840304, -0.0050179302787873, 0.0024576198724702, -0.0020363165207605, -0.0005692026524253, -0.0195015951608351, 0.0032843915812385, -0.0064163727516435, 0.0033056805920843, 0.0054369861383942, 0.0025855573776371, -0.0111689989233297, -0.0102250112915708, 0.0183372552880931]| 12.1446237564086914|      0.00390625|[3521, 0, 0, 55]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      21|[1.5026528915573345, 0.1313692477396441, 0.3304564543757406, 1.9165580488596956, -0.0100036787956802, 0.002202533907701, -0.0155698147252937, -0.005021424997578, -0.0049496375840304, -0.0050179302787873, 0.0024576198724702, -0.0020363165207605, -0.0005692026524253, -0.0195015951608351, 0.0032843915812385, -0.0064163727516435, 0.0033056805920843, 0.0054369861383942, 0.0025855573776371, -0.0111689989233297, -0.0102250112915708, 0.0183372552880931]| 12.1446237564086914|      0.00195312|[3713, 0, 0, 58]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.501400348532068, 0.1306581819635993, 0.3308173716679936, 1.9177943895851775, -0.0100389925085407, 0.0021835972990477, -0.0156062130203802, -0.0050100774693399, -0.004840368649162, -0.0051507717144598, 0.0024005474778208, -0.0019619723394937, -0.0007243783828167, -0.0194892373089775, 0.0033397192256407, -0.0064160546874765, 0.0033613838690356, 0.0054501509394654, 0.0025506547599897, -0.0111939856524234, -0.0101634307018755, 0.0183987740594782]| 12.1446199417114258|      0.00390625|[3841, 0, 0, 60]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      23|[1.501400348532068, 0.1306581819635993, 0.3308173716679936, 1.9177943895851775, -0.0100389925085407, 0.0021835972990477, -0.0156062130203802, -0.0050100774693399, -0.004840368649162, -0.0051507717144598, 0.0024005474778208, -0.0019619723394937, -0.0007243783828167, -0.0194892373089775, 0.0033397192256407, -0.0064160546874765, 0.0033613838690356, 0.0054501509394654, 0.0025506547599897, -0.0111939856524234, -0.0101634307018755, 0.0183987740594782]| 12.1446199417114258|      0.00195312|[4033, 0, 0, 63]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.5000918266258183, 0.1300237744880105, 0.3311357555266963, 1.9190148615349034, -0.0100843532574026, 0.0020983262912834, -0.0156935274421172, -0.005129612570952, -0.0048882456563524, -0.0051577925767087, 0.0023512958255244, -0.0019027351578894, -0.0007793539002984, -0.0192724601850701, 0.0033643254847887, -0.0063356153217695, 0.0033110986031705, 0.0054413459622286, 0.002538518803297, -0.0111460975534219, -0.0102392596082082, 0.0183579081700289]| 12.1446161270141602|      0.00390625|[4161, 0, 0, 65]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      25|[1.5000918266258183, 0.1300237744880105, 0.3311357555266963, 1.9190148615349034, -0.0100843532574026, 0.0020983262912834, -0.0156935274421172, -0.005129612570952, -0.0048882456563524, -0.0051577925767087, 0.0023512958255244, -0.0019027351578894, -0.0007793539002984, -0.0192724601850701, 0.0033643254847887, -0.0063356153217695, 0.0033110986031705, 0.0054413459622286, 0.002538518803297, -0.0111460975534219, -0.0102392596082082, 0.0183579081700289]| 12.1446161270141602|      0.00195312|[4353, 0, 0, 68]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.4987179914764113, 0.129364089999883, 0.3314764146038774, 1.9201432214014202, -0.0101479949659288, 0.0021575447514831, -0.0158739160040044, -0.0051657502052807, -0.0049108771433492, -0.005243980324207, 0.0023549194342693, -0.0017388040059152, -0.0008154759183547, -0.0192736652452134, 0.0034079269293459, -0.0063513238921629, 0.0032443661926542, 0.0053475561403146, 0.0025745055822331, -0.0111702695274532, -0.0101729422443003, 0.0182976193610088]| 12.1446123123168945|      0.00390625|[4481, 0, 0, 70]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      27|[1.4987179914764113, 0.129364089999883, 0.3314764146038774, 1.9201432214014202, -0.0101479949659288, 0.0021575447514831, -0.0158739160040044, -0.0051657502052807, -0.0049108771433492, -0.005243980324207, 0.0023549194342693, -0.0017388040059152, -0.0008154759183547, -0.0192736652452134, 0.0034079269293459, -0.0063513238921629, 0.0032443661926542, 0.0053475561403146, 0.0025745055822331, -0.0111702695274532, -0.0101729422443003, 0.0182976193610088]| 12.1446123123168945|      0.00195312|[4673, 0, 0, 73]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.497125158185547, 0.1287291433278195, 0.3317742727114701, 1.9209401328214943, -0.0102568812751884, 0.0022389403714031, -0.0156997435695824, -0.0052007462416542, -0.005005672704866, -0.0052681970411814, 0.0023450854932582, -0.0018306045940653, -0.0008029118176715, -0.019355504138937, 0.0034825285878312, -0.0061647815548432, 0.0032322371271804, 0.0053468228598911, 0.002660302107224, -0.0111903123869113, -0.0100080833561417, 0.0183113350091052]| 12.1446084976196289|      0.00390625|[4801, 0, 0, 75]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      29|[1.497125158185547, 0.1287291433278195, 0.3317742727114701, 1.9209401328214943, -0.0102568812751884, 0.0022389403714031, -0.0156997435695824, -0.0052007462416542, -0.005005672704866, -0.0052681970411814, 0.0023450854932582, -0.0018306045940653, -0.0008029118176715, -0.019355504138937, 0.0034825285878312, -0.0061647815548432, 0.0032322371271804, 0.0053468228598911, 0.002660302107224, -0.0111903123869113, -0.0100080833561417, 0.0183113350091052]| 12.1446084976196289|      0.00195312|[4993, 0, 0, 78]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.495727651256536, 0.1282093939568947, 0.3320229446327042, 1.9221086608526987, -0.0101616503549928, 0.002411854677246, -0.0156616621520562, -0.005213830291438, -0.0049991302775595, -0.0055179241233189, 0.0021986112333676, -0.0017885706961034, -0.0008343203467819, -0.0193956107630012, 0.0035855460611895, -0.0060938512675346, 0.0032096757852151, 0.0053500918449821, 0.0026645069333563, -0.011188680922122, -0.0101312147322685, 0.0183752019570387]| 12.1446046829223633|      0.00390625|[5121, 0, 0, 80]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      31|[1.495727651256536, 0.1282093939568947, 0.3320229446327042, 1.9221086608526987, -0.0101616503549928, 0.002411854677246, -0.0156616621520562, -0.005213830291438, -0.0049991302775595, -0.0055179241233189, 0.0021986112333676, -0.0017885706961034, -0.0008343203467819, -0.0193956107630012, 0.0035855460611895, -0.0060938512675346, 0.0032096757852151, 0.0053500918449821, 0.0026645069333563, -0.011188680922122, -0.0101312147322685, 0.0183752019570387]| 12.1446046829223633|      0.00195312|[5313, 0, 0, 83]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.4944725343949894, 0.1275007750803078, 0.3323717285110979, 1.9232878642167843, -0.0099898695322888, 0.0024765025796144, -0.0155987186068928, -0.0050995983652257, -0.0049314360002793, -0.005533200110801, 0.0020976214756748, -0.0016462327185771, -0.0008648254207912, -0.0194484035090745, 0.0033741454105294, -0.0062780776594327, 0.0033523392753999, 0.0055030609110085, 0.002693013111278, -0.0111928803572172, -0.0100637745695192, 0.0184624697670021]| 12.1446008682250977|      0.00390625|[5441, 0, 0, 85]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      33|[1.4944725343949894, 0.1275007750803078, 0.3323717285110979, 1.9232878642167843, -0.0099898695322888, 0.0024765025796144, -0.0155987186068928, -0.0050995983652257, -0.0049314360002793, -0.005533200110801, 0.0020976214756748, -0.0016462327185771, -0.0008648254207912, -0.0194484035090745, 0.0033741454105294, -0.0062780776594327, 0.0033523392753999, 0.0055030609110085, 0.002693013111278, -0.0111928803572172, -0.0100637745695192, 0.0184624697670021]| 12.1446008682250977|      0.00195312|[5633, 0, 0, 88]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.4930053925779418, 0.1269232476988863, 0.3326488212394966, 1.9243269354096488, -0.0098496943819845, 0.0023165404788485, -0.0156034561056495, -0.0050349718873076, -0.0050346662126423, -0.0056537446905367, 0.0021869075334797, -0.0015793376483873, -0.0007901747218097, -0.0194578569183772, 0.0034511480245746, -0.0061669626157817, 0.0033049495522806, 0.0055478235794583, 0.0028900244150836, -0.0112654539348058, -0.0100927906661574, 0.0185721270310668]| 12.1445970535278320|      0.00390625|[5761, 0, 0, 90]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      35|[1.4930053925779418, 0.1269232476988863, 0.3326488212394966, 1.9243269354096488, -0.0098496943819845, 0.0023165404788485, -0.0156034561056495, -0.0050349718873076, -0.0050346662126423, -0.0056537446905367, 0.0021869075334797, -0.0015793376483873, -0.0007901747218097, -0.0194578569183772, 0.0034511480245746, -0.0061669626157817, 0.0033049495522806, 0.0055478235794583, 0.0028900244150836, -0.0112654539348058, -0.0100927906661574, 0.0185721270310668]| 12.1445970535278320|      0.00195312|[5953, 0, 0, 93]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      36|[1.491542240506786, 0.1263589613059788, 0.3329970434631257, 1.9253185053018251, -0.0098770567064578, 0.0022843939694687, -0.0155939787043506, -0.0051077280740506, -0.0050116356205103, -0.0057881946265431, 0.0021921992825373, -0.0015370053171473, -0.0009494305327958, -0.0193761457653688, 0.0034100450435575, -0.0061291292260022, 0.0035394840096794, 0.0054378379336455, 0.0031003957269037, -0.0113813220989536, -0.0099979144017779, 0.0188054845974726]| 12.1445932388305664|      0.00390625|[6081, 0, 0, 95]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      37|[1.491542240506786, 0.1263589613059788, 0.3329970434631257, 1.9253185053018251, -0.0098770567064578, 0.0022843939694687, -0.0155939787043506, -0.0051077280740506, -0.0050116356205103, -0.0057881946265431, 0.0021921992825373, -0.0015370053171473, -0.0009494305327958, -0.0193761457653688, 0.0034100450435575, -0.0061291292260022, 0.0035394840096794, 0.0054378379336455, 0.0031003957269037, -0.0113813220989536, -0.0099979144017779, 0.0188054845974726]| 12.1445932388305664|      0.00195312|[6273, 0, 0, 98]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.4902393693422735, 0.1256736232293309, 0.333289010696759, 1.9265023456805104, -0.0096890416643088, 0.0023886254034856, -0.0156650854000277, -0.0050523974979509, -0.0050094663243495, -0.0056504478766126, 0.0021766272473036, -0.001533096299702, -0.0009751035956522, -0.0195846747256844, 0.0034221248332754, -0.0061563196365521, 0.0034730038191315, 0.0055143214109818, 0.003091785974141, -0.0113376210671021, -0.0098513943874135, 0.0188976510177059]| 12.1445894241333008|      0.00390625|[6401, 0, 0, 100]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      39|[1.4902393693422735, 0.1256736232293309, 0.333289010696759, 1.9265023456805104, -0.0096890416643088, 0.0023886254034856, -0.0156650854000277, -0.0050523974979509, -0.0050094663243495, -0.0056504478766126, 0.0021766272473036, -0.001533096299702, -0.0009751035956522, -0.0195846747256844, 0.0034221248332754, -0.0061563196365521, 0.0034730038191315, 0.0055143214109818, 0.003091785974141, -0.0113376210671021, -0.0098513943874135, 0.0188976510177059]| 12.1445894241333008|      0.00195312|[6593, 0, 0, 103]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.4888914145430414, 0.1249430122355377, 0.333817584883023, 1.9275502029047586, -0.0095781775774914, 0.0025460489799247, -0.015655329401982, -0.0051418813257792, -0.0050552790325536, -0.0057590885174916, 0.0020753959738559, -0.0015235659491975, -0.0009942134302737, -0.019585311073071, 0.0034270156604568, -0.0061820805467718, 0.0034667429718457, 0.0055011767152821, 0.0031169139280982, -0.0113711912724587, -0.0099690742076977, 0.0189131262822465]| 12.1445856094360352|      0.00390625|[6721, 0, 0, 105]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      41|[1.4888914145430414, 0.1249430122355377, 0.333817584883023, 1.9275502029047586, -0.0095781775774914, 0.0025460489799247, -0.015655329401982, -0.0051418813257792, -0.0050552790325536, -0.0057590885174916, 0.0020753959738559, -0.0015235659491975, -0.0009942134302737, -0.019585311073071, 0.0034270156604568, -0.0061820805467718, 0.0034667429718457, 0.0055011767152821, 0.0031169139280982, -0.0113711912724587, -0.0099690742076977, 0.0189131262822465]| 12.1445856094360352|      0.00195312|[6913, 0, 0, 108]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      42|[1.4874459088464609, 0.1242722157838661, 0.334248565698437, 1.9285476985925425, -0.0095218405164937, 0.0026722169640934, -0.0156586913876612, -0.005022149240555, -0.0050655213293782, -0.0056216269465039, 0.0020746491604018, -0.0014952072811634, -0.000959183132552, -0.0195136713828067, 0.0034186330743146, -0.0061738743609753, 0.0035203816415273, 0.0055767719565206, 0.0030589074064779, -0.0113003433689004, -0.0098430301808819, 0.0188695844088348]| 12.1445817947387695|      0.00390625|[7041, 0, 0, 110]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      43|[1.4874459088464609, 0.1242722157838661, 0.334248565698437, 1.9285476985925425, -0.0095218405164937, 0.0026722169640934, -0.0156586913876612, -0.005022149240555, -0.0050655213293782, -0.0056216269465039, 0.0020746491604018, -0.0014952072811634, -0.000959183132552, -0.0195136713828067, 0.0034186330743146, -0.0061738743609753, 0.0035203816415273, 0.0055767719565206, 0.0030589074064779, -0.0113003433689004, -0.0098430301808819, 0.0188695844088348]| 12.1445817947387695|      0.00195312|[7233, 0, 0, 113]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      44|[1.4861102805112791, 0.123615650313182, 0.3346040292163862, 1.9297320205922477, -0.0094768897418359, 0.0026405568906473, -0.015759745475689, -0.0049902622781486, -0.0050370350709425, -0.0057260094384771, 0.0020573076525082, -0.0015727368707503, -0.0009307072231958, -0.0195624806955946, 0.0034973571871199, -0.0062988240709903, 0.003511761191004, 0.0055730606357461, 0.0030807994199058, -0.011210522176191, -0.0099080196160128, 0.0188448710769195]| 12.1445779800415039|      0.00390625|[7361, 0, 0, 115]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      45|[1.4861102805112791, 0.123615650313182, 0.3346040292163862, 1.9297320205922477, -0.0094768897418359, 0.0026405568906473, -0.015759745475689, -0.0049902622781486, -0.0050370350709425, -0.0057260094384771, 0.0020573076525082, -0.0015727368707503, -0.0009307072231958, -0.0195624806955946, 0.0034973571871199, -0.0062988240709903, 0.003511761191004, 0.0055730606357461, 0.0030807994199058, -0.011210522176191, -0.0099080196160128, 0.0188448710769195]| 12.1445779800415039|      0.00195312|[7553, 0, 0, 118]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
