k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[1.0438010681468834, -2.0767859696525672, 2.3376005037898544, -0.233851431968597, -0.885513342005594, -0.4358608504043657, 0.072147018384344, -3.1662650332978854, 0.2532903340708007, -3.9865665797615297, -3.2729239368509253, 2.0238184309727987, 1.025870374513927, -4.544875740030533, -3.0786953198783236, -1.0985259565622216, 3.3257501268110485, -0.2786714238191944, 4.2491649198128965, -3.8471870297426687, 1.601327903991448, -3.463728493609055, -4.247530408203743, -5.008402952241841, 4.795406739152404, 4.340330653154816, -4.65907136268677, 5.046097758237633, 5.62165863199892, 4.010895456009158, 5.581678627826468, 4.757830989603809, 5.159369313009888, 2.608885783063239, -4.959916074459407, 5.3953345033741185, 5.888325082120055, 1.1190133659739436, 3.825533048939541, 6.07489608932601, 5.957183598253004, 6.281673629020393, 6.102201356998598, -4.256671599771469, 6.815781105888803, 6.847757676648441, -6.999755786585748, 6.8555422424352335, -7.114106584548188, 7.1350753791394155, 6.9116689425840185, 7.185606995608887, 7.9342045653554125, -2.9252938924890466, 7.727261792058935, -7.947277685962821, 8.466059200074648, 7.774087227291736, 6.733947084595025, 7.664944991304788, 7.998340567763182, -7.735194994274623, 8.101863636655809, -8.533754353877313, -8.001788602974726, 7.990348064067575, 8.02386641231914, 8.358176266909448, -8.087890451733944, 7.907103742052889, 8.061465359826245, 8.521170299137129, 7.418876986070248, 8.84259330067273, 8.791902026614572, 9.158312493295162, 8.988375980584147, 8.561853322401573, 8.782077323480198, -8.764506651322192, 8.87853751297641, 8.512823194237066, 8.85468942764102, -9.068672428172151, 9.362019632525428, 9.013888349491733, 9.73615099446743, -9.761768236823485, 9.1415564497379, 9.454795142753294, 9.609477106443446, 9.55940904316728, -9.234666278722107, 9.661789681284626, 9.637328618880534, 9.7407664895018, 10.063656894251487, 9.885233018402987, 9.880706538797796, 10.370586917459072]|9391.7724609375000000|      2.00000000|[10435, 1608, 0, 201]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      80|[1.1391927419198866, -2.000309372244617, 2.446675639613529, -0.3087369471924372, -0.5404319857223983, -0.6136186141754012, -0.036639571483505, -3.110182615150303, 0.2496466084313205, -3.929311457148572, -3.2864580008887527, 2.536694476937188, 1.1012608490469264, -4.533880763248339, -2.869100860711884, -1.3412518193056422, 3.3524356263300765, -0.0595428927452802, 4.062069929443782, -3.80765568692817, 1.388067134133188, -3.584373549339365, -4.37118617729539, -5.036058855660183, 4.87072211085163, 4.570771080263801, -4.931629051294388, 5.257873412790697, 5.795006928878213, 4.162236772023277, 5.519059941075112, 4.941151022661511, 4.933092412190048, 2.6456533680685985, -5.004704596735155, 5.67268105772488, 6.024933203967819, 1.3684355274353863, 4.089763692587621, 5.903396532763305, 6.308908930961339, 6.5421930317155965, 6.3667453114143315, -4.713028979018016, 6.78262193986622, 6.7680336964750705, -6.915103912116998, 6.966804203092554, -7.242158574706001, 7.378163178477057, 7.016546722456256, 7.049475086300888, 7.902297280820628, -2.742821212470316, 7.28456026853443, -7.627812698551327, 8.1299954189274, 8.018422134849775, 6.7923047602633915, 7.46275277682221, 8.29942083984124, -7.772001139140422, 7.855255137592891, -8.379375003881595, -8.065613895958439, 8.311633155788902, 7.990183404717083, 8.332602871798246, -8.393887838810528, 8.122778428171594, 8.104483333604428, 8.949661378347521, 7.786818261965285, 8.53591204140814, 8.761973036050787, 8.846819001960139, 8.921290354808836, 8.772139319226566, 8.906750644770106, -8.663763421715283, 8.645335355889085, 8.592426875708025, 8.85616254898583, -9.124992139183611, 9.171728678862298, 9.010273802324894, 9.698699020661216, -9.935149561712853, 9.504149595231215, 9.72352888331992, 9.569138272805981, 9.626725952655848, -8.964953822824361, 9.697613504004332, 9.640578179395021, 9.809640613112627, 9.795803062066394, 9.900021388312906, 9.987018846830765, 10.503366541436826]|8715.9775390625000000|      4.00000000|[10539, 1624, 0, 203]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      81|[1.1391927419198866, -2.000309372244617, 2.446675639613529, -0.3087369471924372, -0.5404319857223983, -0.6136186141754012, -0.036639571483505, -3.110182615150303, 0.2496466084313205, -3.929311457148572, -3.2864580008887527, 2.536694476937188, 1.1012608490469264, -4.533880763248339, -2.869100860711884, -1.3412518193056422, 3.3524356263300765, -0.0595428927452802, 4.062069929443782, -3.80765568692817, 1.388067134133188, -3.584373549339365, -4.37118617729539, -5.036058855660183, 4.87072211085163, 4.570771080263801, -4.931629051294388, 5.257873412790697, 5.795006928878213, 4.162236772023277, 5.519059941075112, 4.941151022661511, 4.933092412190048, 2.6456533680685985, -5.004704596735155, 5.67268105772488, 6.024933203967819, 1.3684355274353863, 4.089763692587621, 5.903396532763305, 6.308908930961339, 6.5421930317155965, 6.3667453114143315, -4.713028979018016, 6.78262193986622, 6.7680336964750705, -6.915103912116998, 6.966804203092554, -7.242158574706001, 7.378163178477057, 7.016546722456256, 7.049475086300888, 7.902297280820628, -2.742821212470316, 7.28456026853443, -7.627812698551327, 8.1299954189274, 8.018422134849775, 6.7923047602633915, 7.46275277682221, 8.29942083984124, -7.772001139140422, 7.855255137592891, -8.379375003881595, -8.065613895958439, 8.311633155788902, 7.990183404717083, 8.332602871798246, -8.393887838810528, 8.122778428171594, 8.104483333604428, 8.949661378347521, 7.786818261965285, 8.53591204140814, 8.761973036050787, 8.846819001960139, 8.921290354808836, 8.772139319226566, 8.906750644770106, -8.663763421715283, 8.645335355889085, 8.592426875708025, 8.85616254898583, -9.124992139183611, 9.171728678862298, 9.010273802324894, 9.698699020661216, -9.935149561712853, 9.504149595231215, 9.72352888331992, 9.569138272805981, 9.626725952655848, -8.964953822824361, 9.697613504004332, 9.640578179395021, 9.809640613112627, 9.795803062066394, 9.900021388312906, 9.987018846830765, 10.503366541436826]|8715.9775390625000000|      2.00000000|[10693, 1648, 0, 206]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      82|[1.006752854771816, -2.0228485961739056, 2.5767602185416965, -0.3042589207730264, -0.7222256033429189, -0.4208327036729547, -0.3049832408071689, -3.3105315344578092, 0.4927370602182898, -3.710985724857898, -3.4878221477827718, 2.6273314551264333, 1.4663263394744066, -4.133056030650138, -3.09161257808337, -1.4408007238884883, 3.467252809114488, 0.1691541029129442, 3.8635471133353843, -4.0644404638042975, 1.4158603571693906, -3.6784670225095852, -4.708877875149712, -5.236417688915639, 5.285249641334193, 4.602871499187028, -4.873939503117677, 5.0576944828587305, 5.684800033878185, 4.358396625976177, 5.407561229452105, 5.241815555013486, 4.937534252983393, 2.6053051255837096, -5.295416354018316, 5.929830698970772, 5.757645888161792, 1.4629469489049562, 4.227523706913833, 5.9173779758656195, 6.130222769904508, 6.447138076328619, 6.510346446538453, -5.339272370476753, 6.442585110677834, 6.456621133540402, -6.95967472690451, 6.909160427441791, -7.3638366984932855, 7.255387575988223, 6.958703367030183, 7.284694563382129, 7.671837967521819, -2.8980693907221315, 7.136212831994537, -7.233171292341519, 7.971100428887028, 7.945523533816456, 6.8978597477723325, 7.579694318945186, 8.439495694070922, -8.029139409338233, 7.897574386878071, -8.448602429840522, -8.216666578895364, 8.271338468894221, 8.039883478462567, 8.373741920144854, -8.66239279452102, 8.2353767691757, 8.411142660711597, 8.46697970266103, 7.599212282935425, 8.409230030697529, 8.620379728648494, 8.859326853328746, 8.859496926964871, 9.067638822993182, 8.803858065302189, -8.87428269548322, 8.458270802400046, 8.586335796312587, 8.861844829985284, -9.129692043447982, 9.418473876265736, 9.011667268936986, 9.752530460006515, -9.901760614967344, 9.465551760918467, 9.957281236957936, 9.595287134871747, 9.806367062119124, -9.140173009726237, 9.790175557985656, 9.55339954515384, 9.655912399510324, 10.195738791353158, 9.94122199915739, 9.725380844413547, 10.587731750251615]|8267.1269531250000000|      4.00000000|[10799, 1664, 0, 208]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      83|[1.006752854771816, -2.0228485961739056, 2.5767602185416965, -0.3042589207730264, -0.7222256033429189, -0.4208327036729547, -0.3049832408071689, -3.3105315344578092, 0.4927370602182898, -3.710985724857898, -3.4878221477827718, 2.6273314551264333, 1.4663263394744066, -4.133056030650138, -3.09161257808337, -1.4408007238884883, 3.467252809114488, 0.1691541029129442, 3.8635471133353843, -4.0644404638042975, 1.4158603571693906, -3.6784670225095852, -4.708877875149712, -5.236417688915639, 5.285249641334193, 4.602871499187028, -4.873939503117677, 5.0576944828587305, 5.684800033878185, 4.358396625976177, 5.407561229452105, 5.241815555013486, 4.937534252983393, 2.6053051255837096, -5.295416354018316, 5.929830698970772, 5.757645888161792, 1.4629469489049562, 4.227523706913833, 5.9173779758656195, 6.130222769904508, 6.447138076328619, 6.510346446538453, -5.339272370476753, 6.442585110677834, 6.456621133540402, -6.95967472690451, 6.909160427441791, -7.3638366984932855, 7.255387575988223, 6.958703367030183, 7.284694563382129, 7.671837967521819, -2.8980693907221315, 7.136212831994537, -7.233171292341519, 7.971100428887028, 7.945523533816456, 6.8978597477723325, 7.579694318945186, 8.439495694070922, -8.029139409338233, 7.897574386878071, -8.448602429840522, -8.216666578895364, 8.271338468894221, 8.039883478462567, 8.373741920144854, -8.66239279452102, 8.2353767691757, 8.411142660711597, 8.46697970266103, 7.599212282935425, 8.409230030697529, 8.620379728648494, 8.859326853328746, 8.859496926964871, 9.067638822993182, 8.803858065302189, -8.87428269548322, 8.458270802400046, 8.586335796312587, 8.861844829985284, -9.129692043447982, 9.418473876265736, 9.011667268936986, 9.752530460006515, -9.901760614967344, 9.465551760918467, 9.957281236957936, 9.595287134871747, 9.806367062119124, -9.140173009726237, 9.790175557985656, 9.55339954515384, 9.655912399510324, 10.195738791353158, 9.94122199915739, 9.725380844413547, 10.587731750251615]|8267.1269531250000000|      2.00000000|[10954, 1688, 0, 211]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      84|[1.0072980399343359, -2.070489184337001, 2.6995044829030657, -0.553335503954673, -0.7940203852724748, -0.296427777973763, -0.5440248506412051, -3.550664326944104, 0.7265228629061331, -3.964116779311665, -3.4848730280973474, 2.5953066542566283, 1.8263931869005516, -4.241122697646226, -2.6115372814464286, -1.5146551985178403, 3.1972953015623853, 0.1852926456866517, 4.070160381975608, -4.00447552721681, 1.693123724742754, -4.1098091402371235, -4.5486874108092135, -5.249889862405801, 5.260593657446004, 4.375840724430685, -4.5558842309175445, 4.980588579439735, 5.548750309426819, 4.227876544876177, 5.527732351247772, 4.914722472719005, 5.053569096714639, 2.642517950717597, -5.256402080494858, 5.895449026321401, 5.908797237141331, 1.7023219365642588, 4.671745089119954, 6.018411938905004, 6.22579244564469, 6.511422375619755, 6.447825148969724, -5.594281211309396, 6.832152811267145, 6.388493599505636, -7.084781326471051, 6.677419810172432, -7.710205163879588, 7.085603932568403, 7.044467159269244, 7.572492321819968, 7.5768378192627015, -3.163893085453526, 7.08695067805537, -7.347280464793976, 8.028820814103453, 8.028906901829, 6.711580749811466, 7.709273764224898, 8.476342584187016, -8.153859611297632, 7.987398775271641, -8.26023954760286, -8.148147500218688, 8.059569483822647, 7.84428971884522, 8.060302496546717, -8.520645199613988, 8.302474166689407, 8.609100208471986, 8.433793098937405, 7.818711492399937, 8.08667774482637, 8.660628693379024, 8.94572785677146, 8.837206588436791, 9.38045594135556, 8.917331651495482, -8.815399777707208, 8.744180580279231, 8.86587733436195, 8.802250853700155, -9.071266814335365, 9.616379003054544, 9.177617316218575, 9.532785127291078, -9.488359051416774, 9.363809814361229, 9.851951252072444, 9.58132452979137, 9.948525241485362, -9.284780354801109, 9.379590267922124, 9.649070421528466, 9.612399226694398, 9.91938247329864, 9.687344187811291, 9.745884429046027, 10.225960435165701]|7714.9340820312500000|      4.00000000|[11058, 1704, 0, 213]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      85|[1.0072980399343359, -2.070489184337001, 2.6995044829030657, -0.553335503954673, -0.7940203852724748, -0.296427777973763, -0.5440248506412051, -3.550664326944104, 0.7265228629061331, -3.964116779311665, -3.4848730280973474, 2.5953066542566283, 1.8263931869005516, -4.241122697646226, -2.6115372814464286, -1.5146551985178403, 3.1972953015623853, 0.1852926456866517, 4.070160381975608, -4.00447552721681, 1.693123724742754, -4.1098091402371235, -4.5486874108092135, -5.249889862405801, 5.260593657446004, 4.375840724430685, -4.5558842309175445, 4.980588579439735, 5.548750309426819, 4.227876544876177, 5.527732351247772, 4.914722472719005, 5.053569096714639, 2.642517950717597, -5.256402080494858, 5.895449026321401, 5.908797237141331, 1.7023219365642588, 4.671745089119954, 6.018411938905004, 6.22579244564469, 6.511422375619755, 6.447825148969724, -5.594281211309396, 6.832152811267145, 6.388493599505636, -7.084781326471051, 6.677419810172432, -7.710205163879588, 7.085603932568403, 7.044467159269244, 7.572492321819968, 7.5768378192627015, -3.163893085453526, 7.08695067805537, -7.347280464793976, 8.028820814103453, 8.028906901829, 6.711580749811466, 7.709273764224898, 8.476342584187016, -8.153859611297632, 7.987398775271641, -8.26023954760286, -8.148147500218688, 8.059569483822647, 7.84428971884522, 8.060302496546717, -8.520645199613988, 8.302474166689407, 8.609100208471986, 8.433793098937405, 7.818711492399937, 8.08667774482637, 8.660628693379024, 8.94572785677146, 8.837206588436791, 9.38045594135556, 8.917331651495482, -8.815399777707208, 8.744180580279231, 8.86587733436195, 8.802250853700155, -9.071266814335365, 9.616379003054544, 9.177617316218575, 9.532785127291078, -9.488359051416774, 9.363809814361229, 9.851951252072444, 9.58132452979137, 9.948525241485362, -9.284780354801109, 9.379590267922124, 9.649070421528466, 9.612399226694398, 9.91938247329864, 9.687344187811291, 9.745884429046027, 10.225960435165701]|7714.9340820312500000|      2.00000000|[11214, 1728, 0, 216]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      86|[0.938810695294141, -1.937556246583155, 2.711785814056137, -0.3279133566770254, -0.603388000148131, -0.3530418835434898, -0.5383787887869139, -3.4295083591996867, 0.336637170094912, -3.91910186364024, -3.684403851334736, 2.521992520308677, 1.8217315304752908, -4.3855704194439555, -2.6980256008518944, -1.5296367464311829, 3.4625495678447664, 0.2389250047586853, 4.305975196273561, -4.25988188034075, 1.6423312439958972, -4.179079144108797, -4.392003643982834, -5.188800229796456, 5.138316168005051, 4.367143451153905, -4.632955642104968, 4.895404001168982, 5.954543101949145, 4.043554226242757, 5.873663384485639, 5.120316386733412, 5.0035489343515085, 2.712723213002174, -5.295110917697168, 5.939395167730121, 6.044833234790085, 1.5674549680453083, 4.902278102205408, 6.205148506381119, 6.131968412498925, 6.358086966313448, 6.383537148114102, -5.705337597212148, 6.830140380151964, 6.480912103134159, -6.8258817263121685, 7.087077677030026, -7.4540881354999025, 6.768551292063427, 6.867894221798798, 7.438436119317465, 7.4780416329691235, -3.4883922454405853, 6.661959750207036, -7.632857135994077, 8.088101190833235, 7.427032094134222, 6.7092507211407515, 7.621270492867892, 7.965046057428922, -8.23544648042808, 8.040703569180787, -8.102708957491638, -8.22212225777449, 8.0602144308995, 7.972295794766342, 8.14501783239198, -8.679707830275929, 8.704703627626339, 8.558879995148605, 8.544509763673977, 7.857337329524447, 8.285861421029196, 8.661228244826015, 8.61976087528214, 8.87870335366203, 9.02458618978004, 8.812197208732659, -8.996032956721589, 8.493438726123662, 8.66503126325673, 8.553302083600986, -9.254487302712297, 9.59948060999073, 9.26865156768285, 9.373319641805077, -9.308708310164583, 9.194516950515519, 9.73299760115095, 9.60285334340605, 9.560219172706889, -9.1908440860641, 9.663353690531626, 9.865921936513935, 9.8750680909527, 9.94426900890208, 9.861616583163299, 9.630643913217792, 9.947639544739241]|7264.2045898437500000|      4.00000000|[11318, 1744, 0, 218]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      87|[0.938810695294141, -1.937556246583155, 2.711785814056137, -0.3279133566770254, -0.603388000148131, -0.3530418835434898, -0.5383787887869139, -3.4295083591996867, 0.336637170094912, -3.91910186364024, -3.684403851334736, 2.521992520308677, 1.8217315304752908, -4.3855704194439555, -2.6980256008518944, -1.5296367464311829, 3.4625495678447664, 0.2389250047586853, 4.305975196273561, -4.25988188034075, 1.6423312439958972, -4.179079144108797, -4.392003643982834, -5.188800229796456, 5.138316168005051, 4.367143451153905, -4.632955642104968, 4.895404001168982, 5.954543101949145, 4.043554226242757, 5.873663384485639, 5.120316386733412, 5.0035489343515085, 2.712723213002174, -5.295110917697168, 5.939395167730121, 6.044833234790085, 1.5674549680453083, 4.902278102205408, 6.205148506381119, 6.131968412498925, 6.358086966313448, 6.383537148114102, -5.705337597212148, 6.830140380151964, 6.480912103134159, -6.8258817263121685, 7.087077677030026, -7.4540881354999025, 6.768551292063427, 6.867894221798798, 7.438436119317465, 7.4780416329691235, -3.4883922454405853, 6.661959750207036, -7.632857135994077, 8.088101190833235, 7.427032094134222, 6.7092507211407515, 7.621270492867892, 7.965046057428922, -8.23544648042808, 8.040703569180787, -8.102708957491638, -8.22212225777449, 8.0602144308995, 7.972295794766342, 8.14501783239198, -8.679707830275929, 8.704703627626339, 8.558879995148605, 8.544509763673977, 7.857337329524447, 8.285861421029196, 8.661228244826015, 8.61976087528214, 8.87870335366203, 9.02458618978004, 8.812197208732659, -8.996032956721589, 8.493438726123662, 8.66503126325673, 8.553302083600986, -9.254487302712297, 9.59948060999073, 9.26865156768285, 9.373319641805077, -9.308708310164583, 9.194516950515519, 9.73299760115095, 9.60285334340605, 9.560219172706889, -9.1908440860641, 9.663353690531626, 9.865921936513935, 9.8750680909527, 9.94426900890208, 9.861616583163299, 9.630643913217792, 9.947639544739241]|7264.2045898437500000|      2.00000000|[11471, 1768, 0, 221]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      88|[0.938810695294141, -1.937556246583155, 2.711785814056137, -0.3279133566770254, -0.603388000148131, -0.3530418835434898, -0.5383787887869139, -3.4295083591996867, 0.336637170094912, -3.91910186364024, -3.684403851334736, 2.521992520308677, 1.8217315304752908, -4.3855704194439555, -2.6980256008518944, -1.5296367464311829, 3.4625495678447664, 0.2389250047586853, 4.305975196273561, -4.25988188034075, 1.6423312439958972, -4.179079144108797, -4.392003643982834, -5.188800229796456, 5.138316168005051, 4.367143451153905, -4.632955642104968, 4.895404001168982, 5.954543101949145, 4.043554226242757, 5.873663384485639, 5.120316386733412, 5.0035489343515085, 2.712723213002174, -5.295110917697168, 5.939395167730121, 6.044833234790085, 1.5674549680453083, 4.902278102205408, 6.205148506381119, 6.131968412498925, 6.358086966313448, 6.383537148114102, -5.705337597212148, 6.830140380151964, 6.480912103134159, -6.8258817263121685, 7.087077677030026, -7.4540881354999025, 6.768551292063427, 6.867894221798798, 7.438436119317465, 7.4780416329691235, -3.4883922454405853, 6.661959750207036, -7.632857135994077, 8.088101190833235, 7.427032094134222, 6.7092507211407515, 7.621270492867892, 7.965046057428922, -8.23544648042808, 8.040703569180787, -8.102708957491638, -8.22212225777449, 8.0602144308995, 7.972295794766342, 8.14501783239198, -8.679707830275929, 8.704703627626339, 8.558879995148605, 8.544509763673977, 7.857337329524447, 8.285861421029196, 8.661228244826015, 8.61976087528214, 8.87870335366203, 9.02458618978004, 8.812197208732659, -8.996032956721589, 8.493438726123662, 8.66503126325673, 8.553302083600986, -9.254487302712297, 9.59948060999073, 9.26865156768285, 9.373319641805077, -9.308708310164583, 9.194516950515519, 9.73299760115095, 9.60285334340605, 9.560219172706889, -9.1908440860641, 9.663353690531626, 9.865921936513935, 9.8750680909527, 9.94426900890208, 9.861616583163299, 9.630643913217792, 9.947639544739241]|7264.2045898437500000|      1.00000000|[11627, 1792, 0, 224]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      89|[1.0635554635830005, -1.8675301332779868, 2.6529259232395117, -0.3008542779394731, -0.7239200624142565, -0.4797573390977704, -0.4829532979175783, -3.409789584535031, 0.3314762506020902, -3.7984183114265684, -3.7618350348103706, 2.540485276174529, 1.8800770941757663, -4.300011929211029, -2.769508717452605, -1.7037647926822184, 3.4369126744223775, 0.1589582791729781, 4.291417902661089, -4.201727665248377, 1.650235648590417, -4.114889550407725, -4.345910814822028, -5.080847147881806, 5.261872544590491, 4.440562508946939, -4.704819116569904, 4.984120705137829, 5.974177689445593, 4.141893387341562, 5.84700607471464, 5.220263467054367, 4.950214586689486, 2.7659971810724358, -5.171340351240488, 5.835312281629051, 6.057036388677155, 1.5373794402442091, 4.907376929579537, 6.251132221210332, 6.077638825727308, 6.437609336641734, 6.219901610249767, -5.698529877267695, 6.975576784563951, 6.456363968098338, -6.943720765889673, 7.083095142797363, -7.25961285785461, 6.973484486832363, 6.98675885178474, 7.427060381953022, 7.4147039940798605, -3.8101458793965466, 6.726493434855919, -7.585563972025659, 7.935072701407561, 7.3355223413221635, 6.917076810907576, 7.755866872108213, 7.97522713565513, -8.160390492577719, 7.891127639264101, -8.207921248438424, -8.18248655130204, 8.070537848948538, 8.034894303781124, 8.159457966011974, -8.80018052576565, 8.630345186885153, 8.646014516268892, 8.548665801066456, 8.071240379601072, 8.466524860698, 8.69512288433254, 8.782117629914888, 9.107573178199738, 8.986569952006146, 8.75554904025289, -8.89329582663303, 8.680114648435, 8.611936085078533, 8.70951760695318, -9.137117183252169, 9.600681352822246, 9.300648621868959, 9.326782562431644, -9.408552441069192, 9.206124870427962, 9.678072757514736, 9.475614843264836, 9.49525033825772, -9.208012433043924, 9.591972897751779, 9.894708415807361, 9.900607765972266, 9.869439698206847, 9.77697582985073, 9.630654822818311, 10.017813698255361]|6724.6416015625000000|      2.00000000|[11731, 1808, 0, 226]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      90|[0.9671463921079572, -2.167552201259512, 2.7194465000193238, -0.3727452692461321, -0.6461072041428157, -0.4483438653313179, -0.7468459196018306, -3.167040499581693, 0.2498248262717701, -3.596353690786442, -3.80253127144866, 2.252799100780302, 2.146271790689622, -4.343816008409638, -2.539085306350746, -1.9867363804879383, 3.497524757315232, 0.0290860930665996, 4.2712758739222805, -4.735752137125924, 1.8516718760571365, -4.408556878562537, -4.616752715136801, -5.156626976697592, 5.190627393255498, 4.594168786808385, -4.6868599249381955, 5.035152510350852, 5.636842234824313, 4.663144923957995, 5.913711561427501, 5.487592915594143, 5.088030015858961, 2.9716742849132745, -5.429576838605046, 5.548021967064718, 5.8316366780267135, 1.4615648720971277, 5.110253918579442, 6.451777587151814, 5.9957029448540835, 6.242853840507193, 6.117011006731729, -5.705174638607928, 6.6972537574022235, 6.410750484831798, -6.876438058332692, 6.720540420272872, -7.066438382601378, 7.100612588370167, 7.207161728938332, 7.373355456275685, 7.42318105550003, -3.970019846557634, 6.551007657749389, -7.541325123559042, 7.997154784053334, 7.593087446766093, 7.127679930512115, 7.799292443716389, 8.14055900471453, -8.149093492406994, 7.982724573334487, -8.117797668608556, -8.144251599758777, 7.721588500884201, 8.079122028128984, 7.898764224372044, -8.786807185037057, 8.705896255430062, 8.425598940064564, 8.387532924356298, 8.11250662266419, 8.689504332900762, 8.482371720900144, 8.462349632952458, 8.84095825736256, 8.822468931992512, 9.09334830688513, -8.981969164613101, 8.823132405098095, 8.62324969950719, 8.966620423150918, -9.022314907847525, 9.054621724443182, 9.405123566180484, 9.419467769954755, -9.452274164939762, 9.405275486449897, 9.611760222205197, 9.619956164991919, 9.484668389680373, -9.310497264568733, 9.566484981520265, 9.995315524555458, 9.930559620411904, 9.609929440597783, 9.828220795669644, 10.06197363786081, 10.13788605529338]|6165.4184570312500000|      4.00000000|[11885, 1832, 0, 229]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | iterate success | actual_k=8
      91|[0.9671463921079572, -2.167552201259512, 2.7194465000193238, -0.3727452692461321, -0.6461072041428157, -0.4483438653313179, -0.7468459196018306, -3.167040499581693, 0.2498248262717701, -3.596353690786442, -3.80253127144866, 2.252799100780302, 2.146271790689622, -4.343816008409638, -2.539085306350746, -1.9867363804879383, 3.497524757315232, 0.0290860930665996, 4.2712758739222805, -4.735752137125924, 1.8516718760571365, -4.408556878562537, -4.616752715136801, -5.156626976697592, 5.190627393255498, 4.594168786808385, -4.6868599249381955, 5.035152510350852, 5.636842234824313, 4.663144923957995, 5.913711561427501, 5.487592915594143, 5.088030015858961, 2.9716742849132745, -5.429576838605046, 5.548021967064718, 5.8316366780267135, 1.4615648720971277, 5.110253918579442, 6.451777587151814, 5.9957029448540835, 6.242853840507193, 6.117011006731729, -5.705174638607928, 6.6972537574022235, 6.410750484831798, -6.876438058332692, 6.720540420272872, -7.066438382601378, 7.100612588370167, 7.207161728938332, 7.373355456275685, 7.42318105550003, -3.970019846557634, 6.551007657749389, -7.541325123559042, 7.997154784053334, 7.593087446766093, 7.127679930512115, 7.799292443716389, 8.14055900471453, -8.149093492406994, 7.982724573334487, -8.117797668608556, -8.144251599758777, 7.721588500884201, 8.079122028128984, 7.898764224372044, -8.786807185037057, 8.705896255430062, 8.425598940064564, 8.387532924356298, 8.11250662266419, 8.689504332900762, 8.482371720900144, 8.462349632952458, 8.84095825736256, 8.822468931992512, 9.09334830688513, -8.981969164613101, 8.823132405098095, 8.62324969950719, 8.966620423150918, -9.022314907847525, 9.054621724443182, 9.405123566180484, 9.419467769954755, -9.452274164939762, 9.405275486449897, 9.611760222205197, 9.619956164991919, 9.484668389680373, -9.310497264568733, 9.566484981520265, 9.995315524555458, 9.930559620411904, 9.609929440597783, 9.828220795669644, 10.06197363786081, 10.13788605529338]|6165.4184570312500000|      2.00000000|[12039, 1856, 0, 232]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
