k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[0.9142850525744302, 0.080913874306839, 0.2028813109597976, 1.1682733491060084, -0.0063115449270006, 0.0021019318488748, -0.0076377219857596, 0.0036324038433166, -0.0080813702551506, 0.0029975854521713, -0.0043684206461193, -0.0076339491923514, -0.004603455526946, -0.0145604227349998, 0.0010133298529453, 0.0034290952668222, 0.0063829995604404, -0.002293868944932, -0.0028314670768288, 0.0074662112758197, -0.003362221235439, 0.0175533385007839]| 12.5807266235351562|      1.00000000|[1556, 240, 0, 30]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      13|[0.9142850525744302, 0.080913874306839, 0.2028813109597976, 1.1682733491060084, -0.0063115449270006, 0.0021019318488748, -0.0076377219857596, 0.0036324038433166, -0.0080813702551506, 0.0029975854521713, -0.0043684206461193, -0.0076339491923514, -0.004603455526946, -0.0145604227349998, 0.0010133298529453, 0.0034290952668222, 0.0063829995604404, -0.002293868944932, -0.0028314670768288, 0.0074662112758197, -0.003362221235439, 0.0175533385007839]| 12.5807266235351562|      0.10000000|[1708, 264, 0, 33]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      14|[0.974865841272389, 0.0859640657601355, 0.2165159088563327, 1.2464844924695158, -0.0064482957483976, 0.0023149291205877, -0.0080570320818209, 0.003651176797931, -0.0080966087692085, 0.003284103811838, -0.0045827352114483, -0.0081016520094303, -0.003756393621213, -0.0142967025345181, 0.0012322020892987, 0.0034079878514153, 0.0063158120889013, -0.0020313849994001, -0.0030783816402898, 0.0074935300660271, -0.003249049888965, 0.0176417223236772]| 12.4947748184204102|      1.00000000|[1816, 280, 0, 35]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      15|[0.974865841272389, 0.0859640657601355, 0.2165159088563327, 1.2464844924695158, -0.0064482957483976, 0.0023149291205877, -0.0080570320818209, 0.003651176797931, -0.0080966087692085, 0.003284103811838, -0.0045827352114483, -0.0081016520094303, -0.003756393621213, -0.0142967025345181, 0.0012322020892987, 0.0034079878514153, 0.0063158120889013, -0.0020313849994001, -0.0030783816402898, 0.0074935300660271, -0.003249049888965, 0.0176417223236772]| 12.4947748184204102|      0.10000000|[1971, 304, 0, 38]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      16|[1.0356592710693102, 0.0913670445822268, 0.2298854665750731, 1.324556381936672, -0.0064877739551587, 0.0019180588192948, -0.0078926959626264, 0.0032768837196294, -0.0082002199764087, 0.003071520790425, -0.0047696538896896, -0.0081233847340729, -0.0037757946186155, -0.0141337504896237, 0.0014240528704995, 0.0038136648530273, 0.0067533812231358, -0.002284977050683, -0.0032835782045861, 0.0076327325792043, -0.0032225857222365, 0.017836508183019]| 12.4182453155517578|      1.00000000|[2076, 320, 0, 40]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      17|[1.0356592710693102, 0.0913670445822268, 0.2298854665750731, 1.324556381936672, -0.0064877739551587, 0.0019180588192948, -0.0078926959626264, 0.0032768837196294, -0.0082002199764087, 0.003071520790425, -0.0047696538896896, -0.0081233847340729, -0.0037757946186155, -0.0141337504896237, 0.0014240528704995, 0.0038136648530273, 0.0067533812231358, -0.002284977050683, -0.0032835782045861, 0.0076327325792043, -0.0032225857222365, 0.017836508183019]| 12.4182453155517578|      0.10000000|[2229, 344, 0, 43]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      18|[1.096444794503353, 0.0964937633584576, 0.2434299108806859, 1.4026223626941274, -0.0063567978498361, 0.0016722331221421, -0.0079885350614269, 0.0034633139397994, -0.0084102678857037, 0.0025724734116886, -0.0046919319512945, -0.008353916994134, -0.0036161830490408, -0.0142721597261194, 0.0016727723476544, 0.0034172051956117, 0.0069101280158188, -0.0026092945542804, -0.0035143129871354, 0.0072809402167898, -0.0032334995543144, 0.0180442342886409]| 12.3511400222778320|      1.00000000|[2334, 360, 0, 45]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      19|[1.096444794503353, 0.0964937633584576, 0.2434299108806859, 1.4026223626941274, -0.0063567978498361, 0.0016722331221421, -0.0079885350614269, 0.0034633139397994, -0.0084102678857037, 0.0025724734116886, -0.0046919319512945, -0.008353916994134, -0.0036161830490408, -0.0142721597261194, 0.0016727723476544, 0.0034172051956117, 0.0069101280158188, -0.0026092945542804, -0.0035143129871354, 0.0072809402167898, -0.0032334995543144, 0.0180442342886409]| 12.3511400222778320|      0.10000000|[2489, 384, 0, 48]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      20|[1.1570066726399844, 0.1016690759411383, 0.2570700165466717, 1.4808437477216028, -0.00634188057946, 0.0015463468468325, -0.0079960394012505, 0.0033159087133676, -0.0080164113416042, 0.0027585388416922, -0.0049066398556344, -0.0083965490472567, -0.00394800896781, -0.014136050692033, 0.0018079413836268, 0.0031755878672639, 0.0066824348729814, -0.0026360974314018, -0.0034333161041657, 0.0069815386321865, -0.0036027851661456, 0.0177767210983437]| 12.2934589385986328|      1.00000000|[2594, 400, 0, 50]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      21|[1.1570066726399844, 0.1016690759411383, 0.2570700165466717, 1.4808437477216028, -0.00634188057946, 0.0015463468468325, -0.0079960394012505, 0.0033159087133676, -0.0080164113416042, 0.0027585388416922, -0.0049066398556344, -0.0083965490472567, -0.00394800896781, -0.014136050692033, 0.0018079413836268, 0.0031755878672639, 0.0066824348729814, -0.0026360974314018, -0.0034333161041657, 0.0069815386321865, -0.0036027851661456, 0.0177767210983437]| 12.2934589385986328|      0.10000000|[2747, 424, 0, 53]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      22|[1.2176873022226498, 0.1070918684330575, 0.2706360524102278, 1.5589699617854411, -0.006406876224911, 0.001671338144541, -0.0079962021933206, 0.0036240772174423, -0.0082152675480046, 0.0024325349934567, -0.004712493691066, -0.0084986143277914, -0.0037916144152175, -0.0141968378869634, 0.0016247422303026, 0.0032996211186159, 0.0062301042180207, -0.0027181994359979, -0.003441108473082, 0.0072868616530593, -0.0034697792408918, 0.0177159193440037]| 12.2452020645141602|      1.00000000|[2852, 440, 0, 55]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      23|[1.2176873022226498, 0.1070918684330575, 0.2706360524102278, 1.5589699617854411, -0.006406876224911, 0.001671338144541, -0.0079962021933206, 0.0036240772174423, -0.0082152675480046, 0.0024325349934567, -0.004712493691066, -0.0084986143277914, -0.0037916144152175, -0.0141968378869634, 0.0016247422303026, 0.0032996211186159, 0.0062301042180207, -0.0027181994359979, -0.003441108473082, 0.0072868616530593, -0.0034697792408918, 0.0177159193440037]| 12.2452020645141602|      0.10000000|[3006, 464, 0, 58]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      24|[1.2777448265992348, 0.1123758869455953, 0.2840366225734285, 1.6376050117301693, -0.0061325859410745, 0.0017628526269617, -0.0083147607845196, 0.0035810199530798, -0.0083758066230775, 0.0029274663298859, -0.0051017497907098, -0.0086929374774758, -0.0039562227100769, -0.0144264368970811, 0.0008276361519297, 0.0041436113122663, 0.0061502109556582, -0.0028889624136894, -0.003547366159091, 0.0072276174196318, -0.0034586919526032, 0.0176756347385535]| 12.2063732147216797|      1.00000000|[3110, 480, 0, 60]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      25|[1.2777448265992348, 0.1123758869455953, 0.2840366225734285, 1.6376050117301693, -0.0061325859410745, 0.0017628526269617, -0.0083147607845196, 0.0035810199530798, -0.0083758066230775, 0.0029274663298859, -0.0051017497907098, -0.0086929374774758, -0.0039562227100769, -0.0144264368970811, 0.0008276361519297, 0.0041436113122663, 0.0061502109556582, -0.0028889624136894, -0.003547366159091, 0.0072276174196318, -0.0034586919526032, 0.0176756347385535]| 12.2063732147216797|      0.10000000|[3262, 504, 0, 63]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      26|[1.3379044916067933, 0.1175712392711913, 0.2979446414600114, 1.7160770286317322, -0.0060682383089457, 0.0016948482706299, -0.0080375060611703, 0.0036135212171324, -0.007879059322003, 0.0031401798878903, -0.0046525334644871, -0.0090438420016684, -0.0038640892454572, -0.0152269306408725, 0.0007887358471152, 0.004763939953527, 0.006730115718526, -0.0027857753351206, -0.0033299670397207, 0.007812091753055, -0.003275780900252, 0.0178308849778769]| 12.1769676208496094|      1.00000000|[3368, 520, 0, 65]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      27|[1.3379044916067933, 0.1175712392711913, 0.2979446414600114, 1.7160770286317322, -0.0060682383089457, 0.0016948482706299, -0.0080375060611703, 0.0036135212171324, -0.007879059322003, 0.0031401798878903, -0.0046525334644871, -0.0090438420016684, -0.0038640892454572, -0.0152269306408725, 0.0007887358471152, 0.004763939953527, 0.006730115718526, -0.0027857753351206, -0.0033299670397207, 0.007812091753055, -0.003275780900252, 0.0178308849778769]| 12.1769676208496094|      0.10000000|[3522, 544, 0, 68]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      28|[1.398087850974612, 0.1225801947218267, 0.3117818601346891, 1.7945701779612229, -0.0060576993908822, 0.0018788231645729, -0.0081296513366697, 0.0034243241550363, -0.0076367944046001, 0.0032087736066017, -0.004649835619, -0.0090698429288513, -0.0039523285845873, -0.0151478330567418, 0.0007745165342966, 0.0048791335811288, 0.0067578170007138, -0.0029363469926222, -0.0033039559317344, 0.0077793982785422, -0.0032448554982838, 0.0176450679082058]| 12.1569824218750000|      1.00000000|[3628, 560, 0, 70]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      29|[1.398087850974612, 0.1225801947218267, 0.3117818601346891, 1.7945701779612229, -0.0060576993908822, 0.0018788231645729, -0.0081296513366697, 0.0034243241550363, -0.0076367944046001, 0.0032087736066017, -0.004649835619, -0.0090698429288513, -0.0039523285845873, -0.0151478330567418, 0.0007745165342966, 0.0048791335811288, 0.0067578170007138, -0.0029363469926222, -0.0033039559317344, 0.0077793982785422, -0.0032448554982838, 0.0176450679082058]| 12.1569824218750000|      0.10000000|[3781, 584, 0, 73]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      30|[1.398087850974612, 0.1225801947218267, 0.3117818601346891, 1.7945701779612229, -0.0060576993908822, 0.0018788231645729, -0.0081296513366697, 0.0034243241550363, -0.0076367944046001, 0.0032087736066017, -0.004649835619, -0.0090698429288513, -0.0039523285845873, -0.0151478330567418, 0.0007745165342966, 0.0048791335811288, 0.0067578170007138, -0.0029363469926222, -0.0033039559317344, 0.0077793982785422, -0.0032448554982838, 0.0176450679082058]| 12.1569824218750000|      0.01000000|[3935, 608, 0, 76]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      31|[1.4041184218859526, 0.1230735498525523, 0.3131606755520676, 1.8024112553434135, -0.0060733913491907, 0.0019218003452593, -0.0081338330575034, 0.003451520366583, -0.0076183617771126, 0.0032097656861168, -0.0046614338432644, -0.0090601049460186, -0.0039212154836987, -0.0151379208878498, 0.000765304518037, 0.0048678162082099, 0.0067536917425498, -0.0029333043219632, -0.0033066017493572, 0.0077893900168256, -0.0032554040472845, 0.0176607087895999]| 12.1555013656616211|      0.10000000|[4040, 624, 0, 78]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      32|[1.4041184218859526, 0.1230735498525523, 0.3131606755520676, 1.8024112553434135, -0.0060733913491907, 0.0019218003452593, -0.0081338330575034, 0.003451520366583, -0.0076183617771126, 0.0032097656861168, -0.0046614338432644, -0.0090601049460186, -0.0039212154836987, -0.0151379208878498, 0.000765304518037, 0.0048678162082099, 0.0067536917425498, -0.0029333043219632, -0.0033066017493572, 0.0077893900168256, -0.0032554040472845, 0.0176607087895999]| 12.1555013656616211|      0.01000000|[4194, 648, 0, 81]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      33|[1.410120051265623, 0.123538649589409, 0.3145310992782869, 1.8102779731346852, -0.0060744029275639, 0.0019222419455938, -0.00813462730051, 0.0034447668855649, -0.0076382387690552, 0.0032088938796021, -0.00466142798585, -0.0090648853343221, -0.0039179289667057, -0.0151393249765725, 0.0007691984964287, 0.0048583831752461, 0.0067504121079356, -0.0029309007043576, -0.0032953754160238, 0.0077955394509847, -0.0032544571992177, 0.017667966026597]| 12.1541156768798828|      0.10000000|[4301, 664, 0, 83]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      34|[1.410120051265623, 0.123538649589409, 0.3145310992782869, 1.8102779731346852, -0.0060744029275639, 0.0019222419455938, -0.00813462730051, 0.0034447668855649, -0.0076382387690552, 0.0032088938796021, -0.00466142798585, -0.0090648853343221, -0.0039179289667057, -0.0151393249765725, 0.0007691984964287, 0.0048583831752461, 0.0067504121079356, -0.0029309007043576, -0.0032953754160238, 0.0077955394509847, -0.0032544571992177, 0.017667966026597]| 12.1541156768798828|      0.01000000|[4455, 688, 0, 86]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      35|[1.4161056344942409, 0.1240160046003635, 0.3159180044721669, 1.8181533202526292, -0.0060773307003178, 0.001921719646811, -0.0081354714986302, 0.0034475956652421, -0.0076479676658139, 0.0032027674357293, -0.0046659587479416, -0.0090663560172923, -0.0039148034371617, -0.0151404529219006, 0.0007631993368573, 0.0048579365983915, 0.0067448890108903, -0.0029350976237879, -0.0032943253088327, 0.0077939742219925, -0.0032605162585823, 0.0176635713747812]| 12.1528244018554688|      0.10000000|[4559, 704, 0, 88]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      36|[1.4161056344942409, 0.1240160046003635, 0.3159180044721669, 1.8181533202526292, -0.0060773307003178, 0.001921719646811, -0.0081354714986302, 0.0034475956652421, -0.0076479676658139, 0.0032027674357293, -0.0046659587479416, -0.0090663560172923, -0.0039148034371617, -0.0151404529219006, 0.0007631993368573, 0.0048579365983915, 0.0067448890108903, -0.0029350976237879, -0.0032943253088327, 0.0077939742219925, -0.0032605162585823, 0.0176635713747812]| 12.1528244018554688|      0.01000000|[4712, 728, 0, 91]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      37|[1.4220904723492784, 0.124487928571507, 0.3172948654469853, 1.82603093330642, -0.0060735871161813, 0.0018987015857532, -0.0081716546197747, 0.0034740869542779, -0.0076505428943817, 0.0032190936286406, -0.0046419910324405, -0.0091035493078054, -0.0039114663871869, -0.0151395327543598, 0.0007591856164867, 0.0048777113338551, 0.006754895885468, -0.002965538176768, -0.0032898291480014, 0.007799063183621, -0.0032725593299077, 0.0176567027346804]| 12.1516265869140625|      0.10000000|[4817, 744, 0, 93]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      38|[1.4220904723492784, 0.124487928571507, 0.3172948654469853, 1.82603093330642, -0.0060735871161813, 0.0018987015857532, -0.0081716546197747, 0.0034740869542779, -0.0076505428943817, 0.0032190936286406, -0.0046419910324405, -0.0091035493078054, -0.0039114663871869, -0.0151395327543598, 0.0007591856164867, 0.0048777113338551, 0.006754895885468, -0.002965538176768, -0.0032898291480014, 0.007799063183621, -0.0032725593299077, 0.0176567027346804]| 12.1516265869140625|      0.01000000|[4972, 768, 0, 96]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 108 points | exploitation failed, decreasing delta | actual_k=8
      39|[1.4280602269242142, 0.1249477136220096, 0.3187086805640001, 1.833914154533711, -0.0060788511859853, 0.0019025555269398, -0.0081586573605123, 0.0034806023861016, -0.0076695063352538, 0.0032324317167651, -0.0046451366830625, -0.0090774592794066, -0.003894527714483, -0.0151645432126599, 0.0007603729953953, 0.0049006916157349, 0.0067397239088663, -0.00299199340151, -0.0033162350255161, 0.0078431063230402, -0.0032679181623206, 0.017664780665892]| 12.1505231857299805|      0.10000000|[5077, 784, 0, 98]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      40|[1.4280602269242142, 0.1249477136220096, 0.3187086805640001, 1.833914154533711, -0.0060788511859853, 0.0019025555269398, -0.0081586573605123, 0.0034806023861016, -0.0076695063352538, 0.0032324317167651, -0.0046451366830625, -0.0090774592794066, -0.003894527714483, -0.0151645432126599, 0.0007603729953953, 0.0049006916157349, 0.0067397239088663, -0.00299199340151, -0.0033162350255161, 0.0078431063230402, -0.0032679181623206, 0.017664780665892]| 12.1505231857299805|      0.01000000|[5231, 808, 0, 101]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      41|[1.434011899525777, 0.1254268139043941, 0.3200973537419952, 1.8418146520676377, -0.0060805370594047, 0.0019158398075131, -0.0081609858447998, 0.0034929511944973, -0.0076691462031621, 0.0032369223277873, -0.0046548667243749, -0.0090715925653603, -0.0039027781184119, -0.0151743341671537, 0.0007679081611306, 0.0048922850020251, 0.0067488162806032, -0.0030163548971431, -0.0033198003565286, 0.0078560164605457, -0.0032744044082379, 0.0176544812627306]| 12.1495141983032227|      0.10000000|[5337, 824, 0, 103]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      42|[1.434011899525777, 0.1254268139043941, 0.3200973537419952, 1.8418146520676377, -0.0060805370594047, 0.0019158398075131, -0.0081609858447998, 0.0034929511944973, -0.0076691462031621, 0.0032369223277873, -0.0046548667243749, -0.0090715925653603, -0.0039027781184119, -0.0151743341671537, 0.0007679081611306, 0.0048922850020251, 0.0067488162806032, -0.0030163548971431, -0.0033198003565286, 0.0078560164605457, -0.0032744044082379, 0.0176544812627306]| 12.1495141983032227|      0.01000000|[5490, 848, 0, 106]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      43|[1.4399653867828521, 0.1258828854521107, 0.3214581262095668, 1.8497198662161631, -0.0060698352589343, 0.0018963550235822, -0.0081745670514056, 0.0034757066979619, -0.0076548821279845, 0.0032398543483413, -0.0046577658011086, -0.009068353263267, -0.0039050418093107, -0.0151819332270406, 0.0007464219553666, 0.0048933057523586, 0.0067742048120836, -0.002982751793051, -0.0033322953581747, 0.0078431323829003, -0.0032730507214052, 0.0176477327017052]| 12.1485996246337891|      0.10000000|[5596, 864, 0, 108]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      44|[1.4399653867828521, 0.1258828854521107, 0.3214581262095668, 1.8497198662161631, -0.0060698352589343, 0.0018963550235822, -0.0081745670514056, 0.0034757066979619, -0.0076548821279845, 0.0032398543483413, -0.0046577658011086, -0.009068353263267, -0.0039050418093107, -0.0151819332270406, 0.0007464219553666, 0.0048933057523586, 0.0067742048120836, -0.002982751793051, -0.0033322953581747, 0.0078431323829003, -0.0032730507214052, 0.0176477327017052]| 12.1485996246337891|      0.01000000|[5751, 888, 0, 111]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      45|[1.4458857120061908, 0.126349216668703, 0.3228603062316355, 1.8576421240156582, -0.0060715883046409, 0.0019075360020964, -0.0081638113016105, 0.0034759134134586, -0.0076593141271405, 0.0032151343471496, -0.0046463496781972, -0.0090661646620734, -0.0039405207189831, -0.0151948315638655, 0.0007480281896767, 0.0049171775896695, 0.006759718608988, -0.0029700103881808, -0.003343220700264, 0.0078653315802087, -0.0032746522407227, 0.0176441487641546]| 12.1477785110473633|      0.10000000|[5857, 904, 0, 113]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
