k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6929174673623222, -0.1875793642698688, -0.3044960251446232, 1.8697047155454969, -0.1007786556065566, 0.146393262891158, 0.1846970411801678, 0.5980740226648769, -0.1584633721780918, -0.1201546203767469, -0.186393445371034, 0.168031393410299, 0.3839377699376181, -0.2689030968789775, 0.1595271829613418, -0.0692175206214317, -0.0326105033987407, -0.1679955831188375, 0.0076207594682452, 0.590441874063157, 0.1166162001477908, 0.3228499733280962]| 12.1452388763427734|      0.12500000|[1116, 468, 0, 117]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      12|[1.6929174673623222, -0.1875793642698688, -0.3044960251446232, 1.8697047155454969, -0.1007786556065566, 0.146393262891158, 0.1846970411801678, 0.5980740226648769, -0.1584633721780918, -0.1201546203767469, -0.186393445371034, 0.168031393410299, 0.3839377699376181, -0.2689030968789775, 0.1595271829613418, -0.0692175206214317, -0.0326105033987407, -0.1679955831188375, 0.0076207594682452, 0.590441874063157, 0.1166162001477908, 0.3228499733280962]| 12.1452388763427734|      0.06250000|[1247, 524, 0, 131]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 32 points | trying quadratic partial model with 41 points | trying quadratic partial model with 52 points | trying quadratic partial model with 63 points | trying quadratic partial model with 71 points | trying quadratic partial model with 80 points | trying quadratic partial model with 89 points | trying quadratic partial model with 97 points | trying quadratic partial model with 107 points | trying quadratic partial model with 115 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.6929174673623222, -0.1875793642698688, -0.3044960251446232, 1.8697047155454969, -0.1007786556065566, 0.146393262891158, 0.1846970411801678, 0.5980740226648769, -0.1584633721780918, -0.1201546203767469, -0.186393445371034, 0.168031393410299, 0.3839377699376181, -0.2689030968789775, 0.1595271829613418, -0.0692175206214317, -0.0326105033987407, -0.1679955831188375, 0.0076207594682452, 0.590441874063157, 0.1166162001477908, 0.3228499733280962]| 12.1452388763427734|      0.03125000|[1381, 580, 0, 145]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 32 points | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 50 points | trying quadratic partial model with 59 points | trying quadratic partial model with 69 points | trying quadratic partial model with 79 points | trying quadratic partial model with 88 points | trying quadratic partial model with 96 points | trying quadratic partial model with 106 points | trying quadratic partial model with 115 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.6929174673623222, -0.1875793642698688, -0.3044960251446232, 1.8697047155454969, -0.1007786556065566, 0.146393262891158, 0.1846970411801678, 0.5980740226648769, -0.1584633721780918, -0.1201546203767469, -0.186393445371034, 0.168031393410299, 0.3839377699376181, -0.2689030968789775, 0.1595271829613418, -0.0692175206214317, -0.0326105033987407, -0.1679955831188375, 0.0076207594682452, 0.590441874063157, 0.1166162001477908, 0.3228499733280962]| 12.1452388763427734|      0.01562500|[1515, 636, 0, 159]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 33 points | trying quadratic partial model with 42 points | trying quadratic partial model with 51 points | trying quadratic partial model with 61 points | trying quadratic partial model with 71 points | trying quadratic partial model with 80 points | trying quadratic partial model with 88 points | trying quadratic partial model with 97 points | trying quadratic partial model with 107 points | trying quadratic partial model with 117 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.7006165353792155, -0.1912088948411933, -0.3044567906714247, 1.8785430892232327, -0.0968498085696495, 0.1436213646938456, 0.1854470212041506, 0.5957490825291835, -0.1552974427602596, -0.1219902498191614, -0.185182928097175, 0.1647999810623136, 0.3827957372161379, -0.2703215879360857, 0.1590790243925349, -0.0650459348761561, -0.0304801222939437, -0.1672905386261989, 0.004569661282683, 0.5922423024883118, 0.1158076057450752, 0.3226872161277316]| 12.1450510025024414|      0.03125000|[1537, 644, 0, 161]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      16|[1.7006165353792155, -0.1912088948411933, -0.3044567906714247, 1.8785430892232327, -0.0968498085696495, 0.1436213646938456, 0.1854470212041506, 0.5957490825291835, -0.1552974427602596, -0.1219902498191614, -0.185182928097175, 0.1647999810623136, 0.3827957372161379, -0.2703215879360857, 0.1590790243925349, -0.0650459348761561, -0.0304801222939437, -0.1672905386261989, 0.004569661282683, 0.5922423024883118, 0.1158076057450752, 0.3226872161277316]| 12.1450510025024414|      0.01562500|[1672, 700, 0, 175]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 33 points | trying quadratic partial model with 43 points | trying quadratic partial model with 51 points | trying quadratic partial model with 61 points | trying quadratic partial model with 70 points | trying quadratic partial model with 79 points | trying quadratic partial model with 89 points | trying quadratic partial model with 97 points | trying quadratic partial model with 106 points | trying quadratic partial model with 115 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.7006165353792155, -0.1912088948411933, -0.3044567906714247, 1.8785430892232327, -0.0968498085696495, 0.1436213646938456, 0.1854470212041506, 0.5957490825291835, -0.1552974427602596, -0.1219902498191614, -0.185182928097175, 0.1647999810623136, 0.3827957372161379, -0.2703215879360857, 0.1590790243925349, -0.0650459348761561, -0.0304801222939437, -0.1672905386261989, 0.004569661282683, 0.5922423024883118, 0.1158076057450752, 0.3226872161277316]| 12.1450510025024414|      0.00781250|[1803, 756, 0, 189]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | trying quadratic partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 50 points | trying quadratic partial model with 59 points | trying quadratic partial model with 68 points | trying quadratic partial model with 78 points | trying quadratic partial model with 88 points | trying quadratic partial model with 96 points | trying quadratic partial model with 106 points | trying quadratic partial model with 114 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.7013067590771676, -0.1910476197425054, -0.3044798546050734, 1.8842138778189914, -0.0967783881020197, 0.1456758083592938, 0.1836410460796759, 0.5969736082024873, -0.1531702199573344, -0.1215026503105721, -0.1847587623774282, 0.1673876415166428, 0.3822228110766548, -0.270184363051066, 0.1580400307065522, -0.0652220866433441, -0.0311110206337526, -0.166991470019895, 0.0064735030403405, 0.5917186355121324, 0.1169729894309662, 0.323426630469179]| 12.1450033187866211|      0.01562500|[1825, 764, 0, 191]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      19|[1.7013067590771676, -0.1910476197425054, -0.3044798546050734, 1.8842138778189914, -0.0967783881020197, 0.1456758083592938, 0.1836410460796759, 0.5969736082024873, -0.1531702199573344, -0.1215026503105721, -0.1847587623774282, 0.1673876415166428, 0.3822228110766548, -0.270184363051066, 0.1580400307065522, -0.0652220866433441, -0.0311110206337526, -0.166991470019895, 0.0064735030403405, 0.5917186355121324, 0.1169729894309662, 0.323426630469179]| 12.1450033187866211|      0.00781250|[1957, 820, 0, 205]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 33 points | trying quadratic partial model with 42 points | trying quadratic partial model with 51 points | trying quadratic partial model with 60 points | trying quadratic partial model with 69 points | trying quadratic partial model with 78 points | trying quadratic partial model with 87 points | trying quadratic partial model with 97 points | trying quadratic partial model with 107 points | trying quadratic partial model with 115 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.7040437303840708, -0.1917902770518492, -0.3032724119981841, 1.8912559673218952, -0.0967694029588265, 0.1460324210558998, 0.1829620358996341, 0.5969100550594473, -0.1527784703475024, -0.1217429760523713, -0.1842928495120466, 0.1671789229831059, 0.3820205331065493, -0.2697915823118369, 0.1578425502919798, -0.0650907307529809, -0.0317085278479042, -0.1669359851909565, 0.0065317050142592, 0.5913893383653462, 0.1169708095504116, 0.3238217056038151]| 12.1449766159057617|      0.01562500|[2011, 844, 0, 211]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 47 points | iterate success | actual_k=4
      21|[1.7040437303840708, -0.1917902770518492, -0.3032724119981841, 1.8912559673218952, -0.0967694029588265, 0.1460324210558998, 0.1829620358996341, 0.5969100550594473, -0.1527784703475024, -0.1217429760523713, -0.1842928495120466, 0.1671789229831059, 0.3820205331065493, -0.2697915823118369, 0.1578425502919798, -0.0650907307529809, -0.0317085278479042, -0.1669359851909565, 0.0065317050142592, 0.5913893383653462, 0.1169708095504116, 0.3238217056038151]| 12.1449766159057617|      0.00781250|[2149, 904, 0, 226]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | trying quadratic partial model with 40 points | trying quadratic partial model with 49 points | trying quadratic partial model with 58 points | trying quadratic partial model with 68 points | trying quadratic partial model with 78 points | trying quadratic partial model with 86 points | trying quadratic partial model with 94 points | trying quadratic partial model with 104 points | trying quadratic partial model with 113 points | trying quadratic partial model with 122 points | trying quadratic partial model with 131 points | exploitation failed, decreasing delta | actual_k=4
