k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  6.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      48|[2.000000012112625, -0.9999998868444123]                                        |  0.0000000000000131|      0.00000006|[385, 0, 0, 96]                                                            |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      49|[1.9999999998218911, -0.9999999451680913]                                       |  0.0000000000000030|      0.00000012|[393, 0, 0, 98]                                                            |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      50|[1.9999999998218911, -0.9999999451680913]                                       |  0.0000000000000030|      0.00000006|[401, 0, 0, 100]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      51|[1.9999999998218911, -0.9999999451680913]                                       |  0.0000000000000030|      0.00000003|[409, 0, 0, 102]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      52|[2.000000000174197, -0.9999999749683313]                                        |  0.0000000000000006|      0.00000006|[417, 0, 0, 104]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      53|[2.000000000174197, -0.9999999749683313]                                        |  0.0000000000000006|      0.00000003|[425, 0, 0, 106]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      54|[2.000000000174197, -0.9999999749683313]                                        |  0.0000000000000006|      0.00000001|[433, 0, 0, 108]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      55|[2.0000000001407434, -0.9999999898694549]                                       |  0.0000000000000001|      0.00000003|[441, 0, 0, 110]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      56|[2.0000000001407434, -0.9999999898694549]                                       |  0.0000000000000001|      0.00000001|[449, 0, 0, 112]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      57|[2.0000000001407434, -0.9999999898694549]                                       |  0.0000000000000001|      0.00000001|[457, 0, 0, 114]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      58|[1.9999999998326476, -0.9999999973136626]                                       |  0.0000000000000000|      0.00000001|[465, 0, 0, 116]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      59|[1.9999999998326476, -0.9999999973136626]                                       |  0.0000000000000000|      0.00000001|[473, 0, 0, 118]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      60|[1.9999999998326476, -0.9999999973136626]                                       |  0.0000000000000000|      0.00000000|[481, 0, 0, 120]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      61|[1.9999999998326476, -0.9999999973136626]                                       |  0.0000000000000000|      0.00000000|[489, 0, 0, 122]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      62|[1.9999999999406863, -0.9999999991731718]                                       |  0.0000000000000000|      0.00000000|[497, 0, 0, 124]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      63|[1.9999999999406863, -0.9999999991731718]                                       |  0.0000000000000000|      0.00000000|[505, 0, 0, 126]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      64|[1.9999999999406863, -0.9999999991731718]                                       |  0.0000000000000000|      0.00000000|[513, 0, 0, 128]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      65|[1.9999999999406863, -0.9999999991731718]                                       |  0.0000000000000000|      0.00000000|[521, 0, 0, 130]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      66|[1.9999999999820914, -0.9999999996369887]                                       |  0.0000000000000000|      0.00000000|[529, 0, 0, 132]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      67|[1.9999999999820914, -0.9999999996369887]                                       |  0.0000000000000000|      0.00000000|[537, 0, 0, 134]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      68|[1.9999999999820914, -0.9999999996369887]                                       |  0.0000000000000000|      0.00000000|[545, 0, 0, 136]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      69|[1.9999999999965803, -0.999999999869368]                                        |  0.0000000000000000|      0.00000000|[553, 0, 0, 138]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      70|[1.9999999999965803, -0.999999999869368]                                        |  0.0000000000000000|      0.00000000|[561, 0, 0, 140]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      71|[1.9999999999965803, -0.999999999869368]                                        |  0.0000000000000000|      0.00000000|[569, 0, 0, 142]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      72|[2.0000000000081823, -0.9999999999852038]                                       |  0.0000000000000000|      0.00000000|[577, 0, 0, 144]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      73|[2.0000000000081823, -0.9999999999852038]                                       |  0.0000000000000000|      0.00000000|[585, 0, 0, 146]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      74|[2.0000000000081823, -0.9999999999852038]                                       |  0.0000000000000000|      0.00000000|[593, 0, 0, 148]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      75|[2.0000000000081823, -0.9999999999852038]                                       |  0.0000000000000000|      0.00000000|[601, 0, 0, 150]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      76|[2.0000000000081823, -0.9999999999852038]                                       |  0.0000000000000000|      0.00000000|[609, 0, 0, 152]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      77|[1.9999999999983606, -0.9999999999959412]                                       |  0.0000000000000000|      0.00000000|[617, 0, 0, 154]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      78|[1.9999999999983606, -0.9999999999959412]                                       |  0.0000000000000000|      0.00000000|[625, 0, 0, 156]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      79|[1.9999999999983606, -0.9999999999959412]                                       |  0.0000000000000000|      0.00000000|[633, 0, 0, 158]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      80|[1.9999999999983606, -0.9999999999959412]                                       |  0.0000000000000000|      0.00000000|[641, 0, 0, 160]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
