k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.1656740991993812, -0.0933370649325725, -0.0395004973935625, -0.0352264980957787, -0.0389479178803172, -0.0411838890361913, -0.0559887545073577, -0.0782039943049907, -0.0763388588293098, -0.0785811817281685, -0.0751749303640034, -0.0984227177140332, -0.1151468392470437, -0.1153585324279297, -0.1165260587289988, -0.1408488984806523, -0.1388838070052055, -0.174715053417051, -0.1693000434459345, -0.1370891639384944, -0.1517551340541279, -0.1527965733061169, -0.1895863565175985, -0.1702780250217912, -0.1875668024023894, -0.2090706150706428, -0.1936912821881767, -0.2145570965594294, -0.1948030216272669, -0.1987173710746458, -0.2083279153547513, -0.2027234262108762, -0.2034576485660267, -0.2167465269835135, -0.2278350942665709, -0.2284099672973922, -0.2360702675421785, -0.2429380878516704, -0.2352559824799852, -0.2299994055379875, -0.2611354875643384, -0.2672442156792738, -0.2447347387457018, -0.2378677842377818, -0.2350258475053542, -0.2516797430219624, -0.224489161845157, -0.2235317423591774, -0.2356131041966057, -0.2347468116937055, -0.2288174525189498, -0.2251555956002413, -0.2413895870325781, -0.2462907562458547, -0.2587109478828936, -0.2567271107227455, -0.2313076704435264, -0.271610433571487, -0.2519013819495909, -0.2333590461555919, -0.2194705361953299, -0.2191915343076033, -0.2355524780525496, -0.2471699418013615, -0.2552258605472399, -0.2258289009448536, -0.2081112170589724, -0.2234515499018169, -0.2181085163693342, -0.206010584340748, -0.2008084676585507, -0.1928726775787879, -0.1959887953556619, -0.2120273314260059, -0.2075780579266487, -0.2281104303598705, -0.2025197034183913, -0.1721720157952914, -0.1470491453996754, -0.1458054837805281, -0.1521870282402055, -0.1695336824192244, -0.1480290474733972, -0.137053624534441, -0.137257386421844, -0.1144775725929908, -0.0917538665616434, -0.0991889352125803, -0.0763392318665713, -0.0945221614976172, -0.061995842725924, -0.0572226099117884, -0.0896855725108336, -0.0660177839636234, -0.0741493019499984, -0.0642718019227397, -0.0743566001460887, -0.0426384682691582, -0.0792311439356891, -0.1722568583975275]| 99.5498580932617188|      0.12500000|[5111, 308, 0, 44]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[-0.1999397309227847, -0.0835167634320835, -0.0485077499128032, -0.0217941359647046, -0.0503558454141295, -0.0510977527978134, -0.0430411627883598, -0.0931381825075566, -0.0656881673552055, -0.0626721453378199, -0.0811768756091639, -0.1062210047076762, -0.0884938673981653, -0.1114740001882092, -0.1146294773218812, -0.1301749345618842, -0.1458432173363693, -0.1762294729683245, -0.1785124939388854, -0.1393355175023854, -0.1517023811992063, -0.1453745267799358, -0.1761789007882982, -0.1840621928237325, -0.1898178672426543, -0.2182311951996379, -0.1950744725123895, -0.184133817372657, -0.2024494011531691, -0.198814828335795, -0.2034771478251906, -0.2001944275163703, -0.1975658308180357, -0.2043909722963239, -0.2464250543957632, -0.2386758392329416, -0.2327772665707373, -0.2422261905163217, -0.2379510072125612, -0.2366527128337609, -0.2400658106367969, -0.2655680168905212, -0.2403359628640075, -0.2387424138191414, -0.2431541593012858, -0.2271892297478894, -0.2328312878383942, -0.2115029879871052, -0.2396190102673167, -0.2235826897206744, -0.2293156087999116, -0.2401528189317589, -0.2510162122651095, -0.2473298212482419, -0.2677079652530027, -0.2328362442187689, -0.2465501181743966, -0.2739255573125056, -0.2642930491935314, -0.2395345566540565, -0.2132229786204456, -0.2220387916956662, -0.2583879215701132, -0.2418478603005301, -0.2761050393552459, -0.2218311557514638, -0.2029291441484719, -0.2286526184127522, -0.2109526581331274, -0.1818211385580641, -0.1964233532132259, -0.1755976860314483, -0.1923719316358358, -0.1963609058481507, -0.2103406547005394, -0.216141027930951, -0.2016473357016876, -0.1727923401464632, -0.1573704769093658, -0.144899155979001, -0.1539669471466925, -0.1566465778363122, -0.160188073171834, -0.1508443845098943, -0.1309473328364978, -0.1142262113452075, -0.0874362979889855, -0.0881504201384559, -0.0852519281129091, -0.0836682268874151, -0.0711992447641055, -0.078813120659217, -0.0762971922476357, -0.0735139733953273, -0.0816793188977592, -0.0707725646982246, -0.0867893113986028, -0.0560217977814788, -0.1149615159308611, -0.2031270349535846]| 99.5058746337890625|      0.25000000|[5575, 336, 0, 48]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      13|[-0.1999397309227847, -0.0835167634320835, -0.0485077499128032, -0.0217941359647046, -0.0503558454141295, -0.0510977527978134, -0.0430411627883598, -0.0931381825075566, -0.0656881673552055, -0.0626721453378199, -0.0811768756091639, -0.1062210047076762, -0.0884938673981653, -0.1114740001882092, -0.1146294773218812, -0.1301749345618842, -0.1458432173363693, -0.1762294729683245, -0.1785124939388854, -0.1393355175023854, -0.1517023811992063, -0.1453745267799358, -0.1761789007882982, -0.1840621928237325, -0.1898178672426543, -0.2182311951996379, -0.1950744725123895, -0.184133817372657, -0.2024494011531691, -0.198814828335795, -0.2034771478251906, -0.2001944275163703, -0.1975658308180357, -0.2043909722963239, -0.2464250543957632, -0.2386758392329416, -0.2327772665707373, -0.2422261905163217, -0.2379510072125612, -0.2366527128337609, -0.2400658106367969, -0.2655680168905212, -0.2403359628640075, -0.2387424138191414, -0.2431541593012858, -0.2271892297478894, -0.2328312878383942, -0.2115029879871052, -0.2396190102673167, -0.2235826897206744, -0.2293156087999116, -0.2401528189317589, -0.2510162122651095, -0.2473298212482419, -0.2677079652530027, -0.2328362442187689, -0.2465501181743966, -0.2739255573125056, -0.2642930491935314, -0.2395345566540565, -0.2132229786204456, -0.2220387916956662, -0.2583879215701132, -0.2418478603005301, -0.2761050393552459, -0.2218311557514638, -0.2029291441484719, -0.2286526184127522, -0.2109526581331274, -0.1818211385580641, -0.1964233532132259, -0.1755976860314483, -0.1923719316358358, -0.1963609058481507, -0.2103406547005394, -0.216141027930951, -0.2016473357016876, -0.1727923401464632, -0.1573704769093658, -0.144899155979001, -0.1539669471466925, -0.1566465778363122, -0.160188073171834, -0.1508443845098943, -0.1309473328364978, -0.1142262113452075, -0.0874362979889855, -0.0881504201384559, -0.0852519281129091, -0.0836682268874151, -0.0711992447641055, -0.078813120659217, -0.0762971922476357, -0.0735139733953273, -0.0816793188977592, -0.0707725646982246, -0.0867893113986028, -0.0560217977814788, -0.1149615159308611, -0.2031270349535846]| 99.5058746337890625|      0.12500000|[6039, 364, 0, 52]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[-0.210241450345707, -0.1029705609787624, -0.0473490704434942, -0.0261811537302838, -0.0363577930458588, -0.0529434807068246, -0.0484987438637746, -0.0941531068325178, -0.0794218362591426, -0.0756437906668645, -0.0981927421080861, -0.0850684595529567, -0.107670399023882, -0.1036965585433002, -0.1274190896099631, -0.1228556085814048, -0.1421510138291601, -0.1742836297754034, -0.1656464080962383, -0.1568846742578202, -0.1423433889759955, -0.1658930504433263, -0.1728559648799106, -0.1816890757744304, -0.1827922476091573, -0.207675368810461, -0.2028703684519014, -0.1811402782787952, -0.2077950635649834, -0.2013853825681895, -0.2030100370527379, -0.2014534531997509, -0.1905766040596142, -0.2034608329675142, -0.2427545712371027, -0.2476295060198788, -0.2516144064670741, -0.255091542894734, -0.2411336248031377, -0.2383669141629389, -0.2486976757773567, -0.2509968059278975, -0.2386504171856297, -0.2216677621147027, -0.2406479181714769, -0.2256502342431763, -0.2252831413932831, -0.2036682436547443, -0.2452299734290262, -0.2338596398535374, -0.224206207623219, -0.2407536041200971, -0.246074534454967, -0.2569882291602246, -0.2845686909627481, -0.249873188608713, -0.2425341174660706, -0.2941492767490066, -0.2706917529356472, -0.2630383511657043, -0.2215372951520537, -0.2330762798016205, -0.2544039521612457, -0.2641482501833533, -0.2683926944932936, -0.2345687844922161, -0.2279690951232254, -0.1930987027841955, -0.2110813321583872, -0.1932924823536982, -0.182554142603594, -0.1752050605059613, -0.1811339365418889, -0.1999722337679308, -0.198084444950027, -0.215080730625715, -0.1807426962666248, -0.1896682084250477, -0.1484268609481859, -0.1391613619130321, -0.1635553140952666, -0.1599913365752117, -0.1546296516869538, -0.1467250409437595, -0.1289585737925604, -0.1039502103057938, -0.09797841317104, -0.062846014708028, -0.0885395069055395, -0.0786290956922903, -0.0812919649892666, -0.0747791304552745, -0.0824514468181569, -0.0714245416678627, -0.0868063976612438, -0.0728488483534999, -0.0884955105570864, -0.0632813460644793, -0.1400744740792817, -0.2522752416819516]| 99.4351654052734375|      0.25000000|[6503, 392, 0, 56]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      15|[-0.210241450345707, -0.1029705609787624, -0.0473490704434942, -0.0261811537302838, -0.0363577930458588, -0.0529434807068246, -0.0484987438637746, -0.0941531068325178, -0.0794218362591426, -0.0756437906668645, -0.0981927421080861, -0.0850684595529567, -0.107670399023882, -0.1036965585433002, -0.1274190896099631, -0.1228556085814048, -0.1421510138291601, -0.1742836297754034, -0.1656464080962383, -0.1568846742578202, -0.1423433889759955, -0.1658930504433263, -0.1728559648799106, -0.1816890757744304, -0.1827922476091573, -0.207675368810461, -0.2028703684519014, -0.1811402782787952, -0.2077950635649834, -0.2013853825681895, -0.2030100370527379, -0.2014534531997509, -0.1905766040596142, -0.2034608329675142, -0.2427545712371027, -0.2476295060198788, -0.2516144064670741, -0.255091542894734, -0.2411336248031377, -0.2383669141629389, -0.2486976757773567, -0.2509968059278975, -0.2386504171856297, -0.2216677621147027, -0.2406479181714769, -0.2256502342431763, -0.2252831413932831, -0.2036682436547443, -0.2452299734290262, -0.2338596398535374, -0.224206207623219, -0.2407536041200971, -0.246074534454967, -0.2569882291602246, -0.2845686909627481, -0.249873188608713, -0.2425341174660706, -0.2941492767490066, -0.2706917529356472, -0.2630383511657043, -0.2215372951520537, -0.2330762798016205, -0.2544039521612457, -0.2641482501833533, -0.2683926944932936, -0.2345687844922161, -0.2279690951232254, -0.1930987027841955, -0.2110813321583872, -0.1932924823536982, -0.182554142603594, -0.1752050605059613, -0.1811339365418889, -0.1999722337679308, -0.198084444950027, -0.215080730625715, -0.1807426962666248, -0.1896682084250477, -0.1484268609481859, -0.1391613619130321, -0.1635553140952666, -0.1599913365752117, -0.1546296516869538, -0.1467250409437595, -0.1289585737925604, -0.1039502103057938, -0.09797841317104, -0.062846014708028, -0.0885395069055395, -0.0786290956922903, -0.0812919649892666, -0.0747791304552745, -0.0824514468181569, -0.0714245416678627, -0.0868063976612438, -0.0728488483534999, -0.0884955105570864, -0.0632813460644793, -0.1400744740792817, -0.2522752416819516]| 99.4351654052734375|      0.12500000|[6967, 420, 0, 60]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[-0.210241450345707, -0.1029705609787624, -0.0473490704434942, -0.0261811537302838, -0.0363577930458588, -0.0529434807068246, -0.0484987438637746, -0.0941531068325178, -0.0794218362591426, -0.0756437906668645, -0.0981927421080861, -0.0850684595529567, -0.107670399023882, -0.1036965585433002, -0.1274190896099631, -0.1228556085814048, -0.1421510138291601, -0.1742836297754034, -0.1656464080962383, -0.1568846742578202, -0.1423433889759955, -0.1658930504433263, -0.1728559648799106, -0.1816890757744304, -0.1827922476091573, -0.207675368810461, -0.2028703684519014, -0.1811402782787952, -0.2077950635649834, -0.2013853825681895, -0.2030100370527379, -0.2014534531997509, -0.1905766040596142, -0.2034608329675142, -0.2427545712371027, -0.2476295060198788, -0.2516144064670741, -0.255091542894734, -0.2411336248031377, -0.2383669141629389, -0.2486976757773567, -0.2509968059278975, -0.2386504171856297, -0.2216677621147027, -0.2406479181714769, -0.2256502342431763, -0.2252831413932831, -0.2036682436547443, -0.2452299734290262, -0.2338596398535374, -0.224206207623219, -0.2407536041200971, -0.246074534454967, -0.2569882291602246, -0.2845686909627481, -0.249873188608713, -0.2425341174660706, -0.2941492767490066, -0.2706917529356472, -0.2630383511657043, -0.2215372951520537, -0.2330762798016205, -0.2544039521612457, -0.2641482501833533, -0.2683926944932936, -0.2345687844922161, -0.2279690951232254, -0.1930987027841955, -0.2110813321583872, -0.1932924823536982, -0.182554142603594, -0.1752050605059613, -0.1811339365418889, -0.1999722337679308, -0.198084444950027, -0.215080730625715, -0.1807426962666248, -0.1896682084250477, -0.1484268609481859, -0.1391613619130321, -0.1635553140952666, -0.1599913365752117, -0.1546296516869538, -0.1467250409437595, -0.1289585737925604, -0.1039502103057938, -0.09797841317104, -0.062846014708028, -0.0885395069055395, -0.0786290956922903, -0.0812919649892666, -0.0747791304552745, -0.0824514468181569, -0.0714245416678627, -0.0868063976612438, -0.0728488483534999, -0.0884955105570864, -0.0632813460644793, -0.1400744740792817, -0.2522752416819516]| 99.4351654052734375|      0.06250000|[7432, 448, 0, 64]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[-0.2244031858112633, -0.1202074646856779, -0.0466287623206206, -0.0271270967915042, -0.0372023622892872, -0.0470371152394777, -0.0623171461025963, -0.0846297790347645, -0.080016466408382, -0.0744887625111124, -0.0928355301358181, -0.0902035115746214, -0.0987960194416981, -0.1080983050826836, -0.1218417401335663, -0.1229997461997497, -0.1444912411757845, -0.1710294984461135, -0.1667602800724859, -0.1545940893959344, -0.1477754880552656, -0.1600785356731615, -0.1768003501764124, -0.1813106970370026, -0.1885631439825692, -0.2044116822619398, -0.2003781167665933, -0.1878966053403518, -0.2030979772161962, -0.2050535077111282, -0.2055244783479297, -0.1999479040779195, -0.1934331543365844, -0.2095737349315649, -0.2358104588718268, -0.2495405801328672, -0.2504825258177323, -0.250248120359471, -0.2408000957055095, -0.236538333859627, -0.2473790903611064, -0.2467338963761549, -0.2369020199231391, -0.2297427916785614, -0.2340221386805208, -0.2274189322119004, -0.2163576980642904, -0.2121934603010782, -0.235074518268176, -0.2349395952396134, -0.2308996705073, -0.2386817371935869, -0.2465174148275017, -0.2640556251336049, -0.2751129012412812, -0.2536183851630851, -0.2522952299101542, -0.2852796330201282, -0.2769864296403329, -0.2577290026097099, -0.2261168304301926, -0.2319435364148016, -0.2514579635236421, -0.2648395948339332, -0.2668838184884207, -0.2413894820042969, -0.2211165707921904, -0.1976903467165254, -0.2055585061168845, -0.193678581540022, -0.1837302674134447, -0.1793482012528786, -0.1829489280669955, -0.1935838607110356, -0.2090443037977959, -0.2068688687440115, -0.1857794634406851, -0.1764587232499487, -0.1539077349091921, -0.1434515908450084, -0.1594464133830371, -0.1607402946076086, -0.1564065820034971, -0.1461393330082101, -0.1281221074802179, -0.1103322647473221, -0.0948253324070814, -0.0689126439220817, -0.0798143006881134, -0.0833768562861927, -0.0767052172438385, -0.0766956858429636, -0.0807413333700138, -0.0747345065434153, -0.0837789361263977, -0.0859605467493315, -0.0770867293135972, -0.0684107293040513, -0.1570538984005405, -0.2645590520139777]| 99.3312759399414062|      0.12500000|[7897, 476, 0, 68]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      18|[-0.2682020862775307, -0.1558485097212752, -0.0565533376409372, -0.0150982781723107, -0.02343648276959, -0.030320536052724, -0.0817829807263802, -0.0761693779988942, -0.0801572284975543, -0.0850951553642966, -0.092884312035, -0.0978489704324751, -0.0930234400209527, -0.1085737812806205, -0.112210013069517, -0.1262638755192723, -0.1285690398102449, -0.1561865867987252, -0.1559614459674386, -0.1492215184408455, -0.1500175424204737, -0.1650357692344571, -0.1832080026522346, -0.1817821444150834, -0.1919964984734363, -0.2157788541784776, -0.1973415612772629, -0.192654839405098, -0.2140981774536731, -0.1957638936637596, -0.205170355588613, -0.1705694404762786, -0.1986683139621201, -0.1842802297093152, -0.236443029077061, -0.2435258219753417, -0.2619813286964445, -0.2563913469805156, -0.2213028875741067, -0.224959896294124, -0.2365122478653075, -0.2567117414458698, -0.2221929928832826, -0.2296477904372068, -0.2396396855796515, -0.2245373235409949, -0.2189693312274374, -0.2210147816944225, -0.231937948412743, -0.2378242878975246, -0.2246638971319609, -0.2398846464960303, -0.2638956497058345, -0.2693665316376176, -0.2638751248859379, -0.26989065466659, -0.2528298231191104, -0.2658051362908286, -0.2736918288338895, -0.2518594976517817, -0.2220269774899793, -0.2289573173429423, -0.2513875762314328, -0.2741421229400605, -0.2598525924574728, -0.2514878002674719, -0.2323293856367989, -0.224578992939867, -0.1860339774307002, -0.2131323055801346, -0.1873684041402539, -0.1864106632288486, -0.1985629929472821, -0.1981267081550417, -0.1984167560895927, -0.196252511147647, -0.1931892001431992, -0.1705614523701759, -0.1516918998840943, -0.1512771153383901, -0.1696234135566307, -0.1684043391946552, -0.1495551041819404, -0.1431558298344295, -0.1348687008695798, -0.1168603301632127, -0.0835615753979201, -0.0872109858301773, -0.0674408552803962, -0.0766809775919225, -0.0799607210326188, -0.0838803825254613, -0.0813520282358437, -0.0904075081914515, -0.0915491608849709, -0.0805341964914293, -0.0854111529382614, -0.0951539160341835, -0.1805881089909739, -0.2890098294109705]| 99.2855148315429688|      0.25000000|[8360, 504, 0, 72]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      19|[-0.2682020862775307, -0.1558485097212752, -0.0565533376409372, -0.0150982781723107, -0.02343648276959, -0.030320536052724, -0.0817829807263802, -0.0761693779988942, -0.0801572284975543, -0.0850951553642966, -0.092884312035, -0.0978489704324751, -0.0930234400209527, -0.1085737812806205, -0.112210013069517, -0.1262638755192723, -0.1285690398102449, -0.1561865867987252, -0.1559614459674386, -0.1492215184408455, -0.1500175424204737, -0.1650357692344571, -0.1832080026522346, -0.1817821444150834, -0.1919964984734363, -0.2157788541784776, -0.1973415612772629, -0.192654839405098, -0.2140981774536731, -0.1957638936637596, -0.205170355588613, -0.1705694404762786, -0.1986683139621201, -0.1842802297093152, -0.236443029077061, -0.2435258219753417, -0.2619813286964445, -0.2563913469805156, -0.2213028875741067, -0.224959896294124, -0.2365122478653075, -0.2567117414458698, -0.2221929928832826, -0.2296477904372068, -0.2396396855796515, -0.2245373235409949, -0.2189693312274374, -0.2210147816944225, -0.231937948412743, -0.2378242878975246, -0.2246638971319609, -0.2398846464960303, -0.2638956497058345, -0.2693665316376176, -0.2638751248859379, -0.26989065466659, -0.2528298231191104, -0.2658051362908286, -0.2736918288338895, -0.2518594976517817, -0.2220269774899793, -0.2289573173429423, -0.2513875762314328, -0.2741421229400605, -0.2598525924574728, -0.2514878002674719, -0.2323293856367989, -0.224578992939867, -0.1860339774307002, -0.2131323055801346, -0.1873684041402539, -0.1864106632288486, -0.1985629929472821, -0.1981267081550417, -0.1984167560895927, -0.196252511147647, -0.1931892001431992, -0.1705614523701759, -0.1516918998840943, -0.1512771153383901, -0.1696234135566307, -0.1684043391946552, -0.1495551041819404, -0.1431558298344295, -0.1348687008695798, -0.1168603301632127, -0.0835615753979201, -0.0872109858301773, -0.0674408552803962, -0.0766809775919225, -0.0799607210326188, -0.0838803825254613, -0.0813520282358437, -0.0904075081914515, -0.0915491608849709, -0.0805341964914293, -0.0854111529382614, -0.0951539160341835, -0.1805881089909739, -0.2890098294109705]| 99.2855148315429688|      0.12500000|[8824, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[-0.2966017883031014, -0.1903592683509356, -0.0726666725117125, -0.0313109485757976, -0.0212172173198528, -0.0458401442974365, -0.0707537833849112, -0.0858701253475739, -0.0870366806328349, -0.0791551999520164, -0.090350261594226, -0.102349978946901, -0.0909841326478769, -0.1078912006057373, -0.1121527996933876, -0.1208142321007861, -0.1403956847572001, -0.1690753763464791, -0.1649376874538603, -0.1675169406809958, -0.1589714465645897, -0.1580177497010458, -0.1719646828048984, -0.1922152342955686, -0.198612410602979, -0.2082378367425149, -0.1817107894579615, -0.1989172893754958, -0.2179577133015777, -0.2131183732821246, -0.1855229596404231, -0.1902788937928325, -0.1806674537987004, -0.207347882210051, -0.210791655352212, -0.238300664516527, -0.2475983949876147, -0.2408067109834465, -0.2274017509795354, -0.213233073459844, -0.2326953530838127, -0.2568977221447603, -0.2292001034068642, -0.2152855678533626, -0.2251183881875863, -0.2256764279857701, -0.2190925772295867, -0.2230564932633765, -0.2222292127022186, -0.2252251890533345, -0.2188398717943919, -0.2463185105568678, -0.2574412945268155, -0.2672343458838953, -0.2787173828496189, -0.2708749598928322, -0.2568127080133255, -0.2679254333679119, -0.2648836089629516, -0.2170526466706047, -0.2394515440761829, -0.2234091778202008, -0.2601936253435197, -0.256164904141722, -0.2819126598194954, -0.2572081976458062, -0.2361293560525555, -0.2112322271627428, -0.2023197764595455, -0.1928394783191288, -0.1891349938806517, -0.1964727952695974, -0.1905664576385908, -0.1895022105241223, -0.2047533047270063, -0.2010550417721877, -0.1923208540801859, -0.1802405854796517, -0.1360407537276513, -0.150680080584506, -0.1688662870400689, -0.1608034544260989, -0.1512590564764238, -0.1302812373410622, -0.123175015772245, -0.1238647606429179, -0.080386970642543, -0.062317330272934, -0.070053226973359, -0.080056421774009, -0.0825017246343388, -0.0802406126243198, -0.0798840705549272, -0.0953678257054642, -0.0789292415690806, -0.0773423307686571, -0.0764036301804623, -0.080091954866604, -0.208906437980316, -0.3040181367779748]| 99.2198867797851562|      0.25000000|[9289, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      21|[-0.2966017883031014, -0.1903592683509356, -0.0726666725117125, -0.0313109485757976, -0.0212172173198528, -0.0458401442974365, -0.0707537833849112, -0.0858701253475739, -0.0870366806328349, -0.0791551999520164, -0.090350261594226, -0.102349978946901, -0.0909841326478769, -0.1078912006057373, -0.1121527996933876, -0.1208142321007861, -0.1403956847572001, -0.1690753763464791, -0.1649376874538603, -0.1675169406809958, -0.1589714465645897, -0.1580177497010458, -0.1719646828048984, -0.1922152342955686, -0.198612410602979, -0.2082378367425149, -0.1817107894579615, -0.1989172893754958, -0.2179577133015777, -0.2131183732821246, -0.1855229596404231, -0.1902788937928325, -0.1806674537987004, -0.207347882210051, -0.210791655352212, -0.238300664516527, -0.2475983949876147, -0.2408067109834465, -0.2274017509795354, -0.213233073459844, -0.2326953530838127, -0.2568977221447603, -0.2292001034068642, -0.2152855678533626, -0.2251183881875863, -0.2256764279857701, -0.2190925772295867, -0.2230564932633765, -0.2222292127022186, -0.2252251890533345, -0.2188398717943919, -0.2463185105568678, -0.2574412945268155, -0.2672343458838953, -0.2787173828496189, -0.2708749598928322, -0.2568127080133255, -0.2679254333679119, -0.2648836089629516, -0.2170526466706047, -0.2394515440761829, -0.2234091778202008, -0.2601936253435197, -0.256164904141722, -0.2819126598194954, -0.2572081976458062, -0.2361293560525555, -0.2112322271627428, -0.2023197764595455, -0.1928394783191288, -0.1891349938806517, -0.1964727952695974, -0.1905664576385908, -0.1895022105241223, -0.2047533047270063, -0.2010550417721877, -0.1923208540801859, -0.1802405854796517, -0.1360407537276513, -0.150680080584506, -0.1688662870400689, -0.1608034544260989, -0.1512590564764238, -0.1302812373410622, -0.123175015772245, -0.1238647606429179, -0.080386970642543, -0.062317330272934, -0.070053226973359, -0.080056421774009, -0.0825017246343388, -0.0802406126243198, -0.0798840705549272, -0.0953678257054642, -0.0789292415690806, -0.0773423307686571, -0.0764036301804623, -0.080091954866604, -0.208906437980316, -0.3040181367779748]| 99.2198867797851562|      0.12500000|[9754, 588, 0, 84]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
