k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.5831398865497959, 0.2330547677890099, 0.2635461488268607, 2.0732827106808354, 0.1496956264811199, -0.4263093987249451, -0.3570184287733862, -0.1936489463250322, -0.0506976179976723, 0.1030292653847045, 0.0516464333880078, 0.2821465375939725, -0.1476045709221391, 0.1130268691658413, 0.5346232390051169, 0.1684886048094036, 0.1876668058739904, 0.0056590497144382, -0.3154002134183119, -0.1592856076570937, -0.1547827577291285, -0.1947737991372146]| 12.1578311920166016|      1.00000000|[1900, 302, 0, 151]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | iterate success | actual_k=2
      23|[1.5831398865497959, 0.2330547677890099, 0.2635461488268607, 2.0732827106808354, 0.1496956264811199, -0.4263093987249451, -0.3570184287733862, -0.1936489463250322, -0.0506976179976723, 0.1030292653847045, 0.0516464333880078, 0.2821465375939725, -0.1476045709221391, 0.1130268691658413, 0.5346232390051169, 0.1684886048094036, 0.1876668058739904, 0.0056590497144382, -0.3154002134183119, -0.1592856076570937, -0.1547827577291285, -0.1947737991372146]| 12.1578311920166016|      0.10000000|[2037, 324, 0, 162]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.5831398865497959, 0.2330547677890099, 0.2635461488268607, 2.0732827106808354, 0.1496956264811199, -0.4263093987249451, -0.3570184287733862, -0.1936489463250322, -0.0506976179976723, 0.1030292653847045, 0.0516464333880078, 0.2821465375939725, -0.1476045709221391, 0.1130268691658413, 0.5346232390051169, 0.1684886048094036, 0.1876668058739904, 0.0056590497144382, -0.3154002134183119, -0.1592856076570937, -0.1547827577291285, -0.1947737991372146]| 12.1578311920166016|      0.01000000|[2172, 346, 0, 173]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.5789353207466925, 0.2295306793966821, 0.2653593437269542, 2.0671598868246073, 0.1500494489358776, -0.4286404206608906, -0.3573971853800686, -0.1937015429349911, -0.0521758770451186, 0.1018107387800458, 0.0524574686406097, 0.2815494759998032, -0.1466474272612114, 0.1137228968052296, 0.5344355602665831, 0.1708390559428122, 0.1865649595179576, 0.0078240881808068, -0.316471186420669, -0.1585524540087132, -0.1529466725925912, -0.195678674913826]| 12.1567077636718750|      0.10000000|[2199, 350, 0, 175]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      26|[1.5789353207466925, 0.2295306793966821, 0.2653593437269542, 2.0671598868246073, 0.1500494489358776, -0.4286404206608906, -0.3573971853800686, -0.1937015429349911, -0.0521758770451186, 0.1018107387800458, 0.0524574686406097, 0.2815494759998032, -0.1466474272612114, 0.1137228968052296, 0.5344355602665831, 0.1708390559428122, 0.1865649595179576, 0.0078240881808068, -0.316471186420669, -0.1585524540087132, -0.1529466725925912, -0.195678674913826]| 12.1567077636718750|      0.01000000|[2335, 372, 0, 186]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.575850237071845, 0.2285791762431379, 0.2648341101807317, 2.0607604037306717, 0.1501637849909662, -0.4292650975167689, -0.3564170372660282, -0.1950356402204681, -0.0536918149375048, 0.0995833835632865, 0.0519983273184496, 0.2821584583258021, -0.1476034152134443, 0.11146442523142, 0.5311852808846578, 0.1693861016427051, 0.1867443189675094, 0.0090092351818767, -0.3136189956118253, -0.1607098210851029, -0.1532147315654738, -0.1977703666484866]| 12.1556797027587891|      0.10000000|[2361, 376, 0, 188]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      28|[1.575850237071845, 0.2285791762431379, 0.2648341101807317, 2.0607604037306717, 0.1501637849909662, -0.4292650975167689, -0.3564170372660282, -0.1950356402204681, -0.0536918149375048, 0.0995833835632865, 0.0519983273184496, 0.2821584583258021, -0.1476034152134443, 0.11146442523142, 0.5311852808846578, 0.1693861016427051, 0.1867443189675094, 0.0090092351818767, -0.3136189956118253, -0.1607098210851029, -0.1532147315654738, -0.1977703666484866]| 12.1556797027587891|      0.01000000|[2499, 398, 0, 199]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.5747266256314203, 0.2233227915024462, 0.2640056372171469, 2.056209878631591, 0.1506397005982937, -0.4294195313909049, -0.3563202209473623, -0.1920216058115818, -0.0569243020418671, 0.1007910233060143, 0.0518092908735117, 0.2813467276735216, -0.1459004545194065, 0.113765547259222, 0.5308007016971434, 0.1715499088302079, 0.1845226373609265, 0.0099389671155967, -0.3133674403971471, -0.1615763669731868, -0.1539133820051008, -0.1950062438181374]| 12.1550245285034180|      0.10000000|[2526, 402, 0, 201]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      30|[1.5747266256314203, 0.2233227915024462, 0.2640056372171469, 2.056209878631591, 0.1506397005982937, -0.4294195313909049, -0.3563202209473623, -0.1920216058115818, -0.0569243020418671, 0.1007910233060143, 0.0518092908735117, 0.2813467276735216, -0.1459004545194065, 0.113765547259222, 0.5308007016971434, 0.1715499088302079, 0.1845226373609265, 0.0099389671155967, -0.3133674403971471, -0.1615763669731868, -0.1539133820051008, -0.1950062438181374]| 12.1550245285034180|      0.01000000|[2663, 424, 0, 212]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      31|[1.5692140932263219, 0.2235300099057397, 0.2610433024660896, 2.0512474049223712, 0.1506448412203109, -0.4305327679079589, -0.3543511438382139, -0.1922382114475381, -0.0575775853283316, 0.0995347499036957, 0.0505709630195249, 0.2804056026169878, -0.1477979935040657, 0.1142237074286843, 0.5303152666941207, 0.1685434277391537, 0.1830434844111649, 0.0098006829743049, -0.3111019489014305, -0.1593579781131958, -0.1529458514240754, -0.1955519753188514]| 12.1539850234985352|      0.10000000|[2689, 428, 0, 214]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      32|[1.5667425500517536, 0.2090354476900029, 0.2322884507853378, 1.989539150825091, 0.1435188707243619, -0.4110001487955045, -0.350542420844827, -0.1719480012592069, -0.0342746014049385, 0.1071055579445167, 0.0561478766414556, 0.2887129829415459, -0.1372097402454404, 0.109109732646223, 0.5418664437011758, 0.1614282690726904, 0.1763664979541224, 0.0018377410840557, -0.3113824091497717, -0.1714484174904485, -0.1379054588735507, -0.2483469204229119]| 12.1482477188110352|      1.00000000|[2741, 436, 0, 218]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | iterate success | actual_k=2
      33|[1.5667425500517536, 0.2090354476900029, 0.2322884507853378, 1.989539150825091, 0.1435188707243619, -0.4110001487955045, -0.350542420844827, -0.1719480012592069, -0.0342746014049385, 0.1071055579445167, 0.0561478766414556, 0.2887129829415459, -0.1372097402454404, 0.109109732646223, 0.5418664437011758, 0.1614282690726904, 0.1763664979541224, 0.0018377410840557, -0.3113824091497717, -0.1714484174904485, -0.1379054588735507, -0.2483469204229119]| 12.1482477188110352|      0.10000000|[2880, 458, 0, 229]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
