k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      16|[1.2462642950061638, -0.0037777042833979, 0.1628350137380992, 1.5048111109334994, -0.2049988086044715, -0.2053513385645641, 0.0587896152132095, -0.0024393418899825, 0.0494615480950753, -0.0640045895565614, -0.1105147460495664, 0.1265517344275331, -0.0013992965774441, -0.0435968378814161, 0.0975068729236192, -0.043369422229664, 0.0658688574979641, -0.0380734852747369, 0.031470298482925, 0.1228933548451234, 0.0084549955944266, 0.1235976832060027]| 12.2658767700195312|      0.25000000|[1334, 208, 0, 52]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      17|[1.2462642950061638, -0.0037777042833979, 0.1628350137380992, 1.5048111109334994, -0.2049988086044715, -0.2053513385645641, 0.0587896152132095, -0.0024393418899825, 0.0494615480950753, -0.0640045895565614, -0.1105147460495664, 0.1265517344275331, -0.0013992965774441, -0.0435968378814161, 0.0975068729236192, -0.043369422229664, 0.0658688574979641, -0.0380734852747369, 0.031470298482925, 0.1228933548451234, 0.0084549955944266, 0.1235976832060027]| 12.2658767700195312|      0.12500000|[1437, 224, 0, 56]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[1.3223019230067707, 0.0041628458103756, 0.1799128292482723, 1.6021022475968545, -0.2056444555563865, -0.2054287536824929, 0.0572758406379834, -0.003337156332457, 0.0473017044618868, -0.0635815825982077, -0.1096426170410226, 0.1266219347483762, -0.0004960989550522, -0.0430880749188566, 0.0978805539758779, -0.0450535293398698, 0.0653501362714542, -0.0370217499581775, 0.0309191324155441, 0.1252060350536708, 0.0087231193579618, 0.1219453940141558]| 12.2135305404663086|      0.25000000|[1515, 236, 0, 59]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 55 points | iterate success | actual_k=4
      19|[1.3223019230067707, 0.0041628458103756, 0.1799128292482723, 1.6021022475968545, -0.2056444555563865, -0.2054287536824929, 0.0572758406379834, -0.003337156332457, 0.0473017044618868, -0.0635815825982077, -0.1096426170410226, 0.1266219347483762, -0.0004960989550522, -0.0430880749188566, 0.0978805539758779, -0.0450535293398698, 0.0653501362714542, -0.0370217499581775, 0.0309191324155441, 0.1252060350536708, 0.0087231193579618, 0.1219453940141558]| 12.2135305404663086|      0.12500000|[1616, 252, 0, 63]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 77 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[1.3223019230067707, 0.0041628458103756, 0.1799128292482723, 1.6021022475968545, -0.2056444555563865, -0.2054287536824929, 0.0572758406379834, -0.003337156332457, 0.0473017044618868, -0.0635815825982077, -0.1096426170410226, 0.1266219347483762, -0.0004960989550522, -0.0430880749188566, 0.0978805539758779, -0.0450535293398698, 0.0653501362714542, -0.0370217499581775, 0.0309191324155441, 0.1252060350536708, 0.0087231193579618, 0.1219453940141558]| 12.2135305404663086|      0.06250000|[1719, 268, 0, 67]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[1.3506451805844155, 0.0040838884284764, 0.1888365670149868, 1.6487572361075484, -0.1963874167922961, -0.2047706346491082, 0.0471235073089497, -0.0155967285262482, 0.0383295264971783, -0.0535306603258853, -0.1159638985483631, 0.1306237780080596, 0.0077545193385846, -0.040786183235279, 0.0933002801019413, -0.0424677767450982, 0.0705545464955778, -0.0275693225179255, 0.0307880319265233, 0.1320287075872246, 0.0069472458470301, 0.1203946670102947]| 12.1951789855957031|      0.12500000|[1771, 276, 0, 69]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      22|[1.3506451805844155, 0.0040838884284764, 0.1888365670149868, 1.6487572361075484, -0.1963874167922961, -0.2047706346491082, 0.0471235073089497, -0.0155967285262482, 0.0383295264971783, -0.0535306603258853, -0.1159638985483631, 0.1306237780080596, 0.0077545193385846, -0.040786183235279, 0.0933002801019413, -0.0424677767450982, 0.0705545464955778, -0.0275693225179255, 0.0307880319265233, 0.1320287075872246, 0.0069472458470301, 0.1203946670102947]| 12.1951789855957031|      0.06250000|[1871, 292, 0, 73]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 77 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[1.3805061687739766, 0.0169747927570863, 0.2050125898080813, 1.688561873301514, -0.2005507413064, -0.1953363960692993, 0.0439038475186433, -0.0075753070925181, 0.0402911769430391, -0.0672164183754035, -0.0993456756876129, 0.1382006188526063, 0.0056652842465459, -0.0346479435055005, 0.1011941125508717, -0.0400561877102318, 0.069747163544225, -0.0378235325170526, 0.0334820873706656, 0.1310908161681276, 0.0125477227232225, 0.1139853899966766]| 12.1803874969482422|      0.12500000|[1923, 300, 0, 75]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      24|[1.3805061687739766, 0.0169747927570863, 0.2050125898080813, 1.688561873301514, -0.2005507413064, -0.1953363960692993, 0.0439038475186433, -0.0075753070925181, 0.0402911769430391, -0.0672164183754035, -0.0993456756876129, 0.1382006188526063, 0.0056652842465459, -0.0346479435055005, 0.1011941125508717, -0.0400561877102318, 0.069747163544225, -0.0378235325170526, 0.0334820873706656, 0.1310908161681276, 0.0125477227232225, 0.1139853899966766]| 12.1803874969482422|      0.06250000|[2025, 316, 0, 79]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[1.4179450462950767, 0.0034725177097408, 0.2066098192407004, 1.7253866077266746, -0.2041169556538696, -0.2115324221037267, 0.0363167061026739, -0.0106225610132648, 0.0335401467841036, -0.0784671347349245, -0.1109433269929553, 0.1282602492010881, 0.0028966631829125, -0.0445883923032824, 0.1052861695979938, -0.0368053421736743, 0.0767855184434919, -0.0346190675472181, 0.0303181406668225, 0.1287420082889005, 0.013979478156654, 0.116250467393782]| 12.1683778762817383|      0.12500000|[2079, 324, 0, 81]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      26|[1.4179450462950767, 0.0034725177097408, 0.2066098192407004, 1.7253866077266746, -0.2041169556538696, -0.2115324221037267, 0.0363167061026739, -0.0106225610132648, 0.0335401467841036, -0.0784671347349245, -0.1109433269929553, 0.1282602492010881, 0.0028966631829125, -0.0445883923032824, 0.1052861695979938, -0.0368053421736743, 0.0767855184434919, -0.0346190675472181, 0.0303181406668225, 0.1287420082889005, 0.013979478156654, 0.116250467393782]| 12.1683778762817383|      0.06250000|[2179, 340, 0, 85]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 77 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[1.4546581198423527, 0.0075701675129566, 0.2149645368555046, 1.7749186243295794, -0.2032847338891575, -0.2106450511574155, 0.0351641899822795, -0.0096358287829846, 0.0320654968324486, -0.0769589503733627, -0.1094409397100474, 0.1285240676078758, 0.0011449174032318, -0.0449415623401707, 0.1047570826931142, -0.0383533754971239, 0.0764204128344243, -0.0342899749614705, 0.0309165149278037, 0.1289703539033004, 0.013492089589201, 0.11728514590164]| 12.1570329666137695|      0.12500000|[2256, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | iterate success | actual_k=4
      28|[1.4546581198423527, 0.0075701675129566, 0.2149645368555046, 1.7749186243295794, -0.2032847338891575, -0.2106450511574155, 0.0351641899822795, -0.0096358287829846, 0.0320654968324486, -0.0769589503733627, -0.1094409397100474, 0.1285240676078758, 0.0011449174032318, -0.0449415623401707, 0.1047570826931142, -0.0383533754971239, 0.0764204128344243, -0.0342899749614705, 0.0309165149278037, 0.1289703539033004, 0.013492089589201, 0.11728514590164]| 12.1570329666137695|      0.06250000|[2358, 368, 0, 92]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[1.4546581198423527, 0.0075701675129566, 0.2149645368555046, 1.7749186243295794, -0.2032847338891575, -0.2106450511574155, 0.0351641899822795, -0.0096358287829846, 0.0320654968324486, -0.0769589503733627, -0.1094409397100474, 0.1285240676078758, 0.0011449174032318, -0.0449415623401707, 0.1047570826931142, -0.0383533754971239, 0.0764204128344243, -0.0342899749614705, 0.0309165149278037, 0.1289703539033004, 0.013492089589201, 0.11728514590164]| 12.1570329666137695|      0.03125000|[2459, 384, 0, 96]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[1.469152133942796, 0.0110852652380632, 0.2171521579486265, 1.7935841305665907, -0.1993467116680497, -0.2130109760956369, 0.0378633797365791, -0.0155561644933343, 0.0274358002306162, -0.0781278801664911, -0.1144507967830506, 0.1371589827936961, 0.0027561756028208, -0.0435260133495567, 0.1093838200631335, -0.0269595997191933, 0.0715649699618009, -0.0355405014172326, 0.0284928936571093, 0.1282876359000214, 0.0122710096224964, 0.1121620785433839]| 12.1536617279052734|      0.06250000|[2512, 392, 0, 98]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      31|[1.469152133942796, 0.0110852652380632, 0.2171521579486265, 1.7935841305665907, -0.1993467116680497, -0.2130109760956369, 0.0378633797365791, -0.0155561644933343, 0.0274358002306162, -0.0781278801664911, -0.1144507967830506, 0.1371589827936961, 0.0027561756028208, -0.0435260133495567, 0.1093838200631335, -0.0269595997191933, 0.0715649699618009, -0.0355405014172326, 0.0284928936571093, 0.1282876359000214, 0.0122710096224964, 0.1121620785433839]| 12.1536617279052734|      0.03125000|[2612, 408, 0, 102]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 77 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[1.4838698947316993, 0.0160888264826533, 0.2249047382690738, 1.815594609715701, -0.197412078033511, -0.2143842426909749, 0.0434801248182759, -0.0159223809299123, 0.0269376936555779, -0.0836440894942409, -0.1175398451289392, 0.1395277570164721, -0.0024018855654531, -0.0443232831810223, 0.1138053772207731, -0.0256805733666184, 0.0735967380170539, -0.0289821064322319, 0.0259792995197236, 0.1278127779219837, 0.014101504399241, 0.1134841262954447]| 12.1504430770874023|      0.06250000|[2664, 416, 0, 104]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      33|[1.4838698947316993, 0.0160888264826533, 0.2249047382690738, 1.815594609715701, -0.197412078033511, -0.2143842426909749, 0.0434801248182759, -0.0159223809299123, 0.0269376936555779, -0.0836440894942409, -0.1175398451289392, 0.1395277570164721, -0.0024018855654531, -0.0443232831810223, 0.1138053772207731, -0.0256805733666184, 0.0735967380170539, -0.0289821064322319, 0.0259792995197236, 0.1278127779219837, 0.014101504399241, 0.1134841262954447]| 12.1504430770874023|      0.03125000|[2765, 432, 0, 108]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 77 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[1.4932132837922896, 0.0190315239905208, 0.2240476348958559, 1.8413407515823619, -0.1994071336307321, -0.2129202941058035, 0.0416008544291844, -0.0151026297177267, 0.0341774757695752, -0.0804080157762373, -0.1229828434069226, 0.1363990430963598, -0.0043862256240133, -0.036605744071435, 0.1121162144623255, -0.0224731768652353, 0.0748352895447191, -0.0324188410135592, 0.0266441134186684, 0.1247317947033198, 0.0133720508767461, 0.1154656796586054]| 12.1480541229248047|      0.06250000|[2817, 440, 0, 110]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      35|[1.4932132837922896, 0.0190315239905208, 0.2240476348958559, 1.8413407515823619, -0.1994071336307321, -0.2129202941058035, 0.0416008544291844, -0.0151026297177267, 0.0341774757695752, -0.0804080157762373, -0.1229828434069226, 0.1363990430963598, -0.0043862256240133, -0.036605744071435, 0.1121162144623255, -0.0224731768652353, 0.0748352895447191, -0.0324188410135592, 0.0266441134186684, 0.1247317947033198, 0.0133720508767461, 0.1154656796586054]| 12.1480541229248047|      0.03125000|[2919, 456, 0, 114]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[1.4932132837922896, 0.0190315239905208, 0.2240476348958559, 1.8413407515823619, -0.1994071336307321, -0.2129202941058035, 0.0416008544291844, -0.0151026297177267, 0.0341774757695752, -0.0804080157762373, -0.1229828434069226, 0.1363990430963598, -0.0043862256240133, -0.036605744071435, 0.1121162144623255, -0.0224731768652353, 0.0748352895447191, -0.0324188410135592, 0.0266441134186684, 0.1247317947033198, 0.0133720508767461, 0.1154656796586054]| 12.1480541229248047|      0.01562500|[3023, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[1.4996708741808487, 0.0151862683852038, 0.2292564177769033, 1.8527942202106633, -0.1995050799355544, -0.2145804162032952, 0.0429269543228824, -0.0172491373662728, 0.0323214439668858, -0.0808562574649932, -0.1228284077062536, 0.1358615609320598, -0.0040510096388504, -0.0335266943751054, 0.1117945216276795, -0.0229458123014057, 0.0740985985987142, -0.0313831754468747, 0.0259694692639164, 0.1233558089426366, 0.0135014609204765, 0.1169987544890226]| 12.1470623016357422|      0.03125000|[3076, 480, 0, 120]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      38|[1.4996708741808487, 0.0151862683852038, 0.2292564177769033, 1.8527942202106633, -0.1995050799355544, -0.2145804162032952, 0.0429269543228824, -0.0172491373662728, 0.0323214439668858, -0.0808562574649932, -0.1228284077062536, 0.1358615609320598, -0.0040510096388504, -0.0335266943751054, 0.1117945216276795, -0.0229458123014057, 0.0740985985987142, -0.0313831754468747, 0.0259694692639164, 0.1233558089426366, 0.0135014609204765, 0.1169987544890226]| 12.1470623016357422|      0.01562500|[3177, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[1.5086783284292336, 0.0140284061594794, 0.2312043155744628, 1.8642565734265661, -0.2015738998719415, -0.2144816350324444, 0.0457895536821699, -0.0166962714544873, 0.0307130629588854, -0.0810620279147507, -0.1218767217617635, 0.1354943617880407, -0.0051160018670742, -0.0355565013293684, 0.1112077045829522, -0.0228463111863603, 0.0756761492503193, -0.0316045495548497, 0.0263054202047064, 0.1235783533009372, 0.0126919049056985, 0.118029384028933]| 12.1461763381958008|      0.03125000|[3230, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
