k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.1270690935384493, 0.4302261590605967, 0.2843788883967486, 1.56471748304752, 0.2132762995681888, -0.0618786564863538, -0.1151470198923161, -0.0007762421809919, -0.1624013660268411, -0.041032280502979, -0.1230473593325244, 0.191850839156818, 0.0735688100643996, -0.0156449992374531, -0.0801462735208533, -0.1327933404151143, 0.0895686927129928, 0.4146610212388477, 0.1807898448890703, -0.0676340231744783, -0.1351730298135605, 0.1895675861705211]| 12.2597131729125977|      0.10000000|[877, 136, 0, 34]                                                          |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.1812080339478264, 0.4206182304783043, 0.290517808172588, 1.6277464600796783, 0.2113108310418912, -0.0600554638681255, -0.1237876522955065, 0.0070239968312842, -0.1593826155080523, -0.0382975163759723, -0.1049101952013261, 0.1741659027782179, 0.0512819925461241, -0.0095236173414332, -0.0922956850674899, -0.1384828459744076, 0.0668109834896344, 0.4372022170100581, 0.1632801067256095, -0.0676649066433234, -0.144274340518567, 0.1835900521008763]| 12.2245187759399414|      1.00000000|[929, 144, 0, 36]                                                          |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      13|[1.1812080339478264, 0.4206182304783043, 0.290517808172588, 1.6277464600796783, 0.2113108310418912, -0.0600554638681255, -0.1237876522955065, 0.0070239968312842, -0.1593826155080523, -0.0382975163759723, -0.1049101952013261, 0.1741659027782179, 0.0512819925461241, -0.0095236173414332, -0.0922956850674899, -0.1384828459744076, 0.0668109834896344, 0.4372022170100581, 0.1632801067256095, -0.0676649066433234, -0.144274340518567, 0.1835900521008763]| 12.2245187759399414|      0.10000000|[1029, 160, 0, 40]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.2377519043723708, 0.4180661713016945, 0.298912912080267, 1.697282536027911, 0.1972924451966453, -0.0390537684843947, -0.1133647381383181, 0.0175266849162456, -0.1618341115904941, -0.0395651304367043, -0.0928583742842704, 0.1917088230006094, 0.0467644308704185, -0.0111056293987348, -0.0778426017164214, -0.1367929819891558, 0.0587908131739575, 0.4234850499645949, 0.1649904999218978, -0.0679424600076757, -0.1352691540126844, 0.1850559878940375]| 12.1935195922851562|      1.00000000|[1081, 168, 0, 42]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      15|[1.2377519043723708, 0.4180661713016945, 0.298912912080267, 1.697282536027911, 0.1972924451966453, -0.0390537684843947, -0.1133647381383181, 0.0175266849162456, -0.1618341115904941, -0.0395651304367043, -0.0928583742842704, 0.1917088230006094, 0.0467644308704185, -0.0111056293987348, -0.0778426017164214, -0.1367929819891558, 0.0587908131739575, 0.4234850499645949, 0.1649904999218978, -0.0679424600076757, -0.1352691540126844, 0.1850559878940375]| 12.1935195922851562|      0.10000000|[1181, 184, 0, 46]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.29794783899247, 0.423274898156525, 0.3153951976394181, 1.755954356209743, 0.1844260018540464, -0.0329950858538318, -0.1184861428866371, 0.0379359764420652, -0.1597665394129867, -0.0432801950929395, -0.0978893519659875, 0.1935958443331763, 0.0612242572538723, -0.0263101735841548, -0.0635886188376439, -0.1249112619723125, 0.0692400964647663, 0.425154465470281, 0.161747160118443, -0.0499095413920823, -0.1377411758167817, 0.1585061389899773]| 12.1711664199829102|      1.00000000|[1234, 192, 0, 48]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      17|[1.29794783899247, 0.423274898156525, 0.3153951976394181, 1.755954356209743, 0.1844260018540464, -0.0329950858538318, -0.1184861428866371, 0.0379359764420652, -0.1597665394129867, -0.0432801950929395, -0.0978893519659875, 0.1935958443331763, 0.0612242572538723, -0.0263101735841548, -0.0635886188376439, -0.1249112619723125, 0.0692400964647663, 0.425154465470281, 0.161747160118443, -0.0499095413920823, -0.1377411758167817, 0.1585061389899773]| 12.1711664199829102|      0.10000000|[1337, 208, 0, 52]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.3558979345035838, 0.4225799740431672, 0.3333970861874149, 1.812325012629793, 0.2107603491802963, -0.0373711111880671, -0.1092309432537296, 0.0315626612917095, -0.1785172955692882, -0.0522562447784285, -0.1068231417941474, 0.1972909290773667, 0.084897144405065, -0.043711187333066, -0.0700749677182794, -0.1245632450775243, 0.0525246103046478, 0.4446420273763034, 0.1633122215404344, -0.0422658328701332, -0.1446615577182264, 0.1484215917932447]| 12.1560802459716797|      1.00000000|[1391, 216, 0, 54]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      19|[1.3558979345035838, 0.4225799740431672, 0.3333970861874149, 1.812325012629793, 0.2107603491802963, -0.0373711111880671, -0.1092309432537296, 0.0315626612917095, -0.1785172955692882, -0.0522562447784285, -0.1068231417941474, 0.1972909290773667, 0.084897144405065, -0.043711187333066, -0.0700749677182794, -0.1245632450775243, 0.0525246103046478, 0.4446420273763034, 0.1633122215404344, -0.0422658328701332, -0.1446615577182264, 0.1484215917932447]| 12.1560802459716797|      0.10000000|[1495, 232, 0, 58]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.4156947475972328, 0.4244955523897849, 0.3453227078233878, 1.8847875456595964, 0.2056319470398143, -0.0404404689641536, -0.120369067242357, 0.0317367724408021, -0.1798478162747519, -0.0574733497240042, -0.0946573190109474, 0.1857014706187413, 0.0836348776766091, -0.0396689519596485, -0.0722582606307887, -0.1308209121588048, 0.056613003760453, 0.4474175289891009, 0.1530341705191223, -0.0573328529113027, -0.1443848758672495, 0.1601478535039296]| 12.1464462280273438|      1.00000000|[1547, 240, 0, 60]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      21|[1.4156947475972328, 0.4244955523897849, 0.3453227078233878, 1.8847875456595964, 0.2056319470398143, -0.0404404689641536, -0.120369067242357, 0.0317367724408021, -0.1798478162747519, -0.0574733497240042, -0.0946573190109474, 0.1857014706187413, 0.0836348776766091, -0.0396689519596485, -0.0722582606307887, -0.1308209121588048, 0.056613003760453, 0.4474175289891009, 0.1530341705191223, -0.0573328529113027, -0.1443848758672495, 0.1601478535039296]| 12.1464462280273438|      0.10000000|[1649, 256, 0, 64]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.4156947475972328, 0.4244955523897849, 0.3453227078233878, 1.8847875456595964, 0.2056319470398143, -0.0404404689641536, -0.120369067242357, 0.0317367724408021, -0.1798478162747519, -0.0574733497240042, -0.0946573190109474, 0.1857014706187413, 0.0836348776766091, -0.0396689519596485, -0.0722582606307887, -0.1308209121588048, 0.056613003760453, 0.4474175289891009, 0.1530341705191223, -0.0573328529113027, -0.1443848758672495, 0.1601478535039296]| 12.1464462280273438|      0.01000000|[1750, 272, 0, 68]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.4189367465294709, 0.4267899426377472, 0.3467184330037092, 1.892149636369075, 0.2035444565462921, -0.0397498840271177, -0.1197936838825712, 0.0314597176029925, -0.179621779723513, -0.0570811555966108, -0.0939570736642129, 0.1838676117870204, 0.0828181849742141, -0.037765614836759, -0.0716149802625359, -0.1309654523435677, 0.057795093836746, 0.4489068387073363, 0.1503776852339606, -0.0556053630639305, -0.1437578332255056, 0.1601023659212374]| 12.1460151672363281|      0.10000000|[1802, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      24|[1.4189367465294709, 0.4267899426377472, 0.3467184330037092, 1.892149636369075, 0.2035444565462921, -0.0397498840271177, -0.1197936838825712, 0.0314597176029925, -0.179621779723513, -0.0570811555966108, -0.0939570736642129, 0.1838676117870204, 0.0828181849742141, -0.037765614836759, -0.0716149802625359, -0.1309654523435677, 0.057795093836746, 0.4489068387073363, 0.1503776852339606, -0.0556053630639305, -0.1437578332255056, 0.1601023659212374]| 12.1460151672363281|      0.01000000|[1902, 296, 0, 74]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.4238572415962725, 0.4269560841356844, 0.34759395581846, 1.8998689031899518, 0.2041436709120946, -0.0403648389105456, -0.1198641051444358, 0.0317126148791937, -0.1794431884541674, -0.056480939469839, -0.0958616145711336, 0.1850382127355569, 0.0833815491986576, -0.0375231601882717, -0.0704834205608805, -0.1300550580447156, 0.0570353095778888, 0.4498096482537436, 0.1519479728670956, -0.0548649521705329, -0.1448776829349673, 0.1590699882498858]| 12.1455984115600586|      0.10000000|[1954, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      26|[1.4238572415962725, 0.4269560841356844, 0.34759395581846, 1.8998689031899518, 0.2041436709120946, -0.0403648389105456, -0.1198641051444358, 0.0317126148791937, -0.1794431884541674, -0.056480939469839, -0.0958616145711336, 0.1850382127355569, 0.0833815491986576, -0.0375231601882717, -0.0704834205608805, -0.1300550580447156, 0.0570353095778888, 0.4498096482537436, 0.1519479728670956, -0.0548649521705329, -0.1448776829349673, 0.1590699882498858]| 12.1455984115600586|      0.01000000|[2055, 320, 0, 80]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.4271465820275995, 0.4308996964454653, 0.3470002721757846, 1.9073700495247328, 0.204563448623275, -0.040404158720575, -0.1197080180886033, 0.0307675536594906, -0.1793955137262313, -0.0559749466207948, -0.0960340094536731, 0.1851790147068494, 0.0842893587209272, -0.038372198529387, -0.0691317387778294, -0.1294817539502723, 0.0555153488503154, 0.4502794736397125, 0.153765357035227, -0.056720510404437, -0.1434396893699856, 0.1583217464751813]| 12.1452999114990234|      0.10000000|[2108, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      28|[1.4271465820275995, 0.4308996964454653, 0.3470002721757846, 1.9073700495247328, 0.204563448623275, -0.040404158720575, -0.1197080180886033, 0.0307675536594906, -0.1793955137262313, -0.0559749466207948, -0.0960340094536731, 0.1851790147068494, 0.0842893587209272, -0.038372198529387, -0.0691317387778294, -0.1294817539502723, 0.0555153488503154, 0.4502794736397125, 0.153765357035227, -0.056720510404437, -0.1434396893699856, 0.1583217464751813]| 12.1452999114990234|      0.01000000|[2209, 344, 0, 86]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.4313333505243435, 0.4303308371536513, 0.3481396097781625, 1.9140390994343612, 0.2019281850114548, -0.0391545474023923, -0.1198121121719829, 0.0316273908960742, -0.1811250067508396, -0.0533730373595536, -0.0950688730562894, 0.1857736695614792, 0.0831013986051763, -0.0379317132829882, -0.0715106848491075, -0.1306308098259671, 0.0569033391230414, 0.4505137129181443, 0.1548176363215528, -0.0562260309123544, -0.142467208782528, 0.1601124662475887]| 12.1450634002685547|      0.10000000|[2262, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      30|[1.4313333505243435, 0.4303308371536513, 0.3481396097781625, 1.9140390994343612, 0.2019281850114548, -0.0391545474023923, -0.1198121121719829, 0.0316273908960742, -0.1811250067508396, -0.0533730373595536, -0.0950688730562894, 0.1857736695614792, 0.0831013986051763, -0.0379317132829882, -0.0715106848491075, -0.1306308098259671, 0.0569033391230414, 0.4505137129181443, 0.1548176363215528, -0.0562260309123544, -0.142467208782528, 0.1601124662475887]| 12.1450634002685547|      0.01000000|[2364, 368, 0, 92]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.4375695415638634, 0.4303328341853333, 0.3515560532233385, 1.9194873045179304, 0.203847309794618, -0.0401769672170413, -0.1198413261744173, 0.0299509730741666, -0.179442399859124, -0.0543865073216621, -0.0953641184196228, 0.1847656623610892, 0.0836925288555582, -0.0374984695891262, -0.0709197207917166, -0.1299137932778005, 0.054950200796416, 0.4502237907419371, 0.1534863269472547, -0.0564134680005789, -0.1427574382295503, 0.1603628736971916]| 12.1448774337768555|      0.10000000|[2416, 376, 0, 94]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      32|[1.4375695415638634, 0.4303328341853333, 0.3515560532233385, 1.9194873045179304, 0.203847309794618, -0.0401769672170413, -0.1198413261744173, 0.0299509730741666, -0.179442399859124, -0.0543865073216621, -0.0953641184196228, 0.1847656623610892, 0.0836925288555582, -0.0374984695891262, -0.0709197207917166, -0.1299137932778005, 0.054950200796416, 0.4502237907419371, 0.1534863269472547, -0.0564134680005789, -0.1427574382295503, 0.1603628736971916]| 12.1448774337768555|      0.01000000|[2518, 392, 0, 98]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.440275306036188, 0.4319174768928103, 0.3525233306240017, 1.9271754253698017, 0.2036693293500464, -0.0401982533269001, -0.1181630156660099, 0.031802804156496, -0.1796624044066776, -0.053775524796477, -0.0956927419401411, 0.1874043445711701, 0.0865346180314561, -0.0371983075159046, -0.0687266887399585, -0.130107859496968, 0.0539655301696985, 0.4501635241833005, 0.1523304855570661, -0.0574175758119556, -0.1428137254907338, 0.1602241402322406]| 12.1447601318359375|      0.10000000|[2570, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      34|[1.440275306036188, 0.4319174768928103, 0.3525233306240017, 1.9271754253698017, 0.2036693293500464, -0.0401982533269001, -0.1181630156660099, 0.031802804156496, -0.1796624044066776, -0.053775524796477, -0.0956927419401411, 0.1874043445711701, 0.0865346180314561, -0.0371983075159046, -0.0687266887399585, -0.130107859496968, 0.0539655301696985, 0.4501635241833005, 0.1523304855570661, -0.0574175758119556, -0.1428137254907338, 0.1602241402322406]| 12.1447601318359375|      0.01000000|[2670, 416, 0, 104]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.4447613375869088, 0.4306268660203088, 0.3531885821808906, 1.9350256359126545, 0.2035381632457531, -0.0399150468953999, -0.1179917930346271, 0.0316897944679523, -0.17956333429305, -0.0528548632775751, -0.093586154012691, 0.189305924304973, 0.0873437305666605, -0.0361910975704703, -0.0682282161131767, -0.1303118512351444, 0.0541922312148055, 0.4507022051247636, 0.1504517346535267, -0.056371270382453, -0.142740853812015, 0.1606244731220186]| 12.1446990966796875|      0.10000000|[2722, 424, 0, 106]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      36|[1.4447613375869088, 0.4306268660203088, 0.3531885821808906, 1.9350256359126545, 0.2035381632457531, -0.0399150468953999, -0.1179917930346271, 0.0316897944679523, -0.17956333429305, -0.0528548632775751, -0.093586154012691, 0.189305924304973, 0.0873437305666605, -0.0361910975704703, -0.0682282161131767, -0.1303118512351444, 0.0541922312148055, 0.4507022051247636, 0.1504517346535267, -0.056371270382453, -0.142740853812015, 0.1606244731220186]| 12.1446990966796875|      0.01000000|[2823, 440, 0, 110]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.4447613375869088, 0.4306268660203088, 0.3531885821808906, 1.9350256359126545, 0.2035381632457531, -0.0399150468953999, -0.1179917930346271, 0.0316897944679523, -0.17956333429305, -0.0528548632775751, -0.093586154012691, 0.189305924304973, 0.0873437305666605, -0.0361910975704703, -0.0682282161131767, -0.1303118512351444, 0.0541922312148055, 0.4507022051247636, 0.1504517346535267, -0.056371270382453, -0.142740853812015, 0.1606244731220186]| 12.1446990966796875|      0.00100000|[2925, 456, 0, 114]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4447744218438574, 0.4307991091312388, 0.3531774589288842, 1.93591255760403, 0.2033872412394598, -0.0400045686680031, -0.1180116973027763, 0.0316704815499453, -0.1795987044533964, -0.0530147231937206, -0.0934704724003466, 0.1891161997803151, 0.0872809498114728, -0.0361896851760382, -0.0680196873948229, -0.1302998093447434, 0.0541091483452596, 0.4507505883006474, 0.150381148786909, -0.0562591992898666, -0.1427367625431988, 0.1606603518075585]| 12.1446962356567383|      0.01000000|[2978, 464, 0, 116]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      39|[1.4447744218438574, 0.4307991091312388, 0.3531774589288842, 1.93591255760403, 0.2033872412394598, -0.0400045686680031, -0.1180116973027763, 0.0316704815499453, -0.1795987044533964, -0.0530147231937206, -0.0934704724003466, 0.1891161997803151, 0.0872809498114728, -0.0361896851760382, -0.0680196873948229, -0.1302998093447434, 0.0541091483452596, 0.4507505883006474, 0.150381148786909, -0.0562591992898666, -0.1427367625431988, 0.1606603518075585]| 12.1446962356567383|      0.00100000|[3081, 480, 0, 120]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4446457570611508, 0.4304344190550467, 0.3533293207553512, 1.9366551196567992, 0.2034055522069615, -0.0400483168403219, -0.1178517080114872, 0.0315249284395494, -0.179554442021202, -0.0529191002511392, -0.0933363303142303, 0.1891925679403786, 0.0872058836290768, -0.0363362975578067, -0.0678019587226442, -0.130012427504651, 0.0540477567449246, 0.4507918261811315, 0.1504740885413275, -0.0561498901460197, -0.1428205653695057, 0.1607030438911903]| 12.1446943283081055|      0.01000000|[3134, 488, 0, 122]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      41|[1.4446457570611508, 0.4304344190550467, 0.3533293207553512, 1.9366551196567992, 0.2034055522069615, -0.0400483168403219, -0.1178517080114872, 0.0315249284395494, -0.179554442021202, -0.0529191002511392, -0.0933363303142303, 0.1891925679403786, 0.0872058836290768, -0.0363362975578067, -0.0678019587226442, -0.130012427504651, 0.0540477567449246, 0.4507918261811315, 0.1504740885413275, -0.0561498901460197, -0.1428205653695057, 0.1607030438911903]| 12.1446943283081055|      0.00100000|[3235, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.4443759833389809, 0.430314201200915, 0.3536128793659762, 1.9374405676277007, 0.2033831912741367, -0.0400332215321854, -0.1175401422926705, 0.0314044180378166, -0.1795528875993139, -0.0529143483592733, -0.0933166871290221, 0.1892121782308584, 0.087101846868461, -0.0363535593666059, -0.0677422070764427, -0.1298470508504951, 0.0540561797458724, 0.450760890871075, 0.1504129704991911, -0.056336035101025, -0.1429482163038941, 0.1607706248187494]| 12.1446924209594727|      0.01000000|[3287, 512, 0, 128]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      43|[1.4443759833389809, 0.430314201200915, 0.3536128793659762, 1.9374405676277007, 0.2033831912741367, -0.0400332215321854, -0.1175401422926705, 0.0314044180378166, -0.1795528875993139, -0.0529143483592733, -0.0933166871290221, 0.1892121782308584, 0.087101846868461, -0.0363535593666059, -0.0677422070764427, -0.1298470508504951, 0.0540561797458724, 0.450760890871075, 0.1504129704991911, -0.056336035101025, -0.1429482163038941, 0.1607706248187494]| 12.1446924209594727|      0.00100000|[3388, 528, 0, 132]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.4438969687887586, 0.4302419116907624, 0.3537049491582044, 1.9380151352003128, 0.2032664582542785, -0.0399813407005336, -0.1177119199192772, 0.0315161587015214, -0.1796671929660773, -0.0529792458560169, -0.093187408711127, 0.1892794980204809, 0.0869420107765266, -0.0360365593042306, -0.0679378882913887, -0.1297733108642473, 0.0541006559423877, 0.4508017051846447, 0.1504231211188187, -0.0562185086543171, -0.1428084859241885, 0.1604198668209089]| 12.1446914672851562|      0.01000000|[3440, 536, 0, 134]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
