k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.0279479925361041, -1.0206574993405326, 0.1023965347659635, -0.8536426435815386, -1.0776231315301361, -0.9487731165367935, -0.9776026651776837, -0.7036327062070475, -0.7503066363305586, -0.9417913723301344, 1.4138270250243108, -1.4452853569717357, -0.8446089652188908, -0.9698452816026634, 0.9062489345985903, -0.7087824410428717, -0.7383201658698485, -0.2189434858620017, 1.1285651051110297, 0.2558141730939485, 0.9659465588935642, 1.311935975002206, 0.6564501008128077, 0.9420018135446038, -0.9798570422123424, 0.9628609528976807, 0.5636298093466618, 0.9179806834277989, 0.8261065599913989, 0.9471015438277851, 0.8458951460808737, 0.6197425167458932, 1.3364246113101892, -0.8272690322450161, 0.8891951905294109, 0.9580044540560408, 1.6883875436486286, 0.4841763133064225, 0.9953420474579601, 1.0848974688740751, 0.9906667613267036, 1.096359389365181, 0.8594186545263333, 0.6267801856100277, 2.012068592568758, 1.011105154441254, 0.8254995693834496, 1.9063389093188725, 0.8930766514742022, 0.974903540893936, 0.9523401644991457, 1.9043106314308575, 1.5254464618905808, 1.1349074035690938, 0.9298865499185762, 1.549662113710804, 1.9039456035803661, 1.0165179848804191, 1.1773129281745371, 1.870696389544251, 1.0232268758968683, 0.8723798977627704, 1.205629726868906, 1.7414789016096326, 2.0603712734694177, 1.041206005274895, 1.8607849707113064, 1.3533449085417932, 2.1471149332654127, 1.7700472038015893, 1.1761914037102867, 2.221387166891996, 1.948009499967398, 1.0571060127702812, 1.5113416471549792, 1.294367906258465, 2.160319473652653, 1.407827094300593, 1.6833937491673776, 1.8734704937660769, 1.0273023773861, 2.061687329508715, 2.205491522858127, 1.2955816555773392, 1.7971670611603165, 1.0788071708190141, 1.1903965413086905, 1.9322736867615158, 2.192442046263378, 2.1499011520528275, 1.3417912608099865, 2.3750310360156517, 2.0432781529753345, 1.791745855657672, 1.7130920994582042, 1.7311888748005408, 2.105052224166594, 2.203309772863949, 2.212048722401207, 1.7507091737312592]|-1757.0996093750000000|      0.20000000|[4306, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[-1.0414704262424834, -0.997832694934014, 0.1266624294752405, -0.8646512460828178, -1.0679808345858, -0.9648783745826133, -0.9821456206716463, -0.7333762499902065, -0.7890066797478626, -0.9705611439386864, 1.4005751974298157, -1.4326815778845932, -0.8748446973915227, -0.9660117504525498, 0.9200790572018457, -0.734984669956545, -0.773139499638378, -0.2393468645757761, 1.1129831181406575, 0.2687353803100613, 0.9789223380442039, 1.292977013897009, 0.687536409821856, 0.9323456264998646, -0.9824136597942237, 0.9575909020819267, 0.6074536201433772, 0.9266082469338925, 0.8374096046239021, 0.9721166119925839, 0.8669972624521599, 0.6336699293110096, 1.3004371669258292, -0.8496027868983111, 0.9133537274498718, 0.9627999981058016, 1.690055158094358, 0.5435427452427004, 0.9938947979673265, 1.060711200324224, 0.9993029933545674, 1.064760583512973, 0.8843187128198954, 0.6593679452085086, 2.011906561749112, 1.0107497787790212, 0.8514948222705764, 1.9009004563225194, 0.907616395722413, 0.9783029198159171, 0.9582518524288425, 1.9210420579797132, 1.5118719211099347, 1.143200691743323, 0.9617951961340535, 1.5419846526830217, 1.9531476374299812, 1.0113713650310652, 1.139120581198911, 1.8714245774197025, 1.019993989903691, 0.8725704316934315, 1.1973046696049803, 1.7404831553525504, 2.064062256477542, 1.0263609417241752, 1.8694729704494257, 1.333546853030603, 2.1623108537203026, 1.7996108797943458, 1.1475226615834315, 2.1927164407914534, 1.966235191916258, 1.0612862074417042, 1.5152385156884427, 1.3018974614570133, 2.164202647197824, 1.393865720861333, 1.6802810646705708, 1.8871767224216176, 1.0022080833200555, 2.0691634793901015, 2.2229017098993995, 1.2971846317020925, 1.8358455000947185, 1.0773848802572907, 1.1869969999348247, 1.9496566221406284, 2.1835283411877833, 2.13148730278866, 1.3299367507335775, 2.3444695521353984, 2.0413550403693494, 1.81426024316016, 1.7188697494913328, 1.7489265173778783, 2.0972513923676432, 2.2086833261159757, 2.232695933592816, 1.7449392605740357]|-1787.9151611328125000|      1.00000000|[4490, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      13|[-1.0414704262424834, -0.997832694934014, 0.1266624294752405, -0.8646512460828178, -1.0679808345858, -0.9648783745826133, -0.9821456206716463, -0.7333762499902065, -0.7890066797478626, -0.9705611439386864, 1.4005751974298157, -1.4326815778845932, -0.8748446973915227, -0.9660117504525498, 0.9200790572018457, -0.734984669956545, -0.773139499638378, -0.2393468645757761, 1.1129831181406575, 0.2687353803100613, 0.9789223380442039, 1.292977013897009, 0.687536409821856, 0.9323456264998646, -0.9824136597942237, 0.9575909020819267, 0.6074536201433772, 0.9266082469338925, 0.8374096046239021, 0.9721166119925839, 0.8669972624521599, 0.6336699293110096, 1.3004371669258292, -0.8496027868983111, 0.9133537274498718, 0.9627999981058016, 1.690055158094358, 0.5435427452427004, 0.9938947979673265, 1.060711200324224, 0.9993029933545674, 1.064760583512973, 0.8843187128198954, 0.6593679452085086, 2.011906561749112, 1.0107497787790212, 0.8514948222705764, 1.9009004563225194, 0.907616395722413, 0.9783029198159171, 0.9582518524288425, 1.9210420579797132, 1.5118719211099347, 1.143200691743323, 0.9617951961340535, 1.5419846526830217, 1.9531476374299812, 1.0113713650310652, 1.139120581198911, 1.8714245774197025, 1.019993989903691, 0.8725704316934315, 1.1973046696049803, 1.7404831553525504, 2.064062256477542, 1.0263609417241752, 1.8694729704494257, 1.333546853030603, 2.1623108537203026, 1.7996108797943458, 1.1475226615834315, 2.1927164407914534, 1.966235191916258, 1.0612862074417042, 1.5152385156884427, 1.3018974614570133, 2.164202647197824, 1.393865720861333, 1.6802810646705708, 1.8871767224216176, 1.0022080833200555, 2.0691634793901015, 2.2229017098993995, 1.2971846317020925, 1.8358455000947185, 1.0773848802572907, 1.1869969999348247, 1.9496566221406284, 2.1835283411877833, 2.13148730278866, 1.3299367507335775, 2.3444695521353984, 2.0413550403693494, 1.81426024316016, 1.7188697494913328, 1.7489265173778783, 2.0972513923676432, 2.2086833261159757, 2.232695933592816, 1.7449392605740357]|-1787.9151611328125000|      0.20000000|[4920, 1482, 0, 57]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      14|[-1.0298122005481207, -1.0095100080642436, 0.1464623580154485, -0.8883193396692272, -1.0468212476139724, -0.9579624553721166, -1.011178279745836, -0.7649537226662166, -0.8229496601009467, -0.9992617125999003, 1.3824623968690346, -1.414849867341452, -0.8975838795405916, -0.9625867460598084, 0.9614047675517656, -0.7751861764708377, -0.7913219709388212, -0.2874417310735615, 1.100744591337463, 0.2960612583940537, 0.9696975310480633, 1.2772329284671986, 0.7079903845267176, 0.9387438544804121, -0.9714087538690725, 0.9761949293779942, 0.6438669925486564, 0.9222137447131201, 0.8542157949121688, 0.9664137306061519, 0.8811565719687418, 0.6985906189690274, 1.2936519839679788, -0.8471441546332329, 0.8959441587839542, 0.9604679541438199, 1.7014910119046736, 0.5814389384196637, 0.957413555252772, 1.0463717177481384, 0.992373045166621, 1.0618040305883074, 0.8892328317418046, 0.695229809812797, 2.0214448118161346, 1.0139334746625426, 0.8678258978095676, 1.9154476103563491, 0.908845530226848, 0.9948063260174999, 0.9455669365148334, 1.9439895144341868, 1.5077446006502724, 1.1223781897334886, 0.9818190599500215, 1.5267567094286867, 1.979526884054393, 1.0295954984660347, 1.1251343460055785, 1.8778379128029647, 1.0033103206156033, 0.8904984454798419, 1.194251518708454, 1.75639567034793, 2.076795333220635, 1.0287427781172038, 1.8738085121776322, 1.3189450766262125, 2.1533683491314735, 1.8262361428000022, 1.1412131289845777, 2.199936327270471, 1.983881750569607, 1.0720312473099545, 1.5133730380590473, 1.290995942306337, 2.1601282209974855, 1.3611103784907745, 1.688874635509806, 1.9129124535305455, 1.006887171479721, 2.084685263191979, 2.204577710376331, 1.2960181024138326, 1.845040169774616, 1.0536750946621178, 1.1552853339857379, 1.9630946118768395, 2.1735714365481815, 2.1356360668923924, 1.3260026406660148, 2.306074708705817, 2.0565859861281033, 1.8369508014815876, 1.7399309406512857, 1.747146494926417, 2.0928051667610923, 2.2028780408747846, 2.2090582815118256, 1.7477208816925105]|-1818.9937744140625000|      1.00000000|[5101, 1534, 0, 59]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      15|[-1.0298122005481207, -1.0095100080642436, 0.1464623580154485, -0.8883193396692272, -1.0468212476139724, -0.9579624553721166, -1.011178279745836, -0.7649537226662166, -0.8229496601009467, -0.9992617125999003, 1.3824623968690346, -1.414849867341452, -0.8975838795405916, -0.9625867460598084, 0.9614047675517656, -0.7751861764708377, -0.7913219709388212, -0.2874417310735615, 1.100744591337463, 0.2960612583940537, 0.9696975310480633, 1.2772329284671986, 0.7079903845267176, 0.9387438544804121, -0.9714087538690725, 0.9761949293779942, 0.6438669925486564, 0.9222137447131201, 0.8542157949121688, 0.9664137306061519, 0.8811565719687418, 0.6985906189690274, 1.2936519839679788, -0.8471441546332329, 0.8959441587839542, 0.9604679541438199, 1.7014910119046736, 0.5814389384196637, 0.957413555252772, 1.0463717177481384, 0.992373045166621, 1.0618040305883074, 0.8892328317418046, 0.695229809812797, 2.0214448118161346, 1.0139334746625426, 0.8678258978095676, 1.9154476103563491, 0.908845530226848, 0.9948063260174999, 0.9455669365148334, 1.9439895144341868, 1.5077446006502724, 1.1223781897334886, 0.9818190599500215, 1.5267567094286867, 1.979526884054393, 1.0295954984660347, 1.1251343460055785, 1.8778379128029647, 1.0033103206156033, 0.8904984454798419, 1.194251518708454, 1.75639567034793, 2.076795333220635, 1.0287427781172038, 1.8738085121776322, 1.3189450766262125, 2.1533683491314735, 1.8262361428000022, 1.1412131289845777, 2.199936327270471, 1.983881750569607, 1.0720312473099545, 1.5133730380590473, 1.290995942306337, 2.1601282209974855, 1.3611103784907745, 1.688874635509806, 1.9129124535305455, 1.006887171479721, 2.084685263191979, 2.204577710376331, 1.2960181024138326, 1.845040169774616, 1.0536750946621178, 1.1552853339857379, 1.9630946118768395, 2.1735714365481815, 2.1356360668923924, 1.3260026406660148, 2.306074708705817, 2.0565859861281033, 1.8369508014815876, 1.7399309406512857, 1.747146494926417, 2.0928051667610923, 2.2028780408747846, 2.2090582815118256, 1.7477208816925105]|-1818.9937744140625000|      0.20000000|[5531, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[-1.0011151160597125, -1.0114740080451228, 0.1669387546958406, -0.9286517092470147, -1.0354563660514264, -0.9563522112783897, -1.0158336093040157, -0.7963207592882727, -0.8482249970260574, -0.9966753548931836, 1.3841849725598576, -1.3911661084967009, -0.9063290176445111, -0.9596961710797887, 0.9654695072110018, -0.8194180922340437, -0.81177326685935, -0.3413335606020166, 1.0949245868781166, 0.322316101946694, 0.9498805997030297, 1.2673245534208126, 0.7519899710586448, 0.9413208299648926, -0.9918244165907816, 0.9565817879467723, 0.6717976328130473, 0.9364292405744674, 0.8569681232858241, 0.9393929126902959, 0.8735352142050753, 0.715120353661619, 1.2807301124349717, -0.872758929208297, 0.9182547683219697, 0.9747062031169581, 1.706683765575414, 0.6400862592797301, 0.9507332028196015, 1.0285622886113468, 0.9995372323385732, 1.0507641873524063, 0.9036911706632269, 0.7553842209619982, 2.0253060927544486, 1.0076095319797083, 0.8919919446729035, 1.9331553450741747, 0.9316592388201265, 1.0123388063793775, 0.9558686084740786, 1.9716888877382115, 1.514322226944138, 1.1061578753997394, 0.9911434849305973, 1.5134673445558253, 1.9861106869052638, 1.0375134510367792, 1.1051631354851232, 1.898978166073986, 0.9918323793347303, 0.900300680974744, 1.1877101036245097, 1.7524620915120843, 2.0967122738060597, 1.0494605371762997, 1.9142499006668656, 1.3049633205594218, 2.160301182556613, 1.8427915156933767, 1.120648608529511, 2.1803647028163122, 1.992948036990056, 1.0915328505179052, 1.5053910990125325, 1.2822748537136262, 2.154829215686518, 1.341664187992627, 1.6958310561827568, 1.9291001246513972, 0.9967855442355616, 2.080981270788251, 2.184976190478519, 1.2846586669620628, 1.8547706129135575, 1.0544202588242737, 1.148690804201154, 1.9712908543649488, 2.1867943667560437, 2.134029964456893, 1.3233638627934041, 2.297271872292489, 2.0689127758434536, 1.8595923555707925, 1.752848452393868, 1.7493689808679884, 2.1211368707272067, 2.199376417220942, 2.1881756919049424, 1.7836068229605408]|-1848.2670898437500000|      1.00000000|[5717, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      17|[-1.0011151160597125, -1.0114740080451228, 0.1669387546958406, -0.9286517092470147, -1.0354563660514264, -0.9563522112783897, -1.0158336093040157, -0.7963207592882727, -0.8482249970260574, -0.9966753548931836, 1.3841849725598576, -1.3911661084967009, -0.9063290176445111, -0.9596961710797887, 0.9654695072110018, -0.8194180922340437, -0.81177326685935, -0.3413335606020166, 1.0949245868781166, 0.322316101946694, 0.9498805997030297, 1.2673245534208126, 0.7519899710586448, 0.9413208299648926, -0.9918244165907816, 0.9565817879467723, 0.6717976328130473, 0.9364292405744674, 0.8569681232858241, 0.9393929126902959, 0.8735352142050753, 0.715120353661619, 1.2807301124349717, -0.872758929208297, 0.9182547683219697, 0.9747062031169581, 1.706683765575414, 0.6400862592797301, 0.9507332028196015, 1.0285622886113468, 0.9995372323385732, 1.0507641873524063, 0.9036911706632269, 0.7553842209619982, 2.0253060927544486, 1.0076095319797083, 0.8919919446729035, 1.9331553450741747, 0.9316592388201265, 1.0123388063793775, 0.9558686084740786, 1.9716888877382115, 1.514322226944138, 1.1061578753997394, 0.9911434849305973, 1.5134673445558253, 1.9861106869052638, 1.0375134510367792, 1.1051631354851232, 1.898978166073986, 0.9918323793347303, 0.900300680974744, 1.1877101036245097, 1.7524620915120843, 2.0967122738060597, 1.0494605371762997, 1.9142499006668656, 1.3049633205594218, 2.160301182556613, 1.8427915156933767, 1.120648608529511, 2.1803647028163122, 1.992948036990056, 1.0915328505179052, 1.5053910990125325, 1.2822748537136262, 2.154829215686518, 1.341664187992627, 1.6958310561827568, 1.9291001246513972, 0.9967855442355616, 2.080981270788251, 2.184976190478519, 1.2846586669620628, 1.8547706129135575, 1.0544202588242737, 1.148690804201154, 1.9712908543649488, 2.1867943667560437, 2.134029964456893, 1.3233638627934041, 2.297271872292489, 2.0689127758434536, 1.8595923555707925, 1.752848452393868, 1.7493689808679884, 2.1211368707272067, 2.199376417220942, 2.1881756919049424, 1.7836068229605408]|-1848.2670898437500000|      0.20000000|[6144, 1846, 0, 71]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[-1.0066651418543069, -0.9939769278968713, 0.1765914019676457, -0.9250927703448565, -1.0573356898900403, -0.9622584285810128, -1.0155318291538997, -0.8194766691752996, -0.8691141527616297, -0.9996653715820418, 1.371713480727099, -1.3840658850031393, -0.9293786444794108, -0.9625561996330363, 0.9716611953847836, -0.8227511503630012, -0.8485768293751716, -0.3962738992119355, 1.0714143295035046, 0.3581095191187198, 0.9679499585201721, 1.2635659264217638, 0.7966201506973751, 0.9593038213045759, -0.980293118156832, 0.9519455208197241, 0.7219907834391263, 0.9474586789968972, 0.8660428373512005, 0.9433389356515965, 0.8776211349329616, 0.7542164388012146, 1.2739181982165453, -0.8777483300851255, 0.9426470344512982, 0.9785167241284553, 1.7143488859307476, 0.6710032044834238, 0.9610558419335437, 1.0423778757161362, 1.0007750096491455, 1.0427194567996745, 0.9162633979203694, 0.8125703037888917, 2.0302850080119734, 1.0124612878439279, 0.9339462461325861, 1.9554817046987452, 0.9601059052608482, 1.0305323499991421, 0.9507845573338156, 1.996081453868575, 1.5070164819758503, 1.0935855826127845, 0.9826972553649413, 1.5001141567037106, 2.015733355464941, 1.0330932959177292, 1.066817052610981, 1.9229970559119791, 0.982759861387605, 0.9256151538092657, 1.1723874618993408, 1.760601173568165, 2.0904608057092444, 1.0479258785606727, 1.9463569848327804, 1.2981299462692155, 2.14796666075584, 1.8641335658537985, 1.1130348160000851, 2.1507404448402485, 1.9985527087445627, 1.0828885649387394, 1.4913110654607091, 1.270234228264358, 2.1298708993844895, 1.3331583840859458, 1.6790691168038991, 1.9403975417856532, 1.0246405413699773, 2.0940830476013876, 2.1698002510535956, 1.2824845294824294, 1.8873381615835005, 1.0659341568232896, 1.1490010349265536, 1.9781894853588646, 2.186712581489311, 2.131457682586235, 1.2910286256937462, 2.274149788943737, 2.073826041691366, 1.8642957482452143, 1.7625650914324171, 1.7631187646320494, 2.1234871654508414, 2.1830860093495152, 2.1718755193107864, 1.8134194002078297]|-1875.8621826171875000|      1.00000000|[6325, 1898, 0, 73]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[-1.0066651418543069, -0.9939769278968713, 0.1765914019676457, -0.9250927703448565, -1.0573356898900403, -0.9622584285810128, -1.0155318291538997, -0.8194766691752996, -0.8691141527616297, -0.9996653715820418, 1.371713480727099, -1.3840658850031393, -0.9293786444794108, -0.9625561996330363, 0.9716611953847836, -0.8227511503630012, -0.8485768293751716, -0.3962738992119355, 1.0714143295035046, 0.3581095191187198, 0.9679499585201721, 1.2635659264217638, 0.7966201506973751, 0.9593038213045759, -0.980293118156832, 0.9519455208197241, 0.7219907834391263, 0.9474586789968972, 0.8660428373512005, 0.9433389356515965, 0.8776211349329616, 0.7542164388012146, 1.2739181982165453, -0.8777483300851255, 0.9426470344512982, 0.9785167241284553, 1.7143488859307476, 0.6710032044834238, 0.9610558419335437, 1.0423778757161362, 1.0007750096491455, 1.0427194567996745, 0.9162633979203694, 0.8125703037888917, 2.0302850080119734, 1.0124612878439279, 0.9339462461325861, 1.9554817046987452, 0.9601059052608482, 1.0305323499991421, 0.9507845573338156, 1.996081453868575, 1.5070164819758503, 1.0935855826127845, 0.9826972553649413, 1.5001141567037106, 2.015733355464941, 1.0330932959177292, 1.066817052610981, 1.9229970559119791, 0.982759861387605, 0.9256151538092657, 1.1723874618993408, 1.760601173568165, 2.0904608057092444, 1.0479258785606727, 1.9463569848327804, 1.2981299462692155, 2.14796666075584, 1.8641335658537985, 1.1130348160000851, 2.1507404448402485, 1.9985527087445627, 1.0828885649387394, 1.4913110654607091, 1.270234228264358, 2.1298708993844895, 1.3331583840859458, 1.6790691168038991, 1.9403975417856532, 1.0246405413699773, 2.0940830476013876, 2.1698002510535956, 1.2824845294824294, 1.8873381615835005, 1.0659341568232896, 1.1490010349265536, 1.9781894853588646, 2.186712581489311, 2.131457682586235, 1.2910286256937462, 2.274149788943737, 2.073826041691366, 1.8642957482452143, 1.7625650914324171, 1.7631187646320494, 2.1234871654508414, 2.1830860093495152, 2.1718755193107864, 1.8134194002078297]|-1875.8621826171875000|      0.20000000|[6747, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[-1.0062938803634593, -0.9961768960384672, 0.2192836581757027, -0.9372610764562319, -1.0485188544104656, -0.9687425412490421, -1.0131187119057332, -0.8518344294028657, -0.8923374349205802, -1.000191382325215, 1.3561754069013794, -1.3636291475020832, -0.941488651900879, -0.968867891414919, 0.9758500493393741, -0.8549776771475973, -0.8758558576585836, -0.4707948664869541, 1.0618806164973849, 0.427197263816065, 0.9731550759061, 1.2444086526573854, 0.8312016304031746, 0.9639097857756719, -0.9836279760433961, 0.9579805048003912, 0.7707718036242334, 0.9572160973180496, 0.8880298668030557, 0.9521252161373118, 0.8973717317177891, 0.7967683828246795, 1.255279711003016, -0.9012855345682258, 0.9515867142048402, 0.9837623105116279, 1.7312770902487846, 0.7268975044834536, 0.9668639721579346, 1.0363844091624277, 1.002087445335774, 1.036390476722712, 0.9303909739214502, 0.8441688086767808, 2.043543644041018, 1.0110108896693333, 0.943431317468858, 1.9765572204552, 0.965287661034691, 1.0277480846975635, 0.9568617838207204, 2.0131462188841254, 1.5036226686311684, 1.082497292944652, 0.9872158570481289, 1.4942386190446253, 2.0294586330856648, 1.0295055984314248, 1.058345998991623, 1.9448796339421761, 0.9848887805350148, 0.9357060270835621, 1.1549452662435846, 1.7792854862552523, 2.0963393273535083, 1.0406724009726664, 1.9673129102884233, 1.2796326892156906, 2.145613505129319, 1.887404634351563, 1.1011593412905074, 2.147480676097996, 2.0156763942662907, 1.0716070037327965, 1.4862455550345963, 1.2503450203217747, 2.1306566877535187, 1.3162533175736817, 1.6921444843387292, 1.9607116443437285, 1.0221515506814942, 2.099791225939173, 2.1629954772384785, 1.2632241916575389, 1.910253362664599, 1.0568032406328902, 1.1334307682238227, 1.9961156979436578, 2.1787789929247645, 2.132450367720727, 1.271240128596896, 2.249862196333127, 2.0839703814042636, 1.887745164139084, 1.7806077316872735, 1.7834793011265617, 2.124787139059686, 2.176358385156622, 2.1650963781276786, 1.8336862823949613]|-1909.7183837890625000|      1.00000000|[7174, 2158, 0, 83]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=26
      21|[-1.0062938803634593, -0.9961768960384672, 0.2192836581757027, -0.9372610764562319, -1.0485188544104656, -0.9687425412490421, -1.0131187119057332, -0.8518344294028657, -0.8923374349205802, -1.000191382325215, 1.3561754069013794, -1.3636291475020832, -0.941488651900879, -0.968867891414919, 0.9758500493393741, -0.8549776771475973, -0.8758558576585836, -0.4707948664869541, 1.0618806164973849, 0.427197263816065, 0.9731550759061, 1.2444086526573854, 0.8312016304031746, 0.9639097857756719, -0.9836279760433961, 0.9579805048003912, 0.7707718036242334, 0.9572160973180496, 0.8880298668030557, 0.9521252161373118, 0.8973717317177891, 0.7967683828246795, 1.255279711003016, -0.9012855345682258, 0.9515867142048402, 0.9837623105116279, 1.7312770902487846, 0.7268975044834536, 0.9668639721579346, 1.0363844091624277, 1.002087445335774, 1.036390476722712, 0.9303909739214502, 0.8441688086767808, 2.043543644041018, 1.0110108896693333, 0.943431317468858, 1.9765572204552, 0.965287661034691, 1.0277480846975635, 0.9568617838207204, 2.0131462188841254, 1.5036226686311684, 1.082497292944652, 0.9872158570481289, 1.4942386190446253, 2.0294586330856648, 1.0295055984314248, 1.058345998991623, 1.9448796339421761, 0.9848887805350148, 0.9357060270835621, 1.1549452662435846, 1.7792854862552523, 2.0963393273535083, 1.0406724009726664, 1.9673129102884233, 1.2796326892156906, 2.145613505129319, 1.887404634351563, 1.1011593412905074, 2.147480676097996, 2.0156763942662907, 1.0716070037327965, 1.4862455550345963, 1.2503450203217747, 2.1306566877535187, 1.3162533175736817, 1.6921444843387292, 1.9607116443437285, 1.0221515506814942, 2.099791225939173, 2.1629954772384785, 1.2632241916575389, 1.910253362664599, 1.0568032406328902, 1.1334307682238227, 1.9961156979436578, 2.1787789929247645, 2.132450367720727, 1.271240128596896, 2.249862196333127, 2.0839703814042636, 1.887745164139084, 1.7806077316872735, 1.7834793011265617, 2.124787139059686, 2.176358385156622, 2.1650963781276786, 1.8336862823949613]|-1909.7183837890625000|      0.20000000|[7606, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
