k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      25|[1.0558724778701774, 0.0792463747714914, 0.0985436967146738, 1.4996842118379248, -0.2151078286332181, -0.0656792204766576, 0.2689606068929554, 0.1195450561053359, -0.1234133177274979, -0.1487954376508754, -0.1596377090519051, -0.1393127947402553, -0.0872510424460917, -0.057014881857315, 0.1677632113972735, -0.0983648251572256, 0.015254540608792, 0.2722987156209732, 0.0725435970438245, 0.1807389995296539, -0.0794124863291193, 0.0685474145411978]| 12.3324966430664062|      0.25418658|[1121, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      26|[1.0558724778701774, 0.0792463747714914, 0.0985436967146738, 1.4996842118379248, -0.2151078286332181, -0.0656792204766576, 0.2689606068929554, 0.1195450561053359, -0.1234133177274979, -0.1487954376508754, -0.1596377090519051, -0.1393127947402553, -0.0872510424460917, -0.057014881857315, 0.1677632113972735, -0.0983648251572256, 0.015254540608792, 0.2722987156209732, 0.0725435970438245, 0.1807389995296539, -0.0794124863291193, 0.0685474145411978]| 12.3324966430664062|      0.22876792|[1167, 364, 0, 52]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[1.0558724778701774, 0.0792463747714914, 0.0985436967146738, 1.4996842118379248, -0.2151078286332181, -0.0656792204766576, 0.2689606068929554, 0.1195450561053359, -0.1234133177274979, -0.1487954376508754, -0.1596377090519051, -0.1393127947402553, -0.0872510424460917, -0.057014881857315, 0.1677632113972735, -0.0983648251572256, 0.015254540608792, 0.2722987156209732, 0.0725435970438245, 0.1807389995296539, -0.0794124863291193, 0.0685474145411978]| 12.3324966430664062|      0.20589113|[1213, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.0558724778701774, 0.0792463747714914, 0.0985436967146738, 1.4996842118379248, -0.2151078286332181, -0.0656792204766576, 0.2689606068929554, 0.1195450561053359, -0.1234133177274979, -0.1487954376508754, -0.1596377090519051, -0.1393127947402553, -0.0872510424460917, -0.057014881857315, 0.1677632113972735, -0.0983648251572256, 0.015254540608792, 0.2722987156209732, 0.0725435970438245, 0.1807389995296539, -0.0794124863291193, 0.0685474145411978]| 12.3324966430664062|      0.18530202|[1257, 392, 0, 56]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.0558724778701774, 0.0792463747714914, 0.0985436967146738, 1.4996842118379248, -0.2151078286332181, -0.0656792204766576, 0.2689606068929554, 0.1195450561053359, -0.1234133177274979, -0.1487954376508754, -0.1596377090519051, -0.1393127947402553, -0.0872510424460917, -0.057014881857315, 0.1677632113972735, -0.0983648251572256, 0.015254540608792, 0.2722987156209732, 0.0725435970438245, 0.1807389995296539, -0.0794124863291193, 0.0685474145411978]| 12.3324966430664062|      0.16677182|[1302, 406, 0, 58]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.0558724778701774, 0.0792463747714914, 0.0985436967146738, 1.4996842118379248, -0.2151078286332181, -0.0656792204766576, 0.2689606068929554, 0.1195450561053359, -0.1234133177274979, -0.1487954376508754, -0.1596377090519051, -0.1393127947402553, -0.0872510424460917, -0.057014881857315, 0.1677632113972735, -0.0983648251572256, 0.015254540608792, 0.2722987156209732, 0.0725435970438245, 0.1807389995296539, -0.0794124863291193, 0.0685474145411978]| 12.3324966430664062|      0.15009464|[1346, 420, 0, 60]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[1.0558724778701774, 0.0792463747714914, 0.0985436967146738, 1.4996842118379248, -0.2151078286332181, -0.0656792204766576, 0.2689606068929554, 0.1195450561053359, -0.1234133177274979, -0.1487954376508754, -0.1596377090519051, -0.1393127947402553, -0.0872510424460917, -0.057014881857315, 0.1677632113972735, -0.0983648251572256, 0.015254540608792, 0.2722987156209732, 0.0725435970438245, 0.1807389995296539, -0.0794124863291193, 0.0685474145411978]| 12.3324966430664062|      0.13508517|[1390, 434, 0, 62]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.1042799709199307, 0.0730781118117951, 0.1021013374225098, 1.5939178582357838, -0.2180056122804601, -0.0685724378949795, 0.2757748263899705, 0.1819214653566278, -0.1289802992013494, -0.1229147456551964, -0.1659849737973754, -0.137316859976263, -0.0861712754032096, -0.0969171890047338, 0.1751902415248878, -0.0815210244279847, 0.0150393026834936, 0.279164696878032, 0.0696242979967286, 0.183778072798242, -0.0950763052814705, 0.0742401311151771]| 12.2760877609252930|      0.15009464|[1436, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      33|[1.1580421669198426, 0.0573342852462864, 0.106462902050462, 1.69935014876596, -0.2088796277041461, -0.0056081541864683, 0.283338248065287, 0.1805571066447749, -0.1294389066770601, -0.1247361016199484, -0.1384416660803685, -0.133468512617013, -0.1046071203435986, -0.0766742820751991, 0.1669411738499152, -0.0951327333812385, -0.0266002283884078, 0.2771433082138289, 0.064907053306385, 0.1815764758820149, -0.0876964527857973, 0.0508122772559833]| 12.2250995635986328|      0.16677182|[1479, 462, 0, 66]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[1.1580421669198426, 0.0573342852462864, 0.106462902050462, 1.69935014876596, -0.2088796277041461, -0.0056081541864683, 0.283338248065287, 0.1805571066447749, -0.1294389066770601, -0.1247361016199484, -0.1384416660803685, -0.133468512617013, -0.1046071203435986, -0.0766742820751991, 0.1669411738499152, -0.0951327333812385, -0.0266002283884078, 0.2771433082138289, 0.064907053306385, 0.1815764758820149, -0.0876964527857973, 0.0508122772559833]| 12.2250995635986328|      0.15009464|[1522, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      35|[1.1580421669198426, 0.0573342852462864, 0.106462902050462, 1.69935014876596, -0.2088796277041461, -0.0056081541864683, 0.283338248065287, 0.1805571066447749, -0.1294389066770601, -0.1247361016199484, -0.1384416660803685, -0.133468512617013, -0.1046071203435986, -0.0766742820751991, 0.1669411738499152, -0.0951327333812385, -0.0266002283884078, 0.2771433082138289, 0.064907053306385, 0.1815764758820149, -0.0876964527857973, 0.0508122772559833]| 12.2250995635986328|      0.13508517|[1565, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[1.1580421669198426, 0.0573342852462864, 0.106462902050462, 1.69935014876596, -0.2088796277041461, -0.0056081541864683, 0.283338248065287, 0.1805571066447749, -0.1294389066770601, -0.1247361016199484, -0.1384416660803685, -0.133468512617013, -0.1046071203435986, -0.0766742820751991, 0.1669411738499152, -0.0951327333812385, -0.0266002283884078, 0.2771433082138289, 0.064907053306385, 0.1815764758820149, -0.0876964527857973, 0.0508122772559833]| 12.2250995635986328|      0.12157665|[1609, 504, 0, 72]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[1.1580421669198426, 0.0573342852462864, 0.106462902050462, 1.69935014876596, -0.2088796277041461, -0.0056081541864683, 0.283338248065287, 0.1805571066447749, -0.1294389066770601, -0.1247361016199484, -0.1384416660803685, -0.133468512617013, -0.1046071203435986, -0.0766742820751991, 0.1669411738499152, -0.0951327333812385, -0.0266002283884078, 0.2771433082138289, 0.064907053306385, 0.1815764758820149, -0.0876964527857973, 0.0508122772559833]| 12.2250995635986328|      0.10941899|[1655, 518, 0, 74]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[1.1580421669198426, 0.0573342852462864, 0.106462902050462, 1.69935014876596, -0.2088796277041461, -0.0056081541864683, 0.283338248065287, 0.1805571066447749, -0.1294389066770601, -0.1247361016199484, -0.1384416660803685, -0.133468512617013, -0.1046071203435986, -0.0766742820751991, 0.1669411738499152, -0.0951327333812385, -0.0266002283884078, 0.2771433082138289, 0.064907053306385, 0.1815764758820149, -0.0876964527857973, 0.0508122772559833]| 12.2250995635986328|      0.09847709|[1699, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[1.1580421669198426, 0.0573342852462864, 0.106462902050462, 1.69935014876596, -0.2088796277041461, -0.0056081541864683, 0.283338248065287, 0.1805571066447749, -0.1294389066770601, -0.1247361016199484, -0.1384416660803685, -0.133468512617013, -0.1046071203435986, -0.0766742820751991, 0.1669411738499152, -0.0951327333812385, -0.0266002283884078, 0.2771433082138289, 0.064907053306385, 0.1815764758820149, -0.0876964527857973, 0.0508122772559833]| 12.2250995635986328|      0.08862938|[1743, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[1.2059019893135179, 0.0728095224778533, 0.1157457853944029, 1.7573523607405745, -0.2297590266806402, -0.0326672289650218, 0.2869294139394679, 0.1688981757052194, -0.1280197751011209, -0.1182786581666067, -0.1289179154316973, -0.12757475370038, -0.1028531337016091, -0.0759531916536769, 0.175251691335396, -0.0993023363122748, -0.0284880681996886, 0.275278652111018, 0.0690733967256192, 0.1668890805413719, -0.0803054712584985, 0.0527565521622975]| 12.1980466842651367|      0.09847709|[1787, 560, 0, 80]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      41|[1.2059019893135179, 0.0728095224778533, 0.1157457853944029, 1.7573523607405745, -0.2297590266806402, -0.0326672289650218, 0.2869294139394679, 0.1688981757052194, -0.1280197751011209, -0.1182786581666067, -0.1289179154316973, -0.12757475370038, -0.1028531337016091, -0.0759531916536769, 0.175251691335396, -0.0993023363122748, -0.0284880681996886, 0.275278652111018, 0.0690733967256192, 0.1668890805413719, -0.0803054712584985, 0.0527565521622975]| 12.1980466842651367|      0.08862938|[1831, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[1.2059019893135179, 0.0728095224778533, 0.1157457853944029, 1.7573523607405745, -0.2297590266806402, -0.0326672289650218, 0.2869294139394679, 0.1688981757052194, -0.1280197751011209, -0.1182786581666067, -0.1289179154316973, -0.12757475370038, -0.1028531337016091, -0.0759531916536769, 0.175251691335396, -0.0993023363122748, -0.0284880681996886, 0.275278652111018, 0.0690733967256192, 0.1668890805413719, -0.0803054712584985, 0.0527565521622975]| 12.1980466842651367|      0.07976644|[1874, 588, 0, 84]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[1.252859819305517, 0.0835832547522138, 0.1187548211799275, 1.803632136031313, -0.2164135619670098, -0.0435973024988747, 0.284156328855047, 0.1508734574005611, -0.1369674077231575, -0.106975329587405, -0.1167884689724929, -0.1301119713841907, -0.0978977342130986, -0.0806313046272167, 0.1763445187146202, -0.0930596362597187, -0.0415663778570613, 0.2679576346879003, 0.0658236919489304, 0.1893175264758167, -0.0725553845868619, 0.0565331020455429]| 12.1792182922363281|      0.08862938|[1919, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      44|[1.252859819305517, 0.0835832547522138, 0.1187548211799275, 1.803632136031313, -0.2164135619670098, -0.0435973024988747, 0.284156328855047, 0.1508734574005611, -0.1369674077231575, -0.106975329587405, -0.1167884689724929, -0.1301119713841907, -0.0978977342130986, -0.0806313046272167, 0.1763445187146202, -0.0930596362597187, -0.0415663778570613, 0.2679576346879003, 0.0658236919489304, 0.1893175264758167, -0.0725553845868619, 0.0565331020455429]| 12.1792182922363281|      0.07976644|[1964, 616, 0, 88]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[1.252859819305517, 0.0835832547522138, 0.1187548211799275, 1.803632136031313, -0.2164135619670098, -0.0435973024988747, 0.284156328855047, 0.1508734574005611, -0.1369674077231575, -0.106975329587405, -0.1167884689724929, -0.1301119713841907, -0.0978977342130986, -0.0806313046272167, 0.1763445187146202, -0.0930596362597187, -0.0415663778570613, 0.2679576346879003, 0.0658236919489304, 0.1893175264758167, -0.0725553845868619, 0.0565331020455429]| 12.1792182922363281|      0.07178980|[2008, 630, 0, 90]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[1.252859819305517, 0.0835832547522138, 0.1187548211799275, 1.803632136031313, -0.2164135619670098, -0.0435973024988747, 0.284156328855047, 0.1508734574005611, -0.1369674077231575, -0.106975329587405, -0.1167884689724929, -0.1301119713841907, -0.0978977342130986, -0.0806313046272167, 0.1763445187146202, -0.0930596362597187, -0.0415663778570613, 0.2679576346879003, 0.0658236919489304, 0.1893175264758167, -0.0725553845868619, 0.0565331020455429]| 12.1792182922363281|      0.06461082|[2055, 644, 0, 92]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
