k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[59, 4, 0, 2]                                                              |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      23|[0.9504419843328072, 0.9485026986457805, 0.9493640817308399, 0.9547971024013484, 0.9420534965036819, 0.9347945641774662, 0.9449144785147654, 0.9242036949267864, 0.9318363567518763, 0.9270821734993656, 1.0427615221876931, 0.8408054405280494, 0.972681410319314, 0.9904145878679035, 0.9860886050794822, 1.005819941831271, 0.9992819200368946, 0.9556995853982837, 0.9878664075721234, 0.9938345185406379, 0.9725226126236279, 0.9821187258370134]|  1.4488419294357300|      0.13508517|[1341, 92, 0, 46]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      24|[0.9504419843328072, 0.9485026986457805, 0.9493640817308399, 0.9547971024013484, 0.9420534965036819, 0.9347945641774662, 0.9449144785147654, 0.9242036949267864, 0.9318363567518763, 0.9270821734993656, 1.0427615221876931, 0.8408054405280494, 0.972681410319314, 0.9904145878679035, 0.9860886050794822, 1.005819941831271, 0.9992819200368946, 0.9556995853982837, 0.9878664075721234, 0.9938345185406379, 0.9725226126236279, 0.9821187258370134]|  1.4488419294357300|      0.12157665|[1400, 96, 0, 48]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      25|[0.9504419843328072, 0.9485026986457805, 0.9493640817308399, 0.9547971024013484, 0.9420534965036819, 0.9347945641774662, 0.9449144785147654, 0.9242036949267864, 0.9318363567518763, 0.9270821734993656, 1.0427615221876931, 0.8408054405280494, 0.972681410319314, 0.9904145878679035, 0.9860886050794822, 1.005819941831271, 0.9992819200368946, 0.9556995853982837, 0.9878664075721234, 0.9938345185406379, 0.9725226126236279, 0.9821187258370134]|  1.4488419294357300|      0.10941899|[1458, 100, 0, 50]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      26|[0.9211253955781491, 0.9493733306466677, 0.9322985160032474, 0.927092896416733, 0.9137412051793546, 0.9085668727558404, 0.9302235222545912, 0.8952111590172028, 0.90460817583005, 0.9060188826516751, 1.0380135481170705, 0.7672558795479311, 0.9746878809624822, 0.9879110906251168, 0.9744506737193801, 1.023897922147289, 0.9954806502089146, 0.9567345699334833, 0.9771147316818775, 0.9820711306739787, 0.9807787833182027, 0.9731553132014333]|  1.4178496599197388|      0.12157665|[1516, 104, 0, 52]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      27|[0.892040981081365, 0.9227403457909062, 0.9182752354014488, 0.9084806025040462, 0.8902192386404566, 0.887718294367063, 0.90554404342638, 0.8639310739265029, 0.883910566202612, 0.8825304267962082, 1.0450469566446443, 0.6844514552439882, 0.9649421168008028, 1.0139350073307403, 0.9754142758153042, 0.996779303031911, 0.9916624510457905, 0.9410715535749106, 0.9575173579287365, 0.9796649289873167, 0.9863866999164652, 0.9675686463778381]|  1.3835922479629517|      0.13508517|[1574, 108, 0, 54]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      28|[0.892040981081365, 0.9227403457909062, 0.9182752354014488, 0.9084806025040462, 0.8902192386404566, 0.887718294367063, 0.90554404342638, 0.8639310739265029, 0.883910566202612, 0.8825304267962082, 1.0450469566446443, 0.6844514552439882, 0.9649421168008028, 1.0139350073307403, 0.9754142758153042, 0.996779303031911, 0.9916624510457905, 0.9410715535749106, 0.9575173579287365, 0.9796649289873167, 0.9863866999164652, 0.9675686463778381]|  1.3835922479629517|      0.12157665|[1632, 112, 0, 56]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      29|[0.8602449020782663, 0.8998886670658997, 0.8873751686067827, 0.8738925318426746, 0.8776117819255224, 0.8518521910512686, 0.8873499506041734, 0.8283599956489038, 0.8593730085372494, 0.8560667543185219, 1.0554430446976983, 0.6068345226127332, 0.9766679114842747, 1.0047479045168146, 0.9814729485187822, 0.9961484752595441, 0.9899253015746434, 0.9295536596232593, 0.9521960139901273, 0.9802495948940729, 0.9826624698546261, 0.9810888985343585]|  1.3485597372055054|      0.13508517|[1692, 116, 0, 58]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      30|[0.8602449020782663, 0.8998886670658997, 0.8873751686067827, 0.8738925318426746, 0.8776117819255224, 0.8518521910512686, 0.8873499506041734, 0.8283599956489038, 0.8593730085372494, 0.8560667543185219, 1.0554430446976983, 0.6068345226127332, 0.9766679114842747, 1.0047479045168146, 0.9814729485187822, 0.9961484752595441, 0.9899253015746434, 0.9295536596232593, 0.9521960139901273, 0.9802495948940729, 0.9826624698546261, 0.9810888985343585]|  1.3485597372055054|      0.12157665|[1750, 120, 0, 60]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      31|[0.8202461073382534, 0.8812929328745749, 0.8629599900167649, 0.8403850875850789, 0.853390256955154, 0.8315040325246408, 0.8564915827021488, 0.7925750532839047, 0.8397424217164134, 0.8386376727400993, 1.0827589337123305, 0.537829158036595, 0.9664960519925221, 0.9945715581661977, 0.9633524454002524, 0.9754379649630535, 0.9886716539828146, 0.9297151067995226, 0.935911198303557, 0.9782132890635513, 0.9642079786297381, 0.9915748979194455]|  1.3155871629714966|      0.13508517|[1808, 124, 0, 62]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      32|[0.8202461073382534, 0.8812929328745749, 0.8629599900167649, 0.8403850875850789, 0.853390256955154, 0.8315040325246408, 0.8564915827021488, 0.7925750532839047, 0.8397424217164134, 0.8386376727400993, 1.0827589337123305, 0.537829158036595, 0.9664960519925221, 0.9945715581661977, 0.9633524454002524, 0.9754379649630535, 0.9886716539828146, 0.9297151067995226, 0.935911198303557, 0.9782132890635513, 0.9642079786297381, 0.9915748979194455]|  1.3155871629714966|      0.12157665|[1866, 128, 0, 64]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      33|[0.8012787294583831, 0.8640813179986051, 0.8495400463740277, 0.8152254452125381, 0.8256796688289816, 0.8115095504733182, 0.821478896316519, 0.7678147981778096, 0.8043263424762765, 0.8186894121686169, 1.0843196971595854, 0.4520562660095467, 0.9857120999432337, 1.0026902033621516, 0.9834691590999344, 0.975267547321751, 0.9993524889837062, 0.933772840525361, 0.9320620136772406, 0.9840566084845532, 0.975369617157185, 1.00380354482104]|  1.2834749221801758|      0.13508517|[1924, 132, 0, 66]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      34|[0.8012787294583831, 0.8640813179986051, 0.8495400463740277, 0.8152254452125381, 0.8256796688289816, 0.8115095504733182, 0.821478896316519, 0.7678147981778096, 0.8043263424762765, 0.8186894121686169, 1.0843196971595854, 0.4520562660095467, 0.9857120999432337, 1.0026902033621516, 0.9834691590999344, 0.975267547321751, 0.9993524889837062, 0.933772840525361, 0.9320620136772406, 0.9840566084845532, 0.975369617157185, 1.00380354482104]|  1.2834749221801758|      0.12157665|[1982, 136, 0, 68]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      35|[0.8012787294583831, 0.8640813179986051, 0.8495400463740277, 0.8152254452125381, 0.8256796688289816, 0.8115095504733182, 0.821478896316519, 0.7678147981778096, 0.8043263424762765, 0.8186894121686169, 1.0843196971595854, 0.4520562660095467, 0.9857120999432337, 1.0026902033621516, 0.9834691590999344, 0.975267547321751, 0.9993524889837062, 0.933772840525361, 0.9320620136772406, 0.9840566084845532, 0.975369617157185, 1.00380354482104]|  1.2834749221801758|      0.10941899|[2040, 140, 0, 70]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      36|[0.802357324254571, 0.8647558868898986, 0.8140571929602419, 0.7879771819629535, 0.8196294233223949, 0.8065257255426024, 0.7903734494784035, 0.7328308732496708, 0.7783408783553032, 0.7813971156824158, 1.0995104961332933, 0.3973370205831745, 1.0041760569375164, 1.0313506859990584, 1.0075706690477735, 0.9592771882823798, 1.0025847426393797, 0.9241943422532667, 0.9212789014838714, 0.9799719451491237, 0.989048723506552, 1.005906863270769]|  1.2596070766448975|      0.12157665|[2098, 144, 0, 72]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      37|[0.802357324254571, 0.8647558868898986, 0.8140571929602419, 0.7879771819629535, 0.8196294233223949, 0.8065257255426024, 0.7903734494784035, 0.7328308732496708, 0.7783408783553032, 0.7813971156824158, 1.0995104961332933, 0.3973370205831745, 1.0041760569375164, 1.0313506859990584, 1.0075706690477735, 0.9592771882823798, 1.0025847426393797, 0.9241943422532667, 0.9212789014838714, 0.9799719451491237, 0.989048723506552, 1.005906863270769]|  1.2596070766448975|      0.10941899|[2156, 148, 0, 74]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      38|[0.7757969512652687, 0.8349598527537414, 0.7864589215409848, 0.7517819042826376, 0.802564264849233, 0.7948810926049237, 0.7864557203094245, 0.7058949374512749, 0.7500981814073423, 0.762719767720122, 1.0812800198700467, 0.331500996160605, 0.98256661302456, 1.0361116199016978, 0.9937938181143531, 0.962658240963086, 0.9884904468604844, 0.913623137466482, 0.9220872417344926, 0.9937539821216231, 0.9944387413794248, 1.0161850894402913]|  1.2320119142532349|      0.12157665|[2214, 152, 0, 76]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      39|[0.7757969512652687, 0.8349598527537414, 0.7864589215409848, 0.7517819042826376, 0.802564264849233, 0.7948810926049237, 0.7864557203094245, 0.7058949374512749, 0.7500981814073423, 0.762719767720122, 1.0812800198700467, 0.331500996160605, 0.98256661302456, 1.0361116199016978, 0.9937938181143531, 0.962658240963086, 0.9884904468604844, 0.913623137466482, 0.9220872417344926, 0.9937539821216231, 0.9944387413794248, 1.0161850894402913]|  1.2320119142532349|      0.10941899|[2272, 156, 0, 78]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      40|[0.7757969512652687, 0.8349598527537414, 0.7864589215409848, 0.7517819042826376, 0.802564264849233, 0.7948810926049237, 0.7864557203094245, 0.7058949374512749, 0.7500981814073423, 0.762719767720122, 1.0812800198700467, 0.331500996160605, 0.98256661302456, 1.0361116199016978, 0.9937938181143531, 0.962658240963086, 0.9884904468604844, 0.913623137466482, 0.9220872417344926, 0.9937539821216231, 0.9944387413794248, 1.0161850894402913]|  1.2320119142532349|      0.09847709|[2330, 160, 0, 80]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      41|[0.7529949320484751, 0.8060474193393095, 0.7724356929221804, 0.7359191025761301, 0.7737253897018527, 0.7637483429714982, 0.765736391210134, 0.6950154259742222, 0.7267595154217606, 0.7499017744535386, 1.0914194700119564, 0.2675524915718319, 0.9773877672521192, 1.0280814816577366, 0.989104029832884, 0.9725537669879535, 1.0017617060525963, 0.9107685900060493, 0.9105504393846555, 0.9962310662890913, 1.0020253905180077, 1.023362481771652]|  1.2064555883407593|      0.10941899|[2389, 164, 0, 82]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      42|[0.7272032268672272, 0.7799153335684613, 0.7426841714969529, 0.7044888174591258, 0.7515663785122556, 0.7498710583477536, 0.7443614131758985, 0.6620803096463166, 0.7031007264096633, 0.730373838768115, 1.0947058584915854, 0.1976241051772363, 0.9813485610779091, 1.0262634979283358, 0.989886750638197, 0.9734684262737947, 0.9886074946469828, 0.8957653625646671, 0.9025202210182378, 0.9997050109794465, 1.0048986007470542, 1.0099106976779246]|  1.1772980690002441|      0.12157665|[2447, 168, 0, 84]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      43|[0.7272032268672272, 0.7799153335684613, 0.7426841714969529, 0.7044888174591258, 0.7515663785122556, 0.7498710583477536, 0.7443614131758985, 0.6620803096463166, 0.7031007264096633, 0.730373838768115, 1.0947058584915854, 0.1976241051772363, 0.9813485610779091, 1.0262634979283358, 0.989886750638197, 0.9734684262737947, 0.9886074946469828, 0.8957653625646671, 0.9025202210182378, 0.9997050109794465, 1.0048986007470542, 1.0099106976779246]|  1.1772980690002441|      0.10941899|[2505, 172, 0, 86]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      44|[0.7272032268672272, 0.7799153335684613, 0.7426841714969529, 0.7044888174591258, 0.7515663785122556, 0.7498710583477536, 0.7443614131758985, 0.6620803096463166, 0.7031007264096633, 0.730373838768115, 1.0947058584915854, 0.1976241051772363, 0.9813485610779091, 1.0262634979283358, 0.989886750638197, 0.9734684262737947, 0.9886074946469828, 0.8957653625646671, 0.9025202210182378, 0.9997050109794465, 1.0048986007470542, 1.0099106976779246]|  1.1772980690002441|      0.09847709|[2563, 176, 0, 88]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      45|[0.7272032268672272, 0.7799153335684613, 0.7426841714969529, 0.7044888174591258, 0.7515663785122556, 0.7498710583477536, 0.7443614131758985, 0.6620803096463166, 0.7031007264096633, 0.730373838768115, 1.0947058584915854, 0.1976241051772363, 0.9813485610779091, 1.0262634979283358, 0.989886750638197, 0.9734684262737947, 0.9886074946469828, 0.8957653625646671, 0.9025202210182378, 0.9997050109794465, 1.0048986007470542, 1.0099106976779246]|  1.1772980690002441|      0.08862938|[2621, 180, 0, 90]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      46|[0.697776724168498, 0.7679452927857555, 0.7308420195019112, 0.6930751545714151, 0.7128774773506584, 0.7423842905270462, 0.7312422845447243, 0.6666807708044649, 0.6962958020019664, 0.7056142750090335, 1.0968884984280998, 0.1436802942393793, 1.007293161497842, 1.0155728603365197, 0.982924599191803, 0.9670893463150964, 0.9855916054732476, 0.8931989632388114, 0.8901035506861621, 0.995672509776012, 0.9942875115390074, 1.0009681251446398]|  1.1577037572860718|      0.09847709|[2679, 184, 0, 92]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      47|[0.6595857204355102, 0.7452452638545444, 0.7143657024039541, 0.6899913239834673, 0.6781994552679129, 0.7373401782691975, 0.703558929062728, 0.6608094325813534, 0.674804284525008, 0.6903777824636805, 1.0938274737089786, 0.087141857188581, 1.0090482708807387, 1.0079205449971447, 0.9869997009732111, 0.9875539661416259, 0.9866597281353703, 0.8771538532993901, 0.8841828835782266, 1.0212548253209004, 0.9976561510180447, 0.9933802695203634]|  1.1358159780502319|      0.10941899|[2737, 188, 0, 94]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      48|[0.6236676954904907, 0.7219497183219378, 0.7079689706715981, 0.6662250563037376, 0.6683997513910974, 0.6939867355192907, 0.6807951395058931, 0.6400578381180109, 0.6433773117760241, 0.6455032275263525, 1.095814488935684, 0.0322344386893888, 1.0037494042534232, 0.9994646766714441, 0.976696580960496, 0.9874350133177081, 0.9752541606601108, 0.8821744994916104, 0.8879480047569683, 1.0257924148870796, 1.0113048545095096, 0.9906687193740616]|  1.1102515459060669|      0.12157665|[2795, 192, 0, 96]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      49|[0.6236676954904907, 0.7219497183219378, 0.7079689706715981, 0.6662250563037376, 0.6683997513910974, 0.6939867355192907, 0.6807951395058931, 0.6400578381180109, 0.6433773117760241, 0.6455032275263525, 1.095814488935684, 0.0322344386893888, 1.0037494042534232, 0.9994646766714441, 0.976696580960496, 0.9874350133177081, 0.9752541606601108, 0.8821744994916104, 0.8879480047569683, 1.0257924148870796, 1.0113048545095096, 0.9906687193740616]|  1.1102515459060669|      0.10941899|[2853, 196, 0, 98]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      50|[0.5952151862428877, 0.7194219158190056, 0.6795245710284782, 0.6303457238309853, 0.6510056648349042, 0.6596041165987294, 0.6518732207851897, 0.5952199100027047, 0.6089923191043769, 0.6348662352246249, 1.0813384507489026, -0.0170623864243109, 0.995630492976121, 1.010825394623625, 0.9609027085488695, 0.9820783666200356, 0.9759214679061841, 0.8703650120814128, 0.8935029841399638, 1.0345685423317024, 1.0039033160954953, 0.994868110478713]|  1.0858225822448730|      0.12157665|[2911, 200, 0, 100]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      51|[0.5952151862428877, 0.7194219158190056, 0.6795245710284782, 0.6303457238309853, 0.6510056648349042, 0.6596041165987294, 0.6518732207851897, 0.5952199100027047, 0.6089923191043769, 0.6348662352246249, 1.0813384507489026, -0.0170623864243109, 0.995630492976121, 1.010825394623625, 0.9609027085488695, 0.9820783666200356, 0.9759214679061841, 0.8703650120814128, 0.8935029841399638, 1.0345685423317024, 1.0039033160954953, 0.994868110478713]|  1.0858225822448730|      0.10941899|[2969, 204, 0, 102]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      52|[0.5952151862428877, 0.7194219158190056, 0.6795245710284782, 0.6303457238309853, 0.6510056648349042, 0.6596041165987294, 0.6518732207851897, 0.5952199100027047, 0.6089923191043769, 0.6348662352246249, 1.0813384507489026, -0.0170623864243109, 0.995630492976121, 1.010825394623625, 0.9609027085488695, 0.9820783666200356, 0.9759214679061841, 0.8703650120814128, 0.8935029841399638, 1.0345685423317024, 1.0039033160954953, 0.994868110478713]|  1.0858225822448730|      0.09847709|[3027, 208, 0, 104]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      53|[0.575954354870965, 0.6991422460972895, 0.6673819790087732, 0.5944392673930434, 0.626656183468442, 0.6393326691197038, 0.6327862139872088, 0.5704671451489639, 0.5945462315560739, 0.6096443657062397, 1.095824696319216, -0.0660948916913438, 0.9951146517860211, 1.0114779338916082, 0.9583446308972108, 0.9949337000097743, 0.9775787344496417, 0.8372565416135835, 0.8962425152068897, 1.0316063842590288, 0.9784645193803592, 0.9846583080829485]|  1.0641123056411743|      0.10941899|[3085, 212, 0, 106]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
