k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.487875472465547, -0.324012962638383, 0.5735486800437894, -0.0968255671161646, -0.2487707681709996, -0.2082760078158797, 0.3389087694493645, 0.5376041692494715, 0.2021539138648218, 0.379579580094705, 0.3644830057916951, 0.3681369822612732, 0.4582415543963765, 0.1268354316239491, 0.6724421805626558, 0.0903624597986123, 0.6393232576844972, 0.503387228780562, 0.6074524556052471, 0.2471155148699333, 1.023990851575619, 0.4501296544220392, 0.6150545502310494, 0.6324578046614827, 0.4736549073424653, 0.6712246769450062, 0.5724516307712395, 0.0794329072530048, 0.5705270422597564, 0.3500052916603162, 0.7183355923726261, 0.5918977120103806, 0.6931186078402339, 0.4566711167408518, 0.6029235543997472, 0.6747079703611553, 0.5705152348381703, 0.524448167100844, 0.6258111898567306, 0.4433180942750577, 0.791342329026414, 0.3785074000954734, 0.6227837408510075, 0.5421527015769972, 0.691290942313397, 0.6255576281045573, 0.751405830275975, 0.7453555658458028, 0.6204387150590098, 0.7473844109582736, 0.5835221549945312, 0.5673345772066118, 0.8377042448974611, 0.8795475935588715, 0.8398359921793399, 0.6442173383453931, 0.7331514981337688, 0.9859320385232581, 0.7659705319537702, 0.8846621944942478, 0.998742412961566, 0.6831561842660274, 0.6078262629994295, 0.6608275314520583, 0.5353461379336931, 0.897823714684418, 0.8790182265837772, 0.7595654714849436, 0.8447088278392676, 0.817102497508679, 0.917043551954886, 0.6564345882470082, 1.3003176713500297, 0.9019531084707112, 0.8427012222212743, 1.0908189881135988, 1.0328925905228208, 1.0344499830684277, 1.0494764201842113, 1.0873119522014896, 1.477425735915908, 1.4063230929652966, 1.8611718482855626, 1.4317862522419598, 1.1109423814591584, 1.5942378627837384, 1.467611641994966, 1.2900443599121358, 1.3892511735368354, 1.8421983615789896, 1.7986095545003256, 2.1656689430044973, 1.8827898561504437, 2.006828977336784, 1.9587593697634145, 1.8248026127538601, 1.9923273649166957, 1.9070576180202474, 2.0418347962310723, 2.001215899865648]|-776.3446044921875000|     10.00000000|[3742, 224, 0, 32]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      12|[0.487875472465547, -0.324012962638383, 0.5735486800437894, -0.0968255671161646, -0.2487707681709996, -0.2082760078158797, 0.3389087694493645, 0.5376041692494715, 0.2021539138648218, 0.379579580094705, 0.3644830057916951, 0.3681369822612732, 0.4582415543963765, 0.1268354316239491, 0.6724421805626558, 0.0903624597986123, 0.6393232576844972, 0.503387228780562, 0.6074524556052471, 0.2471155148699333, 1.023990851575619, 0.4501296544220392, 0.6150545502310494, 0.6324578046614827, 0.4736549073424653, 0.6712246769450062, 0.5724516307712395, 0.0794329072530048, 0.5705270422597564, 0.3500052916603162, 0.7183355923726261, 0.5918977120103806, 0.6931186078402339, 0.4566711167408518, 0.6029235543997472, 0.6747079703611553, 0.5705152348381703, 0.524448167100844, 0.6258111898567306, 0.4433180942750577, 0.791342329026414, 0.3785074000954734, 0.6227837408510075, 0.5421527015769972, 0.691290942313397, 0.6255576281045573, 0.751405830275975, 0.7453555658458028, 0.6204387150590098, 0.7473844109582736, 0.5835221549945312, 0.5673345772066118, 0.8377042448974611, 0.8795475935588715, 0.8398359921793399, 0.6442173383453931, 0.7331514981337688, 0.9859320385232581, 0.7659705319537702, 0.8846621944942478, 0.998742412961566, 0.6831561842660274, 0.6078262629994295, 0.6608275314520583, 0.5353461379336931, 0.897823714684418, 0.8790182265837772, 0.7595654714849436, 0.8447088278392676, 0.817102497508679, 0.917043551954886, 0.6564345882470082, 1.3003176713500297, 0.9019531084707112, 0.8427012222212743, 1.0908189881135988, 1.0328925905228208, 1.0344499830684277, 1.0494764201842113, 1.0873119522014896, 1.477425735915908, 1.4063230929652966, 1.8611718482855626, 1.4317862522419598, 1.1109423814591584, 1.5942378627837384, 1.467611641994966, 1.2900443599121358, 1.3892511735368354, 1.8421983615789896, 1.7986095545003256, 2.1656689430044973, 1.8827898561504437, 2.006828977336784, 1.9587593697634145, 1.8248026127538601, 1.9923273649166957, 1.9070576180202474, 2.0418347962310723, 2.001215899865648]|-776.3446044921875000|      1.00000000|[4207, 252, 0, 36]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      13|[0.5887857108758445, -0.5471971110308674, 0.6657940777915125, -0.0970343786503745, -0.4196525682730329, -0.3241183827447146, 0.4545912886286068, 0.6716757267017436, 0.1207805369114235, 0.5465122334939517, 0.4204774809025864, 0.4271890239496415, 0.5325878940999619, 0.0619051453170995, 0.7216795686124038, 0.0567104926930776, 0.6851813960497021, 0.5824841878999193, 0.6669324637319192, 0.2656358152497807, 0.9605121681207054, 0.6488972460431227, 0.7004223341154439, 0.6225689697127659, 0.6741421661297318, 0.7247648544485572, 0.6099824649114917, 0.1515235742185322, 0.7749019145351075, 0.4231880204510644, 0.6661869082303236, 0.6685331558982666, 0.6725335347739485, 0.5079921957759677, 0.6694047955535921, 0.7439571050253418, 0.702146659512303, 0.4881956828998235, 0.6833428865477114, 0.522303567632585, 0.8683569918900294, 0.4527940176632677, 0.627443600818738, 0.7058345348255675, 0.8085712207805897, 0.6033293100056751, 0.7258367913747299, 0.7510423963752636, 0.7386342052373128, 0.7657561581849528, 0.5551007023635353, 0.6721275902787848, 0.9320290818093188, 0.8553775123204725, 0.8654020010655225, 0.7088107350863534, 0.823295909338554, 1.150013560536863, 0.714634079982343, 0.9390723229751234, 1.021931903361835, 0.7150701139538378, 0.6603278916496812, 0.5756526141364908, 0.667086279671562, 1.0224617483986558, 0.8839325772303329, 0.7780533545658475, 0.891154437467376, 0.9236060910735757, 0.9851979442634249, 0.7212618559897158, 1.4626530716246313, 0.9005650280382177, 0.8400417271804264, 1.1866708878355638, 1.172245592739554, 1.0945152175855084, 1.1004513891885501, 1.1746217120448663, 1.6318161794245585, 1.7020302001201935, 1.9286660811754024, 1.5095118274180774, 1.150320059034652, 1.807327417856225, 1.5890933508809562, 1.4124415527503777, 1.3380901686207878, 1.9120968090920127, 1.9742019870370502, 2.069721269290968, 1.9041250652135684, 1.9618422888539697, 2.2019824706953255, 1.9088483336679547, 2.0333952092808207, 1.9197631541670785, 2.1263244299551776, 1.9922625501804483]|-927.0427246093750000|     10.00000000|[4442, 266, 0, 38]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      14|[0.5887857108758445, -0.5471971110308674, 0.6657940777915125, -0.0970343786503745, -0.4196525682730329, -0.3241183827447146, 0.4545912886286068, 0.6716757267017436, 0.1207805369114235, 0.5465122334939517, 0.4204774809025864, 0.4271890239496415, 0.5325878940999619, 0.0619051453170995, 0.7216795686124038, 0.0567104926930776, 0.6851813960497021, 0.5824841878999193, 0.6669324637319192, 0.2656358152497807, 0.9605121681207054, 0.6488972460431227, 0.7004223341154439, 0.6225689697127659, 0.6741421661297318, 0.7247648544485572, 0.6099824649114917, 0.1515235742185322, 0.7749019145351075, 0.4231880204510644, 0.6661869082303236, 0.6685331558982666, 0.6725335347739485, 0.5079921957759677, 0.6694047955535921, 0.7439571050253418, 0.702146659512303, 0.4881956828998235, 0.6833428865477114, 0.522303567632585, 0.8683569918900294, 0.4527940176632677, 0.627443600818738, 0.7058345348255675, 0.8085712207805897, 0.6033293100056751, 0.7258367913747299, 0.7510423963752636, 0.7386342052373128, 0.7657561581849528, 0.5551007023635353, 0.6721275902787848, 0.9320290818093188, 0.8553775123204725, 0.8654020010655225, 0.7088107350863534, 0.823295909338554, 1.150013560536863, 0.714634079982343, 0.9390723229751234, 1.021931903361835, 0.7150701139538378, 0.6603278916496812, 0.5756526141364908, 0.667086279671562, 1.0224617483986558, 0.8839325772303329, 0.7780533545658475, 0.891154437467376, 0.9236060910735757, 0.9851979442634249, 0.7212618559897158, 1.4626530716246313, 0.9005650280382177, 0.8400417271804264, 1.1866708878355638, 1.172245592739554, 1.0945152175855084, 1.1004513891885501, 1.1746217120448663, 1.6318161794245585, 1.7020302001201935, 1.9286660811754024, 1.5095118274180774, 1.150320059034652, 1.807327417856225, 1.5890933508809562, 1.4124415527503777, 1.3380901686207878, 1.9120968090920127, 1.9742019870370502, 2.069721269290968, 1.9041250652135684, 1.9618422888539697, 2.2019824706953255, 1.9088483336679547, 2.0333952092808207, 1.9197631541670785, 2.1263244299551776, 1.9922625501804483]|-927.0427246093750000|      1.00000000|[4905, 294, 0, 42]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      15|[0.5667124294398519, -0.6946213819584595, 0.5831568327239692, -0.1618275093217766, -0.5759817792875451, -0.5218210417535445, 0.5523492787070075, 0.6852175960125753, 0.2628364968683731, 0.5594416486205271, 0.5808040479682608, 0.4545727682307843, 0.5350251172125897, -0.0642611241017444, 0.7471757371245766, -0.0015100170839179, 0.7813528631602615, 0.6169005205187534, 0.6319179145427659, 0.3460528486291691, 1.0492016129397692, 0.8221591474622222, 0.7886912594874997, 0.6283167413771004, 0.7711505209592098, 0.7912971765517838, 0.6774292112599444, 0.1751054984259131, 0.7888475748034376, 0.4847874161282296, 0.7116747611715482, 0.7261655886444187, 0.7208972109965115, 0.5683800497304202, 0.7894231815653495, 0.6686384464366053, 0.8846903544495536, 0.6118781458150259, 0.8005905445771045, 0.5697092673815746, 1.040634603989875, 0.5179004078434453, 0.6510629099620443, 0.6761092598795935, 0.7969535079903359, 0.5048352446023827, 0.7236872838460876, 0.7336925678299759, 0.8493525182519236, 0.8057700287844387, 0.6382490301252923, 0.7330090520274397, 0.9672385342361498, 0.8696873068713259, 0.9038181034083057, 0.7794921624807698, 0.9400333075642746, 1.2574562496555277, 0.7248351986838797, 0.9547261531252114, 0.9483431702466947, 0.8987650497405204, 0.753072576742782, 0.6447325498631922, 0.7048816736470601, 0.9279840426836077, 0.8951472606219674, 0.8386253728860649, 0.9935284332350838, 0.9850986803143981, 1.0185388436421645, 0.8165374990980208, 1.5450985200065568, 0.8870061565540518, 0.8364344622891978, 1.2613348645249736, 1.1678551920795213, 1.1981553560680787, 1.2876596148356498, 1.3968292146965644, 1.9246930037227221, 1.8419297564510166, 1.8552316213345519, 1.702701722825719, 1.3118037072847606, 1.938211385076967, 1.6654916379908882, 1.5668540043739512, 1.4474907858551602, 2.069808482093689, 2.1450998394245286, 1.9866509866137938, 1.9602764020297327, 2.1016291173057686, 2.092712970052227, 1.958726686530699, 2.0518835278168743, 1.9862351892493733, 2.196062405582446, 1.961624041405614]|-1081.5494384765625000|     10.00000000|[5140, 308, 0, 44]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      16|[0.5667124294398519, -0.6946213819584595, 0.5831568327239692, -0.1618275093217766, -0.5759817792875451, -0.5218210417535445, 0.5523492787070075, 0.6852175960125753, 0.2628364968683731, 0.5594416486205271, 0.5808040479682608, 0.4545727682307843, 0.5350251172125897, -0.0642611241017444, 0.7471757371245766, -0.0015100170839179, 0.7813528631602615, 0.6169005205187534, 0.6319179145427659, 0.3460528486291691, 1.0492016129397692, 0.8221591474622222, 0.7886912594874997, 0.6283167413771004, 0.7711505209592098, 0.7912971765517838, 0.6774292112599444, 0.1751054984259131, 0.7888475748034376, 0.4847874161282296, 0.7116747611715482, 0.7261655886444187, 0.7208972109965115, 0.5683800497304202, 0.7894231815653495, 0.6686384464366053, 0.8846903544495536, 0.6118781458150259, 0.8005905445771045, 0.5697092673815746, 1.040634603989875, 0.5179004078434453, 0.6510629099620443, 0.6761092598795935, 0.7969535079903359, 0.5048352446023827, 0.7236872838460876, 0.7336925678299759, 0.8493525182519236, 0.8057700287844387, 0.6382490301252923, 0.7330090520274397, 0.9672385342361498, 0.8696873068713259, 0.9038181034083057, 0.7794921624807698, 0.9400333075642746, 1.2574562496555277, 0.7248351986838797, 0.9547261531252114, 0.9483431702466947, 0.8987650497405204, 0.753072576742782, 0.6447325498631922, 0.7048816736470601, 0.9279840426836077, 0.8951472606219674, 0.8386253728860649, 0.9935284332350838, 0.9850986803143981, 1.0185388436421645, 0.8165374990980208, 1.5450985200065568, 0.8870061565540518, 0.8364344622891978, 1.2613348645249736, 1.1678551920795213, 1.1981553560680787, 1.2876596148356498, 1.3968292146965644, 1.9246930037227221, 1.8419297564510166, 1.8552316213345519, 1.702701722825719, 1.3118037072847606, 1.938211385076967, 1.6654916379908882, 1.5668540043739512, 1.4474907858551602, 2.069808482093689, 2.1450998394245286, 1.9866509866137938, 1.9602764020297327, 2.1016291173057686, 2.092712970052227, 1.958726686530699, 2.0518835278168743, 1.9862351892493733, 2.196062405582446, 1.961624041405614]|-1081.5494384765625000|      1.00000000|[5604, 336, 0, 48]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      17|[0.6761831163095586, -0.9707529182579204, 0.6856894268184905, -0.2743492874560081, -0.8781375872671201, -0.806181385211189, 0.6534635310860891, 0.7578432712131212, 0.3547778223572908, 0.6616082039728868, 0.6846630039057792, 0.5813920557760742, 0.6460230747444662, -0.0942499608105221, 0.821956544761913, -0.0064284675571833, 0.8488408118649974, 0.7150931216508558, 0.7147943717006655, 0.4561266345458713, 1.1262090490317658, 0.876147736084868, 0.8393902644787827, 0.7139747209946871, 0.8317581948769147, 0.8434199911332881, 0.7514727117911753, 0.2525310031002932, 0.846258024258346, 0.6006006811750342, 0.7663380405779484, 0.7934200679882261, 0.7781416821554427, 0.67252155686667, 0.852522808606119, 0.7318020445273126, 0.9382663985234697, 0.7154845103208037, 0.8687697008768224, 0.6720842423868344, 1.0978069740395788, 0.6192780514468079, 0.730941503936173, 0.7550907187582674, 0.8559122892686797, 0.6121332619194828, 0.8099027102105993, 0.7980096555334949, 0.9153174614553358, 0.8750850342148199, 0.7240482721268052, 0.7926946407917601, 1.0052900299323049, 0.9255839019203302, 0.9727121929180558, 0.8434706101617422, 0.9954726583374474, 1.3831165069984128, 0.807896672622288, 0.9997972940955445, 1.0063522633657187, 0.9562858364894835, 0.8238145375399835, 0.7302183140630332, 0.7730525683824832, 0.9993307555458569, 0.939574260795093, 0.9066282671445106, 1.0463862566923698, 1.045595194047936, 1.0783811191337203, 0.8993828351714739, 1.7250413380385983, 0.936963492259211, 0.8950781762548117, 1.3887823165639377, 1.2668035047097064, 1.28131190560212, 1.4140312385594367, 1.5488566326019415, 1.99065787374628, 1.9375920940593232, 1.9646219037628379, 1.876085067028721, 1.4678010556804542, 1.9888018462942625, 1.8356619591055408, 1.7551689512117756, 1.619520224003293, 2.0397166711558867, 2.062588451616443, 2.0114599947135505, 2.0006164403116866, 2.03460858346617, 2.0491122328711806, 1.9963782364829223, 2.0388678141584333, 2.0094452795686517, 2.0595886907824137, 1.9987143636364912]|-1306.8082275390625000|     10.00000000|[6068, 364, 0, 52]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      18|[0.6761831163095586, -0.9707529182579204, 0.6856894268184905, -0.2743492874560081, -0.8781375872671201, -0.806181385211189, 0.6534635310860891, 0.7578432712131212, 0.3547778223572908, 0.6616082039728868, 0.6846630039057792, 0.5813920557760742, 0.6460230747444662, -0.0942499608105221, 0.821956544761913, -0.0064284675571833, 0.8488408118649974, 0.7150931216508558, 0.7147943717006655, 0.4561266345458713, 1.1262090490317658, 0.876147736084868, 0.8393902644787827, 0.7139747209946871, 0.8317581948769147, 0.8434199911332881, 0.7514727117911753, 0.2525310031002932, 0.846258024258346, 0.6006006811750342, 0.7663380405779484, 0.7934200679882261, 0.7781416821554427, 0.67252155686667, 0.852522808606119, 0.7318020445273126, 0.9382663985234697, 0.7154845103208037, 0.8687697008768224, 0.6720842423868344, 1.0978069740395788, 0.6192780514468079, 0.730941503936173, 0.7550907187582674, 0.8559122892686797, 0.6121332619194828, 0.8099027102105993, 0.7980096555334949, 0.9153174614553358, 0.8750850342148199, 0.7240482721268052, 0.7926946407917601, 1.0052900299323049, 0.9255839019203302, 0.9727121929180558, 0.8434706101617422, 0.9954726583374474, 1.3831165069984128, 0.807896672622288, 0.9997972940955445, 1.0063522633657187, 0.9562858364894835, 0.8238145375399835, 0.7302183140630332, 0.7730525683824832, 0.9993307555458569, 0.939574260795093, 0.9066282671445106, 1.0463862566923698, 1.045595194047936, 1.0783811191337203, 0.8993828351714739, 1.7250413380385983, 0.936963492259211, 0.8950781762548117, 1.3887823165639377, 1.2668035047097064, 1.28131190560212, 1.4140312385594367, 1.5488566326019415, 1.99065787374628, 1.9375920940593232, 1.9646219037628379, 1.876085067028721, 1.4678010556804542, 1.9888018462942625, 1.8356619591055408, 1.7551689512117756, 1.619520224003293, 2.0397166711558867, 2.062588451616443, 2.0114599947135505, 2.0006164403116866, 2.03460858346617, 2.0491122328711806, 1.9963782364829223, 2.0388678141584333, 2.0094452795686517, 2.0595886907824137, 1.9987143636364912]|-1306.8082275390625000|      1.00000000|[6532, 392, 0, 56]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      19|[0.7737509051814355, -1.1689524870453742, 0.7924400035362592, -0.5183718738762664, -1.0521537791067463, -1.0922855014506845, 0.7943644710415992, 0.8125649418481401, 0.4807392637941589, 0.682046713813135, 0.7280913166811973, 0.7146190476856871, 0.7527333385182253, -0.2479361278470115, 0.8879136860335028, -0.0403143966792932, 0.8962209833403152, 0.8422423651343174, 0.7949356920073978, 0.6305484608928651, 1.1626600927745196, 0.9177085082169005, 0.9033350497153365, 0.8129341051362353, 0.9023909548992463, 0.83841891667571, 0.8124308898492485, 0.3479595695217875, 0.799991803692445, 0.7210847942385167, 0.8189559926220651, 0.9205628446378922, 0.8470011375385296, 0.761060120835465, 0.9813952610449257, 0.8043217208393026, 0.9161722120951028, 0.7396329272246762, 0.905279695786873, 0.8047524134830617, 1.1982124699030356, 0.692640158149444, 0.7985081074627867, 0.80386917356963, 0.9093795235141371, 0.7810224070940025, 0.8822108322159923, 0.8729401269065852, 0.9597772947460939, 0.9550380848746673, 0.8613916249909006, 0.8393291729277886, 1.050924803377499, 0.9802430981238925, 1.025652375035464, 0.9104693836924684, 1.0220183673043526, 1.5511035107143962, 0.8587025073240508, 1.0016562570696328, 1.097978721816214, 1.0754447349389626, 0.9834716883302501, 0.8250430118309293, 0.8102168046398865, 1.0272451090793127, 0.9921842659655776, 1.0022700785598064, 1.0658509360427066, 1.119698690608442, 1.1253598510297222, 0.9407970485092062, 1.8170715105504565, 1.0277302144085294, 0.9232731123359708, 1.581352172049968, 1.4008334149092392, 1.4161619665431506, 1.5370839309817965, 1.6899042534337656, 2.042402204939649, 2.058464667803336, 2.0740590361779647, 1.9654251286127316, 1.6028036797048502, 2.016695520948465, 1.8893987655245228, 1.9211878008095296, 1.8133375416848156, 2.0139917233939864, 2.04389733777874, 2.0021781255527777, 1.9048397366227423, 2.0508387938615775, 2.052545521644065, 2.0161167184077406, 2.0499660992372175, 2.009386875843892, 2.0701972606035826, 2.092028959494234]|-1480.3836669921875000|     10.00000000|[6996, 420, 0, 60]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      20|[0.7737509051814355, -1.1689524870453742, 0.7924400035362592, -0.5183718738762664, -1.0521537791067463, -1.0922855014506845, 0.7943644710415992, 0.8125649418481401, 0.4807392637941589, 0.682046713813135, 0.7280913166811973, 0.7146190476856871, 0.7527333385182253, -0.2479361278470115, 0.8879136860335028, -0.0403143966792932, 0.8962209833403152, 0.8422423651343174, 0.7949356920073978, 0.6305484608928651, 1.1626600927745196, 0.9177085082169005, 0.9033350497153365, 0.8129341051362353, 0.9023909548992463, 0.83841891667571, 0.8124308898492485, 0.3479595695217875, 0.799991803692445, 0.7210847942385167, 0.8189559926220651, 0.9205628446378922, 0.8470011375385296, 0.761060120835465, 0.9813952610449257, 0.8043217208393026, 0.9161722120951028, 0.7396329272246762, 0.905279695786873, 0.8047524134830617, 1.1982124699030356, 0.692640158149444, 0.7985081074627867, 0.80386917356963, 0.9093795235141371, 0.7810224070940025, 0.8822108322159923, 0.8729401269065852, 0.9597772947460939, 0.9550380848746673, 0.8613916249909006, 0.8393291729277886, 1.050924803377499, 0.9802430981238925, 1.025652375035464, 0.9104693836924684, 1.0220183673043526, 1.5511035107143962, 0.8587025073240508, 1.0016562570696328, 1.097978721816214, 1.0754447349389626, 0.9834716883302501, 0.8250430118309293, 0.8102168046398865, 1.0272451090793127, 0.9921842659655776, 1.0022700785598064, 1.0658509360427066, 1.119698690608442, 1.1253598510297222, 0.9407970485092062, 1.8170715105504565, 1.0277302144085294, 0.9232731123359708, 1.581352172049968, 1.4008334149092392, 1.4161619665431506, 1.5370839309817965, 1.6899042534337656, 2.042402204939649, 2.058464667803336, 2.0740590361779647, 1.9654251286127316, 1.6028036797048502, 2.016695520948465, 1.8893987655245228, 1.9211878008095296, 1.8133375416848156, 2.0139917233939864, 2.04389733777874, 2.0021781255527777, 1.9048397366227423, 2.0508387938615775, 2.052545521644065, 2.0161167184077406, 2.0499660992372175, 2.009386875843892, 2.0701972606035826, 2.092028959494234]|-1480.3836669921875000|      1.00000000|[7461, 448, 0, 64]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 238 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      21|[0.8823441361669988, -1.0990730223873255, 0.8883850968572445, -0.8837479637493408, -1.1038397370602226, -1.065018593700365, 0.809354284860075, 0.8808835095295564, 0.6826768957411268, 0.8292704623458238, 0.7998871369112918, 0.810626498719685, 0.8633957753180647, -0.4710864307657154, 0.9529421170335689, -0.0754809743944733, 0.9326512135268722, 0.8984673154135171, 0.874081651808234, 0.7586981139842782, 1.2314692648174739, 0.9655178814013099, 0.9081979017965159, 0.8829054323218088, 0.930705790708718, 0.904161891948144, 0.8707578160799597, 0.5462470049598029, 0.8465566142813404, 0.8276211354000655, 0.8483556049763934, 0.9553603064705469, 0.9058152311082835, 0.7943088272787919, 1.035415205108635, 0.8863335415319503, 0.9767191964692786, 0.8541153486343556, 0.9488052077343554, 0.9035302087261289, 1.278932383273999, 0.8394001409869725, 0.8587190420130232, 0.8391054160207772, 0.9669965961440057, 0.8810652171327519, 0.961400265923402, 0.9388035820272382, 0.9998818689433855, 1.000993532986153, 0.8880078829961929, 0.8793434434500218, 1.1004438639957435, 1.000367445518673, 1.0599199259803689, 0.9560094520890099, 1.04905162945611, 1.7317943136852425, 0.9390573810264565, 1.0335938521216386, 1.1562392952265004, 1.1308714058299443, 1.0415623058290004, 0.9130880666485268, 0.8337737037786344, 1.060815734783428, 1.0324303648966837, 1.0695636032457685, 1.0900351652937867, 1.1807050241162353, 1.1557638351708674, 0.948473607254616, 1.9726479321991601, 1.0885834194534203, 0.9274508558509431, 1.7968147465465563, 1.5938349018811222, 1.636371717063184, 1.7453934722548778, 1.9080006092654311, 2.0556497733134087, 2.0622538205090923, 2.056260339348168, 2.048337671035596, 1.8184610787682636, 2.022536045203455, 2.0217526715283003, 2.053417102021175, 2.008845823390687, 2.053616406498324, 2.075763571967274, 2.0554362307867904, 2.0079891154117626, 2.070813713092318, 2.0547071969588444, 1.9832769855407069, 2.055395823068829, 2.0778410129828564, 2.063104728345106, 2.0505221190594924]|-1660.2504882812500000|     10.00000000|[7926, 476, 0, 68]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      22|[0.8823441361669988, -1.0990730223873255, 0.8883850968572445, -0.8837479637493408, -1.1038397370602226, -1.065018593700365, 0.809354284860075, 0.8808835095295564, 0.6826768957411268, 0.8292704623458238, 0.7998871369112918, 0.810626498719685, 0.8633957753180647, -0.4710864307657154, 0.9529421170335689, -0.0754809743944733, 0.9326512135268722, 0.8984673154135171, 0.874081651808234, 0.7586981139842782, 1.2314692648174739, 0.9655178814013099, 0.9081979017965159, 0.8829054323218088, 0.930705790708718, 0.904161891948144, 0.8707578160799597, 0.5462470049598029, 0.8465566142813404, 0.8276211354000655, 0.8483556049763934, 0.9553603064705469, 0.9058152311082835, 0.7943088272787919, 1.035415205108635, 0.8863335415319503, 0.9767191964692786, 0.8541153486343556, 0.9488052077343554, 0.9035302087261289, 1.278932383273999, 0.8394001409869725, 0.8587190420130232, 0.8391054160207772, 0.9669965961440057, 0.8810652171327519, 0.961400265923402, 0.9388035820272382, 0.9998818689433855, 1.000993532986153, 0.8880078829961929, 0.8793434434500218, 1.1004438639957435, 1.000367445518673, 1.0599199259803689, 0.9560094520890099, 1.04905162945611, 1.7317943136852425, 0.9390573810264565, 1.0335938521216386, 1.1562392952265004, 1.1308714058299443, 1.0415623058290004, 0.9130880666485268, 0.8337737037786344, 1.060815734783428, 1.0324303648966837, 1.0695636032457685, 1.0900351652937867, 1.1807050241162353, 1.1557638351708674, 0.948473607254616, 1.9726479321991601, 1.0885834194534203, 0.9274508558509431, 1.7968147465465563, 1.5938349018811222, 1.636371717063184, 1.7453934722548778, 1.9080006092654311, 2.0556497733134087, 2.0622538205090923, 2.056260339348168, 2.048337671035596, 1.8184610787682636, 2.022536045203455, 2.0217526715283003, 2.053417102021175, 2.008845823390687, 2.053616406498324, 2.075763571967274, 2.0554362307867904, 2.0079891154117626, 2.070813713092318, 2.0547071969588444, 1.9832769855407069, 2.055395823068829, 2.0778410129828564, 2.063104728345106, 2.0505221190594924]|-1660.2504882812500000|      1.00000000|[8389, 504, 0, 72]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
