k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2244067460331884, 0.0739271598084717, 0.2768284766067429, 1.7287304937871073, -0.0449408876196765, 0.0963118892009558, 0.0708373156470937, -0.0477522227902917, 0.0281512998619591, -0.0713727561995934, -0.0439027427357711, -0.0253517142012611, -0.0157344851198339, -0.0667369902629104, 0.0487293430205936, -0.0771759255848017, 0.0171256482306743, -0.0001749365297273, -0.0758625888459251, -0.0552198852787585, -0.1159706965099053, 0.0382193205767336]| 12.1946640014648438|      0.50000000|[952, 66, 0, 33]                                                           |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      12|[1.2244067460331884, 0.0739271598084717, 0.2768284766067429, 1.7287304937871073, -0.0449408876196765, 0.0963118892009558, 0.0708373156470937, -0.0477522227902917, 0.0281512998619591, -0.0713727561995934, -0.0439027427357711, -0.0253517142012611, -0.0157344851198339, -0.0667369902629104, 0.0487293430205936, -0.0771759255848017, 0.0171256482306743, -0.0001749365297273, -0.0758625888459251, -0.0552198852787585, -0.1159706965099053, 0.0382193205767336]| 12.1946640014648438|      0.25000000|[1066, 74, 0, 37]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.2244067460331884, 0.0739271598084717, 0.2768284766067429, 1.7287304937871073, -0.0449408876196765, 0.0963118892009558, 0.0708373156470937, -0.0477522227902917, 0.0281512998619591, -0.0713727561995934, -0.0439027427357711, -0.0253517142012611, -0.0157344851198339, -0.0667369902629104, 0.0487293430205936, -0.0771759255848017, 0.0171256482306743, -0.0001749365297273, -0.0758625888459251, -0.0552198852787585, -0.1159706965099053, 0.0382193205767336]| 12.1946640014648438|      0.12500000|[1180, 82, 0, 41]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.3004179089317005, 0.0809959736528036, 0.2948733782923555, 1.8259036485354927, -0.045686679666624, 0.0966980578006621, 0.0697169588953247, -0.0451136545692504, 0.0284734954374788, -0.0703260055837156, -0.0436607414870366, -0.0252387203095531, -0.0179564635987407, -0.0665334102277031, 0.0496219926726648, -0.0783680381022668, 0.0183595342292352, -0.0026576468712474, -0.0763578991861489, -0.0559411385808741, -0.1143404711528513, 0.0374479484246536]| 12.1635761260986328|      0.25000000|[1266, 88, 0, 44]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      15|[1.3004179089317005, 0.0809959736528036, 0.2948733782923555, 1.8259036485354927, -0.045686679666624, 0.0966980578006621, 0.0697169588953247, -0.0451136545692504, 0.0284734954374788, -0.0703260055837156, -0.0436607414870366, -0.0252387203095531, -0.0179564635987407, -0.0665334102277031, 0.0496219926726648, -0.0783680381022668, 0.0183595342292352, -0.0026576468712474, -0.0763578991861489, -0.0559411385808741, -0.1143404711528513, 0.0374479484246536]| 12.1635761260986328|      0.12500000|[1381, 96, 0, 48]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.3004179089317005, 0.0809959736528036, 0.2948733782923555, 1.8259036485354927, -0.045686679666624, 0.0966980578006621, 0.0697169588953247, -0.0451136545692504, 0.0284734954374788, -0.0703260055837156, -0.0436607414870366, -0.0252387203095531, -0.0179564635987407, -0.0665334102277031, 0.0496219926726648, -0.0783680381022668, 0.0183595342292352, -0.0026576468712474, -0.0763578991861489, -0.0559411385808741, -0.1143404711528513, 0.0374479484246536]| 12.1635761260986328|      0.06250000|[1495, 104, 0, 52]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.3366772390698982, 0.0802780447264114, 0.3063451529771538, 1.8611025131620713, -0.0292875607045846, 0.0938929248730345, 0.0755326672777847, -0.0490996607464196, 0.0168504000433594, -0.0760323874084944, -0.0488622764357345, -0.0227915819902434, -0.0031171767516921, -0.0772704638813259, 0.0456933877650617, -0.0779278364472532, 0.0080575770267333, 0.0096357598527461, -0.0752431491587799, -0.0512339967566063, -0.118659234570753, 0.0309062753676439]| 12.1551084518432617|      0.12500000|[1553, 108, 0, 54]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      18|[1.3366772390698982, 0.0802780447264114, 0.3063451529771538, 1.8611025131620713, -0.0292875607045846, 0.0938929248730345, 0.0755326672777847, -0.0490996607464196, 0.0168504000433594, -0.0760323874084944, -0.0488622764357345, -0.0227915819902434, -0.0031171767516921, -0.0772704638813259, 0.0456933877650617, -0.0779278364472532, 0.0080575770267333, 0.0096357598527461, -0.0752431491587799, -0.0512339967566063, -0.118659234570753, 0.0309062753676439]| 12.1551084518432617|      0.06250000|[1669, 116, 0, 58]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.374886906073287, 0.0806568104760652, 0.3124176328272953, 1.9062116755324419, -0.0321130731885542, 0.0916201992563725, 0.0686997454491929, -0.0483037118086714, 0.0152878286844372, -0.0781489787458565, -0.0423882832111435, -0.0294587419448981, -0.0042333135778085, -0.0745321115166135, 0.0440091474777952, -0.0810935714553946, 0.0111686627284902, 0.0120470221473346, -0.0810633757148499, -0.0611874725274595, -0.1190114404808478, 0.038012139264683]| 12.1483507156372070|      0.12500000|[1727, 120, 0, 60]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      20|[1.374886906073287, 0.0806568104760652, 0.3124176328272953, 1.9062116755324419, -0.0321130731885542, 0.0916201992563725, 0.0686997454491929, -0.0483037118086714, 0.0152878286844372, -0.0781489787458565, -0.0423882832111435, -0.0294587419448981, -0.0042333135778085, -0.0745321115166135, 0.0440091474777952, -0.0810935714553946, 0.0111686627284902, 0.0120470221473346, -0.0810633757148499, -0.0611874725274595, -0.1190114404808478, 0.038012139264683]| 12.1483507156372070|      0.06250000|[1841, 128, 0, 64]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.374886906073287, 0.0806568104760652, 0.3124176328272953, 1.9062116755324419, -0.0321130731885542, 0.0916201992563725, 0.0686997454491929, -0.0483037118086714, 0.0152878286844372, -0.0781489787458565, -0.0423882832111435, -0.0294587419448981, -0.0042333135778085, -0.0745321115166135, 0.0440091474777952, -0.0810935714553946, 0.0111686627284902, 0.0120470221473346, -0.0810633757148499, -0.0611874725274595, -0.1190114404808478, 0.038012139264683]| 12.1483507156372070|      0.03125000|[1955, 136, 0, 68]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.3850469053398877, 0.0899792360152098, 0.3162470240525269, 1.9296737163041793, -0.0382141976577796, 0.0955067182349112, 0.0705269072064464, -0.0483138323207939, 0.0151817123094677, -0.0755569908030748, -0.0406579709085067, -0.0323920698587064, -0.0061081080439768, -0.0695030632221316, 0.0466518542150471, -0.0823241878848906, 0.0154161750424804, 0.0182346859160038, -0.0872442891707711, -0.0576411674474918, -0.1175223735308696, 0.0371924177783777]| 12.1464557647705078|      0.06250000|[2013, 140, 0, 70]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      23|[1.3850469053398877, 0.0899792360152098, 0.3162470240525269, 1.9296737163041793, -0.0382141976577796, 0.0955067182349112, 0.0705269072064464, -0.0483138323207939, 0.0151817123094677, -0.0755569908030748, -0.0406579709085067, -0.0323920698587064, -0.0061081080439768, -0.0695030632221316, 0.0466518542150471, -0.0823241878848906, 0.0154161750424804, 0.0182346859160038, -0.0872442891707711, -0.0576411674474918, -0.1175223735308696, 0.0371924177783777]| 12.1464557647705078|      0.03125000|[2127, 148, 0, 74]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.3850469053398877, 0.0899792360152098, 0.3162470240525269, 1.9296737163041793, -0.0382141976577796, 0.0955067182349112, 0.0705269072064464, -0.0483138323207939, 0.0151817123094677, -0.0755569908030748, -0.0406579709085067, -0.0323920698587064, -0.0061081080439768, -0.0695030632221316, 0.0466518542150471, -0.0823241878848906, 0.0154161750424804, 0.0182346859160038, -0.0872442891707711, -0.0576411674474918, -0.1175223735308696, 0.0371924177783777]| 12.1464557647705078|      0.01562500|[2241, 156, 0, 78]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.393969283815322, 0.0922917966260363, 0.3177840692339231, 1.940287118705301, -0.041897665443598, 0.0929918903439783, 0.0725287862774111, -0.0502847835699668, 0.0148491475076949, -0.0762416244204306, -0.0387075439340379, -0.0303699180712606, -0.0051278019939179, -0.0692578813728935, 0.0478127487810326, -0.0817563021467605, 0.0139255529040797, 0.0175139034691155, -0.0874670013587587, -0.0585928277208663, -0.1164853108040131, 0.0378680363070342]| 12.1456785202026367|      0.03125000|[2299, 160, 0, 80]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      26|[1.393969283815322, 0.0922917966260363, 0.3177840692339231, 1.940287118705301, -0.041897665443598, 0.0929918903439783, 0.0725287862774111, -0.0502847835699668, 0.0148491475076949, -0.0762416244204306, -0.0387075439340379, -0.0303699180712606, -0.0051278019939179, -0.0692578813728935, 0.0478127487810326, -0.0817563021467605, 0.0139255529040797, 0.0175139034691155, -0.0874670013587587, -0.0585928277208663, -0.1164853108040131, 0.0378680363070342]| 12.1456785202026367|      0.01562500|[2386, 166, 0, 83]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.401730112207222, 0.0965796173443658, 0.3193854486144311, 1.9501666073842097, -0.0394673281339884, 0.0900337175086406, 0.0690579598936679, -0.0526477971581186, 0.0151713061270783, -0.0753150017080586, -0.0417771220250427, -0.0300335300534091, -0.0043389759416044, -0.0710158751001169, 0.0471997490158457, -0.0820267069697955, 0.0153144310303855, 0.0165485264886415, -0.0912033542018094, -0.0581841744300865, -0.1154228007603877, 0.0373281265642198]| 12.1451311111450195|      0.03125000|[2444, 170, 0, 85]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      28|[1.401730112207222, 0.0965796173443658, 0.3193854486144311, 1.9501666073842097, -0.0394673281339884, 0.0900337175086406, 0.0690579598936679, -0.0526477971581186, 0.0151713061270783, -0.0753150017080586, -0.0417771220250427, -0.0300335300534091, -0.0043389759416044, -0.0710158751001169, 0.0471997490158457, -0.0820267069697955, 0.0153144310303855, 0.0165485264886415, -0.0912033542018094, -0.0581841744300865, -0.1154228007603877, 0.0373281265642198]| 12.1451311111450195|      0.01562500|[2558, 178, 0, 89]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.410500465657445, 0.0972168460399576, 0.3215166930304547, 1.9628770957474855, -0.0393295276588147, 0.0900857480654006, 0.0689470856799337, -0.0528674852880508, 0.0152527294783132, -0.0754515358915696, -0.0416354992557046, -0.0303802690725377, -0.0041226336426846, -0.0712090278927537, 0.0468537636359762, -0.0816553615571061, 0.0152792264056443, 0.0162739109523254, -0.0911150652348227, -0.0583305155471896, -0.1152833276337044, 0.0373718023113423]| 12.1446714401245117|      0.03125000|[2644, 184, 0, 92]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      30|[1.410500465657445, 0.0972168460399576, 0.3215166930304547, 1.9628770957474855, -0.0393295276588147, 0.0900857480654006, 0.0689470856799337, -0.0528674852880508, 0.0152527294783132, -0.0754515358915696, -0.0416354992557046, -0.0303802690725377, -0.0041226336426846, -0.0712090278927537, 0.0468537636359762, -0.0816553615571061, 0.0152792264056443, 0.0162739109523254, -0.0911150652348227, -0.0583305155471896, -0.1152833276337044, 0.0373718023113423]| 12.1446714401245117|      0.01562500|[2731, 190, 0, 95]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      31|[1.410500465657445, 0.0972168460399576, 0.3215166930304547, 1.9628770957474855, -0.0393295276588147, 0.0900857480654006, 0.0689470856799337, -0.0528674852880508, 0.0152527294783132, -0.0754515358915696, -0.0416354992557046, -0.0303802690725377, -0.0041226336426846, -0.0712090278927537, 0.0468537636359762, -0.0816553615571061, 0.0152792264056443, 0.0162739109523254, -0.0911150652348227, -0.0583305155471896, -0.1152833276337044, 0.0373718023113423]| 12.1446714401245117|      0.00781250|[2818, 196, 0, 98]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.4132493906562087, 0.0982946730800803, 0.3228896368304003, 1.9687566525599816, -0.039940183209957, 0.0891716776927864, 0.0704005045760341, -0.0519094655494264, 0.0149439765793237, -0.0742182438574627, -0.0420993189435681, -0.0296195027887422, -0.0016746829667974, -0.0705201985021246, 0.0481982615111296, -0.0814957158485992, 0.0151562307855027, 0.0168637949745701, -0.0915690661355929, -0.0588534998458951, -0.1152024835312563, 0.0371179466092262]| 12.1445455551147461|      0.01562500|[2876, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      33|[1.4132493906562087, 0.0982946730800803, 0.3228896368304003, 1.9687566525599816, -0.039940183209957, 0.0891716776927864, 0.0704005045760341, -0.0519094655494264, 0.0149439765793237, -0.0742182438574627, -0.0420993189435681, -0.0296195027887422, -0.0016746829667974, -0.0705201985021246, 0.0481982615111296, -0.0814957158485992, 0.0151562307855027, 0.0168637949745701, -0.0915690661355929, -0.0588534998458951, -0.1152024835312563, 0.0371179466092262]| 12.1445455551147461|      0.00781250|[2990, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      34|[1.4132493906562087, 0.0982946730800803, 0.3228896368304003, 1.9687566525599816, -0.039940183209957, 0.0891716776927864, 0.0704005045760341, -0.0519094655494264, 0.0149439765793237, -0.0742182438574627, -0.0420993189435681, -0.0296195027887422, -0.0016746829667974, -0.0705201985021246, 0.0481982615111296, -0.0814957158485992, 0.0151562307855027, 0.0168637949745701, -0.0915690661355929, -0.0588534998458951, -0.1152024835312563, 0.0371179466092262]| 12.1445455551147461|      0.00390625|[3104, 216, 0, 108]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      35|[1.4141714734176203, 0.0985125272657571, 0.322919067305191, 1.9721218151686462, -0.0402209914817633, 0.089304272227809, 0.070108973570112, -0.0518841343965012, 0.0157866694688767, -0.0738891556613117, -0.0427406554298967, -0.0300371269549787, -0.0018508309002861, -0.0696471463620576, 0.0479787331882522, -0.0810856752133012, 0.0153030050169684, 0.0164656645650129, -0.0915247653057, -0.0592702136672651, -0.115369395641391, 0.0373558327733454]| 12.1444969177246094|      0.00781250|[3162, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      36|[1.4141714734176203, 0.0985125272657571, 0.322919067305191, 1.9721218151686462, -0.0402209914817633, 0.089304272227809, 0.070108973570112, -0.0518841343965012, 0.0157866694688767, -0.0738891556613117, -0.0427406554298967, -0.0300371269549787, -0.0018508309002861, -0.0696471463620576, 0.0479787331882522, -0.0810856752133012, 0.0153030050169684, 0.0164656645650129, -0.0915247653057, -0.0592702136672651, -0.115369395641391, 0.0373558327733454]| 12.1444969177246094|      0.00390625|[3276, 228, 0, 114]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[1.4157278961955915, 0.0994894283538961, 0.3230945400258607, 1.9752498270350756, -0.0402676779210261, 0.0889591036725329, 0.069797122357993, -0.0518754448158325, 0.0157629113396608, -0.0743326699454111, -0.042170639415894, -0.0300884647846879, -0.0024007204717388, -0.069851366474509, 0.0486704036681697, -0.0810811240251507, 0.014957996036771, 0.0162750814876016, -0.0920610943116139, -0.0594581603438047, -0.1154828233353449, 0.0372579714146534]| 12.1444578170776367|      0.00781250|[3335, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      38|[1.4157278961955915, 0.0994894283538961, 0.3230945400258607, 1.9752498270350756, -0.0402676779210261, 0.0889591036725329, 0.069797122357993, -0.0518754448158325, 0.0157629113396608, -0.0743326699454111, -0.042170639415894, -0.0300884647846879, -0.0024007204717388, -0.069851366474509, 0.0486704036681697, -0.0810811240251507, 0.014957996036771, 0.0162750814876016, -0.0920610943116139, -0.0594581603438047, -0.1154828233353449, 0.0372579714146534]| 12.1444578170776367|      0.00390625|[3449, 240, 0, 120]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[1.4170330217917744, 0.099023554500951, 0.3235583327554928, 1.9783061932657366, -0.0407385685591255, 0.0887024882355908, 0.0703524687577556, -0.0523186209569805, 0.0155201219816349, -0.0737910045437986, -0.0421409522601523, -0.0296726066104781, -0.0028784052218652, -0.0703198780128284, 0.048844966027166, -0.0802840107465463, 0.0148062269665021, 0.0164200197262477, -0.0925571900716586, -0.0604148832503953, -0.115832646774219, 0.0374061384122778]| 12.1444292068481445|      0.00781250|[3507, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      40|[1.4170330217917744, 0.099023554500951, 0.3235583327554928, 1.9783061932657366, -0.0407385685591255, 0.0887024882355908, 0.0703524687577556, -0.0523186209569805, 0.0155201219816349, -0.0737910045437986, -0.0421409522601523, -0.0296726066104781, -0.0028784052218652, -0.0703198780128284, 0.048844966027166, -0.0802840107465463, 0.0148062269665021, 0.0164200197262477, -0.0925571900716586, -0.0604148832503953, -0.115832646774219, 0.0374061384122778]| 12.1444292068481445|      0.00390625|[3621, 252, 0, 126]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[1.4170330217917744, 0.099023554500951, 0.3235583327554928, 1.9783061932657366, -0.0407385685591255, 0.0887024882355908, 0.0703524687577556, -0.0523186209569805, 0.0155201219816349, -0.0737910045437986, -0.0421409522601523, -0.0296726066104781, -0.0028784052218652, -0.0703198780128284, 0.048844966027166, -0.0802840107465463, 0.0148062269665021, 0.0164200197262477, -0.0925571900716586, -0.0604148832503953, -0.115832646774219, 0.0374061384122778]| 12.1444292068481445|      0.00195312|[3735, 260, 0, 130]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.4175352259975236, 0.0991979884827131, 0.3239489747767483, 1.9798754698003826, -0.0407668837225132, 0.0886421542526186, 0.0705192660717276, -0.0520475406438891, 0.0153540343596001, -0.0740214186193011, -0.0420309136228331, -0.0300131613336465, -0.0024621733580987, -0.070069021987358, 0.0483684638828767, -0.0803076861235733, 0.0146353492440927, 0.0164370529360975, -0.092680965258471, -0.0602605053755654, -0.11557993659965, 0.0374837545327445]| 12.1444187164306641|      0.00390625|[3793, 264, 0, 132]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      43|[1.4175352259975236, 0.0991979884827131, 0.3239489747767483, 1.9798754698003826, -0.0407668837225132, 0.0886421542526186, 0.0705192660717276, -0.0520475406438891, 0.0153540343596001, -0.0740214186193011, -0.0420309136228331, -0.0300131613336465, -0.0024621733580987, -0.070069021987358, 0.0483684638828767, -0.0803076861235733, 0.0146353492440927, 0.0164370529360975, -0.092680965258471, -0.0602605053755654, -0.11557993659965, 0.0374837545327445]| 12.1444187164306641|      0.00195312|[3880, 270, 0, 135]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      44|[1.41828668132604, 0.0992777779928205, 0.3240599603978017, 1.9814011948926182, -0.0407388993959094, 0.0885211018282836, 0.0705513357929693, -0.0519630654667349, 0.0154242182311256, -0.0741094349681766, -0.0420701534964727, -0.0298568816654304, -0.0021352046906127, -0.0704776303384129, 0.0480161817110133, -0.0802510957726179, 0.0145733004246715, 0.0162692711700175, -0.0924304747092864, -0.059726497164513, -0.1153349571395947, 0.0374961377993636]| 12.1444110870361328|      0.00390625|[3938, 274, 0, 137]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
