k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.50000000|[59, 4, 0, 2]                                                              |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      46|[0.9729248015632544, 0.0874638887903505, 0.1618358386988689, 1.2944744864782383, -0.0113798009266997, -0.0662956543363665, 0.0693644388924683, -0.0024342689747223, -0.0304099470877515, 0.0545996844877931, 0.0024313721647653, -0.0030539242995858, -0.0390594575503047, 0.0135682565680644, 0.0340783567162198, -0.0203396378908769, -0.0623463024467823, 0.0620430662831674, 0.0231190269014208, -0.0424097089632563, 0.0297362052086781, 0.0233383275501017]| 12.4716634750366211|      0.06250000|[2679, 184, 0, 92]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      47|[1.0148795747011619, 0.0893385843026801, 0.1812141028704758, 1.326679240552977, 0.000303551613608, -0.0718435462773328, 0.0697450257426604, -0.0113372346716402, -0.0193727332163853, 0.0490203052588096, 0.0007759164973366, -0.008500617746346, -0.0336101148538892, 0.0156794250343265, 0.0376605225023431, -0.0157084959331051, -0.0743884271075222, 0.0602443046431246, 0.014806769538206, -0.0435921596961365, 0.0273532556639208, 0.0255687652781104]| 12.4310941696166992|      0.12500000|[2737, 188, 0, 94]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      48|[1.0148795747011619, 0.0893385843026801, 0.1812141028704758, 1.326679240552977, 0.000303551613608, -0.0718435462773328, 0.0697450257426604, -0.0113372346716402, -0.0193727332163853, 0.0490203052588096, 0.0007759164973366, -0.008500617746346, -0.0336101148538892, 0.0156794250343265, 0.0376605225023431, -0.0157084959331051, -0.0743884271075222, 0.0602443046431246, 0.014806769538206, -0.0435921596961365, 0.0273532556639208, 0.0255687652781104]| 12.4310941696166992|      0.06250000|[2795, 192, 0, 96]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      49|[1.0148795747011619, 0.0893385843026801, 0.1812141028704758, 1.326679240552977, 0.000303551613608, -0.0718435462773328, 0.0697450257426604, -0.0113372346716402, -0.0193727332163853, 0.0490203052588096, 0.0007759164973366, -0.008500617746346, -0.0336101148538892, 0.0156794250343265, 0.0376605225023431, -0.0157084959331051, -0.0743884271075222, 0.0602443046431246, 0.014806769538206, -0.0435921596961365, 0.0273532556639208, 0.0255687652781104]| 12.4310941696166992|      0.03125000|[2853, 196, 0, 98]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      50|[1.0283396901960062, 0.0944311401643236, 0.1863365543699431, 1.3484791532887082, -0.0022094687186045, -0.0754742088236779, 0.0756651477173504, -0.0072332780735181, -0.0208927317344979, 0.0539755714618501, -0.0011724076026331, -0.0057483897320544, -0.0236488381369187, 0.0181939830076572, 0.0434006477343704, -0.0151921612453327, -0.075030146487267, 0.0628222862647344, 0.0125171599228471, -0.0458261024627107, 0.0283090636975391, 0.0243918873898015]| 12.4121942520141602|      0.06250000|[2911, 200, 0, 100]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      51|[1.0283396901960062, 0.0944311401643236, 0.1863365543699431, 1.3484791532887082, -0.0022094687186045, -0.0754742088236779, 0.0756651477173504, -0.0072332780735181, -0.0208927317344979, 0.0539755714618501, -0.0011724076026331, -0.0057483897320544, -0.0236488381369187, 0.0181939830076572, 0.0434006477343704, -0.0151921612453327, -0.075030146487267, 0.0628222862647344, 0.0125171599228471, -0.0458261024627107, 0.0283090636975391, 0.0243918873898015]| 12.4121942520141602|      0.03125000|[2969, 204, 0, 102]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      52|[1.043211523255459, 0.0995591623782766, 0.1941577426043332, 1.370354599250719, -0.0002139477439147, -0.0769797331064975, 0.0813095267754004, -0.0077248212745901, -0.021357794460448, 0.0486358668638639, -0.0044202913236201, -0.003564023862695, -0.0288946062955571, 0.0173579154225296, 0.0477569267975846, -0.0138119577384188, -0.0732287235003637, 0.0694213533252579, 0.0100837233764192, -0.0462078506784594, 0.0301322448779817, 0.0256982994907669]| 12.3930587768554688|      0.06250000|[3027, 208, 0, 104]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      53|[1.0816189315277873, 0.0970983244946868, 0.1945927405670462, 1.4137260871266653, -0.0003929111339595, -0.075527138448974, 0.0836242562172005, -0.0088633532772859, -0.0224542730210121, 0.0549035251510137, 0.0084236157451607, 0.0049495581614329, -0.0234363220418904, 0.0245720221704302, 0.0499541445392652, -0.0141106491762263, -0.0735549693254404, 0.0749716682381265, -0.0003452151530036, -0.0408986375510023, 0.0296189549600372, 0.0271752477025991]| 12.3554925918579102|      0.12500000|[3085, 212, 0, 106]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      54|[1.0816189315277873, 0.0970983244946868, 0.1945927405670462, 1.4137260871266653, -0.0003929111339595, -0.075527138448974, 0.0836242562172005, -0.0088633532772859, -0.0224542730210121, 0.0549035251510137, 0.0084236157451607, 0.0049495581614329, -0.0234363220418904, 0.0245720221704302, 0.0499541445392652, -0.0141106491762263, -0.0735549693254404, 0.0749716682381265, -0.0003452151530036, -0.0408986375510023, 0.0296189549600372, 0.0271752477025991]| 12.3554925918579102|      0.06250000|[3143, 216, 0, 108]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      55|[1.0816189315277873, 0.0970983244946868, 0.1945927405670462, 1.4137260871266653, -0.0003929111339595, -0.075527138448974, 0.0836242562172005, -0.0088633532772859, -0.0224542730210121, 0.0549035251510137, 0.0084236157451607, 0.0049495581614329, -0.0234363220418904, 0.0245720221704302, 0.0499541445392652, -0.0141106491762263, -0.0735549693254404, 0.0749716682381265, -0.0003452151530036, -0.0408986375510023, 0.0296189549600372, 0.0271752477025991]| 12.3554925918579102|      0.03125000|[3201, 220, 0, 110]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      56|[1.0949622698623396, 0.1081634107936956, 0.2042130158088332, 1.4327781686329881, -0.0011804871881274, -0.0739970339323, 0.0839799418973094, 8.1197593893e-05, -0.0230060631344976, 0.0514842984325701, 0.0126671475555662, 0.0007792581774578, -0.0223469984075572, 0.0262716843616713, 0.0473885842741021, -0.0140063326628168, -0.0695939223327962, 0.0717942575009602, -0.000485708532597, -0.0386416302777147, 0.0346526664511623, 0.0223631512067602]| 12.3401107788085938|      0.06250000|[3259, 224, 0, 112]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      57|[1.0949622698623396, 0.1081634107936956, 0.2042130158088332, 1.4327781686329881, -0.0011804871881274, -0.0739970339323, 0.0839799418973094, 8.1197593893e-05, -0.0230060631344976, 0.0514842984325701, 0.0126671475555662, 0.0007792581774578, -0.0223469984075572, 0.0262716843616713, 0.0473885842741021, -0.0140063326628168, -0.0695939223327962, 0.0717942575009602, -0.000485708532597, -0.0386416302777147, 0.0346526664511623, 0.0223631512067602]| 12.3401107788085938|      0.03125000|[3317, 228, 0, 114]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      58|[1.1108241646244015, 0.1171536268866767, 0.206126152545363, 1.4554219423627988, -0.0007279807126549, -0.0771303537009826, 0.0814663146148428, 0.0005061599411499, -0.0231126203576302, 0.0477872082663509, 0.0163968281822142, 0.0006139165852372, -0.0265225747550318, 0.0249349113765355, 0.0530235238566608, -0.0145544046211264, -0.0719015570653586, 0.0700074012066104, -0.0041662470570832, -0.0405406284746079, 0.0325110212545014, 0.020925580240675]| 12.3234577178955078|      0.06250000|[3376, 232, 0, 116]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      59|[1.1108241646244015, 0.1171536268866767, 0.206126152545363, 1.4554219423627988, -0.0007279807126549, -0.0771303537009826, 0.0814663146148428, 0.0005061599411499, -0.0231126203576302, 0.0477872082663509, 0.0163968281822142, 0.0006139165852372, -0.0265225747550318, 0.0249349113765355, 0.0530235238566608, -0.0145544046211264, -0.0719015570653586, 0.0700074012066104, -0.0041662470570832, -0.0405406284746079, 0.0325110212545014, 0.020925580240675]| 12.3234577178955078|      0.03125000|[3434, 236, 0, 118]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      60|[1.1256358891134823, 0.108219132096321, 0.2132634416097868, 1.4788575284043621, -0.000334344098787, -0.0794613270902907, 0.0824605616682474, -0.004083966631004, -0.0247808920112918, 0.0475772072941791, 0.0161945694879717, -0.001627206679491, -0.0249237909999564, 0.0262588519011689, 0.0531129216339005, -0.0159970949194938, -0.0747967439816604, 0.0685028908780769, -0.0058781794999327, -0.0437572771451113, 0.0353941403791569, 0.0226610145998576]| 12.3076725006103516|      0.06250000|[3492, 240, 0, 120]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      61|[1.1256358891134823, 0.108219132096321, 0.2132634416097868, 1.4788575284043621, -0.000334344098787, -0.0794613270902907, 0.0824605616682474, -0.004083966631004, -0.0247808920112918, 0.0475772072941791, 0.0161945694879717, -0.001627206679491, -0.0249237909999564, 0.0262588519011689, 0.0531129216339005, -0.0159970949194938, -0.0747967439816604, 0.0685028908780769, -0.0058781794999327, -0.0437572771451113, 0.0353941403791569, 0.0226610145998576]| 12.3076725006103516|      0.03125000|[3550, 244, 0, 122]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      62|[1.1398705401737594, 0.1064255423333053, 0.2183370689713007, 1.4989058678054756, 0.0088484729521725, -0.0810773856643137, 0.0852054744711226, -0.0088804446919647, -0.0260159640446065, 0.0417631519040299, 0.0229877753085047, -0.0042113739419184, -0.0262096081414545, 0.0279921184167592, 0.0578890206166329, -0.0104560760385722, -0.0786226941087797, 0.0640826525352089, -0.0002538062023774, -0.0441881285322049, 0.032152377860349, 0.0243150166143107]| 12.2941579818725586|      0.06250000|[3608, 248, 0, 124]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      63|[1.1398705401737594, 0.1064255423333053, 0.2183370689713007, 1.4989058678054756, 0.0088484729521725, -0.0810773856643137, 0.0852054744711226, -0.0088804446919647, -0.0260159640446065, 0.0417631519040299, 0.0229877753085047, -0.0042113739419184, -0.0262096081414545, 0.0279921184167592, 0.0578890206166329, -0.0104560760385722, -0.0786226941087797, 0.0640826525352089, -0.0002538062023774, -0.0441881285322049, 0.032152377860349, 0.0243150166143107]| 12.2941579818725586|      0.03125000|[3666, 252, 0, 126]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      64|[1.1533588545605493, 0.1012089500141322, 0.2265608194516033, 1.5189710229938982, 0.0143068498226687, -0.0823721971548119, 0.0905998687743762, -0.0080463827718884, -0.0302837568393574, 0.0418192727345486, 0.0227231878695699, -0.0014425353806989, -0.0291142149200323, 0.0230522094508293, 0.0529221366393035, -0.0008811650909481, -0.0835042767711732, 0.0676765015252562, -0.0001639055718941, -0.0472641900862778, 0.0285453446321997, 0.0230738680080657]| 12.2813215255737305|      0.06250000|[3724, 256, 0, 128]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      65|[1.1533588545605493, 0.1012089500141322, 0.2265608194516033, 1.5189710229938982, 0.0143068498226687, -0.0823721971548119, 0.0905998687743762, -0.0080463827718884, -0.0302837568393574, 0.0418192727345486, 0.0227231878695699, -0.0014425353806989, -0.0291142149200323, 0.0230522094508293, 0.0529221366393035, -0.0008811650909481, -0.0835042767711732, 0.0676765015252562, -0.0001639055718941, -0.0472641900862778, 0.0285453446321997, 0.0230738680080657]| 12.2813215255737305|      0.03125000|[3782, 260, 0, 130]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      66|[1.1664839597692018, 0.1061331466855984, 0.2310121944856793, 1.541614911534804, 0.0147537943640797, -0.0831259641822503, 0.0918731784209904, -0.0054470637707803, -0.0327021175086548, 0.0367449959874363, 0.0277231941035641, -0.0065687746733129, -0.0217199071496606, 0.0247940357672755, 0.0456742915256455, -0.0025800833735265, -0.0848893202342079, 0.0680196686386736, 0.0001063549023452, -0.0437016012750517, 0.033239865468955, 0.0254186673521592]| 12.2681903839111328|      0.06250000|[3840, 264, 0, 132]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      67|[1.1664839597692018, 0.1061331466855984, 0.2310121944856793, 1.541614911534804, 0.0147537943640797, -0.0831259641822503, 0.0918731784209904, -0.0054470637707803, -0.0327021175086548, 0.0367449959874363, 0.0277231941035641, -0.0065687746733129, -0.0217199071496606, 0.0247940357672755, 0.0456742915256455, -0.0025800833735265, -0.0848893202342079, 0.0680196686386736, 0.0001063549023452, -0.0437016012750517, 0.033239865468955, 0.0254186673521592]| 12.2681903839111328|      0.03125000|[3898, 268, 0, 134]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      68|[1.1732692007941734, 0.1106118670325763, 0.2297855568768511, 1.5656505119534567, 0.0100853582190357, -0.0801347813886721, 0.0901680741046929, -0.0053706329842965, -0.0272642084597808, 0.038582955193969, 0.0329631756851408, -0.0050251455152432, -0.0309069722765472, 0.0213132975953711, 0.0435955795090126, -0.0062449015320095, -0.0864709716852697, 0.0631634174152568, -0.0071814760202684, -0.0406410454762661, 0.0281872657879718, 0.0228803964014636]| 12.2573547363281250|      0.06250000|[3956, 272, 0, 136]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      69|[1.1732692007941734, 0.1106118670325763, 0.2297855568768511, 1.5656505119534567, 0.0100853582190357, -0.0801347813886721, 0.0901680741046929, -0.0053706329842965, -0.0272642084597808, 0.038582955193969, 0.0329631756851408, -0.0050251455152432, -0.0309069722765472, 0.0213132975953711, 0.0435955795090126, -0.0062449015320095, -0.0864709716852697, 0.0631634174152568, -0.0071814760202684, -0.0406410454762661, 0.0281872657879718, 0.0228803964014636]| 12.2573547363281250|      0.03125000|[4014, 276, 0, 138]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      70|[1.189658836521437, 0.1096459563915198, 0.2323642144965538, 1.5897115945529674, 0.0095161341609388, -0.0774327868112023, 0.0838687220838795, -0.0061529963780595, -0.0257570285605924, 0.0348116077933549, 0.0281729430766439, -0.0050929597573962, -0.0300520720920316, 0.0203705936758795, 0.0458071592521528, -0.0060816343638633, -0.0901163432075085, 0.0645606383808127, -0.0100331151478065, -0.0407233623972028, 0.0281058323661829, 0.0208465851202711]| 12.2443561553955078|      0.06250000|[4073, 280, 0, 140]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      71|[1.189658836521437, 0.1096459563915198, 0.2323642144965538, 1.5897115945529674, 0.0095161341609388, -0.0774327868112023, 0.0838687220838795, -0.0061529963780595, -0.0257570285605924, 0.0348116077933549, 0.0281729430766439, -0.0050929597573962, -0.0300520720920316, 0.0203705936758795, 0.0458071592521528, -0.0060816343638633, -0.0901163432075085, 0.0645606383808127, -0.0100331151478065, -0.0407233623972028, 0.0281058323661829, 0.0208465851202711]| 12.2443561553955078|      0.03125000|[4131, 284, 0, 142]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      72|[1.211661758454897, 0.1083791719702795, 0.2382770363662912, 1.6065223795730255, 0.013652517343341, -0.079770857999083, 0.0842565373508749, -0.0100953607841168, -0.0262603056113948, 0.0340042781342988, 0.0279746005269766, -0.0094973119081548, -0.0296427343853624, 0.0249551541913458, 0.0512633899857187, -0.0111617640863229, -0.0908976516069045, 0.0620292105690193, -0.0068548760832801, -0.0378429195115095, 0.0246824032556359, 0.0217144016574409]| 12.2328958511352539|      0.06250000|[4189, 288, 0, 144]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      73|[1.211661758454897, 0.1083791719702795, 0.2382770363662912, 1.6065223795730255, 0.013652517343341, -0.079770857999083, 0.0842565373508749, -0.0100953607841168, -0.0262603056113948, 0.0340042781342988, 0.0279746005269766, -0.0094973119081548, -0.0296427343853624, 0.0249551541913458, 0.0512633899857187, -0.0111617640863229, -0.0908976516069045, 0.0620292105690193, -0.0068548760832801, -0.0378429195115095, 0.0246824032556359, 0.0217144016574409]| 12.2328958511352539|      0.03125000|[4247, 292, 0, 146]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      74|[1.227910898263006, 0.1071551082488955, 0.2441946268832409, 1.6299992350917314, 0.0115265468221298, -0.0804241780499027, 0.0792416732732361, -0.0114878510557121, -0.0321396276932752, 0.0301184117068264, 0.0318904644594826, -0.0081019965244001, -0.0276064457370863, 0.0287347962497902, 0.0511717441086857, -0.0129821346221654, -0.0911179543146677, 0.0624417493501528, -0.0076755175555167, -0.0386396603606033, 0.0252110136328957, 0.0201956723702719]| 12.2214765548706055|      0.06250000|[4305, 296, 0, 148]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      75|[1.227910898263006, 0.1071551082488955, 0.2441946268832409, 1.6299992350917314, 0.0115265468221298, -0.0804241780499027, 0.0792416732732361, -0.0114878510557121, -0.0321396276932752, 0.0301184117068264, 0.0318904644594826, -0.0081019965244001, -0.0276064457370863, 0.0287347962497902, 0.0511717441086857, -0.0129821346221654, -0.0911179543146677, 0.0624417493501528, -0.0076755175555167, -0.0386396603606033, 0.0252110136328957, 0.0201956723702719]| 12.2214765548706055|      0.03125000|[4363, 300, 0, 150]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      76|[1.2463077783493464, 0.1097083870003045, 0.2501554437760927, 1.65156957363127, 0.0156215800029653, -0.0831469996516591, 0.0790339653457351, -0.0099173805950252, -0.0330927053090625, 0.0291278003059435, 0.0278867328596197, -0.0026592430070107, -0.0288664265434639, 0.0289982566655296, 0.0539686459480232, -0.0133486247138374, -0.0886504096955801, 0.0585436502151709, -0.0080184708087253, -0.0416523736287944, 0.0219259784016237, 0.0178148852398824]| 12.2108449935913086|      0.06250000|[4421, 304, 0, 152]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      77|[1.2463077783493464, 0.1097083870003045, 0.2501554437760927, 1.65156957363127, 0.0156215800029653, -0.0831469996516591, 0.0790339653457351, -0.0099173805950252, -0.0330927053090625, 0.0291278003059435, 0.0278867328596197, -0.0026592430070107, -0.0288664265434639, 0.0289982566655296, 0.0539686459480232, -0.0133486247138374, -0.0886504096955801, 0.0585436502151709, -0.0080184708087253, -0.0416523736287944, 0.0219259784016237, 0.0178148852398824]| 12.2108449935913086|      0.03125000|[4480, 308, 0, 154]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      78|[1.2463077783493464, 0.1097083870003045, 0.2501554437760927, 1.65156957363127, 0.0156215800029653, -0.0831469996516591, 0.0790339653457351, -0.0099173805950252, -0.0330927053090625, 0.0291278003059435, 0.0278867328596197, -0.0026592430070107, -0.0288664265434639, 0.0289982566655296, 0.0539686459480232, -0.0133486247138374, -0.0886504096955801, 0.0585436502151709, -0.0080184708087253, -0.0416523736287944, 0.0219259784016237, 0.0178148852398824]| 12.2108449935913086|      0.01562500|[4538, 312, 0, 156]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      79|[1.2563913996665568, 0.1112817170645765, 0.2541879711174894, 1.6599694280511696, 0.0155293880592098, -0.0811526527559667, 0.080535911496042, -0.0074815768274517, -0.0358120323938694, 0.0276597499550601, 0.0247451315703768, -0.0047936334147461, -0.0295571515270471, 0.0303013304465135, 0.0530447256315229, -0.01302746554141, -0.0861821393045689, 0.0596522429692029, -0.0066000375345857, -0.0433740485935539, 0.0206670119843056, 0.0178657658461987]| 12.2062234878540039|      0.03125000|[4596, 316, 0, 158]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      80|[1.2758007090121755, 0.1125829595397108, 0.2627512799356411, 1.6799857782116603, 0.0147410166266662, -0.0751422871206266, 0.0815960541133343, -0.0079998323250948, -0.0367150429701171, 0.0268003016429756, 0.0245094049998856, -0.0026291418719239, -0.0279338965855849, 0.0284914100311747, 0.0587530373425835, -0.0113143499604471, -0.083301581220935, 0.0606052942756322, -0.0025678824330245, -0.0443864651213851, 0.017437937104142, 0.0190421148063319]| 12.1968441009521484|      0.06250000|[4654, 320, 0, 160]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
