k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.88183737589036, -0.928878448555237, -1.045348703894263, -1.0070364216173608, -1.0313945818581125, -0.9935224812761123, 0.6447227134246211, 0.9771085742591895, -0.9927769325904305, -0.955563209000982, 0.8834438626087999, 0.8109178308826418, -1.019775387407472, -0.966761697308184, 0.596164165563703, -0.6912226038865834, -0.9892614670062014, -0.1969007269148893, 0.9060764266558123, -0.7449913037127287, 0.8093074657875059, 0.8517273537995119, -0.6867906345325301, 0.978358203018678, 0.8681701086784139, 0.8773877721737346, 1.8832111308508215, 0.9914615689157377, 0.8517160145218938, 0.5552477521808413, 1.0686121331433678, 0.2706820795131334, 0.6981799659388184, 0.882289293504047, 0.8822906484067189, -0.2342586352554541, 0.8855922822290508, 1.2478677347511562, 1.4034043828270697, 0.0454900162156484, 0.9197660690390294, 1.1229649564969058, 0.8037119493466183, 0.7822505423332368, 0.9059328732622655, 0.4778169397011169, 0.4305519395989506, 0.9370055831881824, 0.896611894234374, 0.7846380937621089, 1.2237202092856865, 0.9523340915962428, 1.0821826974388045, 0.8403180194152542, 0.984160564832743, 0.9536694278603436, 0.8993041103210417, 0.9467985816428995, 1.1301279529709165, 1.1680149449557113, 0.91440367212962, 1.749540101514926, 1.0315709855636026, 0.90119125380865, 1.643059974343663, 1.0594692293958041, 1.3876979334726458, 0.9767601669433812, 1.738739259680946, 1.9791212189476959, 1.0604978526482156, 0.9996182488281243, 1.8873342951006007, 1.0458385784388775, 1.9670885516692238, 1.55935576560461, 0.9312981931367331, 1.5176587358379272, 0.9536755214035523, 1.0858611950480648, 1.9701028774417682, 1.4707665464768451, 2.0390379551855067, 1.5892772283121719, 2.045321958983451, 1.689105715971268, 2.108434134189617, 1.977734334290019, 1.9932323707364483, 1.6965112859990268, 1.0660881690871424, 2.0330160989852533, 2.0933440718142107, 2.057177751443296, 2.066771065849515, 1.3338927535442358, 2.0783075037898078, 2.0604918810611355, 2.0055453766472073, 2.0337933199286717]|-1685.7249755859375000|      5.00000000|[4312, 259, 0, 37]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      12|[-0.88183737589036, -0.928878448555237, -1.045348703894263, -1.0070364216173608, -1.0313945818581125, -0.9935224812761123, 0.6447227134246211, 0.9771085742591895, -0.9927769325904305, -0.955563209000982, 0.8834438626087999, 0.8109178308826418, -1.019775387407472, -0.966761697308184, 0.596164165563703, -0.6912226038865834, -0.9892614670062014, -0.1969007269148893, 0.9060764266558123, -0.7449913037127287, 0.8093074657875059, 0.8517273537995119, -0.6867906345325301, 0.978358203018678, 0.8681701086784139, 0.8773877721737346, 1.8832111308508215, 0.9914615689157377, 0.8517160145218938, 0.5552477521808413, 1.0686121331433678, 0.2706820795131334, 0.6981799659388184, 0.882289293504047, 0.8822906484067189, -0.2342586352554541, 0.8855922822290508, 1.2478677347511562, 1.4034043828270697, 0.0454900162156484, 0.9197660690390294, 1.1229649564969058, 0.8037119493466183, 0.7822505423332368, 0.9059328732622655, 0.4778169397011169, 0.4305519395989506, 0.9370055831881824, 0.896611894234374, 0.7846380937621089, 1.2237202092856865, 0.9523340915962428, 1.0821826974388045, 0.8403180194152542, 0.984160564832743, 0.9536694278603436, 0.8993041103210417, 0.9467985816428995, 1.1301279529709165, 1.1680149449557113, 0.91440367212962, 1.749540101514926, 1.0315709855636026, 0.90119125380865, 1.643059974343663, 1.0594692293958041, 1.3876979334726458, 0.9767601669433812, 1.738739259680946, 1.9791212189476959, 1.0604978526482156, 0.9996182488281243, 1.8873342951006007, 1.0458385784388775, 1.9670885516692238, 1.55935576560461, 0.9312981931367331, 1.5176587358379272, 0.9536755214035523, 1.0858611950480648, 1.9701028774417682, 1.4707665464768451, 2.0390379551855067, 1.5892772283121719, 2.045321958983451, 1.689105715971268, 2.108434134189617, 1.977734334290019, 1.9932323707364483, 1.6965112859990268, 1.0660881690871424, 2.0330160989852533, 2.0933440718142107, 2.057177751443296, 2.066771065849515, 1.3338927535442358, 2.0783075037898078, 2.0604918810611355, 2.0055453766472073, 2.0337933199286717]|-1685.7249755859375000|      1.00000000|[4775, 287, 0, 41]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[-0.88183737589036, -0.928878448555237, -1.045348703894263, -1.0070364216173608, -1.0313945818581125, -0.9935224812761123, 0.6447227134246211, 0.9771085742591895, -0.9927769325904305, -0.955563209000982, 0.8834438626087999, 0.8109178308826418, -1.019775387407472, -0.966761697308184, 0.596164165563703, -0.6912226038865834, -0.9892614670062014, -0.1969007269148893, 0.9060764266558123, -0.7449913037127287, 0.8093074657875059, 0.8517273537995119, -0.6867906345325301, 0.978358203018678, 0.8681701086784139, 0.8773877721737346, 1.8832111308508215, 0.9914615689157377, 0.8517160145218938, 0.5552477521808413, 1.0686121331433678, 0.2706820795131334, 0.6981799659388184, 0.882289293504047, 0.8822906484067189, -0.2342586352554541, 0.8855922822290508, 1.2478677347511562, 1.4034043828270697, 0.0454900162156484, 0.9197660690390294, 1.1229649564969058, 0.8037119493466183, 0.7822505423332368, 0.9059328732622655, 0.4778169397011169, 0.4305519395989506, 0.9370055831881824, 0.896611894234374, 0.7846380937621089, 1.2237202092856865, 0.9523340915962428, 1.0821826974388045, 0.8403180194152542, 0.984160564832743, 0.9536694278603436, 0.8993041103210417, 0.9467985816428995, 1.1301279529709165, 1.1680149449557113, 0.91440367212962, 1.749540101514926, 1.0315709855636026, 0.90119125380865, 1.643059974343663, 1.0594692293958041, 1.3876979334726458, 0.9767601669433812, 1.738739259680946, 1.9791212189476959, 1.0604978526482156, 0.9996182488281243, 1.8873342951006007, 1.0458385784388775, 1.9670885516692238, 1.55935576560461, 0.9312981931367331, 1.5176587358379272, 0.9536755214035523, 1.0858611950480648, 1.9701028774417682, 1.4707665464768451, 2.0390379551855067, 1.5892772283121719, 2.045321958983451, 1.689105715971268, 2.108434134189617, 1.977734334290019, 1.9932323707364483, 1.6965112859990268, 1.0660881690871424, 2.0330160989852533, 2.0933440718142107, 2.057177751443296, 2.066771065849515, 1.3338927535442358, 2.0783075037898078, 2.0604918810611355, 2.0055453766472073, 2.0337933199286717]|-1685.7249755859375000|      0.20000000|[5238, 315, 0, 45]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[-0.9022940224179071, -0.9416521716678689, -1.0448704651007752, -1.0087516331602433, -1.0383701591165009, -1.0050256670276667, 0.6830429630542307, 0.9776837901092107, -0.99527833681552, -0.9595756764160741, 0.8976827734681124, 0.8290955704330368, -1.0200038499477904, -0.9741775400704401, 0.6384934540582646, -0.740697066151971, -0.9925823658464235, -0.2342012585291932, 0.9157081126573999, -0.7942157403700684, 0.8218448111365242, 0.8706183915168086, -0.7411388077955203, 0.9812676975409238, 0.8861350818976543, 0.8908276628872762, 1.9172089687203644, 1.0020573211287678, 0.8640433475023254, 0.5956137945065724, 1.0677641419473878, 0.3120691055587799, 0.7313173734127025, 0.8993669896354423, 0.8903464036279934, -0.2784472966714445, 0.9004175418357028, 1.247448563095786, 1.4064280872241823, 0.055334408260383, 0.939580340517164, 1.116914202449121, 0.8306051545596117, 0.805054441672466, 0.916854775412908, 0.5339013476723515, 0.4802952041939371, 0.9454962203736564, 0.9021478717998836, 0.8080348098485867, 1.2178893515005718, 0.9533976352820038, 1.0772619955329183, 0.8565054577036707, 0.9823390844666117, 0.9749704119217302, 0.9087005296954859, 0.9458318152752054, 1.128544392064689, 1.1626130731684912, 0.9247993505941543, 1.7737281277231793, 1.0278558861838758, 0.9138740251688058, 1.66386565369274, 1.061496850884371, 1.398178170002569, 0.9722341442573808, 1.7659365874983182, 1.9997569431055109, 1.061054346617895, 1.0109280782051568, 1.9110842567169142, 1.0542016585071583, 1.977722351159051, 1.5782732293480206, 0.943411936447792, 1.5267871645308404, 0.9471139543088491, 1.0784508850697563, 1.9867050487556805, 1.4882397888176002, 2.0401108245959017, 1.6097242453479508, 2.0482444493760155, 1.7139290301594408, 2.113975781379569, 1.9968239364459375, 2.0114211672206905, 1.7228339630395855, 1.0598762751212856, 2.0316496816777803, 2.0920457323227954, 2.067908146683554, 2.0682681619822763, 1.3335619083100565, 2.071656392026673, 2.06838897131269, 2.0137064192084995, 2.03844614370266]|-1724.6025390625000000|      1.00000000|[5588, 336, 0, 48]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      15|[-0.9022940224179071, -0.9416521716678689, -1.0448704651007752, -1.0087516331602433, -1.0383701591165009, -1.0050256670276667, 0.6830429630542307, 0.9776837901092107, -0.99527833681552, -0.9595756764160741, 0.8976827734681124, 0.8290955704330368, -1.0200038499477904, -0.9741775400704401, 0.6384934540582646, -0.740697066151971, -0.9925823658464235, -0.2342012585291932, 0.9157081126573999, -0.7942157403700684, 0.8218448111365242, 0.8706183915168086, -0.7411388077955203, 0.9812676975409238, 0.8861350818976543, 0.8908276628872762, 1.9172089687203644, 1.0020573211287678, 0.8640433475023254, 0.5956137945065724, 1.0677641419473878, 0.3120691055587799, 0.7313173734127025, 0.8993669896354423, 0.8903464036279934, -0.2784472966714445, 0.9004175418357028, 1.247448563095786, 1.4064280872241823, 0.055334408260383, 0.939580340517164, 1.116914202449121, 0.8306051545596117, 0.805054441672466, 0.916854775412908, 0.5339013476723515, 0.4802952041939371, 0.9454962203736564, 0.9021478717998836, 0.8080348098485867, 1.2178893515005718, 0.9533976352820038, 1.0772619955329183, 0.8565054577036707, 0.9823390844666117, 0.9749704119217302, 0.9087005296954859, 0.9458318152752054, 1.128544392064689, 1.1626130731684912, 0.9247993505941543, 1.7737281277231793, 1.0278558861838758, 0.9138740251688058, 1.66386565369274, 1.061496850884371, 1.398178170002569, 0.9722341442573808, 1.7659365874983182, 1.9997569431055109, 1.061054346617895, 1.0109280782051568, 1.9110842567169142, 1.0542016585071583, 1.977722351159051, 1.5782732293480206, 0.943411936447792, 1.5267871645308404, 0.9471139543088491, 1.0784508850697563, 1.9867050487556805, 1.4882397888176002, 2.0401108245959017, 1.6097242453479508, 2.0482444493760155, 1.7139290301594408, 2.113975781379569, 1.9968239364459375, 2.0114211672206905, 1.7228339630395855, 1.0598762751212856, 2.0316496816777803, 2.0920457323227954, 2.067908146683554, 2.0682681619822763, 1.3335619083100565, 2.071656392026673, 2.06838897131269, 2.0137064192084995, 2.03844614370266]|-1724.6025390625000000|      0.20000000|[6052, 364, 0, 52]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[-0.9278589440704823, -0.9518269613241406, -1.054941744287865, -1.0182835873732965, -1.0482862570900775, -1.009216577636829, 0.71715504971011, 0.9823533957298857, -1.0074057453719123, -0.9672127649761475, 0.8970819606434983, 0.8546756364014745, -1.0272759807208456, -0.9916795149347825, 0.669901725410175, -0.7940577471727088, -0.9975663986029779, -0.2702841730539418, 0.9252460699269769, -0.8434998253745112, 0.8398319060921791, 0.8866920098615881, -0.7844011795096875, 0.9848549878362766, 0.9056970086100474, 0.9055294054531318, 1.943180870302421, 0.9993518152406776, 0.8771683013317219, 0.6395122612554804, 1.0673423561739963, 0.355022526510841, 0.7616012946236337, 0.9179301811640032, 0.8932395765930405, -0.336610643099447, 0.9032907811662174, 1.2447331034008087, 1.408996806065732, 0.0667315079156215, 0.9484611848940585, 1.1150308404124483, 0.856404542888817, 0.8344407557992085, 0.9308775806768829, 0.5842281478674951, 0.5292251474884971, 0.9601706330277399, 0.9187952601689733, 0.8258138789803258, 1.2140768726691473, 0.967169021919175, 1.0778642375262792, 0.8685067708354931, 0.9890703161811956, 0.9640966982392793, 0.9127086654149812, 0.9501278768771262, 1.126335166217312, 1.1602914474878225, 0.9375774863866538, 1.8059522721336416, 1.032916949637369, 0.9216972093656945, 1.6928720353351236, 1.0533266343123462, 1.396841150488242, 0.9799169533378377, 1.791059531791454, 2.008749906994522, 1.0616086396203341, 1.0252029971854049, 1.9359934362894404, 1.0611472145560932, 2.003039535030078, 1.5928858945909636, 0.9523483742169269, 1.5359550138628784, 0.9502118370268139, 1.0830834921108219, 2.0037929321869643, 1.4963420786963846, 2.047975986021783, 1.6229066900741305, 2.0502688317412945, 1.738157815381165, 2.1072430954868837, 2.0101302911219783, 2.0309046152326613, 1.7532043902170777, 1.0546300143240683, 2.0379550352935927, 2.0876840226446083, 2.0797087748742866, 2.070863434401237, 1.3393084621165128, 2.080483590403062, 2.0756445869561664, 2.0192918970956804, 2.0534289024203867]|-1761.6674804687500000|      1.00000000|[6401, 385, 0, 55]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      17|[-0.9278589440704823, -0.9518269613241406, -1.054941744287865, -1.0182835873732965, -1.0482862570900775, -1.009216577636829, 0.71715504971011, 0.9823533957298857, -1.0074057453719123, -0.9672127649761475, 0.8970819606434983, 0.8546756364014745, -1.0272759807208456, -0.9916795149347825, 0.669901725410175, -0.7940577471727088, -0.9975663986029779, -0.2702841730539418, 0.9252460699269769, -0.8434998253745112, 0.8398319060921791, 0.8866920098615881, -0.7844011795096875, 0.9848549878362766, 0.9056970086100474, 0.9055294054531318, 1.943180870302421, 0.9993518152406776, 0.8771683013317219, 0.6395122612554804, 1.0673423561739963, 0.355022526510841, 0.7616012946236337, 0.9179301811640032, 0.8932395765930405, -0.336610643099447, 0.9032907811662174, 1.2447331034008087, 1.408996806065732, 0.0667315079156215, 0.9484611848940585, 1.1150308404124483, 0.856404542888817, 0.8344407557992085, 0.9308775806768829, 0.5842281478674951, 0.5292251474884971, 0.9601706330277399, 0.9187952601689733, 0.8258138789803258, 1.2140768726691473, 0.967169021919175, 1.0778642375262792, 0.8685067708354931, 0.9890703161811956, 0.9640966982392793, 0.9127086654149812, 0.9501278768771262, 1.126335166217312, 1.1602914474878225, 0.9375774863866538, 1.8059522721336416, 1.032916949637369, 0.9216972093656945, 1.6928720353351236, 1.0533266343123462, 1.396841150488242, 0.9799169533378377, 1.791059531791454, 2.008749906994522, 1.0616086396203341, 1.0252029971854049, 1.9359934362894404, 1.0611472145560932, 2.003039535030078, 1.5928858945909636, 0.9523483742169269, 1.5359550138628784, 0.9502118370268139, 1.0830834921108219, 2.0037929321869643, 1.4963420786963846, 2.047975986021783, 1.6229066900741305, 2.0502688317412945, 1.738157815381165, 2.1072430954868837, 2.0101302911219783, 2.0309046152326613, 1.7532043902170777, 1.0546300143240683, 2.0379550352935927, 2.0876840226446083, 2.0797087748742866, 2.070863434401237, 1.3393084621165128, 2.080483590403062, 2.0756445869561664, 2.0192918970956804, 2.0534289024203867]|-1761.6674804687500000|      0.20000000|[6865, 413, 0, 59]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[-0.9493878867586687, -0.9700655912237058, -1.0532870742929017, -1.0235476620250692, -1.0484145542015277, -1.0161826197558748, 0.7532339144510714, 0.9886125014447625, -1.0139252292995613, -0.9812717624523314, 0.9109091974765846, 0.8729430135047817, -1.0308552287727446, -1.0020452153166857, 0.7107233702447352, -0.8384146132462276, -1.0051157218650661, -0.3240491327673493, 0.9353661914815083, -0.8808466980104201, 0.8595933116501492, 0.900956306743567, -0.8328355240803318, 0.9881376549825466, 0.9194813983793414, 0.9174115324452722, 1.96213313646208, 1.004273740494011, 0.8934348676915269, 0.6841495149561342, 1.0679137802440588, 0.4079431455975556, 0.7915824303012023, 0.9275011642047317, 0.9073003773714118, -0.4007570305091638, 0.9159067859768246, 1.2428877434562178, 1.417713505636773, 0.0819535921121461, 0.9559672270195702, 1.1126098994686942, 0.8728420047684233, 0.8552249247417528, 0.9413138949883705, 0.6318926100943989, 0.5808576299339135, 0.9678138981730475, 0.9303545453224832, 0.847250945588934, 1.2122310309774444, 0.9739706076000126, 1.0772311143487108, 0.8863236310727701, 0.991420146519069, 0.9706115023429025, 0.924084546412101, 0.9590022258362836, 1.124481332848203, 1.1579826773219841, 0.9464808969706928, 1.8343604960967845, 1.0327148704174842, 0.9322728825960683, 1.7192560605693952, 1.054243509457533, 1.4035076267931479, 0.9856325310730465, 1.819290667789052, 2.0205386584565623, 1.0618969593769831, 1.0292695004966204, 1.956364953714367, 1.0619722314346185, 2.016029200372495, 1.6139937446325494, 0.9601645691638392, 1.5542023822240865, 0.9582297973986332, 1.083004364475117, 2.0147033243383743, 1.511903182116603, 2.0552942425015575, 1.6475281830407236, 2.0565002972709463, 1.7659701746764624, 2.103141848538539, 2.0212795851875054, 2.0396912275090138, 1.7802094667037942, 1.0558776166217585, 2.0445786299246724, 2.0877286615501993, 2.0813716225974828, 2.0737002005566185, 1.3435105556178215, 2.0820170143046686, 2.0779502742243903, 2.0304697804927114, 2.0586972737077582]|-1798.8837890625000000|      1.00000000|[7330, 441, 0, 63]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      19|[-0.9493878867586687, -0.9700655912237058, -1.0532870742929017, -1.0235476620250692, -1.0484145542015277, -1.0161826197558748, 0.7532339144510714, 0.9886125014447625, -1.0139252292995613, -0.9812717624523314, 0.9109091974765846, 0.8729430135047817, -1.0308552287727446, -1.0020452153166857, 0.7107233702447352, -0.8384146132462276, -1.0051157218650661, -0.3240491327673493, 0.9353661914815083, -0.8808466980104201, 0.8595933116501492, 0.900956306743567, -0.8328355240803318, 0.9881376549825466, 0.9194813983793414, 0.9174115324452722, 1.96213313646208, 1.004273740494011, 0.8934348676915269, 0.6841495149561342, 1.0679137802440588, 0.4079431455975556, 0.7915824303012023, 0.9275011642047317, 0.9073003773714118, -0.4007570305091638, 0.9159067859768246, 1.2428877434562178, 1.417713505636773, 0.0819535921121461, 0.9559672270195702, 1.1126098994686942, 0.8728420047684233, 0.8552249247417528, 0.9413138949883705, 0.6318926100943989, 0.5808576299339135, 0.9678138981730475, 0.9303545453224832, 0.847250945588934, 1.2122310309774444, 0.9739706076000126, 1.0772311143487108, 0.8863236310727701, 0.991420146519069, 0.9706115023429025, 0.924084546412101, 0.9590022258362836, 1.124481332848203, 1.1579826773219841, 0.9464808969706928, 1.8343604960967845, 1.0327148704174842, 0.9322728825960683, 1.7192560605693952, 1.054243509457533, 1.4035076267931479, 0.9856325310730465, 1.819290667789052, 2.0205386584565623, 1.0618969593769831, 1.0292695004966204, 1.956364953714367, 1.0619722314346185, 2.016029200372495, 1.6139937446325494, 0.9601645691638392, 1.5542023822240865, 0.9582297973986332, 1.083004364475117, 2.0147033243383743, 1.511903182116603, 2.0552942425015575, 1.6475281830407236, 2.0565002972709463, 1.7659701746764624, 2.103141848538539, 2.0212795851875054, 2.0396912275090138, 1.7802094667037942, 1.0558776166217585, 2.0445786299246724, 2.0877286615501993, 2.0813716225974828, 2.0737002005566185, 1.3435105556178215, 2.0820170143046686, 2.0779502742243903, 2.0304697804927114, 2.0586972737077582]|-1798.8837890625000000|      0.20000000|[7794, 469, 0, 67]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[-0.9699363389288316, -0.9826626252893658, -1.0545170911818715, -1.0309283455425136, -1.0480796518809625, -1.0192207992866333, 0.7877873174779694, 0.9905333441661356, -1.0178764007767207, -0.9939820386260387, 0.9205744156640867, 0.8868130850212503, -1.035122427340374, -1.0095298417916856, 0.7493055451570931, -0.8775790868419854, -1.0095742638899143, -0.3884708857611818, 0.9460408794030297, -0.9092574275726507, 0.879793306080946, 0.9139944168813128, -0.8740733876114862, 0.9943096321522219, 0.934703527992746, 0.9276068987691756, 1.9809697639034196, 1.0066396618181543, 0.904841273034965, 0.7250595702931544, 1.064695873007124, 0.4647878386561742, 0.8180832049515846, 0.9401793825356589, 0.9206199450473427, -0.4730151441727614, 0.9270764852233051, 1.243221423233305, 1.426297890405399, 0.0998705365637456, 0.9647636196199022, 1.1081143260983162, 0.8935737678699986, 0.8732792689507657, 0.9492215600848771, 0.6804333480613258, 0.6294885986928642, 0.9740325186349076, 0.9394015064281317, 0.8714994839803222, 1.2121910042672295, 0.9767203740487538, 1.0739895808682498, 0.9016060335070532, 0.9920110447334519, 0.9773628837509798, 0.933565520289539, 0.9706179654215757, 1.1220569731919852, 1.1565716569426026, 0.9570009489470609, 1.862105579663108, 1.0308617714656783, 0.9413518323056025, 1.752844896174224, 1.0522875723205878, 1.4093044867716273, 0.9875147939073434, 1.847190604038967, 2.026865974465182, 1.060641625988768, 1.0317846815523888, 1.9738825215129108, 1.0621802753195033, 2.0288867545663765, 1.638228378137495, 0.9702955228058608, 1.5741585694237425, 0.9632412412772919, 1.0829106804965383, 2.0259661633271016, 1.526507607918205, 2.0586361560566, 1.6731155587030258, 2.0615568350753204, 1.794980153043495, 2.0989565994085484, 2.0290926377799785, 2.0495618641882447, 1.8105261362345177, 1.0553601876480994, 2.052076524959821, 2.0870567364138943, 2.079892635645475, 2.0811352414993354, 1.3461224832738385, 2.0813066174668324, 2.0796588912313374, 2.041679426725657, 2.063609608043158]|-1834.6141357421875000|      1.00000000|[8257, 497, 0, 71]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      21|[-0.9699363389288316, -0.9826626252893658, -1.0545170911818715, -1.0309283455425136, -1.0480796518809625, -1.0192207992866333, 0.7877873174779694, 0.9905333441661356, -1.0178764007767207, -0.9939820386260387, 0.9205744156640867, 0.8868130850212503, -1.035122427340374, -1.0095298417916856, 0.7493055451570931, -0.8775790868419854, -1.0095742638899143, -0.3884708857611818, 0.9460408794030297, -0.9092574275726507, 0.879793306080946, 0.9139944168813128, -0.8740733876114862, 0.9943096321522219, 0.934703527992746, 0.9276068987691756, 1.9809697639034196, 1.0066396618181543, 0.904841273034965, 0.7250595702931544, 1.064695873007124, 0.4647878386561742, 0.8180832049515846, 0.9401793825356589, 0.9206199450473427, -0.4730151441727614, 0.9270764852233051, 1.243221423233305, 1.426297890405399, 0.0998705365637456, 0.9647636196199022, 1.1081143260983162, 0.8935737678699986, 0.8732792689507657, 0.9492215600848771, 0.6804333480613258, 0.6294885986928642, 0.9740325186349076, 0.9394015064281317, 0.8714994839803222, 1.2121910042672295, 0.9767203740487538, 1.0739895808682498, 0.9016060335070532, 0.9920110447334519, 0.9773628837509798, 0.933565520289539, 0.9706179654215757, 1.1220569731919852, 1.1565716569426026, 0.9570009489470609, 1.862105579663108, 1.0308617714656783, 0.9413518323056025, 1.752844896174224, 1.0522875723205878, 1.4093044867716273, 0.9875147939073434, 1.847190604038967, 2.026865974465182, 1.060641625988768, 1.0317846815523888, 1.9738825215129108, 1.0621802753195033, 2.0288867545663765, 1.638228378137495, 0.9702955228058608, 1.5741585694237425, 0.9632412412772919, 1.0829106804965383, 2.0259661633271016, 1.526507607918205, 2.0586361560566, 1.6731155587030258, 2.0615568350753204, 1.794980153043495, 2.0989565994085484, 2.0290926377799785, 2.0495618641882447, 1.8105261362345177, 1.0553601876480994, 2.052076524959821, 2.0870567364138943, 2.079892635645475, 2.0811352414993354, 1.3461224832738385, 2.0813066174668324, 2.0796588912313374, 2.041679426725657, 2.063609608043158]|-1834.6141357421875000|      0.20000000|[8721, 525, 0, 75]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
