k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4727753736275313, -1.3493143150881979, -1.2905991581035265, 1.1935164455753333, 0.3663820718065094, 0.5883917597954901, 0.9319492687955316, -0.6686820279485274, 0.8378239650565141, 1.0474395117036435, 0.5465590529975302, -0.5490185409445264, 1.3818978662397026, 1.904055297116863, 1.96769101636225, -0.5552087394804519, 2.2876299585902076, 1.0416323202609639, 2.0939362658050595, 1.9109895288987602, 1.4864184461486774, -0.9604754575509263, -0.9736699158437295, 1.629100019985005, 1.1679494272403321, 1.8511406886970736, 1.624526289085632, 1.487489738465414, -0.2389513298754435, -1.9895301017906104, 2.31460707387205, 2.2711574276165596, 1.3271170262616319, 1.791013475358377, 0.6645727379763166, 1.2836034183145204, 2.199404186558237, 1.352374822386403, 1.5553655349730882, 1.5898275206425083, 1.9915100670947288, 1.130415454085689, 2.2746741035691933, 0.0452459316925972, 1.7356955914474936, 0.8103820833720182, 2.239208896532444, -1.167194557148719, 0.7635102328673294, 1.7471738081482526, 0.7644952125754315, 1.0454309328640559, 2.3447902015702504, 1.7823639623049843, 2.322509078333839, 1.1785830325429856, 1.7946548713196377, 1.9931775751654404, 0.2093474727168519, 0.8549383699387902, 1.5112573052191118, 1.41640925212381, 1.998405584671569, 1.2679209003220722, 2.3485394093308773, 2.0428521239798605, 1.1507528955256756, 1.2119341123348815, 1.07872018174785, 0.8449066701491377, 1.8097885288220992, 1.6223839074757256, 2.124158562916166, 2.14631926114735, 1.9907479135144928, 0.6427321563787591, 1.3097236019996055, 1.7582368314607146, -0.0749623822407258, 1.1578280251027828, 2.5231549328310168, 1.8971094694526816, 2.4500569696437005, 0.9618866756556053, 3.869228264557338, 0.4558547574888547, -1.449383883872767, 1.2396028893276694, 2.114634233527309, 0.9219878531608731, 0.316102230429188, 1.0340978145699262, 2.2092603081370514, 1.0242061084051828, 2.2580862299396407, 1.2387352893873813, 2.1640690823759874, 1.3234368404159396, 2.350127460073367, 0.846588560401098]|-1567.2406005859375000|      2.00000000|[3857, 231, 0, 33]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[1.5275539570773524, -0.9476565097758246, -1.1588842235296708, 0.8411309042665659, 1.0596943577756128, 0.6139693372943443, 0.7421044994541546, -1.017991570365024, 0.8521238542647395, 0.7811788482931976, 0.5245211352992875, -0.7495982142350794, 0.8908302065050935, 2.0470686465818746, 2.318743527578533, -0.6529688042839946, 2.315179994394673, 1.1382458660972121, 2.4256828794877046, 1.8714791392990968, 1.6297907855230287, -1.1450035423407914, -0.9906408166037038, 1.4724505259241203, 1.2434341047589104, 1.8961437885065624, 1.7781690054821435, 1.4507764429202705, -0.5500782081406245, -1.8228287127138714, 2.686792250269042, 2.1518944364843406, 1.2261862634058178, 1.563728731751674, 0.6960491694253775, 1.2813845676632498, 2.1327415953901325, 1.4696075564402644, 1.6957076765223404, 1.8029783595044617, 2.2829724696949008, 1.01308681188586, 2.164210110884821, 0.1062110353479564, 1.740491089097987, 0.8276922462703794, 2.1242890841973607, -0.9202005530555961, 1.187285364535122, 2.0949354711696793, 0.9535635090969602, 1.1637065900125707, 2.3672801952120843, 1.670207121655191, 2.184232919756207, 1.170042699803457, 1.9162858061351589, 2.1300334811684807, 0.4788778560152861, 0.8985502939977953, 1.7997290856733614, 1.2119598450860185, 1.8919591714432857, 1.2920833108177572, 2.192575809113282, 2.0311693937632778, 0.9891271763083018, 1.0343183233126116, 1.1555925071416178, 0.7504078863842907, 1.9043615174220265, 1.588960846018973, 2.1292123684177766, 2.241559081700753, 2.1699610081007554, 0.7798458168795569, 1.2084462209799083, 1.8681774491665957, 0.202925149279642, 0.8575123706726007, 2.398158309465739, 1.7299460689087436, 2.1286500554227534, 1.1736761286976356, 3.9994040684844774, 0.234493391921019, -1.211609380735152, 1.0212200731344196, 2.0742433800368305, 0.722351897358042, 0.0791291374070227, 0.807121652875576, 2.178560779527336, 0.8872408670602506, 2.0963286746717618, 1.3264870349705302, 1.929854179475599, 1.0478711489342079, 2.2375844602029726, 0.7484633041307468]|-1658.8718261718750000|      4.00000000|[4207, 252, 0, 36]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      13|[1.5275539570773524, -0.9476565097758246, -1.1588842235296708, 0.8411309042665659, 1.0596943577756128, 0.6139693372943443, 0.7421044994541546, -1.017991570365024, 0.8521238542647395, 0.7811788482931976, 0.5245211352992875, -0.7495982142350794, 0.8908302065050935, 2.0470686465818746, 2.318743527578533, -0.6529688042839946, 2.315179994394673, 1.1382458660972121, 2.4256828794877046, 1.8714791392990968, 1.6297907855230287, -1.1450035423407914, -0.9906408166037038, 1.4724505259241203, 1.2434341047589104, 1.8961437885065624, 1.7781690054821435, 1.4507764429202705, -0.5500782081406245, -1.8228287127138714, 2.686792250269042, 2.1518944364843406, 1.2261862634058178, 1.563728731751674, 0.6960491694253775, 1.2813845676632498, 2.1327415953901325, 1.4696075564402644, 1.6957076765223404, 1.8029783595044617, 2.2829724696949008, 1.01308681188586, 2.164210110884821, 0.1062110353479564, 1.740491089097987, 0.8276922462703794, 2.1242890841973607, -0.9202005530555961, 1.187285364535122, 2.0949354711696793, 0.9535635090969602, 1.1637065900125707, 2.3672801952120843, 1.670207121655191, 2.184232919756207, 1.170042699803457, 1.9162858061351589, 2.1300334811684807, 0.4788778560152861, 0.8985502939977953, 1.7997290856733614, 1.2119598450860185, 1.8919591714432857, 1.2920833108177572, 2.192575809113282, 2.0311693937632778, 0.9891271763083018, 1.0343183233126116, 1.1555925071416178, 0.7504078863842907, 1.9043615174220265, 1.588960846018973, 2.1292123684177766, 2.241559081700753, 2.1699610081007554, 0.7798458168795569, 1.2084462209799083, 1.8681774491665957, 0.202925149279642, 0.8575123706726007, 2.398158309465739, 1.7299460689087436, 2.1286500554227534, 1.1736761286976356, 3.9994040684844774, 0.234493391921019, -1.211609380735152, 1.0212200731344196, 2.0742433800368305, 0.722351897358042, 0.0791291374070227, 0.807121652875576, 2.178560779527336, 0.8872408670602506, 2.0963286746717618, 1.3264870349705302, 1.929854179475599, 1.0478711489342079, 2.2375844602029726, 0.7484633041307468]|-1658.8718261718750000|      2.00000000|[4670, 280, 0, 40]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[1.29830782727427, -1.030832694447311, -1.2745737925826661, 1.147860400189463, 1.038669513241181, 1.0487183761389196, 1.1717810050698414, -0.9872751214177022, 1.0259782298321853, 0.9184244324830059, 0.9513935386788751, -0.9450424554799632, 1.0393206854288926, 1.9806747222257604, 2.1196911780296017, -1.0751530452426044, 2.1756651801217166, 0.9193055001806729, 2.203320453664362, 1.9513422576632673, 1.503657916540595, -1.1809939712908764, -0.9881800180256792, 1.3152378948904226, 1.1309064696490108, 1.98014225519682, 1.757309107559563, 1.2347500271826595, -0.8899905106778334, -1.9478546411473165, 2.2653440175455986, 2.0304127144370394, 1.3188071058972415, 1.4851962600128847, 1.254336042031892, 1.0049227087380352, 2.318837613856883, 1.2838517982222295, 1.7194697686254643, 1.8455143117376889, 2.1916153656429986, 0.9453781327105338, 2.243143977834687, 0.3627838893159888, 1.7887522052072464, 0.8837041435207006, 2.1595129120942844, -1.1238916347813526, 1.169100434007877, 1.9792028219506053, 1.0130987249298047, 1.2014448670159243, 2.136782496567509, 1.585151560222058, 2.1477068034965554, 1.0900290863815187, 1.9615763016159486, 1.9415260611608636, 0.9142189125474661, 0.9896681638055378, 1.814452548806471, 1.2511082751118026, 1.8858660315116897, 1.0659744760993075, 1.9261313938658815, 1.8540181118251537, 0.8965476410691181, 0.9510739083755526, 1.0810596315020309, 1.1018889392552378, 1.9696470646901387, 1.5940422800943517, 1.9902406726570758, 2.0436080067036837, 2.1260650180168357, 1.1318020649411444, 1.0834703010635496, 1.895935087578929, 0.6524993554254412, 1.2182047052478517, 2.228360681221926, 1.9578748837683024, 2.1635240321490747, 1.1240828518414039, 4.1607807136074815, 0.4006030731536567, -1.3006998038020345, 1.0139847393513677, 2.0063295790847198, 1.1404671791252659, 0.1892330179688974, 1.122199264839459, 2.190835663378478, 1.0865369173478272, 1.999393975881661, 1.242798026957253, 1.9342988779870864, 1.1155251634179473, 2.19724726056781, 1.0984440619415061]|-1859.7119140625000000|      4.00000000|[5133, 308, 0, 44]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      15|[1.29830782727427, -1.030832694447311, -1.2745737925826661, 1.147860400189463, 1.038669513241181, 1.0487183761389196, 1.1717810050698414, -0.9872751214177022, 1.0259782298321853, 0.9184244324830059, 0.9513935386788751, -0.9450424554799632, 1.0393206854288926, 1.9806747222257604, 2.1196911780296017, -1.0751530452426044, 2.1756651801217166, 0.9193055001806729, 2.203320453664362, 1.9513422576632673, 1.503657916540595, -1.1809939712908764, -0.9881800180256792, 1.3152378948904226, 1.1309064696490108, 1.98014225519682, 1.757309107559563, 1.2347500271826595, -0.8899905106778334, -1.9478546411473165, 2.2653440175455986, 2.0304127144370394, 1.3188071058972415, 1.4851962600128847, 1.254336042031892, 1.0049227087380352, 2.318837613856883, 1.2838517982222295, 1.7194697686254643, 1.8455143117376889, 2.1916153656429986, 0.9453781327105338, 2.243143977834687, 0.3627838893159888, 1.7887522052072464, 0.8837041435207006, 2.1595129120942844, -1.1238916347813526, 1.169100434007877, 1.9792028219506053, 1.0130987249298047, 1.2014448670159243, 2.136782496567509, 1.585151560222058, 2.1477068034965554, 1.0900290863815187, 1.9615763016159486, 1.9415260611608636, 0.9142189125474661, 0.9896681638055378, 1.814452548806471, 1.2511082751118026, 1.8858660315116897, 1.0659744760993075, 1.9261313938658815, 1.8540181118251537, 0.8965476410691181, 0.9510739083755526, 1.0810596315020309, 1.1018889392552378, 1.9696470646901387, 1.5940422800943517, 1.9902406726570758, 2.0436080067036837, 2.1260650180168357, 1.1318020649411444, 1.0834703010635496, 1.895935087578929, 0.6524993554254412, 1.2182047052478517, 2.228360681221926, 1.9578748837683024, 2.1635240321490747, 1.1240828518414039, 4.1607807136074815, 0.4006030731536567, -1.3006998038020345, 1.0139847393513677, 2.0063295790847198, 1.1404671791252659, 0.1892330179688974, 1.122199264839459, 2.190835663378478, 1.0865369173478272, 1.999393975881661, 1.242798026957253, 1.9342988779870864, 1.1155251634179473, 2.19724726056781, 1.0984440619415061]|-1859.7119140625000000|      2.00000000|[5597, 336, 0, 48]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[1.29830782727427, -1.030832694447311, -1.2745737925826661, 1.147860400189463, 1.038669513241181, 1.0487183761389196, 1.1717810050698414, -0.9872751214177022, 1.0259782298321853, 0.9184244324830059, 0.9513935386788751, -0.9450424554799632, 1.0393206854288926, 1.9806747222257604, 2.1196911780296017, -1.0751530452426044, 2.1756651801217166, 0.9193055001806729, 2.203320453664362, 1.9513422576632673, 1.503657916540595, -1.1809939712908764, -0.9881800180256792, 1.3152378948904226, 1.1309064696490108, 1.98014225519682, 1.757309107559563, 1.2347500271826595, -0.8899905106778334, -1.9478546411473165, 2.2653440175455986, 2.0304127144370394, 1.3188071058972415, 1.4851962600128847, 1.254336042031892, 1.0049227087380352, 2.318837613856883, 1.2838517982222295, 1.7194697686254643, 1.8455143117376889, 2.1916153656429986, 0.9453781327105338, 2.243143977834687, 0.3627838893159888, 1.7887522052072464, 0.8837041435207006, 2.1595129120942844, -1.1238916347813526, 1.169100434007877, 1.9792028219506053, 1.0130987249298047, 1.2014448670159243, 2.136782496567509, 1.585151560222058, 2.1477068034965554, 1.0900290863815187, 1.9615763016159486, 1.9415260611608636, 0.9142189125474661, 0.9896681638055378, 1.814452548806471, 1.2511082751118026, 1.8858660315116897, 1.0659744760993075, 1.9261313938658815, 1.8540181118251537, 0.8965476410691181, 0.9510739083755526, 1.0810596315020309, 1.1018889392552378, 1.9696470646901387, 1.5940422800943517, 1.9902406726570758, 2.0436080067036837, 2.1260650180168357, 1.1318020649411444, 1.0834703010635496, 1.895935087578929, 0.6524993554254412, 1.2182047052478517, 2.228360681221926, 1.9578748837683024, 2.1635240321490747, 1.1240828518414039, 4.1607807136074815, 0.4006030731536567, -1.3006998038020345, 1.0139847393513677, 2.0063295790847198, 1.1404671791252659, 0.1892330179688974, 1.122199264839459, 2.190835663378478, 1.0865369173478272, 1.999393975881661, 1.242798026957253, 1.9342988779870864, 1.1155251634179473, 2.19724726056781, 1.0984440619415061]|-1859.7119140625000000|      1.00000000|[6061, 364, 0, 52]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[1.1807055720386623, -1.040011492698564, -1.332201778150392, 1.0997436241949563, 1.0348326715013698, 0.8692484500657871, 1.0822070386509028, -0.9873746126241858, 0.9528869629950015, 1.0178256868855773, 0.9370139099342776, -0.8135408578417272, 0.964583958105039, 2.0116601150621363, 2.17279059023935, -1.0696500808474885, 2.200338557839982, 0.9363045072452301, 2.278369485241212, 1.9350336595386977, 1.5794234206945812, -1.0475656306012702, -0.9280453361393253, 1.2476719257482145, 1.1974882738026722, 2.1159116689306594, 1.8495301181123525, 1.1665321930170793, -0.9143343283314117, -1.9338956204296247, 2.27015585960844, 1.9434944744574179, 1.279709842426491, 1.4940074243180266, 1.0937901770366067, 0.8586913467854583, 2.259087237826871, 1.331999491460321, 1.6663168822082224, 1.834473360125261, 2.154702768616642, 1.0020330567590854, 2.384600775494314, 0.7015128984997181, 1.830925752214023, 0.9827483624057916, 2.210459065607561, -0.9981217609837675, 1.065964538735932, 2.0772427447717576, 1.1137724545697407, 1.1759540801195791, 2.1319483847895535, 1.6134121206285361, 2.208392459030007, 0.8863107698274986, 2.0798153936733215, 1.9224690001586708, 0.6771300221782621, 0.8508116435675086, 1.8822736085904488, 1.137678700609734, 2.15551055129637, 0.9705227144351884, 1.966285247063609, 1.8862073668135044, 0.8663682930921346, 1.166241164120362, 1.0377858755706257, 1.122418660189803, 1.9352813978018304, 1.6887607374834859, 2.042228719515162, 2.132554672966176, 2.3474363681200003, 1.0233792620732705, 1.2585551846809782, 1.8543643699941132, 0.770043879713696, 1.2115990613854468, 2.2750883750585444, 1.8847184116058464, 2.166364206172046, 1.036909929363846, 4.1961409399307525, 0.5770659929570896, -1.466599426881283, 1.0429863707680453, 2.0576702154984825, 1.1370121817144017, 0.2302739619246918, 1.0401603631230403, 2.18270118807833, 0.916626125441864, 2.100571741807337, 1.302263284158991, 1.8513342696485686, 1.0919859155497909, 2.1274442214775027, 1.084599969080734]|-1908.8327636718750000|      2.00000000|[6296, 378, 0, 54]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      18|[1.1807055720386623, -1.040011492698564, -1.332201778150392, 1.0997436241949563, 1.0348326715013698, 0.8692484500657871, 1.0822070386509028, -0.9873746126241858, 0.9528869629950015, 1.0178256868855773, 0.9370139099342776, -0.8135408578417272, 0.964583958105039, 2.0116601150621363, 2.17279059023935, -1.0696500808474885, 2.200338557839982, 0.9363045072452301, 2.278369485241212, 1.9350336595386977, 1.5794234206945812, -1.0475656306012702, -0.9280453361393253, 1.2476719257482145, 1.1974882738026722, 2.1159116689306594, 1.8495301181123525, 1.1665321930170793, -0.9143343283314117, -1.9338956204296247, 2.27015585960844, 1.9434944744574179, 1.279709842426491, 1.4940074243180266, 1.0937901770366067, 0.8586913467854583, 2.259087237826871, 1.331999491460321, 1.6663168822082224, 1.834473360125261, 2.154702768616642, 1.0020330567590854, 2.384600775494314, 0.7015128984997181, 1.830925752214023, 0.9827483624057916, 2.210459065607561, -0.9981217609837675, 1.065964538735932, 2.0772427447717576, 1.1137724545697407, 1.1759540801195791, 2.1319483847895535, 1.6134121206285361, 2.208392459030007, 0.8863107698274986, 2.0798153936733215, 1.9224690001586708, 0.6771300221782621, 0.8508116435675086, 1.8822736085904488, 1.137678700609734, 2.15551055129637, 0.9705227144351884, 1.966285247063609, 1.8862073668135044, 0.8663682930921346, 1.166241164120362, 1.0377858755706257, 1.122418660189803, 1.9352813978018304, 1.6887607374834859, 2.042228719515162, 2.132554672966176, 2.3474363681200003, 1.0233792620732705, 1.2585551846809782, 1.8543643699941132, 0.770043879713696, 1.2115990613854468, 2.2750883750585444, 1.8847184116058464, 2.166364206172046, 1.036909929363846, 4.1961409399307525, 0.5770659929570896, -1.466599426881283, 1.0429863707680453, 2.0576702154984825, 1.1370121817144017, 0.2302739619246918, 1.0401603631230403, 2.18270118807833, 0.916626125441864, 2.100571741807337, 1.302263284158991, 1.8513342696485686, 1.0919859155497909, 2.1274442214775027, 1.084599969080734]|-1908.8327636718750000|      1.00000000|[6761, 406, 0, 58]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[1.2021217416884244, -1.033540108119977, -1.2431526113661509, 0.9314617271934984, 0.9125311844729811, 0.9621064460138976, 1.1823199217458573, -0.9471644776501645, 1.0455706193505099, 0.9267961166055674, 0.9529224569260364, -0.8736477912323091, 0.9313121746481408, 2.0259106621154874, 2.208421766020247, -0.9812193461508306, 2.3492009265271663, 0.9433846107764942, 2.251146445229069, 1.9928749674390194, 1.5535377149536802, -1.052855550317066, -0.9217704843793542, 1.174470276114985, 1.2329984985183842, 2.0185751121388744, 1.926968175674529, 1.1733715928108532, -0.9036022888595188, -1.926233995554851, 2.29119701797374, 1.962248959193352, 1.3391416083761418, 1.3326443492159883, 1.160016476652114, 1.012762056157288, 2.1409549688655547, 1.2955085797532548, 1.7671715028728332, 1.8187131499331284, 2.0833658865635747, 0.9635836304528178, 2.0685973033595175, 0.933889719119202, 1.795125480416688, 0.9514236316298159, 2.296557627805052, -0.9646845084818589, 1.0393394569775503, 2.01060784962795, 1.046524005205793, 1.0988119022578828, 2.2246109481608096, 1.6155424107677157, 2.111633038481066, 0.9667503217820625, 2.0432388770189958, 2.080003422181329, 0.7564436086553801, 0.881954773046946, 1.9626732166549359, 1.2431672782516003, 2.0727086695824655, 1.0449488484765619, 2.0202924545441374, 2.112540885973477, 0.9509278810493, 1.187912990201794, 1.060037870808994, 1.1109351136766874, 1.9098066006629748, 1.703367895791232, 2.0661106677792014, 2.1416912917322124, 2.32196009742357, 1.0929415672756388, 1.1008419006785557, 2.0204486686659804, 0.9244025132866298, 1.11418599083597, 2.060207642364285, 2.010679721820017, 2.1377283126533846, 0.9570398894320147, 4.150627710791873, 0.8407624533701893, -1.5204359558861522, 0.9519750820933954, 2.124706850509802, 1.1041751248708147, 0.4852563707025359, 0.9846645357914328, 2.1299514802947863, 1.1276387013256104, 2.2769488567549345, 1.2469704689473922, 1.9555346615491862, 1.136932601267521, 2.2392551236299516, 1.0535795104640393]|-1977.1435546875000000|      2.00000000|[7226, 434, 0, 62]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      20|[1.2021217416884244, -1.033540108119977, -1.2431526113661509, 0.9314617271934984, 0.9125311844729811, 0.9621064460138976, 1.1823199217458573, -0.9471644776501645, 1.0455706193505099, 0.9267961166055674, 0.9529224569260364, -0.8736477912323091, 0.9313121746481408, 2.0259106621154874, 2.208421766020247, -0.9812193461508306, 2.3492009265271663, 0.9433846107764942, 2.251146445229069, 1.9928749674390194, 1.5535377149536802, -1.052855550317066, -0.9217704843793542, 1.174470276114985, 1.2329984985183842, 2.0185751121388744, 1.926968175674529, 1.1733715928108532, -0.9036022888595188, -1.926233995554851, 2.29119701797374, 1.962248959193352, 1.3391416083761418, 1.3326443492159883, 1.160016476652114, 1.012762056157288, 2.1409549688655547, 1.2955085797532548, 1.7671715028728332, 1.8187131499331284, 2.0833658865635747, 0.9635836304528178, 2.0685973033595175, 0.933889719119202, 1.795125480416688, 0.9514236316298159, 2.296557627805052, -0.9646845084818589, 1.0393394569775503, 2.01060784962795, 1.046524005205793, 1.0988119022578828, 2.2246109481608096, 1.6155424107677157, 2.111633038481066, 0.9667503217820625, 2.0432388770189958, 2.080003422181329, 0.7564436086553801, 0.881954773046946, 1.9626732166549359, 1.2431672782516003, 2.0727086695824655, 1.0449488484765619, 2.0202924545441374, 2.112540885973477, 0.9509278810493, 1.187912990201794, 1.060037870808994, 1.1109351136766874, 1.9098066006629748, 1.703367895791232, 2.0661106677792014, 2.1416912917322124, 2.32196009742357, 1.0929415672756388, 1.1008419006785557, 2.0204486686659804, 0.9244025132866298, 1.11418599083597, 2.060207642364285, 2.010679721820017, 2.1377283126533846, 0.9570398894320147, 4.150627710791873, 0.8407624533701893, -1.5204359558861522, 0.9519750820933954, 2.124706850509802, 1.1041751248708147, 0.4852563707025359, 0.9846645357914328, 2.1299514802947863, 1.1276387013256104, 2.2769488567549345, 1.2469704689473922, 1.9555346615491862, 1.136932601267521, 2.2392551236299516, 1.0535795104640393]|-1977.1435546875000000|      1.00000000|[7690, 462, 0, 66]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[1.1084247302645722, -0.9422073132827997, -1.1197303734821868, 0.9838568743698921, 0.9606298781942253, 1.1074252798893163, 1.046097375371619, -0.9668605368433892, 1.084036459182218, 1.0986466769764525, 1.0148777383996233, -1.0026570528797565, 0.9702691776251581, 2.163597526224988, 2.183649164986023, -1.0216929073042635, 2.2841970638355154, 1.0571084337220167, 2.202202601787876, 2.030043918929904, 1.6388358582507851, -1.0417111919777307, -1.0837625923247338, 1.102261816764642, 1.165065810743657, 2.001126164184723, 1.960794233519904, 1.1270112271100121, -1.1060760799754021, -2.042058224314324, 2.1275055976237462, 2.1000199593112265, 1.2527234473337754, 1.2456287958080436, 1.1610540738044628, 1.0066728174232458, 2.0342042110383614, 1.2672714603142308, 1.8656748119595818, 1.8118222678772855, 2.184356632130397, 1.019351718385198, 2.2153047416540343, 0.9206943035706081, 1.7599339448456786, 1.0396594566106647, 2.1454202385332586, -0.8915313041692329, 0.9996004172691535, 2.0489975143896273, 1.1133225984360573, 1.0879635973973039, 2.149618944374201, 1.6180571385032727, 1.9492133351676935, 1.0088002377214444, 2.077316009138926, 2.1566885586052935, 0.9673969366141032, 1.1275158289893359, 2.1359800257724775, 1.1572947047399578, 2.0747085910503285, 1.0232160896280176, 2.1520300207563077, 2.096614950060583, 1.0134210911818033, 1.0581348811506521, 1.1401867929382008, 1.042705596565961, 1.953066963488659, 1.7995021300417933, 2.1105792212989387, 2.1522255735352283, 2.220459808819676, 0.9233173815900212, 1.0714167321374388, 2.154235140263527, 0.9605547769266107, 1.031128604683313, 2.15306267630742, 2.0081464673160117, 2.2120195137088436, 1.052723648456257, 4.19730994973305, 0.9917889508247536, -1.5578861929736716, 0.8488106163841647, 2.194757458972323, 1.0380526761809126, 0.7972489531880906, 0.9626837119172437, 2.199324910427973, 1.1106818534332308, 2.203485084264547, 1.110083025762821, 1.8844017401580597, 0.9782842056373735, 2.0942684771619016, 0.9977074024128213]|-2037.6706542968750000|      2.00000000|[8154, 490, 0, 70]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
