k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.5197054450884897, 0.056155007484869, 0.285702099473229, 1.956748194575225, -0.099538258865869, 0.0545667563188885, 0.0185673489895547, -0.018618107686426, 0.0771395334864401, -0.0141476951256276, 0.0081582450911228, -0.0570213044032511, -0.0180850397961206, -0.0376733371033912, 0.093284363591364, -0.1529508964992888, 0.0278676838652364, -0.047749928932763, -0.0083045289066576, -0.0544396614272572, 0.0244972949482693, 0.0784556451050168]| 12.1450395584106445|      0.03125000|[1497, 608, 0, 38]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.4986395731103082, 0.0533373324464462, 0.2819639402977752, 1.9341969174810567, -0.098724830484188, 0.0549842232856399, 0.0190131143040481, -0.0184580587828808, 0.0767552290118776, -0.0141476835522614, 0.007866490159766, -0.0569643503536007, -0.0175659139303533, -0.0377973649528599, 0.0928070319023323, -0.153219408945604, 0.0278853920095473, -0.0477415345809338, -0.008755067024499, -0.0547840183017423, 0.0242223589939628, 0.0786547231168459]| 12.1445655822753906|      0.06250000|[1578, 640, 0, 40]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      13|[1.4986395731103082, 0.0533373324464462, 0.2819639402977752, 1.9341969174810567, -0.098724830484188, 0.0549842232856399, 0.0190131143040481, -0.0184580587828808, 0.0767552290118776, -0.0141476835522614, 0.007866490159766, -0.0569643503536007, -0.0175659139303533, -0.0377973649528599, 0.0928070319023323, -0.153219408945604, 0.0278853920095473, -0.0477415345809338, -0.008755067024499, -0.0547840183017423, 0.0242223589939628, 0.0786547231168459]| 12.1445655822753906|      0.03125000|[1729, 704, 0, 44]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      14|[1.4986395731103082, 0.0533373324464462, 0.2819639402977752, 1.9341969174810567, -0.098724830484188, 0.0549842232856399, 0.0190131143040481, -0.0184580587828808, 0.0767552290118776, -0.0141476835522614, 0.007866490159766, -0.0569643503536007, -0.0175659139303533, -0.0377973649528599, 0.0928070319023323, -0.153219408945604, 0.0278853920095473, -0.0477415345809338, -0.008755067024499, -0.0547840183017423, 0.0242223589939628, 0.0786547231168459]| 12.1445655822753906|      0.01562500|[1888, 768, 0, 48]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      15|[1.4986395731103082, 0.0533373324464462, 0.2819639402977752, 1.9341969174810567, -0.098724830484188, 0.0549842232856399, 0.0190131143040481, -0.0184580587828808, 0.0767552290118776, -0.0141476835522614, 0.007866490159766, -0.0569643503536007, -0.0175659139303533, -0.0377973649528599, 0.0928070319023323, -0.153219408945604, 0.0278853920095473, -0.0477415345809338, -0.008755067024499, -0.0547840183017423, 0.0242223589939628, 0.0786547231168459]| 12.1445655822753906|      0.00781250|[2041, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      16|[1.4986395731103082, 0.0533373324464462, 0.2819639402977752, 1.9341969174810567, -0.098724830484188, 0.0549842232856399, 0.0190131143040481, -0.0184580587828808, 0.0767552290118776, -0.0141476835522614, 0.007866490159766, -0.0569643503536007, -0.0175659139303533, -0.0377973649528599, 0.0928070319023323, -0.153219408945604, 0.0278853920095473, -0.0477415345809338, -0.008755067024499, -0.0547840183017423, 0.0242223589939628, 0.0786547231168459]| 12.1445655822753906|      0.00390625|[2199, 896, 0, 56]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      17|[1.4986395731103082, 0.0533373324464462, 0.2819639402977752, 1.9341969174810567, -0.098724830484188, 0.0549842232856399, 0.0190131143040481, -0.0184580587828808, 0.0767552290118776, -0.0141476835522614, 0.007866490159766, -0.0569643503536007, -0.0175659139303533, -0.0377973649528599, 0.0928070319023323, -0.153219408945604, 0.0278853920095473, -0.0477415345809338, -0.008755067024499, -0.0547840183017423, 0.0242223589939628, 0.0786547231168459]| 12.1445655822753906|      0.00195312|[2359, 960, 0, 60]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      18|[1.4971865737209347, 0.0524823878729825, 0.2823376256561012, 1.9349291825638557, -0.0986065167633231, 0.0549615390598282, 0.0192094400577502, -0.0182790807702443, 0.0767530515330214, -0.0139165624762032, 0.0076720149871096, -0.0571844619853156, -0.0176031358040059, -0.0377479957038092, 0.0927915075254555, -0.1533665559371846, 0.0278315051678838, -0.0477425728440696, -0.008614281236834, -0.0548578988166632, 0.0241891965544189, 0.0785246222304354]| 12.1445617675781250|      0.00390625|[2442, 992, 0, 62]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      19|[1.4971865737209347, 0.0524823878729825, 0.2823376256561012, 1.9349291825638557, -0.0986065167633231, 0.0549615390598282, 0.0192094400577502, -0.0182790807702443, 0.0767530515330214, -0.0139165624762032, 0.0076720149871096, -0.0571844619853156, -0.0176031358040059, -0.0377479957038092, 0.0927915075254555, -0.1533665559371846, 0.0278315051678838, -0.0477425728440696, -0.008614281236834, -0.0548578988166632, 0.0241891965544189, 0.0785246222304354]| 12.1445617675781250|      0.00195312|[2600, 1056, 0, 66]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      20|[1.4955758550706524, 0.052225808503151, 0.2826432530551089, 1.9355389661516942, -0.0990079241972112, 0.0548584329483646, 0.0193269162183634, -0.0183113665778592, 0.0764987563254496, -0.0137524464519238, 0.0077241243715398, -0.0574145297466109, -0.0177472198473723, -0.0374976207848685, 0.092865253614426, -0.1531790221028211, 0.0276032808950343, -0.0479920186098036, -0.0086072802542158, -0.0547389681214089, 0.0238941076119172, 0.0786500069724816]| 12.1445589065551758|      0.00390625|[2686, 1088, 0, 68]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      21|[1.4955758550706524, 0.052225808503151, 0.2826432530551089, 1.9355389661516942, -0.0990079241972112, 0.0548584329483646, 0.0193269162183634, -0.0183113665778592, 0.0764987563254496, -0.0137524464519238, 0.0077241243715398, -0.0574145297466109, -0.0177472198473723, -0.0374976207848685, 0.092865253614426, -0.1531790221028211, 0.0276032808950343, -0.0479920186098036, -0.0086072802542158, -0.0547389681214089, 0.0238941076119172, 0.0786500069724816]| 12.1445589065551758|      0.00195312|[2845, 1152, 0, 72]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      22|[1.4945109679231543, 0.0514932886716424, 0.2829240320178822, 1.9368328489447408, -0.099112913592525, 0.054838851499393, 0.0192499005065391, -0.0180949400877821, 0.0763036882688831, -0.0138360083890731, 0.0079239359383967, -0.0574869701614327, -0.0178647676278667, -0.037709845171571, 0.0928485939698271, -0.1530333592579366, 0.0274016603552207, -0.0481231423119094, -0.0085319181975771, -0.0549367262930652, 0.0239459715883074, 0.0788760591629057]| 12.1445550918579102|      0.00390625|[2929, 1184, 0, 74]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      23|[1.4945109679231543, 0.0514932886716424, 0.2829240320178822, 1.9368328489447408, -0.099112913592525, 0.054838851499393, 0.0192499005065391, -0.0180949400877821, 0.0763036882688831, -0.0138360083890731, 0.0079239359383967, -0.0574869701614327, -0.0178647676278667, -0.037709845171571, 0.0928485939698271, -0.1530333592579366, 0.0274016603552207, -0.0481231423119094, -0.0085319181975771, -0.0549367262930652, 0.0239459715883074, 0.0788760591629057]| 12.1445550918579102|      0.00195312|[3084, 1248, 0, 78]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      24|[1.4931513398636862, 0.0508171105247986, 0.2831906414947675, 1.937979277512116, -0.0989940315388878, 0.0549569042802646, 0.0193528147260336, -0.0180852223792685, 0.076336542222232, -0.0138899110759211, 0.0080675983588243, -0.057510714042949, -0.0178026468430745, -0.0376703560162054, 0.0928181566240668, -0.1531723425964823, 0.0274518241772991, -0.0480165876207491, -0.0084681712782874, -0.0548917934077938, 0.0238470849585824, 0.0788114261019002]| 12.1445512771606445|      0.00390625|[3164, 1280, 0, 80]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      25|[1.4931513398636862, 0.0508171105247986, 0.2831906414947675, 1.937979277512116, -0.0989940315388878, 0.0549569042802646, 0.0193528147260336, -0.0180852223792685, 0.076336542222232, -0.0138899110759211, 0.0080675983588243, -0.057510714042949, -0.0178026468430745, -0.0376703560162054, 0.0928181566240668, -0.1531723425964823, 0.0274518241772991, -0.0480165876207491, -0.0084681712782874, -0.0548917934077938, 0.0238470849585824, 0.0788114261019002]| 12.1445512771606445|      0.00195312|[3323, 1344, 0, 84]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      26|[1.491625674425801, 0.0502566736038661, 0.2833862326685659, 1.9389924233376317, -0.0989772164148878, 0.0548864682558667, 0.0194324280192344, -0.0181285241538065, 0.0763185281797779, -0.0138713624398901, 0.0080846338637819, -0.0573982091564976, -0.01794465351828, -0.0376385775129841, 0.092827292551802, -0.1531102046440731, 0.0275565341387173, -0.0481735223365301, -0.008510022046521, -0.0549450719443323, 0.0239607733889586, 0.0788655622029367]| 12.1445474624633789|      0.00390625|[3408, 1376, 0, 86]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      27|[1.491625674425801, 0.0502566736038661, 0.2833862326685659, 1.9389924233376317, -0.0989772164148878, 0.0548864682558667, 0.0194324280192344, -0.0181285241538065, 0.0763185281797779, -0.0138713624398901, 0.0080846338637819, -0.0573982091564976, -0.01794465351828, -0.0376385775129841, 0.092827292551802, -0.1531102046440731, 0.0275565341387173, -0.0481735223365301, -0.008510022046521, -0.0549450719443323, 0.0239607733889586, 0.0788655622029367]| 12.1445474624633789|      0.00195312|[3566, 1440, 0, 90]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      28|[1.4902926475495433, 0.0497774316653354, 0.2837649102961419, 1.9401613656924248, -0.0988545530762551, 0.054755372539931, 0.0193422627216197, -0.0181184736307601, 0.0764741233077767, -0.0139832687998597, 0.0079790645090611, -0.0573548245426014, -0.018017170877173, -0.0379051321969938, 0.0925988088255703, -0.1532444348114602, 0.0275853089431334, -0.0483535206444915, -0.008540382016829, -0.0548325872466459, 0.0238976460594982, 0.0787621313376236]| 12.1445436477661133|      0.00390625|[3649, 1472, 0, 92]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      29|[1.4902926475495433, 0.0497774316653354, 0.2837649102961419, 1.9401613656924248, -0.0988545530762551, 0.054755372539931, 0.0193422627216197, -0.0181184736307601, 0.0764741233077767, -0.0139832687998597, 0.0079790645090611, -0.0573548245426014, -0.018017170877173, -0.0379051321969938, 0.0925988088255703, -0.1532444348114602, 0.0275853089431334, -0.0483535206444915, -0.008540382016829, -0.0548325872466459, 0.0238976460594982, 0.0787621313376236]| 12.1445436477661133|      0.00195312|[3804, 1536, 0, 96]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      30|[1.4888791598067723, 0.0490822263821301, 0.2840840513447204, 1.941200513648287, -0.0989825994478931, 0.0548485157015423, 0.0194700028122362, -0.0180158079379455, 0.0762973800384312, -0.0140433382834007, 0.0080674257901047, -0.0573027796546819, -0.018023050131803, -0.0379716234019878, 0.0925150470144101, -0.1533585096853743, 0.0275845720216778, -0.0484689561639613, -0.0085379338596203, -0.0548322805736716, 0.0239617822711022, 0.0788741017848708]| 12.1445398330688477|      0.00390625|[3886, 1568, 0, 98]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      31|[1.4888791598067723, 0.0490822263821301, 0.2840840513447204, 1.941200513648287, -0.0989825994478931, 0.0548485157015423, 0.0194700028122362, -0.0180158079379455, 0.0762973800384312, -0.0140433382834007, 0.0080674257901047, -0.0573027796546819, -0.018023050131803, -0.0379716234019878, 0.0925150470144101, -0.1533585096853743, 0.0275845720216778, -0.0484689561639613, -0.0085379338596203, -0.0548322805736716, 0.0239617822711022, 0.0788741017848708]| 12.1445398330688477|      0.00195312|[4041, 1632, 0, 102]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.4874669435899623, 0.0484260351744768, 0.2843985300836095, 1.942253335371936, -0.0990783996339038, 0.0548312347946232, 0.0195076128837562, -0.0178620476614079, 0.0763316276089682, -0.0139829197118868, 0.0080754598235916, -0.0573258870870903, -0.0180783729131148, -0.0379429818730246, 0.0926113003128018, -0.1534009082361948, 0.0275349210735461, -0.0483694793797522, -0.0082730123070478, -0.0547480195910347, 0.0238346252803167, 0.0787267449171714]| 12.1445360183715820|      0.00390625|[4126, 1664, 0, 104]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      33|[1.4874669435899623, 0.0484260351744768, 0.2843985300836095, 1.942253335371936, -0.0990783996339038, 0.0548312347946232, 0.0195076128837562, -0.0178620476614079, 0.0763316276089682, -0.0139829197118868, 0.0080754598235916, -0.0573258870870903, -0.0180783729131148, -0.0379429818730246, 0.0926113003128018, -0.1534009082361948, 0.0275349210735461, -0.0483694793797522, -0.0082730123070478, -0.0547480195910347, 0.0238346252803167, 0.0787267449171714]| 12.1445360183715820|      0.00195312|[4283, 1728, 0, 108]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.4861722867016627, 0.0477084651169432, 0.2844692862857297, 1.943388812810165, -0.0992301154791496, 0.0548608220002029, 0.0193470576975231, -0.0180941488748149, 0.0763308669641755, -0.0139101781898218, 0.0081401487338702, -0.0574796944892475, -0.0179859757915473, -0.0378388070345842, 0.0925746118735758, -0.1534623541540663, 0.0275769266364174, -0.0482151413350065, -0.0081788406962524, -0.0545804994803393, 0.0235304396532587, 0.0788412311756587]| 12.1445322036743164|      0.00390625|[4365, 1760, 0, 110]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      35|[1.4861722867016627, 0.0477084651169432, 0.2844692862857297, 1.943388812810165, -0.0992301154791496, 0.0548608220002029, 0.0193470576975231, -0.0180941488748149, 0.0763308669641755, -0.0139101781898218, 0.0081401487338702, -0.0574796944892475, -0.0179859757915473, -0.0378388070345842, 0.0925746118735758, -0.1534623541540663, 0.0275769266364174, -0.0482151413350065, -0.0081788406962524, -0.0545804994803393, 0.0235304396532587, 0.0788412311756587]| 12.1445322036743164|      0.00195312|[4519, 1824, 0, 114]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      36|[1.484808983316494, 0.0470606045046422, 0.2847591867243269, 1.9445142268297064, -0.0993097298326747, 0.0547337788143047, 0.0193632640603358, -0.0180830899246382, 0.0763196361865134, -0.0138967276724544, 0.0082064176871167, -0.0571718345187369, -0.0180336793046493, -0.037713785143318, 0.0925680254131124, -0.153350892227181, 0.0276269551652287, -0.0483253512933385, -0.008094375843484, -0.0545685634954967, 0.0234597360060113, 0.0787628670695337]| 12.1445283889770508|      0.00390625|[4601, 1856, 0, 116]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      37|[1.484808983316494, 0.0470606045046422, 0.2847591867243269, 1.9445142268297064, -0.0993097298326747, 0.0547337788143047, 0.0193632640603358, -0.0180830899246382, 0.0763196361865134, -0.0138967276724544, 0.0082064176871167, -0.0571718345187369, -0.0180336793046493, -0.037713785143318, 0.0925680254131124, -0.153350892227181, 0.0276269551652287, -0.0483253512933385, -0.008094375843484, -0.0545685634954967, 0.0234597360060113, 0.0787628670695337]| 12.1445283889770508|      0.00195312|[4757, 1920, 0, 120]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.483493242149784, 0.0463434341636504, 0.2851368501245489, 1.9454333710070337, -0.099428569054507, 0.0544140493968579, 0.019547519155025, -0.0181295290901018, 0.0767525098613858, -0.0137579518219015, 0.0083111485167412, -0.0570896169440676, -0.0180216337236263, -0.0378684033287719, 0.0925636323274156, -0.1532545657543618, 0.0275430728597096, -0.0485421106834595, -0.0080134282600262, -0.0544276630465676, 0.0232255245344442, 0.0789533384727548]| 12.1445245742797852|      0.00390625|[4840, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      39|[1.483493242149784, 0.0463434341636504, 0.2851368501245489, 1.9454333710070337, -0.099428569054507, 0.0544140493968579, 0.019547519155025, -0.0181295290901018, 0.0767525098613858, -0.0137579518219015, 0.0083111485167412, -0.0570896169440676, -0.0180216337236263, -0.0378684033287719, 0.0925636323274156, -0.1532545657543618, 0.0275430728597096, -0.0485421106834595, -0.0080134282600262, -0.0544276630465676, 0.0232255245344442, 0.0789533384727548]| 12.1445245742797852|      0.00195312|[4998, 2016, 0, 126]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      40|[1.4821061855478448, 0.0459487754087301, 0.2855007113222178, 1.9466215023916926, -0.0995355182771317, 0.0543698643542381, 0.019521176575796, -0.0181326052610692, 0.0766048206967222, -0.0138669400909095, 0.0082698640175509, -0.057129808511925, -0.0180024585999927, -0.0378743452275085, 0.0923141206071216, -0.1531582698132234, 0.0275779722248173, -0.048558659756367, -0.0078876022522954, -0.0544350595104069, 0.023000875620363, 0.078944253187951]| 12.1445207595825195|      0.00390625|[5082, 2048, 0, 128]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      41|[1.4821061855478448, 0.0459487754087301, 0.2855007113222178, 1.9466215023916926, -0.0995355182771317, 0.0543698643542381, 0.019521176575796, -0.0181326052610692, 0.0766048206967222, -0.0138669400909095, 0.0082698640175509, -0.057129808511925, -0.0180024585999927, -0.0378743452275085, 0.0923141206071216, -0.1531582698132234, 0.0275779722248173, -0.048558659756367, -0.0078876022522954, -0.0544350595104069, 0.023000875620363, 0.078944253187951]| 12.1445207595825195|      0.00195312|[5244, 2112, 0, 132]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      42|[1.4808035700348288, 0.0451917288952702, 0.2859416818388386, 1.9475957615666877, -0.0997586168586451, 0.0541252248019089, 0.0194330956237936, -0.0181093436119155, 0.0765777100697232, -0.0138318188039083, 0.0084108182814623, -0.0571973647269161, -0.0180782706618472, -0.0380822012156058, 0.0921621570326647, -0.1532404382048211, 0.0277769271305772, -0.0486493682343606, -0.0079770116924999, -0.0541051727953189, 0.0231164106943794, 0.0789504632934675]| 12.1445169448852539|      0.00390625|[5329, 2144, 0, 134]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      43|[1.4808035700348288, 0.0451917288952702, 0.2859416818388386, 1.9475957615666877, -0.0997586168586451, 0.0541252248019089, 0.0194330956237936, -0.0181093436119155, 0.0765777100697232, -0.0138318188039083, 0.0084108182814623, -0.0571973647269161, -0.0180782706618472, -0.0380822012156058, 0.0921621570326647, -0.1532404382048211, 0.0277769271305772, -0.0486493682343606, -0.0079770116924999, -0.0541051727953189, 0.0231164106943794, 0.0789504632934675]| 12.1445169448852539|      0.00195312|[5485, 2208, 0, 138]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      44|[1.479332115948504, 0.0443688611018637, 0.2861482875172098, 1.948351405483085, -0.0997187145358626, 0.0540637346149387, 0.0195310010152919, -0.0179295108677752, 0.0766542095546254, -0.0139388479178997, 0.0082851270619467, -0.0573567755690396, -0.0182117872876061, -0.038024287546054, 0.092139231485588, -0.1530248888152777, 0.0279511427629666, -0.0488637480148199, -0.0079525818426026, -0.0538816385529199, 0.0233547004546194, 0.078983404321747]| 12.1445131301879883|      0.00390625|[5570, 2240, 0, 140]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
