k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      27|[1.4830272053130504, 0.1242376121209787, 0.3253195664702355, 1.9023685989166939, -0.0023554073652836, 0.0019378534831919, 0.00075412497155, -0.0087565512677805, 0.0044273966407981, -0.0003128270265425, 0.0072176378720983, 0.003207811173303, 0.0048482534424119, 0.0021191842532101, 0.0006707168826401, -0.0033294615458714, 0.0011876744540023, -0.0052961909830817, -0.0033692910328544, -0.0030289967685687, -0.0014890831389478, 0.0085644907475064]| 12.1448869705200195|      0.03125000|[4481, 0, 0, 70]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      28|[1.4830272053130504, 0.1242376121209787, 0.3253195664702355, 1.9023685989166939, -0.0023554073652836, 0.0019378534831919, 0.00075412497155, -0.0087565512677805, 0.0044273966407981, -0.0003128270265425, 0.0072176378720983, 0.003207811173303, 0.0048482534424119, 0.0021191842532101, 0.0006707168826401, -0.0033294615458714, 0.0011876744540023, -0.0052961909830817, -0.0033692910328544, -0.0030289967685687, -0.0014890831389478, 0.0085644907475064]| 12.1448869705200195|      0.01562500|[4673, 0, 0, 73]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.4830272053130504, 0.1242376121209787, 0.3253195664702355, 1.9023685989166939, -0.0023554073652836, 0.0019378534831919, 0.00075412497155, -0.0087565512677805, 0.0044273966407981, -0.0003128270265425, 0.0072176378720983, 0.003207811173303, 0.0048482534424119, 0.0021191842532101, 0.0006707168826401, -0.0033294615458714, 0.0011876744540023, -0.0052961909830817, -0.0033692910328544, -0.0030289967685687, -0.0014890831389478, 0.0085644907475064]| 12.1448869705200195|      0.00781250|[4865, 0, 0, 76]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.4873130075244125, 0.1244585610131335, 0.3264904517441394, 1.9087891506902839, -0.0023746684052384, 0.0020203645675987, 0.0007576893512983, -0.0087144868355803, 0.0044566281680746, -0.0002926077402808, 0.0071792364867685, 0.0032286879593841, 0.0049070800553674, 0.0021586630820186, 0.0006374282857901, -0.0033568811074638, 0.0011706967078963, -0.0053007086267374, -0.0033750259131075, -0.0030009366115172, -0.0015285619131282, 0.0086100785162768]| 12.1447362899780273|      0.01562500|[4993, 0, 0, 78]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      31|[1.4873130075244125, 0.1244585610131335, 0.3264904517441394, 1.9087891506902839, -0.0023746684052384, 0.0020203645675987, 0.0007576893512983, -0.0087144868355803, 0.0044566281680746, -0.0002926077402808, 0.0071792364867685, 0.0032286879593841, 0.0049070800553674, 0.0021586630820186, 0.0006374282857901, -0.0033568811074638, 0.0011706967078963, -0.0053007086267374, -0.0033750259131075, -0.0030009366115172, -0.0015285619131282, 0.0086100785162768]| 12.1447362899780273|      0.00781250|[5185, 0, 0, 81]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.4912762015736198, 0.1245329162061906, 0.3277054538147534, 1.9154100752119485, -0.0023417094970037, 0.002024988553061, 0.0007815912768166, -0.0087394523202145, 0.0044268202240584, -0.0002934526111504, 0.0071722192960729, 0.0031917156500456, 0.0048991746399627, 0.0021436424403801, 0.0005942059571836, -0.0033545907932243, 0.0011892158306633, -0.0053117576547614, -0.003333914622365, -0.0030078639859307, -0.0015245815497538, 0.008639416591518]| 12.1446409225463867|      0.01562500|[5313, 0, 0, 83]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      33|[1.4912762015736198, 0.1245329162061906, 0.3277054538147534, 1.9154100752119485, -0.0023417094970037, 0.002024988553061, 0.0007815912768166, -0.0087394523202145, 0.0044268202240584, -0.0002934526111504, 0.0071722192960729, 0.0031917156500456, 0.0048991746399627, 0.0021436424403801, 0.0005942059571836, -0.0033545907932243, 0.0011892158306633, -0.0053117576547614, -0.003333914622365, -0.0030078639859307, -0.0015245815497538, 0.008639416591518]| 12.1446409225463867|      0.00781250|[5505, 0, 0, 86]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.4912762015736198, 0.1245329162061906, 0.3277054538147534, 1.9154100752119485, -0.0023417094970037, 0.002024988553061, 0.0007815912768166, -0.0087394523202145, 0.0044268202240584, -0.0002934526111504, 0.0071722192960729, 0.0031917156500456, 0.0048991746399627, 0.0021436424403801, 0.0005942059571836, -0.0033545907932243, 0.0011892158306633, -0.0053117576547614, -0.003333914622365, -0.0030078639859307, -0.0015245815497538, 0.008639416591518]| 12.1446409225463867|      0.00390625|[5697, 0, 0, 89]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      35|[1.4928636025925046, 0.1244667070572354, 0.3284239673161056, 1.9189043518535334, -0.0023096612215341, 0.0020404418889506, 0.0007873938110927, -0.0087500463438906, 0.0044455847190719, -0.0002864531475216, 0.0071688537128067, 0.0031663273574331, 0.0049043902893722, 0.0021465481125342, 0.0005814105565338, -0.0033670753723472, 0.0012115772597703, -0.0053610690348871, -0.0033327993345903, -0.0030553988195143, -0.0015097812644131, 0.008629568047638]| 12.1446151733398438|      0.00781250|[5825, 0, 0, 91]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      36|[1.4928636025925046, 0.1244667070572354, 0.3284239673161056, 1.9189043518535334, -0.0023096612215341, 0.0020404418889506, 0.0007873938110927, -0.0087500463438906, 0.0044455847190719, -0.0002864531475216, 0.0071688537128067, 0.0031663273574331, 0.0049043902893722, 0.0021465481125342, 0.0005814105565338, -0.0033670753723472, 0.0012115772597703, -0.0053610690348871, -0.0033327993345903, -0.0030553988195143, -0.0015097812644131, 0.008629568047638]| 12.1446151733398438|      0.00390625|[6017, 0, 0, 94]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      37|[1.4928636025925046, 0.1244667070572354, 0.3284239673161056, 1.9189043518535334, -0.0023096612215341, 0.0020404418889506, 0.0007873938110927, -0.0087500463438906, 0.0044455847190719, -0.0002864531475216, 0.0071688537128067, 0.0031663273574331, 0.0049043902893722, 0.0021465481125342, 0.0005814105565338, -0.0033670753723472, 0.0012115772597703, -0.0053610690348871, -0.0033327993345903, -0.0030553988195143, -0.0015097812644131, 0.008629568047638]| 12.1446151733398438|      0.00195312|[6209, 0, 0, 97]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.493368914965436, 0.1243123609429365, 0.3288311551269678, 1.9207333638192556, -0.0022979383076142, 0.0020476167534043, 0.0007275302146579, -0.0087156827036545, 0.0044668905706708, -0.0003412153195775, 0.0071749093048923, 0.0031488276927972, 0.0049338887319928, 0.0021263498882925, 0.0006033314566762, -0.0033483823614341, 0.0011310317505349, -0.0054060544720516, -0.0033815086743336, -0.0030890552223676, -0.0015142814595976, 0.0085901580080753]| 12.1446065902709961|      0.00390625|[6337, 0, 0, 99]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      39|[1.493368914965436, 0.1243123609429365, 0.3288311551269678, 1.9207333638192556, -0.0022979383076142, 0.0020476167534043, 0.0007275302146579, -0.0087156827036545, 0.0044668905706708, -0.0003412153195775, 0.0071749093048923, 0.0031488276927972, 0.0049338887319928, 0.0021263498882925, 0.0006033314566762, -0.0033483823614341, 0.0011310317505349, -0.0054060544720516, -0.0033815086743336, -0.0030890552223676, -0.0015142814595976, 0.0085901580080753]| 12.1446065902709961|      0.00195312|[6529, 0, 0, 102]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.493368914965436, 0.1243123609429365, 0.3288311551269678, 1.9207333638192556, -0.0022979383076142, 0.0020476167534043, 0.0007275302146579, -0.0087156827036545, 0.0044668905706708, -0.0003412153195775, 0.0071749093048923, 0.0031488276927972, 0.0049338887319928, 0.0021263498882925, 0.0006033314566762, -0.0033483823614341, 0.0011310317505349, -0.0054060544720516, -0.0033815086743336, -0.0030890552223676, -0.0015142814595976, 0.0085901580080753]| 12.1446065902709961|      0.00097656|[6721, 0, 0, 105]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      41|[1.493443410522407, 0.1241611806109466, 0.3290442215159923, 1.921657469487431, -0.0023110291618224, 0.0020223501916082, 0.0007046721050773, -0.0086803750500503, 0.0043748921285168, -0.0003083691189159, 0.0072091796415718, 0.0031398877538135, 0.0048872583040855, 0.0021208264891196, 0.0005994636345416, -0.0033131707041561, 0.0011359602931756, -0.0054202644292195, -0.0034241958348214, -0.0031278104715516, -0.0014685560782932, 0.0085316439663267]| 12.1446027755737305|      0.00195312|[6849, 0, 0, 107]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      42|[1.493443410522407, 0.1241611806109466, 0.3290442215159923, 1.921657469487431, -0.0023110291618224, 0.0020223501916082, 0.0007046721050773, -0.0086803750500503, 0.0043748921285168, -0.0003083691189159, 0.0072091796415718, 0.0031398877538135, 0.0048872583040855, 0.0021208264891196, 0.0005994636345416, -0.0033131707041561, 0.0011359602931756, -0.0054202644292195, -0.0034241958348214, -0.0031278104715516, -0.0014685560782932, 0.0085316439663267]| 12.1446027755737305|      0.00097656|[7041, 0, 0, 110]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      43|[1.493410369269866, 0.1239943678941182, 0.3293177437033394, 1.9225497097798705, -0.0023674860396174, 0.0020748663013241, 0.0007670943273993, -0.0086971997829425, 0.0043100110955373, -0.0002377998821308, 0.0072186276403645, 0.0031671593366551, 0.0048940323272818, 0.0020733671127164, 0.0005973703857635, -0.0032323563500774, 0.0010639259826183, -0.0054636281637376, -0.0033217931158595, -0.0031937646237441, -0.0015194947636328, 0.0085124738362057]| 12.1445999145507812|      0.00195312|[7169, 0, 0, 112]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      44|[1.493410369269866, 0.1239943678941182, 0.3293177437033394, 1.9225497097798705, -0.0023674860396174, 0.0020748663013241, 0.0007670943273993, -0.0086971997829425, 0.0043100110955373, -0.0002377998821308, 0.0072186276403645, 0.0031671593366551, 0.0048940323272818, 0.0020733671127164, 0.0005973703857635, -0.0032323563500774, 0.0010639259826183, -0.0054636281637376, -0.0033217931158595, -0.0031937646237441, -0.0015194947636328, 0.0085124738362057]| 12.1445999145507812|      0.00097656|[7361, 0, 0, 115]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      45|[1.4931924627486328, 0.1237091467914787, 0.3294900676297969, 1.9233642443809928, -0.0024031845516494, 0.0022163006178685, 0.0006450363455935, -0.0087341758703588, 0.004301288720613, -0.0002525095321867, 0.0071296111875744, 0.003047432539014, 0.004956919169906, 0.0020651279812452, 0.0007187411735495, -0.0033324933751115, 0.001237550106109, -0.0054611913352724, -0.0033153517069284, -0.0032556736715897, -0.0015808757894086, 0.0085832513603931]| 12.1445980072021484|      0.00195312|[7489, 0, 0, 117]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
