k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.8483760748834152, 0.0709295126489881, 0.1873188777471081, 1.094258750903774, -0.0075478860015644, -0.0024941388777582, -0.0025018550767872, 0.0232849999673444, -0.0141381406881605, -0.0107150481187101, 0.0036420016451292, -0.0108495123351569, -0.0183591971421217, -0.0152103014000069, 0.0017582851691211, 0.0073082726322789, 0.0068883047800676, -0.0008290797719709, -0.0017299045583101, 0.0048111754730005, -0.0032150291026295, 0.0104108298652546]| 12.6765890121459961|      0.10000000|[1357, 544, 0, 34]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 115 points | exploitation failed, decreasing delta | actual_k=16
      12|[0.9090772525770399, 0.0763331858596795, 0.2010911748311041, 1.172328913455433, -0.0073810277752094, -0.0022067735254163, -0.002915384975978, 0.0237332558181045, -0.0145098680140899, -0.0105536459461986, 0.0035604003578445, -0.0106640767571644, -0.0183011381040131, -0.0150465238561287, 0.0017939873280549, 0.0067098038986824, 0.0069065151599126, -0.0005998199634651, -0.0019131423850042, 0.0046960296380832, -0.003125921986676, 0.0110074511967661]| 12.5811653137207031|      1.00000000|[1438, 576, 0, 36]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      13|[0.9090772525770399, 0.0763331858596795, 0.2010911748311041, 1.172328913455433, -0.0073810277752094, -0.0022067735254163, -0.002915384975978, 0.0237332558181045, -0.0145098680140899, -0.0105536459461986, 0.0035604003578445, -0.0106640767571644, -0.0183011381040131, -0.0150465238561287, 0.0017939873280549, 0.0067098038986824, 0.0069065151599126, -0.0005998199634651, -0.0019131423850042, 0.0046960296380832, -0.003125921986676, 0.0110074511967661]| 12.5811653137207031|      0.10000000|[1592, 640, 0, 40]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      14|[0.9698112428854215, 0.0813797287275835, 0.2143110622883597, 1.2504943559079074, -0.0073061671454672, -0.002469338106892, -0.003134686234113, 0.0240086214643669, -0.0144399030168111, -0.0106480512298996, 0.0030898172929412, -0.0104381237130846, -0.0179995027285222, -0.0149193783431785, 0.0017900533019933, 0.0065322024999451, 0.0067184456102057, -0.000383626490682, -0.0016187330164373, 0.0039973449930683, -0.0029455537265412, 0.0110006165903749]| 12.4951658248901367|      1.00000000|[1674, 672, 0, 42]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      15|[0.9698112428854215, 0.0813797287275835, 0.2143110622883597, 1.2504943559079074, -0.0073061671454672, -0.002469338106892, -0.003134686234113, 0.0240086214643669, -0.0144399030168111, -0.0106480512298996, 0.0030898172929412, -0.0104381237130846, -0.0179995027285222, -0.0149193783431785, 0.0017900533019933, 0.0065322024999451, 0.0067184456102057, -0.000383626490682, -0.0016187330164373, 0.0039973449930683, -0.0029455537265412, 0.0110006165903749]| 12.4951658248901367|      0.10000000|[1827, 736, 0, 46]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      16|[1.0308066450012612, 0.0863005197929186, 0.2276296729620809, 1.3284515950566724, -0.0071337729451993, -0.002325129517819, -0.0030392633920944, 0.0243806055776393, -0.0143833487724821, -0.0106478251705718, 0.0032484695356341, -0.0103557249114629, -0.018292812236117, -0.0150837584666106, 0.0019946524032762, 0.0064459000043837, 0.0068559641971794, -0.0007086102719149, -0.0014208462522547, 0.0039461910577105, -0.0030761647151402, 0.0112271928103941]| 12.4185876846313477|      1.00000000|[1912, 768, 0, 48]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      17|[1.0308066450012612, 0.0863005197929186, 0.2276296729620809, 1.3284515950566724, -0.0071337729451993, -0.002325129517819, -0.0030392633920944, 0.0243806055776393, -0.0143833487724821, -0.0106478251705718, 0.0032484695356341, -0.0103557249114629, -0.018292812236117, -0.0150837584666106, 0.0019946524032762, 0.0064459000043837, 0.0068559641971794, -0.0007086102719149, -0.0014208462522547, 0.0039461910577105, -0.0030761647151402, 0.0112271928103941]| 12.4185876846313477|      0.10000000|[2065, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      18|[1.091818548613189, 0.0913156047765642, 0.241049229016383, 1.4063703596790487, -0.0070593125816102, -0.0024022150223259, -0.0028376162953173, 0.0242779844364217, -0.0143271066872866, -0.0106551066684347, 0.0034844470149893, -0.0103572009429834, -0.0186295905455211, -0.0150605378366328, 0.0020723513417424, 0.0058044829705928, 0.0066762582773581, -0.0005615972804606, -0.0013838478450768, 0.0044401693741845, -0.0030999877710062, 0.0113863234906942]| 12.3514356613159180|      1.00000000|[2148, 864, 0, 54]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      19|[1.091818548613189, 0.0913156047765642, 0.241049229016383, 1.4063703596790487, -0.0070593125816102, -0.0024022150223259, -0.0028376162953173, 0.0242779844364217, -0.0143271066872866, -0.0106551066684347, 0.0034844470149893, -0.0103572009429834, -0.0186295905455211, -0.0150605378366328, 0.0020723513417424, 0.0058044829705928, 0.0066762582773581, -0.0005615972804606, -0.0013838478450768, 0.0044401693741845, -0.0030999877710062, 0.0113863234906942]| 12.3514356613159180|      0.10000000|[2306, 928, 0, 58]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      20|[1.151947188380673, 0.0968511553829392, 0.2547981555114605, 1.4848683791235897, -0.006647519159683, -0.0022044736967918, -0.0033482667241564, 0.024566234133267, -0.0146634854084702, -0.0101818018706465, 0.0030762803300614, -0.0104885946292768, -0.0193600439653202, -0.0152153390564192, 0.0015472956042531, 0.0062647085854136, 0.0064376374733287, -0.000570827814517, -0.0019086414765347, 0.0038827119582491, -0.0028041187562668, 0.0110981991404708]| 12.2937154769897461|      1.00000000|[2393, 960, 0, 60]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      21|[1.151947188380673, 0.0968511553829392, 0.2547981555114605, 1.4848683791235897, -0.006647519159683, -0.0022044736967918, -0.0033482667241564, 0.024566234133267, -0.0146634854084702, -0.0101818018706465, 0.0030762803300614, -0.0104885946292768, -0.0193600439653202, -0.0152153390564192, 0.0015472956042531, 0.0062647085854136, 0.0064376374733287, -0.000570827814517, -0.0019086414765347, 0.0038827119582491, -0.0028041187562668, 0.0110981991404708]| 12.2937154769897461|      0.10000000|[2550, 1024, 0, 64]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      22|[1.2122238963848218, 0.1015608123520313, 0.2686318311992069, 1.563276550797341, -0.0056492916985107, -0.0019926695241827, -0.0034816953290492, 0.025069880105896, -0.0149062403392732, -0.0089280141702412, 0.0030478958190495, -0.0094838115805205, -0.019685368540274, -0.0153934770695301, 0.0008080107826222, 0.0064234226066161, 0.0063629563045723, -0.0003445906148157, -0.0020894550347362, 0.0042080777531906, -0.0032411189523746, 0.010572882244607]| 12.2454214096069336|      1.00000000|[2634, 1056, 0, 66]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      23|[1.2122238963848218, 0.1015608123520313, 0.2686318311992069, 1.563276550797341, -0.0056492916985107, -0.0019926695241827, -0.0034816953290492, 0.025069880105896, -0.0149062403392732, -0.0089280141702412, 0.0030478958190495, -0.0094838115805205, -0.019685368540274, -0.0153934770695301, 0.0008080107826222, 0.0064234226066161, 0.0063629563045723, -0.0003445906148157, -0.0020894550347362, 0.0042080777531906, -0.0032411189523746, 0.010572882244607]| 12.2454214096069336|      0.10000000|[2795, 1120, 0, 70]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=16
      24|[1.2718878207008204, 0.1072484068040302, 0.2827506650056147, 1.6420001874439603, -0.0061791363121292, -0.0020292165191346, -0.0030364511366181, 0.0254265560779547, -0.0146246669415839, -0.0093057591545842, 0.0030314292686049, -0.0096229650250183, -0.0196489651818217, -0.0137768979334803, 0.0023584878224741, 0.0062207151244644, 0.0070532540016113, -0.0005343842388088, -0.0024171266578194, 0.0043712651392504, -0.0048996079602402, 0.0119178688646819]| 12.2065591812133789|      1.00000000|[2880, 1152, 0, 72]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      25|[1.2718878207008204, 0.1072484068040302, 0.2827506650056147, 1.6420001874439603, -0.0061791363121292, -0.0020292165191346, -0.0030364511366181, 0.0254265560779547, -0.0146246669415839, -0.0093057591545842, 0.0030314292686049, -0.0096229650250183, -0.0196489651818217, -0.0137768979334803, 0.0023584878224741, 0.0062207151244644, 0.0070532540016113, -0.0005343842388088, -0.0024171266578194, 0.0043712651392504, -0.0048996079602402, 0.0119178688646819]| 12.2065591812133789|      0.10000000|[3037, 1216, 0, 76]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      26|[1.334246049277913, 0.1130894197762925, 0.2967645262787114, 1.7185982245790359, -0.0065345001948422, 9.96723555237e-05, -0.0029697639064998, 0.0269411107635228, -0.0137513713800049, -0.0085753551476727, 0.0019575614040531, -0.0095515294970409, -0.0186048517179872, -0.0132742372236159, 0.0015146294620206, 0.0055315182528385, 0.0068944901786014, -0.0003263682864401, -0.002730180997599, 0.0050778694241176, -0.0058169165347156, 0.0124056561643945]| 12.1771202087402344|      1.00000000|[3120, 1248, 0, 78]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      27|[1.334246049277913, 0.1130894197762925, 0.2967645262787114, 1.7185982245790359, -0.0065345001948422, 9.96723555237e-05, -0.0029697639064998, 0.0269411107635228, -0.0137513713800049, -0.0085753551476727, 0.0019575614040531, -0.0095515294970409, -0.0186048517179872, -0.0132742372236159, 0.0015146294620206, 0.0055315182528385, 0.0068944901786014, -0.0003263682864401, -0.002730180997599, 0.0050778694241176, -0.0058169165347156, 0.0124056561643945]| 12.1771202087402344|      0.10000000|[3274, 1312, 0, 82]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 81 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      28|[1.3949882054850637, 0.1185253744629904, 0.3109822320534206, 1.7964929375595196, -0.0060623414444501, -0.0009848345610432, -0.0036628741056407, 0.0269121874634894, -0.0138719397485212, -0.0085336367448576, -0.0002265635836924, -0.0101546759466812, -0.0183611931077116, -0.0128144510063551, 0.0023017187796859, 0.0049527797542059, 0.0058749951290026, 0.0002726141393516, -0.0026997235464053, 0.005318230164944, -0.0061522831693157, 0.0135396991036881]| 12.1570825576782227|      1.00000000|[3358, 1344, 0, 84]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      29|[1.3949882054850637, 0.1185253744629904, 0.3109822320534206, 1.7964929375595196, -0.0060623414444501, -0.0009848345610432, -0.0036628741056407, 0.0269121874634894, -0.0138719397485212, -0.0085336367448576, -0.0002265635836924, -0.0101546759466812, -0.0183611931077116, -0.0128144510063551, 0.0023017187796859, 0.0049527797542059, 0.0058749951290026, 0.0002726141393516, -0.0026997235464053, 0.005318230164944, -0.0061522831693157, 0.0135396991036881]| 12.1570825576782227|      0.10000000|[3515, 1408, 0, 88]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      30|[1.3949882054850637, 0.1185253744629904, 0.3109822320534206, 1.7964929375595196, -0.0060623414444501, -0.0009848345610432, -0.0036628741056407, 0.0269121874634894, -0.0138719397485212, -0.0085336367448576, -0.0002265635836924, -0.0101546759466812, -0.0183611931077116, -0.0128144510063551, 0.0023017187796859, 0.0049527797542059, 0.0058749951290026, 0.0002726141393516, -0.0026997235464053, 0.005318230164944, -0.0061522831693157, 0.0135396991036881]| 12.1570825576782227|      0.01000000|[3672, 1472, 0, 92]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      31|[1.4009947234773195, 0.1190037745722602, 0.3123920607666263, 1.8043480311853628, -0.0060526637375909, -0.0009692282473365, -0.0036658402080717, 0.0269075501669187, -0.0138674007497498, -0.0085268350274678, -0.0002464303678341, -0.0101529555136187, -0.0183416393378752, -0.0128119707370272, 0.0022853798066773, 0.0049413103368193, 0.0058691270649655, 0.0002817873930046, -0.0026990064397329, 0.0052945652361238, -0.0061559065115203, 0.0135184676426993]| 12.1555948257446289|      0.10000000|[3756, 1504, 0, 94]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      32|[1.4009947234773195, 0.1190037745722602, 0.3123920607666263, 1.8043480311853628, -0.0060526637375909, -0.0009692282473365, -0.0036658402080717, 0.0269075501669187, -0.0138674007497498, -0.0085268350274678, -0.0002464303678341, -0.0101529555136187, -0.0183416393378752, -0.0128119707370272, 0.0022853798066773, 0.0049413103368193, 0.0058691270649655, 0.0002817873930046, -0.0026990064397329, 0.0052945652361238, -0.0061559065115203, 0.0135184676426993]| 12.1555948257446289|      0.01000000|[3907, 1568, 0, 98]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      33|[1.4069939001018315, 0.1195139917184304, 0.3137680554341328, 1.8122126094583666, -0.0060266222043857, -0.0009968415110294, -0.0036734999358235, 0.0269243433360248, -0.0138632978855058, -0.0084974320684398, -0.0002420938729835, -0.010166818208058, -0.0183386309294385, -0.0128148509803848, 0.0022745004606403, 0.0049213494827157, 0.005871949939786, 0.0002874564963667, -0.0026971506424789, 0.0052911650796443, -0.0061247476592432, 0.0135315727205007]| 12.1542024612426758|      0.10000000|[3993, 1600, 0, 100]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      34|[1.4069939001018315, 0.1195139917184304, 0.3137680554341328, 1.8122126094583666, -0.0060266222043857, -0.0009968415110294, -0.0036734999358235, 0.0269243433360248, -0.0138632978855058, -0.0084974320684398, -0.0002420938729835, -0.010166818208058, -0.0183386309294385, -0.0128148509803848, 0.0022745004606403, 0.0049213494827157, 0.005871949939786, 0.0002874564963667, -0.0026971506424789, 0.0052911650796443, -0.0061247476592432, 0.0135315727205007]| 12.1542024612426758|      0.01000000|[4149, 1664, 0, 104]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      35|[1.4129938992514242, 0.119943844846669, 0.3151217216033891, 1.820084770753087, -0.0059987630271999, -0.0010211216935977, -0.003719448750033, 0.0268842567335337, -0.0138993229583596, -0.0084844600284154, -0.0002280352780274, -0.010183969180722, -0.0183520804877147, -0.0127846293578325, 0.0023022358646333, 0.0048932956347388, 0.0058963678953655, 0.0002899568721563, -0.0026700973433374, 0.0053165786861808, -0.0061392969731129, 0.0135356670803785]| 12.1529035568237305|      0.10000000|[4232, 1696, 0, 106]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      36|[1.4129938992514242, 0.119943844846669, 0.3151217216033891, 1.820084770753087, -0.0059987630271999, -0.0010211216935977, -0.003719448750033, 0.0268842567335337, -0.0138993229583596, -0.0084844600284154, -0.0002280352780274, -0.010183969180722, -0.0183520804877147, -0.0127846293578325, 0.0023022358646333, 0.0048932956347388, 0.0058963678953655, 0.0002899568721563, -0.0026700973433374, 0.0053165786861808, -0.0061392969731129, 0.0135356670803785]| 12.1529035568237305|      0.01000000|[4388, 1760, 0, 110]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      37|[1.4189625313612044, 0.1204003657205366, 0.3165084758522058, 1.8279716101816865, -0.0060581551099727, -0.000988935801609, -0.0037709221434797, 0.0267746751944132, -0.0138902155248004, -0.008520368597795, -0.0001721991206623, -0.0101623363469992, -0.0183783675078512, -0.0127417148349997, 0.0023798956214853, 0.0048199385608742, 0.0059141673006736, 0.0002643767167056, -0.0026534383710003, 0.0053394771005738, -0.0061786220648261, 0.0135197780160528]| 12.1517000198364258|      0.10000000|[4470, 1792, 0, 112]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      38|[1.4189625313612044, 0.1204003657205366, 0.3165084758522058, 1.8279716101816865, -0.0060581551099727, -0.000988935801609, -0.0037709221434797, 0.0267746751944132, -0.0138902155248004, -0.008520368597795, -0.0001721991206623, -0.0101623363469992, -0.0183783675078512, -0.0127417148349997, 0.0023798956214853, 0.0048199385608742, 0.0059141673006736, 0.0002643767167056, -0.0026534383710003, 0.0053394771005738, -0.0061786220648261, 0.0135197780160528]| 12.1517000198364258|      0.01000000|[4624, 1856, 0, 116]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      39|[1.4249287573787237, 0.1208521326017595, 0.3178793315972258, 1.8358657638257325, -0.0060696797511497, -0.000996002514582, -0.003763965386862, 0.0267694462854839, -0.0139045786846275, -0.0085255408545302, -0.0001726340212154, -0.0101839406836624, -0.0183846605717475, -0.0127232821694471, 0.0023885634409074, 0.0048104475266053, 0.0059181268932008, 0.000238066587716, -0.0026734426328826, 0.0053516950747891, -0.0061965645192692, 0.0135277918571819]| 12.1505899429321289|      0.10000000|[4708, 1888, 0, 118]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      40|[1.4249287573787237, 0.1208521326017595, 0.3178793315972258, 1.8358657638257325, -0.0060696797511497, -0.000996002514582, -0.003763965386862, 0.0267694462854839, -0.0139045786846275, -0.0085255408545302, -0.0001726340212154, -0.0101839406836624, -0.0183846605717475, -0.0127232821694471, 0.0023885634409074, 0.0048104475266053, 0.0059181268932008, 0.000238066587716, -0.0026734426328826, 0.0053516950747891, -0.0061965645192692, 0.0135277918571819]| 12.1505899429321289|      0.01000000|[4865, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      41|[1.4308844425985312, 0.1213023878231558, 0.3192664520587448, 1.8437651328675022, -0.0060666546340145, -0.0010208581028813, -0.0037448610759921, 0.0267444674182553, -0.0138916494095558, -0.008525353586818, -0.0001690928583415, -0.0101795792848322, -0.0183852246673954, -0.012710171910462, 0.0023833937645839, 0.0048268828490252, 0.0059231498389626, 0.0002577755119793, -0.0026857482561151, 0.0053506439725176, -0.0061896545251976, 0.0135349847027121]| 12.1495742797851562|      0.10000000|[4949, 1984, 0, 124]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      42|[1.4308844425985312, 0.1213023878231558, 0.3192664520587448, 1.8437651328675022, -0.0060666546340145, -0.0010208581028813, -0.0037448610759921, 0.0267444674182553, -0.0138916494095558, -0.008525353586818, -0.0001690928583415, -0.0101795792848322, -0.0183852246673954, -0.012710171910462, 0.0023833937645839, 0.0048268828490252, 0.0059231498389626, 0.0002577755119793, -0.0026857482561151, 0.0053506439725176, -0.0061896545251976, 0.0135349847027121]| 12.1495742797851562|      0.01000000|[5109, 2048, 0, 128]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      43|[1.4367994987272794, 0.1217668024618508, 0.3206388892401461, 1.851696695174692, -0.0060855752230064, -0.0010334073611374, -0.0037204770352111, 0.0267495430899037, -0.0138966934486079, -0.0085354280313838, -0.0001663539745921, -0.0101851851921735, -0.0183838445576078, -0.0127162726914886, 0.0023969565716437, 0.0048283898361928, 0.0059302248160976, 0.000231095727679, -0.0027108296607091, 0.0053621845845107, -0.0061958777427378, 0.0135262838805274]| 12.1486520767211914|      0.10000000|[5195, 2080, 0, 130]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      44|[1.4367994987272794, 0.1217668024618508, 0.3206388892401461, 1.851696695174692, -0.0060855752230064, -0.0010334073611374, -0.0037204770352111, 0.0267495430899037, -0.0138966934486079, -0.0085354280313838, -0.0001663539745921, -0.0101851851921735, -0.0183838445576078, -0.0127162726914886, 0.0023969565716437, 0.0048283898361928, 0.0059302248160976, 0.000231095727679, -0.0027108296607091, 0.0053621845845107, -0.0061958777427378, 0.0135262838805274]| 12.1486520767211914|      0.01000000|[5354, 2144, 0, 134]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
