k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.592218010767884, 0.0224191698027568, 1.8797428425557003, 0.6598414373930452, 0.0278218541121809, 1.9982863720359025, 1.2911365561661479, 0.0447152244914349, 2.11223557634654, -0.0191604580376028, 0.0067135995005069, 2.169072311522501, 1.222152038630881, 0.0393205528525159, 2.204327571929055, 0.2194726252194378, 0.0231500940159979, 2.2818344198425384, 1.329565921333574, 0.0549163398420592, 2.3832308901152994, 4.506363439058529, 0.0944136199450574, 2.4894250447607376, 0.6616214966157189, 0.0323704145057137, 2.570355912061949, 4.377435770288497, 0.0919830167058008, 2.7321473960062788, 0.2149317729218326, 0.0192090833458129, 2.938316894476441, 0.235971066395596, 0.0119524193914417, 2.9673740412956016, 0.7099689240591057, 0.0329563386692195, 3.144721647947271, 0.21650416483847, 0.0185125809579298, 3.2245538085166365, -0.0654941296157485, 0.0159061323388919, 3.255128168470447, 1.3928762929850256, 0.0455702977122872, 3.3914308009242955, 0.2317355069431843, 0.0274155900779779, 3.666194582349345, 0.0683803454288529, 0.0155203568189205, 3.721486061972375, 0.0067152403876546, 0.0271870754360694, 3.83620629282396, 0.4103057171433262, 0.0268432241907148, 3.9525186662716987, 0.2616457547766347, 0.0220306113602085, 4.053538609919331, 0.8114744627945099, 0.0368900716338209, 4.179873864026381, 0.9654073257961353, 0.0359802248094153, 4.4264606822223715, 0.7387860295043188, 0.0282982223166391, 4.557851532747766, 0.2117597533468687, 0.0240567330700339, 4.601989712868482, 0.5074202771808604, 0.0261917676123221, 4.701788239342913, 0.0496974161491317, 0.0224641119262874, 4.790154190705517, 0.3667837346518817, 0.0302292007193713, 4.972471664231372, 0.1664588361455735, 0.0189546220905335, 5.407874959518764, 0.2810101216307112, 0.015101535181837, 5.422757860694513, 0.0791050942221407, 0.0203661388303414, 2.583223528360674, 0.0054560031540489, 0.0183560570147034, 3.865511929419152, 0.1592942222196697, 0.0250101128002224, 5.194935959757967]|236324.5625000000000000|      0.20000000|[3641, 442, 0, 34]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      12|[0.592218010767884, 0.0224191698027568, 1.8797428425557003, 0.6598414373930452, 0.0278218541121809, 1.9982863720359025, 1.2911365561661479, 0.0447152244914349, 2.11223557634654, -0.0191604580376028, 0.0067135995005069, 2.169072311522501, 1.222152038630881, 0.0393205528525159, 2.204327571929055, 0.2194726252194378, 0.0231500940159979, 2.2818344198425384, 1.329565921333574, 0.0549163398420592, 2.3832308901152994, 4.506363439058529, 0.0944136199450574, 2.4894250447607376, 0.6616214966157189, 0.0323704145057137, 2.570355912061949, 4.377435770288497, 0.0919830167058008, 2.7321473960062788, 0.2149317729218326, 0.0192090833458129, 2.938316894476441, 0.235971066395596, 0.0119524193914417, 2.9673740412956016, 0.7099689240591057, 0.0329563386692195, 3.144721647947271, 0.21650416483847, 0.0185125809579298, 3.2245538085166365, -0.0654941296157485, 0.0159061323388919, 3.255128168470447, 1.3928762929850256, 0.0455702977122872, 3.3914308009242955, 0.2317355069431843, 0.0274155900779779, 3.666194582349345, 0.0683803454288529, 0.0155203568189205, 3.721486061972375, 0.0067152403876546, 0.0271870754360694, 3.83620629282396, 0.4103057171433262, 0.0268432241907148, 3.9525186662716987, 0.2616457547766347, 0.0220306113602085, 4.053538609919331, 0.8114744627945099, 0.0368900716338209, 4.179873864026381, 0.9654073257961353, 0.0359802248094153, 4.4264606822223715, 0.7387860295043188, 0.0282982223166391, 4.557851532747766, 0.2117597533468687, 0.0240567330700339, 4.601989712868482, 0.5074202771808604, 0.0261917676123221, 4.701788239342913, 0.0496974161491317, 0.0224641119262874, 4.790154190705517, 0.3667837346518817, 0.0302292007193713, 4.972471664231372, 0.1664588361455735, 0.0189546220905335, 5.407874959518764, 0.2810101216307112, 0.015101535181837, 5.422757860694513, 0.0791050942221407, 0.0203661388303414, 2.583223528360674, 0.0054560031540489, 0.0183560570147034, 3.865511929419152, 0.1592942222196697, 0.0250101128002224, 5.194935959757967]|236324.5625000000000000|      0.04000000|[4065, 494, 0, 38]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[0.5935314561303785, 0.0236232369917642, 1.8792407631331842, 0.6541893063360552, 0.0309655284025966, 1.9970084904379946, 1.2858244751393353, 0.0449246643943687, 2.110405605779297, -0.0131043080915351, 0.006550925408724, 2.165642473514545, 1.2208249339768604, 0.036663345237925, 2.19973678602219, 0.2175244878105032, 0.0281544918160653, 2.281154703579769, 1.3309577098183252, 0.0573961969315771, 2.376591346903813, 4.511031310065029, 0.1069371611145864, 2.4916564366912106, 0.6690912558049549, 0.0373917998766402, 2.5741664454345266, 4.379835236344996, 0.0960505283984568, 2.740947217917517, 0.2058288702174829, 0.0228232410265696, 2.943153527309054, 0.2340974282938175, 0.0152105581053845, 2.963313426672493, 0.713460490484581, 0.0324538330839058, 3.1397913600133562, 0.2174367087234578, 0.023687274808834, 3.2219847396953147, -0.0622706657501398, 0.0168418428897497, 3.2548958808445487, 1.3999604423704641, 0.0469023199581476, 3.3990061812166483, 0.2355913854817573, 0.026782421593724, 3.66702168325599, 0.0678939594319196, 0.0123299497299187, 3.718596590694836, 0.014625383798808, 0.0313331682394367, 3.8387012440038024, 0.4137251232047007, 0.0312305661322298, 3.9514119274975306, 0.2616524181242364, 0.0254331313587701, 4.053912892900555, 0.8123913129574737, 0.0433076930003159, 4.182200390891214, 0.9640317544346881, 0.0359551608691153, 4.427785600882379, 0.7424222952414954, 0.0299923128743354, 4.560512247066478, 0.2075272734620053, 0.0228717518603535, 4.6077742179183625, 0.506320173020313, 0.0316783697013975, 4.703856789647894, 0.0510014144837901, 0.0167249518871961, 4.79249341220803, 0.3690070710426698, 0.030550834160557, 4.9811154046393815, 0.1645321411123405, 0.0190452831422083, 5.401813768224851, 0.2800299301052312, 0.0207995555709382, 5.425572592216236, 0.0750523466680482, 0.022252337698904, 2.5837271111750124, 0.0044977376551602, 0.020672130839047, 3.8716662378895634, 0.1540076169405444, 0.0277281904590975, 5.191391577506941]|228172.3750000000000000|      0.20000000|[4385, 533, 0, 41]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      14|[0.5935314561303785, 0.0236232369917642, 1.8792407631331842, 0.6541893063360552, 0.0309655284025966, 1.9970084904379946, 1.2858244751393353, 0.0449246643943687, 2.110405605779297, -0.0131043080915351, 0.006550925408724, 2.165642473514545, 1.2208249339768604, 0.036663345237925, 2.19973678602219, 0.2175244878105032, 0.0281544918160653, 2.281154703579769, 1.3309577098183252, 0.0573961969315771, 2.376591346903813, 4.511031310065029, 0.1069371611145864, 2.4916564366912106, 0.6690912558049549, 0.0373917998766402, 2.5741664454345266, 4.379835236344996, 0.0960505283984568, 2.740947217917517, 0.2058288702174829, 0.0228232410265696, 2.943153527309054, 0.2340974282938175, 0.0152105581053845, 2.963313426672493, 0.713460490484581, 0.0324538330839058, 3.1397913600133562, 0.2174367087234578, 0.023687274808834, 3.2219847396953147, -0.0622706657501398, 0.0168418428897497, 3.2548958808445487, 1.3999604423704641, 0.0469023199581476, 3.3990061812166483, 0.2355913854817573, 0.026782421593724, 3.66702168325599, 0.0678939594319196, 0.0123299497299187, 3.718596590694836, 0.014625383798808, 0.0313331682394367, 3.8387012440038024, 0.4137251232047007, 0.0312305661322298, 3.9514119274975306, 0.2616524181242364, 0.0254331313587701, 4.053912892900555, 0.8123913129574737, 0.0433076930003159, 4.182200390891214, 0.9640317544346881, 0.0359551608691153, 4.427785600882379, 0.7424222952414954, 0.0299923128743354, 4.560512247066478, 0.2075272734620053, 0.0228717518603535, 4.6077742179183625, 0.506320173020313, 0.0316783697013975, 4.703856789647894, 0.0510014144837901, 0.0167249518871961, 4.79249341220803, 0.3690070710426698, 0.030550834160557, 4.9811154046393815, 0.1645321411123405, 0.0190452831422083, 5.401813768224851, 0.2800299301052312, 0.0207995555709382, 5.425572592216236, 0.0750523466680482, 0.022252337698904, 2.5837271111750124, 0.0044977376551602, 0.020672130839047, 3.8716662378895634, 0.1540076169405444, 0.0277281904590975, 5.191391577506941]|228172.3750000000000000|      0.04000000|[4812, 585, 0, 45]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[0.590930473256696, 0.0275663115434637, 1.8786057587745977, 0.6481662731735341, 0.0348277721156193, 1.9917130258150262, 1.2788480150314194, 0.0441818124160324, 2.1038145383621383, -0.0200929868574473, 0.0019455562078462, 2.1635985617204327, 1.2265737138395953, 0.0409524580508453, 2.1995468818259676, 0.2232885964813362, 0.0233187266233543, 2.2756278092133306, 1.3236505212927652, 0.0608777304601656, 2.376948065011491, 4.51286826216942, 0.1126273123953085, 2.4882854153448717, 0.670396425484756, 0.0397306256633558, 2.573315453977233, 4.3757667790561765, 0.1013182988133865, 2.744581289134785, 0.2096337992765094, 0.0185135764640895, 2.939769150001948, 0.2329701393468524, 0.0056983319644578, 2.9585345234090163, 0.709733311083386, 0.0318063839209483, 3.138150261649339, 0.2124151942910927, 0.019784204262601, 3.2245591269835323, -0.0591719713661224, 0.0115061696024376, 3.251894407956837, 1.403563710584333, 0.0532861299083156, 3.3995072177477095, 0.2289033640411955, 0.0262444723495737, 3.666533933281752, 0.0645656516087443, 0.0168070926666381, 3.7180116976051707, 0.0229311767170405, 0.0262112584748196, 3.835307912038807, 0.4124067074495705, 0.0312476873949811, 3.955081260114818, 0.265853626441366, 0.0239775461287107, 4.0560316066409206, 0.8215975153843844, 0.0496566363081235, 4.182458063131947, 0.9644043989626456, 0.0377530597720901, 4.427577859580263, 0.7416782232585448, 0.0391095044188199, 4.560578465424467, 0.2085156619187616, 0.0223603550590997, 4.602783945167048, 0.5034538677448896, 0.0300243901281539, 4.701139552744995, 0.0536869080333953, 0.0142142402419877, 4.791311983198907, 0.3695586530147679, 0.0311661904639516, 4.984588168556838, 0.1672249270551518, 0.0223625921657417, 5.401700650138795, 0.2768879321727321, 0.0246819812284494, 5.424622519799517, 0.0777050902377957, 0.0164578825622029, 2.5827108342025187, -0.0005743496165555, 0.0215302471899914, 3.868490193803561, 0.1496365257295659, 0.0232460161410644, 5.1960096610001285]|223062.8593750000000000|      0.20000000|[5137, 624, 0, 48]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      16|[0.590930473256696, 0.0275663115434637, 1.8786057587745977, 0.6481662731735341, 0.0348277721156193, 1.9917130258150262, 1.2788480150314194, 0.0441818124160324, 2.1038145383621383, -0.0200929868574473, 0.0019455562078462, 2.1635985617204327, 1.2265737138395953, 0.0409524580508453, 2.1995468818259676, 0.2232885964813362, 0.0233187266233543, 2.2756278092133306, 1.3236505212927652, 0.0608777304601656, 2.376948065011491, 4.51286826216942, 0.1126273123953085, 2.4882854153448717, 0.670396425484756, 0.0397306256633558, 2.573315453977233, 4.3757667790561765, 0.1013182988133865, 2.744581289134785, 0.2096337992765094, 0.0185135764640895, 2.939769150001948, 0.2329701393468524, 0.0056983319644578, 2.9585345234090163, 0.709733311083386, 0.0318063839209483, 3.138150261649339, 0.2124151942910927, 0.019784204262601, 3.2245591269835323, -0.0591719713661224, 0.0115061696024376, 3.251894407956837, 1.403563710584333, 0.0532861299083156, 3.3995072177477095, 0.2289033640411955, 0.0262444723495737, 3.666533933281752, 0.0645656516087443, 0.0168070926666381, 3.7180116976051707, 0.0229311767170405, 0.0262112584748196, 3.835307912038807, 0.4124067074495705, 0.0312476873949811, 3.955081260114818, 0.265853626441366, 0.0239775461287107, 4.0560316066409206, 0.8215975153843844, 0.0496566363081235, 4.182458063131947, 0.9644043989626456, 0.0377530597720901, 4.427577859580263, 0.7416782232585448, 0.0391095044188199, 4.560578465424467, 0.2085156619187616, 0.0223603550590997, 4.602783945167048, 0.5034538677448896, 0.0300243901281539, 4.701139552744995, 0.0536869080333953, 0.0142142402419877, 4.791311983198907, 0.3695586530147679, 0.0311661904639516, 4.984588168556838, 0.1672249270551518, 0.0223625921657417, 5.401700650138795, 0.2768879321727321, 0.0246819812284494, 5.424622519799517, 0.0777050902377957, 0.0164578825622029, 2.5827108342025187, -0.0005743496165555, 0.0215302471899914, 3.868490193803561, 0.1496365257295659, 0.0232460161410644, 5.1960096610001285]|223062.8593750000000000|      0.04000000|[5562, 676, 0, 52]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[0.590930473256696, 0.0275663115434637, 1.8786057587745977, 0.6481662731735341, 0.0348277721156193, 1.9917130258150262, 1.2788480150314194, 0.0441818124160324, 2.1038145383621383, -0.0200929868574473, 0.0019455562078462, 2.1635985617204327, 1.2265737138395953, 0.0409524580508453, 2.1995468818259676, 0.2232885964813362, 0.0233187266233543, 2.2756278092133306, 1.3236505212927652, 0.0608777304601656, 2.376948065011491, 4.51286826216942, 0.1126273123953085, 2.4882854153448717, 0.670396425484756, 0.0397306256633558, 2.573315453977233, 4.3757667790561765, 0.1013182988133865, 2.744581289134785, 0.2096337992765094, 0.0185135764640895, 2.939769150001948, 0.2329701393468524, 0.0056983319644578, 2.9585345234090163, 0.709733311083386, 0.0318063839209483, 3.138150261649339, 0.2124151942910927, 0.019784204262601, 3.2245591269835323, -0.0591719713661224, 0.0115061696024376, 3.251894407956837, 1.403563710584333, 0.0532861299083156, 3.3995072177477095, 0.2289033640411955, 0.0262444723495737, 3.666533933281752, 0.0645656516087443, 0.0168070926666381, 3.7180116976051707, 0.0229311767170405, 0.0262112584748196, 3.835307912038807, 0.4124067074495705, 0.0312476873949811, 3.955081260114818, 0.265853626441366, 0.0239775461287107, 4.0560316066409206, 0.8215975153843844, 0.0496566363081235, 4.182458063131947, 0.9644043989626456, 0.0377530597720901, 4.427577859580263, 0.7416782232585448, 0.0391095044188199, 4.560578465424467, 0.2085156619187616, 0.0223603550590997, 4.602783945167048, 0.5034538677448896, 0.0300243901281539, 4.701139552744995, 0.0536869080333953, 0.0142142402419877, 4.791311983198907, 0.3695586530147679, 0.0311661904639516, 4.984588168556838, 0.1672249270551518, 0.0223625921657417, 5.401700650138795, 0.2768879321727321, 0.0246819812284494, 5.424622519799517, 0.0777050902377957, 0.0164578825622029, 2.5827108342025187, -0.0005743496165555, 0.0215302471899914, 3.868490193803561, 0.1496365257295659, 0.0232460161410644, 5.1960096610001285]|223062.8593750000000000|      0.00800000|[5987, 728, 0, 56]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      18|[0.5914596783757132, 0.0279074887822268, 1.8782536269643157, 0.6485195383140347, 0.0354574945083131, 1.990846851418349, 1.2774592498476824, 0.0458852883765715, 2.1034665422109335, -0.0204121481494144, 0.0022414183103893, 2.1631426136693137, 1.2259588072252317, 0.041158334441602, 2.199966678708329, 0.2233918904100404, 0.0235280547298972, 2.275417239513528, 1.3239754333800287, 0.0615386294803316, 2.3755676591023103, 4.5127830113432035, 0.1144935658954606, 2.48918571898726, 0.6703129592789141, 0.0411774150688557, 2.5730130394065207, 4.375293777547627, 0.1026457190176586, 2.745216411020938, 0.2092656094684125, 0.0183927431478729, 2.9394256088309243, 0.2326930685788516, 0.0087621297342975, 2.9592258651465286, 0.7087308221726485, 0.0336828964505948, 3.1392145910612737, 0.2125214268908033, 0.0206354834718096, 3.225346153630737, -0.0590661389798203, 0.0115296223567005, 3.2528928287222563, 1.4030137544107941, 0.0546673451531662, 3.3995928905920616, 0.2291309798734727, 0.026561718440697, 3.665853175096745, 0.0648035490724371, 0.016128291939289, 3.7184272343706146, 0.0224876350972883, 0.0267416282626915, 3.834670943901326, 0.4116386643505334, 0.0322606699911955, 3.9562470318842142, 0.2664420224582786, 0.0221030511803636, 4.055532060055188, 0.8218054223240514, 0.050842795518855, 4.18191109087266, 0.9647961546781151, 0.0394778382506306, 4.426957764493831, 0.7410075758047348, 0.0394147536397006, 4.559865038328921, 0.2087311625483527, 0.0228396010394144, 4.602117821772731, 0.502857058013124, 0.0309403307981765, 4.701725655002845, 0.052994266429041, 0.0145944187376664, 4.791706550844581, 0.3699903844627208, 0.0310593104525485, 4.983995294931529, 0.1667477877491819, 0.0222595700900939, 5.4007110974925405, 0.276879602856079, 0.0252378580359003, 5.4247083013169215, 0.0778506666997905, 0.0177808361524747, 2.582324040268245, -0.0005871995508671, 0.0221793928233769, 3.868702129436617, 0.1496169848544897, 0.0231870237350974, 5.1971420857298884]|220758.7031250000000000|      0.04000000|[6309, 767, 0, 59]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      19|[0.5941482606201076, 0.0321735870720138, 1.8758934994919467, 0.6525708865426392, 0.0408151646181006, 1.9943136946362374, 1.2759429818456016, 0.0478540628991367, 2.0953661411656492, -0.0220007568911567, 0.0101826274965602, 2.168789018944162, 1.231195812320244, 0.0444501637646198, 2.1944613698848228, 0.2271996472792734, 0.0163606111591409, 2.2837004560254703, 1.3222707853615534, 0.064488834332587, 2.374218987085571, 4.509711980417035, 0.122412747475656, 2.4893928380891794, 0.6679885380652563, 0.0431548587109786, 2.5753233110154428, 4.380407675327037, 0.1111187606259894, 2.7475511572382563, 0.2045741275732649, 0.0189365428423436, 2.9389757070745257, 0.2315740585003195, 0.0194159315219857, 2.9583196683765602, 0.7195409212602688, 0.0382108639018458, 3.136052220281407, 0.2123773011854092, 0.0220520309200066, 3.2253498489758923, -0.0573392867441549, 0.0129760960576039, 3.252241403328903, 1.398027663819278, 0.0557990477087211, 3.403496651638235, 0.2281218293614046, 0.0254447566639095, 3.6641706656772888, 0.067807991723934, 0.0148889224620404, 3.7186280533590375, 0.0178723974706856, 0.0312799930361052, 3.837372768264968, 0.4108660218686476, 0.0358964657846217, 3.9534226595326016, 0.2687207921904711, 0.020769706065683, 4.054953559124755, 0.8253124384012941, 0.0470622937365136, 4.180042687361898, 0.9547413440967585, 0.0397819070385826, 4.429435447040174, 0.7375885505537686, 0.04415000393182, 4.559843240256063, 0.2117083740692466, 0.0317328790413844, 4.601606852923774, 0.5085090229597649, 0.0318366032441982, 4.704490094037215, 0.0548536279043413, 0.0156913963926579, 4.793236632190117, 0.3759088536028013, 0.0364928521100958, 4.9835153165573125, 0.1670287294355322, 0.0208990977053598, 5.3980981999042, 0.2780625211265567, 0.0263662710641578, 5.426666119395725, 0.079585096740149, 0.0122588752564583, 2.5877160187394064, -3.03417924398e-05, 0.0200734241893399, 3.8656587068572974, 0.1437220266520337, 0.0261260686749719, 5.197768747995407]|214848.5625000000000000|      0.20000000|[6527, 793, 0, 61]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      20|[0.5941482606201076, 0.0321735870720138, 1.8758934994919467, 0.6525708865426392, 0.0408151646181006, 1.9943136946362374, 1.2759429818456016, 0.0478540628991367, 2.0953661411656492, -0.0220007568911567, 0.0101826274965602, 2.168789018944162, 1.231195812320244, 0.0444501637646198, 2.1944613698848228, 0.2271996472792734, 0.0163606111591409, 2.2837004560254703, 1.3222707853615534, 0.064488834332587, 2.374218987085571, 4.509711980417035, 0.122412747475656, 2.4893928380891794, 0.6679885380652563, 0.0431548587109786, 2.5753233110154428, 4.380407675327037, 0.1111187606259894, 2.7475511572382563, 0.2045741275732649, 0.0189365428423436, 2.9389757070745257, 0.2315740585003195, 0.0194159315219857, 2.9583196683765602, 0.7195409212602688, 0.0382108639018458, 3.136052220281407, 0.2123773011854092, 0.0220520309200066, 3.2253498489758923, -0.0573392867441549, 0.0129760960576039, 3.252241403328903, 1.398027663819278, 0.0557990477087211, 3.403496651638235, 0.2281218293614046, 0.0254447566639095, 3.6641706656772888, 0.067807991723934, 0.0148889224620404, 3.7186280533590375, 0.0178723974706856, 0.0312799930361052, 3.837372768264968, 0.4108660218686476, 0.0358964657846217, 3.9534226595326016, 0.2687207921904711, 0.020769706065683, 4.054953559124755, 0.8253124384012941, 0.0470622937365136, 4.180042687361898, 0.9547413440967585, 0.0397819070385826, 4.429435447040174, 0.7375885505537686, 0.04415000393182, 4.559843240256063, 0.2117083740692466, 0.0317328790413844, 4.601606852923774, 0.5085090229597649, 0.0318366032441982, 4.704490094037215, 0.0548536279043413, 0.0156913963926579, 4.793236632190117, 0.3759088536028013, 0.0364928521100958, 4.9835153165573125, 0.1670287294355322, 0.0208990977053598, 5.3980981999042, 0.2780625211265567, 0.0263662710641578, 5.426666119395725, 0.079585096740149, 0.0122588752564583, 2.5877160187394064, -3.03417924398e-05, 0.0200734241893399, 3.8656587068572974, 0.1437220266520337, 0.0261260686749719, 5.197768747995407]|214848.5625000000000000|      0.04000000|[6953, 845, 0, 65]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[0.5936487081753734, 0.0311545866358012, 1.8751822411436105, 0.6448471981466555, 0.0393507493965827, 1.9900264014668863, 1.2754488794213303, 0.0480341241637842, 2.0892492893374817, -0.023676507773617, 0.0106896346771187, 2.1731554606086236, 1.2265272964252618, 0.0548598419075516, 2.1969810039595234, 0.2277596965567547, 0.0183476041438831, 2.2861543871671706, 1.324557278573745, 0.0710717077935833, 2.372778694877131, 4.503456657560619, 0.1416920573508681, 2.4889730531510548, 0.6661098853391121, 0.0502952212495722, 2.575868569307145, 4.378163152912808, 0.1187619997352254, 2.7563706103974597, 0.2099751760882875, 0.0201395350865898, 2.9429514113812263, 0.2302236995548459, 0.0265611849831563, 2.9632615700695646, 0.7175680974490765, 0.0431026754661134, 3.133449706751211, 0.2102109319912681, 0.0183087671924346, 3.2279784496409376, -0.0538523544062312, 0.0134004197802426, 3.2513568181038153, 1.4015648482691985, 0.0617463339465731, 3.3995496206775493, 0.229423451047406, 0.027415040545386, 3.6608853949824662, 0.0676008523811222, 0.0126041699337824, 3.717603471166569, 0.015836572461423, 0.0288330894270495, 3.8373206921181944, 0.4102717623422725, 0.0391845001751494, 3.955561031963197, 0.2712531939893814, 0.0183071596862398, 4.052367498397063, 0.824618938420703, 0.0461210391366273, 4.176860779023651, 0.9532870822479524, 0.0417197221873135, 4.428558513161864, 0.7332676145236624, 0.0500057201662518, 4.561334767141702, 0.2145696755698182, 0.0357980536154759, 4.603378238768873, 0.5075283678387678, 0.0332868468875123, 4.7037988752281565, 0.0561465461598149, 0.0145768933903596, 4.791281912749336, 0.3701364643789774, 0.041430941157791, 4.983774281814217, 0.1673673983416524, 0.0230993010860333, 5.395149477522038, 0.2760979123685524, 0.0279668145485655, 5.43148951427572, 0.077544774254053, 0.0125936120828623, 2.586328827410941, 0.0048011976942048, 0.0238617618744003, 3.871398069650244, 0.1419263548220442, 0.0256887643400328, 5.203486277776178]|205603.2343750000000000|      0.20000000|[7170, 871, 0, 67]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      22|[0.5936487081753734, 0.0311545866358012, 1.8751822411436105, 0.6448471981466555, 0.0393507493965827, 1.9900264014668863, 1.2754488794213303, 0.0480341241637842, 2.0892492893374817, -0.023676507773617, 0.0106896346771187, 2.1731554606086236, 1.2265272964252618, 0.0548598419075516, 2.1969810039595234, 0.2277596965567547, 0.0183476041438831, 2.2861543871671706, 1.324557278573745, 0.0710717077935833, 2.372778694877131, 4.503456657560619, 0.1416920573508681, 2.4889730531510548, 0.6661098853391121, 0.0502952212495722, 2.575868569307145, 4.378163152912808, 0.1187619997352254, 2.7563706103974597, 0.2099751760882875, 0.0201395350865898, 2.9429514113812263, 0.2302236995548459, 0.0265611849831563, 2.9632615700695646, 0.7175680974490765, 0.0431026754661134, 3.133449706751211, 0.2102109319912681, 0.0183087671924346, 3.2279784496409376, -0.0538523544062312, 0.0134004197802426, 3.2513568181038153, 1.4015648482691985, 0.0617463339465731, 3.3995496206775493, 0.229423451047406, 0.027415040545386, 3.6608853949824662, 0.0676008523811222, 0.0126041699337824, 3.717603471166569, 0.015836572461423, 0.0288330894270495, 3.8373206921181944, 0.4102717623422725, 0.0391845001751494, 3.955561031963197, 0.2712531939893814, 0.0183071596862398, 4.052367498397063, 0.824618938420703, 0.0461210391366273, 4.176860779023651, 0.9532870822479524, 0.0417197221873135, 4.428558513161864, 0.7332676145236624, 0.0500057201662518, 4.561334767141702, 0.2145696755698182, 0.0357980536154759, 4.603378238768873, 0.5075283678387678, 0.0332868468875123, 4.7037988752281565, 0.0561465461598149, 0.0145768933903596, 4.791281912749336, 0.3701364643789774, 0.041430941157791, 4.983774281814217, 0.1673673983416524, 0.0230993010860333, 5.395149477522038, 0.2760979123685524, 0.0279668145485655, 5.43148951427572, 0.077544774254053, 0.0125936120828623, 2.586328827410941, 0.0048011976942048, 0.0238617618744003, 3.871398069650244, 0.1419263548220442, 0.0256887643400328, 5.203486277776178]|205603.2343750000000000|      0.04000000|[7592, 923, 0, 71]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
