k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.9886652764407665, -0.0978383613448536, -1.1625022512138463, -0.9138087360195281, 1.5287713552975362, 1.102576378780951, 1.4217839912574533, 1.423398292682413, -1.0853536889444542, -0.753001104660518, 2.2860243321850757, -0.9074334103914012, -1.2873957367494067, 1.1224615368490776, -0.9130913629353133, 1.0365413681142925, 0.9335530202579359, -1.5942632882876102, 0.780324816486058, 1.0193266290928622, 1.6957351155677378, -1.0224928813395313, 0.8441229197350256, 0.8536801980180987, -0.7981355225757489, 1.2498901330387373, 1.119230301820922, 1.3330401295844936, 1.9445438771155512, -1.0633892489406251, 1.571981191314466, -1.0824845708473292, 2.0088380444158997, 0.8842678500200586, 0.1674871560980947, 1.4219581106920953, 1.6544409973838339, -1.84567080130957, 1.169598334627498, -1.3443102482591667, 0.8414852833717964, 0.9440189292402489, 2.3761211333071883, 1.219207635884126, 2.113501138662706, 0.720615220552616, -0.8402817339972636, 2.1281497099552693, 1.0480237874973155, 1.9445059925208847, 1.7567740215034615, 2.005251903130721, 1.0867823374704324, 1.7310586276919593, 1.6769792344847974, 1.049636512516637, 1.6548331655537325, 1.1160234533624225, 1.6167590335852866, 1.9927812030128478, 2.126562044030581, 0.7749239435875094, 1.5293118168944488, 1.0056858031778, 1.6156478970665242, 0.8656180726423733, 1.858147756715859, 2.8716176576312398, 0.9245821297072319, 1.0339948827149994, 2.626650320477727, 2.1641899794788175, 1.2081380539188358, 1.506917377570344, 1.576655491249849, -0.0061785419621493, 1.922476631861679, 1.7316922392357874, 1.5824551936443527, 1.998843118364345, 1.9667180926264438, 1.2608386010870187, 0.9105623415482572, 2.0687892836424324, 0.8448027701453218, 2.37459348650925, 1.842599676159324, 1.6762197794628997, 0.8430874677933373, 2.3783314025374303, 1.7188482568953802, 2.59442418434975, 1.3567176367755873, 1.0038600332044034, 1.604091315018113, 2.1779905159539346, 1.1171979459601407, 1.918443133275374, 1.2860469012499554, 1.1697952423119513]|-1651.8791503906250000|      5.00000000|[3971, 238, 0, 34]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      12|[-0.9886652764407665, -0.0978383613448536, -1.1625022512138463, -0.9138087360195281, 1.5287713552975362, 1.102576378780951, 1.4217839912574533, 1.423398292682413, -1.0853536889444542, -0.753001104660518, 2.2860243321850757, -0.9074334103914012, -1.2873957367494067, 1.1224615368490776, -0.9130913629353133, 1.0365413681142925, 0.9335530202579359, -1.5942632882876102, 0.780324816486058, 1.0193266290928622, 1.6957351155677378, -1.0224928813395313, 0.8441229197350256, 0.8536801980180987, -0.7981355225757489, 1.2498901330387373, 1.119230301820922, 1.3330401295844936, 1.9445438771155512, -1.0633892489406251, 1.571981191314466, -1.0824845708473292, 2.0088380444158997, 0.8842678500200586, 0.1674871560980947, 1.4219581106920953, 1.6544409973838339, -1.84567080130957, 1.169598334627498, -1.3443102482591667, 0.8414852833717964, 0.9440189292402489, 2.3761211333071883, 1.219207635884126, 2.113501138662706, 0.720615220552616, -0.8402817339972636, 2.1281497099552693, 1.0480237874973155, 1.9445059925208847, 1.7567740215034615, 2.005251903130721, 1.0867823374704324, 1.7310586276919593, 1.6769792344847974, 1.049636512516637, 1.6548331655537325, 1.1160234533624225, 1.6167590335852866, 1.9927812030128478, 2.126562044030581, 0.7749239435875094, 1.5293118168944488, 1.0056858031778, 1.6156478970665242, 0.8656180726423733, 1.858147756715859, 2.8716176576312398, 0.9245821297072319, 1.0339948827149994, 2.626650320477727, 2.1641899794788175, 1.2081380539188358, 1.506917377570344, 1.576655491249849, -0.0061785419621493, 1.922476631861679, 1.7316922392357874, 1.5824551936443527, 1.998843118364345, 1.9667180926264438, 1.2608386010870187, 0.9105623415482572, 2.0687892836424324, 0.8448027701453218, 2.37459348650925, 1.842599676159324, 1.6762197794628997, 0.8430874677933373, 2.3783314025374303, 1.7188482568953802, 2.59442418434975, 1.3567176367755873, 1.0038600332044034, 1.604091315018113, 2.1779905159539346, 1.1171979459601407, 1.918443133275374, 1.2860469012499554, 1.1697952423119513]|-1651.8791503906250000|      1.00000000|[4436, 266, 0, 38]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[-0.9014455462422115, -0.2078574913504763, -1.0329111410160123, -1.0105964900121338, 1.4288639479760925, 1.0840352268634499, 1.4751698205306, 1.3445369198111303, -0.9384770072528746, -0.7402990859924937, 2.1930433463654158, -0.9183311188855969, -1.2235111494712878, 1.1119734370986591, -0.8840464914178561, 1.0107983842892339, 1.0028772703784319, -1.5665588886101516, 0.8421946066649586, 0.9581330362903916, 1.680411483211116, -1.0639204612985367, 0.8262300604056846, 0.8024468776626749, -0.8586282615276821, 1.183090306296475, 0.9442594808784472, 1.1720277963467742, 2.0195399599686183, -1.149370825020357, 1.5622559756377028, -1.039699884630805, 2.056104568825127, 0.8693470264084235, 0.2329819864316796, 1.334067341919944, 1.7207256712673635, -2.027407557905062, 1.2053712298829018, -1.1782154554406155, 0.8082941533680423, 0.8737275453459126, 2.2775831470972143, 1.085577947387332, 2.1914229731290003, 0.8950208043776667, -0.8090901381491052, 2.2062467078760264, 0.9406217279088205, 1.852604864860057, 1.8905224587545784, 2.0855949830528226, 1.0298899370113808, 1.8132180182538735, 1.697102445401583, 0.9006959089666429, 1.76749878664491, 0.9155892860658157, 1.6332114621164282, 2.0065291494797357, 2.182747653484873, 0.9785749151872845, 1.5262261140398052, 0.8854797643957234, 1.6048518760226176, 0.872750781705488, 2.0575193990452596, 2.6211076389725987, 0.9892898486395533, 1.008924781515718, 2.564110804340067, 2.3003331182286724, 1.147340871088769, 1.458597359636837, 1.698520569591312, -0.0390230766248008, 1.809656566631079, 1.8485171437335357, 1.7051905070738171, 2.1687831343225517, 2.074520878809281, 1.1144254773678717, 0.9172737073786963, 2.1739372510522235, 0.8853887370153629, 2.3336325680108616, 1.83081423812853, 1.5604209405737355, 0.8457343818974277, 2.32195051293852, 1.9291379256207843, 2.4756053162649936, 1.262190009575277, 0.8436182636806712, 1.539451739892399, 2.0851361707590046, 0.9345501650035668, 2.015981552711416, 1.1595451669101804, 1.118987384991083]|-1768.8355712890625000|      5.00000000|[4671, 280, 0, 40]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      14|[-0.9014455462422115, -0.2078574913504763, -1.0329111410160123, -1.0105964900121338, 1.4288639479760925, 1.0840352268634499, 1.4751698205306, 1.3445369198111303, -0.9384770072528746, -0.7402990859924937, 2.1930433463654158, -0.9183311188855969, -1.2235111494712878, 1.1119734370986591, -0.8840464914178561, 1.0107983842892339, 1.0028772703784319, -1.5665588886101516, 0.8421946066649586, 0.9581330362903916, 1.680411483211116, -1.0639204612985367, 0.8262300604056846, 0.8024468776626749, -0.8586282615276821, 1.183090306296475, 0.9442594808784472, 1.1720277963467742, 2.0195399599686183, -1.149370825020357, 1.5622559756377028, -1.039699884630805, 2.056104568825127, 0.8693470264084235, 0.2329819864316796, 1.334067341919944, 1.7207256712673635, -2.027407557905062, 1.2053712298829018, -1.1782154554406155, 0.8082941533680423, 0.8737275453459126, 2.2775831470972143, 1.085577947387332, 2.1914229731290003, 0.8950208043776667, -0.8090901381491052, 2.2062467078760264, 0.9406217279088205, 1.852604864860057, 1.8905224587545784, 2.0855949830528226, 1.0298899370113808, 1.8132180182538735, 1.697102445401583, 0.9006959089666429, 1.76749878664491, 0.9155892860658157, 1.6332114621164282, 2.0065291494797357, 2.182747653484873, 0.9785749151872845, 1.5262261140398052, 0.8854797643957234, 1.6048518760226176, 0.872750781705488, 2.0575193990452596, 2.6211076389725987, 0.9892898486395533, 1.008924781515718, 2.564110804340067, 2.3003331182286724, 1.147340871088769, 1.458597359636837, 1.698520569591312, -0.0390230766248008, 1.809656566631079, 1.8485171437335357, 1.7051905070738171, 2.1687831343225517, 2.074520878809281, 1.1144254773678717, 0.9172737073786963, 2.1739372510522235, 0.8853887370153629, 2.3336325680108616, 1.83081423812853, 1.5604209405737355, 0.8457343818974277, 2.32195051293852, 1.9291379256207843, 2.4756053162649936, 1.262190009575277, 0.8436182636806712, 1.539451739892399, 2.0851361707590046, 0.9345501650035668, 2.015981552711416, 1.1595451669101804, 1.118987384991083]|-1768.8355712890625000|      1.00000000|[5134, 308, 0, 44]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[-0.8948937184402113, -0.3676612732845511, -1.0284497020057055, -0.982868942720853, 1.4128324104061554, 0.9721907805807495, 1.5776835128492028, 1.2247030686172595, -0.9312474234270323, -0.8663102496669755, 2.0678406177144653, -1.0463871175246118, -1.244021969666298, 1.0679155742869433, -0.9442749650866953, 0.9881390849513028, 1.0849609147204713, -1.6187578137040946, 0.7352473871631028, 0.8426960627419616, 1.651433478172879, -0.9719833052892811, 0.8471979679149055, 0.8150350108131917, -0.6784457667897222, 1.1098988438949553, 1.0022837749563724, 1.1428734648869798, 2.0808717125189014, -0.9934210187800543, 1.7276945223762454, -1.0170677258278005, 2.1309358279150747, 0.9814651672751685, 0.2534812340582031, 1.475578267101436, 1.7337386904905423, -2.103753351565702, 1.1191881336306955, -1.080678622268608, 0.9154886782925424, 0.8571438060996897, 2.3481596819186508, 1.2010599079503705, 2.3349808171870268, 0.8714356227071609, -0.8771794763665745, 2.3781524241992718, 0.9979997239064302, 1.909162086462066, 1.995547098403822, 1.8738580856358082, 0.8576279911564447, 1.9081155445970275, 1.6475054803131919, 0.9728282706834535, 1.8109496031813306, 0.8689408647422938, 1.7695747667504105, 1.9658020000402827, 2.228323463351874, 1.0614587587247049, 1.5023001886934368, 0.9331176050983748, 1.5633673660856993, 0.8841165901054497, 2.1920819271289442, 2.39051029087871, 0.9055991898065114, 1.1164272919223255, 2.415743962343719, 2.320115006715286, 1.2892149678692526, 1.4231612254895805, 1.7719242783521485, 0.0737185419733699, 1.6455020391407658, 2.0566120291985555, 1.7851781293921856, 2.260442276044497, 2.145417307438754, 1.1563391239060423, 0.975995510076032, 2.119730374668076, 0.8527397178769879, 2.3077780837668915, 1.7954039766744638, 1.6133230710530968, 0.6838984623719181, 2.256051422111812, 1.985622082844147, 2.279356425575756, 1.4497042462221807, 0.9287907221703315, 1.6046314921879956, 2.149052688378427, 0.8633701047910973, 2.170857648679766, 0.9688087884955823, 1.1585838294822388]|-1796.1213378906250000|      5.00000000|[5369, 322, 0, 46]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      16|[-0.8948937184402113, -0.3676612732845511, -1.0284497020057055, -0.982868942720853, 1.4128324104061554, 0.9721907805807495, 1.5776835128492028, 1.2247030686172595, -0.9312474234270323, -0.8663102496669755, 2.0678406177144653, -1.0463871175246118, -1.244021969666298, 1.0679155742869433, -0.9442749650866953, 0.9881390849513028, 1.0849609147204713, -1.6187578137040946, 0.7352473871631028, 0.8426960627419616, 1.651433478172879, -0.9719833052892811, 0.8471979679149055, 0.8150350108131917, -0.6784457667897222, 1.1098988438949553, 1.0022837749563724, 1.1428734648869798, 2.0808717125189014, -0.9934210187800543, 1.7276945223762454, -1.0170677258278005, 2.1309358279150747, 0.9814651672751685, 0.2534812340582031, 1.475578267101436, 1.7337386904905423, -2.103753351565702, 1.1191881336306955, -1.080678622268608, 0.9154886782925424, 0.8571438060996897, 2.3481596819186508, 1.2010599079503705, 2.3349808171870268, 0.8714356227071609, -0.8771794763665745, 2.3781524241992718, 0.9979997239064302, 1.909162086462066, 1.995547098403822, 1.8738580856358082, 0.8576279911564447, 1.9081155445970275, 1.6475054803131919, 0.9728282706834535, 1.8109496031813306, 0.8689408647422938, 1.7695747667504105, 1.9658020000402827, 2.228323463351874, 1.0614587587247049, 1.5023001886934368, 0.9331176050983748, 1.5633673660856993, 0.8841165901054497, 2.1920819271289442, 2.39051029087871, 0.9055991898065114, 1.1164272919223255, 2.415743962343719, 2.320115006715286, 1.2892149678692526, 1.4231612254895805, 1.7719242783521485, 0.0737185419733699, 1.6455020391407658, 2.0566120291985555, 1.7851781293921856, 2.260442276044497, 2.145417307438754, 1.1563391239060423, 0.975995510076032, 2.119730374668076, 0.8527397178769879, 2.3077780837668915, 1.7954039766744638, 1.6133230710530968, 0.6838984623719181, 2.256051422111812, 1.985622082844147, 2.279356425575756, 1.4497042462221807, 0.9287907221703315, 1.6046314921879956, 2.149052688378427, 0.8633701047910973, 2.170857648679766, 0.9688087884955823, 1.1585838294822388]|-1796.1213378906250000|      1.00000000|[5833, 350, 0, 50]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[-0.8968495540436517, -0.5150240514753008, -1.084331148646656, -1.102385900908541, 1.3307746756179304, 0.9114267975580755, 1.6209462453376846, 1.1090300373146167, -1.1750800979122766, -0.9914407659810303, 2.090050459457677, -0.9316733556440262, -1.1915986157386855, 1.0011114091183395, -1.1480598665244113, 0.9321715874555235, 0.9153776472456729, -1.6048441291138857, 0.8580921067374685, 0.8202447404872769, 1.6551079504285569, -1.002230735909662, 0.8361766465942324, 0.9334744921457133, -0.7223393887112937, 1.1460265169810968, 0.8736457774801631, 1.0740500120471759, 1.9396852309490646, -0.8258852662646486, 1.7058870578715974, -1.160645567801127, 2.1295493381192925, 1.0174016234903338, 0.3693117738470735, 1.4561777229443222, 1.6322039031877031, -2.015859774369576, 1.1213754622754042, -1.1756930142270139, 0.8786579316068014, 0.9132417759091194, 2.1808980508027607, 1.167293117602732, 2.3779304270685735, 0.8536230550412796, -0.9089642533428288, 2.336818441522455, 0.9526196072543126, 2.0242887360933213, 1.9619912349290414, 1.916852973034953, 0.9472081606973826, 1.9394050501141085, 1.6110360701147426, 0.947921321331257, 1.9873788582270469, 0.8053009918815304, 1.870472421263119, 1.8581088553214367, 2.1554615695768105, 1.1244232571704353, 1.4466665146965663, 0.7061911380660594, 1.603128658729538, 1.0619849469331635, 2.0564858443193867, 2.3070159610118557, 0.9386848872731348, 1.1653061455817513, 2.415132861189715, 2.3126179182852047, 1.111470536220362, 1.2571940415184688, 1.808022199588419, 0.1297084573714592, 1.688692408682583, 2.0350533837013787, 1.7746873535750574, 2.238731779765441, 2.176993918729305, 0.9442003185049339, 1.122678639803424, 2.186221487969748, 0.9904162829847156, 2.2308121059672152, 2.011531974353822, 1.638831701073938, 0.8352049686680184, 2.263675577606472, 2.245664735644647, 2.17344789333354, 1.4624765138168354, 1.0325355756757704, 1.6817744047910517, 2.1978655980897224, 0.8708994350653764, 2.2276739003827326, 1.0042614913631622, 1.0479631632327684]|-1840.2603759765625000|      5.00000000|[6069, 364, 0, 52]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      18|[-0.8968495540436517, -0.5150240514753008, -1.084331148646656, -1.102385900908541, 1.3307746756179304, 0.9114267975580755, 1.6209462453376846, 1.1090300373146167, -1.1750800979122766, -0.9914407659810303, 2.090050459457677, -0.9316733556440262, -1.1915986157386855, 1.0011114091183395, -1.1480598665244113, 0.9321715874555235, 0.9153776472456729, -1.6048441291138857, 0.8580921067374685, 0.8202447404872769, 1.6551079504285569, -1.002230735909662, 0.8361766465942324, 0.9334744921457133, -0.7223393887112937, 1.1460265169810968, 0.8736457774801631, 1.0740500120471759, 1.9396852309490646, -0.8258852662646486, 1.7058870578715974, -1.160645567801127, 2.1295493381192925, 1.0174016234903338, 0.3693117738470735, 1.4561777229443222, 1.6322039031877031, -2.015859774369576, 1.1213754622754042, -1.1756930142270139, 0.8786579316068014, 0.9132417759091194, 2.1808980508027607, 1.167293117602732, 2.3779304270685735, 0.8536230550412796, -0.9089642533428288, 2.336818441522455, 0.9526196072543126, 2.0242887360933213, 1.9619912349290414, 1.916852973034953, 0.9472081606973826, 1.9394050501141085, 1.6110360701147426, 0.947921321331257, 1.9873788582270469, 0.8053009918815304, 1.870472421263119, 1.8581088553214367, 2.1554615695768105, 1.1244232571704353, 1.4466665146965663, 0.7061911380660594, 1.603128658729538, 1.0619849469331635, 2.0564858443193867, 2.3070159610118557, 0.9386848872731348, 1.1653061455817513, 2.415132861189715, 2.3126179182852047, 1.111470536220362, 1.2571940415184688, 1.808022199588419, 0.1297084573714592, 1.688692408682583, 2.0350533837013787, 1.7746873535750574, 2.238731779765441, 2.176993918729305, 0.9442003185049339, 1.122678639803424, 2.186221487969748, 0.9904162829847156, 2.2308121059672152, 2.011531974353822, 1.638831701073938, 0.8352049686680184, 2.263675577606472, 2.245664735644647, 2.17344789333354, 1.4624765138168354, 1.0325355756757704, 1.6817744047910517, 2.1978655980897224, 0.8708994350653764, 2.2276739003827326, 1.0042614913631622, 1.0479631632327684]|-1840.2603759765625000|      1.00000000|[6533, 392, 0, 56]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[-0.7596040378678746, -0.7825056758537163, -1.1481984836835364, -1.0832418713431307, 1.3346838745782026, 0.8404294742931584, 1.60893763314486, 1.0926271062371586, -1.2070471597577987, -0.9045350221582414, 2.125472475271877, -0.9612240662295349, -1.098767268647141, 0.9811822644133658, -1.082885502639334, 0.8104432297822464, 1.089180176703627, -1.5048477470476043, 0.8672023313756781, 0.9053069286785668, 1.666485691101668, -0.9825945627018073, 0.7345825402007183, 0.9378816099747959, -0.820273215532437, 1.0585593818019827, 0.8265962548584121, 1.0455776798365417, 1.9446913481277364, -0.7222961795372604, 1.6831428722828927, -1.2225156625995255, 1.969845390720671, 1.0846790481782649, 0.4653055552716252, 1.3727232602995654, 1.4651629601484166, -2.2324196555939415, 1.1910496541839928, -1.2916246145819683, 0.9900893259315577, 0.8897603698638783, 2.2511315259501057, 1.0893833679544542, 2.3282555473555266, 1.0018561704762365, -1.0143107369979076, 2.375705389851544, 0.9358465010661328, 2.2319846251814766, 2.1929963080260872, 1.9150208095991368, 1.0125602805969207, 1.9845505684772562, 1.602173290980847, 0.9600275952921188, 1.8184078195974274, 0.85794092706244, 1.8989058995552348, 1.9032241252495823, 2.0364850954660327, 1.1483304641086334, 1.468207952317199, 0.7576379904374164, 1.6756633447703044, 0.9498354503972509, 2.1058460343341845, 2.2754342448209233, 0.8905323958654165, 1.169089459420955, 2.4278514216741924, 2.3092245369370894, 1.0344517210460524, 1.3022808244496193, 1.96917195646686, 0.3835109171471904, 1.8621006114094039, 2.1300612638268706, 1.7075278616251528, 2.145903956837772, 2.1030127590437573, 1.054234788356438, 1.2024819547134171, 2.1006480305337276, 0.920216979104991, 2.1343897122222315, 2.0818040311092068, 1.8306034112936336, 0.8553116479703239, 2.0777195209572032, 2.2117730462376626, 2.059069781624346, 1.4185635004309665, 1.2039805593611916, 1.7004586264593686, 2.1052197755930946, 1.091580745823354, 2.2496778600659586, 0.9022602877789101, 1.0180018899069527]|-1872.8565673828125000|      5.00000000|[6769, 406, 0, 58]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      20|[-0.7596040378678746, -0.7825056758537163, -1.1481984836835364, -1.0832418713431307, 1.3346838745782026, 0.8404294742931584, 1.60893763314486, 1.0926271062371586, -1.2070471597577987, -0.9045350221582414, 2.125472475271877, -0.9612240662295349, -1.098767268647141, 0.9811822644133658, -1.082885502639334, 0.8104432297822464, 1.089180176703627, -1.5048477470476043, 0.8672023313756781, 0.9053069286785668, 1.666485691101668, -0.9825945627018073, 0.7345825402007183, 0.9378816099747959, -0.820273215532437, 1.0585593818019827, 0.8265962548584121, 1.0455776798365417, 1.9446913481277364, -0.7222961795372604, 1.6831428722828927, -1.2225156625995255, 1.969845390720671, 1.0846790481782649, 0.4653055552716252, 1.3727232602995654, 1.4651629601484166, -2.2324196555939415, 1.1910496541839928, -1.2916246145819683, 0.9900893259315577, 0.8897603698638783, 2.2511315259501057, 1.0893833679544542, 2.3282555473555266, 1.0018561704762365, -1.0143107369979076, 2.375705389851544, 0.9358465010661328, 2.2319846251814766, 2.1929963080260872, 1.9150208095991368, 1.0125602805969207, 1.9845505684772562, 1.602173290980847, 0.9600275952921188, 1.8184078195974274, 0.85794092706244, 1.8989058995552348, 1.9032241252495823, 2.0364850954660327, 1.1483304641086334, 1.468207952317199, 0.7576379904374164, 1.6756633447703044, 0.9498354503972509, 2.1058460343341845, 2.2754342448209233, 0.8905323958654165, 1.169089459420955, 2.4278514216741924, 2.3092245369370894, 1.0344517210460524, 1.3022808244496193, 1.96917195646686, 0.3835109171471904, 1.8621006114094039, 2.1300612638268706, 1.7075278616251528, 2.145903956837772, 2.1030127590437573, 1.054234788356438, 1.2024819547134171, 2.1006480305337276, 0.920216979104991, 2.1343897122222315, 2.0818040311092068, 1.8306034112936336, 0.8553116479703239, 2.0777195209572032, 2.2117730462376626, 2.059069781624346, 1.4185635004309665, 1.2039805593611916, 1.7004586264593686, 2.1052197755930946, 1.091580745823354, 2.2496778600659586, 0.9022602877789101, 1.0180018899069527]|-1872.8565673828125000|      1.00000000|[7234, 434, 0, 62]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[-0.8260200265996194, -0.9043246365009576, -1.1392959018777973, -1.2036262088571743, 1.278887421881104, 0.9901056186841286, 1.6066903279614435, 0.9779808233242154, -1.250447628353721, -0.9191799054158113, 2.075295065052656, -0.9527447136995217, -1.0689893638984853, 0.9877406544661257, -0.9359767041301644, 1.08073300582118, 1.0647952641325837, -1.6485329584889112, 0.9188070287438739, 0.9428672231945934, 1.6392415857471987, -0.9178899136393525, 0.8489419504519391, 0.9741930251177938, -0.9488857211686226, 0.9936415002969299, 0.7754751638679378, 1.0111628562477653, 1.8880025357297494, -0.8834306632058021, 1.6681653054827585, -1.1371786718978854, 2.0718829499308646, 0.9375981806800094, 0.8316339847882832, 1.3538920019869027, 1.3977842745385185, -2.212176485810485, 1.0319481337453873, -1.2593090744103412, 0.9832056056083581, 0.9864379821001601, 2.2374193326921765, 0.9781661097495538, 2.20911603342732, 1.0242300676120457, -1.0691085921799175, 2.163128239359337, 0.9810430118714751, 2.1268258525722246, 2.3083423388157858, 1.947266923556965, 0.9275515277991759, 1.9876119736146867, 1.5251109071501645, 0.9928536857077419, 1.7607017976553656, 0.9867733571552837, 1.9013159656121195, 2.0978447351617064, 2.0858178014530218, 1.0340798191129905, 1.455198857282446, 0.9043501412142039, 1.6615341376323307, 1.021344273354758, 2.182574166926468, 2.1543278462331705, 0.9756402665024861, 1.0570354000603925, 2.250315252802953, 2.1730365437270596, 0.95632063207505, 1.3037789230625472, 1.9399012688928972, 0.6727287820340873, 1.851343454697255, 2.1502387378266574, 1.612993695455713, 2.2021167717517347, 2.0518736802670543, 0.9941992057795931, 1.1251162790320295, 2.073534140753388, 1.0292010735035035, 2.1086076643475846, 2.0726793226544937, 1.8436062732531324, 0.9377430027521279, 2.1199288760386916, 2.188191247904334, 2.1298346211304513, 1.2166152082019752, 1.1705716488020834, 1.7051583029728759, 2.153351180518521, 1.0586818000448073, 2.3299018807517653, 0.9972833912928597, 0.9697762217819484]|-1972.7958984375000000|      5.00000000|[7698, 462, 0, 66]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      22|[-0.8260200265996194, -0.9043246365009576, -1.1392959018777973, -1.2036262088571743, 1.278887421881104, 0.9901056186841286, 1.6066903279614435, 0.9779808233242154, -1.250447628353721, -0.9191799054158113, 2.075295065052656, -0.9527447136995217, -1.0689893638984853, 0.9877406544661257, -0.9359767041301644, 1.08073300582118, 1.0647952641325837, -1.6485329584889112, 0.9188070287438739, 0.9428672231945934, 1.6392415857471987, -0.9178899136393525, 0.8489419504519391, 0.9741930251177938, -0.9488857211686226, 0.9936415002969299, 0.7754751638679378, 1.0111628562477653, 1.8880025357297494, -0.8834306632058021, 1.6681653054827585, -1.1371786718978854, 2.0718829499308646, 0.9375981806800094, 0.8316339847882832, 1.3538920019869027, 1.3977842745385185, -2.212176485810485, 1.0319481337453873, -1.2593090744103412, 0.9832056056083581, 0.9864379821001601, 2.2374193326921765, 0.9781661097495538, 2.20911603342732, 1.0242300676120457, -1.0691085921799175, 2.163128239359337, 0.9810430118714751, 2.1268258525722246, 2.3083423388157858, 1.947266923556965, 0.9275515277991759, 1.9876119736146867, 1.5251109071501645, 0.9928536857077419, 1.7607017976553656, 0.9867733571552837, 1.9013159656121195, 2.0978447351617064, 2.0858178014530218, 1.0340798191129905, 1.455198857282446, 0.9043501412142039, 1.6615341376323307, 1.021344273354758, 2.182574166926468, 2.1543278462331705, 0.9756402665024861, 1.0570354000603925, 2.250315252802953, 2.1730365437270596, 0.95632063207505, 1.3037789230625472, 1.9399012688928972, 0.6727287820340873, 1.851343454697255, 2.1502387378266574, 1.612993695455713, 2.2021167717517347, 2.0518736802670543, 0.9941992057795931, 1.1251162790320295, 2.073534140753388, 1.0292010735035035, 2.1086076643475846, 2.0726793226544937, 1.8436062732531324, 0.9377430027521279, 2.1199288760386916, 2.188191247904334, 2.1298346211304513, 1.2166152082019752, 1.1705716488020834, 1.7051583029728759, 2.153351180518521, 1.0586818000448073, 2.3299018807517653, 0.9972833912928597, 0.9697762217819484]|-1972.7958984375000000|      1.00000000|[8162, 490, 0, 70]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
