k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4014822522674077, 0.1137553051761259, 0.3124455270405029, 1.7921326691198531, -0.0119619018805547, 0.0033591332584442, -0.0118429971441645, 0.0034764571071862, 0.0093974065131534, -0.0009028656136735, 0.0032991263797917, -0.0062521946375494, -0.0035806341549563, -0.0268190996516877, -0.0064436982087585, -0.0065107704341317, 0.0153926087594808, 0.0067022534470624, -0.0074811730351779, -0.0030522356015758, -0.001280321325871, 0.0054652525500701]| 12.1570148468017578|      0.10000000|[1619, 112, 0, 28]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.4615629450398322, 0.1178619070881264, 0.3257479814406776, 1.8708205566719507, -0.0129267845939655, 0.0024882353161271, -0.0111260021098369, 0.0038500799699628, 0.0089647024038934, -0.0015712731085038, 0.0036806979528012, -0.0061481255876997, -0.0029631316109045, -0.0266166216893927, -0.0066047434567363, -0.0071673911356332, 0.0149549391034917, 0.0072722591066329, -0.0077918605910612, -0.0028156074580423, -0.0013984600391597, 0.00557173813025]| 12.1464357376098633|      1.00000000|[1735, 120, 0, 30]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      13|[1.4615629450398322, 0.1178619070881264, 0.3257479814406776, 1.8708205566719507, -0.0129267845939655, 0.0024882353161271, -0.0111260021098369, 0.0038500799699628, 0.0089647024038934, -0.0015712731085038, 0.0036806979528012, -0.0061481255876997, -0.0029631316109045, -0.0266166216893927, -0.0066047434567363, -0.0071673911356332, 0.0149549391034917, 0.0072722591066329, -0.0077918605910612, -0.0028156074580423, -0.0013984600391597, 0.00557173813025]| 12.1464357376098633|      0.10000000|[1907, 132, 0, 33]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.4615629450398322, 0.1178619070881264, 0.3257479814406776, 1.8708205566719507, -0.0129267845939655, 0.0024882353161271, -0.0111260021098369, 0.0038500799699628, 0.0089647024038934, -0.0015712731085038, 0.0036806979528012, -0.0061481255876997, -0.0029631316109045, -0.0266166216893927, -0.0066047434567363, -0.0071673911356332, 0.0149549391034917, 0.0072722591066329, -0.0077918605910612, -0.0028156074580423, -0.0013984600391597, 0.00557173813025]| 12.1464357376098633|      0.01000000|[2079, 144, 0, 36]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.4673758753844466, 0.118306692159491, 0.3271811405014482, 1.8788176163446235, -0.0129273453517569, 0.0024956717907947, -0.0111205217684352, 0.0038638050235267, 0.0089455572767016, -0.0015612183743444, 0.0036905827148052, -0.0061855372320139, -0.0029792061038623, -0.0265972860532923, -0.0065737192092177, -0.0071805099802665, 0.0149639564040511, 0.007302285060616, -0.0077953820735672, -0.0028113460950767, -0.0013988484470999, 0.0055806433212141]| 12.1458950042724609|      0.10000000|[2195, 152, 0, 38]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      16|[1.4673758753844466, 0.118306692159491, 0.3271811405014482, 1.8788176163446235, -0.0129273453517569, 0.0024956717907947, -0.0111205217684352, 0.0038638050235267, 0.0089455572767016, -0.0015612183743444, 0.0036905827148052, -0.0061855372320139, -0.0029792061038623, -0.0265972860532923, -0.0065737192092177, -0.0071805099802665, 0.0149639564040511, 0.007302285060616, -0.0077953820735672, -0.0028113460950767, -0.0013988484470999, 0.0055806433212141]| 12.1458950042724609|      0.01000000|[2369, 164, 0, 41]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.4731469862473823, 0.1187166654317372, 0.3285866630766702, 1.886851330796535, -0.0129522832214799, 0.0025066837623697, -0.0111356286474309, 0.0038783041666302, 0.0089847770247564, -0.0015712744011419, 0.0036907515883197, -0.0062014916422626, -0.0029625489816263, -0.0266117122517471, -0.006562494590011, -0.0071516269451091, 0.014971758448774, 0.0072668613708538, -0.007797283619623, -0.0028688405663916, -0.0013675877661309, 0.0055766103459082]| 12.1454496383666992|      0.10000000|[2485, 172, 0, 43]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      18|[1.4731469862473823, 0.1187166654317372, 0.3285866630766702, 1.886851330796535, -0.0129522832214799, 0.0025066837623697, -0.0111356286474309, 0.0038783041666302, 0.0089847770247564, -0.0015712744011419, 0.0036907515883197, -0.0062014916422626, -0.0029625489816263, -0.0266117122517471, -0.006562494590011, -0.0071516269451091, 0.014971758448774, 0.0072668613708538, -0.007797283619623, -0.0028688405663916, -0.0013675877661309, 0.0055766103459082]| 12.1454496383666992|      0.01000000|[2659, 184, 0, 46]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.478888774037875, 0.1190673754253733, 0.3300473378642826, 1.8948994448776193, -0.0129391074584433, 0.0025094736289775, -0.0111229809311829, 0.0039183979564222, 0.008975175229954, -0.001566341673648, 0.003696269152668, -0.0062081432753308, -0.002969353144381, -0.0266124290288768, -0.0065597959463279, -0.0071742499781226, 0.0149663145012941, 0.0072501764151771, -0.0077889002325743, -0.0028747955552346, -0.0013665908735404, 0.0055832165043752]| 12.1450977325439453|      0.10000000|[2775, 192, 0, 48]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      20|[1.478888774037875, 0.1190673754253733, 0.3300473378642826, 1.8948994448776193, -0.0129391074584433, 0.0025094736289775, -0.0111229809311829, 0.0039183979564222, 0.008975175229954, -0.001566341673648, 0.003696269152668, -0.0062081432753308, -0.002969353144381, -0.0266124290288768, -0.0065597959463279, -0.0071742499781226, 0.0149663145012941, 0.0072501764151771, -0.0077889002325743, -0.0028747955552346, -0.0013665908735404, 0.0055832165043752]| 12.1450977325439453|      0.01000000|[2947, 204, 0, 51]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.4845177394120823, 0.1194146053944151, 0.3314392044504257, 1.903037244963198, -0.0129680205872766, 0.0025201175008681, -0.0111130145908952, 0.0039812165732553, 0.0090432976692649, -0.0016436146107938, 0.0036824512496835, -0.0062054537152269, -0.0029971067578196, -0.0266209283049022, -0.0065340407607987, -0.0071701260577947, 0.0148757036135339, 0.007222963281122, -0.0078004055285787, -0.0029535285772454, -0.0013886711906474, 0.0055828954109423]| 12.1448392868041992|      0.10000000|[3063, 212, 0, 53]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      22|[1.4845177394120823, 0.1194146053944151, 0.3314392044504257, 1.903037244963198, -0.0129680205872766, 0.0025201175008681, -0.0111130145908952, 0.0039812165732553, 0.0090432976692649, -0.0016436146107938, 0.0036824512496835, -0.0062054537152269, -0.0029971067578196, -0.0266209283049022, -0.0065340407607987, -0.0071701260577947, 0.0148757036135339, 0.007222963281122, -0.0078004055285787, -0.0029535285772454, -0.0013886711906474, 0.0055828954109423]| 12.1448392868041992|      0.01000000|[3236, 224, 0, 56]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.4899160124485562, 0.119588381987297, 0.3329430487600227, 1.9113075410522766, -0.0129933232802071, 0.0024140874932005, -0.0111766974253297, 0.0039008571108109, 0.0090649904182589, -0.0016440419517725, 0.0036803397485381, -0.0063932025951243, -0.0030021671322231, -0.0264917006554644, -0.0065389065852552, -0.0071051346084505, 0.0149370424362913, 0.0073307327269599, -0.0076263227928036, -0.0030945014514143, -0.0012345820742483, 0.005609596517919]| 12.1446743011474609|      0.10000000|[3353, 232, 0, 58]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      24|[1.4899160124485562, 0.119588381987297, 0.3329430487600227, 1.9113075410522766, -0.0129933232802071, 0.0024140874932005, -0.0111766974253297, 0.0039008571108109, 0.0090649904182589, -0.0016440419517725, 0.0036803397485381, -0.0063932025951243, -0.0030021671322231, -0.0264917006554644, -0.0065389065852552, -0.0071051346084505, 0.0149370424362913, 0.0073307327269599, -0.0076263227928036, -0.0030945014514143, -0.0012345820742483, 0.005609596517919]| 12.1446743011474609|      0.01000000|[3526, 244, 0, 61]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.49462840353631, 0.1196061347635683, 0.3345623634887209, 1.9199724248493952, -0.0129401723246862, 0.0024227950434287, -0.0110911849566255, 0.0038812078201602, 0.0091186791254633, -0.0016664314504696, 0.0037042052016442, -0.0064885846478512, -0.0031543767428036, -0.0264628653362618, -0.0065844754538058, -0.0071211850123769, 0.0148090768620679, 0.0073240460721122, -0.0076087465317113, -0.0030842156387265, -0.0011212336638525, 0.0057144650958549]| 12.1446018218994141|      0.10000000|[3642, 252, 0, 63]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      26|[1.49462840353631, 0.1196061347635683, 0.3345623634887209, 1.9199724248493952, -0.0129401723246862, 0.0024227950434287, -0.0110911849566255, 0.0038812078201602, 0.0091186791254633, -0.0016664314504696, 0.0037042052016442, -0.0064885846478512, -0.0031543767428036, -0.0264628653362618, -0.0065844754538058, -0.0071211850123769, 0.0148090768620679, 0.0073240460721122, -0.0076087465317113, -0.0030842156387265, -0.0011212336638525, 0.0057144650958549]| 12.1446018218994141|      0.01000000|[3816, 264, 0, 66]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.49462840353631, 0.1196061347635683, 0.3345623634887209, 1.9199724248493952, -0.0129401723246862, 0.0024227950434287, -0.0110911849566255, 0.0038812078201602, 0.0091186791254633, -0.0016664314504696, 0.0037042052016442, -0.0064885846478512, -0.0031543767428036, -0.0264628653362618, -0.0065844754538058, -0.0071211850123769, 0.0148090768620679, 0.0073240460721122, -0.0076087465317113, -0.0030842156387265, -0.0011212336638525, 0.0057144650958549]| 12.1446018218994141|      0.00100000|[3989, 276, 0, 69]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.4946736660536206, 0.1194430232520832, 0.3347860807878468, 1.920907858259023, -0.0130132642084491, 0.0024755756574812, -0.0110557298643627, 0.0038781377352462, 0.0091676865964314, -0.0016330767328135, 0.0036852287409111, -0.0064380895396695, -0.0031628726743935, -0.0265487313392036, -0.0066790498835437, -0.0071172621912892, 0.0147912586820282, 0.0073171967812175, -0.0076484897662805, -0.0030492400534083, -0.001108013701463, 0.0056110476800871]| 12.1445989608764648|      0.01000000|[4105, 284, 0, 71]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      29|[1.4946736660536206, 0.1194430232520832, 0.3347860807878468, 1.920907858259023, -0.0130132642084491, 0.0024755756574812, -0.0110557298643627, 0.0038781377352462, 0.0091676865964314, -0.0016330767328135, 0.0036852287409111, -0.0064380895396695, -0.0031628726743935, -0.0265487313392036, -0.0066790498835437, -0.0071172621912892, 0.0147912586820282, 0.0073171967812175, -0.0076484897662805, -0.0030492400534083, -0.001108013701463, 0.0056110476800871]| 12.1445989608764648|      0.00100000|[4278, 296, 0, 74]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.4944719948054828, 0.1193010235700737, 0.33491078639536, 1.9218369965891862, -0.0130957413395063, 0.0024266296902634, -0.011040556553059, 0.0038819883498857, 0.0092466042720537, -0.0015530524418417, 0.0036964300188664, -0.0063758967806585, -0.0030367802788281, -0.0265243167922455, -0.0066243786612707, -0.0071275243181296, 0.0147720396593563, 0.0073092140013311, -0.0077135762999882, -0.0029547226585056, -0.0011094265662347, 0.0055786095218996]| 12.1445970535278320|      0.01000000|[4394, 304, 0, 76]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      31|[1.4944719948054828, 0.1193010235700737, 0.33491078639536, 1.9218369965891862, -0.0130957413395063, 0.0024266296902634, -0.011040556553059, 0.0038819883498857, 0.0092466042720537, -0.0015530524418417, 0.0036964300188664, -0.0063758967806585, -0.0030367802788281, -0.0265243167922455, -0.0066243786612707, -0.0071275243181296, 0.0147720396593563, 0.0073092140013311, -0.0077135762999882, -0.0029547226585056, -0.0011094265662347, 0.0055786095218996]| 12.1445970535278320|      0.00100000|[4567, 316, 0, 79]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.4942577928708867, 0.11894530212605, 0.3351255079131142, 1.9226615753017982, -0.0131338131191705, 0.0023045689087245, -0.0111045726611575, 0.0038675295977118, 0.0092747893549795, -0.0016749694275654, 0.0036787815089955, -0.0063911276946563, -0.0030600272533127, -0.026357941559196, -0.006594452935742, -0.0070954585417474, 0.0147616148877352, 0.0073772472746733, -0.0076816397507447, -0.0031151420842711, -0.0010626585799647, 0.0055492206880136]| 12.1445951461791992|      0.01000000|[4683, 324, 0, 81]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      33|[1.4942577928708867, 0.11894530212605, 0.3351255079131142, 1.9226615753017982, -0.0131338131191705, 0.0023045689087245, -0.0111045726611575, 0.0038675295977118, 0.0092747893549795, -0.0016749694275654, 0.0036787815089955, -0.0063911276946563, -0.0030600272533127, -0.026357941559196, -0.006594452935742, -0.0070954585417474, 0.0147616148877352, 0.0073772472746733, -0.0076816397507447, -0.0031151420842711, -0.0010626585799647, 0.0055492206880136]| 12.1445951461791992|      0.00100000|[4858, 336, 0, 84]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.4937503814961066, 0.1187336237797144, 0.3352274400032528, 1.9234041267394832, -0.013126996102341, 0.0024315620784405, -0.0110803802202908, 0.0037348409524784, 0.0091820963455067, -0.001765885026343, 0.003651993060662, -0.0065137991362668, -0.0031331550983131, -0.0263590697900239, -0.0065792083190422, -0.0071551866224341, 0.0149213380880266, 0.0072803704001867, -0.0077732636640894, -0.0031073028016392, -0.0011862623735937, 0.0055148021642304]| 12.1445932388305664|      0.01000000|[4974, 344, 0, 86]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      35|[1.4937503814961066, 0.1187336237797144, 0.3352274400032528, 1.9234041267394832, -0.013126996102341, 0.0024315620784405, -0.0110803802202908, 0.0037348409524784, 0.0091820963455067, -0.001765885026343, 0.003651993060662, -0.0065137991362668, -0.0031331550983131, -0.0263590697900239, -0.0065792083190422, -0.0071551866224341, 0.0149213380880266, 0.0072803704001867, -0.0077732636640894, -0.0031073028016392, -0.0011862623735937, 0.0055148021642304]| 12.1445932388305664|      0.00100000|[5146, 356, 0, 89]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.4931806315968352, 0.1186088318494551, 0.3354088175249416, 1.9240773077800515, -0.0132016588181986, 0.0022571945651258, -0.0108710856510128, 0.0036757689506674, 0.0093205115235692, -0.0017279433600703, 0.0036567680249473, -0.0065954758537783, -0.0031981251296518, -0.0264683352230383, -0.006642740424565, -0.0072595198021414, 0.0148075697853413, 0.0072895646371617, -0.0077742364560283, -0.0032202904877722, -0.0011088776679223, 0.0055324635098716]| 12.1445913314819336|      0.01000000|[5262, 364, 0, 91]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      37|[1.4931806315968352, 0.1186088318494551, 0.3354088175249416, 1.9240773077800515, -0.0132016588181986, 0.0022571945651258, -0.0108710856510128, 0.0036757689506674, 0.0093205115235692, -0.0017279433600703, 0.0036567680249473, -0.0065954758537783, -0.0031981251296518, -0.0264683352230383, -0.006642740424565, -0.0072595198021414, 0.0148075697853413, 0.0072895646371617, -0.0077742364560283, -0.0032202904877722, -0.0011088776679223, 0.0055324635098716]| 12.1445913314819336|      0.00100000|[5436, 376, 0, 94]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4926793484070255, 0.1184063324749969, 0.3355677749234379, 1.924713149080243, -0.0131323461951911, 0.002255729856377, -0.0109280223870272, 0.0037601576045046, 0.0094416462418837, -0.0018529380407131, 0.0035228155801666, -0.0065139668029951, -0.0031240609024283, -0.0265043948361103, -0.0065993370703543, -0.0074230661087169, 0.0149963479672708, 0.0070780118124349, -0.0079546332151037, -0.0030867218345247, -0.0010145395133085, 0.0053508002371345]| 12.1445894241333008|      0.01000000|[5552, 384, 0, 96]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      39|[1.4926793484070255, 0.1184063324749969, 0.3355677749234379, 1.924713149080243, -0.0131323461951911, 0.002255729856377, -0.0109280223870272, 0.0037601576045046, 0.0094416462418837, -0.0018529380407131, 0.0035228155801666, -0.0065139668029951, -0.0031240609024283, -0.0265043948361103, -0.0065993370703543, -0.0074230661087169, 0.0149963479672708, 0.0070780118124349, -0.0079546332151037, -0.0030867218345247, -0.0010145395133085, 0.0053508002371345]| 12.1445894241333008|      0.00100000|[5725, 396, 0, 99]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4919744688366696, 0.1180016881943844, 0.3357436931231406, 1.9251692201209338, -0.0131500872870657, 0.0023527428845435, -0.0110505898655861, 0.0036887442825114, 0.0093503872084007, -0.0018476433878885, 0.0035240149408471, -0.0065949022704529, -0.0030953816326031, -0.0265542409033906, -0.0066628381796157, -0.0074078819278784, 0.0150280435770039, 0.0068850496703421, -0.0079468546630356, -0.0030821437318419, -0.0009253641247129, 0.0053939260778198]| 12.1445875167846680|      0.01000000|[5841, 404, 0, 101]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      41|[1.4919744688366696, 0.1180016881943844, 0.3357436931231406, 1.9251692201209338, -0.0131500872870657, 0.0023527428845435, -0.0110505898655861, 0.0036887442825114, 0.0093503872084007, -0.0018476433878885, 0.0035240149408471, -0.0065949022704529, -0.0030953816326031, -0.0265542409033906, -0.0066628381796157, -0.0074078819278784, 0.0150280435770039, 0.0068850496703421, -0.0079468546630356, -0.0030821437318419, -0.0009253641247129, 0.0053939260778198]| 12.1445875167846680|      0.00100000|[6014, 416, 0, 104]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.491243490558414, 0.1176489898616629, 0.3359447457964724, 1.9256163649626836, -0.0130136333305644, 0.0023247243963487, -0.0110872800352314, 0.0038383430708666, 0.009414919499669, -0.0017124574566233, 0.0035257738290162, -0.0065691636549574, -0.0031042521045222, -0.026526052217919, -0.0066352892721401, -0.0074431759460456, 0.0149254155640992, 0.0068249233433787, -0.0079718842646969, -0.0031773403835765, -0.0010113798729651, 0.0053701589714706]| 12.1445856094360352|      0.01000000|[6130, 424, 0, 106]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      43|[1.491243490558414, 0.1176489898616629, 0.3359447457964724, 1.9256163649626836, -0.0130136333305644, 0.0023247243963487, -0.0110872800352314, 0.0038383430708666, 0.009414919499669, -0.0017124574566233, 0.0035257738290162, -0.0065691636549574, -0.0031042521045222, -0.026526052217919, -0.0066352892721401, -0.0074431759460456, 0.0149254155640992, 0.0068249233433787, -0.0079718842646969, -0.0031773403835765, -0.0010113798729651, 0.0053701589714706]| 12.1445856094360352|      0.00100000|[6302, 436, 0, 109]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.4905271545672107, 0.1172919136853372, 0.3361083635607073, 1.9261261021340996, -0.012964805466536, 0.002446642309469, -0.011080330399531, 0.003909985540369, 0.0094102355890569, -0.0017466878017034, 0.0034547587931367, -0.0064475395414536, -0.0030836579849734, -0.0265803609409596, -0.0066002064910956, -0.0073956398915938, 0.0149139686365293, 0.0067413642578896, -0.008014144629622, -0.0030762108136521, -0.0010314156944303, 0.0053162465223546]| 12.1445837020874023|      0.01000000|[6418, 444, 0, 111]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      45|[1.4905271545672107, 0.1172919136853372, 0.3361083635607073, 1.9261261021340996, -0.012964805466536, 0.002446642309469, -0.011080330399531, 0.003909985540369, 0.0094102355890569, -0.0017466878017034, 0.0034547587931367, -0.0064475395414536, -0.0030836579849734, -0.0265803609409596, -0.0066002064910956, -0.0073956398915938, 0.0149139686365293, 0.0067413642578896, -0.008014144629622, -0.0030762108136521, -0.0010314156944303, 0.0053162465223546]| 12.1445837020874023|      0.00100000|[6591, 456, 0, 114]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
