k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.6541363712554233, -0.743435957374129, -1.0803471283720183, -1.049419260702235, -1.1283523209274302, -0.8029535644401713, 0.4889929754916791, 0.9946669169409782, -0.9573494060525306, -0.96557758654104, 0.7758414369246078, 0.5499002189958226, -0.9508677447009636, -0.9012254668804613, 0.5631541285251707, -0.63244845516915, -0.8619653531195083, -0.0298052890011708, 0.7559348650934306, -0.497203883721612, 0.7427132623044694, 1.0491700371292423, -0.5701370135251426, 0.8202663017669983, 0.6226422664859818, 0.9705735891838916, 1.961856191264066, 0.9430316352818093, 0.6815990256009854, 0.4290987575172703, 1.0394958716540164, 0.1486077180944726, 0.589422133313693, 0.8418829410622415, 0.8258279279028798, -0.1652808201256941, 0.7493863700314511, 1.277909691203879, 1.3651930677804163, 0.0227019435885592, 0.8767768787468782, 1.1377329419776983, 0.8201973680201209, 0.6493854208261111, 0.9697023162023827, 0.3812806808804673, 0.388404021821972, 0.8432712114575699, 0.8142194458088888, 0.5030278477166996, 1.187461061102817, 0.7424361540951556, 1.1000617170054234, 0.7160794472197471, 1.0120686495349378, 1.1821779393995284, 0.8574739818465031, 0.9629649293067393, 1.0538969459001701, 1.2122899411080084, 0.8990942639385784, 1.673487808359095, 0.9263900303648036, 0.8083299624502567, 1.77903911930493, 1.0611326544272808, 1.343685059516568, 1.0040166972737075, 1.7451936315296128, 1.914706556515325, 1.0736882869613136, 1.0839240261569838, 1.8680076143560744, 1.081273066130371, 2.0214560383117663, 1.4568096200929948, 0.8247172209747312, 1.568830623546983, 0.9199504853829452, 0.9661772244552023, 1.898766936626536, 1.5515379249348875, 1.8824693319672705, 1.5374938006036594, 1.9860844887218174, 1.6015168353635267, 2.0447276824705076, 2.1343785987518826, 2.000791647636364, 1.604206470494674, 1.0512909791812703, 2.2650912449209706, 2.096770879126778, 2.174063522922164, 2.073485688373021, 1.3756746775739943, 2.0385541228517217, 2.105151052759623, 1.9962499808197969, 2.065960193279954]|-1528.1085205078125000|      5.00000000|[3851, 231, 0, 33]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      12|[-0.6541363712554233, -0.743435957374129, -1.0803471283720183, -1.049419260702235, -1.1283523209274302, -0.8029535644401713, 0.4889929754916791, 0.9946669169409782, -0.9573494060525306, -0.96557758654104, 0.7758414369246078, 0.5499002189958226, -0.9508677447009636, -0.9012254668804613, 0.5631541285251707, -0.63244845516915, -0.8619653531195083, -0.0298052890011708, 0.7559348650934306, -0.497203883721612, 0.7427132623044694, 1.0491700371292423, -0.5701370135251426, 0.8202663017669983, 0.6226422664859818, 0.9705735891838916, 1.961856191264066, 0.9430316352818093, 0.6815990256009854, 0.4290987575172703, 1.0394958716540164, 0.1486077180944726, 0.589422133313693, 0.8418829410622415, 0.8258279279028798, -0.1652808201256941, 0.7493863700314511, 1.277909691203879, 1.3651930677804163, 0.0227019435885592, 0.8767768787468782, 1.1377329419776983, 0.8201973680201209, 0.6493854208261111, 0.9697023162023827, 0.3812806808804673, 0.388404021821972, 0.8432712114575699, 0.8142194458088888, 0.5030278477166996, 1.187461061102817, 0.7424361540951556, 1.1000617170054234, 0.7160794472197471, 1.0120686495349378, 1.1821779393995284, 0.8574739818465031, 0.9629649293067393, 1.0538969459001701, 1.2122899411080084, 0.8990942639385784, 1.673487808359095, 0.9263900303648036, 0.8083299624502567, 1.77903911930493, 1.0611326544272808, 1.343685059516568, 1.0040166972737075, 1.7451936315296128, 1.914706556515325, 1.0736882869613136, 1.0839240261569838, 1.8680076143560744, 1.081273066130371, 2.0214560383117663, 1.4568096200929948, 0.8247172209747312, 1.568830623546983, 0.9199504853829452, 0.9661772244552023, 1.898766936626536, 1.5515379249348875, 1.8824693319672705, 1.5374938006036594, 1.9860844887218174, 1.6015168353635267, 2.0447276824705076, 2.1343785987518826, 2.000791647636364, 1.604206470494674, 1.0512909791812703, 2.2650912449209706, 2.096770879126778, 2.174063522922164, 2.073485688373021, 1.3756746775739943, 2.0385541228517217, 2.105151052759623, 1.9962499808197969, 2.065960193279954]|-1528.1085205078125000|      1.00000000|[4316, 259, 0, 37]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      13|[-0.8033317205964434, -1.0116291395097066, -1.025974348062914, -1.0517273875611355, -1.1581496563541873, -0.8436304722997018, 0.7308255026352336, 0.9516918985095872, -0.9230204308441446, -0.9059984702996507, 0.9686815119661523, 0.702152808784717, -1.0121604663506227, -0.938619184731858, 0.6486974056730545, -0.9083423935904018, -0.9764252249416118, -0.0296963313509075, 0.8711235007519638, -0.7891099366492937, 0.789176372800452, 0.9629452574571928, -0.6967633160530433, 0.8995466608630069, 0.7926870825947265, 0.9080000236652428, 1.9985539460124353, 0.938601726010883, 0.77150121818835, 0.5129582638800823, 1.0512699716316143, 0.1984494620919708, 0.7314067710169962, 0.8960292314087822, 0.8955307769907825, -0.3008337498964419, 0.9155134805938081, 1.3045938847599392, 1.3896091981559047, 0.1049071861799724, 0.9928177732507589, 1.1603432996611696, 0.8384178814846528, 0.7306698415636574, 1.003086500078506, 0.6146184118843054, 0.5674842769348102, 0.8909979652944184, 0.8916960354414692, 0.7075830321932046, 1.1394128129468035, 0.8249408866649273, 1.117294724187218, 0.8000905959293574, 0.9537737965032901, 1.136235412535569, 1.0718571061608286, 0.9813969621525156, 1.074306617327812, 1.257082303420121, 0.9481687544251083, 1.806184083194286, 0.8978396078319004, 0.8663903759837284, 1.866637199978411, 1.0705171164621852, 1.3661570342007932, 0.9734194905531599, 1.8176794308796569, 2.0126381941045035, 1.076284396263013, 1.101899832563084, 1.8831853987737106, 1.0320630580517023, 2.087006178332262, 1.4186685989617622, 0.8623711406779174, 1.6644953264572688, 1.0523090194889857, 1.0631588613462368, 1.956577926730944, 1.6054313894083152, 1.94768304873678, 1.6565502534814087, 1.9907945651572778, 1.6600911956199838, 2.0662478888178564, 2.15871410921761, 2.0137237973401243, 1.6625609938854864, 1.1258029389014323, 2.2032826352950843, 2.0728556184844225, 2.1166586017166336, 2.1396910336316353, 1.3568623557201078, 2.0089572111031155, 2.2160950449624304, 2.0898294538832576, 1.9548082474661617]|-1704.8809814453125000|      5.00000000|[4779, 287, 0, 41]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      14|[-0.8033317205964434, -1.0116291395097066, -1.025974348062914, -1.0517273875611355, -1.1581496563541873, -0.8436304722997018, 0.7308255026352336, 0.9516918985095872, -0.9230204308441446, -0.9059984702996507, 0.9686815119661523, 0.702152808784717, -1.0121604663506227, -0.938619184731858, 0.6486974056730545, -0.9083423935904018, -0.9764252249416118, -0.0296963313509075, 0.8711235007519638, -0.7891099366492937, 0.789176372800452, 0.9629452574571928, -0.6967633160530433, 0.8995466608630069, 0.7926870825947265, 0.9080000236652428, 1.9985539460124353, 0.938601726010883, 0.77150121818835, 0.5129582638800823, 1.0512699716316143, 0.1984494620919708, 0.7314067710169962, 0.8960292314087822, 0.8955307769907825, -0.3008337498964419, 0.9155134805938081, 1.3045938847599392, 1.3896091981559047, 0.1049071861799724, 0.9928177732507589, 1.1603432996611696, 0.8384178814846528, 0.7306698415636574, 1.003086500078506, 0.6146184118843054, 0.5674842769348102, 0.8909979652944184, 0.8916960354414692, 0.7075830321932046, 1.1394128129468035, 0.8249408866649273, 1.117294724187218, 0.8000905959293574, 0.9537737965032901, 1.136235412535569, 1.0718571061608286, 0.9813969621525156, 1.074306617327812, 1.257082303420121, 0.9481687544251083, 1.806184083194286, 0.8978396078319004, 0.8663903759837284, 1.866637199978411, 1.0705171164621852, 1.3661570342007932, 0.9734194905531599, 1.8176794308796569, 2.0126381941045035, 1.076284396263013, 1.101899832563084, 1.8831853987737106, 1.0320630580517023, 2.087006178332262, 1.4186685989617622, 0.8623711406779174, 1.6644953264572688, 1.0523090194889857, 1.0631588613462368, 1.956577926730944, 1.6054313894083152, 1.94768304873678, 1.6565502534814087, 1.9907945651572778, 1.6600911956199838, 2.0662478888178564, 2.15871410921761, 2.0137237973401243, 1.6625609938854864, 1.1258029389014323, 2.2032826352950843, 2.0728556184844225, 2.1166586017166336, 2.1396910336316353, 1.3568623557201078, 2.0089572111031155, 2.2160950449624304, 2.0898294538832576, 1.9548082474661617]|-1704.8809814453125000|      1.00000000|[5242, 315, 0, 45]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      15|[-0.9840396513317702, -1.0186458867100892, -1.0605479215092533, -1.0905348647626436, -1.1058409473623543, -1.030980204058034, 0.8953867154159549, 0.9687183862104708, -0.9314954286657245, -1.0322973135863933, 1.002331480483284, 0.8882676828097612, -0.9999086620376919, -1.0504475897033374, 0.8400863453413214, -1.0556470037493373, -1.02596871833629, -0.0409835957640565, 0.9442825196750866, -0.9808734606004816, 0.9570468161525733, 0.9997172361325363, -0.9448958442242046, 0.9256868122010633, 0.8912896715835762, 0.9580051068528173, 2.005209702462995, 1.0377889056456102, 0.890265081098113, 0.7460471023247972, 1.0767352353998345, 0.3575659993833662, 0.8768574098079412, 0.9920944177482616, 0.8961811843537034, -0.5535873418553765, 0.9414755406995032, 1.3141840486356977, 1.3977939444731762, 0.1857657203278043, 1.0347674592553937, 1.1520275508268243, 0.931091474768045, 0.8781920967412408, 0.996393153023864, 0.8344948185147683, 0.7973768305477533, 0.9820116669117966, 0.9585216295367751, 0.9086689503082542, 1.1364857987705828, 0.9717684958989841, 1.1089831014830631, 0.9317514238190155, 1.0113222466181566, 1.1545832020506746, 1.0357173589984536, 0.9877192937797349, 1.059053360396599, 1.2565350986354966, 0.9543245159322207, 1.90284934093914, 0.95183718449761, 0.9724601839542868, 1.9284817837572614, 1.0805971092860562, 1.397032951988356, 1.0417839372524391, 1.9616292086228884, 2.0627903457883408, 1.0487834777502896, 1.1032675632569893, 2.025232021914876, 1.0875526204671142, 2.1120200390951487, 1.4624596309117452, 0.9456731210461582, 1.7428543622870714, 1.0769311714448988, 1.0947801174076148, 2.025365395614695, 1.7189501659330286, 1.999713062871162, 1.7488961287133304, 2.027481711111397, 1.7651108434145697, 2.1407033497610333, 2.125435994202862, 2.045766642616345, 1.723581177790897, 1.139997956556558, 2.108324297654819, 2.0740377359228703, 2.0658711854810416, 2.0747499717021425, 1.3589399017883146, 2.019993509345597, 2.0851923769541094, 2.0393651859154107, 2.026419550692445]|-1856.5760498046875000|      5.00000000|[5706, 343, 0, 49]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      16|[-0.9840396513317702, -1.0186458867100892, -1.0605479215092533, -1.0905348647626436, -1.1058409473623543, -1.030980204058034, 0.8953867154159549, 0.9687183862104708, -0.9314954286657245, -1.0322973135863933, 1.002331480483284, 0.8882676828097612, -0.9999086620376919, -1.0504475897033374, 0.8400863453413214, -1.0556470037493373, -1.02596871833629, -0.0409835957640565, 0.9442825196750866, -0.9808734606004816, 0.9570468161525733, 0.9997172361325363, -0.9448958442242046, 0.9256868122010633, 0.8912896715835762, 0.9580051068528173, 2.005209702462995, 1.0377889056456102, 0.890265081098113, 0.7460471023247972, 1.0767352353998345, 0.3575659993833662, 0.8768574098079412, 0.9920944177482616, 0.8961811843537034, -0.5535873418553765, 0.9414755406995032, 1.3141840486356977, 1.3977939444731762, 0.1857657203278043, 1.0347674592553937, 1.1520275508268243, 0.931091474768045, 0.8781920967412408, 0.996393153023864, 0.8344948185147683, 0.7973768305477533, 0.9820116669117966, 0.9585216295367751, 0.9086689503082542, 1.1364857987705828, 0.9717684958989841, 1.1089831014830631, 0.9317514238190155, 1.0113222466181566, 1.1545832020506746, 1.0357173589984536, 0.9877192937797349, 1.059053360396599, 1.2565350986354966, 0.9543245159322207, 1.90284934093914, 0.95183718449761, 0.9724601839542868, 1.9284817837572614, 1.0805971092860562, 1.397032951988356, 1.0417839372524391, 1.9616292086228884, 2.0627903457883408, 1.0487834777502896, 1.1032675632569893, 2.025232021914876, 1.0875526204671142, 2.1120200390951487, 1.4624596309117452, 0.9456731210461582, 1.7428543622870714, 1.0769311714448988, 1.0947801174076148, 2.025365395614695, 1.7189501659330286, 1.999713062871162, 1.7488961287133304, 2.027481711111397, 1.7651108434145697, 2.1407033497610333, 2.125435994202862, 2.045766642616345, 1.723581177790897, 1.139997956556558, 2.108324297654819, 2.0740377359228703, 2.0658711854810416, 2.0747499717021425, 1.3589399017883146, 2.019993509345597, 2.0851923769541094, 2.0393651859154107, 2.026419550692445]|-1856.5760498046875000|      1.00000000|[6172, 371, 0, 53]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[-1.0405384646869285, -1.0611259003954447, -1.0807399248866334, -1.1521137728557165, -1.0852694722234955, -1.0799202738013043, 0.915201900050313, 1.005305865359597, -0.986741576215697, -1.0488062628761181, 0.8647596833460246, 1.0190839742461033, -1.0730914655459263, -1.0997745701095178, 0.7080407531084477, -1.1033228604014673, -1.1174028645016354, -0.0594285882515549, 0.9191713757921631, -0.8650855683043251, 0.8475315792848112, 1.0431037278229565, -1.2040083119192215, 0.9984850927522528, 0.9086346222547192, 1.0504420041158007, 1.9876859630482426, 1.0565350888779665, 1.0092513453975152, 0.8863472524276129, 1.063014264726663, 0.5514455225518324, 0.9600049476811385, 1.04333025416829, 0.930596707414706, -0.9453979678135045, 0.7927470408009295, 1.2500609971183323, 1.4079397617726364, 0.4864377819516686, 0.9473711840378495, 1.1969915891496783, 1.0790961812386985, 0.9137679986670705, 1.0596096944083218, 0.8930592060146724, 0.9659208024238578, 1.0132739669019535, 1.0938416938168316, 0.8066738809457958, 1.2190947044563638, 0.9601648044990335, 1.0768924818138812, 0.8733562919684834, 0.9817981073333788, 1.1962915247751285, 1.0411029010734594, 0.8926768315929042, 1.1442849479391721, 1.2998948446486094, 1.0302240552813926, 2.0508135903832683, 0.8580948598862196, 1.014893492690612, 1.938790294163749, 1.106827189681629, 1.5222363282230147, 1.1366829285094215, 1.9578572768688516, 1.9788614420312072, 0.9950044572985703, 1.0834194476836296, 2.1153774739915376, 1.067917768836995, 2.0059408403513985, 1.592029761087801, 1.0497562611783708, 1.8448166901093217, 1.028800526029256, 1.1975350248133252, 2.1317488906258024, 1.7388935539376924, 2.1111001941332463, 1.8706125793760182, 2.0637053463952246, 1.8993885429809425, 2.0678405934760318, 2.1673317720614906, 2.0181065282029276, 1.6268437780088196, 1.166683252778712, 2.186408038382902, 2.13759176389976, 2.202149337433753, 2.00114602089919, 1.4283898717416246, 2.2284009655947328, 2.19182770473984, 1.9913976890987979, 1.999722805322754]|-1899.8642578125000000|      5.00000000|[6636, 399, 0, 57]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      18|[-1.0405384646869285, -1.0611259003954447, -1.0807399248866334, -1.1521137728557165, -1.0852694722234955, -1.0799202738013043, 0.915201900050313, 1.005305865359597, -0.986741576215697, -1.0488062628761181, 0.8647596833460246, 1.0190839742461033, -1.0730914655459263, -1.0997745701095178, 0.7080407531084477, -1.1033228604014673, -1.1174028645016354, -0.0594285882515549, 0.9191713757921631, -0.8650855683043251, 0.8475315792848112, 1.0431037278229565, -1.2040083119192215, 0.9984850927522528, 0.9086346222547192, 1.0504420041158007, 1.9876859630482426, 1.0565350888779665, 1.0092513453975152, 0.8863472524276129, 1.063014264726663, 0.5514455225518324, 0.9600049476811385, 1.04333025416829, 0.930596707414706, -0.9453979678135045, 0.7927470408009295, 1.2500609971183323, 1.4079397617726364, 0.4864377819516686, 0.9473711840378495, 1.1969915891496783, 1.0790961812386985, 0.9137679986670705, 1.0596096944083218, 0.8930592060146724, 0.9659208024238578, 1.0132739669019535, 1.0938416938168316, 0.8066738809457958, 1.2190947044563638, 0.9601648044990335, 1.0768924818138812, 0.8733562919684834, 0.9817981073333788, 1.1962915247751285, 1.0411029010734594, 0.8926768315929042, 1.1442849479391721, 1.2998948446486094, 1.0302240552813926, 2.0508135903832683, 0.8580948598862196, 1.014893492690612, 1.938790294163749, 1.106827189681629, 1.5222363282230147, 1.1366829285094215, 1.9578572768688516, 1.9788614420312072, 0.9950044572985703, 1.0834194476836296, 2.1153774739915376, 1.067917768836995, 2.0059408403513985, 1.592029761087801, 1.0497562611783708, 1.8448166901093217, 1.028800526029256, 1.1975350248133252, 2.1317488906258024, 1.7388935539376924, 2.1111001941332463, 1.8706125793760182, 2.0637053463952246, 1.8993885429809425, 2.0678405934760318, 2.1673317720614906, 2.0181065282029276, 1.6268437780088196, 1.166683252778712, 2.186408038382902, 2.13759176389976, 2.202149337433753, 2.00114602089919, 1.4283898717416246, 2.2284009655947328, 2.19182770473984, 1.9913976890987979, 1.999722805322754]|-1899.8642578125000000|      1.00000000|[7099, 427, 0, 61]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[-1.1227102589528306, -1.152833405379049, -1.0645514254866018, -1.0546141944273264, -1.0941782783860439, -1.0744520921191665, 1.0341705312097844, 0.9657602197604109, -1.140497825387528, -1.1179539741539457, 0.7991553069610938, 0.9229904064388561, -0.974847826168237, -1.2297077434495538, 0.8308931306137063, -0.9258713563304718, -1.0729146956141233, -0.1209720477279911, 0.9333289978055668, -1.0532847972327635, 0.9550133201133387, 1.0455665996340002, -1.1809272697341218, 0.9993960350364541, 0.9282242924494365, 1.1130870846134007, 2.027997266245777, 1.2288712539916282, 0.9754286927137072, 1.0508228714295103, 0.9877365216656789, 0.7232912799892872, 1.0085623970355255, 1.1386318245495832, 0.8976176186918331, -1.0593814395493337, 0.9593280839819756, 1.0671107452561326, 1.3447325268508794, 0.7185199070214401, 1.1478749038725164, 1.1549778210927784, 1.059809761220639, 0.8617508343724914, 1.03956543614983, 0.895825746306012, 1.0327093249027934, 0.8540879309794548, 1.1751643584913927, 0.8072858024099625, 1.2459645045119023, 0.9876886001056121, 0.9774405330256702, 1.002832842095117, 0.9243526056467106, 1.147167972373232, 0.9476769883873066, 1.0502476477603557, 0.9264742064123308, 1.460792920783431, 1.0762319575300825, 2.123237921787398, 1.0268316743635406, 1.0188276705490036, 1.9460896158409446, 1.0114330491087204, 1.649459835383896, 0.9815878302274132, 1.8924993760682203, 2.1168667819503955, 1.184697947315168, 1.0158819572882327, 2.0545805024530717, 1.1302037466397121, 2.1116807316423616, 1.703282097086509, 0.9457110453937351, 1.9490448223222472, 0.8516392829243593, 1.2442720322452443, 2.1714233537608933, 1.7712798662811513, 2.2046466937752505, 2.0165539093630382, 1.9517614593106642, 1.9328236491622743, 2.0982041765545123, 2.138675845383919, 1.948671935196851, 1.681073255126605, 1.0557843490358416, 2.152977726977187, 2.2223337922360065, 2.155296188771613, 2.0387941975931567, 1.457305917325635, 2.245512802317559, 2.1418404984864514, 1.9195508306007172, 2.0113675788971577]|-1934.5108642578125000|      5.00000000|[7562, 455, 0, 65]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      20|[-1.1227102589528306, -1.152833405379049, -1.0645514254866018, -1.0546141944273264, -1.0941782783860439, -1.0744520921191665, 1.0341705312097844, 0.9657602197604109, -1.140497825387528, -1.1179539741539457, 0.7991553069610938, 0.9229904064388561, -0.974847826168237, -1.2297077434495538, 0.8308931306137063, -0.9258713563304718, -1.0729146956141233, -0.1209720477279911, 0.9333289978055668, -1.0532847972327635, 0.9550133201133387, 1.0455665996340002, -1.1809272697341218, 0.9993960350364541, 0.9282242924494365, 1.1130870846134007, 2.027997266245777, 1.2288712539916282, 0.9754286927137072, 1.0508228714295103, 0.9877365216656789, 0.7232912799892872, 1.0085623970355255, 1.1386318245495832, 0.8976176186918331, -1.0593814395493337, 0.9593280839819756, 1.0671107452561326, 1.3447325268508794, 0.7185199070214401, 1.1478749038725164, 1.1549778210927784, 1.059809761220639, 0.8617508343724914, 1.03956543614983, 0.895825746306012, 1.0327093249027934, 0.8540879309794548, 1.1751643584913927, 0.8072858024099625, 1.2459645045119023, 0.9876886001056121, 0.9774405330256702, 1.002832842095117, 0.9243526056467106, 1.147167972373232, 0.9476769883873066, 1.0502476477603557, 0.9264742064123308, 1.460792920783431, 1.0762319575300825, 2.123237921787398, 1.0268316743635406, 1.0188276705490036, 1.9460896158409446, 1.0114330491087204, 1.649459835383896, 0.9815878302274132, 1.8924993760682203, 2.1168667819503955, 1.184697947315168, 1.0158819572882327, 2.0545805024530717, 1.1302037466397121, 2.1116807316423616, 1.703282097086509, 0.9457110453937351, 1.9490448223222472, 0.8516392829243593, 1.2442720322452443, 2.1714233537608933, 1.7712798662811513, 2.2046466937752505, 2.0165539093630382, 1.9517614593106642, 1.9328236491622743, 2.0982041765545123, 2.138675845383919, 1.948671935196851, 1.681073255126605, 1.0557843490358416, 2.152977726977187, 2.2223337922360065, 2.155296188771613, 2.0387941975931567, 1.457305917325635, 2.245512802317559, 2.1418404984864514, 1.9195508306007172, 2.0113675788971577]|-1934.5108642578125000|      1.00000000|[8026, 483, 0, 69]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[-1.16611094908095, -1.0670416570836985, -1.1299722046667573, -1.0718283572361471, -1.106138598725806, -1.0556600662482165, 0.9505649489816973, 0.9394082589006495, -1.1517849584098396, -1.052038247977294, 0.7387569896859815, 0.9143131379892784, -0.9674119770354044, -1.12169070509618, 0.8981334479398284, -1.0470078220776438, -0.9047875694456202, -0.0990207416769374, 0.9261065469397458, -1.0471930773241107, 0.8730191376876127, 1.0314935603623663, -1.0110808836268215, 0.9918238211639633, 1.0318872815905302, 0.9212023704487202, 1.8842188667231095, 1.3750121386348024, 0.9424836327985644, 1.1732326455487425, 1.0134142605691883, 0.8972557683715772, 0.8975563458909129, 1.11113835329673, 0.8221188604064935, -1.0070350856102555, 0.7510668480955451, 1.0803317211901509, 1.5294691661303852, 0.9969057819033295, 1.136661565191143, 1.0215512843571508, 0.8748188593662589, 1.0181867145887036, 1.0050137660103422, 1.0601215647013864, 1.1480237564928406, 1.0322626972950983, 1.1577853702114156, 0.9737357688092096, 1.314722350389435, 0.8838830927250528, 1.02375843092689, 0.9157879739683051, 1.019490064700404, 1.0190759076500426, 1.026950305470199, 1.0270627607134013, 0.9793578316008477, 1.4715881822809436, 1.0474631406525718, 2.1296564438607284, 1.058920953435579, 1.0963558852339352, 1.9327642128117901, 0.9370928507385172, 1.8048093083921923, 0.9578146437963747, 1.9087453817850535, 2.153577948678151, 1.1611543130406732, 0.9244834909805538, 2.1189218040925213, 0.8655470882130282, 1.974225156062456, 1.799808312790853, 1.0931696513999012, 2.0864495771476315, 0.8154190306994182, 1.195440789497156, 2.1156372913179684, 1.8509515258454396, 2.035505749980621, 1.9407576220188651, 1.9689285909834982, 2.074450998196405, 2.1638890349508966, 2.1338072720207384, 2.0254464877744813, 1.7184343636097474, 1.141930754465841, 2.0478381606732885, 2.14164403453756, 2.0457850877646986, 1.9846849354742198, 1.4550067501919657, 2.2004016283164543, 2.112446040774802, 2.0050665913698187, 2.0459629742926806]|-1952.8901367187500000|      5.00000000|[8489, 511, 0, 73]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
