k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.9065951414486098, 0.0680017930964598, 0.1603603132705837, 1.6669768232377116, -0.2074518523155882, 0.2415602868975122, -0.4869983833488879, -0.2518085090544358, 0.3296774008877216, -0.2079469039094509, 0.2199753664445252, -0.5410623051359681, -0.0498110556703897, -0.3268279897978966, 0.0372204009393997, -0.0254528329721936, -0.0229764992939038, -0.4311401171457982, -0.4907692428536534, 0.3801591050411582, -0.0854358913531603, 0.2988849531687423]| 12.1458463668823242|      0.10000000|[993, 158, 0, 79]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      12|[1.9065951414486098, 0.0680017930964598, 0.1603603132705837, 1.6669768232377116, -0.2074518523155882, 0.2415602868975122, -0.4869983833488879, -0.2518085090544358, 0.3296774008877216, -0.2079469039094509, 0.2199753664445252, -0.5410623051359681, -0.0498110556703897, -0.3268279897978966, 0.0372204009393997, -0.0254528329721936, -0.0229764992939038, -0.4311401171457982, -0.4907692428536534, 0.3801591050411582, -0.0854358913531603, 0.2988849531687423]| 12.1458463668823242|      0.01000000|[1130, 180, 0, 90]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.9028110213742195, 0.0669251422656155, 0.1600029210831415, 1.6636671665102813, -0.2089218532785986, 0.2376521725922576, -0.4876145342597707, -0.254383203244572, 0.3284123097165697, -0.2069699354219294, 0.2227260417884334, -0.5420096466883343, -0.0493037323336239, -0.3270868943244082, 0.0362698068903441, -0.0283899727879288, -0.020977872860658, -0.430672576986262, -0.4936242932525878, 0.381281796853688, -0.0892373891560777, 0.29910195678889]| 12.1457357406616211|      0.10000000|[1156, 184, 0, 92]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      14|[1.9028110213742195, 0.0669251422656155, 0.1600029210831415, 1.6636671665102813, -0.2089218532785986, 0.2376521725922576, -0.4876145342597707, -0.254383203244572, 0.3284123097165697, -0.2069699354219294, 0.2227260417884334, -0.5420096466883343, -0.0493037323336239, -0.3270868943244082, 0.0362698068903441, -0.0283899727879288, -0.020977872860658, -0.430672576986262, -0.4936242932525878, 0.381281796853688, -0.0892373891560777, 0.29910195678889]| 12.1457357406616211|      0.01000000|[1294, 206, 0, 103]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      15|[1.8997651501277328, 0.0656498122082594, 0.1594397629619483, 1.6574450349174081, -0.2079337212725569, 0.2400605912691076, -0.4847146787384449, -0.2549894776466203, 0.3285292000661568, -0.2078007183538215, 0.2210015583013238, -0.5423387141735417, -0.0496340414991307, -0.3252485430563481, 0.0357360610800429, -0.0282159792142167, -0.0185069082345543, -0.4323654429000121, -0.4941865031817814, 0.3772865680179522, -0.0905163160912621, 0.2992908427786485]| 12.1456270217895508|      0.10000000|[1320, 210, 0, 105]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      16|[1.8997651501277328, 0.0656498122082594, 0.1594397629619483, 1.6574450349174081, -0.2079337212725569, 0.2400605912691076, -0.4847146787384449, -0.2549894776466203, 0.3285292000661568, -0.2078007183538215, 0.2210015583013238, -0.5423387141735417, -0.0496340414991307, -0.3252485430563481, 0.0357360610800429, -0.0282159792142167, -0.0185069082345543, -0.4323654429000121, -0.4941865031817814, 0.3772865680179522, -0.0905163160912621, 0.2992908427786485]| 12.1456270217895508|      0.01000000|[1457, 232, 0, 116]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.8936800582160864, 0.0642987594683971, 0.1577493102090556, 1.6540914231965897, -0.2069911203782334, 0.2392725953193372, -0.4842948187990779, -0.2553746022390608, 0.3302050026052073, -0.2065024823327013, 0.2233739739627559, -0.5445046965513807, -0.0520194024615791, -0.3259112280537255, 0.0345898577734029, -0.028561608536172, -0.0164696277090399, -0.4326016344896156, -0.4906260584470912, 0.3782367389510233, -0.0904648354848047, 0.3015366136174047]| 12.1455564498901367|      0.10000000|[1483, 236, 0, 118]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      18|[1.8936800582160864, 0.0642987594683971, 0.1577493102090556, 1.6540914231965897, -0.2069911203782334, 0.2392725953193372, -0.4842948187990779, -0.2553746022390608, 0.3302050026052073, -0.2065024823327013, 0.2233739739627559, -0.5445046965513807, -0.0520194024615791, -0.3259112280537255, 0.0345898577734029, -0.028561608536172, -0.0164696277090399, -0.4326016344896156, -0.4906260584470912, 0.3782367389510233, -0.0904648354848047, 0.3015366136174047]| 12.1455564498901367|      0.01000000|[1618, 258, 0, 129]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.8936800582160864, 0.0642987594683971, 0.1577493102090556, 1.6540914231965897, -0.2069911203782334, 0.2392725953193372, -0.4842948187990779, -0.2553746022390608, 0.3302050026052073, -0.2065024823327013, 0.2233739739627559, -0.5445046965513807, -0.0520194024615791, -0.3259112280537255, 0.0345898577734029, -0.028561608536172, -0.0164696277090399, -0.4326016344896156, -0.4906260584470912, 0.3782367389510233, -0.0904648354848047, 0.3015366136174047]| 12.1455564498901367|      0.00100000|[1757, 280, 0, 140]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.893401345498559, 0.0641140853746215, 0.1576175226332985, 1.6535087907189412, -0.2069378392410993, 0.2389576419501011, -0.4843802838570367, -0.2554057065767781, 0.3304083265980092, -0.2065953839328915, 0.2233759848131728, -0.544547924710003, -0.051991387745929, -0.325887748922312, 0.0344354181565483, -0.0286350723843663, -0.0164272055692969, -0.4321108354197213, -0.4906695717408466, 0.3780562504674028, -0.0907103581909272, 0.3015017293751374]| 12.1455526351928711|      0.01000000|[1784, 284, 0, 142]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      21|[1.8855036176717266, 0.0641477310995547, 0.1580137456618547, 1.6486782438234262, -0.2056023186482346, 0.2374612232676494, -0.4845904069598763, -0.2543485266831623, 0.3299384740601446, -0.2065474791442233, 0.223243105727889, -0.5438403231391779, -0.0519757940815364, -0.3245232581081715, 0.0334307110290726, -0.0290712653262419, -0.0182016668721133, -0.4323738311374516, -0.489721590574125, 0.3785864208717742, -0.0915542690525536, 0.3013122150936122]| 12.1455287933349609|      0.10000000|[1848, 294, 0, 147]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | iterate success | actual_k=2
      22|[1.8855036176717266, 0.0641477310995547, 0.1580137456618547, 1.6486782438234262, -0.2056023186482346, 0.2374612232676494, -0.4845904069598763, -0.2543485266831623, 0.3299384740601446, -0.2065474791442233, 0.223243105727889, -0.5438403231391779, -0.0519757940815364, -0.3245232581081715, 0.0334307110290726, -0.0290712653262419, -0.0182016668721133, -0.4323738311374516, -0.489721590574125, 0.3785864208717742, -0.0915542690525536, 0.3013122150936122]| 12.1455287933349609|      0.01000000|[1986, 316, 0, 158]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.8855036176717266, 0.0641477310995547, 0.1580137456618547, 1.6486782438234262, -0.2056023186482346, 0.2374612232676494, -0.4845904069598763, -0.2543485266831623, 0.3299384740601446, -0.2065474791442233, 0.223243105727889, -0.5438403231391779, -0.0519757940815364, -0.3245232581081715, 0.0334307110290726, -0.0290712653262419, -0.0182016668721133, -0.4323738311374516, -0.489721590574125, 0.3785864208717742, -0.0915542690525536, 0.3013122150936122]| 12.1455287933349609|      0.00100000|[2121, 338, 0, 169]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.8857646976022815, 0.0640757435420368, 0.1582142020464725, 1.6492364790465408, -0.205952773559436, 0.2375527338733341, -0.4846654807514563, -0.2542538866204127, 0.3299299479038096, -0.2066602828728185, 0.2232761409144103, -0.5443451989786099, -0.0517222281167088, -0.3244864134377512, 0.0336171612276742, -0.0291179352560661, -0.0181651241370898, -0.4324278379425011, -0.489732421835643, 0.3788145197027708, -0.0915835059877219, 0.3013327938521492]| 12.1455268859863281|      0.01000000|[2147, 342, 0, 171]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      25|[1.8857646976022815, 0.0640757435420368, 0.1582142020464725, 1.6492364790465408, -0.205952773559436, 0.2375527338733341, -0.4846654807514563, -0.2542538866204127, 0.3299299479038096, -0.2066602828728185, 0.2232761409144103, -0.5443451989786099, -0.0517222281167088, -0.3244864134377512, 0.0336171612276742, -0.0291179352560661, -0.0181651241370898, -0.4324278379425011, -0.489732421835643, 0.3788145197027708, -0.0915835059877219, 0.3013327938521492]| 12.1455268859863281|      0.00100000|[2285, 364, 0, 182]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | trying quadratic partial model with 66 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.8857126658357626, 0.0637506721284826, 0.158434368437238, 1.649910368881727, -0.2059126796049239, 0.2374627094737733, -0.4849349016473777, -0.2540757197564948, 0.3299535963664064, -0.206585027378682, 0.2233848983955102, -0.5444195353515626, -0.0517120953797692, -0.3247289327932293, 0.0337851154295004, -0.0293068031447862, -0.0179379740493223, -0.4322096916967699, -0.4898587567149043, 0.3787237387561299, -0.091514924870094, 0.3013554395198454]| 12.1455249786376953|      0.01000000|[2311, 368, 0, 184]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      27|[1.8857126658357626, 0.0637506721284826, 0.158434368437238, 1.649910368881727, -0.2059126796049239, 0.2374627094737733, -0.4849349016473777, -0.2540757197564948, 0.3299535963664064, -0.206585027378682, 0.2233848983955102, -0.5444195353515626, -0.0517120953797692, -0.3247289327932293, 0.0337851154295004, -0.0293068031447862, -0.0179379740493223, -0.4322096916967699, -0.4898587567149043, 0.3787237387561299, -0.091514924870094, 0.3013554395198454]| 12.1455249786376953|      0.00100000|[2448, 390, 0, 195]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.8855987238815, 0.0637168235900715, 0.1588375837571515, 1.6502004115551676, -0.2058987759947888, 0.2371724082956339, -0.4847780771397762, -0.2537630947603488, 0.3297733555119239, -0.2067904709547451, 0.2232605712560015, -0.5446443612163955, -0.0516931427874524, -0.324657466796864, 0.0336898654410764, -0.0296746183434429, -0.0180806449125507, -0.4322153753530332, -0.4896555427512297, 0.3787903034561738, -0.091822743828319, 0.301070876184528]| 12.1455240249633789|      0.01000000|[2475, 394, 0, 197]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      29|[1.8855987238815, 0.0637168235900715, 0.1588375837571515, 1.6502004115551676, -0.2058987759947888, 0.2371724082956339, -0.4847780771397762, -0.2537630947603488, 0.3297733555119239, -0.2067904709547451, 0.2232605712560015, -0.5446443612163955, -0.0516931427874524, -0.324657466796864, 0.0336898654410764, -0.0296746183434429, -0.0180806449125507, -0.4322153753530332, -0.4896555427512297, 0.3787903034561738, -0.091822743828319, 0.301070876184528]| 12.1455240249633789|      0.00100000|[2612, 416, 0, 208]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 66 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.8853486329067997, 0.0635805394323853, 0.1592877864658582, 1.6508050454659768, -0.2059740746412768, 0.2371118767888447, -0.4848209561087096, -0.2537139343757896, 0.3297383805844284, -0.2069819133972735, 0.2234478464827538, -0.5443375993013969, -0.0513179765825824, -0.3246367750913342, 0.0337386630195315, -0.0296959586345416, -0.0181986149940339, -0.4321493805554283, -0.4896170248999862, 0.3788197249800161, -0.0918567664330395, 0.3011355706186285]| 12.1455230712890625|      0.01000000|[2638, 420, 0, 210]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      31|[1.8853486329067997, 0.0635805394323853, 0.1592877864658582, 1.6508050454659768, -0.2059740746412768, 0.2371118767888447, -0.4848209561087096, -0.2537139343757896, 0.3297383805844284, -0.2069819133972735, 0.2234478464827538, -0.5443375993013969, -0.0513179765825824, -0.3246367750913342, 0.0337386630195315, -0.0296959586345416, -0.0181986149940339, -0.4321493805554283, -0.4896170248999862, 0.3788197249800161, -0.0918567664330395, 0.3011355706186285]| 12.1455230712890625|      0.00100000|[2777, 442, 0, 221]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | trying quadratic partial model with 54 points | trying quadratic partial model with 66 points | trying quadratic partial model with 79 points | trying quadratic partial model with 91 points | trying quadratic partial model with 104 points | trying quadratic partial model with 116 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
