k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      15|[1.5906769794261986, 0.1363091637853387, 0.3765316064386652, 1.9931026968431325, -0.1634291062028318, 0.0534809939405305, -0.0495889935488923, -0.2432801569780831, -0.3147479847086918, -0.0072599469563821, 0.0682209496924102, 0.0912524780467767, 0.0775325168251584, 0.0706979613268791, -0.043170598537298, -0.0508332557442612, -0.1349981628134753, 0.1547548852457915, -0.1020275714717907, 0.1020883376983943, -0.096873004872536, 0.1092468775238368]| 12.1513948440551758|      0.38742049|[1523, 106, 0, 53]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.5906769794261986, 0.1363091637853387, 0.3765316064386652, 1.9931026968431325, -0.1634291062028318, 0.0534809939405305, -0.0495889935488923, -0.2432801569780831, -0.3147479847086918, -0.0072599469563821, 0.0682209496924102, 0.0912524780467767, 0.0775325168251584, 0.0706979613268791, -0.043170598537298, -0.0508332557442612, -0.1349981628134753, 0.1547548852457915, -0.1020275714717907, 0.1020883376983943, -0.096873004872536, 0.1092468775238368]| 12.1513948440551758|      0.34867844|[1637, 114, 0, 57]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.5906769794261986, 0.1363091637853387, 0.3765316064386652, 1.9931026968431325, -0.1634291062028318, 0.0534809939405305, -0.0495889935488923, -0.2432801569780831, -0.3147479847086918, -0.0072599469563821, 0.0682209496924102, 0.0912524780467767, 0.0775325168251584, 0.0706979613268791, -0.043170598537298, -0.0508332557442612, -0.1349981628134753, 0.1547548852457915, -0.1020275714717907, 0.1020883376983943, -0.096873004872536, 0.1092468775238368]| 12.1513948440551758|      0.31381060|[1751, 122, 0, 61]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.5906769794261986, 0.1363091637853387, 0.3765316064386652, 1.9931026968431325, -0.1634291062028318, 0.0534809939405305, -0.0495889935488923, -0.2432801569780831, -0.3147479847086918, -0.0072599469563821, 0.0682209496924102, 0.0912524780467767, 0.0775325168251584, 0.0706979613268791, -0.043170598537298, -0.0508332557442612, -0.1349981628134753, 0.1547548852457915, -0.1020275714717907, 0.1020883376983943, -0.096873004872536, 0.1092468775238368]| 12.1513948440551758|      0.28242954|[1865, 130, 0, 65]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.5906769794261986, 0.1363091637853387, 0.3765316064386652, 1.9931026968431325, -0.1634291062028318, 0.0534809939405305, -0.0495889935488923, -0.2432801569780831, -0.3147479847086918, -0.0072599469563821, 0.0682209496924102, 0.0912524780467767, 0.0775325168251584, 0.0706979613268791, -0.043170598537298, -0.0508332557442612, -0.1349981628134753, 0.1547548852457915, -0.1020275714717907, 0.1020883376983943, -0.096873004872536, 0.1092468775238368]| 12.1513948440551758|      0.25418658|[1979, 138, 0, 69]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.5906769794261986, 0.1363091637853387, 0.3765316064386652, 1.9931026968431325, -0.1634291062028318, 0.0534809939405305, -0.0495889935488923, -0.2432801569780831, -0.3147479847086918, -0.0072599469563821, 0.0682209496924102, 0.0912524780467767, 0.0775325168251584, 0.0706979613268791, -0.043170598537298, -0.0508332557442612, -0.1349981628134753, 0.1547548852457915, -0.1020275714717907, 0.1020883376983943, -0.096873004872536, 0.1092468775238368]| 12.1513948440551758|      0.22876792|[2093, 146, 0, 73]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.5906769794261986, 0.1363091637853387, 0.3765316064386652, 1.9931026968431325, -0.1634291062028318, 0.0534809939405305, -0.0495889935488923, -0.2432801569780831, -0.3147479847086918, -0.0072599469563821, 0.0682209496924102, 0.0912524780467767, 0.0775325168251584, 0.0706979613268791, -0.043170598537298, -0.0508332557442612, -0.1349981628134753, 0.1547548852457915, -0.1020275714717907, 0.1020883376983943, -0.096873004872536, 0.1092468775238368]| 12.1513948440551758|      0.20589113|[2207, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.5906769794261986, 0.1363091637853387, 0.3765316064386652, 1.9931026968431325, -0.1634291062028318, 0.0534809939405305, -0.0495889935488923, -0.2432801569780831, -0.3147479847086918, -0.0072599469563821, 0.0682209496924102, 0.0912524780467767, 0.0775325168251584, 0.0706979613268791, -0.043170598537298, -0.0508332557442612, -0.1349981628134753, 0.1547548852457915, -0.1020275714717907, 0.1020883376983943, -0.096873004872536, 0.1092468775238368]| 12.1513948440551758|      0.18530202|[2294, 160, 0, 80]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.5906769794261986, 0.1363091637853387, 0.3765316064386652, 1.9931026968431325, -0.1634291062028318, 0.0534809939405305, -0.0495889935488923, -0.2432801569780831, -0.3147479847086918, -0.0072599469563821, 0.0682209496924102, 0.0912524780467767, 0.0775325168251584, 0.0706979613268791, -0.043170598537298, -0.0508332557442612, -0.1349981628134753, 0.1547548852457915, -0.1020275714717907, 0.1020883376983943, -0.096873004872536, 0.1092468775238368]| 12.1513948440551758|      0.16677182|[2381, 166, 0, 83]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.5906769794261986, 0.1363091637853387, 0.3765316064386652, 1.9931026968431325, -0.1634291062028318, 0.0534809939405305, -0.0495889935488923, -0.2432801569780831, -0.3147479847086918, -0.0072599469563821, 0.0682209496924102, 0.0912524780467767, 0.0775325168251584, 0.0706979613268791, -0.043170598537298, -0.0508332557442612, -0.1349981628134753, 0.1547548852457915, -0.1020275714717907, 0.1020883376983943, -0.096873004872536, 0.1092468775238368]| 12.1513948440551758|      0.15009464|[2495, 174, 0, 87]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.16677182|[2553, 178, 0, 89]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      26|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.15009464|[2669, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.13508517|[2756, 192, 0, 96]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.12157665|[2870, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.10941899|[2984, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.09847709|[3098, 216, 0, 108]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      31|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.08862938|[3212, 224, 0, 112]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.07976644|[3327, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      33|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.07178980|[3441, 240, 0, 120]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      34|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.06461082|[3555, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      35|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.05814974|[3669, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.05233476|[3783, 264, 0, 132]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.04710129|[3870, 270, 0, 135]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      38|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.04239116|[3984, 278, 0, 139]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.03815204|[4098, 286, 0, 143]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      40|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.03433684|[4212, 294, 0, 147]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.03090315|[4326, 302, 0, 151]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.506363939506978, 0.1392605577735106, 0.3672538799785319, 1.8861827591039066, -0.1626758227626053, 0.0525577507781988, -0.0675461639591389, -0.2521218800876119, -0.3035223462317647, -0.0124435934551385, 0.0921098905844659, 0.0863404529558474, 0.0734481278941237, 0.0567705713303973, -0.0435967815368133, -0.0750023069997221, -0.1334786401897124, 0.1305368325662503, -0.112048738111065, 0.1273733084016126, -0.0719876131086391, 0.1085671954872474]| 12.1447811126708984|      0.02781284|[4413, 308, 0, 154]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
