k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.598913034637281, 0.0200325317253267, 1.8879194192440014, 0.6532356550038255, 0.0199301404078038, 2.001454599196937, 1.2984382156573346, 0.0205131454035271, 2.118810060169485, -0.0221390626737496, 0.0202264054385817, 2.162486264891827, 1.2316162078384048, 0.0205578952665384, 2.219257876545235, 0.2185891504303362, 0.0201938165112758, 2.281584822803722, 1.3346391899224, 0.0204719961363619, 2.3904909701746084, 4.504341780450986, 0.0235422531384952, 2.488219965160565, 0.6607852990489059, 0.0198764003178944, 2.5593899020468567, 4.388821537680862, 0.0237488525783169, 2.707343118570008, 0.2280156913999307, 0.0200434459119344, 2.9404603389924255, 0.2357168227740767, 0.0197668059083386, 2.966839583835444, 0.7108740769158334, 0.0200846348601633, 3.1294236177002306, 0.2041343798197937, 0.0199953820194054, 3.22625223076475, -0.066902041950394, 0.0198841769620695, 3.255122791436059, 1.3809133785766234, 0.0203802323577736, 3.38029552831846, 0.2417518726610083, 0.0201992929814442, 3.6698140183716563, 0.0604528142453264, 0.020148624464954, 3.721982014547429, 0.0173058147330689, 0.020247946298786, 3.831399938151423, 0.4154848065728318, 0.0202607934925753, 3.9589803826814616, 0.2629731729159661, 0.0196099218915455, 4.052243580091465, 0.8189063899621565, 0.0202016837060809, 4.174671112507581, 0.9651893784421337, 0.0203874010939723, 4.430878040129574, 0.7441564673263342, 0.01982280500523, 4.559609723590409, 0.2136119980095616, 0.0199229946215902, 4.601786803283881, 0.5023236622106312, 0.0201769972859662, 4.704221661502959, 0.0487257107043404, 0.0198679156096383, 4.8007191107881795, 0.3683569328586495, 0.0201003796183044, 4.968635132245272, 0.1614670975750555, 0.020069034124522, 5.395277670000959, 0.2895349273154499, 0.0199300696880802, 5.418715473290476, 0.0973291741852513, 0.0199752485704493, 2.586317555965853, 0.0007475261874237, 0.0201180621101569, 3.8618509802002405, 0.1554148153184628, 0.0200839422528272, 5.198471079683729]|436065.1875000000000000|      0.00800000|[2590, 154, 0, 22]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      12|[0.598913034637281, 0.0200325317253267, 1.8879194192440014, 0.6532356550038255, 0.0199301404078038, 2.001454599196937, 1.2984382156573346, 0.0205131454035271, 2.118810060169485, -0.0221390626737496, 0.0202264054385817, 2.162486264891827, 1.2316162078384048, 0.0205578952665384, 2.219257876545235, 0.2185891504303362, 0.0201938165112758, 2.281584822803722, 1.3346391899224, 0.0204719961363619, 2.3904909701746084, 4.504341780450986, 0.0235422531384952, 2.488219965160565, 0.6607852990489059, 0.0198764003178944, 2.5593899020468567, 4.388821537680862, 0.0237488525783169, 2.707343118570008, 0.2280156913999307, 0.0200434459119344, 2.9404603389924255, 0.2357168227740767, 0.0197668059083386, 2.966839583835444, 0.7108740769158334, 0.0200846348601633, 3.1294236177002306, 0.2041343798197937, 0.0199953820194054, 3.22625223076475, -0.066902041950394, 0.0198841769620695, 3.255122791436059, 1.3809133785766234, 0.0203802323577736, 3.38029552831846, 0.2417518726610083, 0.0201992929814442, 3.6698140183716563, 0.0604528142453264, 0.020148624464954, 3.721982014547429, 0.0173058147330689, 0.020247946298786, 3.831399938151423, 0.4154848065728318, 0.0202607934925753, 3.9589803826814616, 0.2629731729159661, 0.0196099218915455, 4.052243580091465, 0.8189063899621565, 0.0202016837060809, 4.174671112507581, 0.9651893784421337, 0.0203874010939723, 4.430878040129574, 0.7441564673263342, 0.01982280500523, 4.559609723590409, 0.2136119980095616, 0.0199229946215902, 4.601786803283881, 0.5023236622106312, 0.0201769972859662, 4.704221661502959, 0.0487257107043404, 0.0198679156096383, 4.8007191107881795, 0.3683569328586495, 0.0201003796183044, 4.968635132245272, 0.1614670975750555, 0.020069034124522, 5.395277670000959, 0.2895349273154499, 0.0199300696880802, 5.418715473290476, 0.0973291741852513, 0.0199752485704493, 2.586317555965853, 0.0007475261874237, 0.0201180621101569, 3.8618509802002405, 0.1554148153184628, 0.0200839422528272, 5.198471079683729]|436065.1875000000000000|      0.00160000|[2825, 168, 0, 24]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[0.5989123328473485, 0.0199477883604779, 1.887901435873829, 0.6531172973976073, 0.0199500154211699, 2.0014919286748496, 1.2983163113077691, 0.0207105327383138, 2.118826303718912, -0.0222132171910924, 0.02005561065864, 2.1624718392727553, 1.2316411472689681, 0.0206047050071348, 2.2193388365372533, 0.2186323100510185, 0.020237539093712, 2.281487745805097, 1.3346753667537625, 0.020508815975007, 2.3903546244873213, 4.5043867682132985, 0.0244708997132567, 2.488299128825438, 0.6608779678712314, 0.0197766556917904, 2.559474526878117, 4.38876303732894, 0.024736261307599, 2.7074647229675333, 0.2279952078496383, 0.0199322781430939, 2.9404649229565476, 0.2356671968907445, 0.019679184752043, 2.9669780803864345, 0.7109407353346303, 0.0202138128212225, 3.1295058741594435, 0.2042613183251504, 0.0201218693785383, 3.2263070552140913, -0.0669569993336056, 0.0197567328902353, 3.255193014731839, 1.3808322395441968, 0.0205723767681564, 3.38026398854734, 0.2417561864643597, 0.0201420117989701, 3.669751996339201, 0.060622546764806, 0.0202658817806581, 3.7219894674332648, 0.0173405737381496, 0.0202354047003618, 3.831457091351365, 0.4154931634645105, 0.0202813519831928, 3.9591031211898704, 0.2629920678798933, 0.0195714792817899, 4.052288522820828, 0.8187872617581732, 0.0202633860405078, 4.174653030477743, 0.965098164989882, 0.0203680306379113, 4.430947991244315, 0.7439670748292897, 0.0197663335395606, 4.559664079616408, 0.2135936282217409, 0.0198503269717655, 4.601818056980506, 0.5023847518936246, 0.0200016589958758, 4.704111225701613, 0.0485826046929794, 0.019753931117772, 4.800762704739082, 0.3683102376371334, 0.0201055282742049, 4.968621010747711, 0.1615523697057721, 0.0201729175442476, 5.395345123641871, 0.2895300453655498, 0.0198759518538509, 5.418719660873695, 0.0973137019919364, 0.0200494011122293, 2.58630423496889, 0.000754611985431, 0.0200978407555606, 3.8618810928492806, 0.1553512374162435, 0.0199499667970359, 5.198254526900061]|426026.1250000000000000|      0.00800000|[3060, 182, 0, 26]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      14|[0.5989123328473485, 0.0199477883604779, 1.887901435873829, 0.6531172973976073, 0.0199500154211699, 2.0014919286748496, 1.2983163113077691, 0.0207105327383138, 2.118826303718912, -0.0222132171910924, 0.02005561065864, 2.1624718392727553, 1.2316411472689681, 0.0206047050071348, 2.2193388365372533, 0.2186323100510185, 0.020237539093712, 2.281487745805097, 1.3346753667537625, 0.020508815975007, 2.3903546244873213, 4.5043867682132985, 0.0244708997132567, 2.488299128825438, 0.6608779678712314, 0.0197766556917904, 2.559474526878117, 4.38876303732894, 0.024736261307599, 2.7074647229675333, 0.2279952078496383, 0.0199322781430939, 2.9404649229565476, 0.2356671968907445, 0.019679184752043, 2.9669780803864345, 0.7109407353346303, 0.0202138128212225, 3.1295058741594435, 0.2042613183251504, 0.0201218693785383, 3.2263070552140913, -0.0669569993336056, 0.0197567328902353, 3.255193014731839, 1.3808322395441968, 0.0205723767681564, 3.38026398854734, 0.2417561864643597, 0.0201420117989701, 3.669751996339201, 0.060622546764806, 0.0202658817806581, 3.7219894674332648, 0.0173405737381496, 0.0202354047003618, 3.831457091351365, 0.4154931634645105, 0.0202813519831928, 3.9591031211898704, 0.2629920678798933, 0.0195714792817899, 4.052288522820828, 0.8187872617581732, 0.0202633860405078, 4.174653030477743, 0.965098164989882, 0.0203680306379113, 4.430947991244315, 0.7439670748292897, 0.0197663335395606, 4.559664079616408, 0.2135936282217409, 0.0198503269717655, 4.601818056980506, 0.5023847518936246, 0.0200016589958758, 4.704111225701613, 0.0485826046929794, 0.019753931117772, 4.800762704739082, 0.3683102376371334, 0.0201055282742049, 4.968621010747711, 0.1615523697057721, 0.0201729175442476, 5.395345123641871, 0.2895300453655498, 0.0198759518538509, 5.418719660873695, 0.0973137019919364, 0.0200494011122293, 2.58630423496889, 0.000754611985431, 0.0200978407555606, 3.8618810928492806, 0.1553512374162435, 0.0199499667970359, 5.198254526900061]|426026.1250000000000000|      0.00160000|[3296, 196, 0, 28]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[0.5991499201761626, 0.0199636278715998, 1.887902371504879, 0.6531571080194998, 0.0198595068593068, 2.0015271435922264, 1.298455041952378, 0.0207527685589446, 2.118726092782087, -0.0221738385620797, 0.0200644226540297, 2.162360696861506, 1.2316144475676112, 0.0207560608241866, 2.2194216181591484, 0.2185528753192671, 0.0202258078413208, 2.28139875611616, 1.334749044830007, 0.0204423664926213, 2.390333601182129, 4.504231665263998, 0.0252061118040842, 2.488498761444306, 0.6610060314863211, 0.0196791676895793, 2.559660230454032, 4.388708130104332, 0.025586933140509, 2.7076596597533436, 0.2280229479235183, 0.0200100383772618, 2.9404947460976194, 0.2357821656071916, 0.0195786687991148, 2.967008860633435, 0.7108563398662576, 0.0203579572486524, 3.129516493118018, 0.2044688859213732, 0.0201036332987211, 3.2261142774976577, -0.0669624878937106, 0.0196891140407435, 3.2550688311565876, 1.380994851430828, 0.0207949708081185, 3.3802522259545134, 0.2418603396531146, 0.0202394510054719, 3.669641587871321, 0.0606483087407645, 0.0203460444906957, 3.722104349761009, 0.0173313066085137, 0.020366944760763, 3.8311101935030765, 0.4156130923006976, 0.0202385127870122, 3.958953578728452, 0.2626999573690618, 0.0197589980772059, 4.0523903229014495, 0.8187391978589692, 0.0203564540240617, 4.174703164646199, 0.9650624208138309, 0.0204707657370714, 4.430965878956862, 0.7440075160944045, 0.0197108104540152, 4.559838428477906, 0.2136858460428226, 0.0198706943274854, 4.601778195618381, 0.5022975589039378, 0.0200901299192308, 4.703980892066168, 0.0483996670367236, 0.0196691188615222, 4.800810265813144, 0.3681400943719784, 0.020063582203518, 4.968793699570104, 0.1614577986638383, 0.0202467814393523, 5.39547655862687, 0.2895410952880864, 0.0200611083746886, 5.418607228962967, 0.0972312042732441, 0.020044566723983, 2.5864273672118054, 0.0007430481513194, 0.0200821537049936, 3.8619328489978426, 0.1552429228783943, 0.0200731309528708, 5.1980868801043805]|418278.4062500000000000|      0.00800000|[3531, 210, 0, 30]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      16|[0.5991499201761626, 0.0199636278715998, 1.887902371504879, 0.6531571080194998, 0.0198595068593068, 2.0015271435922264, 1.298455041952378, 0.0207527685589446, 2.118726092782087, -0.0221738385620797, 0.0200644226540297, 2.162360696861506, 1.2316144475676112, 0.0207560608241866, 2.2194216181591484, 0.2185528753192671, 0.0202258078413208, 2.28139875611616, 1.334749044830007, 0.0204423664926213, 2.390333601182129, 4.504231665263998, 0.0252061118040842, 2.488498761444306, 0.6610060314863211, 0.0196791676895793, 2.559660230454032, 4.388708130104332, 0.025586933140509, 2.7076596597533436, 0.2280229479235183, 0.0200100383772618, 2.9404947460976194, 0.2357821656071916, 0.0195786687991148, 2.967008860633435, 0.7108563398662576, 0.0203579572486524, 3.129516493118018, 0.2044688859213732, 0.0201036332987211, 3.2261142774976577, -0.0669624878937106, 0.0196891140407435, 3.2550688311565876, 1.380994851430828, 0.0207949708081185, 3.3802522259545134, 0.2418603396531146, 0.0202394510054719, 3.669641587871321, 0.0606483087407645, 0.0203460444906957, 3.722104349761009, 0.0173313066085137, 0.020366944760763, 3.8311101935030765, 0.4156130923006976, 0.0202385127870122, 3.958953578728452, 0.2626999573690618, 0.0197589980772059, 4.0523903229014495, 0.8187391978589692, 0.0203564540240617, 4.174703164646199, 0.9650624208138309, 0.0204707657370714, 4.430965878956862, 0.7440075160944045, 0.0197108104540152, 4.559838428477906, 0.2136858460428226, 0.0198706943274854, 4.601778195618381, 0.5022975589039378, 0.0200901299192308, 4.703980892066168, 0.0483996670367236, 0.0196691188615222, 4.800810265813144, 0.3681400943719784, 0.020063582203518, 4.968793699570104, 0.1614577986638383, 0.0202467814393523, 5.39547655862687, 0.2895410952880864, 0.0200611083746886, 5.418607228962967, 0.0972312042732441, 0.020044566723983, 2.5864273672118054, 0.0007430481513194, 0.0200821537049936, 3.8619328489978426, 0.1552429228783943, 0.0200731309528708, 5.1980868801043805]|418278.4062500000000000|      0.00160000|[3766, 224, 0, 32]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[0.5990929000788554, 0.0199587170397152, 1.887936633591841, 0.6533041717774927, 0.0198268579636739, 2.00152472631357, 1.2985187342215012, 0.0208479068092924, 2.1186721528042765, -0.0220754667981048, 0.0198986929658078, 2.1623491191185646, 1.2314960715402459, 0.0208920164893707, 2.219360218583077, 0.2186472123385055, 0.0203061011670462, 2.281359269650604, 1.3349044924418763, 0.0206099500905824, 2.3901902560439705, 4.504109191607306, 0.0260331903658306, 2.488634698578733, 0.6610243001250062, 0.0196681579108465, 2.5597948087000497, 4.388762186363006, 0.0263483116828397, 2.7075034857644833, 0.2279484285590421, 0.0200291202488642, 2.9404951231144714, 0.2357356743821465, 0.0192889883611078, 2.9668585875666285, 0.7109776246002301, 0.0203364080726537, 3.129632768086564, 0.2044645995083298, 0.0199497524039919, 3.2263407667989163, -0.0669682676127247, 0.0197028213870713, 3.2551163611593172, 1.3808970523561903, 0.0208018872760416, 3.380107430626756, 0.241823974987914, 0.0204132130024662, 3.6695205944786844, 0.0604648670399701, 0.0204070792369264, 3.721986070894509, 0.0172024471965172, 0.0205445720490198, 3.831135878565942, 0.4154692479777353, 0.0202650524483682, 3.9589566068270257, 0.2626398779578956, 0.0197000850867779, 4.052282519581708, 0.8187726014904538, 0.0205632283034484, 4.1747458037524705, 0.9647840953702945, 0.0206560618752128, 4.43088224096418, 0.743980190054237, 0.0196379356283701, 4.560020597923691, 0.2137570834332383, 0.0200506821641216, 4.60160669183166, 0.5024058248878638, 0.0202099384206877, 4.70402178983321, 0.0484951294536704, 0.0196884191459642, 4.800857959318873, 0.3681967820228547, 0.0199982342494468, 4.968701180680751, 0.16150057048476, 0.0203204330236547, 5.395608814891137, 0.2895409407798029, 0.0198933727284248, 5.418663053504355, 0.0970608813100417, 0.0199567832516998, 2.586268054166009, 0.0009106992522545, 0.0199745403664883, 3.862145562518009, 0.1551536449727115, 0.0199150950881917, 5.197984073111087]|411088.7812500000000000|      0.00800000|[4001, 238, 0, 34]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      18|[0.5990929000788554, 0.0199587170397152, 1.887936633591841, 0.6533041717774927, 0.0198268579636739, 2.00152472631357, 1.2985187342215012, 0.0208479068092924, 2.1186721528042765, -0.0220754667981048, 0.0198986929658078, 2.1623491191185646, 1.2314960715402459, 0.0208920164893707, 2.219360218583077, 0.2186472123385055, 0.0203061011670462, 2.281359269650604, 1.3349044924418763, 0.0206099500905824, 2.3901902560439705, 4.504109191607306, 0.0260331903658306, 2.488634698578733, 0.6610243001250062, 0.0196681579108465, 2.5597948087000497, 4.388762186363006, 0.0263483116828397, 2.7075034857644833, 0.2279484285590421, 0.0200291202488642, 2.9404951231144714, 0.2357356743821465, 0.0192889883611078, 2.9668585875666285, 0.7109776246002301, 0.0203364080726537, 3.129632768086564, 0.2044645995083298, 0.0199497524039919, 3.2263407667989163, -0.0669682676127247, 0.0197028213870713, 3.2551163611593172, 1.3808970523561903, 0.0208018872760416, 3.380107430626756, 0.241823974987914, 0.0204132130024662, 3.6695205944786844, 0.0604648670399701, 0.0204070792369264, 3.721986070894509, 0.0172024471965172, 0.0205445720490198, 3.831135878565942, 0.4154692479777353, 0.0202650524483682, 3.9589566068270257, 0.2626398779578956, 0.0197000850867779, 4.052282519581708, 0.8187726014904538, 0.0205632283034484, 4.1747458037524705, 0.9647840953702945, 0.0206560618752128, 4.43088224096418, 0.743980190054237, 0.0196379356283701, 4.560020597923691, 0.2137570834332383, 0.0200506821641216, 4.60160669183166, 0.5024058248878638, 0.0202099384206877, 4.70402178983321, 0.0484951294536704, 0.0196884191459642, 4.800857959318873, 0.3681967820228547, 0.0199982342494468, 4.968701180680751, 0.16150057048476, 0.0203204330236547, 5.395608814891137, 0.2895409407798029, 0.0198933727284248, 5.418663053504355, 0.0970608813100417, 0.0199567832516998, 2.586268054166009, 0.0009106992522545, 0.0199745403664883, 3.862145562518009, 0.1551536449727115, 0.0199150950881917, 5.197984073111087]|411088.7812500000000000|      0.00160000|[4237, 252, 0, 36]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[0.5989119276311863, 0.0198601614776641, 1.8879328532746198, 0.6530394627264602, 0.019898084293382, 2.0014791952998006, 1.2984858082947242, 0.0210793196333981, 2.118504081643956, -0.0219376443947234, 0.0199500814497694, 2.1622845848171437, 1.231645577113349, 0.0210704581545726, 2.2191685429267336, 0.218602419775471, 0.0203067266746438, 2.2812058482717044, 1.3348422539126636, 0.0207483632537333, 2.39008772514917, 4.504062515899749, 0.026942978252811, 2.488543348675633, 0.661036294764987, 0.0197138583441501, 2.559964701614908, 4.38874030956832, 0.0272035435723493, 2.7076158383593447, 0.227995228511625, 0.0200136308894385, 2.9404483747890886, 0.2356449070611558, 0.0191344027447502, 2.967041202028432, 0.7109660309585688, 0.0203373490734693, 3.129587263488023, 0.2044818618427945, 0.0199458953700215, 3.2263268317230565, -0.0669526983109688, 0.0196568444411127, 3.2550873435899126, 1.3806893701084, 0.0207236738580835, 3.38017557092436, 0.2418146714301658, 0.020440971179007, 3.669613555458989, 0.0604156746517114, 0.0203177782520736, 3.7219939143813847, 0.0173151791764632, 0.0205975939697259, 3.8312146411972923, 0.4155842569702919, 0.0201126583403543, 3.958790962157449, 0.2626721806763801, 0.0197010234922972, 4.052103505490478, 0.8187494501275266, 0.02066569370681, 4.174727244206147, 0.9648368890322692, 0.02076820213613, 4.430825347756875, 0.743974012682073, 0.0196270929355571, 4.560058323786782, 0.2136715755931318, 0.0200375941587988, 4.601521809281719, 0.5024558908139927, 0.020275758879613, 4.704059369697644, 0.0484486001743834, 0.0196924920467325, 4.800944087774618, 0.368248045800291, 0.0199845144220488, 4.968674517447941, 0.1615036274395233, 0.0201006247891045, 5.395596726359305, 0.2895994261413815, 0.0199460239248855, 5.418581278388695, 0.0968431939139761, 0.0199960357123657, 2.586273423237692, 0.0007545334778959, 0.0198630717005569, 3.862240619273412, 0.1551671984207635, 0.0199189982710577, 5.197709846132541]|403618.4062500000000000|      0.00800000|[4472, 266, 0, 38]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      20|[0.5989119276311863, 0.0198601614776641, 1.8879328532746198, 0.6530394627264602, 0.019898084293382, 2.0014791952998006, 1.2984858082947242, 0.0210793196333981, 2.118504081643956, -0.0219376443947234, 0.0199500814497694, 2.1622845848171437, 1.231645577113349, 0.0210704581545726, 2.2191685429267336, 0.218602419775471, 0.0203067266746438, 2.2812058482717044, 1.3348422539126636, 0.0207483632537333, 2.39008772514917, 4.504062515899749, 0.026942978252811, 2.488543348675633, 0.661036294764987, 0.0197138583441501, 2.559964701614908, 4.38874030956832, 0.0272035435723493, 2.7076158383593447, 0.227995228511625, 0.0200136308894385, 2.9404483747890886, 0.2356449070611558, 0.0191344027447502, 2.967041202028432, 0.7109660309585688, 0.0203373490734693, 3.129587263488023, 0.2044818618427945, 0.0199458953700215, 3.2263268317230565, -0.0669526983109688, 0.0196568444411127, 3.2550873435899126, 1.3806893701084, 0.0207236738580835, 3.38017557092436, 0.2418146714301658, 0.020440971179007, 3.669613555458989, 0.0604156746517114, 0.0203177782520736, 3.7219939143813847, 0.0173151791764632, 0.0205975939697259, 3.8312146411972923, 0.4155842569702919, 0.0201126583403543, 3.958790962157449, 0.2626721806763801, 0.0197010234922972, 4.052103505490478, 0.8187494501275266, 0.02066569370681, 4.174727244206147, 0.9648368890322692, 0.02076820213613, 4.430825347756875, 0.743974012682073, 0.0196270929355571, 4.560058323786782, 0.2136715755931318, 0.0200375941587988, 4.601521809281719, 0.5024558908139927, 0.020275758879613, 4.704059369697644, 0.0484486001743834, 0.0196924920467325, 4.800944087774618, 0.368248045800291, 0.0199845144220488, 4.968674517447941, 0.1615036274395233, 0.0201006247891045, 5.395596726359305, 0.2895994261413815, 0.0199460239248855, 5.418581278388695, 0.0968431939139761, 0.0199960357123657, 2.586273423237692, 0.0007545334778959, 0.0198630717005569, 3.862240619273412, 0.1551671984207635, 0.0199189982710577, 5.197709846132541]|403618.4062500000000000|      0.00160000|[4707, 280, 0, 40]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[0.5991145263063634, 0.0199467637093778, 1.887849317315707, 0.6530478516290787, 0.0198458515403653, 2.001611862955278, 1.2984669993042695, 0.0211064318012398, 2.1186275705112876, -0.0219692635225523, 0.0199177836648845, 2.16232241355997, 1.2316670926187328, 0.0213564628708377, 2.2190060512254663, 0.2186838709401275, 0.0203425889996365, 2.2811756220428405, 1.3348710148845615, 0.0208983797627509, 2.3901371732145282, 4.504066713772871, 0.0279216565492103, 2.488354420283661, 0.661031972009186, 0.0196333948353273, 2.5599714593061424, 4.3887459025445255, 0.0279143037495832, 2.7076204902369256, 0.2279688953467653, 0.0201628916664962, 2.9403982445263432, 0.2355356986192169, 0.0189889497138191, 2.966973965735792, 0.7109101432894183, 0.0205092902090237, 3.1295671636419615, 0.204587661284084, 0.0199138481604286, 3.226265411288413, -0.0669467443401941, 0.0198857578018443, 3.2550096253211374, 1.3805852823623643, 0.0207459001974101, 3.380204061498061, 0.2418946436190205, 0.0205760400519531, 3.6696291743471607, 0.0604370261307049, 0.0200459382161722, 3.7221832770916206, 0.017324500809248, 0.0204514857859157, 3.8312111103640327, 0.4155508707732063, 0.0201866135373314, 3.9586987025432703, 0.2626393871934165, 0.0198119378780167, 4.0520583982032825, 0.8188509367297512, 0.0206645618899759, 4.174654789214072, 0.9649703030999894, 0.0207541271737072, 4.430611774447022, 0.7441153565956758, 0.019640842803322, 4.560028014737002, 0.2136174803635019, 0.0201531713696811, 4.601707437718438, 0.5024535209265202, 0.0202600698807277, 4.704044660236743, 0.048503016897799, 0.0195517485025557, 4.801112591998669, 0.3682669631768377, 0.0199700989161276, 4.968752552817241, 0.161539777198218, 0.020199869721039, 5.395575119456643, 0.2895093907570844, 0.02000967816179, 5.4183942020819496, 0.0968838299451732, 0.0199786955130519, 2.5863661850000046, 0.0008301760058376, 0.0196917692562022, 3.862101037112766, 0.155371155759508, 0.019743657833689, 5.197508975042121]|397054.3437500000000000|      0.00800000|[4942, 294, 0, 42]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      22|[0.5991145263063634, 0.0199467637093778, 1.887849317315707, 0.6530478516290787, 0.0198458515403653, 2.001611862955278, 1.2984669993042695, 0.0211064318012398, 2.1186275705112876, -0.0219692635225523, 0.0199177836648845, 2.16232241355997, 1.2316670926187328, 0.0213564628708377, 2.2190060512254663, 0.2186838709401275, 0.0203425889996365, 2.2811756220428405, 1.3348710148845615, 0.0208983797627509, 2.3901371732145282, 4.504066713772871, 0.0279216565492103, 2.488354420283661, 0.661031972009186, 0.0196333948353273, 2.5599714593061424, 4.3887459025445255, 0.0279143037495832, 2.7076204902369256, 0.2279688953467653, 0.0201628916664962, 2.9403982445263432, 0.2355356986192169, 0.0189889497138191, 2.966973965735792, 0.7109101432894183, 0.0205092902090237, 3.1295671636419615, 0.204587661284084, 0.0199138481604286, 3.226265411288413, -0.0669467443401941, 0.0198857578018443, 3.2550096253211374, 1.3805852823623643, 0.0207459001974101, 3.380204061498061, 0.2418946436190205, 0.0205760400519531, 3.6696291743471607, 0.0604370261307049, 0.0200459382161722, 3.7221832770916206, 0.017324500809248, 0.0204514857859157, 3.8312111103640327, 0.4155508707732063, 0.0201866135373314, 3.9586987025432703, 0.2626393871934165, 0.0198119378780167, 4.0520583982032825, 0.8188509367297512, 0.0206645618899759, 4.174654789214072, 0.9649703030999894, 0.0207541271737072, 4.430611774447022, 0.7441153565956758, 0.019640842803322, 4.560028014737002, 0.2136174803635019, 0.0201531713696811, 4.601707437718438, 0.5024535209265202, 0.0202600698807277, 4.704044660236743, 0.048503016897799, 0.0195517485025557, 4.801112591998669, 0.3682669631768377, 0.0199700989161276, 4.968752552817241, 0.161539777198218, 0.020199869721039, 5.395575119456643, 0.2895093907570844, 0.02000967816179, 5.4183942020819496, 0.0968838299451732, 0.0199786955130519, 2.5863661850000046, 0.0008301760058376, 0.0196917692562022, 3.862101037112766, 0.155371155759508, 0.019743657833689, 5.197508975042121]|397054.3437500000000000|      0.00160000|[5177, 308, 0, 44]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
