k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.594234118744649, 0.0297638186834304, 1.8817383701289592, 0.6516880145546438, 0.0270317206642794, 1.997075019987881, 1.2975326358753214, 0.0440154478932312, 2.115807245348248, -0.0225939952337703, 0.0289362504217386, 2.168605238089062, 1.2276564429281296, 0.0472869102581938, 2.215911050352593, 0.2174185563101957, 0.0239016294914117, 2.283031914360585, 1.335338265425663, 0.0537164933587559, 2.3676188929356647, 4.490281200660255, 0.1108041999821864, 2.4824756816938054, 0.6503811495619342, 0.0380057309786248, 2.5573466059960737, 4.389217853057594, 0.1015921245999878, 2.735792085454133, 0.2288934456299626, 0.025758959290072, 2.9405431016471173, 0.2361907797838423, 0.0140200149433821, 2.965578230768124, 0.7036377774399604, 0.0375173671717913, 3.1368467375712865, 0.1970256800122491, 0.0197472336836696, 3.2197274099723026, -0.0608786416751892, 0.0162898110050161, 3.251588573782067, 1.3817316153367618, 0.0493937766263286, 3.3819443536165337, 0.2420996139844825, 0.0258053859690746, 3.6709767687441888, 0.0723538972876578, 0.0193301043238291, 3.721889960733547, 0.0146196119239272, 0.0282753809860595, 3.8423114936057545, 0.4140061200225799, 0.0309628117469336, 3.957475409056433, 0.2593001307546622, 0.0154304676860788, 4.046840818410492, 0.8162592527315988, 0.0413508567122442, 4.170829418011516, 0.9611910591600749, 0.0440188389526531, 4.428719880787038, 0.7452028112500408, 0.0332882931594089, 4.5584570224686995, 0.2070349397673346, 0.019403096604874, 4.6114696982404135, 0.4960168628560243, 0.0256683543592931, 4.697728530024222, 0.0486132823075328, 0.0173444510926314, 4.7947833563418785, 0.364298354269479, 0.0302389083669704, 4.973962374628979, 0.1442916579148784, 0.0209769892018547, 5.392713735482082, 0.2924397156403309, 0.0185802531877365, 5.418414778065359, 0.0825843575308459, 0.0185062319763223, 2.5892546451250187, 0.009153571350725, 0.0228152962466878, 3.855998630087191, 0.1562845750155932, 0.0285824983683383, 5.193606768667084]|225071.8750000000000000|      0.20000000|[2020, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      12|[0.594234118744649, 0.0297638186834304, 1.8817383701289592, 0.6516880145546438, 0.0270317206642794, 1.997075019987881, 1.2975326358753214, 0.0440154478932312, 2.115807245348248, -0.0225939952337703, 0.0289362504217386, 2.168605238089062, 1.2276564429281296, 0.0472869102581938, 2.215911050352593, 0.2174185563101957, 0.0239016294914117, 2.283031914360585, 1.335338265425663, 0.0537164933587559, 2.3676188929356647, 4.490281200660255, 0.1108041999821864, 2.4824756816938054, 0.6503811495619342, 0.0380057309786248, 2.5573466059960737, 4.389217853057594, 0.1015921245999878, 2.735792085454133, 0.2288934456299626, 0.025758959290072, 2.9405431016471173, 0.2361907797838423, 0.0140200149433821, 2.965578230768124, 0.7036377774399604, 0.0375173671717913, 3.1368467375712865, 0.1970256800122491, 0.0197472336836696, 3.2197274099723026, -0.0608786416751892, 0.0162898110050161, 3.251588573782067, 1.3817316153367618, 0.0493937766263286, 3.3819443536165337, 0.2420996139844825, 0.0258053859690746, 3.6709767687441888, 0.0723538972876578, 0.0193301043238291, 3.721889960733547, 0.0146196119239272, 0.0282753809860595, 3.8423114936057545, 0.4140061200225799, 0.0309628117469336, 3.957475409056433, 0.2593001307546622, 0.0154304676860788, 4.046840818410492, 0.8162592527315988, 0.0413508567122442, 4.170829418011516, 0.9611910591600749, 0.0440188389526531, 4.428719880787038, 0.7452028112500408, 0.0332882931594089, 4.5584570224686995, 0.2070349397673346, 0.019403096604874, 4.6114696982404135, 0.4960168628560243, 0.0256683543592931, 4.697728530024222, 0.0486132823075328, 0.0173444510926314, 4.7947833563418785, 0.364298354269479, 0.0302389083669704, 4.973962374628979, 0.1442916579148784, 0.0209769892018547, 5.392713735482082, 0.2924397156403309, 0.0185802531877365, 5.418414778065359, 0.0825843575308459, 0.0185062319763223, 2.5892546451250187, 0.009153571350725, 0.0228152962466878, 3.855998630087191, 0.1562845750155932, 0.0285824983683383, 5.193606768667084]|225071.8750000000000000|      0.04000000|[2203, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[0.5937816020898871, 0.030671345911931, 1.8775333162086039, 0.6506864818183055, 0.028953713581343, 1.9965270350736672, 1.292644169904774, 0.0528540374463439, 2.112059847869241, -0.0247111700609188, 0.0256281447368294, 2.170711036934875, 1.2253529923332829, 0.0494317458150667, 2.2151744200784877, 0.2183993580953397, 0.0257888716160435, 2.2811919849827427, 1.3345342627695669, 0.0615674513341282, 2.3637477094985937, 4.48784885071168, 0.1296622814757385, 2.484019883598491, 0.6498083242916503, 0.043392297499514, 2.5592468541718505, 4.3873238966599954, 0.1164327446948603, 2.7459485639497476, 0.2256354187760401, 0.0284203473291372, 2.9404685450230175, 0.2351522651804786, 0.014766132823716, 2.97222663929094, 0.7015027222555632, 0.0393867337081834, 3.1364567662500678, 0.2013701318336657, 0.0257156347702038, 3.221307459054278, -0.0608746294759676, 0.0125110903835698, 3.254088963799057, 1.3757453551986751, 0.0557620177481848, 3.3829639522116537, 0.239731603054113, 0.0250209882985829, 3.6698832899680345, 0.0760337195772961, 0.0190890639216223, 3.725474968751725, 0.0181677399548332, 0.0277146159941351, 3.8481596420386786, 0.4130789482227011, 0.031664757965025, 3.958919708303118, 0.2600834834260725, 0.0169561454886295, 4.047015181919888, 0.8134655099015285, 0.0414798057408312, 4.171626592125614, 0.955998752763764, 0.0447424572438192, 4.434813709212404, 0.7386042992410077, 0.0335139342910291, 4.5633642644124235, 0.2049914122401911, 0.0171180561988063, 4.612342877572393, 0.4931900830592073, 0.0223966469466442, 4.698366058504356, 0.0473783407475948, 0.0158287589020685, 4.797007634302796, 0.3630527058847752, 0.0307951198418627, 4.975089028748169, 0.1465698561067892, 0.0256872470347025, 5.392342942369082, 0.2937970966410246, 0.0208845547611939, 5.419728406887226, 0.0794702251140958, 0.0171747910333496, 2.5938467257165505, 0.0051979602901957, 0.0193079952403096, 3.852850773843317, 0.156359762339869, 0.028532745173083, 5.189355992406234]|213520.6875000000000000|      0.20000000|[2384, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      14|[0.5937816020898871, 0.030671345911931, 1.8775333162086039, 0.6506864818183055, 0.028953713581343, 1.9965270350736672, 1.292644169904774, 0.0528540374463439, 2.112059847869241, -0.0247111700609188, 0.0256281447368294, 2.170711036934875, 1.2253529923332829, 0.0494317458150667, 2.2151744200784877, 0.2183993580953397, 0.0257888716160435, 2.2811919849827427, 1.3345342627695669, 0.0615674513341282, 2.3637477094985937, 4.48784885071168, 0.1296622814757385, 2.484019883598491, 0.6498083242916503, 0.043392297499514, 2.5592468541718505, 4.3873238966599954, 0.1164327446948603, 2.7459485639497476, 0.2256354187760401, 0.0284203473291372, 2.9404685450230175, 0.2351522651804786, 0.014766132823716, 2.97222663929094, 0.7015027222555632, 0.0393867337081834, 3.1364567662500678, 0.2013701318336657, 0.0257156347702038, 3.221307459054278, -0.0608746294759676, 0.0125110903835698, 3.254088963799057, 1.3757453551986751, 0.0557620177481848, 3.3829639522116537, 0.239731603054113, 0.0250209882985829, 3.6698832899680345, 0.0760337195772961, 0.0190890639216223, 3.725474968751725, 0.0181677399548332, 0.0277146159941351, 3.8481596420386786, 0.4130789482227011, 0.031664757965025, 3.958919708303118, 0.2600834834260725, 0.0169561454886295, 4.047015181919888, 0.8134655099015285, 0.0414798057408312, 4.171626592125614, 0.955998752763764, 0.0447424572438192, 4.434813709212404, 0.7386042992410077, 0.0335139342910291, 4.5633642644124235, 0.2049914122401911, 0.0171180561988063, 4.612342877572393, 0.4931900830592073, 0.0223966469466442, 4.698366058504356, 0.0473783407475948, 0.0158287589020685, 4.797007634302796, 0.3630527058847752, 0.0307951198418627, 4.975089028748169, 0.1465698561067892, 0.0256872470347025, 5.392342942369082, 0.2937970966410246, 0.0208845547611939, 5.419728406887226, 0.0794702251140958, 0.0171747910333496, 2.5938467257165505, 0.0051979602901957, 0.0193079952403096, 3.852850773843317, 0.156359762339869, 0.028532745173083, 5.189355992406234]|213520.6875000000000000|      0.04000000|[2568, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      15|[0.5994956828508445, 0.0329206919659288, 1.8730209747432802, 0.6492689345994409, 0.0293491714293341, 1.992662373758641, 1.2947973793373426, 0.0553349045595273, 2.105862634808853, -0.025882104977405, 0.0245342458724965, 2.16675907697996, 1.220503961629495, 0.0529281336827989, 2.2159554704591384, 0.2152947810340906, 0.0262671478218118, 2.2786621886636427, 1.3313090186073169, 0.0628954450845878, 2.363876528174694, 4.480589041799574, 0.1451938697417556, 2.4841596005509494, 0.6487388370689818, 0.0479796202252582, 2.5591845644942506, 4.38341632450618, 0.1241895592477363, 2.7626990694086224, 0.2250913556907661, 0.0311449805931335, 2.940365804759594, 0.2351468523957193, 0.0157996731280148, 2.9761652186347005, 0.6931476491218899, 0.040726702811588, 3.140231997381522, 0.2020740161513824, 0.0249729716788176, 3.2160500221784263, -0.0589209876675719, 0.0122197372153206, 3.2538574252018697, 1.3729497843639795, 0.0607473960946131, 3.3815342812095635, 0.2427238856600332, 0.0278041078144425, 3.6707067414247083, 0.0716152288036091, 0.0173843356423259, 3.7240648424628318, 0.0145849443395361, 0.0310707175012281, 3.8422242396462076, 0.4124398809954481, 0.0286354375543572, 3.951841291360321, 0.2568135687506298, 0.0234906282560345, 4.0471258432587955, 0.8150470142678224, 0.0452250792162446, 4.173597384122652, 0.9537018912640399, 0.051092268589161, 4.437255301441756, 0.7378404074092094, 0.0373135500102261, 4.564041750232693, 0.2038533149888367, 0.0194638635993755, 4.612801544794199, 0.4874548038105515, 0.0259233198129766, 4.697790612130595, 0.0463546743580203, 0.0136453349179426, 4.798500311182309, 0.3618541332894963, 0.0316655385094064, 4.974897542013861, 0.1418487261742969, 0.0258066013691211, 5.3962139736129755, 0.2915060472107762, 0.0280776086144495, 5.416348438770545, 0.0764983233046539, 0.0164024474813014, 2.5953033846393345, 0.0041533070466728, 0.0223452802376745, 3.8537523238070777, 0.151455892919633, 0.0334041291063554, 5.1878751257229965]|204345.5156250000000000|      0.20000000|[2751, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      16|[0.5994956828508445, 0.0329206919659288, 1.8730209747432802, 0.6492689345994409, 0.0293491714293341, 1.992662373758641, 1.2947973793373426, 0.0553349045595273, 2.105862634808853, -0.025882104977405, 0.0245342458724965, 2.16675907697996, 1.220503961629495, 0.0529281336827989, 2.2159554704591384, 0.2152947810340906, 0.0262671478218118, 2.2786621886636427, 1.3313090186073169, 0.0628954450845878, 2.363876528174694, 4.480589041799574, 0.1451938697417556, 2.4841596005509494, 0.6487388370689818, 0.0479796202252582, 2.5591845644942506, 4.38341632450618, 0.1241895592477363, 2.7626990694086224, 0.2250913556907661, 0.0311449805931335, 2.940365804759594, 0.2351468523957193, 0.0157996731280148, 2.9761652186347005, 0.6931476491218899, 0.040726702811588, 3.140231997381522, 0.2020740161513824, 0.0249729716788176, 3.2160500221784263, -0.0589209876675719, 0.0122197372153206, 3.2538574252018697, 1.3729497843639795, 0.0607473960946131, 3.3815342812095635, 0.2427238856600332, 0.0278041078144425, 3.6707067414247083, 0.0716152288036091, 0.0173843356423259, 3.7240648424628318, 0.0145849443395361, 0.0310707175012281, 3.8422242396462076, 0.4124398809954481, 0.0286354375543572, 3.951841291360321, 0.2568135687506298, 0.0234906282560345, 4.0471258432587955, 0.8150470142678224, 0.0452250792162446, 4.173597384122652, 0.9537018912640399, 0.051092268589161, 4.437255301441756, 0.7378404074092094, 0.0373135500102261, 4.564041750232693, 0.2038533149888367, 0.0194638635993755, 4.612801544794199, 0.4874548038105515, 0.0259233198129766, 4.697790612130595, 0.0463546743580203, 0.0136453349179426, 4.798500311182309, 0.3618541332894963, 0.0316655385094064, 4.974897542013861, 0.1418487261742969, 0.0258066013691211, 5.3962139736129755, 0.2915060472107762, 0.0280776086144495, 5.416348438770545, 0.0764983233046539, 0.0164024474813014, 2.5953033846393345, 0.0041533070466728, 0.0223452802376745, 3.8537523238070777, 0.151455892919633, 0.0334041291063554, 5.1878751257229965]|204345.5156250000000000|      0.04000000|[2936, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      17|[0.5963479851662482, 0.0339670517279869, 1.8690251182945212, 0.6500499903504129, 0.0313545384019945, 1.98984679872721, 1.2933726476769594, 0.0615683308044085, 2.0993082189072356, -0.0245423963215546, 0.0178232124586259, 2.166021339460972, 1.2157499070495619, 0.0568212381816024, 2.2096217722314657, 0.2106105339075525, 0.0278262957833877, 2.2786325600457924, 1.3314081884033666, 0.0756691491769225, 2.3612996631975265, 4.475581328632602, 0.1574788215368292, 2.4914889694936515, 0.6495796473473873, 0.050950188814094, 2.5609350875555963, 4.383968131754746, 0.1355510861289941, 2.768919704057497, 0.2180781431511812, 0.0340040688593628, 2.9396211857028876, 0.2302293708821191, 0.0148318273222656, 2.9765886507802244, 0.6925970044096705, 0.0412705643554495, 3.1408664597781386, 0.202260067190811, 0.0209234903576682, 3.222310911483253, -0.0602932782016425, 0.0158311503376827, 3.255394555557748, 1.3702658001967265, 0.0639501123817222, 3.379708071349759, 0.2449274358602844, 0.0303981949596848, 3.6711177960636974, 0.0691017835518276, 0.0184853735962994, 3.7205534186767606, 0.0104642258009525, 0.0381003851660508, 3.844643008780848, 0.4089621901999818, 0.0337979928074759, 3.9511134965203345, 0.2558350154871185, 0.0242891317040504, 4.047568588864215, 0.8135457640276101, 0.0492338863986618, 4.174195051940333, 0.9517736788861557, 0.0563182981096463, 4.433242712953676, 0.7350367305874019, 0.0398158996869845, 4.5646499445368045, 0.2017333379769582, 0.0268759788969493, 4.613182445208279, 0.489928379513535, 0.0281160690783598, 4.698853660958379, 0.0473521975277605, 0.0127269574741471, 4.79829014319307, 0.3594697136926761, 0.0364539799753585, 4.973888434748481, 0.1460559365351888, 0.02796605485261, 5.404353207124839, 0.2879973112726065, 0.0247072842277395, 5.420250898688996, 0.0696538384854685, 0.0142270940728177, 2.592595547256965, 0.0096155751307481, 0.020253405324809, 3.8555258455371963, 0.14862734726027, 0.03215688862792, 5.18520344037224]|196403.5781250000000000|      0.20000000|[3119, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      18|[0.5963479851662482, 0.0339670517279869, 1.8690251182945212, 0.6500499903504129, 0.0313545384019945, 1.98984679872721, 1.2933726476769594, 0.0615683308044085, 2.0993082189072356, -0.0245423963215546, 0.0178232124586259, 2.166021339460972, 1.2157499070495619, 0.0568212381816024, 2.2096217722314657, 0.2106105339075525, 0.0278262957833877, 2.2786325600457924, 1.3314081884033666, 0.0756691491769225, 2.3612996631975265, 4.475581328632602, 0.1574788215368292, 2.4914889694936515, 0.6495796473473873, 0.050950188814094, 2.5609350875555963, 4.383968131754746, 0.1355510861289941, 2.768919704057497, 0.2180781431511812, 0.0340040688593628, 2.9396211857028876, 0.2302293708821191, 0.0148318273222656, 2.9765886507802244, 0.6925970044096705, 0.0412705643554495, 3.1408664597781386, 0.202260067190811, 0.0209234903576682, 3.222310911483253, -0.0602932782016425, 0.0158311503376827, 3.255394555557748, 1.3702658001967265, 0.0639501123817222, 3.379708071349759, 0.2449274358602844, 0.0303981949596848, 3.6711177960636974, 0.0691017835518276, 0.0184853735962994, 3.7205534186767606, 0.0104642258009525, 0.0381003851660508, 3.844643008780848, 0.4089621901999818, 0.0337979928074759, 3.9511134965203345, 0.2558350154871185, 0.0242891317040504, 4.047568588864215, 0.8135457640276101, 0.0492338863986618, 4.174195051940333, 0.9517736788861557, 0.0563182981096463, 4.433242712953676, 0.7350367305874019, 0.0398158996869845, 4.5646499445368045, 0.2017333379769582, 0.0268759788969493, 4.613182445208279, 0.489928379513535, 0.0281160690783598, 4.698853660958379, 0.0473521975277605, 0.0127269574741471, 4.79829014319307, 0.3594697136926761, 0.0364539799753585, 4.973888434748481, 0.1460559365351888, 0.02796605485261, 5.404353207124839, 0.2879973112726065, 0.0247072842277395, 5.420250898688996, 0.0696538384854685, 0.0142270940728177, 2.592595547256965, 0.0096155751307481, 0.020253405324809, 3.8555258455371963, 0.14862734726027, 0.03215688862792, 5.18520344037224]|196403.5781250000000000|      0.04000000|[3304, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      19|[0.5936569181650337, 0.0379900817222827, 1.862552393532189, 0.6431428918524535, 0.0349340403498897, 1.9867857009662258, 1.2889368345357943, 0.0672230859942488, 2.0940709000364524, -0.0266258854135242, 0.0165489110649462, 2.167908270415721, 1.2172311886365088, 0.0652182751904725, 2.204892922026516, 0.2092294072200142, 0.030025529332967, 2.2792312040242897, 1.3240665157021212, 0.0803883289084185, 2.35885165792701, 4.471128738374246, 0.1774976983115222, 2.489731772114622, 0.6443997090272632, 0.058543719751657, 2.5630889202613334, 4.379403834519736, 0.1457264980335843, 2.779033761229656, 0.2155265547921498, 0.0339110327443746, 2.940332972748466, 0.2272710403442366, 0.0168246085480186, 2.9823546689348177, 0.690358611317502, 0.042315688139902, 3.1425809033896184, 0.2036345342760427, 0.0252156958584, 3.22470375737238, -0.0572492293709098, 0.0180012522126302, 3.2535649287166315, 1.3644273594843161, 0.0627572388153086, 3.3847663632694847, 0.2455164096321992, 0.0309451956729249, 3.671883076424533, 0.0703421389631488, 0.0198456994195614, 3.720184851955936, 0.0092752088361627, 0.0396767385579327, 3.844634877280058, 0.4114435374494377, 0.0306859802824035, 3.949512701748566, 0.2560935775965647, 0.025417869808772, 4.045982599480595, 0.8151088932397001, 0.050190044213197, 4.1738575428945, 0.9526723381203225, 0.0578877956416071, 4.4299189805705375, 0.7341419693447903, 0.0410062221093254, 4.563999517407057, 0.1990975436277445, 0.027879220708398, 4.61424661169295, 0.4886131553314038, 0.0329027997278607, 4.703237041330518, 0.0478951335896201, 0.0118131750726422, 4.802289008215533, 0.3601751448411572, 0.0342225788284083, 4.975293797246877, 0.1431224185839702, 0.0266383574286959, 5.403591625864504, 0.291784349213889, 0.0296359233890648, 5.416761484094042, 0.0636952787916212, 0.0165193459692345, 2.5903610858810953, 0.0054310156926056, 0.0176329633780683, 3.8588815618085963, 0.1469645553427763, 0.0317262543268563, 5.181898222859293]|187687.3281250000000000|      0.20000000|[3485, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      20|[0.5936569181650337, 0.0379900817222827, 1.862552393532189, 0.6431428918524535, 0.0349340403498897, 1.9867857009662258, 1.2889368345357943, 0.0672230859942488, 2.0940709000364524, -0.0266258854135242, 0.0165489110649462, 2.167908270415721, 1.2172311886365088, 0.0652182751904725, 2.204892922026516, 0.2092294072200142, 0.030025529332967, 2.2792312040242897, 1.3240665157021212, 0.0803883289084185, 2.35885165792701, 4.471128738374246, 0.1774976983115222, 2.489731772114622, 0.6443997090272632, 0.058543719751657, 2.5630889202613334, 4.379403834519736, 0.1457264980335843, 2.779033761229656, 0.2155265547921498, 0.0339110327443746, 2.940332972748466, 0.2272710403442366, 0.0168246085480186, 2.9823546689348177, 0.690358611317502, 0.042315688139902, 3.1425809033896184, 0.2036345342760427, 0.0252156958584, 3.22470375737238, -0.0572492293709098, 0.0180012522126302, 3.2535649287166315, 1.3644273594843161, 0.0627572388153086, 3.3847663632694847, 0.2455164096321992, 0.0309451956729249, 3.671883076424533, 0.0703421389631488, 0.0198456994195614, 3.720184851955936, 0.0092752088361627, 0.0396767385579327, 3.844634877280058, 0.4114435374494377, 0.0306859802824035, 3.949512701748566, 0.2560935775965647, 0.025417869808772, 4.045982599480595, 0.8151088932397001, 0.050190044213197, 4.1738575428945, 0.9526723381203225, 0.0578877956416071, 4.4299189805705375, 0.7341419693447903, 0.0410062221093254, 4.563999517407057, 0.1990975436277445, 0.027879220708398, 4.61424661169295, 0.4886131553314038, 0.0329027997278607, 4.703237041330518, 0.0478951335896201, 0.0118131750726422, 4.802289008215533, 0.3601751448411572, 0.0342225788284083, 4.975293797246877, 0.1431224185839702, 0.0266383574286959, 5.403591625864504, 0.291784349213889, 0.0296359233890648, 5.416761484094042, 0.0636952787916212, 0.0165193459692345, 2.5903610858810953, 0.0054310156926056, 0.0176329633780683, 3.8588815618085963, 0.1469645553427763, 0.0317262543268563, 5.181898222859293]|187687.3281250000000000|      0.04000000|[3668, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      21|[0.5957747809280834, 0.039517257492973, 1.8547910449042935, 0.6404449329947048, 0.0380236651987779, 1.9884246282717029, 1.2857664338830015, 0.0725035336446125, 2.09588286482804, -0.0284290734589159, 0.0143536391595378, 2.168938549593573, 1.2121214211079467, 0.0757474698355273, 2.1949363478632278, 0.2054667516942115, 0.0346974261589734, 2.281142557178847, 1.3211328912944378, 0.0884110543144597, 2.3614322647988226, 4.467396144590539, 0.1938234262046716, 2.4854552746588463, 0.6373547450260828, 0.0602606816482622, 2.562682615286796, 4.379716200914968, 0.1545559940762723, 2.7886410173278007, 0.2097756378118401, 0.0383685832296691, 2.9378555651224647, 0.222537089426252, 0.0167113002972516, 2.9834455517481375, 0.6862799659143012, 0.045249947804477, 3.1424650418840128, 0.2044561309510315, 0.0293914137355612, 3.22632833754295, -0.0577535713413457, 0.0236131004263479, 3.2516178505164155, 1.3614498589280835, 0.0679250815488038, 3.3868065275065278, 0.2470291814089192, 0.0324043422737878, 3.67113450487768, 0.0685664277687306, 0.0161867766656708, 3.7234601281566846, 0.0106227923253615, 0.0379637075198857, 3.8466920974694006, 0.412919666702677, 0.0348998596659198, 3.9463948174023877, 0.2560252006433031, 0.031557129138142, 4.045433687160262, 0.815603793650642, 0.0524477940094511, 4.173447411667296, 0.9542358919765688, 0.0582635209253604, 4.427189976755386, 0.7334427024993669, 0.0433134629945577, 4.565781946736767, 0.1975966916380188, 0.0310945828553318, 4.6207506921601045, 0.488979591675932, 0.0379387617091243, 4.707070410635038, 0.045745521656512, 0.0086306541610319, 4.806121785013741, 0.3580995795340136, 0.0376098849737027, 4.97802269373498, 0.1450281864337129, 0.026742352211283, 5.40670507001756, 0.2909156013703745, 0.0338150202160699, 5.4143795847489695, 0.0613714691783243, 0.0153984488976268, 2.5899566442464335, 0.0048091693760111, 0.0141774950936334, 3.853938880210837, 0.1484013041386379, 0.0275174253234416, 5.181539508046605]|180591.3125000000000000|      0.20000000|[3851, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      22|[0.5957747809280834, 0.039517257492973, 1.8547910449042935, 0.6404449329947048, 0.0380236651987779, 1.9884246282717029, 1.2857664338830015, 0.0725035336446125, 2.09588286482804, -0.0284290734589159, 0.0143536391595378, 2.168938549593573, 1.2121214211079467, 0.0757474698355273, 2.1949363478632278, 0.2054667516942115, 0.0346974261589734, 2.281142557178847, 1.3211328912944378, 0.0884110543144597, 2.3614322647988226, 4.467396144590539, 0.1938234262046716, 2.4854552746588463, 0.6373547450260828, 0.0602606816482622, 2.562682615286796, 4.379716200914968, 0.1545559940762723, 2.7886410173278007, 0.2097756378118401, 0.0383685832296691, 2.9378555651224647, 0.222537089426252, 0.0167113002972516, 2.9834455517481375, 0.6862799659143012, 0.045249947804477, 3.1424650418840128, 0.2044561309510315, 0.0293914137355612, 3.22632833754295, -0.0577535713413457, 0.0236131004263479, 3.2516178505164155, 1.3614498589280835, 0.0679250815488038, 3.3868065275065278, 0.2470291814089192, 0.0324043422737878, 3.67113450487768, 0.0685664277687306, 0.0161867766656708, 3.7234601281566846, 0.0106227923253615, 0.0379637075198857, 3.8466920974694006, 0.412919666702677, 0.0348998596659198, 3.9463948174023877, 0.2560252006433031, 0.031557129138142, 4.045433687160262, 0.815603793650642, 0.0524477940094511, 4.173447411667296, 0.9542358919765688, 0.0582635209253604, 4.427189976755386, 0.7334427024993669, 0.0433134629945577, 4.565781946736767, 0.1975966916380188, 0.0310945828553318, 4.6207506921601045, 0.488979591675932, 0.0379387617091243, 4.707070410635038, 0.045745521656512, 0.0086306541610319, 4.806121785013741, 0.3580995795340136, 0.0376098849737027, 4.97802269373498, 0.1450281864337129, 0.026742352211283, 5.40670507001756, 0.2909156013703745, 0.0338150202160699, 5.4143795847489695, 0.0613714691783243, 0.0153984488976268, 2.5899566442464335, 0.0048091693760111, 0.0141774950936334, 3.853938880210837, 0.1484013041386379, 0.0275174253234416, 5.181539508046605]|180591.3125000000000000|      0.04000000|[4035, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
