k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.5036405308909389, 0.2228034413346247, 0.3382095276651377, 1.9405319290234386, 0.5191126694123924, 0.0852896556627745, 0.1131042543802906, -0.0183431668998677, -0.2632566699465853, -0.2641975299061569, -0.1931130832218627, 0.257983678067146, -0.0746354282252642, 0.0520027372140235, 0.0947897701248064, -0.1967320274237314, 0.2486474855786898, 0.4281545212619297, 0.1566040030263484, -0.1480108559598013, -0.2411885654501146, 0.1877523364795773]| 12.1449441909790039|      0.00800000|[952, 66, 0, 33]                                                           |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      12|[1.4983009134605472, 0.2220534788227732, 0.3371852089314514, 1.9347165018392247, 0.5191279106314096, 0.0852807224876469, 0.1131178160672699, -0.0183455719451605, -0.2631986372260102, -0.2641431107388421, -0.1930504291255991, 0.2580124143387738, -0.0746945906748207, 0.0520855738203018, 0.094785920453974, -0.1967251492156957, 0.2486684707716814, 0.4281968406083982, 0.1565081102998852, -0.1481595695982654, -0.2412302324837085, 0.187770626817812]| 12.1447858810424805|      0.04000000|[1038, 72, 0, 36]                                                          |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | iterate success | actual_k=2
      13|[1.4983009134605472, 0.2220534788227732, 0.3371852089314514, 1.9347165018392247, 0.5191279106314096, 0.0852807224876469, 0.1131178160672699, -0.0183455719451605, -0.2631986372260102, -0.2641431107388421, -0.1930504291255991, 0.2580124143387738, -0.0746945906748207, 0.0520855738203018, 0.094785920453974, -0.1967251492156957, 0.2486684707716814, 0.4281968406083982, 0.1565081102998852, -0.1481595695982654, -0.2412302324837085, 0.187770626817812]| 12.1447858810424805|      0.00800000|[1152, 80, 0, 40]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.4926730670894832, 0.2213696093439798, 0.3363603079050606, 1.9291367856456616, 0.5191179212643363, 0.085230497449677, 0.1131008780012371, -0.0183331617324187, -0.2632465801565797, -0.2641333300452627, -0.1930227625922567, 0.2580285061772819, -0.0746496740251762, 0.0520632817031911, 0.0946970936014997, -0.1966965294146621, 0.248643991842374, 0.4282954860128971, 0.1564329573039128, -0.1480515692495716, -0.2412552320642956, 0.1877713505474944]| 12.1446866989135742|      0.04000000|[1238, 86, 0, 43]                                                          |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | iterate success | actual_k=2
      15|[1.4926730670894832, 0.2213696093439798, 0.3363603079050606, 1.9291367856456616, 0.5191179212643363, 0.085230497449677, 0.1131008780012371, -0.0183331617324187, -0.2632465801565797, -0.2641333300452627, -0.1930227625922567, 0.2580285061772819, -0.0746496740251762, 0.0520632817031911, 0.0946970936014997, -0.1966965294146621, 0.248643991842374, 0.4282954860128971, 0.1564329573039128, -0.1480515692495716, -0.2412552320642956, 0.1877713505474944]| 12.1446866989135742|      0.00800000|[1352, 94, 0, 47]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.4865027467853769, 0.2206080120913601, 0.3355586934062004, 1.9241805204574849, 0.5192238151786702, 0.0852728540126384, 0.113037676771135, -0.0182547611442485, -0.2631629163535869, -0.2639420599703298, -0.1928941364530981, 0.2580126400450653, -0.0745872042730034, 0.0521661772487732, 0.0947561229586211, -0.1965758996799612, 0.2487171037548774, 0.4282459262329384, 0.1563380910051879, -0.1480102984032679, -0.2413184528743504, 0.1878089052779958]| 12.1446456909179688|      0.04000000|[1438, 100, 0, 50]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | iterate success | actual_k=2
      17|[1.4865027467853769, 0.2206080120913601, 0.3355586934062004, 1.9241805204574849, 0.5192238151786702, 0.0852728540126384, 0.113037676771135, -0.0182547611442485, -0.2631629163535869, -0.2639420599703298, -0.1928941364530981, 0.2580126400450653, -0.0745872042730034, 0.0521661772487732, 0.0947561229586211, -0.1965758996799612, 0.2487171037548774, 0.4282459262329384, 0.1563380910051879, -0.1480102984032679, -0.2413184528743504, 0.1878089052779958]| 12.1446456909179688|      0.00800000|[1552, 108, 0, 54]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.4865027467853769, 0.2206080120913601, 0.3355586934062004, 1.9241805204574849, 0.5192238151786702, 0.0852728540126384, 0.113037676771135, -0.0182547611442485, -0.2631629163535869, -0.2639420599703298, -0.1928941364530981, 0.2580126400450653, -0.0745872042730034, 0.0521661772487732, 0.0947561229586211, -0.1965758996799612, 0.2487171037548774, 0.4282459262329384, 0.1563380910051879, -0.1480102984032679, -0.2413184528743504, 0.1878089052779958]| 12.1446456909179688|      0.00160000|[1668, 116, 0, 58]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.485139554789895, 0.2201518966728031, 0.3359530972189653, 1.9242710152874343, 0.5190489285115557, 0.0853112055167444, 0.1130873315529222, -0.0182964743472575, -0.2629340467050675, -0.2638462549230614, -0.1927533155058582, 0.2581647899028587, -0.074637104583796, 0.0520089717810048, 0.0946522036443326, -0.1966754649295534, 0.248816819727885, 0.4280768966273423, 0.1560327718451387, -0.1479290595805308, -0.2413433053463461, 0.1878563740607106]| 12.1446428298950195|      0.00800000|[1726, 120, 0, 60]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      20|[1.485139554789895, 0.2201518966728031, 0.3359530972189653, 1.9242710152874343, 0.5190489285115557, 0.0853112055167444, 0.1130873315529222, -0.0182964743472575, -0.2629340467050675, -0.2638462549230614, -0.1927533155058582, 0.2581647899028587, -0.074637104583796, 0.0520089717810048, 0.0946522036443326, -0.1966754649295534, 0.248816819727885, 0.4280768966273423, 0.1560327718451387, -0.1479290595805308, -0.2413433053463461, 0.1878563740607106]| 12.1446428298950195|      0.00160000|[1840, 128, 0, 64]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.4840851744739192, 0.2198120064645395, 0.3361355603461433, 1.9251130106234753, 0.5188880267485644, 0.0852556831682303, 0.1129410322119591, -0.0182165549100837, -0.2627730312332501, -0.2637007837214849, -0.1930248034632138, 0.2582771933148965, -0.0746003366684678, 0.0516489385910181, 0.0945583405141965, -0.1965266916649498, 0.2488822332712206, 0.4282367883158048, 0.1557550747756213, -0.1478353213085825, -0.241182445554144, 0.1881674605642411]| 12.1446399688720703|      0.00800000|[1898, 132, 0, 66]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      22|[1.4840851744739192, 0.2198120064645395, 0.3361355603461433, 1.9251130106234753, 0.5188880267485644, 0.0852556831682303, 0.1129410322119591, -0.0182165549100837, -0.2627730312332501, -0.2637007837214849, -0.1930248034632138, 0.2582771933148965, -0.0746003366684678, 0.0516489385910181, 0.0945583405141965, -0.1965266916649498, 0.2488822332712206, 0.4282367883158048, 0.1557550747756213, -0.1478353213085825, -0.241182445554144, 0.1881674605642411]| 12.1446399688720703|      0.00160000|[2012, 140, 0, 70]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.4830363418347015, 0.2196094896574063, 0.3359595784442179, 1.925407536886551, 0.5195275929299393, 0.0857112207434744, 0.1127750124267522, -0.0180197770556064, -0.2626852966077999, -0.2637081239130483, -0.1932351341684116, 0.2584759891248355, -0.0743959921916655, 0.0513893713679839, 0.0944806124667329, -0.1963274594639292, 0.2490638681467203, 0.4281460509788618, 0.1558203117890594, -0.1478010190658738, -0.2406235986157348, 0.1882816286747206]| 12.1446380615234375|      0.00800000|[2070, 144, 0, 72]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      24|[1.4830363418347015, 0.2196094896574063, 0.3359595784442179, 1.925407536886551, 0.5195275929299393, 0.0857112207434744, 0.1127750124267522, -0.0180197770556064, -0.2626852966077999, -0.2637081239130483, -0.1932351341684116, 0.2584759891248355, -0.0743959921916655, 0.0513893713679839, 0.0944806124667329, -0.1963274594639292, 0.2490638681467203, 0.4281460509788618, 0.1558203117890594, -0.1478010190658738, -0.2406235986157348, 0.1882816286747206]| 12.1446380615234375|      0.00160000|[2184, 152, 0, 76]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.4818059910075339, 0.2191930988850936, 0.3360153919937682, 1.9260717031283525, 0.5192253741246844, 0.0858949748693777, 0.1126132274426666, -0.0181196886796828, -0.262711333303115, -0.2636121914156055, -0.1931464332112073, 0.2581616301520535, -0.074188124619025, 0.0513419737789193, 0.0943060694788754, -0.1964665122912322, 0.2492511816558494, 0.4281430006097223, 0.1557480763072183, -0.1478812484019875, -0.2405312866919479, 0.1882653044184674]| 12.1446352005004883|      0.00800000|[2242, 156, 0, 78]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      26|[1.4818059910075339, 0.2191930988850936, 0.3360153919937682, 1.9260717031283525, 0.5192253741246844, 0.0858949748693777, 0.1126132274426666, -0.0181196886796828, -0.262711333303115, -0.2636121914156055, -0.1931464332112073, 0.2581616301520535, -0.074188124619025, 0.0513419737789193, 0.0943060694788754, -0.1964665122912322, 0.2492511816558494, 0.4281430006097223, 0.1557480763072183, -0.1478812484019875, -0.2405312866919479, 0.1882653044184674]| 12.1446352005004883|      0.00160000|[2330, 162, 0, 81]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.4807254913925918, 0.218849156668942, 0.3363095105229781, 1.9270615604195713, 0.5192208427009828, 0.0858411024098575, 0.1125574401999558, -0.0180042184988683, -0.2627976744496665, -0.2636758146972872, -0.1932920629907428, 0.2583179904874827, -0.0740226108500081, 0.0513375636922031, 0.0944565336327683, -0.1962348754225982, 0.2492657052444503, 0.428151641825516, 0.1557378077749823, -0.1480375286274913, -0.2404987008176694, 0.1882230225415296]| 12.1446323394775391|      0.00800000|[2416, 168, 0, 84]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | iterate success | actual_k=2
      28|[1.4807254913925918, 0.218849156668942, 0.3363095105229781, 1.9270615604195713, 0.5192208427009828, 0.0858411024098575, 0.1125574401999558, -0.0180042184988683, -0.2627976744496665, -0.2636758146972872, -0.1932920629907428, 0.2583179904874827, -0.0740226108500081, 0.0513375636922031, 0.0944565336327683, -0.1962348754225982, 0.2492657052444503, 0.428151641825516, 0.1557378077749823, -0.1480375286274913, -0.2404987008176694, 0.1882230225415296]| 12.1446323394775391|      0.00160000|[2530, 176, 0, 88]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.4797418339305115, 0.2185037808533725, 0.3366833465203004, 1.9280877587838512, 0.519033064201631, 0.0858386351473522, 0.1126781551050082, -0.0180407370000677, -0.2628424778690732, -0.2639617672539782, -0.1931154383549054, 0.2583920642569507, -0.0741024078868185, 0.0513913495762836, 0.09440959848684, -0.1963098692421471, 0.2494070809034097, 0.4281534839432763, 0.1556901606183101, -0.1481882184565628, -0.2406802695875083, 0.1883398229516504]| 12.1446285247802734|      0.00800000|[2588, 180, 0, 90]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      30|[1.4797418339305115, 0.2185037808533725, 0.3366833465203004, 1.9280877587838512, 0.519033064201631, 0.0858386351473522, 0.1126781551050082, -0.0180407370000677, -0.2628424778690732, -0.2639617672539782, -0.1931154383549054, 0.2583920642569507, -0.0741024078868185, 0.0513913495762836, 0.09440959848684, -0.1963098692421471, 0.2494070809034097, 0.4281534839432763, 0.1556901606183101, -0.1481882184565628, -0.2406802695875083, 0.1883398229516504]| 12.1446285247802734|      0.00160000|[2676, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      31|[1.4785468698640292, 0.2181448734924322, 0.3370044132623193, 1.9289074004609126, 0.5188248505248476, 0.0859391214583246, 0.1128236806870982, -0.0180583018053291, -0.2629510718896193, -0.26394348444724, -0.1932967497526978, 0.2583961863266923, -0.0741796545502777, 0.0514298723560936, 0.0944763640379634, -0.1963910276432271, 0.2494772202922008, 0.4279651987612617, 0.1556486492145368, -0.1480412866214022, -0.2405383383409463, 0.1884177511669291]| 12.1446256637573242|      0.00800000|[2763, 192, 0, 96]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 60 points | iterate success | actual_k=2
      32|[1.4785468698640292, 0.2181448734924322, 0.3370044132623193, 1.9289074004609126, 0.5188248505248476, 0.0859391214583246, 0.1128236806870982, -0.0180583018053291, -0.2629510718896193, -0.26394348444724, -0.1932967497526978, 0.2583961863266923, -0.0741796545502777, 0.0514298723560936, 0.0944763640379634, -0.1963910276432271, 0.2494772202922008, 0.4279651987612617, 0.1556486492145368, -0.1480412866214022, -0.2405383383409463, 0.1884177511669291]| 12.1446256637573242|      0.00160000|[2877, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      33|[1.4776021228530685, 0.2177277564143816, 0.3372644517839097, 1.930001707110876, 0.5186658532770313, 0.0857908089653558, 0.1128779902589163, -0.0180325526620019, -0.2629135113909453, -0.2641018233914735, -0.1931552101968663, 0.2584894004309939, -0.0742059603775331, 0.0513408005078052, 0.0943715213215225, -0.1961605760937291, 0.2494610877446831, 0.4278004423418201, 0.1556788855518716, -0.1481793652860687, -0.2405605578102425, 0.1884582660763384]| 12.1446228027343750|      0.00800000|[2963, 206, 0, 103]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | iterate success | actual_k=2
      34|[1.4776021228530685, 0.2177277564143816, 0.3372644517839097, 1.930001707110876, 0.5186658532770313, 0.0857908089653558, 0.1128779902589163, -0.0180325526620019, -0.2629135113909453, -0.2641018233914735, -0.1931552101968663, 0.2584894004309939, -0.0742059603775331, 0.0513408005078052, 0.0943715213215225, -0.1961605760937291, 0.2494610877446831, 0.4278004423418201, 0.1556788855518716, -0.1481793652860687, -0.2405605578102425, 0.1884582660763384]| 12.1446228027343750|      0.00160000|[3077, 214, 0, 107]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      35|[1.4764761603209482, 0.217184987432339, 0.337292919031473, 1.9306678807389395, 0.5186897370676146, 0.0860588594206229, 0.113058427895467, -0.0176377251034092, -0.2628306382836281, -0.2639118341201849, -0.193248507731026, 0.2585320744173915, -0.0741316689857096, 0.0511734027243542, 0.0945605906192385, -0.1961488685035287, 0.2495479612680262, 0.4278731777576644, 0.1558160697496798, -0.1480726182507901, -0.2402415030580544, 0.188614412832586]| 12.1446199417114258|      0.00800000|[3135, 218, 0, 109]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      36|[1.4764761603209482, 0.217184987432339, 0.337292919031473, 1.9306678807389395, 0.5186897370676146, 0.0860588594206229, 0.113058427895467, -0.0176377251034092, -0.2628306382836281, -0.2639118341201849, -0.193248507731026, 0.2585320744173915, -0.0741316689857096, 0.0511734027243542, 0.0945605906192385, -0.1961488685035287, 0.2495479612680262, 0.4278731777576644, 0.1558160697496798, -0.1480726182507901, -0.2402415030580544, 0.188614412832586]| 12.1446199417114258|      0.00160000|[3249, 226, 0, 113]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[1.4754012563062535, 0.2165756724627506, 0.3375651132601161, 1.9314893102621455, 0.5186359907013777, 0.0858702033208207, 0.113026178153192, -0.0176550626127791, -0.2629871100623878, -0.2640415913871978, -0.1931843712264505, 0.2583400912590649, -0.0741319856905451, 0.051319757409557, 0.0943735969709079, -0.196050350391748, 0.2494376419873767, 0.4280835679944273, 0.1558927660692612, -0.1481891076388772, -0.2401002268975709, 0.1886351723412758]| 12.1446170806884766|      0.00800000|[3336, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | iterate success | actual_k=2
      38|[1.4754012563062535, 0.2165756724627506, 0.3375651132601161, 1.9314893102621455, 0.5186359907013777, 0.0858702033208207, 0.113026178153192, -0.0176550626127791, -0.2629871100623878, -0.2640415913871978, -0.1931843712264505, 0.2583400912590649, -0.0741319856905451, 0.051319757409557, 0.0943735969709079, -0.196050350391748, 0.2494376419873767, 0.4280835679944273, 0.1558927660692612, -0.1481891076388772, -0.2401002268975709, 0.1886351723412758]| 12.1446170806884766|      0.00160000|[3450, 240, 0, 120]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[1.4742520278207483, 0.2160484683154669, 0.3377798572817461, 1.9321425579487226, 0.5184667422788253, 0.0858479262435727, 0.1130810631864577, -0.0176391164389953, -0.2628764685672644, -0.2643950638114397, -0.1930476791485049, 0.2582698055518, -0.0742693638247638, 0.0515928841502278, 0.0944502956177504, -0.1958928183394655, 0.249242191245628, 0.4280853989172677, 0.1561848046963897, -0.1480156776531958, -0.2400302806985509, 0.1887475723547694]| 12.1446142196655273|      0.00800000|[3508, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      40|[1.4742520278207483, 0.2160484683154669, 0.3377798572817461, 1.9321425579487226, 0.5184667422788253, 0.0858479262435727, 0.1130810631864577, -0.0176391164389953, -0.2628764685672644, -0.2643950638114397, -0.1930476791485049, 0.2582698055518, -0.0742693638247638, 0.0515928841502278, 0.0944502956177504, -0.1958928183394655, 0.249242191245628, 0.4280853989172677, 0.1561848046963897, -0.1480156776531958, -0.2400302806985509, 0.1887475723547694]| 12.1446142196655273|      0.00160000|[3622, 252, 0, 126]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[1.4730938116546934, 0.2156277160300173, 0.337952205510823, 1.9330418423509825, 0.5184071084792178, 0.085799820637714, 0.1131319558465445, -0.0175166208789095, -0.2628239403014635, -0.264501757484369, -0.1931364050631986, 0.2583178267203869, -0.074260890213725, 0.0516738861365925, 0.0946499584147121, -0.1958366782078351, 0.2493246597938792, 0.4279324095832233, 0.1560879252471575, -0.1482199720738512, -0.2401522042109073, 0.1888448132195827]| 12.1446113586425781|      0.00800000|[3708, 258, 0, 129]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | iterate success | actual_k=2
      42|[1.4730938116546934, 0.2156277160300173, 0.337952205510823, 1.9330418423509825, 0.5184071084792178, 0.085799820637714, 0.1131319558465445, -0.0175166208789095, -0.2628239403014635, -0.264501757484369, -0.1931364050631986, 0.2583178267203869, -0.074260890213725, 0.0516738861365925, 0.0946499584147121, -0.1958366782078351, 0.2493246597938792, 0.4279324095832233, 0.1560879252471575, -0.1482199720738512, -0.2401522042109073, 0.1888448132195827]| 12.1446113586425781|      0.00160000|[3822, 266, 0, 133]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      43|[1.4718715285803103, 0.21535410519239, 0.3381481081796294, 1.9337406830803119, 0.5185011153051229, 0.0857436096835704, 0.1128831010290983, -0.0174149551393295, -0.2629784209974496, -0.2645978452118802, -0.1931026044157795, 0.2583231784093814, -0.0744113788465239, 0.0515356070120627, 0.0947384936649625, -0.1957546756137986, 0.2492770825304511, 0.4281514482544997, 0.1562469399766846, -0.1480922721992243, -0.2399825028104996, 0.1892558013125312]| 12.1446084976196289|      0.00800000|[3881, 270, 0, 135]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
