k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.600629119801352, 0.2142299319662223, 1.2672524996555754, -1.3714502655957561, -0.8813171929964064, 0.2078262151458034, -0.3922246438554587, 0.7707049283013396, 1.774140653753621, -2.1070233895798864, 1.8708075071525712, 0.0124374129759006, 1.3205045857660913, -1.1691086769567622, 1.192244741609139, 0.8571303858736685, -0.7540795838351377, -0.8015884090331515, 2.129146195707938, 2.0162185999043496, -0.1232563584439022, 0.5933801731981089, 1.0806843178993688, -0.980334847198649, 2.039437267890183, 1.9622665741010468, 1.1159441396937948, 1.1937635008614416, 2.228634804016563, 1.3913521545195862, 1.2994804627064396, -0.9601345470077278, 0.4975696466579261, 1.8286636643275, -2.1908822777282126, 2.0375868539091124, 1.5762983774976764, 1.042207161021629, 1.9688202475071208, 1.3721410288553073, -1.0695793577463408, 2.550079412394494, 1.4473661817365275, 1.5727912720388404, 1.382801587386817, 0.8350770975978694, 1.2182621640174642, 0.8858688187850355, -0.7594332405856447, 0.7535101556729716, -0.7965937651602504, 1.925791117004531, 0.9336891966677654, 2.0596623901271935, 2.458274640890508, -1.172513442990176, 1.2372284881146287, 1.6892755524298868, 1.5872665669426196, 1.97934216068254, 0.7798193183204963, 0.9105026778840009, 1.0512295874473017, 2.2312519916108857, -2.422903432718299, 1.4041584453488705, 1.367180068328122, 2.17796521459402, 1.7851011618008008, 1.7213889769333872, 1.885516674093648, 2.7316302463764885, -0.9401738242675465, 1.5662854107878201, 1.1486403260072413, 2.344459808250162, 1.7407620557128274, 1.5661085811132431, 2.0893894061762515, 1.2765085473442852, 2.2216524804616786, 0.9290269948981091, 2.1007584334307143, 2.1664960742620356, 1.5788340357632578, 1.2784573377857344, 1.5177034271897514, 0.8565888401640518, 0.9438966306401061, 1.5685444153262567, 1.188256927320628, -0.8761601539310737, 1.8755620957627688, 2.585471705113522, 1.4893201932833657, 1.0649304177893721, 4.050879975986047, 1.1699540000359967, 0.9081963659910584, 2.260816267719739]|-1607.7961425781250000|      2.00000000|[4289, 0, 0, 67]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[0.9972739182786976, 0.5742607879547896, 1.0168178184064796, -1.2102127313077335, -0.9126632808626963, 0.5296809683383538, -0.942040941698894, 1.1046722062392007, 1.7302355378904555, -2.0464731913229954, 1.9153581606881955, 0.2428721203355777, 1.188688682301537, -1.1385825538285448, 1.0252842400930713, 1.0203941980050588, -1.0496750187849615, -1.0220109307407719, 2.2006785746727253, 2.24488272819509, -0.3746416740268521, 1.0085782770846077, 1.0672742964964566, -0.9627495219951924, 2.0880920409531996, 2.129318533210457, 0.9831263777486836, 0.9820151245029227, 2.091924400855276, 1.204285611353366, 1.1201810203725098, -0.957031034853196, 0.9276766271311621, 1.9361427743778699, -2.168894360354686, 2.1549950852048365, 1.4660583049218157, 0.9104735095686092, 2.193829343304033, 1.1823206073928296, -1.0474379054631995, 2.1674892748883954, 1.376526252531966, 1.6153739223477108, 1.324454929186586, 0.9938764888871876, 1.1974127614281254, 0.9865403397072674, -0.9615078262394402, 1.134137069699725, -0.9199395818587, 2.036126453366811, 0.9606363464877646, 2.1176897669210466, 2.046976995423349, -0.9134626735557064, 0.9728260674612936, 1.7735068054734784, 1.6497709335280657, 2.216214735077157, 0.9673899009816397, 0.9745564803724199, 0.9356894984197661, 2.1733277153711974, -2.0262064036957432, 1.213551949473798, 1.2950427817439676, 2.184148251940142, 1.9183013127105535, 1.7461031519344719, 2.009572548480423, 2.375628032597936, -1.0442469039089017, 1.5891575325435485, 1.10360570798804, 2.055123805208054, 1.8518579768973302, 1.574171784074379, 2.1258660345590994, 1.1245441670520333, 2.166118657718134, 1.1587869357641833, 2.2023672639703906, 2.157514045873843, 1.4803349197561324, 1.2201504116132222, 1.2967749476666897, 1.0109482991680916, 1.0986859059854623, 1.640807677866786, 1.0822612145411081, -1.0269401137892058, 1.8457416098662534, 1.9317644105112308, 1.3533356802498278, 1.0422913234959852, 4.146156823369142, 1.0299368672127738, 0.9107413339828334, 2.1441824466280734]|-1891.4736328125000000|      4.00000000|[4673, 0, 0, 73]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      13|[0.9972739182786976, 0.5742607879547896, 1.0168178184064796, -1.2102127313077335, -0.9126632808626963, 0.5296809683383538, -0.942040941698894, 1.1046722062392007, 1.7302355378904555, -2.0464731913229954, 1.9153581606881955, 0.2428721203355777, 1.188688682301537, -1.1385825538285448, 1.0252842400930713, 1.0203941980050588, -1.0496750187849615, -1.0220109307407719, 2.2006785746727253, 2.24488272819509, -0.3746416740268521, 1.0085782770846077, 1.0672742964964566, -0.9627495219951924, 2.0880920409531996, 2.129318533210457, 0.9831263777486836, 0.9820151245029227, 2.091924400855276, 1.204285611353366, 1.1201810203725098, -0.957031034853196, 0.9276766271311621, 1.9361427743778699, -2.168894360354686, 2.1549950852048365, 1.4660583049218157, 0.9104735095686092, 2.193829343304033, 1.1823206073928296, -1.0474379054631995, 2.1674892748883954, 1.376526252531966, 1.6153739223477108, 1.324454929186586, 0.9938764888871876, 1.1974127614281254, 0.9865403397072674, -0.9615078262394402, 1.134137069699725, -0.9199395818587, 2.036126453366811, 0.9606363464877646, 2.1176897669210466, 2.046976995423349, -0.9134626735557064, 0.9728260674612936, 1.7735068054734784, 1.6497709335280657, 2.216214735077157, 0.9673899009816397, 0.9745564803724199, 0.9356894984197661, 2.1733277153711974, -2.0262064036957432, 1.213551949473798, 1.2950427817439676, 2.184148251940142, 1.9183013127105535, 1.7461031519344719, 2.009572548480423, 2.375628032597936, -1.0442469039089017, 1.5891575325435485, 1.10360570798804, 2.055123805208054, 1.8518579768973302, 1.574171784074379, 2.1258660345590994, 1.1245441670520333, 2.166118657718134, 1.1587869357641833, 2.2023672639703906, 2.157514045873843, 1.4803349197561324, 1.2201504116132222, 1.2967749476666897, 1.0109482991680916, 1.0986859059854623, 1.640807677866786, 1.0822612145411081, -1.0269401137892058, 1.8457416098662534, 1.9317644105112308, 1.3533356802498278, 1.0422913234959852, 4.146156823369142, 1.0299368672127738, 0.9107413339828334, 2.1441824466280734]|-1891.4736328125000000|      2.00000000|[5313, 0, 0, 83]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[0.9647801111225345, 1.3549368525206487, 1.0692318632492368, -0.9341738034387296, -1.1486159736496722, 1.3162636739083817, -1.162664489594928, 1.035474018555096, 2.0200675400888497, -2.218639619507385, 2.011705362926637, 0.6840178864749055, 1.0727347926815276, -0.9535964175879159, 0.9723027001197306, 0.9886772263066147, -0.9407471684536363, -1.0377651346355334, 2.025935633703371, 2.113662596274687, -1.063010709163384, 1.0952601393985142, 1.078100911093238, -1.0990528777367128, 2.12258896968786, 2.214039001573999, 0.9458389464710203, 1.0418893577983104, 2.1242075238668288, 1.1221684168248147, 0.9631968687632256, -1.0239854375995945, 1.1118525104412644, 2.03999446720984, -2.160043175897128, 2.1684610653937715, 1.4492602811457036, 0.9709207874018805, 2.1854479703180063, 1.0805564927137137, -1.0824033108370401, 2.091624897290586, 1.1729017677168947, 1.6007360230425725, 1.1026395726233185, 0.9099227189834496, 1.009834343023294, 1.063049283571085, -0.836298143551464, 0.9176772258154376, -1.0304235856375856, 2.2268315983705484, 0.9706153194205179, 2.2212210598250706, 2.2677595648836357, -1.1510288998198162, 0.9777244263647308, 1.9730474478139026, 1.8221136687795856, 2.0198822022765395, 1.0595551766298472, 1.0157780371695058, 1.1275463735424045, 2.200345749630866, -2.0559250497113983, 1.004078852607483, 1.1806607123749735, 2.000678167540754, 2.171182319992614, 1.8155756033532031, 2.0145972291588428, 1.8228064871827547, -0.9213183181997722, 1.5611987144684096, 0.9899598432902088, 2.2240758561764338, 2.042435060850439, 1.6300989222258528, 2.1790355666953984, 1.0177711782618566, 1.9810238465512873, 0.9136456471845631, 2.04881482463587, 2.0180561990324364, 1.454668986522594, 1.1159873247209842, 1.103856959813316, 1.080247239918851, 0.9292832696436745, 1.6988165436234781, 1.1157921616001705, -0.9260723093172281, 2.068939026369867, 2.167446762017183, 1.0717983036479564, 0.9640065969050865, 4.103175292005661, 1.0044976394296028, 0.983931074297016, 2.218142622557748]|-2018.7951660156250000|      4.00000000|[5825, 0, 0, 91]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=0
      15|[0.9647801111225345, 1.3549368525206487, 1.0692318632492368, -0.9341738034387296, -1.1486159736496722, 1.3162636739083817, -1.162664489594928, 1.035474018555096, 2.0200675400888497, -2.218639619507385, 2.011705362926637, 0.6840178864749055, 1.0727347926815276, -0.9535964175879159, 0.9723027001197306, 0.9886772263066147, -0.9407471684536363, -1.0377651346355334, 2.025935633703371, 2.113662596274687, -1.063010709163384, 1.0952601393985142, 1.078100911093238, -1.0990528777367128, 2.12258896968786, 2.214039001573999, 0.9458389464710203, 1.0418893577983104, 2.1242075238668288, 1.1221684168248147, 0.9631968687632256, -1.0239854375995945, 1.1118525104412644, 2.03999446720984, -2.160043175897128, 2.1684610653937715, 1.4492602811457036, 0.9709207874018805, 2.1854479703180063, 1.0805564927137137, -1.0824033108370401, 2.091624897290586, 1.1729017677168947, 1.6007360230425725, 1.1026395726233185, 0.9099227189834496, 1.009834343023294, 1.063049283571085, -0.836298143551464, 0.9176772258154376, -1.0304235856375856, 2.2268315983705484, 0.9706153194205179, 2.2212210598250706, 2.2677595648836357, -1.1510288998198162, 0.9777244263647308, 1.9730474478139026, 1.8221136687795856, 2.0198822022765395, 1.0595551766298472, 1.0157780371695058, 1.1275463735424045, 2.200345749630866, -2.0559250497113983, 1.004078852607483, 1.1806607123749735, 2.000678167540754, 2.171182319992614, 1.8155756033532031, 2.0145972291588428, 1.8228064871827547, -0.9213183181997722, 1.5611987144684096, 0.9899598432902088, 2.2240758561764338, 2.042435060850439, 1.6300989222258528, 2.1790355666953984, 1.0177711782618566, 1.9810238465512873, 0.9136456471845631, 2.04881482463587, 2.0180561990324364, 1.454668986522594, 1.1159873247209842, 1.103856959813316, 1.080247239918851, 0.9292832696436745, 1.6988165436234781, 1.1157921616001705, -0.9260723093172281, 2.068939026369867, 2.167446762017183, 1.0717983036479564, 0.9640065969050865, 4.103175292005661, 1.0044976394296028, 0.983931074297016, 2.218142622557748]|-2018.7951660156250000|      2.00000000|[6465, 0, 0, 101]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[0.9647801111225345, 1.3549368525206487, 1.0692318632492368, -0.9341738034387296, -1.1486159736496722, 1.3162636739083817, -1.162664489594928, 1.035474018555096, 2.0200675400888497, -2.218639619507385, 2.011705362926637, 0.6840178864749055, 1.0727347926815276, -0.9535964175879159, 0.9723027001197306, 0.9886772263066147, -0.9407471684536363, -1.0377651346355334, 2.025935633703371, 2.113662596274687, -1.063010709163384, 1.0952601393985142, 1.078100911093238, -1.0990528777367128, 2.12258896968786, 2.214039001573999, 0.9458389464710203, 1.0418893577983104, 2.1242075238668288, 1.1221684168248147, 0.9631968687632256, -1.0239854375995945, 1.1118525104412644, 2.03999446720984, -2.160043175897128, 2.1684610653937715, 1.4492602811457036, 0.9709207874018805, 2.1854479703180063, 1.0805564927137137, -1.0824033108370401, 2.091624897290586, 1.1729017677168947, 1.6007360230425725, 1.1026395726233185, 0.9099227189834496, 1.009834343023294, 1.063049283571085, -0.836298143551464, 0.9176772258154376, -1.0304235856375856, 2.2268315983705484, 0.9706153194205179, 2.2212210598250706, 2.2677595648836357, -1.1510288998198162, 0.9777244263647308, 1.9730474478139026, 1.8221136687795856, 2.0198822022765395, 1.0595551766298472, 1.0157780371695058, 1.1275463735424045, 2.200345749630866, -2.0559250497113983, 1.004078852607483, 1.1806607123749735, 2.000678167540754, 2.171182319992614, 1.8155756033532031, 2.0145972291588428, 1.8228064871827547, -0.9213183181997722, 1.5611987144684096, 0.9899598432902088, 2.2240758561764338, 2.042435060850439, 1.6300989222258528, 2.1790355666953984, 1.0177711782618566, 1.9810238465512873, 0.9136456471845631, 2.04881482463587, 2.0180561990324364, 1.454668986522594, 1.1159873247209842, 1.103856959813316, 1.080247239918851, 0.9292832696436745, 1.6988165436234781, 1.1157921616001705, -0.9260723093172281, 2.068939026369867, 2.167446762017183, 1.0717983036479564, 0.9640065969050865, 4.103175292005661, 1.0044976394296028, 0.983931074297016, 2.218142622557748]|-2018.7951660156250000|      1.00000000|[7105, 0, 0, 111]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[1.022629463555588, 1.1829351268387802, 1.0433123617083038, -1.0634734684035767, -0.9820237832002382, 1.1545157937950676, -1.0601142681478122, 0.9999457183705884, 2.0972487549395766, -2.0822563785104276, 2.045504675624504, 1.1176681174713345, 0.9938276345974334, -0.9880600612345855, 1.0096362621584132, 0.9906088979487913, -1.0854989886808621, -1.0388558142529094, 2.1626171419264693, 2.124781592399009, -1.0118147425748827, 0.9946662490085915, 1.0062850986635818, -1.0415138441352456, 2.118104730245729, 2.1312124388094347, 1.035416363840045, 0.9979651358895031, 2.147125354168957, 1.0294767106388407, 1.0199522471291946, -1.0477799675891397, 0.9709576528399609, 2.0966459747971418, -2.1400787546189775, 2.1537630857229493, 1.3784387604370303, 1.0216899379410371, 2.118987169226347, 1.0284802780010394, -1.0538103175849014, 2.1346482987854247, 1.0446847690390648, 1.6396340805350453, 1.0026458425258602, 1.077241754299376, 1.0159662919255341, 1.0384037777211153, -1.0279980193340537, 1.023403357810181, -1.0304508720016852, 2.105910430953491, 1.0919691374351086, 2.1266894605822393, 2.0840960255826007, -0.9984555280746267, 1.0070180271976565, 2.111977583015529, 1.9396332720017078, 2.1148487180725084, 1.0088274967738835, 0.9994693716799579, 0.9879858040652237, 2.116672472519878, -2.0977986025119173, 1.0146374708710688, 1.050859929048955, 2.0843725501749275, 2.119726776056767, 1.9428498518209154, 2.136420997840675, 1.9645665322700983, -1.0000619681909828, 1.5545973548762297, 1.0005127085661742, 2.0873912230353953, 2.1233457431992466, 1.6718627783005484, 2.112149493261019, 1.0389304690122254, 2.145411296672358, 1.0371821732094477, 2.105108785155029, 2.114338317757042, 1.358902235793333, 1.0251930738111013, 1.0285933013305415, 1.0188437672682664, 1.0338998923990634, 1.7626068876319443, 1.046216838116934, -1.032793616200884, 2.1428815701251644, 2.134253622668441, 1.0776327168156221, 1.025617303291813, 4.1272493414094935, 1.0130924909316696, 1.0168033170892126, 2.0963880747823667]|-2074.3735351562500000|      2.00000000|[7553, 0, 0, 118]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
      18|[1.022629463555588, 1.1829351268387802, 1.0433123617083038, -1.0634734684035767, -0.9820237832002382, 1.1545157937950676, -1.0601142681478122, 0.9999457183705884, 2.0972487549395766, -2.0822563785104276, 2.045504675624504, 1.1176681174713345, 0.9938276345974334, -0.9880600612345855, 1.0096362621584132, 0.9906088979487913, -1.0854989886808621, -1.0388558142529094, 2.1626171419264693, 2.124781592399009, -1.0118147425748827, 0.9946662490085915, 1.0062850986635818, -1.0415138441352456, 2.118104730245729, 2.1312124388094347, 1.035416363840045, 0.9979651358895031, 2.147125354168957, 1.0294767106388407, 1.0199522471291946, -1.0477799675891397, 0.9709576528399609, 2.0966459747971418, -2.1400787546189775, 2.1537630857229493, 1.3784387604370303, 1.0216899379410371, 2.118987169226347, 1.0284802780010394, -1.0538103175849014, 2.1346482987854247, 1.0446847690390648, 1.6396340805350453, 1.0026458425258602, 1.077241754299376, 1.0159662919255341, 1.0384037777211153, -1.0279980193340537, 1.023403357810181, -1.0304508720016852, 2.105910430953491, 1.0919691374351086, 2.1266894605822393, 2.0840960255826007, -0.9984555280746267, 1.0070180271976565, 2.111977583015529, 1.9396332720017078, 2.1148487180725084, 1.0088274967738835, 0.9994693716799579, 0.9879858040652237, 2.116672472519878, -2.0977986025119173, 1.0146374708710688, 1.050859929048955, 2.0843725501749275, 2.119726776056767, 1.9428498518209154, 2.136420997840675, 1.9645665322700983, -1.0000619681909828, 1.5545973548762297, 1.0005127085661742, 2.0873912230353953, 2.1233457431992466, 1.6718627783005484, 2.112149493261019, 1.0389304690122254, 2.145411296672358, 1.0371821732094477, 2.105108785155029, 2.114338317757042, 1.358902235793333, 1.0251930738111013, 1.0285933013305415, 1.0188437672682664, 1.0338998923990634, 1.7626068876319443, 1.046216838116934, -1.032793616200884, 2.1428815701251644, 2.134253622668441, 1.0776327168156221, 1.025617303291813, 4.1272493414094935, 1.0130924909316696, 1.0168033170892126, 2.0963880747823667]|-2074.3735351562500000|      1.00000000|[8193, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[1.022629463555588, 1.1829351268387802, 1.0433123617083038, -1.0634734684035767, -0.9820237832002382, 1.1545157937950676, -1.0601142681478122, 0.9999457183705884, 2.0972487549395766, -2.0822563785104276, 2.045504675624504, 1.1176681174713345, 0.9938276345974334, -0.9880600612345855, 1.0096362621584132, 0.9906088979487913, -1.0854989886808621, -1.0388558142529094, 2.1626171419264693, 2.124781592399009, -1.0118147425748827, 0.9946662490085915, 1.0062850986635818, -1.0415138441352456, 2.118104730245729, 2.1312124388094347, 1.035416363840045, 0.9979651358895031, 2.147125354168957, 1.0294767106388407, 1.0199522471291946, -1.0477799675891397, 0.9709576528399609, 2.0966459747971418, -2.1400787546189775, 2.1537630857229493, 1.3784387604370303, 1.0216899379410371, 2.118987169226347, 1.0284802780010394, -1.0538103175849014, 2.1346482987854247, 1.0446847690390648, 1.6396340805350453, 1.0026458425258602, 1.077241754299376, 1.0159662919255341, 1.0384037777211153, -1.0279980193340537, 1.023403357810181, -1.0304508720016852, 2.105910430953491, 1.0919691374351086, 2.1266894605822393, 2.0840960255826007, -0.9984555280746267, 1.0070180271976565, 2.111977583015529, 1.9396332720017078, 2.1148487180725084, 1.0088274967738835, 0.9994693716799579, 0.9879858040652237, 2.116672472519878, -2.0977986025119173, 1.0146374708710688, 1.050859929048955, 2.0843725501749275, 2.119726776056767, 1.9428498518209154, 2.136420997840675, 1.9645665322700983, -1.0000619681909828, 1.5545973548762297, 1.0005127085661742, 2.0873912230353953, 2.1233457431992466, 1.6718627783005484, 2.112149493261019, 1.0389304690122254, 2.145411296672358, 1.0371821732094477, 2.105108785155029, 2.114338317757042, 1.358902235793333, 1.0251930738111013, 1.0285933013305415, 1.0188437672682664, 1.0338998923990634, 1.7626068876319443, 1.046216838116934, -1.032793616200884, 2.1428815701251644, 2.134253622668441, 1.0776327168156221, 1.025617303291813, 4.1272493414094935, 1.0130924909316696, 1.0168033170892126, 2.0963880747823667]|-2074.3735351562500000|      0.50000000|[8833, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[1.0613899273398253, 1.0700485534871373, 1.0536509090400341, -1.0351228630311935, -1.0625564744791827, 1.0724570107289872, -1.0207418397044314, 1.0281106752921212, 2.1183955056776957, -2.0988005244225443, 2.1296469665869275, 1.0441403661631061, 1.0055170786652636, -1.0469034785756972, 1.0783970114993662, 1.0575549773754367, -1.0318210908865106, -1.0276521563550567, 2.08666267637003, 2.080593961177384, -1.078496658140975, 1.035037423010934, 1.063098684185622, -1.0071635542445507, 2.096749628457602, 2.0776250033778543, 1.082217763119687, 1.0940391863922587, 2.110200172249718, 1.0774744339382591, 1.0437652808311957, -1.0474077426542783, 1.0180192343641348, 2.111649659113835, -2.113287934414879, 2.100573116139519, 1.2732764533004168, 1.0519178272440266, 2.108482359465935, 1.029015114658576, -1.0332355371314073, 2.130585548349968, 1.030628762990581, 1.698383267432737, 1.038982486346679, 1.0445495329131782, 1.0299152212951403, 1.0668135384348745, -1.0344218339412525, 1.0215014259882065, -1.0286666037985386, 2.093222863152594, 1.0058412933093581, 2.0740534502616885, 2.1107243204304926, -1.0388367400093257, 1.0374560767035759, 2.0763529189984054, 2.0749620376040103, 2.133344209735998, 1.0789365821524932, 1.007013172460509, 1.016750781900153, 2.058001778220033, -2.0901060555981172, 1.0235866548690846, 1.0131742904302583, 2.0863552125027094, 2.129654166973084, 2.02266744454993, 2.1348424442351965, 2.0726862296462083, -1.0302069938152, 1.513236737262165, 1.0416314703635914, 2.087700678566613, 2.0820765809524904, 1.7333192299250524, 2.1388631476834377, 0.9950590287572059, 2.140699320135641, 0.9992999266498743, 2.1167548953618667, 2.1082380271012715, 1.2455137360222555, 1.0083227878060033, 0.9972459154213912, 1.0394707481148089, 1.021573340491857, 1.9046722925960464, 0.9944802233086414, -1.068455207636339, 2.086775963212624, 2.075463165435815, 1.0351733043104958, 1.0154011188241945, 4.145672409897252, 1.0012585905382518, 1.067487197107393, 2.1190320388523127]|-2086.9321289062500000|      1.00000000|[9281, 0, 0, 145]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
