k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      15|[0.7407572509605319, 0.0066468422867754, 0.1314267871966665, 0.9108255867263346, -0.122450903630589, -0.0019024248089511, 0.0013411167813043, 0.0512232475726455, 0.0088482484123441, -0.0102532402755539, -0.0187803312388438, 0.0976260529798217, -0.0877484884395003, -0.0424392718958598, 0.0475382520732966, -0.0134404613242914, -0.0791568241637199, 0.0082791989145098, -0.0157713237493941, 0.0641978667721899, 0.0341402000310777, 0.0507697718998276]| 12.9190845489501953|      0.20000000|[1183, 184, 0, 46]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      16|[0.8609349619698663, 0.0169820269926925, 0.1647156501780598, 1.0283670672698395, -0.1477562462214654, 0.0097639380502424, -0.0083908264404901, 0.0922950798614765, 0.0133919205518164, -0.0183310156983048, -0.0292538343166543, 0.1003734110312344, -0.0576154041951148, -0.0724255552332151, 0.076813933838752, 0.0106400467883342, -0.0582152401584035, 0.0119529544318858, -0.0236283728788622, 0.1005461675354224, 0.0287983419533369, -0.0007813201676569]| 12.7274160385131836|      1.00000000|[1236, 192, 0, 48]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      17|[0.8609349619698663, 0.0169820269926925, 0.1647156501780598, 1.0283670672698395, -0.1477562462214654, 0.0097639380502424, -0.0083908264404901, 0.0922950798614765, 0.0133919205518164, -0.0183310156983048, -0.0292538343166543, 0.1003734110312344, -0.0576154041951148, -0.0724255552332151, 0.076813933838752, 0.0106400467883342, -0.0582152401584035, 0.0119529544318858, -0.0236283728788622, 0.1005461675354224, 0.0287983419533369, -0.0007813201676569]| 12.7274160385131836|      0.20000000|[1339, 208, 0, 52]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      18|[0.9780080916409475, 0.0150124783653979, 0.2015306159138371, 1.1401936548676987, -0.0952185190721668, 0.0005177543285934, 0.010154043672323, 0.0802704591374087, -0.0237168350857711, -0.0361468160687865, -0.0449552109926519, 0.108549483200077, -0.0107724696484076, -0.1060784047565215, 0.0645778006892294, 0.0123848117749846, -0.0918459855208298, 0.0513665743345928, -0.0192510328789545, 0.1158065953861176, 0.014772847446036, -0.0225681243111067]| 12.5687599182128906|      1.00000000|[1393, 216, 0, 54]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      19|[0.9780080916409475, 0.0150124783653979, 0.2015306159138371, 1.1401936548676987, -0.0952185190721668, 0.0005177543285934, 0.010154043672323, 0.0802704591374087, -0.0237168350857711, -0.0361468160687865, -0.0449552109926519, 0.108549483200077, -0.0107724696484076, -0.1060784047565215, 0.0645778006892294, 0.0123848117749846, -0.0918459855208298, 0.0513665743345928, -0.0192510328789545, 0.1158065953861176, 0.014772847446036, -0.0225681243111067]| 12.5687599182128906|      0.20000000|[1497, 232, 0, 58]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.0940272113208025, 0.0284352920944487, 0.22799649627979, 1.2999789989677872, -0.0904651061017038, 0.0034678167997919, 0.0087531653708036, 0.0776846007720101, -0.0228928622095233, -0.0340862363131101, -0.044043066561746, 0.1069134199367983, -0.0130675440451146, -0.1058860032008117, 0.0622437722412517, 0.0177614077412706, -0.0939876832414081, 0.0547048743757298, -0.0149701309385681, 0.1142522047947486, 0.0143043504159885, -0.0208770729192992]| 12.4091138839721680|      1.00000000|[1573, 244, 0, 61]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | iterate success | actual_k=4
      21|[1.0940272113208025, 0.0284352920944487, 0.22799649627979, 1.2999789989677872, -0.0904651061017038, 0.0034678167997919, 0.0087531653708036, 0.0776846007720101, -0.0228928622095233, -0.0340862363131101, -0.044043066561746, 0.1069134199367983, -0.0130675440451146, -0.1058860032008117, 0.0622437722412517, 0.0177614077412706, -0.0939876832414081, 0.0547048743757298, -0.0149701309385681, 0.1142522047947486, 0.0143043504159885, -0.0208770729192992]| 12.4091138839721680|      0.20000000|[1677, 260, 0, 65]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.216062324838497, 0.0415311526134724, 0.252259192240031, 1.4556679244224133, -0.0879395559026542, 0.0049003946467566, 0.0085314193879989, 0.0759118610048923, -0.0250167304744034, -0.0315772921507404, -0.0445719926408853, 0.1076091005079738, -0.0091526912054652, -0.1009759491456106, 0.064087808954147, 0.0190738449595295, -0.0928148638247999, 0.0583048430180046, -0.0115017478024113, 0.1144762917111313, 0.0110362447182703, -0.0227113062652542]| 12.2869224548339844|      1.00000000|[1778, 276, 0, 69]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | iterate success | actual_k=4
      23|[1.216062324838497, 0.0415311526134724, 0.252259192240031, 1.4556679244224133, -0.0879395559026542, 0.0049003946467566, 0.0085314193879989, 0.0759118610048923, -0.0250167304744034, -0.0315772921507404, -0.0445719926408853, 0.1076091005079738, -0.0091526912054652, -0.1009759491456106, 0.064087808954147, 0.0190738449595295, -0.0928148638247999, 0.0583048430180046, -0.0115017478024113, 0.1144762917111313, 0.0110362447182703, -0.0227113062652542]| 12.2869224548339844|      0.20000000|[1878, 292, 0, 73]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.216062324838497, 0.0415311526134724, 0.252259192240031, 1.4556679244224133, -0.0879395559026542, 0.0049003946467566, 0.0085314193879989, 0.0759118610048923, -0.0250167304744034, -0.0315772921507404, -0.0445719926408853, 0.1076091005079738, -0.0091526912054652, -0.1009759491456106, 0.064087808954147, 0.0190738449595295, -0.0928148638247999, 0.0583048430180046, -0.0115017478024113, 0.1144762917111313, 0.0110362447182703, -0.0227113062652542]| 12.2869224548339844|      0.04000000|[1979, 308, 0, 77]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 77 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[1.2401237621901746, 0.0399849936245111, 0.2606876171433227, 1.4800970603833488, -0.0903582635775258, -0.0088067968618641, 0.0123711613954838, 0.0738445334446177, -0.0240961016352565, -0.0377857744432951, -0.0427178967575246, 0.1071945169860877, -0.007354464203363, -0.1011845245260133, 0.0612854514811268, 0.0205193917668532, -0.0872060212653587, 0.0583767398861373, -0.0104879038177846, 0.1212657608180504, 0.0126955179890027, -0.0234298791069122]| 12.2694931030273438|      0.20000000|[2032, 316, 0, 79]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      26|[1.2401237621901746, 0.0399849936245111, 0.2606876171433227, 1.4800970603833488, -0.0903582635775258, -0.0088067968618641, 0.0123711613954838, 0.0738445334446177, -0.0240961016352565, -0.0377857744432951, -0.0427178967575246, 0.1071945169860877, -0.007354464203363, -0.1011845245260133, 0.0612854514811268, 0.0205193917668532, -0.0872060212653587, 0.0583767398861373, -0.0104879038177846, 0.1212657608180504, 0.0126955179890027, -0.0234298791069122]| 12.2694931030273438|      0.04000000|[2135, 332, 0, 83]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 80 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[1.2609848430137032, 0.0500282789027506, 0.263576877466747, 1.504035358984535, -0.0839089997992164, -0.0161346067916054, 0.0037973486166332, 0.0730274789761075, -0.0239653828134485, -0.0389908608557424, -0.0519229327035226, 0.1077768878741035, -0.0054844676001214, -0.1084153510038395, 0.0577882460654036, 0.0192294739326555, -0.0846015879928036, 0.0565204504640279, -0.0218861220701065, 0.1208034752074643, 0.015057604249773, -0.0267361548900518]| 12.2543325424194336|      0.20000000|[2187, 340, 0, 85]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      28|[1.2609848430137032, 0.0500282789027506, 0.263576877466747, 1.504035358984535, -0.0839089997992164, -0.0161346067916054, 0.0037973486166332, 0.0730274789761075, -0.0239653828134485, -0.0389908608557424, -0.0519229327035226, 0.1077768878741035, -0.0054844676001214, -0.1084153510038395, 0.0577882460654036, 0.0192294739326555, -0.0846015879928036, 0.0565204504640279, -0.0218861220701065, 0.1208034752074643, 0.015057604249773, -0.0267361548900518]| 12.2543325424194336|      0.04000000|[2288, 356, 0, 89]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[1.2896218292052546, 0.0538724880444421, 0.2749967729202208, 1.5188587610422626, -0.0886047775864352, -0.0208212951249611, 0.0114454726871229, 0.0808438265517983, -0.0302098513916272, -0.0356461429436957, -0.0452369004883946, 0.1079920329899499, -0.0025289647782656, -0.1056843300165057, 0.0632897410648643, 0.0168221216912306, -0.0852342387889113, 0.0568795745083213, -0.0300550305294692, 0.1156430193713165, 0.0119576061527236, -0.0275773859609356]| 12.2408180236816406|      0.20000000|[2340, 364, 0, 91]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      30|[1.2896218292052546, 0.0538724880444421, 0.2749967729202208, 1.5188587610422626, -0.0886047775864352, -0.0208212951249611, 0.0114454726871229, 0.0808438265517983, -0.0302098513916272, -0.0356461429436957, -0.0452369004883946, 0.1079920329899499, -0.0025289647782656, -0.1056843300165057, 0.0632897410648643, 0.0168221216912306, -0.0852342387889113, 0.0568795745083213, -0.0300550305294692, 0.1156430193713165, 0.0119576061527236, -0.0275773859609356]| 12.2408180236816406|      0.04000000|[2444, 380, 0, 95]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.3127916290438206, 0.0613920793186439, 0.2776099705562822, 1.5463956498480207, -0.095651567970369, -0.0199923699482268, 0.0088287065535803, 0.0799413089648086, -0.0327801420269653, -0.0294875615218931, -0.0502118295000092, 0.1109898987633811, -5.0126214142e-05, -0.105095245217255, 0.0649021508677724, 0.0171571825222232, -0.0850182172365004, 0.0532504604772828, -0.0238568081131569, 0.1159046621696039, 0.0055789389047148, -0.0256709958215163]| 12.2259836196899414|      0.20000000|[2497, 388, 0, 97]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      32|[1.3127916290438206, 0.0613920793186439, 0.2776099705562822, 1.5463956498480207, -0.095651567970369, -0.0199923699482268, 0.0088287065535803, 0.0799413089648086, -0.0327801420269653, -0.0294875615218931, -0.0502118295000092, 0.1109898987633811, -5.0126214142e-05, -0.105095245217255, 0.0649021508677724, 0.0171571825222232, -0.0850182172365004, 0.0532504604772828, -0.0238568081131569, 0.1159046621696039, 0.0055789389047148, -0.0256709958215163]| 12.2259836196899414|      0.04000000|[2597, 404, 0, 101]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.3351358241736897, 0.0671600600837623, 0.2861911496078633, 1.5713297183353254, -0.1019612492059461, -0.0210326809312476, 0.0032146185965082, 0.0816367298564953, -0.0305232900374259, -0.0292394089770569, -0.05362199243384, 0.1175727365909078, 0.006860423282849, -0.1108877697037625, 0.0715330146142353, 0.0154287853204452, -0.0879220446902381, 0.0487499513048164, -0.0263909039707593, 0.1110144073922573, 0.0053970860436359, -0.0186426670594946]| 12.2130422592163086|      0.20000000|[2649, 412, 0, 103]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      34|[1.3351358241736897, 0.0671600600837623, 0.2861911496078633, 1.5713297183353254, -0.1019612492059461, -0.0210326809312476, 0.0032146185965082, 0.0816367298564953, -0.0305232900374259, -0.0292394089770569, -0.05362199243384, 0.1175727365909078, 0.006860423282849, -0.1108877697037625, 0.0715330146142353, 0.0154287853204452, -0.0879220446902381, 0.0487499513048164, -0.0263909039707593, 0.1110144073922573, 0.0053970860436359, -0.0186426670594946]| 12.2130422592163086|      0.04000000|[2750, 428, 0, 107]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.35590662608069, 0.0699765121297086, 0.2825621943755893, 1.5964280422364623, -0.0957446613046492, -0.0176404882797432, 0.0052472838184482, 0.0717581475202654, -0.0382717822058007, -0.025569232823346, -0.0487983484270356, 0.128927321093276, 0.0124529566940335, -0.1062923885366004, 0.0773341332397089, 0.0124186910051904, -0.0897133172489873, 0.0530498524051237, -0.0291793139539519, 0.1138784488562072, 0.0065783136250502, -0.0162357961926554]| 12.2020874023437500|      0.20000000|[2802, 436, 0, 109]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      36|[1.35590662608069, 0.0699765121297086, 0.2825621943755893, 1.5964280422364623, -0.0957446613046492, -0.0176404882797432, 0.0052472838184482, 0.0717581475202654, -0.0382717822058007, -0.025569232823346, -0.0487983484270356, 0.128927321093276, 0.0124529566940335, -0.1062923885366004, 0.0773341332397089, 0.0124186910051904, -0.0897133172489873, 0.0530498524051237, -0.0291793139539519, 0.1138784488562072, 0.0065783136250502, -0.0162357961926554]| 12.2020874023437500|      0.04000000|[2905, 452, 0, 113]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.3731258546307492, 0.0717653885259934, 0.2860355312607673, 1.6274922183615446, -0.0901470196306745, -0.0263665227789032, 0.006685190264898, 0.070996551885668, -0.0401943178919381, -0.0302644838695556, -0.0489596063691817, 0.1275046815608495, 0.0088945718828214, -0.1002303573754732, 0.0733953757475336, 0.0097425468341806, -0.0895844208912828, 0.0519953312888436, -0.027727910095603, 0.1235298987289305, 0.0076053849251244, -0.0122598396183571]| 12.1910696029663086|      0.20000000|[2957, 460, 0, 115]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      38|[1.3731258546307492, 0.0717653885259934, 0.2860355312607673, 1.6274922183615446, -0.0901470196306745, -0.0263665227789032, 0.006685190264898, 0.070996551885668, -0.0401943178919381, -0.0302644838695556, -0.0489596063691817, 0.1275046815608495, 0.0088945718828214, -0.1002303573754732, 0.0733953757475336, 0.0097425468341806, -0.0895844208912828, 0.0519953312888436, -0.027727910095603, 0.1235298987289305, 0.0076053849251244, -0.0122598396183571]| 12.1910696029663086|      0.04000000|[3060, 476, 0, 119]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.3933683094315834, 0.0782411251801592, 0.2927834272078094, 1.6571326878024526, -0.0926163373870058, -0.0225053256277393, 0.0033976784057729, 0.0653472139873272, -0.038030866481728, -0.0351211284017698, -0.0483690372560706, 0.1319062059310015, 0.0088536517651198, -0.1008855638690367, 0.0766808712013464, 0.0120488927527174, -0.0969612005225568, 0.0485701694517771, -0.0308800889709984, 0.125043870645338, 0.0060708864601738, -0.008358407145491]| 12.1808595657348633|      0.20000000|[3112, 484, 0, 121]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      40|[1.3933683094315834, 0.0782411251801592, 0.2927834272078094, 1.6571326878024526, -0.0926163373870058, -0.0225053256277393, 0.0033976784057729, 0.0653472139873272, -0.038030866481728, -0.0351211284017698, -0.0483690372560706, 0.1319062059310015, 0.0088536517651198, -0.1008855638690367, 0.0766808712013464, 0.0120488927527174, -0.0969612005225568, 0.0485701694517771, -0.0308800889709984, 0.125043870645338, 0.0060708864601738, -0.008358407145491]| 12.1808595657348633|      0.04000000|[3212, 500, 0, 125]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.417941781705649, 0.0791188178758891, 0.2976522073476885, 1.685973241705158, -0.0925074302236555, -0.0210903871315697, 0.0010555945204158, 0.0653578830351855, -0.0425381686116486, -0.0362329235181068, -0.0508787821176903, 0.1274377419496599, 0.0088393527792617, -0.1042046767716807, 0.0789723144502185, 0.0109120770387304, -0.0930949100285137, 0.04945474984665, -0.0321394788225211, 0.1201367101330827, 0.0050372806593286, -0.0133131244675474]| 12.1715898513793945|      0.20000000|[3264, 508, 0, 127]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      42|[1.417941781705649, 0.0791188178758891, 0.2976522073476885, 1.685973241705158, -0.0925074302236555, -0.0210903871315697, 0.0010555945204158, 0.0653578830351855, -0.0425381686116486, -0.0362329235181068, -0.0508787821176903, 0.1274377419496599, 0.0088393527792617, -0.1042046767716807, 0.0789723144502185, 0.0109120770387304, -0.0930949100285137, 0.04945474984665, -0.0321394788225211, 0.1201367101330827, 0.0050372806593286, -0.0133131244675474]| 12.1715898513793945|      0.04000000|[3365, 524, 0, 131]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.4410820625814456, 0.0758266796951588, 0.3060819866299158, 1.7079705479927638, -0.091909453557738, -0.0308412474046306, -0.0055589374019321, 0.0632021732074757, -0.0415015167507912, -0.0369106610937443, -0.0506101657128077, 0.1377030325634145, 0.0085759056430612, -0.1043081655169253, 0.0769638353114475, 0.0075936411936888, -0.0965854983092508, 0.0608304408900213, -0.0265744527092343, 0.1135150356502739, 0.0075345608615762, -0.0165004594061804]| 12.1648349761962891|      0.20000000|[3417, 532, 0, 133]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
