k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5967844860686516, 0.0227653195484378, 1.8847022361537975, 0.6629551323817594, 0.0250252873947782, 2.0000434242132865, 1.29730896704207, 0.0338315875453387, 2.120687046163402, -0.0188591237276537, 0.0216583533576928, 2.163867575161017, 1.233148972218052, 0.034870874465939, 2.220092171127485, 0.2154133085421205, 0.0255495545712148, 2.2891114615734334, 1.3292321578578903, 0.0375442817153928, 2.380911904652875, 4.496660851503062, 0.070008772264774, 2.4854398020866357, 0.6580859131146818, 0.0221579878801236, 2.564545641715209, 4.386443511109469, 0.0735589590978517, 2.7171895562135027, 0.2275925744430447, 0.017533000342961, 2.9403074661075395, 0.2386866508919563, 0.0160334866334215, 2.9655340311103666, 0.710372230094974, 0.0253528150109052, 3.1345511153126364, 0.202516346915328, 0.0188736592015138, 3.219912568451273, -0.0656428043053547, 0.0141636047709182, 3.251169692046677, 1.381135469114202, 0.0356625707173925, 3.3816531530526373, 0.248809172228377, 0.021367592667371, 3.668161462423665, 0.0652267660251025, 0.0178690786482699, 3.720533329447452, 0.0202524717602354, 0.0238621563793782, 3.8344765528517764, 0.4148863886749773, 0.0244422365073317, 3.958163072758892, 0.2607042458099986, 0.0197108117141208, 4.052055396256595, 0.8214597558442236, 0.030300613652446, 4.170753373309969, 0.9645918758642917, 0.0294548540826268, 4.429268404790772, 0.7443005762140862, 0.0253755860975713, 4.565726941576866, 0.2120130686393528, 0.0214955449069831, 4.603342697599424, 0.5040255121126054, 0.018117856563876, 4.702366603638226, 0.0495424325216754, 0.0170041357088496, 4.801257761382659, 0.3713521942971915, 0.0225464742163932, 4.97377144930926, 0.1560701670900385, 0.0182178398387918, 5.395596371342721, 0.2893506447094658, 0.0179540797437098, 5.421574691428145, 0.0902416324004281, 0.0159614707033455, 2.5852343915689278, 0.0020672163313819, 0.0204380250572761, 3.866813913564381, 0.1560896269585768, 0.0227533150732219, 5.201550413420746]|263838.1250000000000000|      0.20000000|[2404, 286, 0, 22]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      12|[0.5967844860686516, 0.0227653195484378, 1.8847022361537975, 0.6629551323817594, 0.0250252873947782, 2.0000434242132865, 1.29730896704207, 0.0338315875453387, 2.120687046163402, -0.0188591237276537, 0.0216583533576928, 2.163867575161017, 1.233148972218052, 0.034870874465939, 2.220092171127485, 0.2154133085421205, 0.0255495545712148, 2.2891114615734334, 1.3292321578578903, 0.0375442817153928, 2.380911904652875, 4.496660851503062, 0.070008772264774, 2.4854398020866357, 0.6580859131146818, 0.0221579878801236, 2.564545641715209, 4.386443511109469, 0.0735589590978517, 2.7171895562135027, 0.2275925744430447, 0.017533000342961, 2.9403074661075395, 0.2386866508919563, 0.0160334866334215, 2.9655340311103666, 0.710372230094974, 0.0253528150109052, 3.1345511153126364, 0.202516346915328, 0.0188736592015138, 3.219912568451273, -0.0656428043053547, 0.0141636047709182, 3.251169692046677, 1.381135469114202, 0.0356625707173925, 3.3816531530526373, 0.248809172228377, 0.021367592667371, 3.668161462423665, 0.0652267660251025, 0.0178690786482699, 3.720533329447452, 0.0202524717602354, 0.0238621563793782, 3.8344765528517764, 0.4148863886749773, 0.0244422365073317, 3.958163072758892, 0.2607042458099986, 0.0197108117141208, 4.052055396256595, 0.8214597558442236, 0.030300613652446, 4.170753373309969, 0.9645918758642917, 0.0294548540826268, 4.429268404790772, 0.7443005762140862, 0.0253755860975713, 4.565726941576866, 0.2120130686393528, 0.0214955449069831, 4.603342697599424, 0.5040255121126054, 0.018117856563876, 4.702366603638226, 0.0495424325216754, 0.0170041357088496, 4.801257761382659, 0.3713521942971915, 0.0225464742163932, 4.97377144930926, 0.1560701670900385, 0.0182178398387918, 5.395596371342721, 0.2893506447094658, 0.0179540797437098, 5.421574691428145, 0.0902416324004281, 0.0159614707033455, 2.5852343915689278, 0.0020672163313819, 0.0204380250572761, 3.866813913564381, 0.1560896269585768, 0.0227533150732219, 5.201550413420746]|263838.1250000000000000|      0.04000000|[2621, 312, 0, 24]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[0.5954085128802283, 0.0239898108992978, 1.881910867941888, 0.6622388918595725, 0.0270948245268265, 1.9987063396993971, 1.2928351176077706, 0.0424881527007127, 2.1174987870833664, -0.0205416512484214, 0.0168670719953297, 2.1635547569445928, 1.2329566352789871, 0.0366492605539853, 2.2222644300810415, 0.2172279440204895, 0.0259512528509015, 2.2874546165032417, 1.3286513419934338, 0.0434447200877699, 2.3761966395261576, 4.496573161683208, 0.0894273942455817, 2.486294807218181, 0.6578695797582674, 0.0296311624851442, 2.568819995365302, 4.384772307995861, 0.0879446474444815, 2.7278294660568636, 0.2278111932898634, 0.020467087450571, 2.938789338467245, 0.238401972168315, 0.0155088981757665, 2.971365814064157, 0.709903074818993, 0.0289992067132597, 3.135372482078794, 0.2080697955452707, 0.0243545433869168, 3.220235582728195, -0.0676024402473182, 0.0099409005255387, 3.253241818337192, 1.374827423809073, 0.0441522289648957, 3.3812812286225444, 0.2468990646530026, 0.0208764798364293, 3.6696406381245286, 0.0684580512976636, 0.0203521733826685, 3.7223559064674543, 0.0255571885244862, 0.0237803585772518, 3.839597939000802, 0.4159903058682506, 0.0268733710412001, 3.959392413146215, 0.2619257724216644, 0.0175118587008783, 4.050525695401695, 0.8181637317331688, 0.0326685710290975, 4.171634899838043, 0.9593245103913843, 0.0347986044579893, 4.43210500996073, 0.7394310758694806, 0.0270326264219416, 4.570296102916451, 0.2094166894643675, 0.0194650013765771, 4.6046723613140985, 0.5014634614769058, 0.0175424844419854, 4.70130379672929, 0.0472526474195935, 0.0166722459136014, 4.804750429971341, 0.3710037321348479, 0.024412213066784, 4.975235738845893, 0.1578129442602521, 0.0221480662990754, 5.395550285912915, 0.2920778541066353, 0.0163747983646336, 5.420019785390335, 0.0874920941814474, 0.0153310830932304, 2.5876736193529384, 0.0001198512986034, 0.0169776474129267, 3.866379079868161, 0.1554583302614438, 0.0227357881471081, 5.197723458290283]|243340.6406250000000000|      0.20000000|[2840, 338, 0, 26]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      14|[0.5954085128802283, 0.0239898108992978, 1.881910867941888, 0.6622388918595725, 0.0270948245268265, 1.9987063396993971, 1.2928351176077706, 0.0424881527007127, 2.1174987870833664, -0.0205416512484214, 0.0168670719953297, 2.1635547569445928, 1.2329566352789871, 0.0366492605539853, 2.2222644300810415, 0.2172279440204895, 0.0259512528509015, 2.2874546165032417, 1.3286513419934338, 0.0434447200877699, 2.3761966395261576, 4.496573161683208, 0.0894273942455817, 2.486294807218181, 0.6578695797582674, 0.0296311624851442, 2.568819995365302, 4.384772307995861, 0.0879446474444815, 2.7278294660568636, 0.2278111932898634, 0.020467087450571, 2.938789338467245, 0.238401972168315, 0.0155088981757665, 2.971365814064157, 0.709903074818993, 0.0289992067132597, 3.135372482078794, 0.2080697955452707, 0.0243545433869168, 3.220235582728195, -0.0676024402473182, 0.0099409005255387, 3.253241818337192, 1.374827423809073, 0.0441522289648957, 3.3812812286225444, 0.2468990646530026, 0.0208764798364293, 3.6696406381245286, 0.0684580512976636, 0.0203521733826685, 3.7223559064674543, 0.0255571885244862, 0.0237803585772518, 3.839597939000802, 0.4159903058682506, 0.0268733710412001, 3.959392413146215, 0.2619257724216644, 0.0175118587008783, 4.050525695401695, 0.8181637317331688, 0.0326685710290975, 4.171634899838043, 0.9593245103913843, 0.0347986044579893, 4.43210500996073, 0.7394310758694806, 0.0270326264219416, 4.570296102916451, 0.2094166894643675, 0.0194650013765771, 4.6046723613140985, 0.5014634614769058, 0.0175424844419854, 4.70130379672929, 0.0472526474195935, 0.0166722459136014, 4.804750429971341, 0.3710037321348479, 0.024412213066784, 4.975235738845893, 0.1578129442602521, 0.0221480662990754, 5.395550285912915, 0.2920778541066353, 0.0163747983646336, 5.420019785390335, 0.0874920941814474, 0.0153310830932304, 2.5876736193529384, 0.0001198512986034, 0.0169776474129267, 3.866379079868161, 0.1554583302614438, 0.0227357881471081, 5.197723458290283]|243340.6406250000000000|      0.04000000|[3060, 364, 0, 28]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[0.6008603659266225, 0.0263017613495926, 1.878933812774087, 0.6615822776594266, 0.026912003724041, 1.9969748638356768, 1.2978164288768452, 0.0450012507653217, 2.111609340568336, -0.018433219226838, 0.0192235050219436, 2.1593119836504253, 1.2292207771385015, 0.0407876790190381, 2.223319922238488, 0.215911689178674, 0.0268703923338974, 2.2862609511070495, 1.3257060547456772, 0.0442305247201873, 2.3729988737748933, 4.488555510876597, 0.1042343923325406, 2.487083138447257, 0.6586913411008938, 0.0342668400004548, 2.5714184094644206, 4.380243844084326, 0.0989675122568205, 2.742427735224079, 0.2281379231746879, 0.0214852971102556, 2.9379214250310692, 0.2377933428124626, 0.014880495022622, 2.975034978927519, 0.7047396598147082, 0.0324263624789172, 3.1413731167760477, 0.2090722140176486, 0.0228735444025748, 3.2146711884693895, -0.0681890846088427, 0.0117907746757585, 3.2537334650893337, 1.3750439523182105, 0.0507271405200536, 3.3779615440410145, 0.2503048781644111, 0.0265685952333361, 3.669247446158706, 0.0678584235094368, 0.0183945684482979, 3.723249912894332, 0.0222781086683951, 0.026795645419983, 3.8358920970232737, 0.4151598596754803, 0.0219303421802797, 3.9526318009828865, 0.2579980527039333, 0.0233571616995199, 4.050247115038666, 0.8198689462081314, 0.0370144151427532, 4.172637862575441, 0.9559736300879849, 0.0418216911549506, 4.435139177482742, 0.7402613557113534, 0.0308047001740536, 4.572118642877157, 0.2087086000081562, 0.021721914967196, 4.605259034475601, 0.4969341109815404, 0.0236706226428645, 4.700128941415801, 0.0454821014128025, 0.0125217540064507, 4.806222787823923, 0.3706192089856411, 0.0240821884872108, 4.976985527133599, 0.1543932466501771, 0.0242292944420396, 5.398830296801099, 0.2906810790364812, 0.0239680920735218, 5.417890626111317, 0.085562408288961, 0.0168241461839187, 2.590785171413382, -0.0001552400311406, 0.021626710034782, 3.8657610490284715, 0.1515580616370257, 0.0240051263688099, 5.196642333649851]|229372.1718750000000000|      0.20000000|[3277, 390, 0, 30]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      16|[0.6008603659266225, 0.0263017613495926, 1.878933812774087, 0.6615822776594266, 0.026912003724041, 1.9969748638356768, 1.2978164288768452, 0.0450012507653217, 2.111609340568336, -0.018433219226838, 0.0192235050219436, 2.1593119836504253, 1.2292207771385015, 0.0407876790190381, 2.223319922238488, 0.215911689178674, 0.0268703923338974, 2.2862609511070495, 1.3257060547456772, 0.0442305247201873, 2.3729988737748933, 4.488555510876597, 0.1042343923325406, 2.487083138447257, 0.6586913411008938, 0.0342668400004548, 2.5714184094644206, 4.380243844084326, 0.0989675122568205, 2.742427735224079, 0.2281379231746879, 0.0214852971102556, 2.9379214250310692, 0.2377933428124626, 0.014880495022622, 2.975034978927519, 0.7047396598147082, 0.0324263624789172, 3.1413731167760477, 0.2090722140176486, 0.0228735444025748, 3.2146711884693895, -0.0681890846088427, 0.0117907746757585, 3.2537334650893337, 1.3750439523182105, 0.0507271405200536, 3.3779615440410145, 0.2503048781644111, 0.0265685952333361, 3.669247446158706, 0.0678584235094368, 0.0183945684482979, 3.723249912894332, 0.0222781086683951, 0.026795645419983, 3.8358920970232737, 0.4151598596754803, 0.0219303421802797, 3.9526318009828865, 0.2579980527039333, 0.0233571616995199, 4.050247115038666, 0.8198689462081314, 0.0370144151427532, 4.172637862575441, 0.9559736300879849, 0.0418216911549506, 4.435139177482742, 0.7402613557113534, 0.0308047001740536, 4.572118642877157, 0.2087086000081562, 0.021721914967196, 4.605259034475601, 0.4969341109815404, 0.0236706226428645, 4.700128941415801, 0.0454821014128025, 0.0125217540064507, 4.806222787823923, 0.3706192089856411, 0.0240821884872108, 4.976985527133599, 0.1543932466501771, 0.0242292944420396, 5.398830296801099, 0.2906810790364812, 0.0239680920735218, 5.417890626111317, 0.085562408288961, 0.0168241461839187, 2.590785171413382, -0.0001552400311406, 0.021626710034782, 3.8657610490284715, 0.1515580616370257, 0.0240051263688099, 5.196642333649851]|229372.1718750000000000|      0.04000000|[3496, 416, 0, 32]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[0.597581493406568, 0.029542749051037, 1.876663651162851, 0.6640638467133815, 0.0281923303884263, 1.993423126977824, 1.295777919276669, 0.0514712951811443, 2.105236281084116, -0.0179838402964857, 0.0118511071063641, 2.157430108766017, 1.2260251606635078, 0.0450027600760659, 2.21657809123845, 0.2132571062657839, 0.0268926372209492, 2.285068970235035, 1.3250188935970935, 0.0588158818871826, 2.368758825473634, 4.486150040306899, 0.1164478817864434, 2.491129913926276, 0.6607165600053803, 0.0388874572978033, 2.5754655271251394, 4.380708501713701, 0.1089687783197086, 2.749604689820006, 0.2238393846475181, 0.024330573648219, 2.9363650718520513, 0.234408312732908, 0.013758267739977, 2.9759105225605507, 0.705939750155077, 0.0348717089193227, 3.1413122810892373, 0.2106392676363037, 0.0202708791345153, 3.2195063520244505, -0.0691058542687827, 0.0148485300306099, 3.2549431837663536, 1.3713353345042858, 0.0546918301310877, 3.3781927098704054, 0.2518471731814692, 0.0314475940404646, 3.6691014519044747, 0.0663651592254862, 0.0190916614937752, 3.7203312316107224, 0.0174545756780093, 0.0337663034874278, 3.838433503286817, 0.4124391985047853, 0.0275136577806427, 3.9525873644805594, 0.2589343534585843, 0.0238942560450376, 4.048763894296793, 0.8167146807837619, 0.0412441081883629, 4.174024823684635, 0.9530354239118027, 0.0463993266646962, 4.4321802299164235, 0.7388851805993362, 0.0340843288416642, 4.571476591634786, 0.2089319090349369, 0.0280055858623712, 4.605964892263608, 0.5001851945318427, 0.0277827904974768, 4.701828006294514, 0.0481341934125947, 0.0118670213633657, 4.807126854665826, 0.368643334611146, 0.0298273861112033, 4.97432822202464, 0.1590706271260637, 0.0264910398503082, 5.406241959205158, 0.2867706709969513, 0.0207962502171285, 5.420348724745364, 0.0788566737647953, 0.0155011716998571, 2.5872498922848615, 0.0061079295674258, 0.0201929790353551, 3.868735584794216, 0.1485837534149839, 0.0233292452714887, 5.192998421073037]|218027.0468750000000000|      0.20000000|[3714, 442, 0, 34]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      18|[0.597581493406568, 0.029542749051037, 1.876663651162851, 0.6640638467133815, 0.0281923303884263, 1.993423126977824, 1.295777919276669, 0.0514712951811443, 2.105236281084116, -0.0179838402964857, 0.0118511071063641, 2.157430108766017, 1.2260251606635078, 0.0450027600760659, 2.21657809123845, 0.2132571062657839, 0.0268926372209492, 2.285068970235035, 1.3250188935970935, 0.0588158818871826, 2.368758825473634, 4.486150040306899, 0.1164478817864434, 2.491129913926276, 0.6607165600053803, 0.0388874572978033, 2.5754655271251394, 4.380708501713701, 0.1089687783197086, 2.749604689820006, 0.2238393846475181, 0.024330573648219, 2.9363650718520513, 0.234408312732908, 0.013758267739977, 2.9759105225605507, 0.705939750155077, 0.0348717089193227, 3.1413122810892373, 0.2106392676363037, 0.0202708791345153, 3.2195063520244505, -0.0691058542687827, 0.0148485300306099, 3.2549431837663536, 1.3713353345042858, 0.0546918301310877, 3.3781927098704054, 0.2518471731814692, 0.0314475940404646, 3.6691014519044747, 0.0663651592254862, 0.0190916614937752, 3.7203312316107224, 0.0174545756780093, 0.0337663034874278, 3.838433503286817, 0.4124391985047853, 0.0275136577806427, 3.9525873644805594, 0.2589343534585843, 0.0238942560450376, 4.048763894296793, 0.8167146807837619, 0.0412441081883629, 4.174024823684635, 0.9530354239118027, 0.0463993266646962, 4.4321802299164235, 0.7388851805993362, 0.0340843288416642, 4.571476591634786, 0.2089319090349369, 0.0280055858623712, 4.605964892263608, 0.5001851945318427, 0.0277827904974768, 4.701828006294514, 0.0481341934125947, 0.0118670213633657, 4.807126854665826, 0.368643334611146, 0.0298273861112033, 4.97432822202464, 0.1590706271260637, 0.0264910398503082, 5.406241959205158, 0.2867706709969513, 0.0207962502171285, 5.420348724745364, 0.0788566737647953, 0.0155011716998571, 2.5872498922848615, 0.0061079295674258, 0.0201929790353551, 3.868735584794216, 0.1485837534149839, 0.0233292452714887, 5.192998421073037]|218027.0468750000000000|      0.04000000|[3932, 468, 0, 36]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[0.5939925306090613, 0.0325944191686883, 1.8723546318194793, 0.6573092886955048, 0.0317098478248751, 1.9916612578071002, 1.2914843172263457, 0.0552909392972945, 2.100860976290768, -0.0181640292008808, 0.0109016055529869, 2.1572211548677283, 1.2283682278108603, 0.0539838758897108, 2.213027486973349, 0.213257037977801, 0.0281242675315753, 2.2855720285631063, 1.3202668855072208, 0.0632320800634823, 2.3643764018679962, 4.482393249784618, 0.1361543400068609, 2.4886455232460163, 0.6581716376056885, 0.0473713309492854, 2.5794299287667246, 4.377074605503511, 0.1209240454486595, 2.761108294416289, 0.2223249870425063, 0.0238312097016104, 2.9361810066093037, 0.2305247607266248, 0.0157941064071796, 2.9804981066930996, 0.7031686795789663, 0.0376499650379485, 3.1430137369016933, 0.2118270540504138, 0.0237508015658176, 3.2215599106690873, -0.0650331884311621, 0.0172121287395249, 3.2526900806259724, 1.3653188963392093, 0.0536659048866042, 3.3817187300438953, 0.2515570566660297, 0.0316268232060415, 3.669096674177469, 0.0684690885560457, 0.0197403498771397, 3.719607834188919, 0.0166642643641083, 0.0357587885513823, 3.839086694335976, 0.4152200007716458, 0.025920625174417, 3.949939008565712, 0.2582881462469511, 0.0247493229710073, 4.046359507999845, 0.8185233022674905, 0.0419063321063618, 4.173475106736304, 0.9541373796005869, 0.0485608049336228, 4.428891646354528, 0.7385845548907962, 0.0372908741084726, 4.57079758032217, 0.2051405558949684, 0.0305049967267201, 4.606839707023115, 0.4991147931050641, 0.0311898906465544, 4.705845497767107, 0.0480311777911912, 0.0111331175230998, 4.8108571662245865, 0.3702005422396024, 0.0283597707428261, 4.976333080630806, 0.1569011333804956, 0.0246595335083154, 5.406816162571049, 0.2909058044723742, 0.025631575358754, 5.4156576762964, 0.0713872921859532, 0.0185598500737251, 2.5835163761852176, 0.0022162378176334, 0.0173379480499762, 3.8720693824392427, 0.1465590644166178, 0.0239682040950006, 5.190240971826029]|206641.8125000000000000|      0.20000000|[4151, 494, 0, 38]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      20|[0.5939925306090613, 0.0325944191686883, 1.8723546318194793, 0.6573092886955048, 0.0317098478248751, 1.9916612578071002, 1.2914843172263457, 0.0552909392972945, 2.100860976290768, -0.0181640292008808, 0.0109016055529869, 2.1572211548677283, 1.2283682278108603, 0.0539838758897108, 2.213027486973349, 0.213257037977801, 0.0281242675315753, 2.2855720285631063, 1.3202668855072208, 0.0632320800634823, 2.3643764018679962, 4.482393249784618, 0.1361543400068609, 2.4886455232460163, 0.6581716376056885, 0.0473713309492854, 2.5794299287667246, 4.377074605503511, 0.1209240454486595, 2.761108294416289, 0.2223249870425063, 0.0238312097016104, 2.9361810066093037, 0.2305247607266248, 0.0157941064071796, 2.9804981066930996, 0.7031686795789663, 0.0376499650379485, 3.1430137369016933, 0.2118270540504138, 0.0237508015658176, 3.2215599106690873, -0.0650331884311621, 0.0172121287395249, 3.2526900806259724, 1.3653188963392093, 0.0536659048866042, 3.3817187300438953, 0.2515570566660297, 0.0316268232060415, 3.669096674177469, 0.0684690885560457, 0.0197403498771397, 3.719607834188919, 0.0166642643641083, 0.0357587885513823, 3.839086694335976, 0.4152200007716458, 0.025920625174417, 3.949939008565712, 0.2582881462469511, 0.0247493229710073, 4.046359507999845, 0.8185233022674905, 0.0419063321063618, 4.173475106736304, 0.9541373796005869, 0.0485608049336228, 4.428891646354528, 0.7385845548907962, 0.0372908741084726, 4.57079758032217, 0.2051405558949684, 0.0305049967267201, 4.606839707023115, 0.4991147931050641, 0.0311898906465544, 4.705845497767107, 0.0480311777911912, 0.0111331175230998, 4.8108571662245865, 0.3702005422396024, 0.0283597707428261, 4.976333080630806, 0.1569011333804956, 0.0246595335083154, 5.406816162571049, 0.2909058044723742, 0.025631575358754, 5.4156576762964, 0.0713872921859532, 0.0185598500737251, 2.5835163761852176, 0.0022162378176334, 0.0173379480499762, 3.8720693824392427, 0.1465590644166178, 0.0239682040950006, 5.190240971826029]|206641.8125000000000000|      0.04000000|[4368, 520, 0, 40]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[0.5961202794558308, 0.0355171605728843, 1.865915279286538, 0.6555655381992946, 0.0333697922540312, 1.9934674561224672, 1.2870462473670805, 0.0606687990557257, 2.1029633539709893, -0.0187783566788893, 0.01139405467197, 2.1590714451243, 1.2233602059591138, 0.0625966063397454, 2.204102122361298, 0.2099726777705909, 0.0321747398639248, 2.2868703113267452, 1.3177308671351582, 0.0704441112060248, 2.3647084868236785, 4.478679311942502, 0.1531927218204697, 2.4820878365983448, 0.6510835291163588, 0.0498400677904494, 2.580156475677097, 4.378562707754471, 0.129305864568357, 2.7711416578619548, 0.2162591470196914, 0.027578630208837, 2.93329379134692, 0.2263644341334038, 0.0145527358151568, 2.9813425389227164, 0.7013416499745158, 0.040733815895889, 3.1428358622390125, 0.2125450946438975, 0.0260652123989168, 3.2224737443315004, -0.0646254024218821, 0.0237554838111623, 3.251996524737159, 1.3630199196036599, 0.0607966360495095, 3.382822990048129, 0.2527387818414694, 0.0347763948367733, 3.6681607842686135, 0.0673530684658693, 0.0172376026044477, 3.7236317288792926, 0.0168927735444198, 0.0328645155493542, 3.8425629237149805, 0.4163145007791606, 0.0320017544642055, 3.9463813154890417, 0.2584708292054009, 0.0276653393978136, 4.047309649535198, 0.8205342752550716, 0.045929095156584, 4.172537009082083, 0.9563031196231284, 0.050793433892634, 4.4242759681685735, 0.7395071846531165, 0.0416160254688399, 4.572203596450316, 0.2030424561902545, 0.0328105588250792, 4.612898511236241, 0.4993643153499366, 0.0353206742986346, 4.710272834985736, 0.046701454731961, 0.0078860524955881, 4.814605770891814, 0.3679042161689267, 0.0302021363474465, 4.979210775717671, 0.157977759069662, 0.0266444617464189, 5.40897820072576, 0.2908144328457269, 0.030508159312298, 5.4128305405780734, 0.070959685079256, 0.0175983770153541, 2.5835763670664456, 0.0009535782437229, 0.0135867409890086, 3.8657101814411914, 0.1482712892317063, 0.0196973019541796, 5.190117269103313]|197783.0625000000000000|      0.20000000|[4587, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      22|[0.5961202794558308, 0.0355171605728843, 1.865915279286538, 0.6555655381992946, 0.0333697922540312, 1.9934674561224672, 1.2870462473670805, 0.0606687990557257, 2.1029633539709893, -0.0187783566788893, 0.01139405467197, 2.1590714451243, 1.2233602059591138, 0.0625966063397454, 2.204102122361298, 0.2099726777705909, 0.0321747398639248, 2.2868703113267452, 1.3177308671351582, 0.0704441112060248, 2.3647084868236785, 4.478679311942502, 0.1531927218204697, 2.4820878365983448, 0.6510835291163588, 0.0498400677904494, 2.580156475677097, 4.378562707754471, 0.129305864568357, 2.7711416578619548, 0.2162591470196914, 0.027578630208837, 2.93329379134692, 0.2263644341334038, 0.0145527358151568, 2.9813425389227164, 0.7013416499745158, 0.040733815895889, 3.1428358622390125, 0.2125450946438975, 0.0260652123989168, 3.2224737443315004, -0.0646254024218821, 0.0237554838111623, 3.251996524737159, 1.3630199196036599, 0.0607966360495095, 3.382822990048129, 0.2527387818414694, 0.0347763948367733, 3.6681607842686135, 0.0673530684658693, 0.0172376026044477, 3.7236317288792926, 0.0168927735444198, 0.0328645155493542, 3.8425629237149805, 0.4163145007791606, 0.0320017544642055, 3.9463813154890417, 0.2584708292054009, 0.0276653393978136, 4.047309649535198, 0.8205342752550716, 0.045929095156584, 4.172537009082083, 0.9563031196231284, 0.050793433892634, 4.4242759681685735, 0.7395071846531165, 0.0416160254688399, 4.572203596450316, 0.2030424561902545, 0.0328105588250792, 4.612898511236241, 0.4993643153499366, 0.0353206742986346, 4.710272834985736, 0.046701454731961, 0.0078860524955881, 4.814605770891814, 0.3679042161689267, 0.0302021363474465, 4.979210775717671, 0.157977759069662, 0.0266444617464189, 5.40897820072576, 0.2908144328457269, 0.030508159312298, 5.4128305405780734, 0.070959685079256, 0.0175983770153541, 2.5835763670664456, 0.0009535782437229, 0.0135867409890086, 3.8657101814411914, 0.1482712892317063, 0.0196973019541796, 5.190117269103313]|197783.0625000000000000|      0.04000000|[4806, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
