k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      24|[-1.2, 1.0]                                                                     |26656.1334557436784962|      0.07976644|[131, 48, 0, 48]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      25|[-1.2, 1.0]                                                                     |26656.1334557436784962|      0.07178980|[136, 50, 0, 50]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      26|[-1.2, 1.0]                                                                     |26656.1334557436784962|      0.06461082|[142, 52, 0, 52]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      27|[-1.2, 1.0]                                                                     |26656.1334557436784962|      0.05814974|[147, 54, 0, 54]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      28|[-1.144745429163017, 0.9818802782818395]                                        |15695.1210937500000000|      0.06461082|[152, 56, 0, 56]                                                           |  | trying linear partial model with 4 points | iterate success | actual_k=1
      29|[-1.144745429163017, 0.9818802782818395]                                        |15695.1210937500000000|      0.05814974|[158, 58, 0, 58]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      30|[-1.0893571997212936, 0.9641733318247638]                                       |9075.2988281250000000|      0.06461082|[163, 60, 0, 60]                                                           |  | trying linear partial model with 4 points | iterate success | actual_k=1
      31|[-1.0893571997212936, 0.9641733318247638]                                       |9075.2988281250000000|      0.05814974|[169, 62, 0, 62]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      32|[-1.0893571997212936, 0.9641733318247638]                                       |9075.2988281250000000|      0.05233476|[174, 64, 0, 64]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      33|[-1.0893571997212936, 0.9641733318247638]                                       |9075.2988281250000000|      0.04710129|[180, 66, 0, 66]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      34|[-1.0893571997212936, 0.9641733318247638]                                       |9075.2988281250000000|      0.04239116|[186, 68, 0, 68]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      35|[-1.0893571997212936, 0.9641733318247638]                                       |9075.2988281250000000|      0.03815204|[191, 70, 0, 70]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[-1.052685738742094, 0.9536480150798038]                                        |6264.5458984375000000|      0.04239116|[196, 72, 0, 72]                                                           |  | trying linear partial model with 4 points | iterate success | actual_k=1
      37|[-1.0118371097059544, 0.9423166512703465]                                       |4106.3032226562500000|      0.04710129|[201, 74, 0, 74]                                                           |  | trying linear partial model with 4 points | iterate success | actual_k=1
      38|[-1.0118371097059544, 0.9423166512703465]                                       |4106.3032226562500000|      0.04239116|[206, 76, 0, 76]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[-1.0118371097059544, 0.9423166512703465]                                       |4106.3032226562500000|      0.03815204|[211, 78, 0, 78]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[-1.0118371097059544, 0.9423166512703465]                                       |4106.3032226562500000|      0.03433684|[216, 80, 0, 80]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[-1.0118371097059544, 0.9423166512703465]                                       |4106.3032226562500000|      0.03090315|[221, 82, 0, 82]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[-0.9815326888781981, 0.9362629722987562]                                       |2994.1528320312500000|      0.03433684|[226, 84, 0, 84]                                                           |  | trying linear partial model with 4 points | iterate success | actual_k=1
      43|[-0.947514260500368, 0.9315976761156287]                                        |2093.1621093750000000|      0.03815204|[231, 86, 0, 86]                                                           |  | trying linear partial model with 4 points | iterate success | actual_k=1
      44|[-0.9099696548351205, 0.9248167522573514]                                       |1391.0908203125000000|      0.04239116|[237, 88, 0, 88]                                                           |  | trying linear partial model with 4 points | iterate success | actual_k=1
      45|[-0.9099696548351205, 0.9248167522573514]                                       |1391.0908203125000000|      0.03815204|[243, 90, 0, 90]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      46|[-0.9099696548351205, 0.9248167522573514]                                       |1391.0908203125000000|      0.03433684|[248, 92, 0, 92]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[-0.876193505325816, 0.9186369317017877]                                        |953.8540649414062500|      0.03815204|[253, 94, 0, 94]                                                           |  | trying linear partial model with 4 points | iterate success | actual_k=1
      48|[-0.876193505325816, 0.9186369317017877]                                        |953.8540649414062500|      0.03433684|[258, 96, 0, 96]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      49|[-0.876193505325816, 0.9186369317017877]                                        |953.8540649414062500|      0.03090315|[264, 98, 0, 98]                                                           |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[-0.876193505325816, 0.9186369317017877]                                        |953.8540649414062500|      0.02781284|[270, 100, 0, 100]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      51|[-0.8487580553339326, 0.9140707413982309]                                       |697.7797241210937500|      0.03090315|[276, 102, 0, 102]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      52|[-0.8487580553339326, 0.9140707413982309]                                       |697.7797241210937500|      0.02781284|[281, 104, 0, 104]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      53|[-0.8487580553339326, 0.9140707413982309]                                       |697.7797241210937500|      0.02503156|[286, 106, 0, 106]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      54|[-0.8487580553339326, 0.9140707413982309]                                       |697.7797241210937500|      0.02252840|[291, 108, 0, 108]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      55|[-0.8487580553339326, 0.9140707413982309]                                       |697.7797241210937500|      0.02027556|[296, 110, 0, 110]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      56|[-0.8487580553339326, 0.9140707413982309]                                       |697.7797241210937500|      0.01824800|[301, 112, 0, 112]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      57|[-0.8307839742208099, 0.910920813673584]                                        |566.3374023437500000|      0.02027556|[307, 114, 0, 114]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      58|[-0.8307839742208099, 0.910920813673584]                                        |566.3374023437500000|      0.01824800|[312, 116, 0, 116]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      59|[-0.8307839742208099, 0.910920813673584]                                        |566.3374023437500000|      0.01642320|[318, 118, 0, 118]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      60|[-0.814627321741626, 0.9079739193325037]                                        |468.1711120605468750|      0.01824800|[323, 120, 0, 120]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      61|[-0.814627321741626, 0.9079739193325037]                                        |468.1711120605468750|      0.01642320|[329, 122, 0, 122]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      62|[-0.814627321741626, 0.9079739193325037]                                        |468.1711120605468750|      0.01478088|[334, 124, 0, 124]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      63|[-0.8000293354790033, 0.9056558818857238]                                       |393.6484680175781250|      0.01642320|[339, 126, 0, 126]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      64|[-0.7837731548829308, 0.9033196032168826]                                       |323.9161376953125000|      0.01824800|[344, 128, 0, 128]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      65|[-0.7657254995526195, 0.9006229805866462]                                       |260.0157775878906250|      0.02027556|[349, 130, 0, 130]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      66|[-0.7657254995526195, 0.9006229805866462]                                       |260.0157775878906250|      0.01824800|[354, 132, 0, 132]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      67|[-0.7657254995526195, 0.9006229805866462]                                       |260.0157775878906250|      0.01642320|[359, 134, 0, 134]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      68|[-0.7657254995526195, 0.9006229805866462]                                       |260.0157775878906250|      0.01478088|[365, 136, 0, 136]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[-0.7511348805966913, 0.8982590137909185]                                       |217.0829467773437500|      0.01642320|[371, 138, 0, 138]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      70|[-0.734858702182203, 0.8960663848185771]                                        |177.1932525634765625|      0.01824800|[377, 140, 0, 140]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      71|[-0.734858702182203, 0.8960663848185771]                                        |177.1932525634765625|      0.01642320|[382, 142, 0, 142]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      72|[-0.718762702619055, 0.8928044216591061]                                        |144.2246398925781250|      0.01824800|[387, 144, 0, 144]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      73|[-0.718762702619055, 0.8928044216591061]                                        |144.2246398925781250|      0.01642320|[393, 146, 0, 146]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[-0.718762702619055, 0.8928044216591061]                                        |144.2246398925781250|      0.01478088|[398, 148, 0, 148]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[-0.7041756794744493, 0.890418367110876]                                        |119.5192413330078125|      0.01642320|[404, 150, 0, 150]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      76|[-0.687887437417921, 0.8883172302046862]                                        | 96.7298507690429688|      0.01824800|[409, 152, 0, 152]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      77|[-0.687887437417921, 0.8883172302046862]                                        | 96.7298507690429688|      0.01642320|[414, 154, 0, 154]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[-0.6717764859586661, 0.8851299353221659]                                       | 78.0462036132812500|      0.01824800|[419, 156, 0, 156]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
      79|[-0.6717764859586661, 0.8851299353221659]                                       | 78.0462036132812500|      0.01642320|[424, 158, 0, 158]                                                         |  | trying linear partial model with 4 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[-0.6555552876712265, 0.8825619922328093]                                       | 62.7586860656738281|      0.01824800|[430, 160, 0, 160]                                                         |  | trying linear partial model with 4 points | iterate success | actual_k=1
