k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0018666450913007, 0.0822530438602995, 0.233041296563265, 1.2899853477429097, -0.0038198076925759, -0.0096711262402566, -0.0105027624281403, 0.0026729911514676, -0.0026066421113812, 0.0289392057444758, -0.0004856387686255, 0.0215777949068927, 0.0088883438239528, -0.0145392970738098, 0.0236780887931291, -0.0033310891972205, -0.010478475787861, -0.0282205403877314, 0.007014871269595, 0.0092900187805415, -0.0001004091570538, -0.0294567582156242]| 12.4534797668457031|      0.47829690|[1091, 76, 0, 38]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      12|[1.0018666450913007, 0.0822530438602995, 0.233041296563265, 1.2899853477429097, -0.0038198076925759, -0.0096711262402566, -0.0105027624281403, 0.0026729911514676, -0.0026066421113812, 0.0289392057444758, -0.0004856387686255, 0.0215777949068927, 0.0088883438239528, -0.0145392970738098, 0.0236780887931291, -0.0033310891972205, -0.010478475787861, -0.0282205403877314, 0.007014871269595, 0.0092900187805415, -0.0001004091570538, -0.0294567582156242]| 12.4534797668457031|      0.43046721|[1205, 84, 0, 42]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.0018666450913007, 0.0822530438602995, 0.233041296563265, 1.2899853477429097, -0.0038198076925759, -0.0096711262402566, -0.0105027624281403, 0.0026729911514676, -0.0026066421113812, 0.0289392057444758, -0.0004856387686255, 0.0215777949068927, 0.0088883438239528, -0.0145392970738098, 0.0236780887931291, -0.0033310891972205, -0.010478475787861, -0.0282205403877314, 0.007014871269595, 0.0092900187805415, -0.0001004091570538, -0.0294567582156242]| 12.4534797668457031|      0.38742049|[1319, 92, 0, 46]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.0018666450913007, 0.0822530438602995, 0.233041296563265, 1.2899853477429097, -0.0038198076925759, -0.0096711262402566, -0.0105027624281403, 0.0026729911514676, -0.0026066421113812, 0.0289392057444758, -0.0004856387686255, 0.0215777949068927, 0.0088883438239528, -0.0145392970738098, 0.0236780887931291, -0.0033310891972205, -0.010478475787861, -0.0282205403877314, 0.007014871269595, 0.0092900187805415, -0.0001004091570538, -0.0294567582156242]| 12.4534797668457031|      0.34867844|[1406, 98, 0, 49]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      15|[1.20905491898458, 0.1060516487896472, 0.2806252661341999, 1.5650996881090506, -0.0044919018879627, -0.0089872231892502, -0.0100630924069404, 0.0028649214002437, -0.0024022694661637, 0.0304899720658162, -0.0053669094924411, 0.0246519276701129, 0.0122101948427294, -0.0142388689829043, 0.0256317347400846, 0.0012263987451558, -0.0094736730690218, -0.0296950978070892, 0.0063366046243197, 0.0058895355975168, 0.0034944217767073, -0.0349749036774583]| 12.2448291778564453|      0.38742049|[1492, 104, 0, 52]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      16|[1.20905491898458, 0.1060516487896472, 0.2806252661341999, 1.5650996881090506, -0.0044919018879627, -0.0089872231892502, -0.0100630924069404, 0.0028649214002437, -0.0024022694661637, 0.0304899720658162, -0.0053669094924411, 0.0246519276701129, 0.0122101948427294, -0.0142388689829043, 0.0256317347400846, 0.0012263987451558, -0.0094736730690218, -0.0296950978070892, 0.0063366046243197, 0.0058895355975168, 0.0034944217767073, -0.0349749036774583]| 12.2448291778564453|      0.34867844|[1606, 112, 0, 56]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.20905491898458, 0.1060516487896472, 0.2806252661341999, 1.5650996881090506, -0.0044919018879627, -0.0089872231892502, -0.0100630924069404, 0.0028649214002437, -0.0024022694661637, 0.0304899720658162, -0.0053669094924411, 0.0246519276701129, 0.0122101948427294, -0.0142388689829043, 0.0256317347400846, 0.0012263987451558, -0.0094736730690218, -0.0296950978070892, 0.0063366046243197, 0.0058895355975168, 0.0034944217767073, -0.0349749036774583]| 12.2448291778564453|      0.31381060|[1694, 118, 0, 59]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 61 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.20905491898458, 0.1060516487896472, 0.2806252661341999, 1.5650996881090506, -0.0044919018879627, -0.0089872231892502, -0.0100630924069404, 0.0028649214002437, -0.0024022694661637, 0.0304899720658162, -0.0053669094924411, 0.0246519276701129, 0.0122101948427294, -0.0142388689829043, 0.0256317347400846, 0.0012263987451558, -0.0094736730690218, -0.0296950978070892, 0.0063366046243197, 0.0058895355975168, 0.0034944217767073, -0.0349749036774583]| 12.2448291778564453|      0.28242954|[1808, 126, 0, 63]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.20905491898458, 0.1060516487896472, 0.2806252661341999, 1.5650996881090506, -0.0044919018879627, -0.0089872231892502, -0.0100630924069404, 0.0028649214002437, -0.0024022694661637, 0.0304899720658162, -0.0053669094924411, 0.0246519276701129, 0.0122101948427294, -0.0142388689829043, 0.0256317347400846, 0.0012263987451558, -0.0094736730690218, -0.0296950978070892, 0.0063366046243197, 0.0058895355975168, 0.0034944217767073, -0.0349749036774583]| 12.2448291778564453|      0.25418658|[1922, 134, 0, 67]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.20905491898458, 0.1060516487896472, 0.2806252661341999, 1.5650996881090506, -0.0044919018879627, -0.0089872231892502, -0.0100630924069404, 0.0028649214002437, -0.0024022694661637, 0.0304899720658162, -0.0053669094924411, 0.0246519276701129, 0.0122101948427294, -0.0142388689829043, 0.0256317347400846, 0.0012263987451558, -0.0094736730690218, -0.0296950978070892, 0.0063366046243197, 0.0058895355975168, 0.0034944217767073, -0.0349749036774583]| 12.2448291778564453|      0.22876792|[2036, 142, 0, 71]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.20905491898458, 0.1060516487896472, 0.2806252661341999, 1.5650996881090506, -0.0044919018879627, -0.0089872231892502, -0.0100630924069404, 0.0028649214002437, -0.0024022694661637, 0.0304899720658162, -0.0053669094924411, 0.0246519276701129, 0.0122101948427294, -0.0142388689829043, 0.0256317347400846, 0.0012263987451558, -0.0094736730690218, -0.0296950978070892, 0.0063366046243197, 0.0058895355975168, 0.0034944217767073, -0.0349749036774583]| 12.2448291778564453|      0.20589113|[2150, 150, 0, 75]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.3341825203819382, 0.1123190589402867, 0.3111425386725309, 1.7244187515192673, -0.0022550693879654, -0.0138374387059659, -0.0055675628753388, 0.0074398805127653, 0.0030560816602889, 0.027922757803605, -0.008532603772873, 0.0295855521485286, 0.0143178210285005, -0.0197314861011675, 0.0209229032724108, 0.0100446099049654, -0.0107263791777946, -0.0295200587289443, 0.0094296584198639, 0.0026575090322723, 0.0087642148001973, -0.0425081858899811]| 12.1755437850952148|      0.22876792|[2236, 156, 0, 78]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      23|[1.3341825203819382, 0.1123190589402867, 0.3111425386725309, 1.7244187515192673, -0.0022550693879654, -0.0138374387059659, -0.0055675628753388, 0.0074398805127653, 0.0030560816602889, 0.027922757803605, -0.008532603772873, 0.0295855521485286, 0.0143178210285005, -0.0197314861011675, 0.0209229032724108, 0.0100446099049654, -0.0107263791777946, -0.0295200587289443, 0.0094296584198639, 0.0026575090322723, 0.0087642148001973, -0.0425081858899811]| 12.1755437850952148|      0.20589113|[2324, 162, 0, 81]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.3341825203819382, 0.1123190589402867, 0.3111425386725309, 1.7244187515192673, -0.0022550693879654, -0.0138374387059659, -0.0055675628753388, 0.0074398805127653, 0.0030560816602889, 0.027922757803605, -0.008532603772873, 0.0295855521485286, 0.0143178210285005, -0.0197314861011675, 0.0209229032724108, 0.0100446099049654, -0.0107263791777946, -0.0295200587289443, 0.0094296584198639, 0.0026575090322723, 0.0087642148001973, -0.0425081858899811]| 12.1755437850952148|      0.18530202|[2438, 170, 0, 85]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.3341825203819382, 0.1123190589402867, 0.3111425386725309, 1.7244187515192673, -0.0022550693879654, -0.0138374387059659, -0.0055675628753388, 0.0074398805127653, 0.0030560816602889, 0.027922757803605, -0.008532603772873, 0.0295855521485286, 0.0143178210285005, -0.0197314861011675, 0.0209229032724108, 0.0100446099049654, -0.0107263791777946, -0.0295200587289443, 0.0094296584198639, 0.0026575090322723, 0.0087642148001973, -0.0425081858899811]| 12.1755437850952148|      0.16677182|[2552, 178, 0, 89]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.3341825203819382, 0.1123190589402867, 0.3111425386725309, 1.7244187515192673, -0.0022550693879654, -0.0138374387059659, -0.0055675628753388, 0.0074398805127653, 0.0030560816602889, 0.027922757803605, -0.008532603772873, 0.0295855521485286, 0.0143178210285005, -0.0197314861011675, 0.0209229032724108, 0.0100446099049654, -0.0107263791777946, -0.0295200587289443, 0.0094296584198639, 0.0026575090322723, 0.0087642148001973, -0.0425081858899811]| 12.1755437850952148|      0.15009464|[2668, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.3341825203819382, 0.1123190589402867, 0.3111425386725309, 1.7244187515192673, -0.0022550693879654, -0.0138374387059659, -0.0055675628753388, 0.0074398805127653, 0.0030560816602889, 0.027922757803605, -0.008532603772873, 0.0295855521485286, 0.0143178210285005, -0.0197314861011675, 0.0209229032724108, 0.0100446099049654, -0.0107263791777946, -0.0295200587289443, 0.0094296584198639, 0.0026575090322723, 0.0087642148001973, -0.0425081858899811]| 12.1755437850952148|      0.13508517|[2755, 192, 0, 96]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.3341825203819382, 0.1123190589402867, 0.3111425386725309, 1.7244187515192673, -0.0022550693879654, -0.0138374387059659, -0.0055675628753388, 0.0074398805127653, 0.0030560816602889, 0.027922757803605, -0.008532603772873, 0.0295855521485286, 0.0143178210285005, -0.0197314861011675, 0.0209229032724108, 0.0100446099049654, -0.0107263791777946, -0.0295200587289443, 0.0094296584198639, 0.0026575090322723, 0.0087642148001973, -0.0425081858899811]| 12.1755437850952148|      0.12157665|[2869, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.3341825203819382, 0.1123190589402867, 0.3111425386725309, 1.7244187515192673, -0.0022550693879654, -0.0138374387059659, -0.0055675628753388, 0.0074398805127653, 0.0030560816602889, 0.027922757803605, -0.008532603772873, 0.0295855521485286, 0.0143178210285005, -0.0197314861011675, 0.0209229032724108, 0.0100446099049654, -0.0107263791777946, -0.0295200587289443, 0.0094296584198639, 0.0026575090322723, 0.0087642148001973, -0.0425081858899811]| 12.1755437850952148|      0.10941899|[2983, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.400559544919399, 0.1064229411896531, 0.3127650386684075, 1.80085113782685, -0.003096118774524, -0.0111525477524809, -0.0027635990021957, 0.0061127241148459, 0.0021856145215405, 0.0388284184868467, 0.0133990680261494, 0.0458318119972046, 0.0230688628267488, -0.0076165806414209, 0.0248968462175317, 0.0080455054489726, -0.009862237034, -0.0204659538250953, -0.0095371580754211, 0.0129655712374377, 0.0081681917232091, -0.03891456243228]| 12.1561145782470703|      0.12157665|[3041, 212, 0, 106]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      31|[1.400559544919399, 0.1064229411896531, 0.3127650386684075, 1.80085113782685, -0.003096118774524, -0.0111525477524809, -0.0027635990021957, 0.0061127241148459, 0.0021856145215405, 0.0388284184868467, 0.0133990680261494, 0.0458318119972046, 0.0230688628267488, -0.0076165806414209, 0.0248968462175317, 0.0080455054489726, -0.009862237034, -0.0204659538250953, -0.0095371580754211, 0.0129655712374377, 0.0081681917232091, -0.03891456243228]| 12.1561145782470703|      0.10941899|[3155, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.400559544919399, 0.1064229411896531, 0.3127650386684075, 1.80085113782685, -0.003096118774524, -0.0111525477524809, -0.0027635990021957, 0.0061127241148459, 0.0021856145215405, 0.0388284184868467, 0.0133990680261494, 0.0458318119972046, 0.0230688628267488, -0.0076165806414209, 0.0248968462175317, 0.0080455054489726, -0.009862237034, -0.0204659538250953, -0.0095371580754211, 0.0129655712374377, 0.0081681917232091, -0.03891456243228]| 12.1561145782470703|      0.09847709|[3269, 228, 0, 114]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      33|[1.400559544919399, 0.1064229411896531, 0.3127650386684075, 1.80085113782685, -0.003096118774524, -0.0111525477524809, -0.0027635990021957, 0.0061127241148459, 0.0021856145215405, 0.0388284184868467, 0.0133990680261494, 0.0458318119972046, 0.0230688628267488, -0.0076165806414209, 0.0248968462175317, 0.0080455054489726, -0.009862237034, -0.0204659538250953, -0.0095371580754211, 0.0129655712374377, 0.0081681917232091, -0.03891456243228]| 12.1561145782470703|      0.08862938|[3357, 234, 0, 117]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      34|[1.400559544919399, 0.1064229411896531, 0.3127650386684075, 1.80085113782685, -0.003096118774524, -0.0111525477524809, -0.0027635990021957, 0.0061127241148459, 0.0021856145215405, 0.0388284184868467, 0.0133990680261494, 0.0458318119972046, 0.0230688628267488, -0.0076165806414209, 0.0248968462175317, 0.0080455054489726, -0.009862237034, -0.0204659538250953, -0.0095371580754211, 0.0129655712374377, 0.0081681917232091, -0.03891456243228]| 12.1561145782470703|      0.07976644|[3471, 242, 0, 121]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      35|[1.400559544919399, 0.1064229411896531, 0.3127650386684075, 1.80085113782685, -0.003096118774524, -0.0111525477524809, -0.0027635990021957, 0.0061127241148459, 0.0021856145215405, 0.0388284184868467, 0.0133990680261494, 0.0458318119972046, 0.0230688628267488, -0.0076165806414209, 0.0248968462175317, 0.0080455054489726, -0.009862237034, -0.0204659538250953, -0.0095371580754211, 0.0129655712374377, 0.0081681917232091, -0.03891456243228]| 12.1561145782470703|      0.07178980|[3585, 250, 0, 125]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[1.400559544919399, 0.1064229411896531, 0.3127650386684075, 1.80085113782685, -0.003096118774524, -0.0111525477524809, -0.0027635990021957, 0.0061127241148459, 0.0021856145215405, 0.0388284184868467, 0.0133990680261494, 0.0458318119972046, 0.0230688628267488, -0.0076165806414209, 0.0248968462175317, 0.0080455054489726, -0.009862237034, -0.0204659538250953, -0.0095371580754211, 0.0129655712374377, 0.0081681917232091, -0.03891456243228]| 12.1561145782470703|      0.06461082|[3699, 258, 0, 129]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[1.4336910063294903, 0.1131319955582046, 0.3235686609726632, 1.8504400322312893, -0.0083538410984418, -0.0137293304189104, 0.0001256651300926, 0.0011155948213228, -0.0007534520232342, 0.0410240669082448, 0.0187975204977985, 0.0468497932040422, 0.0171186472472547, -0.0148978470662969, 0.0229337241459884, 0.0160332641722067, -0.0155248984650169, -0.0092709436670248, -0.0091777414152606, 0.0110044406864772, 0.0030023233755018, -0.0397509049532466]| 12.1489028930664062|      0.07178980|[3757, 262, 0, 131]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      38|[1.4336910063294903, 0.1131319955582046, 0.3235686609726632, 1.8504400322312893, -0.0083538410984418, -0.0137293304189104, 0.0001256651300926, 0.0011155948213228, -0.0007534520232342, 0.0410240669082448, 0.0187975204977985, 0.0468497932040422, 0.0171186472472547, -0.0148978470662969, 0.0229337241459884, 0.0160332641722067, -0.0155248984650169, -0.0092709436670248, -0.0091777414152606, 0.0110044406864772, 0.0030023233755018, -0.0397509049532466]| 12.1489028930664062|      0.06461082|[3872, 270, 0, 135]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[1.4336910063294903, 0.1131319955582046, 0.3235686609726632, 1.8504400322312893, -0.0083538410984418, -0.0137293304189104, 0.0001256651300926, 0.0011155948213228, -0.0007534520232342, 0.0410240669082448, 0.0187975204977985, 0.0468497932040422, 0.0171186472472547, -0.0148978470662969, 0.0229337241459884, 0.0160332641722067, -0.0155248984650169, -0.0092709436670248, -0.0091777414152606, 0.0110044406864772, 0.0030023233755018, -0.0397509049532466]| 12.1489028930664062|      0.05814974|[3986, 278, 0, 139]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      40|[1.4336910063294903, 0.1131319955582046, 0.3235686609726632, 1.8504400322312893, -0.0083538410984418, -0.0137293304189104, 0.0001256651300926, 0.0011155948213228, -0.0007534520232342, 0.0410240669082448, 0.0187975204977985, 0.0468497932040422, 0.0171186472472547, -0.0148978470662969, 0.0229337241459884, 0.0160332641722067, -0.0155248984650169, -0.0092709436670248, -0.0091777414152606, 0.0110044406864772, 0.0030023233755018, -0.0397509049532466]| 12.1489028930664062|      0.05233476|[4100, 286, 0, 143]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[1.4336910063294903, 0.1131319955582046, 0.3235686609726632, 1.8504400322312893, -0.0083538410984418, -0.0137293304189104, 0.0001256651300926, 0.0011155948213228, -0.0007534520232342, 0.0410240669082448, 0.0187975204977985, 0.0468497932040422, 0.0171186472472547, -0.0148978470662969, 0.0229337241459884, 0.0160332641722067, -0.0155248984650169, -0.0092709436670248, -0.0091777414152606, 0.0110044406864772, 0.0030023233755018, -0.0397509049532466]| 12.1489028930664062|      0.04710129|[4214, 294, 0, 147]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.4336910063294903, 0.1131319955582046, 0.3235686609726632, 1.8504400322312893, -0.0083538410984418, -0.0137293304189104, 0.0001256651300926, 0.0011155948213228, -0.0007534520232342, 0.0410240669082448, 0.0187975204977985, 0.0468497932040422, 0.0171186472472547, -0.0148978470662969, 0.0229337241459884, 0.0160332641722067, -0.0155248984650169, -0.0092709436670248, -0.0091777414152606, 0.0110044406864772, 0.0030023233755018, -0.0397509049532466]| 12.1489028930664062|      0.04239116|[4328, 302, 0, 151]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
