k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4014823079890324, 0.1137553065225629, 0.3124453600192362, 1.792132655801671, -0.0119617987395474, 0.0033589677015309, -0.0118430262200564, 0.0034764716457803, 0.0093974437248354, -0.0009028117904707, 0.0032992726642954, -0.0062522324961761, -0.0035806862320599, -0.0268188401176345, -0.0064438623044021, -0.006510680214831, 0.0153926914979329, 0.0067023445305662, -0.0074812612778967, -0.0030521319747023, -0.0012803165652132, 0.005465370189814]| 12.1570148468017578|      0.10000000|[1619, 112, 0, 28]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.461563005764941, 0.1178619039448596, 0.325747816634204, 1.8708205396467479, -0.0129266917617482, 0.0024880736319721, -0.0111260377836642, 0.0038500930807134, 0.008964734120481, -0.0015712110628218, 0.0036808345407049, -0.0061481711741445, -0.0029631927635423, -0.0266163695444694, -0.0066049156349108, -0.0071672979217534, 0.0149550286974479, 0.0072723493492765, -0.0077919431723317, -0.002815507806438, -0.0013984510270164, 0.0055718634589021]| 12.1464357376098633|      1.00000000|[1735, 120, 0, 30]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      13|[1.461563005764941, 0.1178619039448596, 0.325747816634204, 1.8708205396467479, -0.0129266917617482, 0.0024880736319721, -0.0111260377836642, 0.0038500930807134, 0.008964734120481, -0.0015712110628218, 0.0036808345407049, -0.0061481711741445, -0.0029631927635423, -0.0266163695444694, -0.0066049156349108, -0.0071672979217534, 0.0149550286974479, 0.0072723493492765, -0.0077919431723317, -0.002815507806438, -0.0013984510270164, 0.0055718634589021]| 12.1464357376098633|      0.10000000|[1907, 132, 0, 33]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.461563005764941, 0.1178619039448596, 0.325747816634204, 1.8708205396467479, -0.0129266917617482, 0.0024880736319721, -0.0111260377836642, 0.0038500930807134, 0.008964734120481, -0.0015712110628218, 0.0036808345407049, -0.0061481711741445, -0.0029631927635423, -0.0266163695444694, -0.0066049156349108, -0.0071672979217534, 0.0149550286974479, 0.0072723493492765, -0.0077919431723317, -0.002815507806438, -0.0013984510270164, 0.0055718634589021]| 12.1464357376098633|      0.01000000|[2079, 144, 0, 36]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.4673759363568097, 0.118306689192598, 0.3271809751805114, 1.8788175992254172, -0.0129272532873612, 0.0024955098221901, -0.0111205572533402, 0.0038638180869716, 0.0089455886945508, -0.0015611559816426, 0.0036907188299574, -0.006185583204659, -0.0029792666601236, -0.0265970335372304, -0.0065738920700365, -0.0071804169971464, 0.0149640461018708, 0.0073023743245396, -0.0077954651303104, -0.0028112455913902, -0.0013988403175262, 0.005580768539043]| 12.1458950042724609|      0.10000000|[2195, 152, 0, 38]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      16|[1.4673759363568097, 0.118306689192598, 0.3271809751805114, 1.8788175992254172, -0.0129272532873612, 0.0024955098221901, -0.0111205572533402, 0.0038638180869716, 0.0089455886945508, -0.0015611559816426, 0.0036907188299574, -0.006185583204659, -0.0029792666601236, -0.0265970335372304, -0.0065738920700365, -0.0071804169971464, 0.0149640461018708, 0.0073023743245396, -0.0077954651303104, -0.0028112455913902, -0.0013988403175262, 0.005580768539043]| 12.1458950042724609|      0.01000000|[2369, 164, 0, 41]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.473147047635622, 0.1187166629267198, 0.3285864977453639, 1.8868513133503582, -0.012952190756681, 0.0025065220407147, -0.0111356628702534, 0.0038783170941465, 0.0089848090522285, -0.001571211746928, 0.0036908876616521, -0.0062015377128577, -0.0029626092899095, -0.0266114604419324, -0.0065626669827008, -0.00715153400897, 0.0149718487981897, 0.0072669506758633, -0.0077973670235249, -0.0028687405329355, -0.0013675793128979, 0.0055767361231805]| 12.1454496383666992|      0.10000000|[2485, 172, 0, 43]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      18|[1.473147047635622, 0.1187166629267198, 0.3285864977453639, 1.8868513133503582, -0.012952190756681, 0.0025065220407147, -0.0111356628702534, 0.0038783170941465, 0.0089848090522285, -0.001571211746928, 0.0036908876616521, -0.0062015377128577, -0.0029626092899095, -0.0266114604419324, -0.0065626669827008, -0.00715153400897, 0.0149718487981897, 0.0072669506758633, -0.0077973670235249, -0.0028687405329355, -0.0013675793128979, 0.0055767361231805]| 12.1454496383666992|      0.01000000|[2659, 184, 0, 46]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.4788888355547674, 0.1190673724741651, 0.3300471724925736, 1.8948994273685984, -0.0129390153148765, 0.0025093109927398, -0.0111230161495461, 0.0039184111628936, 0.0089752074828896, -0.0015662794058582, 0.0036964051286522, -0.0062081893511922, -0.0029694139018738, -0.0266121772514461, -0.0065599674524506, -0.0071741569214558, 0.0149664046359683, 0.0072502661558001, -0.007788983166096, -0.0028746946405728, -0.0013665826413002, 0.005583342314655]| 12.1450977325439453|      0.10000000|[2775, 192, 0, 48]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      20|[1.4788888355547674, 0.1190673724741651, 0.3300471724925736, 1.8948994273685984, -0.0129390153148765, 0.0025093109927398, -0.0111230161495461, 0.0039184111628936, 0.0089752074828896, -0.0015662794058582, 0.0036964051286522, -0.0062081893511922, -0.0029694139018738, -0.0266121772514461, -0.0065599674524506, -0.0071741569214558, 0.0149664046359683, 0.0072502661558001, -0.007788983166096, -0.0028746946405728, -0.0013665826413002, 0.005583342314655]| 12.1450977325439453|      0.01000000|[2947, 204, 0, 51]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.4845178002000365, 0.1194146025546543, 0.3314390389902443, 1.903037227950203, -0.0129679283436802, 0.002519954487802, -0.0111130496863027, 0.0039812303391173, 0.0090433299343863, -0.0016435528339837, 0.0036825869308567, -0.0062054996604202, -0.0029971678547909, -0.0266206764163488, -0.0065342119060861, -0.0071700332298569, 0.0148757931134673, 0.0072230522080931, -0.0078004879985336, -0.0029534273945713, -0.0013886633480229, 0.0055830220308646]| 12.1448392868041992|      0.10000000|[3063, 212, 0, 53]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      22|[1.4845178002000365, 0.1194146025546543, 0.3314390389902443, 1.903037227950203, -0.0129679283436802, 0.002519954487802, -0.0111130496863027, 0.0039812303391173, 0.0090433299343863, -0.0016435528339837, 0.0036825869308567, -0.0062054996604202, -0.0029971678547909, -0.0266206764163488, -0.0065342119060861, -0.0071700332298569, 0.0148757931134673, 0.0072230522080931, -0.0078004879985336, -0.0029534273945713, -0.0013886633480229, 0.0055830220308646]| 12.1448392868041992|      0.01000000|[3236, 224, 0, 56]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.4899160731099488, 0.1195883797328656, 0.3329428841438005, 1.9113075239645776, -0.0129932308654486, 0.0024139246114114, -0.0111767327647147, 0.0039008705212892, 0.0090650228667811, -0.0016439801258113, 0.0036804753576907, -0.0063932483367123, -0.0030022279689955, -0.0264914486562332, -0.0065390777983788, -0.0071050423383231, 0.0149371324802515, 0.0073308214846294, -0.0076264052159867, -0.0030944002069733, -0.0012345746462589, 0.0056097235377697]| 12.1446743011474609|      0.10000000|[3353, 232, 0, 58]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      24|[1.4899160731099488, 0.1195883797328656, 0.3329428841438005, 1.9113075239645776, -0.0129932308654486, 0.0024139246114114, -0.0111767327647147, 0.0039008705212892, 0.0090650228667811, -0.0016439801258113, 0.0036804753576907, -0.0063932483367123, -0.0030022279689955, -0.0264914486562332, -0.0065390777983788, -0.0071050423383231, 0.0149371324802515, 0.0073308214846294, -0.0076264052159867, -0.0030944002069733, -0.0012345746462589, 0.0056097235377697]| 12.1446743011474609|      0.01000000|[3526, 244, 0, 61]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.494628465105572, 0.119606132718907, 0.3345621993579145, 1.919972407181536, -0.0129400798739763, 0.002422632599031, -0.0110912211858103, 0.0038812206966714, 0.0091187104761456, -0.0016663696165858, 0.003704340886723, -0.0064886307348347, -0.0031544379456475, -0.0264626138061066, -0.0065846460589171, -0.0071210925548484, 0.0148091667802703, 0.0073241345560097, -0.007608829436883, -0.0030841143713283, -0.0011212261331133, 0.005714592215288]| 12.1446018218994141|      0.10000000|[3642, 252, 0, 63]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      26|[1.494628465105572, 0.119606132718907, 0.3345621993579145, 1.919972407181536, -0.0129400798739763, 0.002422632599031, -0.0110912211858103, 0.0038812206966714, 0.0091187104761456, -0.0016663696165858, 0.003704340886723, -0.0064886307348347, -0.0031544379456475, -0.0264626138061066, -0.0065846460589171, -0.0071210925548484, 0.0148091667802703, 0.0073241345560097, -0.007608829436883, -0.0030841143713283, -0.0011212261331133, 0.005714592215288]| 12.1446018218994141|      0.01000000|[3816, 264, 0, 66]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.494628465105572, 0.119606132718907, 0.3345621993579145, 1.919972407181536, -0.0129400798739763, 0.002422632599031, -0.0110912211858103, 0.0038812206966714, 0.0091187104761456, -0.0016663696165858, 0.003704340886723, -0.0064886307348347, -0.0031544379456475, -0.0264626138061066, -0.0065846460589171, -0.0071210925548484, 0.0148091667802703, 0.0073241345560097, -0.007608829436883, -0.0030841143713283, -0.0011212261331133, 0.005714592215288]| 12.1446018218994141|      0.00100000|[3989, 276, 0, 69]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.494673727615025, 0.1194430212043334, 0.3347859166043879, 1.9209078405884699, -0.0130131717473173, 0.0024754132223768, -0.0110557660936202, 0.003878150604776, 0.0091677179449486, -0.0016330149384944, 0.0036853644219702, -0.0064381356254272, -0.0031629338236598, -0.026548479868476, -0.0066792204920537, -0.0071171697300055, 0.0147913486623356, 0.0073172852025165, -0.0076485727391448, -0.0030491385635609, -0.0011080058878506, 0.0056111748268349]| 12.1445989608764648|      0.01000000|[4105, 284, 0, 71]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      29|[1.494673727615025, 0.1194430212043334, 0.3347859166043879, 1.9209078405884699, -0.0130131717473173, 0.0024754132223768, -0.0110557660936202, 0.003878150604776, 0.0091677179449486, -0.0016330149384944, 0.0036853644219702, -0.0064381356254272, -0.0031629338236598, -0.026548479868476, -0.0066792204920537, -0.0071171697300055, 0.0147913486623356, 0.0073172852025165, -0.0076485727391448, -0.0030491385635609, -0.0011080058878506, 0.0056111748268349]| 12.1445989608764648|      0.00100000|[4278, 296, 0, 74]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.4944720563515066, 0.1193010214686872, 0.3349106222853672, 1.921836978908789, -0.0130956488179136, 0.002426467357369, -0.0110405928008837, 0.0038820011492362, 0.0092466355633327, -0.0015529906512006, 0.0036965657436753, -0.0063759428691281, -0.0030368414043179, -0.0265240652770512, -0.0066245492937464, -0.0071274318840041, 0.0147721296402705, 0.0073093024043033, -0.0077136592641068, -0.0029546211391137, -0.0011094187891712, 0.0055787367045214]| 12.1445970535278320|      0.01000000|[4394, 304, 0, 76]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      31|[1.4944720563515066, 0.1193010214686872, 0.3349106222853672, 1.921836978908789, -0.0130956488179136, 0.002426467357369, -0.0110405928008837, 0.0038820011492362, 0.0092466355633327, -0.0015529906512006, 0.0036965657436753, -0.0063759428691281, -0.0030368414043179, -0.0265240652770512, -0.0066245492937464, -0.0071274318840041, 0.0147721296402705, 0.0073093024043033, -0.0077136592641068, -0.0029546211391137, -0.0011094187891712, 0.0055787367045214]| 12.1445970535278320|      0.00100000|[4567, 316, 0, 79]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.494257854478915, 0.1189453000257576, 0.3351253437681747, 1.9226615576540473, -0.0131337206687632, 0.0023044065013569, -0.011104608849788, 0.0038675424033401, 0.0092748206549089, -0.0016749076610948, 0.0036789172187913, -0.0063911736742768, -0.003060088457037, -0.026357690097032, -0.0065946236426938, -0.0070953660651251, 0.0147617048252795, 0.0073773355668684, -0.007681722538003, -0.0031150405296061, -0.0010626507824718, 0.0055493479200958]| 12.1445951461791992|      0.01000000|[4683, 324, 0, 81]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      33|[1.494257854478915, 0.1189453000257576, 0.3351253437681747, 1.9226615576540473, -0.0131337206687632, 0.0023044065013569, -0.011104608849788, 0.0038675424033401, 0.0092748206549089, -0.0016749076610948, 0.0036789172187913, -0.0063911736742768, -0.003060088457037, -0.026357690097032, -0.0065946236426938, -0.0070953660651251, 0.0147617048252795, 0.0073773355668684, -0.007681722538003, -0.0031150405296061, -0.0010626507824718, 0.0055493479200958]| 12.1445951461791992|      0.00100000|[4858, 336, 0, 84]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.493750443110914, 0.1187336215812375, 0.3352272758963018, 1.9234041090981873, -0.0131269036865282, 0.0024313995857263, -0.011080416322641, 0.0037348538436924, 0.0091821276810307, -0.0017658232072004, 0.0036521288101909, -0.0065138451391161, -0.0031332163161174, -0.0263588183561034, -0.0065793790742059, -0.0071550942499026, 0.0149214280166181, 0.0072804587135669, -0.0077733465326803, -0.0031072010616138, -0.0011862544438014, 0.0055149292503661]| 12.1445932388305664|      0.01000000|[4974, 344, 0, 86]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      35|[1.493750443110914, 0.1187336215812375, 0.3352272758963018, 1.9234041090981873, -0.0131269036865282, 0.0024313995857263, -0.011080416322641, 0.0037348538436924, 0.0091821276810307, -0.0017658232072004, 0.0036521288101909, -0.0065138451391161, -0.0031332163161174, -0.0263588183561034, -0.0065793790742059, -0.0071550942499026, 0.0149214280166181, 0.0072804587135669, -0.0077733465326803, -0.0031072010616138, -0.0011862544438014, 0.0055149292503661]| 12.1445932388305664|      0.00100000|[5146, 356, 0, 89]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.4931806932629212, 0.1186088296816371, 0.3354086533343347, 1.9240772902219698, -0.0132015663642651, 0.0022570321321706, -0.0108711218003589, 0.0036757818705952, 0.0093205428628387, -0.0017278814399249, 0.0036569038491046, -0.0065955219650289, -0.0031981863957819, -0.0264680837334426, -0.0066429111889132, -0.007259427471322, 0.0148076596884196, 0.007289652970751, -0.0077743192540477, -0.0032201886159845, -0.0011088695845613, 0.0055325906767746]| 12.1445913314819336|      0.01000000|[5262, 364, 0, 91]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      37|[1.4931806932629212, 0.1186088296816371, 0.3354086533343347, 1.9240772902219698, -0.0132015663642651, 0.0022570321321706, -0.0108711218003589, 0.0036757818705952, 0.0093205428628387, -0.0017278814399249, 0.0036569038491046, -0.0065955219650289, -0.0031981863957819, -0.0264680837334426, -0.0066429111889132, -0.007259427471322, 0.0148076596884196, 0.007289652970751, -0.0077743192540477, -0.0032201886159845, -0.0011088695845613, 0.0055325906767746]| 12.1445913314819336|      0.00100000|[5436, 376, 0, 94]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4926794100371803, 0.1184063302708813, 0.3355676107819826, 1.9247131315144903, -0.0131322538483629, 0.0022555673732683, -0.0109280585248571, 0.0037601706098987, 0.0094416776450442, -0.0018528761606774, 0.0035229514328949, -0.0065140128731508, -0.0031241221785718, -0.0265041433466297, -0.0065995078806574, -0.0074229737864697, 0.0149964377844064, 0.0070781001620566, -0.0079547157841734, -0.0030866199212655, -0.0010145315046026, 0.0053509272720793]| 12.1445894241333008|      0.01000000|[5552, 384, 0, 96]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      39|[1.4926794100371803, 0.1184063302708813, 0.3355676107819826, 1.9247131315144903, -0.0131322538483629, 0.0022555673732683, -0.0109280585248571, 0.0037601706098987, 0.0094416776450442, -0.0018528761606774, 0.0035229514328949, -0.0065140128731508, -0.0031241221785718, -0.0265041433466297, -0.0065995078806574, -0.0074229737864697, 0.0149964377844064, 0.0070781001620566, -0.0079547157841734, -0.0030866199212655, -0.0010145315046026, 0.0053509272720793]| 12.1445894241333008|      0.00100000|[5725, 396, 0, 99]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4919745304666772, 0.1180016860184646, 0.3357435288699671, 1.9251692025220983, -0.0131499949807291, 0.0023525803962349, -0.0110506260797762, 0.0036887572603965, 0.0093504186682127, -0.0018475815188704, 0.0035241507113668, -0.0065949483019604, -0.0030954428596816, -0.0265539895096973, -0.006663008972249, -0.0074077895709791, 0.0150281334669252, 0.0068851378701314, -0.0079469372282379, -0.0030820418296866, -0.0009253560128176, 0.0053940530426908]| 12.1445875167846680|      0.01000000|[5841, 404, 0, 101]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      41|[1.4919745304666772, 0.1180016860184646, 0.3357435288699671, 1.9251692025220983, -0.0131499949807291, 0.0023525803962349, -0.0110506260797762, 0.0036887572603965, 0.0093504186682127, -0.0018475815188704, 0.0035241507113668, -0.0065949483019604, -0.0030954428596816, -0.0265539895096973, -0.006663008972249, -0.0074077895709791, 0.0150281334669252, 0.0068851378701314, -0.0079469372282379, -0.0030820418296866, -0.0009253560128176, 0.0053940530426908]| 12.1445875167846680|      0.00100000|[6014, 416, 0, 104]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.4912435522153675, 0.1176489877316675, 0.3359445815551899, 1.9256163474371182, -0.0130135410402629, 0.0023245619131006, -0.0110873161777662, 0.0038383560838017, 0.0094149510960227, -0.0017123955885465, 0.003525909546268, -0.0065692097527587, -0.0031043132407302, -0.0265258008109838, -0.0066354601472079, -0.0074430835556841, 0.0149255054973831, 0.0068250115223239, -0.0079719667970125, -0.003177238536506, -0.0010113717302274, 0.0053702859831892]| 12.1445856094360352|      0.01000000|[6130, 424, 0, 106]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      43|[1.4912435522153675, 0.1176489877316675, 0.3359445815551899, 1.9256163474371182, -0.0130135410402629, 0.0023245619131006, -0.0110873161777662, 0.0038383560838017, 0.0094149510960227, -0.0017123955885465, 0.003525909546268, -0.0065692097527587, -0.0031043132407302, -0.0265258008109838, -0.0066354601472079, -0.0074430835556841, 0.0149255054973831, 0.0068250115223239, -0.0079719667970125, -0.003177238536506, -0.0010113717302274, 0.0053702859831892]| 12.1445856094360352|      0.00100000|[6302, 436, 0, 109]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.4905272161513845, 0.117291911619644, 0.3361081993216776, 1.926126084552979, -0.0129647131874623, 0.0024464798570895, -0.0110803665254835, 0.0039099986168146, 0.0094102672544733, -0.0017466258543144, 0.0034548945677832, -0.006447585615316, -0.0030837191810137, -0.0265801095248417, -0.0066003773718215, -0.0073955475339838, 0.0149140586420236, 0.0067414524602248, -0.0080142271931116, -0.0030761089626031, -0.0010314076945093, 0.0053163735937215]| 12.1445837020874023|      0.01000000|[6418, 444, 0, 111]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      45|[1.4905272161513845, 0.117291911619644, 0.3361081993216776, 1.926126084552979, -0.0129647131874623, 0.0024464798570895, -0.0110803665254835, 0.0039099986168146, 0.0094102672544733, -0.0017466258543144, 0.0034548945677832, -0.006447585615316, -0.0030837191810137, -0.0265801095248417, -0.0066003773718215, -0.0073955475339838, 0.0149140586420236, 0.0067414524602248, -0.0080142271931116, -0.0030761089626031, -0.0010314076945093, 0.0053163735937215]| 12.1445837020874023|      0.00100000|[6591, 456, 0, 114]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
