k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.2595474017321708, 0.0150146805076432, 0.0511595452513526, 0.3229688483571796, -0.045083212958661, -0.0241226007118917, -0.0009847425953018, 0.0074895338664191, 0.0045057737235678, -0.0068859744686591, -0.0392676512652836, 0.048707563594765, -0.0165647375163034, -0.0254045792022322, 0.021390074799996, -0.0030756634168913, -0.00864100008084, -0.0049402747483676, 0.006996524593643, 0.0317257592203374, 0.0171006342361829, 0.0299119947493494]| 14.1132822036743164|      0.10000000|[879, 136, 0, 34]                                                          |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      12|[0.313441269384468, 0.0060195851541631, 0.0570413348642221, 0.3862466861885829, -0.0470588786532796, -0.0216313654567362, -0.0097095261749332, 0.0152506535975042, 0.0073391003342249, -0.0047100278560753, -0.0219774735229937, 0.030917151434586, -0.0394318386574745, -0.0191871598840766, 0.0090257916611978, -0.0081932948287196, -0.0321267484468962, 0.0180064476974706, -0.0093674927397132, 0.0327982921546188, 0.0082683509203072, 0.0239553248425803]| 13.9575624465942383|      1.00000000|[931, 144, 0, 36]                                                          |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      13|[0.313441269384468, 0.0060195851541631, 0.0570413348642221, 0.3862466861885829, -0.0470588786532796, -0.0216313654567362, -0.0097095261749332, 0.0152506535975042, 0.0073391003342249, -0.0047100278560753, -0.0219774735229937, 0.030917151434586, -0.0394318386574745, -0.0191871598840766, 0.0090257916611978, -0.0081932948287196, -0.0321267484468962, 0.0180064476974706, -0.0093674927397132, 0.0327982921546188, 0.0082683509203072, 0.0239553248425803]| 13.9575624465942383|      0.10000000|[1031, 160, 0, 40]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      14|[0.3702406318673485, 0.0036683708544152, 0.0656016794461255, 0.4555501091508875, -0.0612437521523118, -0.0007988052167802, 0.0006470251907998, 0.0254731834511939, 0.0043602201700019, -0.0059839696202165, -0.0099003381689823, 0.0486698268841947, -0.0440471934321308, -0.0211610713683595, 0.0235146057311229, -0.0061463287018715, -0.0400281284716824, 0.0042937911199828, -0.0077620751928569, 0.032843619623749, 0.0171448573604782, 0.0255142643366214]| 13.7955760955810547|      1.00000000|[1083, 168, 0, 42]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      15|[0.3702406318673485, 0.0036683708544152, 0.0656016794461255, 0.4555501091508875, -0.0612437521523118, -0.0007988052167802, 0.0006470251907998, 0.0254731834511939, 0.0043602201700019, -0.0059839696202165, -0.0099003381689823, 0.0486698268841947, -0.0440471934321308, -0.0211610713683595, 0.0235146057311229, -0.0061463287018715, -0.0400281284716824, 0.0042937911199828, -0.0077620751928569, 0.032843619623749, 0.0171448573604782, 0.0255142643366214]| 13.7955760955810547|      0.10000000|[1183, 184, 0, 46]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      16|[0.4300736317714735, 0.0087558266936097, 0.0823753384503314, 0.5145172252867772, -0.0737496573908694, 0.0048072038302604, -0.004071517771819, 0.0460829281861219, 0.0067677874991139, -0.0101962134407785, -0.015294513690225, 0.0497372940470663, -0.0285634197734444, -0.0359939696065311, 0.0384496776311896, 0.0059725684266953, -0.0295207494244302, 0.0062918382183255, -0.0121668226314786, 0.0511525507592805, 0.0143281137643722, 0.0002083341413455]| 13.6490936279296875|      1.00000000|[1236, 192, 0, 48]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      17|[0.4300736317714735, 0.0087558266936097, 0.0823753384503314, 0.5145172252867772, -0.0737496573908694, 0.0048072038302604, -0.004071517771819, 0.0460829281861219, 0.0067677874991139, -0.0101962134407785, -0.015294513690225, 0.0497372940470663, -0.0285634197734444, -0.0359939696065311, 0.0384496776311896, 0.0059725684266953, -0.0295207494244302, 0.0062918382183255, -0.0121668226314786, 0.0511525507592805, 0.0143281137643722, 0.0002083341413455]| 13.6490936279296875|      0.10000000|[1339, 208, 0, 52]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      18|[0.4887503754819177, 0.0075387748976539, 0.101047050664072, 0.570300206623083, -0.0474633086735594, 6.37243106565e-05, 0.0052050522481788, 0.0402147491675494, -0.0116474363246213, -0.0191574532204707, -0.0226084923769464, 0.0539946593377211, -0.0052457435999579, -0.0525444874205127, 0.0325513828156576, 0.0071621380217324, -0.0463639295625564, 0.026118418234767, -0.0096703333053027, 0.0587864075937208, 0.0072820939842658, -0.0109898228250651]| 13.5146465301513672|      1.00000000|[1393, 216, 0, 54]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      19|[0.4887503754819177, 0.0075387748976539, 0.101047050664072, 0.570300206623083, -0.0474633086735594, 6.37243106565e-05, 0.0052050522481788, 0.0402147491675494, -0.0116474363246213, -0.0191574532204707, -0.0226084923769464, 0.0539946593377211, -0.0052457435999579, -0.0525444874205127, 0.0325513828156576, 0.0071621380217324, -0.0463639295625564, 0.026118418234767, -0.0096703333053027, 0.0587864075937208, 0.0072820939842658, -0.0109898228250651]| 13.5146465301513672|      0.10000000|[1497, 232, 0, 58]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      20|[0.5518651023610782, 0.0084817317961008, 0.1104830898945141, 0.6410495743337068, -0.0511567742189436, -0.0031653419666467, -0.0057804276963211, 0.0421881424451804, -0.0149798654418763, -0.0225531671742663, -0.0135485144107615, 0.0426058919033797, -0.0071042632081828, -0.0479355206489455, 0.0301783967888314, 0.0021839337397067, -0.0418652591539579, 0.0303357386137709, -0.0179785399853044, 0.0427760893135989, 0.0072509083770509, -5.49342878447e-05]| 13.3663263320922852|      1.00000000|[1549, 240, 0, 60]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      21|[0.5518651023610782, 0.0084817317961008, 0.1104830898945141, 0.6410495743337068, -0.0511567742189436, -0.0031653419666467, -0.0057804276963211, 0.0421881424451804, -0.0149798654418763, -0.0225531671742663, -0.0135485144107615, 0.0426058919033797, -0.0071042632081828, -0.0479355206489455, 0.0301783967888314, 0.0021839337397067, -0.0418652591539579, 0.0303357386137709, -0.0179785399853044, 0.0427760893135989, 0.0072509083770509, -5.49342878447e-05]| 13.3663263320922852|      0.10000000|[1651, 256, 0, 64]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      22|[0.5892894838684247, -0.0021353536464367, 0.1149538251791812, 0.7101250827875654, -0.0455979750035093, 0.038537865654017, 0.0026801365026986, 0.0437214616958072, -0.0153213619977432, -0.0278588801954144, 0.0070925350767456, 0.0457062721905053, -0.0188378768512849, -0.0372502575697546, 0.0246594627935648, -0.0095945870584846, -0.0687051519881699, 0.0290945059989877, -0.020604645374655, 0.0426681833184796, 0.0125428721630295, -0.014528329236527]| 13.2526874542236328|      1.00000000|[1703, 264, 0, 66]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      23|[0.5892894838684247, -0.0021353536464367, 0.1149538251791812, 0.7101250827875654, -0.0455979750035093, 0.038537865654017, 0.0026801365026986, 0.0437214616958072, -0.0153213619977432, -0.0278588801954144, 0.0070925350767456, 0.0457062721905053, -0.0188378768512849, -0.0372502575697546, 0.0246594627935648, -0.0095945870584846, -0.0687051519881699, 0.0290945059989877, -0.020604645374655, 0.0426681833184796, 0.0125428721630295, -0.014528329236527]| 13.2526874542236328|      0.10000000|[1803, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      24|[0.6509526599442511, 0.0006474855084515, 0.1181953192485269, 0.77757666773181, -0.0469457698449767, 0.0400456716400164, 0.0016416278597307, 0.0498258852391974, -0.0082129765878379, -0.0232898573643272, -0.0083976483669794, 0.0238109964705375, -0.0310936872930708, -0.0530463384909941, 0.0131993846169866, -0.0039307735562765, -0.0677948848787433, 0.0344576434667329, -0.0145090739254542, 0.0444606903452548, 0.0007377798939183, -0.0194318047837067]| 13.1254281997680664|      1.00000000|[1855, 288, 0, 72]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      25|[0.6509526599442511, 0.0006474855084515, 0.1181953192485269, 0.77757666773181, -0.0469457698449767, 0.0400456716400164, 0.0016416278597307, 0.0498258852391974, -0.0082129765878379, -0.0232898573643272, -0.0083976483669794, 0.0238109964705375, -0.0310936872930708, -0.0530463384909941, 0.0131993846169866, -0.0039307735562765, -0.0677948848787433, 0.0344576434667329, -0.0145090739254542, 0.0444606903452548, 0.0007377798939183, -0.0194318047837067]| 13.1254281997680664|      0.10000000|[1955, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      26|[0.7074492566036465, 0.0043296521915289, 0.1233620808804959, 0.8506436869206867, -0.0552858192078419, 0.0441369157701904, 0.0039872469912093, 0.0462609165073661, -0.014985649212427, -0.0129540090894168, -0.0275375037636624, 0.0233913320002311, -0.0429850092293307, -0.0501210199957001, 0.02592724887019, -0.0044693363976002, -0.0846771715670157, 0.0252818215595219, -0.0192378231921437, 0.0496153122521638, 0.005899279458132, -0.0263850511888039]| 13.0039701461791992|      1.00000000|[2007, 312, 0, 78]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      27|[0.7074492566036465, 0.0043296521915289, 0.1233620808804959, 0.8506436869206867, -0.0552858192078419, 0.0441369157701904, 0.0039872469912093, 0.0462609165073661, -0.014985649212427, -0.0129540090894168, -0.0275375037636624, 0.0233913320002311, -0.0429850092293307, -0.0501210199957001, 0.02592724887019, -0.0044693363976002, -0.0846771715670157, 0.0252818215595219, -0.0192378231921437, 0.0496153122521638, 0.005899279458132, -0.0263850511888039]| 13.0039701461791992|      0.10000000|[2110, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      28|[0.7612879975977764, 0.0161764755255961, 0.1465778943836349, 0.9146211229581035, -0.0618677506789293, 0.0532912666363925, 0.0123563260598673, 0.0595031328001085, -0.0070856019035164, -0.0130379351010793, -0.0407193984534054, 0.0255056423010618, -0.0144116315114077, -0.0509990147662942, 0.0360698482384775, 0.002497488150185, -0.0710183569634179, 0.0246518939653026, -0.0062532728543095, 0.0600627524886777, 0.0164442734589031, -0.0394717622913931]| 12.8974800109863281|      1.00000000|[2162, 336, 0, 84]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      29|[0.7612879975977764, 0.0161764755255961, 0.1465778943836349, 0.9146211229581035, -0.0618677506789293, 0.0532912666363925, 0.0123563260598673, 0.0595031328001085, -0.0070856019035164, -0.0130379351010793, -0.0407193984534054, 0.0255056423010618, -0.0144116315114077, -0.0509990147662942, 0.0360698482384775, 0.002497488150185, -0.0710183569634179, 0.0246518939653026, -0.0062532728543095, 0.0600627524886777, 0.0164442734589031, -0.0394717622913931]| 12.8974800109863281|      0.10000000|[2264, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      30|[0.8100831326043308, 0.0089904199446511, 0.1534990715267512, 0.9843047823121145, -0.0702318315071464, 0.0477519316637587, 0.0084220432439982, 0.0527493378965788, -0.0023449535025172, -0.0139830032979302, -0.0419355594418332, 0.016103790070433, -0.0157868240209824, -0.0409639386212263, 0.0200199380526573, -0.0272104537613764, -0.0698452870733343, 0.0260675965924138, -0.0296619836292009, 0.071138938616856, 0.0367522531417868, -0.047185764341212]| 12.8000440597534180|      1.00000000|[2317, 360, 0, 90]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      31|[0.8100831326043308, 0.0089904199446511, 0.1534990715267512, 0.9843047823121145, -0.0702318315071464, 0.0477519316637587, 0.0084220432439982, 0.0527493378965788, -0.0023449535025172, -0.0139830032979302, -0.0419355594418332, 0.016103790070433, -0.0157868240209824, -0.0409639386212263, 0.0200199380526573, -0.0272104537613764, -0.0698452870733343, 0.0260675965924138, -0.0296619836292009, 0.071138938616856, 0.0367522531417868, -0.047185764341212]| 12.8000440597534180|      0.10000000|[2421, 376, 0, 94]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 81 points | exploitation failed, decreasing delta | actual_k=4
      32|[0.8712814876100012, 0.0138754998459364, 0.1667538093839983, 1.062100959010587, -0.070414827079885, 0.0476272124565547, 0.0082879396184012, 0.0535067825801311, -0.0028703002845611, -0.0136539911819833, -0.0410347853935258, 0.0155846340806448, -0.0160320753067451, -0.0414764520243154, 0.0202144505921326, -0.0272146675759355, -0.0700439869889422, 0.0254900886831598, -0.0294130374877663, 0.0710208457264248, 0.0369654412244829, -0.047129076747986]| 12.6936187744140625|      1.00000000|[2498, 388, 0, 97]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      33|[0.8712814876100012, 0.0138754998459364, 0.1667538093839983, 1.062100959010587, -0.070414827079885, 0.0476272124565547, 0.0082879396184012, 0.0535067825801311, -0.0028703002845611, -0.0136539911819833, -0.0410347853935258, 0.0155846340806448, -0.0160320753067451, -0.0414764520243154, 0.0202144505921326, -0.0272146675759355, -0.0700439869889422, 0.0254900886831598, -0.0294130374877663, 0.0710208457264248, 0.0369654412244829, -0.047129076747986]| 12.6936187744140625|      0.10000000|[2598, 404, 0, 101]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      34|[0.9320160254385875, 0.0191169158714339, 0.1807588497270405, 1.1401147855998988, -0.0700332512897675, 0.048002125000261, 0.0084414174791415, 0.0535273658196671, -0.0027812765785432, -0.0137549798911306, -0.0411154009345833, 0.0162078074122699, -0.0166091673653538, -0.0416449166102895, 0.0203535408135617, -0.0269304947368463, -0.0697831381627656, 0.0257429683467868, -0.0298492463324939, 0.0708481990969901, 0.037046752810691, -0.0471723153079596]| 12.5966100692749023|      1.00000000|[2674, 416, 0, 104]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      35|[0.9320160254385875, 0.0191169158714339, 0.1807588497270405, 1.1401147855998988, -0.0700332512897675, 0.048002125000261, 0.0084414174791415, 0.0535273658196671, -0.0027812765785432, -0.0137549798911306, -0.0411154009345833, 0.0162078074122699, -0.0166091673653538, -0.0416449166102895, 0.0203535408135617, -0.0269304947368463, -0.0697831381627656, 0.0257429683467868, -0.0298492463324939, 0.0708481990969901, 0.037046752810691, -0.0471723153079596]| 12.5966100692749023|      0.10000000|[2775, 432, 0, 108]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      36|[0.9320160254385875, 0.0191169158714339, 0.1807588497270405, 1.1401147855998988, -0.0700332512897675, 0.048002125000261, 0.0084414174791415, 0.0535273658196671, -0.0027812765785432, -0.0137549798911306, -0.0411154009345833, 0.0162078074122699, -0.0166091673653538, -0.0416449166102895, 0.0203535408135617, -0.0269304947368463, -0.0697831381627656, 0.0257429683467868, -0.0298492463324939, 0.0708481990969901, 0.037046752810691, -0.0471723153079596]| 12.5966100692749023|      0.01000000|[2878, 448, 0, 112]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      37|[0.9367921426808485, 0.018576412569279, 0.1817603236098644, 1.147615785829108, -0.0704996029538147, 0.0471476734844003, 0.0080388355180804, 0.0524250669190692, -0.0044420671904479, -0.0140827424472163, -0.0399093331267784, 0.0150572998810163, -0.0158912218483477, -0.0411921632701817, 0.0178480425142608, -0.0269476136657444, -0.0695555635112043, 0.0268494030706552, -0.0311036440138488, 0.0696759611592192, 0.0372885102461321, -0.0477884666652716]| 12.5884637832641602|      0.10000000|[2930, 456, 0, 114]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      38|[0.9367921426808485, 0.018576412569279, 0.1817603236098644, 1.147615785829108, -0.0704996029538147, 0.0471476734844003, 0.0080388355180804, 0.0524250669190692, -0.0044420671904479, -0.0140827424472163, -0.0399093331267784, 0.0150572998810163, -0.0158912218483477, -0.0411921632701817, 0.0178480425142608, -0.0269476136657444, -0.0695555635112043, 0.0268494030706552, -0.0311036440138488, 0.0696759611592192, 0.0372885102461321, -0.0477884666652716]| 12.5884637832641602|      0.01000000|[3034, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      39|[0.9410385905501891, 0.0160956709942432, 0.1850803365746516, 1.1548636641611676, -0.0705748786535691, 0.0460264356161217, 0.0089091130574844, 0.0510216973912369, -0.0056016925065232, -0.0143941721361041, -0.0398103770944144, 0.0147083899527856, -0.0155903600788233, -0.0392123615033748, 0.0176013831351049, -0.0271835717002065, -0.0700070561203334, 0.0274855967262334, -0.0315402796622684, 0.0688392678899832, 0.0373636992338025, -0.0467565469850905]| 12.5806674957275391|      0.10000000|[3087, 480, 0, 120]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      40|[0.9410385905501891, 0.0160956709942432, 0.1850803365746516, 1.1548636641611676, -0.0705748786535691, 0.0460264356161217, 0.0089091130574844, 0.0510216973912369, -0.0056016925065232, -0.0143941721361041, -0.0398103770944144, 0.0147083899527856, -0.0155903600788233, -0.0392123615033748, 0.0176013831351049, -0.0271835717002065, -0.0700070561203334, 0.0274855967262334, -0.0315402796622684, 0.0688392678899832, 0.0373636992338025, -0.0467565469850905]| 12.5806674957275391|      0.01000000|[3188, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      41|[0.9469926798516235, 0.015399263376361, 0.1862502575048882, 1.1620669639941914, -0.0718615888626856, 0.0461056914005439, 0.0106952318493519, 0.0513745928344508, -0.0066799672674856, -0.014517850853514, -0.0392280370925685, 0.0145194278468664, -0.0162884336742863, -0.0405622664986217, 0.017253917033053, -0.0271482424795994, -0.0689940535892092, 0.0273020059469209, -0.0313436872387421, 0.0689710283219032, 0.0368422416778288, -0.0460792023356933]| 12.5722179412841797|      0.10000000|[3241, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      42|[0.9469926798516235, 0.015399263376361, 0.1862502575048882, 1.1620669639941914, -0.0718615888626856, 0.0461056914005439, 0.0106952318493519, 0.0513745928344508, -0.0066799672674856, -0.014517850853514, -0.0392280370925685, 0.0145194278468664, -0.0162884336742863, -0.0405622664986217, 0.017253917033053, -0.0271482424795994, -0.0689940535892092, 0.0273020059469209, -0.0313436872387421, 0.0689710283219032, 0.0368422416778288, -0.0460792023356933]| 12.5722179412841797|      0.01000000|[3342, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      43|[0.9508270563862591, 0.0162687048232474, 0.1884391912326252, 1.1690330243116926, -0.0727298441840028, 0.0457689155627826, 0.0112712780860342, 0.0524315120217461, -0.0077573930368958, -0.0158372459062119, -0.0376520368036312, 0.0130385107735053, -0.0144094056233471, -0.0394042594302113, 0.0141223213412717, -0.0268021440311306, -0.0686957765170332, 0.0283621452989509, -0.0325952161742618, 0.0703146501846049, 0.0376058283507509, -0.044911516498931]| 12.5649681091308594|      0.10000000|[3394, 528, 0, 132]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      44|[0.9508270563862591, 0.0162687048232474, 0.1884391912326252, 1.1690330243116926, -0.0727298441840028, 0.0457689155627826, 0.0112712780860342, 0.0524315120217461, -0.0077573930368958, -0.0158372459062119, -0.0376520368036312, 0.0130385107735053, -0.0144094056233471, -0.0394042594302113, 0.0141223213412717, -0.0268021440311306, -0.0686957765170332, 0.0283621452989509, -0.0325952161742618, 0.0703146501846049, 0.0376058283507509, -0.044911516498931]| 12.5649681091308594|      0.01000000|[3497, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
