k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.516186000626906, 1.1762870413624984, 0.8422463016564217, -1.3122599473849366, 1.0329656337385855, 0.7498585762250352, 1.4212902038487993, 1.914132764673433, 2.1459742488143267, 2.2722960156546663, 2.0162322936537533, 1.1540802394537046, 1.4150202037640849, 3.1244434701232247, 2.225471050858371, 2.2810707333323292, 2.037347905702141, 2.043669446817822, 2.981472719029607, 1.299576221810561, 0.9224061721825552, 2.066649725181474, 0.5463131826122549, 2.267926713269232, 2.5162175624301586, 3.56110690868921, 1.7516412921648743, 1.0721039998817699, 2.35014510478331, 3.6230282343861573, 0.6735052554476044, 3.1231581516156215, 3.380869572418478, 3.9339379002978108, 4.174777157859011, 2.867908465312333, 3.7013090665736694, 3.6454601694274467, 2.9510182206821596, 2.594375418560481, 4.521835178125008, 2.548091232406799, 2.691266211987654, 2.581658568004147, 4.665634643057673, 2.526048341807337, 1.3062032801880936, 5.917999523633581, 6.817807583770852, 3.9642241485294774, 3.0175066076475456, 3.2098253868118785, 2.6489615683381373, 3.9423509183697254, 6.057494090925054, 6.0864971179326215, 6.770138762543148, 1.7436794409910576, 6.038210775515279, 5.759724623376785, 6.677294711841521, 7.004130066188752, 4.2149009170925025, 6.120386831736937, 5.789317526470832, 5.686690880844697, 5.607582118726422, 5.478439629190125, 2.5431253987499076, 7.897213182849381, 6.971693438884566, 5.80692009605394, 6.909123604167267, 6.741499623198147, 4.9112998072674605, 2.6615984712830194, 3.689224906482192, 3.54717445688439, 7.766430936508937, 8.610653151707757, 6.44029944985451, 8.418697638030128, 7.671491021634651, 8.62984479535127, 8.396896445595816, 8.437812073037533, 8.882749342788781, 8.100609852757218, 8.509965871962189, 8.505259428963454, 8.099192121911635, 8.235230534911317, 8.64790861431516, 7.269008529612749, 3.63803233691357, 8.525647922859598, 9.495420795511802, 7.923895721778988, 8.513692510150683, 9.684916945604272]|82100.8515625000000000|      0.00100000|[2027, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[1.507637450748286, 1.1778402632598566, 0.8505381443957931, -1.3205952592806407, 1.046055393164529, 0.765370800650435, 1.4489214504507222, 1.9448168979975904, 2.18227041852139, 2.3168775360055376, 2.072109530815131, 1.203863816218425, 1.4766169054064318, 3.1771578596163317, 2.3136706364309076, 2.3795452852688754, 2.14427800907165, 2.1586425443510024, 3.101149006655388, 1.3924072144372743, 0.9954914163541858, 2.212747750811419, 0.5977735068876096, 2.4373260402167363, 2.702347808903187, 3.7529981573857985, 1.9194572384880644, 1.1853793575163727, 2.5730641272668606, 3.8679735708254617, 0.7548314784234519, 3.4034220733180223, 3.6694284399735673, 4.224251458956309, 4.469790824740632, 3.1865353175314315, 4.047306705626207, 4.00634677840398, 3.3080465013955944, 2.9370560536021677, 4.8950519051219965, 2.909096648427976, 3.0755533948862435, 2.968332808937728, 5.09789971580339, 2.9203514804302713, 1.5427159633648868, 6.226312509557595, 6.88746797178914, 4.507875469285493, 3.5235794018899793, 3.7428023575532925, 3.1372745718128776, 4.548661223278145, 6.499869974662039, 6.547849532101806, 7.078546802448554, 2.1294977044748697, 6.5795051391480435, 6.381386090788159, 7.114413425020569, 7.365755983444054, 4.977224231062546, 6.769767351907877, 6.518955739404815, 6.451468821357097, 6.401263974025166, 6.312247771663153, 3.1779040882666667, 8.139172904849298, 7.598026288004411, 6.697448192437813, 7.605984010803735, 7.5124745322232815, 5.911444576492525, 3.3969785060433453, 4.622847768946099, 4.473351298894083, 8.347948521180978, 8.810592907166942, 7.459572573350795, 8.794467890084729, 8.414660155773573, 8.95719626929054, 8.882374626069868, 8.936784903926583, 9.169888621219535, 8.825770921532017, 9.073890083676776, 9.108872348967184, 8.918375710484266, 9.03274675832582, 9.280058157444238, 8.465989028871503, 4.8292951043976196, 9.319969437519946, 9.753175283777882, 9.038049501930537, 9.415429078786765, 9.924516014122704]|58428.0078125000000000|      0.01000000|[2211, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      13|[1.507637450748286, 1.1778402632598566, 0.8505381443957931, -1.3205952592806407, 1.046055393164529, 0.765370800650435, 1.4489214504507222, 1.9448168979975904, 2.18227041852139, 2.3168775360055376, 2.072109530815131, 1.203863816218425, 1.4766169054064318, 3.1771578596163317, 2.3136706364309076, 2.3795452852688754, 2.14427800907165, 2.1586425443510024, 3.101149006655388, 1.3924072144372743, 0.9954914163541858, 2.212747750811419, 0.5977735068876096, 2.4373260402167363, 2.702347808903187, 3.7529981573857985, 1.9194572384880644, 1.1853793575163727, 2.5730641272668606, 3.8679735708254617, 0.7548314784234519, 3.4034220733180223, 3.6694284399735673, 4.224251458956309, 4.469790824740632, 3.1865353175314315, 4.047306705626207, 4.00634677840398, 3.3080465013955944, 2.9370560536021677, 4.8950519051219965, 2.909096648427976, 3.0755533948862435, 2.968332808937728, 5.09789971580339, 2.9203514804302713, 1.5427159633648868, 6.226312509557595, 6.88746797178914, 4.507875469285493, 3.5235794018899793, 3.7428023575532925, 3.1372745718128776, 4.548661223278145, 6.499869974662039, 6.547849532101806, 7.078546802448554, 2.1294977044748697, 6.5795051391480435, 6.381386090788159, 7.114413425020569, 7.365755983444054, 4.977224231062546, 6.769767351907877, 6.518955739404815, 6.451468821357097, 6.401263974025166, 6.312247771663153, 3.1779040882666667, 8.139172904849298, 7.598026288004411, 6.697448192437813, 7.605984010803735, 7.5124745322232815, 5.911444576492525, 3.3969785060433453, 4.622847768946099, 4.473351298894083, 8.347948521180978, 8.810592907166942, 7.459572573350795, 8.794467890084729, 8.414660155773573, 8.95719626929054, 8.882374626069868, 8.936784903926583, 9.169888621219535, 8.825770921532017, 9.073890083676776, 9.108872348967184, 8.918375710484266, 9.03274675832582, 9.280058157444238, 8.465989028871503, 4.8292951043976196, 9.319969437519946, 9.753175283777882, 9.038049501930537, 9.415429078786765, 9.924516014122704]|58428.0078125000000000|      0.00100000|[2394, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      14|[1.504610277717989, 1.1771369967609082, 0.8610849388693487, -1.3254527173407429, 1.0593922850109914, 0.7766209619867851, 1.4824495650861549, 1.976569375147486, 2.222003251055664, 2.3583772443025204, 2.121657481044625, 1.250187926239992, 1.5495251697744503, 3.2351347813757476, 2.4082197738865827, 2.482121969648073, 2.2424751471945688, 2.268322340126378, 3.220183375323276, 1.4932539309002664, 1.0745546512713524, 2.3653689772813893, 0.6503220280976661, 2.615111115862771, 2.8915327685140353, 3.932198662429563, 2.0976081073284685, 1.3125484036868946, 2.8053719746042716, 4.1015241170703005, 0.8406967581661413, 3.6869509327769996, 3.9552789844779737, 4.500962452555129, 4.7384689744044035, 3.5119570557503863, 4.3798577555293114, 4.358592686953847, 3.68648199813265, 3.30705316468702, 5.228088767890464, 3.3029219563715912, 3.4877799280270447, 3.3841442676290647, 5.478169471076156, 3.3582895411289098, 1.8224402849495807, 6.454084560047786, 6.9333974519077035, 5.038869589465659, 4.065562410725953, 4.308535442372829, 3.6849791438371637, 5.146667963697512, 6.832166238980552, 6.891292154557776, 7.278225173123269, 2.587620090181759, 6.990974626383042, 6.879647618245457, 7.406945291350978, 7.589647412969374, 5.73770497517622, 7.267823588280281, 7.099318085853673, 7.074988574254839, 7.065392832050146, 7.021053953502751, 3.930471670828683, 8.262512110972228, 7.997207429711672, 7.423547566478373, 8.069711396962504, 8.046712351429536, 6.858394613888633, 4.274330701387117, 5.649285547387628, 5.510065154958616, 8.652468918721691, 8.89350230793993, 8.213800012734325, 8.954977850161574, 8.825079123872898, 9.08581704480193, 9.100946064263626, 9.15400147615307, 9.277273019996665, 9.18756676904766, 9.311276282349306, 9.36695755697847, 9.329402582111527, 9.411435091965505, 9.530245579959248, 9.230977260474937, 6.223514422199683, 9.655731268250248, 9.816385157861822, 9.628595643444127, 9.802730399765087, 9.98382512628735]|41969.0000000000000000|      0.01000000|[2578, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      15|[1.504610277717989, 1.1771369967609082, 0.8610849388693487, -1.3254527173407429, 1.0593922850109914, 0.7766209619867851, 1.4824495650861549, 1.976569375147486, 2.222003251055664, 2.3583772443025204, 2.121657481044625, 1.250187926239992, 1.5495251697744503, 3.2351347813757476, 2.4082197738865827, 2.482121969648073, 2.2424751471945688, 2.268322340126378, 3.220183375323276, 1.4932539309002664, 1.0745546512713524, 2.3653689772813893, 0.6503220280976661, 2.615111115862771, 2.8915327685140353, 3.932198662429563, 2.0976081073284685, 1.3125484036868946, 2.8053719746042716, 4.1015241170703005, 0.8406967581661413, 3.6869509327769996, 3.9552789844779737, 4.500962452555129, 4.7384689744044035, 3.5119570557503863, 4.3798577555293114, 4.358592686953847, 3.68648199813265, 3.30705316468702, 5.228088767890464, 3.3029219563715912, 3.4877799280270447, 3.3841442676290647, 5.478169471076156, 3.3582895411289098, 1.8224402849495807, 6.454084560047786, 6.9333974519077035, 5.038869589465659, 4.065562410725953, 4.308535442372829, 3.6849791438371637, 5.146667963697512, 6.832166238980552, 6.891292154557776, 7.278225173123269, 2.587620090181759, 6.990974626383042, 6.879647618245457, 7.406945291350978, 7.589647412969374, 5.73770497517622, 7.267823588280281, 7.099318085853673, 7.074988574254839, 7.065392832050146, 7.021053953502751, 3.930471670828683, 8.262512110972228, 7.997207429711672, 7.423547566478373, 8.069711396962504, 8.046712351429536, 6.858394613888633, 4.274330701387117, 5.649285547387628, 5.510065154958616, 8.652468918721691, 8.89350230793993, 8.213800012734325, 8.954977850161574, 8.825079123872898, 9.08581704480193, 9.100946064263626, 9.15400147615307, 9.277273019996665, 9.18756676904766, 9.311276282349306, 9.36695755697847, 9.329402582111527, 9.411435091965505, 9.530245579959248, 9.230977260474937, 6.223514422199683, 9.655731268250248, 9.816385157861822, 9.628595643444127, 9.802730399765087, 9.98382512628735]|41969.0000000000000000|      0.00100000|[2760, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[1.496622330967529, 1.1822842057461154, 0.8688916531835162, -1.3329523001720143, 1.0827288126147527, 0.7948509412241922, 1.5023356998484134, 2.0062330456296977, 2.251942879057556, 2.402825670525117, 2.175207101512666, 1.313791343545481, 1.6250322406149553, 3.2739809358324314, 2.5013251382332626, 2.571367220869595, 2.356644689428049, 2.3891128838291142, 3.3297590272948563, 1.6011522034913892, 1.1621940133364255, 2.5296334631185586, 0.713791614646695, 2.80338758750662, 3.093461460341623, 4.095101683229019, 2.2855346144837196, 1.450046772773383, 3.0481277829584297, 4.326395090137696, 0.9436603472280153, 3.9510994844787186, 4.226248578893696, 4.739344605010134, 4.974360548215643, 3.8391263739687362, 4.691448312656824, 4.6876884878443965, 4.057787036829135, 3.691836335794581, 5.50246260289193, 3.7144361764295395, 3.921473354311899, 3.83032095764077, 5.807391422865668, 3.820910998343738, 2.149104947025196, 6.616566211200376, 6.9536638820920755, 5.531107468742608, 4.624075068810814, 4.88648867572344, 4.272445855680984, 5.72102567613565, 7.059031537104336, 7.133504401991009, 7.390254585156019, 3.1136996063063407, 7.278176729975932, 7.225764055755239, 7.591296576184423, 7.714539016438918, 6.4329858861386935, 7.590976270564177, 7.5037431498750005, 7.5226748100687635, 7.5437363657558345, 7.543024824700423, 4.772423966175002, 8.320641437929273, 8.22109975588057, 7.9265107929019845, 8.32626869834401, 8.345370119909903, 7.637167055322928, 5.256472847760705, 6.664118537839514, 6.556279945405467, 8.80383673927371, 8.915888697255182, 8.66474611269803, 9.019831426883755, 9.010074705504357, 9.143452181592577, 9.184694242028028, 9.241743963372146, 9.315573686065987, 9.307935038653584, 9.3974565873585, 9.44464367383534, 9.471052833344833, 9.541061533545493, 9.625860028822125, 9.556622617993323, 7.626891638519148, 9.748237695028275, 9.833080993863478, 9.840008671575402, 9.921173799579604, 9.999740037014673]|29517.0429687500000000|      0.01000000|[2941, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      17|[1.496622330967529, 1.1822842057461154, 0.8688916531835162, -1.3329523001720143, 1.0827288126147527, 0.7948509412241922, 1.5023356998484134, 2.0062330456296977, 2.251942879057556, 2.402825670525117, 2.175207101512666, 1.313791343545481, 1.6250322406149553, 3.2739809358324314, 2.5013251382332626, 2.571367220869595, 2.356644689428049, 2.3891128838291142, 3.3297590272948563, 1.6011522034913892, 1.1621940133364255, 2.5296334631185586, 0.713791614646695, 2.80338758750662, 3.093461460341623, 4.095101683229019, 2.2855346144837196, 1.450046772773383, 3.0481277829584297, 4.326395090137696, 0.9436603472280153, 3.9510994844787186, 4.226248578893696, 4.739344605010134, 4.974360548215643, 3.8391263739687362, 4.691448312656824, 4.6876884878443965, 4.057787036829135, 3.691836335794581, 5.50246260289193, 3.7144361764295395, 3.921473354311899, 3.83032095764077, 5.807391422865668, 3.820910998343738, 2.149104947025196, 6.616566211200376, 6.9536638820920755, 5.531107468742608, 4.624075068810814, 4.88648867572344, 4.272445855680984, 5.72102567613565, 7.059031537104336, 7.133504401991009, 7.390254585156019, 3.1136996063063407, 7.278176729975932, 7.225764055755239, 7.591296576184423, 7.714539016438918, 6.4329858861386935, 7.590976270564177, 7.5037431498750005, 7.5226748100687635, 7.5437363657558345, 7.543024824700423, 4.772423966175002, 8.320641437929273, 8.22109975588057, 7.9265107929019845, 8.32626869834401, 8.345370119909903, 7.637167055322928, 5.256472847760705, 6.664118537839514, 6.556279945405467, 8.80383673927371, 8.915888697255182, 8.66474611269803, 9.019831426883755, 9.010074705504357, 9.143452181592577, 9.184694242028028, 9.241743963372146, 9.315573686065987, 9.307935038653584, 9.3974565873585, 9.44464367383534, 9.471052833344833, 9.541061533545493, 9.625860028822125, 9.556622617993323, 7.626891638519148, 9.748237695028275, 9.833080993863478, 9.840008671575402, 9.921173799579604, 9.999740037014673]|29517.0429687500000000|      0.00100000|[3125, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[1.4964977952195222, 1.1714174715277652, 0.8646806728551482, -1.3567766974517272, 1.0913155834913755, 0.8101592596463582, 1.5326862210062941, 2.045865575045873, 2.290949457860636, 2.4531667264295156, 2.2205435494934713, 1.3755808044018851, 1.6961654225484137, 3.3225828104244144, 2.591261640710627, 2.680411816828217, 2.465058318407854, 2.517436174283136, 3.453020994273032, 1.7106505149690492, 1.2283701864088183, 2.68990251496068, 0.7679898269823602, 2.964210086832912, 3.2990341151477964, 4.268157052745112, 2.492192985253765, 1.578668282341023, 3.3023857488275183, 4.52585040879572, 1.0542983493658573, 4.200278430551352, 4.467202992876861, 4.98724554487367, 5.1828338993458285, 4.153208844300935, 4.987571006051748, 4.99239949277324, 4.4282639903743375, 4.061399605891357, 5.734418048261365, 4.148941875234546, 4.379457223922435, 4.286089219816108, 6.075578155233678, 4.3032754279601795, 2.5035708788920936, 6.722962183344693, 6.980036600315809, 5.966548290599335, 5.189561872358137, 5.427192192244419, 4.820671800456167, 6.208366334048451, 7.22494353415494, 7.28648838425474, 7.444399486332477, 3.6972844063737464, 7.43842005877906, 7.4770098622726, 7.694928567727371, 7.824876092792027, 6.970451416674709, 7.792980261783582, 7.751931093218411, 7.801824485635852, 7.870502525853835, 7.873110831139284, 5.628746060416312, 8.341994054102752, 8.303408225267717, 8.20555996102496, 8.448751783407415, 8.447671185606909, 8.15698382547542, 6.305239140172799, 7.540809848891983, 7.4687596581405415, 8.872912741464042, 8.93173196681531, 8.882286147907093, 9.042850372012053, 9.069589539317182, 9.144395371948525, 9.213577424919151, 9.283477470485833, 9.310176279412556, 9.345219533663279, 9.410616289295378, 9.473211717306445, 9.534630149617692, 9.557294079455255, 9.650304324337695, 9.636842417074996, 8.800477735884755, 9.810864228075372, 9.871446859327762, 9.890849531532606, 9.94811674347212, 9.985233749012046]|20413.0898437500000000|      0.01000000|[3307, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[1.4964977952195222, 1.1714174715277652, 0.8646806728551482, -1.3567766974517272, 1.0913155834913755, 0.8101592596463582, 1.5326862210062941, 2.045865575045873, 2.290949457860636, 2.4531667264295156, 2.2205435494934713, 1.3755808044018851, 1.6961654225484137, 3.3225828104244144, 2.591261640710627, 2.680411816828217, 2.465058318407854, 2.517436174283136, 3.453020994273032, 1.7106505149690492, 1.2283701864088183, 2.68990251496068, 0.7679898269823602, 2.964210086832912, 3.2990341151477964, 4.268157052745112, 2.492192985253765, 1.578668282341023, 3.3023857488275183, 4.52585040879572, 1.0542983493658573, 4.200278430551352, 4.467202992876861, 4.98724554487367, 5.1828338993458285, 4.153208844300935, 4.987571006051748, 4.99239949277324, 4.4282639903743375, 4.061399605891357, 5.734418048261365, 4.148941875234546, 4.379457223922435, 4.286089219816108, 6.075578155233678, 4.3032754279601795, 2.5035708788920936, 6.722962183344693, 6.980036600315809, 5.966548290599335, 5.189561872358137, 5.427192192244419, 4.820671800456167, 6.208366334048451, 7.22494353415494, 7.28648838425474, 7.444399486332477, 3.6972844063737464, 7.43842005877906, 7.4770098622726, 7.694928567727371, 7.824876092792027, 6.970451416674709, 7.792980261783582, 7.751931093218411, 7.801824485635852, 7.870502525853835, 7.873110831139284, 5.628746060416312, 8.341994054102752, 8.303408225267717, 8.20555996102496, 8.448751783407415, 8.447671185606909, 8.15698382547542, 6.305239140172799, 7.540809848891983, 7.4687596581405415, 8.872912741464042, 8.93173196681531, 8.882286147907093, 9.042850372012053, 9.069589539317182, 9.144395371948525, 9.213577424919151, 9.283477470485833, 9.310176279412556, 9.345219533663279, 9.410616289295378, 9.473211717306445, 9.534630149617692, 9.557294079455255, 9.650304324337695, 9.636842417074996, 8.800477735884755, 9.810864228075372, 9.871446859327762, 9.890849531532606, 9.94811674347212, 9.985233749012046]|20413.0898437500000000|      0.00100000|[3488, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[1.487896718814597, 1.1766000165488524, 0.8790876719794091, -1.3703090959117024, 1.1104442742722977, 0.8245844202906183, 1.563833020774146, 2.079199130670688, 2.3250079622290647, 2.492902524283888, 2.274578699445544, 1.4350990286081005, 1.7626387647383208, 3.3672893789747023, 2.6788030302226704, 2.775045463061279, 2.576842506087771, 2.629187777745323, 3.5505544553367714, 1.8271201019681675, 1.3278096460487525, 2.8544647072999747, 0.839073802646862, 3.1485679191819997, 3.4902742123950126, 4.3981671551240185, 2.7008862049897586, 1.737863246884379, 3.543402290353677, 4.701346911085006, 1.182410779360194, 4.440663800318555, 4.701102469910155, 5.1706725888425416, 5.3540922814400185, 4.465019652280953, 5.229562302465837, 5.249874105965756, 4.771452529872174, 4.445436446253848, 5.917862124879849, 4.559497486747212, 4.7986934550328195, 4.7279265302394995, 6.270570290577308, 4.779108996802512, 2.91253626468745, 6.79858695354903, 6.987744915011577, 6.310807048641204, 5.686422729612854, 5.914703756142493, 5.395402323711929, 6.59012739943959, 7.306393430207147, 7.3695196424362965, 7.490339808444639, 4.352085681727311, 7.544549488604643, 7.600985983001413, 7.7520211849846286, 7.847271380504905, 7.371883158821811, 7.891143005639066, 7.900457364785114, 7.9581700139474165, 8.028548133122897, 8.060534196948296, 6.469613200097334, 8.361756761119642, 8.369822713652919, 8.361347792867276, 8.501795520040973, 8.536834472506134, 8.429009109030222, 7.218018829237866, 8.143669104686518, 8.134300210066565, 8.881293136208393, 8.943825551185487, 8.952272076984546, 9.04761020890034, 9.101874501984394, 9.159229125703462, 9.219383552894714, 9.277557929647696, 9.322098077945235, 9.371922867429872, 9.42906775810621, 9.48636963624102, 9.539456960358812, 9.58173961648463, 9.644514922200884, 9.679094287113642, 9.418893261124438, 9.803046253013845, 9.854265550486478, 9.898306924093362, 9.949264767049725, 10.00061953157265]|14322.2666015625000000|      0.01000000|[3674, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[1.487896718814597, 1.1766000165488524, 0.8790876719794091, -1.3703090959117024, 1.1104442742722977, 0.8245844202906183, 1.563833020774146, 2.079199130670688, 2.3250079622290647, 2.492902524283888, 2.274578699445544, 1.4350990286081005, 1.7626387647383208, 3.3672893789747023, 2.6788030302226704, 2.775045463061279, 2.576842506087771, 2.629187777745323, 3.5505544553367714, 1.8271201019681675, 1.3278096460487525, 2.8544647072999747, 0.839073802646862, 3.1485679191819997, 3.4902742123950126, 4.3981671551240185, 2.7008862049897586, 1.737863246884379, 3.543402290353677, 4.701346911085006, 1.182410779360194, 4.440663800318555, 4.701102469910155, 5.1706725888425416, 5.3540922814400185, 4.465019652280953, 5.229562302465837, 5.249874105965756, 4.771452529872174, 4.445436446253848, 5.917862124879849, 4.559497486747212, 4.7986934550328195, 4.7279265302394995, 6.270570290577308, 4.779108996802512, 2.91253626468745, 6.79858695354903, 6.987744915011577, 6.310807048641204, 5.686422729612854, 5.914703756142493, 5.395402323711929, 6.59012739943959, 7.306393430207147, 7.3695196424362965, 7.490339808444639, 4.352085681727311, 7.544549488604643, 7.600985983001413, 7.7520211849846286, 7.847271380504905, 7.371883158821811, 7.891143005639066, 7.900457364785114, 7.9581700139474165, 8.028548133122897, 8.060534196948296, 6.469613200097334, 8.361756761119642, 8.369822713652919, 8.361347792867276, 8.501795520040973, 8.536834472506134, 8.429009109030222, 7.218018829237866, 8.143669104686518, 8.134300210066565, 8.881293136208393, 8.943825551185487, 8.952272076984546, 9.04761020890034, 9.101874501984394, 9.159229125703462, 9.219383552894714, 9.277557929647696, 9.322098077945235, 9.371922867429872, 9.42906775810621, 9.48636963624102, 9.539456960358812, 9.58173961648463, 9.644514922200884, 9.679094287113642, 9.418893261124438, 9.803046253013845, 9.854265550486478, 9.898306924093362, 9.949264767049725, 10.00061953157265]|14322.2666015625000000|      0.00100000|[3858, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      22|[1.4632498917963865, 1.1489704145420843, 0.8400794273532639, -1.3770998572774336, 1.1112449541275036, 0.8300524146617996, 1.60100490217477, 2.1243284668676297, 2.3542326277391905, 2.523887123151111, 2.3223939459016028, 1.4815329043265777, 1.8342119579619303, 3.3998729239921444, 2.7566689380299167, 2.8422186408314656, 2.695393886433097, 2.7406099427020325, 3.6095060846069353, 1.9452283061029014, 1.4490727401393917, 2.9948790822562934, 0.9201455417828411, 3.3303174571270855, 3.6347848509135368, 4.515999546693875, 2.897363834458176, 1.9160757705242286, 3.781309264180864, 4.834268035561414, 1.316992247515131, 4.650907723716592, 4.920876068235298, 5.29013880061282, 5.508318642584991, 4.776588476305431, 5.416120382995552, 5.471914713300544, 5.076048586013971, 4.815966052697227, 6.053452740621691, 4.96700830150449, 5.1955509308543935, 5.154397029601224, 6.436739069859563, 5.2248641628104195, 3.3357640220525617, 6.854053721365704, 6.967934823570468, 6.574573594824426, 6.120660480780082, 6.34553739557584, 5.929995675680858, 6.854616591523053, 7.376646746244038, 7.436025122716113, 7.508919397669542, 5.0121116485075605, 7.630119881878665, 7.649037009155883, 7.7928817434771895, 7.844043394668095, 7.664727871524526, 7.950218563889423, 8.000487223947445, 8.042279048206636, 8.116249605635126, 8.153159919080263, 7.166253159521454, 8.355779936236459, 8.392261413782283, 8.398744095463904, 8.524768021057893, 8.572572847580455, 8.578838404251265, 7.918625205697381, 8.501497962278934, 8.499230098456339, 8.862338212044044, 8.924666138647673, 8.999512810130367, 9.04254094224075, 9.08930784223104, 9.158764473282831, 9.187264797666431, 9.255628940847187, 9.328369909102877, 9.379880904116563, 9.440003367644245, 9.48249529639521, 9.558118074936106, 9.562597068526202, 9.654776168112015, 9.682356005030716, 9.643720316182945, 9.815582124723749, 9.845555262320325, 9.880136105787976, 9.922774203102266, 10.02544413693126]|10294.5283203125000000|      0.01000000|[4040, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[1.4632498917963865, 1.1489704145420843, 0.8400794273532639, -1.3770998572774336, 1.1112449541275036, 0.8300524146617996, 1.60100490217477, 2.1243284668676297, 2.3542326277391905, 2.523887123151111, 2.3223939459016028, 1.4815329043265777, 1.8342119579619303, 3.3998729239921444, 2.7566689380299167, 2.8422186408314656, 2.695393886433097, 2.7406099427020325, 3.6095060846069353, 1.9452283061029014, 1.4490727401393917, 2.9948790822562934, 0.9201455417828411, 3.3303174571270855, 3.6347848509135368, 4.515999546693875, 2.897363834458176, 1.9160757705242286, 3.781309264180864, 4.834268035561414, 1.316992247515131, 4.650907723716592, 4.920876068235298, 5.29013880061282, 5.508318642584991, 4.776588476305431, 5.416120382995552, 5.471914713300544, 5.076048586013971, 4.815966052697227, 6.053452740621691, 4.96700830150449, 5.1955509308543935, 5.154397029601224, 6.436739069859563, 5.2248641628104195, 3.3357640220525617, 6.854053721365704, 6.967934823570468, 6.574573594824426, 6.120660480780082, 6.34553739557584, 5.929995675680858, 6.854616591523053, 7.376646746244038, 7.436025122716113, 7.508919397669542, 5.0121116485075605, 7.630119881878665, 7.649037009155883, 7.7928817434771895, 7.844043394668095, 7.664727871524526, 7.950218563889423, 8.000487223947445, 8.042279048206636, 8.116249605635126, 8.153159919080263, 7.166253159521454, 8.355779936236459, 8.392261413782283, 8.398744095463904, 8.524768021057893, 8.572572847580455, 8.578838404251265, 7.918625205697381, 8.501497962278934, 8.499230098456339, 8.862338212044044, 8.924666138647673, 8.999512810130367, 9.04254094224075, 9.08930784223104, 9.158764473282831, 9.187264797666431, 9.255628940847187, 9.328369909102877, 9.379880904116563, 9.440003367644245, 9.48249529639521, 9.558118074936106, 9.562597068526202, 9.654776168112015, 9.682356005030716, 9.643720316182945, 9.815582124723749, 9.845555262320325, 9.880136105787976, 9.922774203102266, 10.02544413693126]|10294.5283203125000000|      0.00100000|[4221, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
