k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.1438066878678488, -1.1819353592181479, 0.5108375631297133, 0.8409203942324013, 0.4752776986852853, 0.6285236756066159, 0.0498266000137475, 0.8275834082642307, 1.458997711123776, 0.6715821967033241, 1.159022823722404, -1.3061948216387502, -0.10878267329954, -1.0487512855895647, -0.1961723633975242, -0.8233329656246948, 0.9951472650951487, -0.9302880135307386, 0.9486203007531107, -0.9780755177260765, 0.7921875910048508, -0.7988670344202955, 0.0206136333505823, -0.0904712159353169, 0.1625356839069588, 0.478224624023057, 0.6509511694319808, 0.9798735370255662, 1.7354870753229352, 1.7565819862804566, 1.3237723832875854, 0.8989984848549232, 0.7006611701473107, 0.6760227208108562, 0.8032791875734246, 0.6395838868812355, 1.1540891252401417, 0.7660550077893769, 0.9690544590210444, -0.9285304816723794, 0.9927302538728047, 1.009784687976134, 0.8069473771667062, -0.9972032542397269, 0.8815908992405219, 0.7772179016190537, 1.1559395591027968, 1.9399870346539112, 0.4237283698231115, 1.1129630348466384, 1.0990785719141647, 1.94097780936026, 0.9702863055356159, 0.2106341254789864, 0.598556257621858, 0.9870104482309554, 0.7478665739577381, 1.1972990860754402, 1.0949522274187227, 0.8363256320434682, 0.756809338692081, 0.628389788736824, 0.790747306096907, 1.1975045253390983, 0.7065553184051834, 1.0626057972072516, 1.2643468489216798, 1.5368957175549554, 1.2014532158841058, 2.1177074427714917, 0.8814517760085822, 1.0483234509203474, 1.9651829689881202, 1.824358745482587, 1.0188028292362463, 1.0467489150216989, 1.354660894544231, 0.8643381382744336, 1.1810150958913852, 1.2508087188123707, 1.0981528956689015, 1.3855599130656795, 1.837920245006297, 1.451921259944022, 1.4473774551526517, 1.9001273829807723, 1.3547703599067953, 1.824019558863134, 0.7317232927545156, 2.0976561601519847, 1.9414446853580403, 1.0346773976349244, 2.1092667059564687, 2.069882669452636, 1.856153442154851, 2.154528614854354, 2.239936666732155, 2.304098749776122, 2.027170851755888, 2.053203839768096]|-1446.2221679687500000|      2.00000000|[2027, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      12|[-1.1438066878678488, -1.1819353592181479, 0.5108375631297133, 0.8409203942324013, 0.4752776986852853, 0.6285236756066159, 0.0498266000137475, 0.8275834082642307, 1.458997711123776, 0.6715821967033241, 1.159022823722404, -1.3061948216387502, -0.10878267329954, -1.0487512855895647, -0.1961723633975242, -0.8233329656246948, 0.9951472650951487, -0.9302880135307386, 0.9486203007531107, -0.9780755177260765, 0.7921875910048508, -0.7988670344202955, 0.0206136333505823, -0.0904712159353169, 0.1625356839069588, 0.478224624023057, 0.6509511694319808, 0.9798735370255662, 1.7354870753229352, 1.7565819862804566, 1.3237723832875854, 0.8989984848549232, 0.7006611701473107, 0.6760227208108562, 0.8032791875734246, 0.6395838868812355, 1.1540891252401417, 0.7660550077893769, 0.9690544590210444, -0.9285304816723794, 0.9927302538728047, 1.009784687976134, 0.8069473771667062, -0.9972032542397269, 0.8815908992405219, 0.7772179016190537, 1.1559395591027968, 1.9399870346539112, 0.4237283698231115, 1.1129630348466384, 1.0990785719141647, 1.94097780936026, 0.9702863055356159, 0.2106341254789864, 0.598556257621858, 0.9870104482309554, 0.7478665739577381, 1.1972990860754402, 1.0949522274187227, 0.8363256320434682, 0.756809338692081, 0.628389788736824, 0.790747306096907, 1.1975045253390983, 0.7065553184051834, 1.0626057972072516, 1.2643468489216798, 1.5368957175549554, 1.2014532158841058, 2.1177074427714917, 0.8814517760085822, 1.0483234509203474, 1.9651829689881202, 1.824358745482587, 1.0188028292362463, 1.0467489150216989, 1.354660894544231, 0.8643381382744336, 1.1810150958913852, 1.2508087188123707, 1.0981528956689015, 1.3855599130656795, 1.837920245006297, 1.451921259944022, 1.4473774551526517, 1.9001273829807723, 1.3547703599067953, 1.824019558863134, 0.7317232927545156, 2.0976561601519847, 1.9414446853580403, 1.0346773976349244, 2.1092667059564687, 2.069882669452636, 1.856153442154851, 2.154528614854354, 2.239936666732155, 2.304098749776122, 2.027170851755888, 2.053203839768096]|-1446.2221679687500000|      1.00000000|[2209, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[-1.1966994556175394, -1.2320881178544851, 0.632979652980917, 0.9215886186411503, 0.4993242396518552, 0.7278446582070244, -0.0482006659049858, 0.9007796982875991, 1.4597003143791976, 0.6803634613498877, 1.191635605560062, -1.165556416159193, -0.1335783308272292, -1.134347529832424, -0.3399341541660652, -1.1293434860672429, 1.0825346893032717, -1.0636811253598184, 0.9249965626092589, -1.2396712421369445, 0.8156489920302968, -1.011353472004439, 0.0867745998525221, -0.2206395946866928, 0.3786658226259407, 0.6043641819835641, 0.6124576607683289, 1.1187703814402072, 1.7819923508738875, 1.7998816347767586, 1.3511349339671284, 0.8514002143615905, 0.8166254756989019, 0.8352379768437725, 0.8429684922178856, 0.7806471296198784, 1.0695716774459574, 0.8168373969249545, 0.9499856061482052, -1.073957212623997, 0.8571912575676841, 0.9223296328765637, 0.8737228166100144, -1.0373956795731905, 0.9766497479092299, 0.9122623059599424, 1.1645430689522545, 1.9600214144726276, 0.6042635248209365, 1.0724350284803579, 1.1132853005398842, 2.006403797799619, 0.9631414410531789, 0.2497565831393283, 0.7020058325373383, 1.0392948089285348, 0.8365224418121028, 1.1952543153033028, 1.0083585931833516, 0.8269543240292379, 0.8142577021922259, 0.7739663614397903, 0.8347310904581879, 1.1259329352197491, 0.8624304946575482, 1.0825115528843723, 1.0420203233590997, 1.6130095030917495, 1.2106686711919221, 2.0460575699542316, 0.941832241144958, 1.0884635159246534, 1.8876857826094258, 1.9359974479069293, 1.0477236617059056, 1.0548391407580624, 1.38551816136869, 1.0294278783323243, 1.2378253953057199, 1.2852098812103692, 1.0316253796204369, 1.4648349307981283, 1.950858461138722, 1.4369850772065518, 1.484322816668658, 2.0142386725248373, 1.5371666351057636, 1.9282099594314974, 0.8760029806110738, 2.1311709920392765, 1.9620036101820673, 1.02831309366436, 2.2059379612210974, 1.9942940080388707, 1.948272240710895, 2.1337407171897476, 2.1271839160215302, 2.297364386473876, 2.0199207199151403, 2.1833343615911747]|-1554.9455566406250000|      2.00000000|[2393, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      14|[-1.1966994556175394, -1.2320881178544851, 0.632979652980917, 0.9215886186411503, 0.4993242396518552, 0.7278446582070244, -0.0482006659049858, 0.9007796982875991, 1.4597003143791976, 0.6803634613498877, 1.191635605560062, -1.165556416159193, -0.1335783308272292, -1.134347529832424, -0.3399341541660652, -1.1293434860672429, 1.0825346893032717, -1.0636811253598184, 0.9249965626092589, -1.2396712421369445, 0.8156489920302968, -1.011353472004439, 0.0867745998525221, -0.2206395946866928, 0.3786658226259407, 0.6043641819835641, 0.6124576607683289, 1.1187703814402072, 1.7819923508738875, 1.7998816347767586, 1.3511349339671284, 0.8514002143615905, 0.8166254756989019, 0.8352379768437725, 0.8429684922178856, 0.7806471296198784, 1.0695716774459574, 0.8168373969249545, 0.9499856061482052, -1.073957212623997, 0.8571912575676841, 0.9223296328765637, 0.8737228166100144, -1.0373956795731905, 0.9766497479092299, 0.9122623059599424, 1.1645430689522545, 1.9600214144726276, 0.6042635248209365, 1.0724350284803579, 1.1132853005398842, 2.006403797799619, 0.9631414410531789, 0.2497565831393283, 0.7020058325373383, 1.0392948089285348, 0.8365224418121028, 1.1952543153033028, 1.0083585931833516, 0.8269543240292379, 0.8142577021922259, 0.7739663614397903, 0.8347310904581879, 1.1259329352197491, 0.8624304946575482, 1.0825115528843723, 1.0420203233590997, 1.6130095030917495, 1.2106686711919221, 2.0460575699542316, 0.941832241144958, 1.0884635159246534, 1.8876857826094258, 1.9359974479069293, 1.0477236617059056, 1.0548391407580624, 1.38551816136869, 1.0294278783323243, 1.2378253953057199, 1.2852098812103692, 1.0316253796204369, 1.4648349307981283, 1.950858461138722, 1.4369850772065518, 1.484322816668658, 2.0142386725248373, 1.5371666351057636, 1.9282099594314974, 0.8760029806110738, 2.1311709920392765, 1.9620036101820673, 1.02831309366436, 2.2059379612210974, 1.9942940080388707, 1.948272240710895, 2.1337407171897476, 2.1271839160215302, 2.297364386473876, 2.0199207199151403, 2.1833343615911747]|-1554.9455566406250000|      1.00000000|[2579, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      15|[-1.038676478245726, -1.2129550552310158, 0.7680104041295526, 0.9055165180589768, 0.6576259771386656, 0.92718377479497, -0.0906841496901452, 0.9029412694301417, 1.341053319038635, 0.8627563316948537, 1.2579453561909302, -1.0290754118645868, -0.2446179289370412, -1.1579120706064214, -0.5169378520633389, -1.0716115401750768, 1.0948215053150254, -1.2159294257062248, 0.9584836732713893, -1.273405427261787, 0.8254984901941479, -0.9577226828901344, 0.1355510282138189, -0.3986500736461569, 0.5343463630886117, 0.7275400161066768, 0.8117508327970004, 0.9948387745952425, 1.8112902377883389, 1.9052524139634186, 1.409273448015304, 0.9160760685104352, 0.9822255913986249, 0.8746323046693427, 0.8630881059009392, 0.8166233614245006, 1.1498127020212023, 0.9685972470842852, 1.0526654292908229, -1.103498905764754, 0.8495825960915947, 0.9702497571410639, 0.9318493492356006, -1.1367646569543912, 0.9947359597411671, 1.0195469567674769, 0.9681998195202848, 2.019688338642209, 0.8221793258809772, 1.0591223006933905, 1.1368697320650667, 2.032885470192561, 1.0444674284901119, 0.4411600871127839, 0.7411250788272399, 0.9907888360052726, 0.9458887012179492, 1.269997477538184, 1.0291095662804863, 0.9779653765346348, 0.9263768082758521, 0.8146324542227575, 0.9226473057507791, 1.0181620524541624, 0.8876950824984947, 1.029043544338527, 1.0655805672402798, 1.7243390625453496, 1.2487075363459395, 2.1052547161771127, 0.9377938610681549, 1.0326295372964762, 2.028660465101488, 2.079743739236277, 0.9910966821897258, 0.9283225215801081, 1.5559284630405685, 1.2337446435298243, 1.111633308329171, 1.2329225165920186, 1.0947265483084176, 1.4566513088657003, 1.946655748186862, 1.4832661575820845, 1.4640039128264757, 2.030377861788191, 1.6544186269891652, 2.083589540577079, 1.0265348021103604, 2.055007452819703, 1.9570741228934139, 0.975783084412904, 2.1255775434456083, 2.0460966653971657, 1.928590426226583, 2.1042134387827596, 2.130316458503212, 2.3039603752329816, 1.8878512706510528, 2.106840518109011]|-1665.2006835937500000|      2.00000000|[2764, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      16|[-1.038676478245726, -1.2129550552310158, 0.7680104041295526, 0.9055165180589768, 0.6576259771386656, 0.92718377479497, -0.0906841496901452, 0.9029412694301417, 1.341053319038635, 0.8627563316948537, 1.2579453561909302, -1.0290754118645868, -0.2446179289370412, -1.1579120706064214, -0.5169378520633389, -1.0716115401750768, 1.0948215053150254, -1.2159294257062248, 0.9584836732713893, -1.273405427261787, 0.8254984901941479, -0.9577226828901344, 0.1355510282138189, -0.3986500736461569, 0.5343463630886117, 0.7275400161066768, 0.8117508327970004, 0.9948387745952425, 1.8112902377883389, 1.9052524139634186, 1.409273448015304, 0.9160760685104352, 0.9822255913986249, 0.8746323046693427, 0.8630881059009392, 0.8166233614245006, 1.1498127020212023, 0.9685972470842852, 1.0526654292908229, -1.103498905764754, 0.8495825960915947, 0.9702497571410639, 0.9318493492356006, -1.1367646569543912, 0.9947359597411671, 1.0195469567674769, 0.9681998195202848, 2.019688338642209, 0.8221793258809772, 1.0591223006933905, 1.1368697320650667, 2.032885470192561, 1.0444674284901119, 0.4411600871127839, 0.7411250788272399, 0.9907888360052726, 0.9458887012179492, 1.269997477538184, 1.0291095662804863, 0.9779653765346348, 0.9263768082758521, 0.8146324542227575, 0.9226473057507791, 1.0181620524541624, 0.8876950824984947, 1.029043544338527, 1.0655805672402798, 1.7243390625453496, 1.2487075363459395, 2.1052547161771127, 0.9377938610681549, 1.0326295372964762, 2.028660465101488, 2.079743739236277, 0.9910966821897258, 0.9283225215801081, 1.5559284630405685, 1.2337446435298243, 1.111633308329171, 1.2329225165920186, 1.0947265483084176, 1.4566513088657003, 1.946655748186862, 1.4832661575820845, 1.4640039128264757, 2.030377861788191, 1.6544186269891652, 2.083589540577079, 1.0265348021103604, 2.055007452819703, 1.9570741228934139, 0.975783084412904, 2.1255775434456083, 2.0460966653971657, 1.928590426226583, 2.1042134387827596, 2.130316458503212, 2.3039603752329816, 1.8878512706510528, 2.106840518109011]|-1665.2006835937500000|      1.00000000|[2949, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      17|[-1.038676478245726, -1.2129550552310158, 0.7680104041295526, 0.9055165180589768, 0.6576259771386656, 0.92718377479497, -0.0906841496901452, 0.9029412694301417, 1.341053319038635, 0.8627563316948537, 1.2579453561909302, -1.0290754118645868, -0.2446179289370412, -1.1579120706064214, -0.5169378520633389, -1.0716115401750768, 1.0948215053150254, -1.2159294257062248, 0.9584836732713893, -1.273405427261787, 0.8254984901941479, -0.9577226828901344, 0.1355510282138189, -0.3986500736461569, 0.5343463630886117, 0.7275400161066768, 0.8117508327970004, 0.9948387745952425, 1.8112902377883389, 1.9052524139634186, 1.409273448015304, 0.9160760685104352, 0.9822255913986249, 0.8746323046693427, 0.8630881059009392, 0.8166233614245006, 1.1498127020212023, 0.9685972470842852, 1.0526654292908229, -1.103498905764754, 0.8495825960915947, 0.9702497571410639, 0.9318493492356006, -1.1367646569543912, 0.9947359597411671, 1.0195469567674769, 0.9681998195202848, 2.019688338642209, 0.8221793258809772, 1.0591223006933905, 1.1368697320650667, 2.032885470192561, 1.0444674284901119, 0.4411600871127839, 0.7411250788272399, 0.9907888360052726, 0.9458887012179492, 1.269997477538184, 1.0291095662804863, 0.9779653765346348, 0.9263768082758521, 0.8146324542227575, 0.9226473057507791, 1.0181620524541624, 0.8876950824984947, 1.029043544338527, 1.0655805672402798, 1.7243390625453496, 1.2487075363459395, 2.1052547161771127, 0.9377938610681549, 1.0326295372964762, 2.028660465101488, 2.079743739236277, 0.9910966821897258, 0.9283225215801081, 1.5559284630405685, 1.2337446435298243, 1.111633308329171, 1.2329225165920186, 1.0947265483084176, 1.4566513088657003, 1.946655748186862, 1.4832661575820845, 1.4640039128264757, 2.030377861788191, 1.6544186269891652, 2.083589540577079, 1.0265348021103604, 2.055007452819703, 1.9570741228934139, 0.975783084412904, 2.1255775434456083, 2.0460966653971657, 1.928590426226583, 2.1042134387827596, 2.130316458503212, 2.3039603752329816, 1.8878512706510528, 2.106840518109011]|-1665.2006835937500000|      0.50000000|[3131, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[-1.083424101043124, -1.1515834997948389, 0.7286149602958276, 0.9405666907652949, 0.7761706758484328, 0.8818108419966735, -0.1803953334558455, 0.8114099300782656, 1.3352859614402193, 0.9354540208395309, 1.253261027270639, -1.0671613691083903, -0.3557017985455028, -1.1572052563465538, -0.6569145956802648, -1.037139892839166, 1.1011390218212456, -1.2025562696367442, 1.0527357086538698, -1.2866825874069105, 0.8045450514470612, -0.9392434831757122, 0.1644510780347752, -0.5110296657582116, 0.6401977626430061, 0.7354967768101012, 0.8229444399892405, 0.9854936440129609, 1.8635768483561936, 1.960975583865309, 1.4206596686951798, 0.9175382682103669, 1.0188102723211758, 0.8403285145217048, 0.8361196153031946, 0.8350874765850826, 1.1819573340939133, 0.9141579908008125, 1.0452884335102062, -1.0237569808692593, 0.8986378434018617, 0.947254534650873, 0.9168633187431685, -1.1151095048092368, 0.9938238838062808, 0.9808804092319163, 0.9722060129049082, 2.1725415683203826, 0.768365082239198, 1.0512853842079415, 1.0477492732368794, 2.08373904775841, 1.0502953281435232, 0.5028978474756735, 0.7228052750540184, 1.0230515924003312, 0.9642994516683431, 1.256235407038869, 1.0207229299925253, 1.0015604713160609, 0.9006153929978777, 0.7918750674353743, 0.8832130026217245, 0.9999975068360965, 0.9525055496576396, 1.0660700186516299, 1.0990759154776768, 1.8376481506348747, 1.2981595847104603, 2.1468102950295354, 0.9350667164409705, 1.0180501484170317, 2.079743577519314, 2.08537438926276, 1.0349044037273218, 0.887487356600196, 1.5705587849203881, 1.2385222194625007, 1.083294929452548, 1.2891707123195666, 1.101100584459855, 1.500945588264501, 2.0099501108678526, 1.5103033480253423, 1.4330280906636228, 2.0436540263240714, 1.7770832345444874, 2.06613804326359, 0.9855391821876892, 2.0337603175252617, 1.9470020048539303, 0.9870259897232659, 2.0928888788960665, 2.0592158525264193, 1.925369312353012, 2.100618714547488, 2.105103160782231, 2.2832585085943435, 1.9054685313876105, 2.110852184045923]|-1718.5626220703125000|      1.00000000|[3317, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[-1.083424101043124, -1.1515834997948389, 0.7286149602958276, 0.9405666907652949, 0.7761706758484328, 0.8818108419966735, -0.1803953334558455, 0.8114099300782656, 1.3352859614402193, 0.9354540208395309, 1.253261027270639, -1.0671613691083903, -0.3557017985455028, -1.1572052563465538, -0.6569145956802648, -1.037139892839166, 1.1011390218212456, -1.2025562696367442, 1.0527357086538698, -1.2866825874069105, 0.8045450514470612, -0.9392434831757122, 0.1644510780347752, -0.5110296657582116, 0.6401977626430061, 0.7354967768101012, 0.8229444399892405, 0.9854936440129609, 1.8635768483561936, 1.960975583865309, 1.4206596686951798, 0.9175382682103669, 1.0188102723211758, 0.8403285145217048, 0.8361196153031946, 0.8350874765850826, 1.1819573340939133, 0.9141579908008125, 1.0452884335102062, -1.0237569808692593, 0.8986378434018617, 0.947254534650873, 0.9168633187431685, -1.1151095048092368, 0.9938238838062808, 0.9808804092319163, 0.9722060129049082, 2.1725415683203826, 0.768365082239198, 1.0512853842079415, 1.0477492732368794, 2.08373904775841, 1.0502953281435232, 0.5028978474756735, 0.7228052750540184, 1.0230515924003312, 0.9642994516683431, 1.256235407038869, 1.0207229299925253, 1.0015604713160609, 0.9006153929978777, 0.7918750674353743, 0.8832130026217245, 0.9999975068360965, 0.9525055496576396, 1.0660700186516299, 1.0990759154776768, 1.8376481506348747, 1.2981595847104603, 2.1468102950295354, 0.9350667164409705, 1.0180501484170317, 2.079743577519314, 2.08537438926276, 1.0349044037273218, 0.887487356600196, 1.5705587849203881, 1.2385222194625007, 1.083294929452548, 1.2891707123195666, 1.101100584459855, 1.500945588264501, 2.0099501108678526, 1.5103033480253423, 1.4330280906636228, 2.0436540263240714, 1.7770832345444874, 2.06613804326359, 0.9855391821876892, 2.0337603175252617, 1.9470020048539303, 0.9870259897232659, 2.0928888788960665, 2.0592158525264193, 1.925369312353012, 2.100618714547488, 2.105103160782231, 2.2832585085943435, 1.9054685313876105, 2.110852184045923]|-1718.5626220703125000|      0.50000000|[3498, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[-1.026195304555733, -1.144350542924812, 0.7567031394419861, 1.0110215048037243, 0.8583701358710556, 0.8499381089879245, -0.2389645920310428, 0.8502496493461016, 1.3454869056791867, 0.9492710506959722, 1.310836255909423, -1.0891473260125275, -0.5109306510157899, -1.1112230882860241, -0.7610204982171832, -1.0668509459430806, 1.0443680869292502, -1.1584720473711914, 1.053939667592606, -1.2049817289283429, 0.8981403355826046, -1.005201197046819, 0.1931054593708006, -0.6834696894265418, 0.6735633458188586, 0.8119858842427141, 0.8325547518699079, 0.982951202697098, 1.9014221553294872, 2.038053692381583, 1.466442869932707, 0.899841784162031, 1.026769064571721, 0.8231526241868247, 0.8058951825614861, 0.8628314922473879, 1.149631320971801, 0.9206191575381627, 1.1032711141631757, -1.0153949226420065, 0.9331146879560829, 0.8558598094380362, 0.8647035686371549, -1.0858727448900103, 0.9551924386364258, 0.9843539899924563, 1.0480992424785895, 2.1259694574618204, 0.8082166154024881, 1.007453297235458, 1.0527674859804812, 2.033394300827649, 1.0201918213279015, 0.5507938365622177, 0.7307682840746774, 0.9572231695256327, 1.001551045234341, 1.2513639050494918, 0.9528434183453516, 1.0611432396003175, 0.9145398382855199, 0.8655439391108825, 0.9495318218500012, 1.0032641900436179, 0.9110877040805523, 1.0782780675386279, 1.0564490611989061, 1.840887044380328, 1.288167541825721, 2.1202680277743196, 0.9699865753925757, 1.0392966040027705, 2.108268997960833, 2.1112577922410063, 1.046564987159821, 0.9369796327704608, 1.6217672697133503, 1.264096249934058, 1.086569046235852, 1.3029415781448568, 1.0911154921653012, 1.4946000522758704, 2.037458439276324, 1.5155535251172956, 1.4236087423911754, 2.0721964284084646, 1.883430207026354, 2.068394655165833, 0.9195417100256106, 2.0696390056059104, 1.9836751411701856, 0.9931985632819749, 2.0088073044249906, 2.038565803660048, 1.9209039691993868, 2.0319212915710785, 2.1287691274818843, 2.2315661104236644, 1.9426371825906985, 2.137730941916072]|-1778.3898925781250000|      1.00000000|[3683, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[-1.026195304555733, -1.144350542924812, 0.7567031394419861, 1.0110215048037243, 0.8583701358710556, 0.8499381089879245, -0.2389645920310428, 0.8502496493461016, 1.3454869056791867, 0.9492710506959722, 1.310836255909423, -1.0891473260125275, -0.5109306510157899, -1.1112230882860241, -0.7610204982171832, -1.0668509459430806, 1.0443680869292502, -1.1584720473711914, 1.053939667592606, -1.2049817289283429, 0.8981403355826046, -1.005201197046819, 0.1931054593708006, -0.6834696894265418, 0.6735633458188586, 0.8119858842427141, 0.8325547518699079, 0.982951202697098, 1.9014221553294872, 2.038053692381583, 1.466442869932707, 0.899841784162031, 1.026769064571721, 0.8231526241868247, 0.8058951825614861, 0.8628314922473879, 1.149631320971801, 0.9206191575381627, 1.1032711141631757, -1.0153949226420065, 0.9331146879560829, 0.8558598094380362, 0.8647035686371549, -1.0858727448900103, 0.9551924386364258, 0.9843539899924563, 1.0480992424785895, 2.1259694574618204, 0.8082166154024881, 1.007453297235458, 1.0527674859804812, 2.033394300827649, 1.0201918213279015, 0.5507938365622177, 0.7307682840746774, 0.9572231695256327, 1.001551045234341, 1.2513639050494918, 0.9528434183453516, 1.0611432396003175, 0.9145398382855199, 0.8655439391108825, 0.9495318218500012, 1.0032641900436179, 0.9110877040805523, 1.0782780675386279, 1.0564490611989061, 1.840887044380328, 1.288167541825721, 2.1202680277743196, 0.9699865753925757, 1.0392966040027705, 2.108268997960833, 2.1112577922410063, 1.046564987159821, 0.9369796327704608, 1.6217672697133503, 1.264096249934058, 1.086569046235852, 1.3029415781448568, 1.0911154921653012, 1.4946000522758704, 2.037458439276324, 1.5155535251172956, 1.4236087423911754, 2.0721964284084646, 1.883430207026354, 2.068394655165833, 0.9195417100256106, 2.0696390056059104, 1.9836751411701856, 0.9931985632819749, 2.0088073044249906, 2.038565803660048, 1.9209039691993868, 2.0319212915710785, 2.1287691274818843, 2.2315661104236644, 1.9426371825906985, 2.137730941916072]|-1778.3898925781250000|      0.50000000|[3866, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      22|[-1.0511855335507694, -1.1207250095100603, 0.8075089236539525, 0.9862987781643675, 0.915716533827599, 0.8928997844232198, -0.3050846784936955, 0.9057128324951301, 1.3477128398147868, 0.8760582612855355, 1.3278269031027659, -1.0508587789686434, -0.5809812896917715, -1.1095429085637134, -0.7824774763145315, -1.0400139693583625, 1.0383654070743817, -1.0892603062696466, 1.0920430058153097, -1.2264024723802456, 0.9702948955905254, -1.0813124692804856, 0.1905937445880515, -0.807971013295347, 0.6934208840350986, 0.8334422826267811, 0.8630249664936345, 1.02262700980731, 1.9571649631050752, 2.0715671227493826, 1.538697888965467, 0.9680598959702219, 0.9752764206639408, 0.8689368504620429, 0.9011567173983376, 0.8588760450214128, 1.1057914389449834, 0.9028251081394136, 1.1454052409202442, -1.0474504559228772, 1.0819953447982322, 0.8302975797838049, 0.9331189411727148, -1.1266297867175572, 1.029673453651384, 0.9294544688791315, 1.0262659509808385, 2.099157863669768, 0.8819187166183018, 1.095035024351402, 1.0267128959713998, 2.0131924687444105, 1.002774072267695, 0.6868051290366666, 0.8047871152388191, 0.9565171122892822, 0.9860455540479578, 1.2735172271847939, 0.9766827782462546, 1.0428983222620742, 0.8904779003422101, 0.9004475986999028, 0.9782817128902264, 0.9889493947222628, 0.927262017048104, 1.0561226742006304, 1.056630125300737, 1.8890233441351294, 1.2582853616403549, 2.148872689565712, 0.9767745738691979, 1.029110170363945, 2.083098298941458, 2.1149892892178217, 0.9343145108825195, 0.9878543592706042, 1.7547633601596244, 1.2470450152975319, 1.1082213120569984, 1.345175235144639, 1.053743672286315, 1.5618878163910397, 2.0415760496408635, 1.4990529755290678, 1.4700954355194014, 2.073148903797969, 1.9387644904959873, 2.046445940099756, 0.8999872259360009, 2.142737865693896, 2.029508866785242, 1.050123617404947, 2.02303074192586, 2.0463066832912045, 1.954703306932985, 2.0628175608660824, 2.166481454838292, 2.222676845254902, 1.959459929595285, 2.121292640648308]|-1825.6182861328125000|      1.00000000|[4053, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
