k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.8437433798475322, -0.9875959472128981, -0.3296939513446586, -1.030588652817096, 0.8535364420262981, 0.8161282029178775, 0.9268754369682736, -0.9281932408677621, -0.4148283814639939, 1.3389204150044056, 1.4321763362990991, -1.2941128475621149, 0.8153495640594635, 0.6420444941053401, 0.9349757454774656, -0.8714061183860679, -0.3587527255021675, 0.6802229422283858, 0.8590759793513192, 0.7860876917427171, 0.9174257508876776, -0.6281202019557826, -0.9998349373148367, 1.5104424871120523, 0.5518885061598616, 0.7052936622000991, 1.0819355025529194, 0.4458862845857521, 0.9027480501852742, 0.5791288225828668, 1.626741804095599, 1.104915433457122, 1.5320418359011687, 1.5395230355171552, 0.523707892519175, 2.0129784122750976, 0.7682547884394298, -0.8432487168024934, 1.0781186724406622, 0.7849329241944896, 0.8447799395928747, 1.1778077875140587, 1.2316812952164136, 0.9938094833261341, 1.1220113417100603, 1.0220945025493875, 0.6924961794362349, 1.6058356255210153, 1.0208982496907146, 0.942661170761444, 0.7156159153181251, 0.8856113598633882, 1.2044693132679025, 0.0159566370029104, 1.5129058401788444, 0.9634894139763631, 0.8614657825852171, 0.7191410231545968, 1.7476709850408285, 0.9610676062852526, 1.2897681120149818, 1.3705049866368744, 1.0062916895791485, 1.1016455029136702, 1.833718735136157, 1.0541820530309525, 0.7853219375948299, 1.6193096673846445, 1.2697164461065142, 1.0484889249034197, 1.4525240416036056, 2.1687034927459665, 1.630157647328618, 0.9831167522643132, 2.0891400888236795, 1.7643382419388902, 2.0021149052304636, 0.9021376313378335, 2.15348790028931, 1.3358677726182875, 1.3134078694226716, 1.652094032552054, 1.5972109551092208, 1.9290614016844074, 2.133999450217245, 1.9911997828377654, 0.7575978436954097, 2.1215722722281307, 1.381069689038706, 2.079416976460968, 1.8864572669015836, 1.917853504483968, 2.050284079429602, 2.120781019973451, 1.308048103887748, 1.952968496841891, 2.1475657517850886, 2.2099078221431676, 2.136996105942419, 1.8105439312149303]|-1630.2830810546875000|      0.50000000|[4199, 252, 0, 36]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[0.8700860408991433, -1.0032754617099937, -0.4667585177724426, -1.0254128328660317, 0.8720689377090078, 0.8548435609657649, 0.9349113079835991, -0.9618868987178418, -0.558578790775696, 1.3474391283332934, 1.4520765898066346, -1.2269717250818915, 0.8494223824128717, 0.7213023593588657, 0.9360842451869216, -0.930643458397259, -0.4907326618463411, 0.7526162767265575, 0.8798255938576022, 0.8339800792208633, 0.9220152738834347, -0.759481630146009, -1.0036001965372006, 1.5419169043835206, 0.6508324520005772, 0.7666094750176734, 1.0732579652232284, 0.5488540281654805, 0.9095675665561526, 0.6789581479111885, 1.6809443711208236, 1.0829106804483362, 1.573724112985761, 1.5831019087318359, 0.6343860814528776, 2.059931960103571, 0.8151275860451798, -0.914890737677068, 1.0656379300908017, 0.8312960826905299, 0.8706381549078632, 1.1483905917326729, 1.2052902131927232, 0.9841214795347553, 1.1126123957154175, 1.0040475889706106, 0.7680330425692703, 1.6600662039659821, 1.0122619386695106, 0.9509043282372495, 0.7822257288960178, 0.906198103863891, 1.184099620109534, 0.0199552768361131, 1.539613237468604, 0.9630860784862567, 0.8985131903932404, 0.7786874172757822, 1.8139857381340705, 0.9581578890232191, 1.2875395793293434, 1.3831737829094666, 0.9979325913494416, 1.075467099438614, 1.9023646092745836, 1.0423420370755, 0.8295655685470009, 1.674974473973232, 1.2585299027417503, 1.0376321622290132, 1.4720756696800024, 2.154948178824568, 1.6870794112158642, 0.9767647064270392, 2.1073191732065037, 1.8299639690989358, 2.039058454652903, 0.9084293909434982, 2.155636629668725, 1.3379926791949663, 1.3105778204513014, 1.7098510929089161, 1.6450895699671007, 1.9885682721882216, 2.1333894035225565, 2.036100250936447, 0.8102590056903058, 2.124524186753933, 1.394347308575248, 2.0980757483510573, 1.9575355205951543, 1.983300322602488, 2.072936075976639, 2.126964919428256, 1.3003672277704004, 2.009018915193554, 2.1336592999039232, 2.1786177522205117, 2.1351135429308816, 1.8809882145119496]|-1741.9835205078125000|      1.00000000|[4662, 280, 0, 40]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      13|[0.8700860408991433, -1.0032754617099937, -0.4667585177724426, -1.0254128328660317, 0.8720689377090078, 0.8548435609657649, 0.9349113079835991, -0.9618868987178418, -0.558578790775696, 1.3474391283332934, 1.4520765898066346, -1.2269717250818915, 0.8494223824128717, 0.7213023593588657, 0.9360842451869216, -0.930643458397259, -0.4907326618463411, 0.7526162767265575, 0.8798255938576022, 0.8339800792208633, 0.9220152738834347, -0.759481630146009, -1.0036001965372006, 1.5419169043835206, 0.6508324520005772, 0.7666094750176734, 1.0732579652232284, 0.5488540281654805, 0.9095675665561526, 0.6789581479111885, 1.6809443711208236, 1.0829106804483362, 1.573724112985761, 1.5831019087318359, 0.6343860814528776, 2.059931960103571, 0.8151275860451798, -0.914890737677068, 1.0656379300908017, 0.8312960826905299, 0.8706381549078632, 1.1483905917326729, 1.2052902131927232, 0.9841214795347553, 1.1126123957154175, 1.0040475889706106, 0.7680330425692703, 1.6600662039659821, 1.0122619386695106, 0.9509043282372495, 0.7822257288960178, 0.906198103863891, 1.184099620109534, 0.0199552768361131, 1.539613237468604, 0.9630860784862567, 0.8985131903932404, 0.7786874172757822, 1.8139857381340705, 0.9581578890232191, 1.2875395793293434, 1.3831737829094666, 0.9979325913494416, 1.075467099438614, 1.9023646092745836, 1.0423420370755, 0.8295655685470009, 1.674974473973232, 1.2585299027417503, 1.0376321622290132, 1.4720756696800024, 2.154948178824568, 1.6870794112158642, 0.9767647064270392, 2.1073191732065037, 1.8299639690989358, 2.039058454652903, 0.9084293909434982, 2.155636629668725, 1.3379926791949663, 1.3105778204513014, 1.7098510929089161, 1.6450895699671007, 1.9885682721882216, 2.1333894035225565, 2.036100250936447, 0.8102590056903058, 2.124524186753933, 1.394347308575248, 2.0980757483510573, 1.9575355205951543, 1.983300322602488, 2.072936075976639, 2.126964919428256, 1.3003672277704004, 2.009018915193554, 2.1336592999039232, 2.1786177522205117, 2.1351135429308816, 1.8809882145119496]|-1741.9835205078125000|      0.50000000|[5125, 308, 0, 44]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[0.8961439212739368, -0.996677239933177, -0.6383628907701641, -1.01639799127882, 0.8924189531246242, 0.8860948763265272, 0.9546179685611125, -0.9983597674420014, -0.7168434312000109, 1.3511293609006019, 1.4683089202255746, -1.1694081763092916, 0.8998377887343153, 0.7956406124897057, 0.945576627038735, -0.967075165418344, -0.6584196023622538, 0.8130355138016029, 0.8998107919992504, 0.8733836135920583, 0.9330550840805261, -0.8633351526207186, -1.0102997410024641, 1.5831614129108047, 0.749838913255041, 0.8205170845716636, 1.0609629755833194, 0.6770703037934885, 0.9202592462871203, 0.7699695816204919, 1.7506112584123024, 1.0662019728247154, 1.6199771500235367, 1.631400357550758, 0.72147826094231, 2.084210288632769, 0.8611128402590407, -0.9568737262081063, 1.0504750888440304, 0.8774161454030759, 0.9080617301176037, 1.1271655526483506, 1.189195589710525, 0.9823567436314374, 1.0964473442935347, 1.0084722767038699, 0.8249342748916418, 1.7316504942273216, 1.0030528728229426, 0.9604382009511444, 0.8399374684169552, 0.913370175169275, 1.1572146175351334, 0.0333493479437606, 1.5731775657637905, 0.9751630195093274, 0.9166201917095226, 0.82734605500497, 1.8822997093994494, 0.9681953800345842, 1.280115998946477, 1.3927579272121227, 0.980154768492541, 1.0658452888855399, 1.950487822901812, 1.0305932949331091, 0.8725780700420895, 1.7362522342278723, 1.2493949714638821, 1.0440329386101022, 1.4963849813730692, 2.1498915036147643, 1.759623033349745, 0.9843392309827189, 2.119409378133578, 1.9051982141886925, 2.0702548960130875, 0.9274850301361947, 2.14180746613227, 1.3359931571694164, 1.3040785170513152, 1.7784255164160763, 1.7025949804249703, 2.024017201049255, 2.1316607892424875, 2.06788644181507, 0.855943560860366, 2.128881847612615, 1.3961756703150565, 2.1068208136232522, 2.0119766911211405, 2.0227569701160224, 2.0956289500084715, 2.1290928257644532, 1.2874174846724469, 2.046924568694909, 2.1173744525992877, 2.1530461847732023, 2.120772929523661, 1.9457085362812396]|-1839.5249023437500000|      1.00000000|[5589, 336, 0, 48]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      15|[0.8961439212739368, -0.996677239933177, -0.6383628907701641, -1.01639799127882, 0.8924189531246242, 0.8860948763265272, 0.9546179685611125, -0.9983597674420014, -0.7168434312000109, 1.3511293609006019, 1.4683089202255746, -1.1694081763092916, 0.8998377887343153, 0.7956406124897057, 0.945576627038735, -0.967075165418344, -0.6584196023622538, 0.8130355138016029, 0.8998107919992504, 0.8733836135920583, 0.9330550840805261, -0.8633351526207186, -1.0102997410024641, 1.5831614129108047, 0.749838913255041, 0.8205170845716636, 1.0609629755833194, 0.6770703037934885, 0.9202592462871203, 0.7699695816204919, 1.7506112584123024, 1.0662019728247154, 1.6199771500235367, 1.631400357550758, 0.72147826094231, 2.084210288632769, 0.8611128402590407, -0.9568737262081063, 1.0504750888440304, 0.8774161454030759, 0.9080617301176037, 1.1271655526483506, 1.189195589710525, 0.9823567436314374, 1.0964473442935347, 1.0084722767038699, 0.8249342748916418, 1.7316504942273216, 1.0030528728229426, 0.9604382009511444, 0.8399374684169552, 0.913370175169275, 1.1572146175351334, 0.0333493479437606, 1.5731775657637905, 0.9751630195093274, 0.9166201917095226, 0.82734605500497, 1.8822997093994494, 0.9681953800345842, 1.280115998946477, 1.3927579272121227, 0.980154768492541, 1.0658452888855399, 1.950487822901812, 1.0305932949331091, 0.8725780700420895, 1.7362522342278723, 1.2493949714638821, 1.0440329386101022, 1.4963849813730692, 2.1498915036147643, 1.759623033349745, 0.9843392309827189, 2.119409378133578, 1.9051982141886925, 2.0702548960130875, 0.9274850301361947, 2.14180746613227, 1.3359931571694164, 1.3040785170513152, 1.7784255164160763, 1.7025949804249703, 2.024017201049255, 2.1316607892424875, 2.06788644181507, 0.855943560860366, 2.128881847612615, 1.3961756703150565, 2.1068208136232522, 2.0119766911211405, 2.0227569701160224, 2.0956289500084715, 2.1290928257644532, 1.2874174846724469, 2.046924568694909, 2.1173744525992877, 2.1530461847732023, 2.120772929523661, 1.9457085362812396]|-1839.5249023437500000|      0.50000000|[6053, 364, 0, 52]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[0.8961439212739368, -0.996677239933177, -0.6383628907701641, -1.01639799127882, 0.8924189531246242, 0.8860948763265272, 0.9546179685611125, -0.9983597674420014, -0.7168434312000109, 1.3511293609006019, 1.4683089202255746, -1.1694081763092916, 0.8998377887343153, 0.7956406124897057, 0.945576627038735, -0.967075165418344, -0.6584196023622538, 0.8130355138016029, 0.8998107919992504, 0.8733836135920583, 0.9330550840805261, -0.8633351526207186, -1.0102997410024641, 1.5831614129108047, 0.749838913255041, 0.8205170845716636, 1.0609629755833194, 0.6770703037934885, 0.9202592462871203, 0.7699695816204919, 1.7506112584123024, 1.0662019728247154, 1.6199771500235367, 1.631400357550758, 0.72147826094231, 2.084210288632769, 0.8611128402590407, -0.9568737262081063, 1.0504750888440304, 0.8774161454030759, 0.9080617301176037, 1.1271655526483506, 1.189195589710525, 0.9823567436314374, 1.0964473442935347, 1.0084722767038699, 0.8249342748916418, 1.7316504942273216, 1.0030528728229426, 0.9604382009511444, 0.8399374684169552, 0.913370175169275, 1.1572146175351334, 0.0333493479437606, 1.5731775657637905, 0.9751630195093274, 0.9166201917095226, 0.82734605500497, 1.8822997093994494, 0.9681953800345842, 1.280115998946477, 1.3927579272121227, 0.980154768492541, 1.0658452888855399, 1.950487822901812, 1.0305932949331091, 0.8725780700420895, 1.7362522342278723, 1.2493949714638821, 1.0440329386101022, 1.4963849813730692, 2.1498915036147643, 1.759623033349745, 0.9843392309827189, 2.119409378133578, 1.9051982141886925, 2.0702548960130875, 0.9274850301361947, 2.14180746613227, 1.3359931571694164, 1.3040785170513152, 1.7784255164160763, 1.7025949804249703, 2.024017201049255, 2.1316607892424875, 2.06788644181507, 0.855943560860366, 2.128881847612615, 1.3961756703150565, 2.1068208136232522, 2.0119766911211405, 2.0227569701160224, 2.0956289500084715, 2.1290928257644532, 1.2874174846724469, 2.046924568694909, 2.1173744525992877, 2.1530461847732023, 2.120772929523661, 1.9457085362812396]|-1839.5249023437500000|      0.25000000|[6517, 392, 0, 56]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[0.9105948221924807, -1.0085460443414411, -0.7273317316231853, -1.020001748866845, 0.9076885719133546, 0.8975045637899561, 0.9628620656605379, -1.0049636277216982, -0.792545527527503, 1.3414327151229328, 1.475385599099948, -1.139461671474228, 0.9135445458683291, 0.823198027164377, 0.9532916983113668, -0.9810548682105311, -0.7448813512137947, 0.8468755508524013, 0.9129567672916944, 0.8941188110822287, 0.9380587979695028, -0.9073309948709654, -1.013557674858595, 1.6098166487917298, 0.7925307824776072, 0.8411669057755748, 1.0523270666397144, 0.7271965738853026, 0.9209330057613702, 0.8098004610449238, 1.7879918770163405, 1.0634701756886964, 1.6513311288683612, 1.6652244955780753, 0.773568811241091, 2.090857947469775, 0.8748150880652003, -0.9778506859364277, 1.0434154177266028, 0.8963351906862924, 0.9237658700419336, 1.1119442928053176, 1.1775082439238185, 0.9798146991127885, 1.0893810015379464, 1.0129041242999803, 0.852232824001345, 1.7709209533235688, 1.0039746508323628, 0.9685004476587306, 0.8689821460739925, 0.9233214761786182, 1.1432540121161225, 0.0442196095122224, 1.595511470185177, 0.9787652991240315, 0.9228179998284006, 0.856040102089041, 1.9149592666521837, 0.9672842491794593, 1.275442235513308, 1.399644429289212, 0.990302914240858, 1.059348490415958, 1.9782675609101406, 1.0257783652211794, 0.8938313813044021, 1.779568675330469, 1.2369576518451335, 1.0402065604156687, 1.5098282799772285, 2.1428147818319547, 1.7914141455020054, 0.9900378503679353, 2.1158201638074434, 1.9428533355904942, 2.0815872060823475, 0.9383992209448092, 2.134265325828504, 1.3264728260129686, 1.2981999405984481, 1.8206244394895026, 1.743254888654624, 2.0426610198020065, 2.1246571308522046, 2.078839780570533, 0.8714035032287639, 2.1276444888475345, 1.3967321802338095, 2.107457977090151, 2.0342032493897526, 2.0390062908878814, 2.0928786256834004, 2.1310437522409043, 1.281581925417035, 2.062349253022026, 2.1200865968361886, 2.1440467402428633, 2.122546516092891, 1.9832945441893246]|-1880.5489501953125000|      0.50000000|[6981, 420, 0, 60]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      18|[0.9105948221924807, -1.0085460443414411, -0.7273317316231853, -1.020001748866845, 0.9076885719133546, 0.8975045637899561, 0.9628620656605379, -1.0049636277216982, -0.792545527527503, 1.3414327151229328, 1.475385599099948, -1.139461671474228, 0.9135445458683291, 0.823198027164377, 0.9532916983113668, -0.9810548682105311, -0.7448813512137947, 0.8468755508524013, 0.9129567672916944, 0.8941188110822287, 0.9380587979695028, -0.9073309948709654, -1.013557674858595, 1.6098166487917298, 0.7925307824776072, 0.8411669057755748, 1.0523270666397144, 0.7271965738853026, 0.9209330057613702, 0.8098004610449238, 1.7879918770163405, 1.0634701756886964, 1.6513311288683612, 1.6652244955780753, 0.773568811241091, 2.090857947469775, 0.8748150880652003, -0.9778506859364277, 1.0434154177266028, 0.8963351906862924, 0.9237658700419336, 1.1119442928053176, 1.1775082439238185, 0.9798146991127885, 1.0893810015379464, 1.0129041242999803, 0.852232824001345, 1.7709209533235688, 1.0039746508323628, 0.9685004476587306, 0.8689821460739925, 0.9233214761786182, 1.1432540121161225, 0.0442196095122224, 1.595511470185177, 0.9787652991240315, 0.9228179998284006, 0.856040102089041, 1.9149592666521837, 0.9672842491794593, 1.275442235513308, 1.399644429289212, 0.990302914240858, 1.059348490415958, 1.9782675609101406, 1.0257783652211794, 0.8938313813044021, 1.779568675330469, 1.2369576518451335, 1.0402065604156687, 1.5098282799772285, 2.1428147818319547, 1.7914141455020054, 0.9900378503679353, 2.1158201638074434, 1.9428533355904942, 2.0815872060823475, 0.9383992209448092, 2.134265325828504, 1.3264728260129686, 1.2981999405984481, 1.8206244394895026, 1.743254888654624, 2.0426610198020065, 2.1246571308522046, 2.078839780570533, 0.8714035032287639, 2.1276444888475345, 1.3967321802338095, 2.107457977090151, 2.0342032493897526, 2.0390062908878814, 2.0928786256834004, 2.1310437522409043, 1.281581925417035, 2.062349253022026, 2.1200865968361886, 2.1440467402428633, 2.122546516092891, 1.9832945441893246]|-1880.5489501953125000|      0.25000000|[7446, 448, 0, 64]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[0.9288006444207285, -1.0129690665378048, -0.8095595278482881, -1.0204554144524132, 0.9218520023132424, 0.9187741393661769, 0.9638851429700017, -1.0087161910978082, -0.8581800151470815, 1.3390814174288284, 1.4866815262452735, -1.112515132962404, 0.9307615721599054, 0.8587943029113481, 0.9614599465142873, -0.9895037440705859, -0.8253462523504586, 0.8737728022543138, 0.9287318696570106, 0.9128245168214117, 0.9482588678087467, -0.9382216832811032, -1.019223128211625, 1.6423095440440518, 0.8314886552470624, 0.8705740429433938, 1.046191729547897, 0.783233566809367, 0.9337663001821316, 0.8457167453498533, 1.8315861887868876, 1.055324624936311, 1.687974041307725, 1.6987585520927024, 0.8209397660417956, 2.0982435866321816, 0.8987635649529496, -0.9881681391414967, 1.0377477410121858, 0.9174628503934772, 0.9379481720400672, 1.1023163750014486, 1.1627808777486528, 0.9791387598705441, 1.08017293627358, 1.0131088311882954, 0.8830576652499332, 1.8170532371606245, 1.0041123212715852, 0.9722473603553349, 0.8888987397186482, 0.935368216929829, 1.1299676830967442, 0.0568954108184626, 1.6263876222780016, 0.9820486072725815, 0.9337180615900594, 0.8797832953026579, 1.9551178299658023, 0.9707217972744553, 1.2662209238727973, 1.4009766828668266, 0.9935694519373078, 1.053940689919207, 2.005081172411646, 1.0210023019445456, 0.9141967588436776, 1.8278333363344579, 1.2223767802029462, 1.034588714359356, 1.5267767895167275, 2.1323360520543138, 1.8367912915184692, 0.9940336702950145, 2.1120341273910865, 1.97921276558946, 2.0930700252709964, 0.9524917945379245, 2.1294561225302675, 1.3189802155388068, 1.2887226904372746, 1.8680574094672149, 1.7877684467025892, 2.060282911953541, 2.122243129346039, 2.086940327868755, 0.8920772072999851, 2.1277708786285126, 1.4003797707375565, 2.110267059998908, 2.056484869693307, 2.0590053108856177, 2.097413706143884, 2.1287686276630424, 1.2705753848279722, 2.0705620662277093, 2.1210212079943918, 2.1408479407115113, 2.1207701212801253, 2.011772520070893]|-1916.1281738281250000|      0.50000000|[7911, 476, 0, 68]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      20|[0.9288006444207285, -1.0129690665378048, -0.8095595278482881, -1.0204554144524132, 0.9218520023132424, 0.9187741393661769, 0.9638851429700017, -1.0087161910978082, -0.8581800151470815, 1.3390814174288284, 1.4866815262452735, -1.112515132962404, 0.9307615721599054, 0.8587943029113481, 0.9614599465142873, -0.9895037440705859, -0.8253462523504586, 0.8737728022543138, 0.9287318696570106, 0.9128245168214117, 0.9482588678087467, -0.9382216832811032, -1.019223128211625, 1.6423095440440518, 0.8314886552470624, 0.8705740429433938, 1.046191729547897, 0.783233566809367, 0.9337663001821316, 0.8457167453498533, 1.8315861887868876, 1.055324624936311, 1.687974041307725, 1.6987585520927024, 0.8209397660417956, 2.0982435866321816, 0.8987635649529496, -0.9881681391414967, 1.0377477410121858, 0.9174628503934772, 0.9379481720400672, 1.1023163750014486, 1.1627808777486528, 0.9791387598705441, 1.08017293627358, 1.0131088311882954, 0.8830576652499332, 1.8170532371606245, 1.0041123212715852, 0.9722473603553349, 0.8888987397186482, 0.935368216929829, 1.1299676830967442, 0.0568954108184626, 1.6263876222780016, 0.9820486072725815, 0.9337180615900594, 0.8797832953026579, 1.9551178299658023, 0.9707217972744553, 1.2662209238727973, 1.4009766828668266, 0.9935694519373078, 1.053940689919207, 2.005081172411646, 1.0210023019445456, 0.9141967588436776, 1.8278333363344579, 1.2223767802029462, 1.034588714359356, 1.5267767895167275, 2.1323360520543138, 1.8367912915184692, 0.9940336702950145, 2.1120341273910865, 1.97921276558946, 2.0930700252709964, 0.9524917945379245, 2.1294561225302675, 1.3189802155388068, 1.2887226904372746, 1.8680574094672149, 1.7877684467025892, 2.060282911953541, 2.122243129346039, 2.086940327868755, 0.8920772072999851, 2.1277708786285126, 1.4003797707375565, 2.110267059998908, 2.056484869693307, 2.0590053108856177, 2.097413706143884, 2.1287686276630424, 1.2705753848279722, 2.0705620662277093, 2.1210212079943918, 2.1408479407115113, 2.1207701212801253, 2.011772520070893]|-1916.1281738281250000|      0.25000000|[8374, 504, 0, 72]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[0.9445996274944213, -1.0126534514494376, -0.8842527251255453, -1.0160525151936812, 0.9413137366079808, 0.9378374130288262, 0.9731296216185724, -1.0087075628110442, -0.9149618090520353, 1.3382991370798951, 1.5049214609735044, -1.0887139787136297, 0.9428254019971687, 0.890199787242599, 0.9738329243149577, -0.9950277642671652, -0.8856614559008723, 0.897905906958061, 0.9492035371751648, 0.9241812524730285, 0.9624630171897072, -0.9668047086941396, -1.017929034648584, 1.6821055682875174, 0.8712040197335124, 0.8969535085978184, 1.0335591199505336, 0.8359131919707398, 0.9453805541130087, 0.8858599287740707, 1.8853232431227203, 1.044604150697785, 1.7340639963265994, 1.748019127337767, 0.8627681578338446, 2.093839860772098, 0.921973172064706, -0.9919951503870398, 1.0361695505080453, 0.9351793073257467, 0.9401023462656675, 1.0910792380372263, 1.1483570033359034, 0.9839302114803197, 1.0690811617415323, 1.009008165361296, 0.9138683811708104, 1.8711290104924736, 1.005146755371207, 0.9796590332758236, 0.9140902524487023, 0.9449377207029054, 1.1124299921248841, 0.083970035786687, 1.6674048123450262, 0.9794542413530872, 0.9510225911219861, 0.8958101586308935, 2.0001698376860815, 0.9708048035828427, 1.254692534295557, 1.3985210521805742, 1.0016430000215661, 1.0445266052627384, 2.032932055716345, 1.0140113497223382, 0.9278955041404658, 1.8760469924071703, 1.2034319241105735, 1.0239257722327946, 1.5496836821547868, 2.1333868378646192, 1.8819842243009546, 0.9871700442084437, 2.115388901255257, 2.0178919419991215, 2.0944714041568337, 0.9654134441035682, 2.1224527040462187, 1.3080707438584986, 1.2753070571082914, 1.909838393204145, 1.8393780651149516, 2.076277891041078, 2.1231996120663674, 2.097666462413861, 0.9108239423258101, 2.128889018180653, 1.3962336762620062, 2.1123376880865536, 2.0732212079069643, 2.078002958610861, 2.0992978575522803, 2.1329649691169474, 1.2582847648854851, 2.0808177351887562, 2.115095960136875, 2.127392924735885, 2.121771984892599, 2.030748731489488]|-1946.0372314453125000|      0.50000000|[8838, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
