k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      15|[2.0155312736911517, -0.2860298057616304, -0.5225319485873569, 1.7158744805947872, 0.6015072314846022, -0.1322376763129194, 0.3812670717047827, -0.1100081598926542, -0.4556521807938786, 0.0943145232355145, 0.0760021307081917, -0.2565134063481022, 0.591941523388538, -0.2506974004208786, -0.1739813310498802, -0.2545172386594391, -0.1930469199587563, 0.2863227266158672, -0.3935959387745531, 0.8293608915639549, -0.9667178783558545, 0.3931037041886251]| 12.1458415985107422|      0.03125000|[1622, 114, 0, 114]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      16|[2.0155312736911517, -0.2860298057616304, -0.5225319485873569, 1.7158744805947872, 0.6015072314846022, -0.1322376763129194, 0.3812670717047827, -0.1100081598926542, -0.4556521807938786, 0.0943145232355145, 0.0760021307081917, -0.2565134063481022, 0.591941523388538, -0.2506974004208786, -0.1739813310498802, -0.2545172386594391, -0.1930469199587563, 0.2863227266158672, -0.3935959387745531, 0.8293608915639549, -0.9667178783558545, 0.3931037041886251]| 12.1458415985107422|      0.01562500|[1764, 124, 0, 124]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      17|[2.0083925639247058, -0.2890809490533097, -0.5252625541407459, 1.7071642491580374, 0.6022599639336501, -0.1320668300389535, 0.3796896956806152, -0.1115699562017808, -0.4551588577866361, 0.0928015936393169, 0.0735737817314354, -0.2518202905555595, 0.594996378238931, -0.2499688041985697, -0.1771036723502811, -0.2533457900454915, -0.1929906455753435, 0.2849789388156216, -0.3926117632547094, 0.8292443449684903, -0.9622163443747052, 0.3976345711781228]| 12.1456909179687500|      0.03125000|[1793, 126, 0, 126]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      18|[2.0083925639247058, -0.2890809490533097, -0.5252625541407459, 1.7071642491580374, 0.6022599639336501, -0.1320668300389535, 0.3796896956806152, -0.1115699562017808, -0.4551588577866361, 0.0928015936393169, 0.0735737817314354, -0.2518202905555595, 0.594996378238931, -0.2499688041985697, -0.1771036723502811, -0.2533457900454915, -0.1929906455753435, 0.2849789388156216, -0.3926117632547094, 0.8292443449684903, -0.9622163443747052, 0.3976345711781228]| 12.1456909179687500|      0.01562500|[1936, 136, 0, 136]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 115 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      19|[2.0083925639247058, -0.2890809490533097, -0.5252625541407459, 1.7071642491580374, 0.6022599639336501, -0.1320668300389535, 0.3796896956806152, -0.1115699562017808, -0.4551588577866361, 0.0928015936393169, 0.0735737817314354, -0.2518202905555595, 0.594996378238931, -0.2499688041985697, -0.1771036723502811, -0.2533457900454915, -0.1929906455753435, 0.2849789388156216, -0.3926117632547094, 0.8292443449684903, -0.9622163443747052, 0.3976345711781228]| 12.1456909179687500|      0.00781250|[2078, 146, 0, 146]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      20|[2.0032991894958694, -0.2924185032289116, -0.5255339557283993, 1.7055005353248187, 0.6027164619546055, -0.1334921362987854, 0.3809815096007575, -0.1127710897372865, -0.4551457886089447, 0.0920380382733914, 0.0739719753268748, -0.2515102873332147, 0.5932813211355374, -0.2516290545707502, -0.1778941994245028, -0.2538724089125884, -0.1925434580510764, 0.2869084208365799, -0.3934765757368524, 0.8311202179946129, -0.962297509600987, 0.3979898224070699]| 12.1456604003906250|      0.01562500|[2107, 148, 0, 148]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      21|[2.0032991894958694, -0.2924185032289116, -0.5255339557283993, 1.7055005353248187, 0.6027164619546055, -0.1334921362987854, 0.3809815096007575, -0.1127710897372865, -0.4551457886089447, 0.0920380382733914, 0.0739719753268748, -0.2515102873332147, 0.5932813211355374, -0.2516290545707502, -0.1778941994245028, -0.2538724089125884, -0.1925434580510764, 0.2869084208365799, -0.3934765757368524, 0.8311202179946129, -0.962297509600987, 0.3979898224070699]| 12.1456604003906250|      0.00781250|[2250, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      22|[2.0032991894958694, -0.2924185032289116, -0.5255339557283993, 1.7055005353248187, 0.6027164619546055, -0.1334921362987854, 0.3809815096007575, -0.1127710897372865, -0.4551457886089447, 0.0920380382733914, 0.0739719753268748, -0.2515102873332147, 0.5932813211355374, -0.2516290545707502, -0.1778941994245028, -0.2538724089125884, -0.1925434580510764, 0.2869084208365799, -0.3934765757368524, 0.8311202179946129, -0.962297509600987, 0.3979898224070699]| 12.1456604003906250|      0.00390625|[2391, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      23|[2.000981791873703, -0.2919235805268807, -0.5263273215467443, 1.704795009376272, 0.6032278780990652, -0.1323035935080373, 0.3806732278775115, -0.1137212027910454, -0.4545894022580966, 0.092478618208848, 0.0742035786377294, -0.2506847368631244, 0.5930982427987189, -0.2518854937692945, -0.1779650453109894, -0.2537374301343844, -0.1919221790988598, 0.2865748816298054, -0.3950860182746719, 0.831536299154908, -0.9620170625187446, 0.3990592601984905]| 12.1456537246704102|      0.00781250|[2420, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      24|[2.000981791873703, -0.2919235805268807, -0.5263273215467443, 1.704795009376272, 0.6032278780990652, -0.1323035935080373, 0.3806732278775115, -0.1137212027910454, -0.4545894022580966, 0.092478618208848, 0.0742035786377294, -0.2506847368631244, 0.5930982427987189, -0.2518854937692945, -0.1779650453109894, -0.2537374301343844, -0.1919221790988598, 0.2865748816298054, -0.3950860182746719, 0.831536299154908, -0.9620170625187446, 0.3990592601984905]| 12.1456537246704102|      0.00390625|[2562, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      25|[1.9974843855498354, -0.2930607947693692, -0.5259815813306158, 1.7059081001614151, 0.6033043865931383, -0.1322812513330823, 0.3805648601644882, -0.1137541368366148, -0.4545933417179345, 0.0922412197475694, 0.0741713570050946, -0.2509107220481423, 0.593087894815327, -0.2519105791561289, -0.1779765930043922, -0.253466765545257, -0.1920275088522459, 0.2865253396324042, -0.3953360440525322, 0.831815485497531, -0.9621487503704839, 0.3990141488472665]| 12.1456460952758789|      0.00781250|[2633, 185, 0, 185]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | iterate success | actual_k=1
      26|[1.9974843855498354, -0.2930607947693692, -0.5259815813306158, 1.7059081001614151, 0.6033043865931383, -0.1322812513330823, 0.3805648601644882, -0.1137541368366148, -0.4545933417179345, 0.0922412197475694, 0.0741713570050946, -0.2509107220481423, 0.593087894815327, -0.2519105791561289, -0.1779765930043922, -0.253466765545257, -0.1920275088522459, 0.2865253396324042, -0.3953360440525322, 0.831815485497531, -0.9621487503704839, 0.3990141488472665]| 12.1456460952758789|      0.00390625|[2775, 195, 0, 195]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      27|[1.9949510122209013, -0.2941057506788993, -0.525648894253337, 1.7083608769603198, 0.6034884979565744, -0.1320959734160692, 0.3801279076991989, -0.1141754064303839, -0.4547538796371466, 0.0921868911668055, 0.0740408490698427, -0.2509233358231218, 0.5925632290717329, -0.2519429164055948, -0.1776577231257477, -0.2540092881723562, -0.191975776233179, 0.2861880221494905, -0.3958132000174881, 0.8319189202028519, -0.9618162647928478, 0.3990569739924995]| 12.1456384658813477|      0.00781250|[2833, 199, 0, 199]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | iterate success | actual_k=1
      28|[1.9949510122209013, -0.2941057506788993, -0.525648894253337, 1.7083608769603198, 0.6034884979565744, -0.1320959734160692, 0.3801279076991989, -0.1141754064303839, -0.4547538796371466, 0.0921868911668055, 0.0740408490698427, -0.2509233358231218, 0.5925632290717329, -0.2519429164055948, -0.1776577231257477, -0.2540092881723562, -0.191975776233179, 0.2861880221494905, -0.3958132000174881, 0.8319189202028519, -0.9618162647928478, 0.3990569739924995]| 12.1456384658813477|      0.00390625|[2975, 209, 0, 209]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      29|[1.9927268770112638, -0.2951114939720033, -0.5255982203424485, 1.7103933143786263, 0.6026495105870174, -0.1330774846314548, 0.3799656094095287, -0.1138341408938808, -0.4543655284527605, 0.0926377217634661, 0.074559161241445, -0.2517952624441301, 0.5927335757795992, -0.2519523724752345, -0.1779103353919967, -0.2548224906582197, -0.1925110486514793, 0.286015429754754, -0.3957213979349791, 0.8315314669222521, -0.9622136889898875, 0.3998231788991948]| 12.1456327438354492|      0.00781250|[3033, 213, 0, 213]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | iterate success | actual_k=1
      30|[1.9927268770112638, -0.2951114939720033, -0.5255982203424485, 1.7103933143786263, 0.6026495105870174, -0.1330774846314548, 0.3799656094095287, -0.1138341408938808, -0.4543655284527605, 0.0926377217634661, 0.074559161241445, -0.2517952624441301, 0.5927335757795992, -0.2519523724752345, -0.1779103353919967, -0.2548224906582197, -0.1925110486514793, 0.286015429754754, -0.3957213979349791, 0.8315314669222521, -0.9622136889898875, 0.3998231788991948]| 12.1456327438354492|      0.00390625|[3176, 223, 0, 223]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
