k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2633375140880578, 0.3685049785578455, -0.0758997487623255, 1.640167894645414, 0.3731760281876714, -0.1520323911683421, -0.1803971390274006, 0.0499785130110029, -0.2175504366492098, -0.1027085066344881, 0.1386760967270116, 0.075877570292087, 0.023215661019265, 0.342073288950358, 0.3480525971630208, -0.0506091514800332, 0.059615420491789, -0.0779588877574465, -0.2944851021227949, -0.0790201346369754, 0.036489714790915, -0.3282886105068113]| 12.2218208312988281|      0.50000000|[1045, 166, 0, 83]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | iterate success | actual_k=2
      12|[1.2633375140880578, 0.3685049785578455, -0.0758997487623255, 1.640167894645414, 0.3731760281876714, -0.1520323911683421, -0.1803971390274006, 0.0499785130110029, -0.2175504366492098, -0.1027085066344881, 0.1386760967270116, 0.075877570292087, 0.023215661019265, 0.342073288950358, 0.3480525971630208, -0.0506091514800332, 0.059615420491789, -0.0779588877574465, -0.2944851021227949, -0.0790201346369754, 0.036489714790915, -0.3282886105068113]| 12.2218208312988281|      0.25000000|[1181, 188, 0, 94]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.2633375140880578, 0.3685049785578455, -0.0758997487623255, 1.640167894645414, 0.3731760281876714, -0.1520323911683421, -0.1803971390274006, 0.0499785130110029, -0.2175504366492098, -0.1027085066344881, 0.1386760967270116, 0.075877570292087, 0.023215661019265, 0.342073288950358, 0.3480525971630208, -0.0506091514800332, 0.059615420491789, -0.0779588877574465, -0.2944851021227949, -0.0790201346369754, 0.036489714790915, -0.3282886105068113]| 12.2218208312988281|      0.12500000|[1319, 210, 0, 105]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 91 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.3002874643924014, 0.3497405775558816, -0.1017113534898247, 1.7378579337322242, 0.3615086898737257, -0.1414960564973417, -0.2037107892276768, 0.0208009929490047, -0.2234240210083464, -0.1128110997304947, 0.125105497479756, 0.0875034912883527, 0.0234258721728097, 0.3458381956316711, 0.3373754853972009, -0.0500174193583612, 0.0540972055865604, -0.0925325900572979, -0.2639568539984416, -0.0925228617132981, 0.0464637954761858, -0.3244229735824207]| 12.1900758743286133|      0.25000000|[1358, 216, 0, 108]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | iterate success | actual_k=2
      15|[1.3002874643924014, 0.3497405775558816, -0.1017113534898247, 1.7378579337322242, 0.3615086898737257, -0.1414960564973417, -0.2037107892276768, 0.0208009929490047, -0.2234240210083464, -0.1128110997304947, 0.125105497479756, 0.0875034912883527, 0.0234258721728097, 0.3458381956316711, 0.3373754853972009, -0.0500174193583612, 0.0540972055865604, -0.0925325900572979, -0.2639568539984416, -0.0925228617132981, 0.0464637954761858, -0.3244229735824207]| 12.1900758743286133|      0.12500000|[1495, 238, 0, 119]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.3694706959817164, 0.3566984098020343, -0.0860653695488852, 1.8321787599791182, 0.3635199794593523, -0.1460839534107397, -0.1899107271985457, 0.0130001913226924, -0.2321047371434177, -0.1144422842512341, 0.1362379009740809, 0.070996173979954, 0.0083741860184869, 0.3326517060908183, 0.3487719309873514, -0.0434257796605495, 0.0641904166970886, -0.0872402316877001, -0.2613122753300575, -0.1041499178024405, 0.0411904586004505, -0.329381844683646]| 12.1621360778808594|      0.25000000|[1533, 244, 0, 122]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | iterate success | actual_k=2
      17|[1.3694706959817164, 0.3566984098020343, -0.0860653695488852, 1.8321787599791182, 0.3635199794593523, -0.1460839534107397, -0.1899107271985457, 0.0130001913226924, -0.2321047371434177, -0.1144422842512341, 0.1362379009740809, 0.070996173979954, 0.0083741860184869, 0.3326517060908183, 0.3487719309873514, -0.0434257796605495, 0.0641904166970886, -0.0872402316877001, -0.2613122753300575, -0.1041499178024405, 0.0411904586004505, -0.329381844683646]| 12.1621360778808594|      0.12500000|[1668, 266, 0, 133]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 99 points | trying quadratic partial model with 111 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.3694706959817164, 0.3566984098020343, -0.0860653695488852, 1.8321787599791182, 0.3635199794593523, -0.1460839534107397, -0.1899107271985457, 0.0130001913226924, -0.2321047371434177, -0.1144422842512341, 0.1362379009740809, 0.070996173979954, 0.0083741860184869, 0.3326517060908183, 0.3487719309873514, -0.0434257796605495, 0.0641904166970886, -0.0872402316877001, -0.2613122753300575, -0.1041499178024405, 0.0411904586004505, -0.329381844683646]| 12.1621360778808594|      0.06250000|[1806, 288, 0, 144]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.388563425809293, 0.3559450926023851, -0.0719697853019425, 1.879421909860304, 0.3724522108286248, -0.1543480811322676, -0.1878900543665106, 0.0259980330474204, -0.2391059623573227, -0.1186546683546648, 0.1293315739312148, 0.0757677761480973, 0.0254979976342905, 0.3379204096796162, 0.3544189891791885, -0.0387675105533358, 0.0724940333596964, -0.089839078069682, -0.2518254945178927, -0.1042569082994992, 0.0516121817929613, -0.3275610467713804]| 12.1542053222656250|      0.12500000|[1846, 294, 0, 147]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | iterate success | actual_k=2
      20|[1.388563425809293, 0.3559450926023851, -0.0719697853019425, 1.879421909860304, 0.3724522108286248, -0.1543480811322676, -0.1878900543665106, 0.0259980330474204, -0.2391059623573227, -0.1186546683546648, 0.1293315739312148, 0.0757677761480973, 0.0254979976342905, 0.3379204096796162, 0.3544189891791885, -0.0387675105533358, 0.0724940333596964, -0.089839078069682, -0.2518254945178927, -0.1042569082994992, 0.0516121817929613, -0.3275610467713804]| 12.1542053222656250|      0.06250000|[1984, 316, 0, 158]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.388563425809293, 0.3559450926023851, -0.0719697853019425, 1.879421909860304, 0.3724522108286248, -0.1543480811322676, -0.1878900543665106, 0.0259980330474204, -0.2391059623573227, -0.1186546683546648, 0.1293315739312148, 0.0757677761480973, 0.0254979976342905, 0.3379204096796162, 0.3544189891791885, -0.0387675105533358, 0.0724940333596964, -0.089839078069682, -0.2518254945178927, -0.1042569082994992, 0.0516121817929613, -0.3275610467713804]| 12.1542053222656250|      0.03125000|[2119, 338, 0, 169]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.4065333858263138, 0.3534419839423117, -0.0662948737556923, 1.896382646474471, 0.3659614570959053, -0.1550887149993378, -0.1884367676242152, 0.0310891880737562, -0.238872941848966, -0.1207471500245682, 0.1302991144304263, 0.0658430731691039, 0.0268959503530312, 0.340097116869309, 0.3522561991305466, -0.0386673192824783, 0.0739922920335742, -0.0978161755896921, -0.2458514593960365, -0.1012302459313629, 0.0572536042422746, -0.3284588998476338]| 12.1511917114257812|      0.06250000|[2145, 342, 0, 171]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      23|[1.4065333858263138, 0.3534419839423117, -0.0662948737556923, 1.896382646474471, 0.3659614570959053, -0.1550887149993378, -0.1884367676242152, 0.0310891880737562, -0.238872941848966, -0.1207471500245682, 0.1302991144304263, 0.0658430731691039, 0.0268959503530312, 0.340097116869309, 0.3522561991305466, -0.0386673192824783, 0.0739922920335742, -0.0978161755896921, -0.2458514593960365, -0.1012302459313629, 0.0572536042422746, -0.3284588998476338]| 12.1511917114257812|      0.03125000|[2283, 364, 0, 182]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | trying quadratic partial model with 66 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.4101919894336552, 0.3492082639766996, -0.0673059274490866, 1.9188896597700176, 0.3648663581630051, -0.1610885004554763, -0.2001443023120659, 0.037718742007973, -0.2354207853517349, -0.1137840189277168, 0.1342555961785572, 0.0684745904688532, 0.0313264923319432, 0.3346219134901026, 0.3534093864542415, -0.0411407795968276, 0.0786954762114991, -0.0945074110273547, -0.2425130729230681, -0.1065476661912815, 0.0569934948775028, -0.3258399455425719]| 12.1492137908935547|      0.06250000|[2309, 368, 0, 184]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      25|[1.4101919894336552, 0.3492082639766996, -0.0673059274490866, 1.9188896597700176, 0.3648663581630051, -0.1610885004554763, -0.2001443023120659, 0.037718742007973, -0.2354207853517349, -0.1137840189277168, 0.1342555961785572, 0.0684745904688532, 0.0313264923319432, 0.3346219134901026, 0.3534093864542415, -0.0411407795968276, 0.0786954762114991, -0.0945074110273547, -0.2425130729230681, -0.1065476661912815, 0.0569934948775028, -0.3258399455425719]| 12.1492137908935547|      0.03125000|[2446, 390, 0, 195]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.4286055984061836, 0.3579385994643468, -0.0717561336775258, 1.9354169349357024, 0.3624583324389331, -0.1672126509356628, -0.1997358793859152, 0.0355401980996106, -0.2376287496130722, -0.1093775296695522, 0.1321974842596785, 0.0648952259823325, 0.0338862705492694, 0.3374003344721545, 0.3503902837265432, -0.0441865824527877, 0.0793746216380667, -0.0945090664073956, -0.2387217742400564, -0.1014252768040702, 0.0535428721876576, -0.3354901345393625]| 12.1473045349121094|      0.06250000|[2486, 396, 0, 198]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | iterate success | actual_k=2
      27|[1.4286055984061836, 0.3579385994643468, -0.0717561336775258, 1.9354169349357024, 0.3624583324389331, -0.1672126509356628, -0.1997358793859152, 0.0355401980996106, -0.2376287496130722, -0.1093775296695522, 0.1321974842596785, 0.0648952259823325, 0.0338862705492694, 0.3374003344721545, 0.3503902837265432, -0.0441865824527877, 0.0793746216380667, -0.0945090664073956, -0.2387217742400564, -0.1014252768040702, 0.0535428721876576, -0.3354901345393625]| 12.1473045349121094|      0.03125000|[2623, 418, 0, 209]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.4471697390574592, 0.3631843564382947, -0.0664588693651988, 1.9554167043606614, 0.3552815720900739, -0.1731081895735317, -0.1968912284548376, 0.0379151424152105, -0.2361728801366442, -0.1126477597063965, 0.1339242378800583, 0.0610862437821651, 0.0335684286976172, 0.3362504295034658, 0.3477051180805834, -0.0464085543732205, 0.0782626589442256, -0.0942925359909474, -0.2417629447868204, -0.1057956434924602, 0.0518711893227478, -0.3357518771078876]| 12.1457519531250000|      0.06250000|[2676, 426, 0, 213]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 41 points | iterate success | actual_k=2
      29|[1.4471697390574592, 0.3631843564382947, -0.0664588693651988, 1.9554167043606614, 0.3552815720900739, -0.1731081895735317, -0.1968912284548376, 0.0379151424152105, -0.2361728801366442, -0.1126477597063965, 0.1339242378800583, 0.0610862437821651, 0.0335684286976172, 0.3362504295034658, 0.3477051180805834, -0.0464085543732205, 0.0782626589442256, -0.0942925359909474, -0.2417629447868204, -0.1057956434924602, 0.0518711893227478, -0.3357518771078876]| 12.1457519531250000|      0.03125000|[2814, 448, 0, 224]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
