k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.210367427288153, 0.3482759609349895, 2.168370360635002, 1.2340850130468368, 1.5295985883907335, 3.866161798660567, 0.9056100213043106, 3.270764325006631, 1.2653054215739044, 0.7643278352571254, 0.2873116402366751, 0.8832957256616645, 2.8429766927694824, 1.1183537410764055, 1.653193265043864, 3.062425547006356, 0.8565999871885932, 1.5858011562324785, 3.050153821277622, 2.852796032267374, 1.9655542499218601, 1.9152975499029719, 1.8873869039272293, 3.762515733299722, 1.3124984090777225, 2.345186710255935, 2.909851570938744, 3.3580170008299337, 2.6181249996806804, 3.4763288287368947, 3.471964852239985, 2.3676946472845852, 1.632845297177763, 2.99095910998005, 4.46234131491744, 2.8206828073853085, 3.998931274151966, 3.6547814205042, 3.408800771920875, 3.738576274179338, 3.363565323621211, 2.5641242085368265, 3.5014043786772433, 5.144166072690145, 3.6515404312094866, 4.583427514302887, 2.63417761548488, 3.8697896237250777, 3.972224725481147, 4.602569240672311, 5.1882522996628, 3.8328547881071895, 3.3103042467593884, 4.75620025805648, 3.1121202558193524, 2.8511343860526317, 4.642920697198371, 2.860207027921817, 4.002230674890631, 4.2533542624462, 4.351264157894132, 5.001946377375626, 6.074044439112933, 6.151309139545084, 2.74266314875754, 4.170939961690497, 8.442926679068972, 3.2618206190381436, 6.295150509941802, 4.45259802613924, 6.443258403622497, 6.083956570282716, 3.0337292528878024, 5.603867938081915, 6.397000820618644, 5.281410167643044, 7.979653575056982, 5.820450319154876, 5.556683643237761, 5.980155829813011, 7.026285860310596, 6.002300044788612, 4.874670371542106, 7.5685895815178, 6.471570588812997, 6.5274884587760305, 4.988360505855716, 6.760952204687245, 6.509711470355572, 5.101743046267357, 8.123106480350174, 6.08317938768166, 6.186105128736693, 5.191530910022266, 7.044401009165002, 7.4910737854896166, 7.160027793411185, 7.2547413954244035, 8.992074583119274, 8.522012881392872]|115024.6093750000000000|      0.00195312|[2027, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[1.210367427288153, 0.3482759609349895, 2.168370360635002, 1.2340850130468368, 1.5295985883907335, 3.866161798660567, 0.9056100213043106, 3.270764325006631, 1.2653054215739044, 0.7643278352571254, 0.2873116402366751, 0.8832957256616645, 2.8429766927694824, 1.1183537410764055, 1.653193265043864, 3.062425547006356, 0.8565999871885932, 1.5858011562324785, 3.050153821277622, 2.852796032267374, 1.9655542499218601, 1.9152975499029719, 1.8873869039272293, 3.762515733299722, 1.3124984090777225, 2.345186710255935, 2.909851570938744, 3.3580170008299337, 2.6181249996806804, 3.4763288287368947, 3.471964852239985, 2.3676946472845852, 1.632845297177763, 2.99095910998005, 4.46234131491744, 2.8206828073853085, 3.998931274151966, 3.6547814205042, 3.408800771920875, 3.738576274179338, 3.363565323621211, 2.5641242085368265, 3.5014043786772433, 5.144166072690145, 3.6515404312094866, 4.583427514302887, 2.63417761548488, 3.8697896237250777, 3.972224725481147, 4.602569240672311, 5.1882522996628, 3.8328547881071895, 3.3103042467593884, 4.75620025805648, 3.1121202558193524, 2.8511343860526317, 4.642920697198371, 2.860207027921817, 4.002230674890631, 4.2533542624462, 4.351264157894132, 5.001946377375626, 6.074044439112933, 6.151309139545084, 2.74266314875754, 4.170939961690497, 8.442926679068972, 3.2618206190381436, 6.295150509941802, 4.45259802613924, 6.443258403622497, 6.083956570282716, 3.0337292528878024, 5.603867938081915, 6.397000820618644, 5.281410167643044, 7.979653575056982, 5.820450319154876, 5.556683643237761, 5.980155829813011, 7.026285860310596, 6.002300044788612, 4.874670371542106, 7.5685895815178, 6.471570588812997, 6.5274884587760305, 4.988360505855716, 6.760952204687245, 6.509711470355572, 5.101743046267357, 8.123106480350174, 6.08317938768166, 6.186105128736693, 5.191530910022266, 7.044401009165002, 7.4910737854896166, 7.160027793411185, 7.2547413954244035, 8.992074583119274, 8.522012881392872]|115024.6093750000000000|      0.00097656|[2211, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[1.2030747257506111, 0.3373451744759901, 2.169094911944451, 1.2383540863286342, 1.548341197193266, 3.757853901321483, 0.9271380544985313, 3.259937514613684, 1.2997364778683929, 0.7724164128049651, 0.2990878986479446, 0.9087587996013928, 2.8724560953080363, 1.1784888662145057, 1.734384988687812, 3.1339684612830503, 0.9245275433446323, 1.6860754319226672, 3.1610262170580095, 2.970387261200236, 2.0809290095532633, 2.0755982002501607, 2.004349056184261, 3.903567330065811, 1.4405617068944085, 2.5333729761041823, 3.116964783784824, 3.5873042916983886, 2.8497682614757216, 3.7321120502229728, 3.731999643423272, 2.6158283051420126, 1.8222698691533077, 3.276453852870655, 4.724500205890827, 3.1275956332789345, 4.323303208550317, 4.0221577620032365, 3.7808059563965726, 4.126126585766748, 3.7638109807324156, 2.9236215045219742, 3.9045150824723214, 5.496357133818982, 4.100519952778451, 5.035380881017256, 3.055130668741671, 4.399315263270614, 4.486957910914625, 5.111692996557976, 5.691225136050258, 4.3847351354626944, 3.8486419256175255, 5.342019444523192, 3.6719284485087877, 3.395460325500813, 5.297528868476411, 3.3993497012694593, 4.647619070888327, 4.9636196914331485, 5.08818579870935, 5.716243762754503, 6.700772752852321, 6.77459111149706, 3.3715244303911613, 4.956685300251712, 8.30394890751918, 3.9841221853393636, 7.018287359676938, 5.321231345089963, 7.17819881759397, 6.899829018507381, 3.773873758810608, 6.534318475211377, 7.2333567203488816, 6.272214101324183, 8.401736696890513, 6.8493250145515105, 6.613620073298568, 7.004350237788524, 7.892165834243508, 7.0832278497328245, 6.013995739817927, 8.336177308241187, 7.592822749291533, 7.6277611263397755, 6.200215108271474, 7.869607516173977, 7.729551702319571, 6.376266613390904, 8.901930615944071, 7.397922360740456, 7.50208770339957, 6.549574329255847, 8.31484364533814, 8.659147060379738, 8.441600001083636, 8.544450100673913, 9.62472587331495, 9.443976210602933]|72735.1640625000000000|      0.00195312|[2394, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      14|[1.2030747257506111, 0.3373451744759901, 2.169094911944451, 1.2383540863286342, 1.548341197193266, 3.757853901321483, 0.9271380544985313, 3.259937514613684, 1.2997364778683929, 0.7724164128049651, 0.2990878986479446, 0.9087587996013928, 2.8724560953080363, 1.1784888662145057, 1.734384988687812, 3.1339684612830503, 0.9245275433446323, 1.6860754319226672, 3.1610262170580095, 2.970387261200236, 2.0809290095532633, 2.0755982002501607, 2.004349056184261, 3.903567330065811, 1.4405617068944085, 2.5333729761041823, 3.116964783784824, 3.5873042916983886, 2.8497682614757216, 3.7321120502229728, 3.731999643423272, 2.6158283051420126, 1.8222698691533077, 3.276453852870655, 4.724500205890827, 3.1275956332789345, 4.323303208550317, 4.0221577620032365, 3.7808059563965726, 4.126126585766748, 3.7638109807324156, 2.9236215045219742, 3.9045150824723214, 5.496357133818982, 4.100519952778451, 5.035380881017256, 3.055130668741671, 4.399315263270614, 4.486957910914625, 5.111692996557976, 5.691225136050258, 4.3847351354626944, 3.8486419256175255, 5.342019444523192, 3.6719284485087877, 3.395460325500813, 5.297528868476411, 3.3993497012694593, 4.647619070888327, 4.9636196914331485, 5.08818579870935, 5.716243762754503, 6.700772752852321, 6.77459111149706, 3.3715244303911613, 4.956685300251712, 8.30394890751918, 3.9841221853393636, 7.018287359676938, 5.321231345089963, 7.17819881759397, 6.899829018507381, 3.773873758810608, 6.534318475211377, 7.2333567203488816, 6.272214101324183, 8.401736696890513, 6.8493250145515105, 6.613620073298568, 7.004350237788524, 7.892165834243508, 7.0832278497328245, 6.013995739817927, 8.336177308241187, 7.592822749291533, 7.6277611263397755, 6.200215108271474, 7.869607516173977, 7.729551702319571, 6.376266613390904, 8.901930615944071, 7.397922360740456, 7.50208770339957, 6.549574329255847, 8.31484364533814, 8.659147060379738, 8.441600001083636, 8.544450100673913, 9.62472587331495, 9.443976210602933]|72735.1640625000000000|      0.00097656|[2578, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      15|[1.2030747257506111, 0.3373451744759901, 2.169094911944451, 1.2383540863286342, 1.548341197193266, 3.757853901321483, 0.9271380544985313, 3.259937514613684, 1.2997364778683929, 0.7724164128049651, 0.2990878986479446, 0.9087587996013928, 2.8724560953080363, 1.1784888662145057, 1.734384988687812, 3.1339684612830503, 0.9245275433446323, 1.6860754319226672, 3.1610262170580095, 2.970387261200236, 2.0809290095532633, 2.0755982002501607, 2.004349056184261, 3.903567330065811, 1.4405617068944085, 2.5333729761041823, 3.116964783784824, 3.5873042916983886, 2.8497682614757216, 3.7321120502229728, 3.731999643423272, 2.6158283051420126, 1.8222698691533077, 3.276453852870655, 4.724500205890827, 3.1275956332789345, 4.323303208550317, 4.0221577620032365, 3.7808059563965726, 4.126126585766748, 3.7638109807324156, 2.9236215045219742, 3.9045150824723214, 5.496357133818982, 4.100519952778451, 5.035380881017256, 3.055130668741671, 4.399315263270614, 4.486957910914625, 5.111692996557976, 5.691225136050258, 4.3847351354626944, 3.8486419256175255, 5.342019444523192, 3.6719284485087877, 3.395460325500813, 5.297528868476411, 3.3993497012694593, 4.647619070888327, 4.9636196914331485, 5.08818579870935, 5.716243762754503, 6.700772752852321, 6.77459111149706, 3.3715244303911613, 4.956685300251712, 8.30394890751918, 3.9841221853393636, 7.018287359676938, 5.321231345089963, 7.17819881759397, 6.899829018507381, 3.773873758810608, 6.534318475211377, 7.2333567203488816, 6.272214101324183, 8.401736696890513, 6.8493250145515105, 6.613620073298568, 7.004350237788524, 7.892165834243508, 7.0832278497328245, 6.013995739817927, 8.336177308241187, 7.592822749291533, 7.6277611263397755, 6.200215108271474, 7.869607516173977, 7.729551702319571, 6.376266613390904, 8.901930615944071, 7.397922360740456, 7.50208770339957, 6.549574329255847, 8.31484364533814, 8.659147060379738, 8.441600001083636, 8.544450100673913, 9.62472587331495, 9.443976210602933]|72735.1640625000000000|      0.00048828|[2760, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[1.2021201161244837, 0.3413016519219808, 2.1651944962091405, 1.2454683513294444, 1.5586562149757506, 3.701120522068978, 0.9315525583954922, 3.241851422401606, 1.318294647549454, 0.7872593462603648, 0.2998104995043501, 0.9338071589690434, 2.902771305279061, 1.206343022091855, 1.7817766935566557, 3.174517581077202, 0.9607990271049968, 1.736833985429351, 3.2157458200169837, 3.0361314404509603, 2.14846532365439, 2.153653776729737, 2.0786629071726614, 3.972398281324489, 1.5086900208055742, 2.6331957996898048, 3.2185371275488643, 3.6954605833287166, 2.9668574085052337, 3.847052575350163, 3.8544199072223115, 2.7389330372391845, 1.927953395772072, 3.428985974553851, 4.8412324679605865, 3.2842439409900774, 4.477164909733783, 4.194297548431854, 3.9611266354877137, 4.310638955936867, 3.9521110141428513, 3.110725149233562, 4.1169540907388775, 5.646554934138642, 4.325340477817447, 5.240741445340956, 3.283678073585789, 4.648185585276884, 4.739947444935934, 5.344309649989006, 5.899848726622135, 4.660753502226086, 4.1420761778028785, 5.608857849141828, 3.9660450067814845, 3.6942149235381923, 5.592204353318285, 3.704805785640043, 4.988840336442019, 5.3027237880168, 5.43761877975492, 6.0439007535577165, 6.940683400451224, 7.010861389596281, 3.722968740181527, 5.3545398517134535, 8.274054052856181, 4.391511823158655, 7.288613245481461, 5.754758878026557, 7.450194477310012, 7.229115645061315, 4.207455851541408, 6.938426681688061, 7.559974904419065, 6.723500910294351, 8.50731683646552, 7.258640216191156, 7.069985183485374, 7.4304642347335585, 8.18677394692971, 7.528539842121425, 6.56724311528747, 8.580152420373716, 8.001025224879896, 8.04397915629084, 6.793369794463548, 8.265256790733204, 8.172102425423253, 6.989835240678232, 9.103656810376442, 7.9384379764110315, 8.042468616260853, 7.203797625961672, 8.73594628153915, 9.009573659988979, 8.861795893205096, 8.965660437049047, 9.749799866621485, 9.647070629510436]|57290.4179687500000000|      0.00097656|[2941, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      17|[1.2021201161244837, 0.3413016519219808, 2.1651944962091405, 1.2454683513294444, 1.5586562149757506, 3.701120522068978, 0.9315525583954922, 3.241851422401606, 1.318294647549454, 0.7872593462603648, 0.2998104995043501, 0.9338071589690434, 2.902771305279061, 1.206343022091855, 1.7817766935566557, 3.174517581077202, 0.9607990271049968, 1.736833985429351, 3.2157458200169837, 3.0361314404509603, 2.14846532365439, 2.153653776729737, 2.0786629071726614, 3.972398281324489, 1.5086900208055742, 2.6331957996898048, 3.2185371275488643, 3.6954605833287166, 2.9668574085052337, 3.847052575350163, 3.8544199072223115, 2.7389330372391845, 1.927953395772072, 3.428985974553851, 4.8412324679605865, 3.2842439409900774, 4.477164909733783, 4.194297548431854, 3.9611266354877137, 4.310638955936867, 3.9521110141428513, 3.110725149233562, 4.1169540907388775, 5.646554934138642, 4.325340477817447, 5.240741445340956, 3.283678073585789, 4.648185585276884, 4.739947444935934, 5.344309649989006, 5.899848726622135, 4.660753502226086, 4.1420761778028785, 5.608857849141828, 3.9660450067814845, 3.6942149235381923, 5.592204353318285, 3.704805785640043, 4.988840336442019, 5.3027237880168, 5.43761877975492, 6.0439007535577165, 6.940683400451224, 7.010861389596281, 3.722968740181527, 5.3545398517134535, 8.274054052856181, 4.391511823158655, 7.288613245481461, 5.754758878026557, 7.450194477310012, 7.229115645061315, 4.207455851541408, 6.938426681688061, 7.559974904419065, 6.723500910294351, 8.50731683646552, 7.258640216191156, 7.069985183485374, 7.4304642347335585, 8.18677394692971, 7.528539842121425, 6.56724311528747, 8.580152420373716, 8.001025224879896, 8.04397915629084, 6.793369794463548, 8.265256790733204, 8.172102425423253, 6.989835240678232, 9.103656810376442, 7.9384379764110315, 8.042468616260853, 7.203797625961672, 8.73594628153915, 9.009573659988979, 8.861795893205096, 8.965660437049047, 9.749799866621485, 9.647070629510436]|57290.4179687500000000|      0.00048828|[3125, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[1.199284875925861, 0.3420091558618069, 2.1561861897131176, 1.2495552111099348, 1.5656281971972654, 3.6442889574535315, 0.9411496443695333, 3.2255533694673506, 1.3393552989161916, 0.801285565443272, 0.3051264372840314, 0.9559613392020253, 2.928733002202027, 1.2365650308823162, 1.8230782393583027, 3.2146645616516136, 0.9910824017266604, 1.7874473465567702, 3.270423576669722, 3.1008214722605714, 2.2159473685624302, 2.2257617454773886, 2.153054943134321, 4.035756105811636, 1.5784419827853644, 2.732567625812048, 3.3252587576510315, 3.7985497724825326, 3.0858170090445727, 3.962850468348006, 3.9757936108744087, 2.8693594304915067, 2.037131797872531, 3.5804059624558766, 4.951633193318053, 3.444505121060752, 4.624577611800374, 4.362632659199792, 4.140784927520587, 4.490251867473315, 4.146339240711532, 3.3079858316165405, 4.3289536088049205, 5.77979891617816, 4.549606159516658, 5.430075101755115, 3.5130278185787693, 4.889798851986191, 4.986841021492761, 5.570717946459972, 6.089066854107454, 4.933705890162262, 4.427389718587424, 5.85650657477874, 4.274944991744994, 4.000274542490505, 5.87393542688384, 4.021341373316366, 5.316606526994459, 5.6390166340008845, 5.771243504434755, 6.346944771453662, 7.13833080391249, 7.213833518560466, 4.093513142194441, 5.744006419188651, 8.252364698200473, 4.808605378849882, 7.5123467023464015, 6.17167480644876, 7.672218094746675, 7.505190987413625, 4.659945452405501, 7.284131567746557, 7.826457553292244, 7.1293414180319274, 8.58361779469112, 7.616410377904571, 7.471864730750251, 7.78964060584624, 8.410286473969627, 7.901045397588202, 7.079208573079063, 8.752596119407038, 8.329036685157883, 8.38155387940165, 7.335479865943163, 8.581782433996228, 8.527574701298585, 7.551504572059315, 9.247480465861303, 8.386282729545337, 8.485804065143139, 7.794173505367649, 9.058073645100535, 9.274521095291531, 9.182418918644206, 9.2739378691066, 9.825928281629697, 9.77532732412712]|44940.7578125000000000|      0.00097656|[3307, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[1.199284875925861, 0.3420091558618069, 2.1561861897131176, 1.2495552111099348, 1.5656281971972654, 3.6442889574535315, 0.9411496443695333, 3.2255533694673506, 1.3393552989161916, 0.801285565443272, 0.3051264372840314, 0.9559613392020253, 2.928733002202027, 1.2365650308823162, 1.8230782393583027, 3.2146645616516136, 0.9910824017266604, 1.7874473465567702, 3.270423576669722, 3.1008214722605714, 2.2159473685624302, 2.2257617454773886, 2.153054943134321, 4.035756105811636, 1.5784419827853644, 2.732567625812048, 3.3252587576510315, 3.7985497724825326, 3.0858170090445727, 3.962850468348006, 3.9757936108744087, 2.8693594304915067, 2.037131797872531, 3.5804059624558766, 4.951633193318053, 3.444505121060752, 4.624577611800374, 4.362632659199792, 4.140784927520587, 4.490251867473315, 4.146339240711532, 3.3079858316165405, 4.3289536088049205, 5.77979891617816, 4.549606159516658, 5.430075101755115, 3.5130278185787693, 4.889798851986191, 4.986841021492761, 5.570717946459972, 6.089066854107454, 4.933705890162262, 4.427389718587424, 5.85650657477874, 4.274944991744994, 4.000274542490505, 5.87393542688384, 4.021341373316366, 5.316606526994459, 5.6390166340008845, 5.771243504434755, 6.346944771453662, 7.13833080391249, 7.213833518560466, 4.093513142194441, 5.744006419188651, 8.252364698200473, 4.808605378849882, 7.5123467023464015, 6.17167480644876, 7.672218094746675, 7.505190987413625, 4.659945452405501, 7.284131567746557, 7.826457553292244, 7.1293414180319274, 8.58361779469112, 7.616410377904571, 7.471864730750251, 7.78964060584624, 8.410286473969627, 7.901045397588202, 7.079208573079063, 8.752596119407038, 8.329036685157883, 8.38155387940165, 7.335479865943163, 8.581782433996228, 8.527574701298585, 7.551504572059315, 9.247480465861303, 8.386282729545337, 8.485804065143139, 7.794173505367649, 9.058073645100535, 9.274521095291531, 9.182418918644206, 9.2739378691066, 9.825928281629697, 9.77532732412712]|44940.7578125000000000|      0.00048828|[3488, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[1.1980966382970841, 0.3420403178863911, 2.1491414553549335, 1.2536789479482235, 1.5733349662326397, 3.5936474590483782, 0.9522142205012785, 3.209165699668848, 1.3566824432248668, 0.8163329708253676, 0.312072243015042, 0.9764265467091142, 2.9539071268747636, 1.26615215030204, 1.8641324451291057, 3.249727377326845, 1.0217931280077104, 1.8382966137226289, 3.3235871325050486, 3.165029578444747, 2.2841127783770916, 2.300491528889662, 2.230249449866589, 4.096740423408865, 1.6484593365528108, 2.8312061382242293, 3.4278379832575068, 3.8999583260969457, 3.204734162688485, 4.07330888808007, 4.093245246291525, 3.003781343978921, 2.1532657187803688, 3.727479012332461, 5.050966844636705, 3.607073522968293, 4.766011536528581, 4.523526716449718, 4.316821066652869, 4.664114335642115, 4.336704440356692, 3.5078713654078766, 4.5355291119497005, 5.899601110522659, 4.766818380442879, 5.602841706512168, 3.751311738456942, 5.121641630673573, 5.219668679090491, 5.7760985673297975, 6.253404095895735, 5.1991713994634985, 4.718320188619909, 6.080804883301675, 4.58129767516345, 4.313130445529991, 6.132110015011307, 4.350546096010253, 5.635957290627395, 5.948755374556825, 6.084785432682942, 6.6165028746151675, 7.304769572655834, 7.383059343593443, 4.4788463178026, 6.115362881809661, 8.233534070060323, 5.229830295829282, 7.697578027313724, 6.55648516116602, 7.856587815569698, 7.732737956988115, 5.125632529750893, 7.581314049202435, 8.036196635337145, 7.481173512865146, 8.639475349136188, 7.9140981152896535, 7.806841919478538, 8.08308911772228, 8.580088599388802, 8.20409424962553, 7.532841293191081, 8.878904480772018, 8.585344308184249, 8.63895517157769, 7.8107559984723, 8.821284721274676, 8.796807747848426, 8.035587533451334, 9.346567875771433, 8.739555368141648, 8.833917099038683, 8.300218192124383, 9.28730011531366, 9.456285066269384, 9.41091295476331, 9.490860485428243, 9.872315526989894, 9.859182677759126]|35276.8437500000000000|      0.00097656|[3674, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[1.1980966382970841, 0.3420403178863911, 2.1491414553549335, 1.2536789479482235, 1.5733349662326397, 3.5936474590483782, 0.9522142205012785, 3.209165699668848, 1.3566824432248668, 0.8163329708253676, 0.312072243015042, 0.9764265467091142, 2.9539071268747636, 1.26615215030204, 1.8641324451291057, 3.249727377326845, 1.0217931280077104, 1.8382966137226289, 3.3235871325050486, 3.165029578444747, 2.2841127783770916, 2.300491528889662, 2.230249449866589, 4.096740423408865, 1.6484593365528108, 2.8312061382242293, 3.4278379832575068, 3.8999583260969457, 3.204734162688485, 4.07330888808007, 4.093245246291525, 3.003781343978921, 2.1532657187803688, 3.727479012332461, 5.050966844636705, 3.607073522968293, 4.766011536528581, 4.523526716449718, 4.316821066652869, 4.664114335642115, 4.336704440356692, 3.5078713654078766, 4.5355291119497005, 5.899601110522659, 4.766818380442879, 5.602841706512168, 3.751311738456942, 5.121641630673573, 5.219668679090491, 5.7760985673297975, 6.253404095895735, 5.1991713994634985, 4.718320188619909, 6.080804883301675, 4.58129767516345, 4.313130445529991, 6.132110015011307, 4.350546096010253, 5.635957290627395, 5.948755374556825, 6.084785432682942, 6.6165028746151675, 7.304769572655834, 7.383059343593443, 4.4788463178026, 6.115362881809661, 8.233534070060323, 5.229830295829282, 7.697578027313724, 6.55648516116602, 7.856587815569698, 7.732737956988115, 5.125632529750893, 7.581314049202435, 8.036196635337145, 7.481173512865146, 8.639475349136188, 7.9140981152896535, 7.806841919478538, 8.08308911772228, 8.580088599388802, 8.20409424962553, 7.532841293191081, 8.878904480772018, 8.585344308184249, 8.63895517157769, 7.8107559984723, 8.821284721274676, 8.796807747848426, 8.035587533451334, 9.346567875771433, 8.739555368141648, 8.833917099038683, 8.300218192124383, 9.28730011531366, 9.456285066269384, 9.41091295476331, 9.490860485428243, 9.872315526989894, 9.859182677759126]|35276.8437500000000000|      0.00048828|[3858, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      22|[1.1951194664826494, 0.3398055492415945, 2.135965471490961, 1.259467466050404, 1.5785495021066622, 3.5429834538499563, 0.9642129537940434, 3.19598879616637, 1.3762410916817136, 0.8306213692854632, 0.3176231440705807, 0.9950696810422248, 2.979581310199266, 1.2956198724565398, 1.90464307158425, 3.280352013412231, 1.0545893974815423, 1.8902826325047792, 3.3709161289549043, 3.2269523730209935, 2.3579698295286877, 2.3742823305341147, 2.3093385946549985, 4.154092559757697, 1.7160690622655987, 2.931048334581215, 3.528463685482709, 3.9975871801244707, 3.322398935424137, 4.179094257974946, 4.206286789092267, 3.1377541495482237, 2.2728950872204345, 3.869869859720876, 5.147304918212855, 3.7724220382968428, 4.8981750039332566, 4.6786673423495815, 4.488132202467572, 4.831243089337066, 4.5236121777238685, 3.7137514062261365, 4.734959350204232, 6.0083958805360345, 4.977218106044186, 5.763161222038338, 3.9891351550674274, 5.3394869732464105, 5.438229046565949, 5.964100878879796, 6.400640889487592, 5.456591120308374, 5.00411843642376, 6.281616215808113, 4.888285323849095, 4.629115668817279, 6.363575293524825, 4.680326847403939, 5.9398962328228215, 6.23293417981057, 6.370982893581784, 6.850400700305233, 7.447397877546698, 7.520674057825535, 4.8739502393838405, 6.458991577422146, 8.221702978750486, 5.644994701425171, 7.843321808567405, 6.9003748981507265, 7.997163382444461, 7.913568021475318, 5.592352879410873, 7.824474160049931, 8.20114224201111, 7.775613936713171, 8.680556358857553, 8.148553790651683, 8.07986077990633, 8.313097985368522, 8.70620535989024, 8.438426254972976, 7.917623931324238, 8.967571303497067, 8.77165405610478, 8.829505447356002, 8.20738819506366, 8.997332917491121, 8.997193520409446, 8.435968289170498, 9.414364521046867, 9.001399882559916, 9.092888362885846, 8.705859322670015, 9.445845730514087, 9.578111589886074, 9.565796371212272, 9.637109894784304, 9.899513740576566, 9.916165339750483]|27787.9218750000000000|      0.00097656|[4040, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[1.1951194664826494, 0.3398055492415945, 2.135965471490961, 1.259467466050404, 1.5785495021066622, 3.5429834538499563, 0.9642129537940434, 3.19598879616637, 1.3762410916817136, 0.8306213692854632, 0.3176231440705807, 0.9950696810422248, 2.979581310199266, 1.2956198724565398, 1.90464307158425, 3.280352013412231, 1.0545893974815423, 1.8902826325047792, 3.3709161289549043, 3.2269523730209935, 2.3579698295286877, 2.3742823305341147, 2.3093385946549985, 4.154092559757697, 1.7160690622655987, 2.931048334581215, 3.528463685482709, 3.9975871801244707, 3.322398935424137, 4.179094257974946, 4.206286789092267, 3.1377541495482237, 2.2728950872204345, 3.869869859720876, 5.147304918212855, 3.7724220382968428, 4.8981750039332566, 4.6786673423495815, 4.488132202467572, 4.831243089337066, 4.5236121777238685, 3.7137514062261365, 4.734959350204232, 6.0083958805360345, 4.977218106044186, 5.763161222038338, 3.9891351550674274, 5.3394869732464105, 5.438229046565949, 5.964100878879796, 6.400640889487592, 5.456591120308374, 5.00411843642376, 6.281616215808113, 4.888285323849095, 4.629115668817279, 6.363575293524825, 4.680326847403939, 5.9398962328228215, 6.23293417981057, 6.370982893581784, 6.850400700305233, 7.447397877546698, 7.520674057825535, 4.8739502393838405, 6.458991577422146, 8.221702978750486, 5.644994701425171, 7.843321808567405, 6.9003748981507265, 7.997163382444461, 7.913568021475318, 5.592352879410873, 7.824474160049931, 8.20114224201111, 7.775613936713171, 8.680556358857553, 8.148553790651683, 8.07986077990633, 8.313097985368522, 8.70620535989024, 8.438426254972976, 7.917623931324238, 8.967571303497067, 8.77165405610478, 8.829505447356002, 8.20738819506366, 8.997332917491121, 8.997193520409446, 8.435968289170498, 9.414364521046867, 9.001399882559916, 9.092888362885846, 8.705859322670015, 9.445845730514087, 9.578111589886074, 9.565796371212272, 9.637109894784304, 9.899513740576566, 9.916165339750483]|27787.9218750000000000|      0.00048828|[4221, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
