k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.5923339039163258, 0.0578100076186172, -0.2680728313692675, 1.4770337149997244, 0.3054103860768994, 0.2591927384751519, 0.4377171666508914, -0.1256188976294883, -0.7190401811068572, -0.075014552674274, -0.1132646034965247, 0.0138798727330021, 0.5967005763927242, -0.2550921667937193, -0.0568010846054139, -0.5338307059302899, -0.1402543225718949, 0.1180104711668878, -0.3135344377192779, 0.3542817543357238, -0.7566963921345502, 0.3225404979711523]| 12.2108497619628906|      0.59049000|[1192, 190, 0, 95]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 99 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      12|[1.5923339039163258, 0.0578100076186172, -0.2680728313692675, 1.4770337149997244, 0.3054103860768994, 0.2591927384751519, 0.4377171666508914, -0.1256188976294883, -0.7190401811068572, -0.075014552674274, -0.1132646034965247, 0.0138798727330021, 0.5967005763927242, -0.2550921667937193, -0.0568010846054139, -0.5338307059302899, -0.1402543225718949, 0.1180104711668878, -0.3135344377192779, 0.3542817543357238, -0.7566963921345502, 0.3225404979711523]| 12.2108497619628906|      0.53144100|[1329, 212, 0, 106]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.59049000|[1379, 220, 0, 110]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | iterate success | actual_k=2
      14|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.53144100|[1516, 242, 0, 121]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 41 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      15|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.47829690|[1652, 264, 0, 132]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.43046721|[1791, 286, 0, 143]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 41 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.38742049|[1929, 308, 0, 154]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.34867844|[2066, 330, 0, 165]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.31381060|[2203, 352, 0, 176]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 99 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.28242954|[2339, 374, 0, 187]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.25418658|[2477, 396, 0, 198]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.22876792|[2614, 418, 0, 209]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.7730315446325824, 0.0840055010381325, -0.3105683537147034, 1.6296537370864503, 0.4408313364204459, 0.2696317839899272, 0.5634712007275136, -0.0998564287365041, -0.624364952590601, -0.0814329173433946, -0.1885812200993737, -0.0019030912504423, 0.6076850653823047, -0.3361690219802962, -0.155230799370219, -0.4046043790024691, -0.1283885740466685, 0.2121540244331179, -0.2344866459606547, 0.4808355092587984, -0.8479762290896224, 0.6410666178828249]| 12.1558542251586914|      0.20589113|[2753, 440, 0, 220]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 41 points | trying quadratic partial model with 54 points | trying quadratic partial model with 66 points | trying quadratic partial model with 78 points | trying quadratic partial model with 91 points | trying quadratic partial model with 103 points | trying quadratic partial model with 116 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
