k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.9057494195062276, -0.9556271926763742, 0.9398920994636143, 2.1665475199714006, -1.0539521992196514, 1.018861775419485, 0.9173196071411889, -0.9478432634319236, -1.0242131445798854, 1.130595574823329, 1.1288176867527762, 1.1304886155918068, -0.9467717567936191, -0.8577306631619795, -0.8784501227656141, 0.8680418219668118, 2.14620468106463, -0.9790605980020067, 1.5718946873409931, -1.0327117059660433, 1.0213860599274103, -2.033197575211026, 0.7725643086480574, -1.3001018269722309, -1.2774729029386875, 0.8523145800095613, 1.204259667762665, 1.0402085902645795, -1.0761170349609448, -0.9964219008722728, 1.7523962780116247, 0.9921323724279115, -1.0349173203082336, 1.0048243631780494, -1.0454639106264456, 1.254326951188732, 1.7523763041634335, -0.9716019355229067, -0.8922737498047647, -0.9354017893811044, 1.0885943521753934, 2.0458338140383856, 0.9030161478780706, 1.6585424719960167, -0.8907234233182201, -1.1935635066547912, 0.8762128056659751, 1.3219948955547804, 1.2042316420217483, 1.0808381336281407, 2.0662502951128974, 1.898939115079696, 2.025793461182551, 1.0212117498479185, 1.0607515374729706, -0.9374779077387314, 1.159299650125687, 1.9658258706258698, 0.9953726872652361, -2.06417215846788, 1.828856398382, 1.0404483444647004, 1.1924150812247658, 2.1283977555077223, 2.240343559044575, 0.9291292490261577, -0.7491596667344482, 1.9941906815416648, 1.0039115045499094, 1.0675263864973004, 0.9702261662166909, 0.9117576522898452, 1.95239767500388, 2.2058834900367783, 2.190568967242812, 1.0324841320174232, 1.442956741934482, 1.058583717445223, 0.973780454363951, 0.8696072656880791, -0.179598025439245, 1.0611030381324837, 2.06044827176457, 2.0718122117263986, 0.8671483977130449, 2.120334759254087, 1.0633455240085976, 0.8664612188385465, 2.1646082379888925, 2.146100463404818, 1.123388562980312, 1.585571622485629, 2.1682994446978805, 1.4138199859276421, 2.1393724318902856, 2.266358646036253, 0.9324351863709416, 2.1046058237835736, 1.715220327271765, 1.667844116709446]|-1959.1673583984375000|      0.20000000|[4593, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      22|[0.9028338625503208, -0.9618083657758355, 0.9511838931937997, 2.158930345868479, -1.0509092546196026, 1.023281135547136, 0.9693462536786304, -0.9639179923360656, -1.0272652454375133, 1.1124832334909875, 1.1254686562224114, 1.096218552311609, -0.9501268004655232, -0.9009709040037456, -0.9144313851958189, 0.8892886996631466, 2.1559690228306234, -1.0093783818385833, 1.557729881236998, -1.051143784244269, 1.0345898867264325, -2.052658357851931, 0.7945320498248781, -1.2698270854386942, -1.2715470612842694, 0.876947481643384, 1.1965170500554079, 1.022098883909161, -1.058880800761008, -1.0036520827353486, 1.7625364627503064, 0.9956883462307241, -1.0315931604429043, 1.0241898436815131, -1.0369486112461042, 1.2221662541391927, 1.768896716569727, -0.9968553888177577, -0.9266016952250111, -0.9494139612321414, 1.0849026184593378, 2.050585860221589, 0.9446636671715637, 1.665537706758812, -0.908185638935006, -1.2009632488728235, 0.900943487627452, 1.285083299653346, 1.2106570954873133, 1.079995789176671, 2.077721063112032, 1.9155053543033556, 2.0403875059882965, 1.0210376223122126, 1.0534055172627879, -0.9523410835644563, 1.1430615375531212, 1.9844993781597813, 0.9789113304260568, -2.073539078502409, 1.8284366225685773, 1.026312787235053, 1.1704715404215689, 2.0982906547751856, 2.2210121131172884, 0.9437466657985991, -0.7928358766132143, 1.9867979631531592, 1.019987605866096, 1.0815795991296862, 0.9970242210989294, 0.9468061224274408, 1.9698256915643237, 2.194105914315561, 2.1842619212000898, 1.0215037810074195, 1.4473134073751057, 1.0717349340968998, 0.9801104888806519, 0.9046125799790457, -0.2353073093540148, 1.0626362948586834, 2.075874499066954, 2.0873684497046274, 0.8874887355536403, 2.1164623966395175, 1.0463875511263043, 0.8924633661570625, 2.173336638834849, 2.1519042602356726, 1.0927094071723051, 1.5969048716477583, 2.1516494351422324, 1.4131875692554752, 2.156753332383419, 2.251092309252038, 0.9401793990279184, 2.1380869687400015, 1.709700154769717, 1.6668106791822555]|-1977.3824462890625000|      1.00000000|[4812, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      23|[0.9028338625503208, -0.9618083657758355, 0.9511838931937997, 2.158930345868479, -1.0509092546196026, 1.023281135547136, 0.9693462536786304, -0.9639179923360656, -1.0272652454375133, 1.1124832334909875, 1.1254686562224114, 1.096218552311609, -0.9501268004655232, -0.9009709040037456, -0.9144313851958189, 0.8892886996631466, 2.1559690228306234, -1.0093783818385833, 1.557729881236998, -1.051143784244269, 1.0345898867264325, -2.052658357851931, 0.7945320498248781, -1.2698270854386942, -1.2715470612842694, 0.876947481643384, 1.1965170500554079, 1.022098883909161, -1.058880800761008, -1.0036520827353486, 1.7625364627503064, 0.9956883462307241, -1.0315931604429043, 1.0241898436815131, -1.0369486112461042, 1.2221662541391927, 1.768896716569727, -0.9968553888177577, -0.9266016952250111, -0.9494139612321414, 1.0849026184593378, 2.050585860221589, 0.9446636671715637, 1.665537706758812, -0.908185638935006, -1.2009632488728235, 0.900943487627452, 1.285083299653346, 1.2106570954873133, 1.079995789176671, 2.077721063112032, 1.9155053543033556, 2.0403875059882965, 1.0210376223122126, 1.0534055172627879, -0.9523410835644563, 1.1430615375531212, 1.9844993781597813, 0.9789113304260568, -2.073539078502409, 1.8284366225685773, 1.026312787235053, 1.1704715404215689, 2.0982906547751856, 2.2210121131172884, 0.9437466657985991, -0.7928358766132143, 1.9867979631531592, 1.019987605866096, 1.0815795991296862, 0.9970242210989294, 0.9468061224274408, 1.9698256915643237, 2.194105914315561, 2.1842619212000898, 1.0215037810074195, 1.4473134073751057, 1.0717349340968998, 0.9801104888806519, 0.9046125799790457, -0.2353073093540148, 1.0626362948586834, 2.075874499066954, 2.0873684497046274, 0.8874887355536403, 2.1164623966395175, 1.0463875511263043, 0.8924633661570625, 2.173336638834849, 2.1519042602356726, 1.0927094071723051, 1.5969048716477583, 2.1516494351422324, 1.4131875692554752, 2.156753332383419, 2.251092309252038, 0.9401793990279184, 2.1380869687400015, 1.709700154769717, 1.6668106791822555]|-1977.3824462890625000|      0.20000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.9188132677424445, -0.9703635998425433, 0.9643690987956253, 2.160783981362107, -1.0452666913226678, 1.0078735336927087, 0.9592237682008581, -0.9566907561840661, -1.0231815248231961, 1.1031696980307828, 1.1097824507441132, 1.1125729121785417, -0.9508367883942433, -0.9085309238315874, -0.9381518144977182, 0.9223529372371795, 2.149084263686642, -1.0162954704739633, 1.5418778029524909, -1.0378550732944316, 1.0383932719854931, -2.069963913403376, 0.8351102081886815, -1.2382859822595726, -1.2637812720886674, 0.9095455477118861, 1.1832620815956705, 1.0387105443049793, -1.0459874483158074, -0.9902182426659653, 1.7868093264241276, 0.9870116408826592, -1.0368494008152864, 1.0326589025388169, -1.0624885263062094, 1.2137274746324487, 1.783820626069978, -1.0146345824957361, -0.938406169559875, -0.975727482153054, 1.0912672392489784, 2.054485272036402, 0.9501548384621824, 1.6641276429477916, -0.9162055318846855, -1.1734997576592898, 0.913202070240922, 1.2610343728478624, 1.178720631964649, 1.064606302767301, 2.069039591686349, 1.9317877560137457, 2.0525143065286677, 1.0183959255422634, 1.0423382111605854, -0.963852346396311, 1.1246188112020226, 2.013390760789957, 0.9849329897017968, -2.0871973503814387, 1.858807817507371, 1.0365033799033647, 1.129692205934857, 2.122690310112612, 2.2002374070479656, 0.9811185452296268, -0.854755556845248, 2.0006182956847702, 1.0258797474267507, 1.1008116514388435, 0.9920521170841315, 0.9782878096243148, 1.984582145083758, 2.2253525928119284, 2.1661055158428115, 1.0139127856147054, 1.457799119018385, 1.0560512081315814, 0.9881661771864412, 0.9243447298450761, -0.2993367529720801, 1.0754312594761362, 2.0565523857213015, 2.097233030093289, 0.9183474380696997, 2.1099939923742177, 1.045481870705436, 0.9095309329713663, 2.133756405272013, 2.142692790023776, 1.0881362202073668, 1.5677410532509968, 2.134692885623627, 1.3878989316923234, 2.159405485712203, 2.222078146433452, 0.9413019976661492, 2.1269925898756625, 1.7061922947221495, 1.6729325710434413]|-1994.2322998046875000|      1.00000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[0.9188132677424445, -0.9703635998425433, 0.9643690987956253, 2.160783981362107, -1.0452666913226678, 1.0078735336927087, 0.9592237682008581, -0.9566907561840661, -1.0231815248231961, 1.1031696980307828, 1.1097824507441132, 1.1125729121785417, -0.9508367883942433, -0.9085309238315874, -0.9381518144977182, 0.9223529372371795, 2.149084263686642, -1.0162954704739633, 1.5418778029524909, -1.0378550732944316, 1.0383932719854931, -2.069963913403376, 0.8351102081886815, -1.2382859822595726, -1.2637812720886674, 0.9095455477118861, 1.1832620815956705, 1.0387105443049793, -1.0459874483158074, -0.9902182426659653, 1.7868093264241276, 0.9870116408826592, -1.0368494008152864, 1.0326589025388169, -1.0624885263062094, 1.2137274746324487, 1.783820626069978, -1.0146345824957361, -0.938406169559875, -0.975727482153054, 1.0912672392489784, 2.054485272036402, 0.9501548384621824, 1.6641276429477916, -0.9162055318846855, -1.1734997576592898, 0.913202070240922, 1.2610343728478624, 1.178720631964649, 1.064606302767301, 2.069039591686349, 1.9317877560137457, 2.0525143065286677, 1.0183959255422634, 1.0423382111605854, -0.963852346396311, 1.1246188112020226, 2.013390760789957, 0.9849329897017968, -2.0871973503814387, 1.858807817507371, 1.0365033799033647, 1.129692205934857, 2.122690310112612, 2.2002374070479656, 0.9811185452296268, -0.854755556845248, 2.0006182956847702, 1.0258797474267507, 1.1008116514388435, 0.9920521170841315, 0.9782878096243148, 1.984582145083758, 2.2253525928119284, 2.1661055158428115, 1.0139127856147054, 1.457799119018385, 1.0560512081315814, 0.9881661771864412, 0.9243447298450761, -0.2993367529720801, 1.0754312594761362, 2.0565523857213015, 2.097233030093289, 0.9183474380696997, 2.1099939923742177, 1.045481870705436, 0.9095309329713663, 2.133756405272013, 2.142692790023776, 1.0881362202073668, 1.5677410532509968, 2.134692885623627, 1.3878989316923234, 2.159405485712203, 2.222078146433452, 0.9413019976661492, 2.1269925898756625, 1.7061922947221495, 1.6729325710434413]|-1994.2322998046875000|      0.20000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.9252402095414695, -0.9855960422362259, 0.9623861835189116, 2.1430886153534154, -1.0422216031095946, 1.01298730659844, 0.9904255251691043, -0.9870507128537358, -1.0486849837118113, 1.0828100997392522, 1.0981660026554252, 1.1102630275950365, -0.9497475195552136, -0.9562423152583025, -0.9441616117362196, 0.9309194218509501, 2.130674168399851, -1.014070620734826, 1.5517849413111948, -1.049248389492411, 1.0457457098400054, -2.0790611047822956, 0.8724224201795331, -1.227095018916181, -1.2295841932385254, 0.9333340673345877, 1.1529860585499476, 1.0369575187023818, -1.0364735921835089, -0.9765487838076546, 1.815969927856881, 0.9958860196411505, -1.035123855822479, 1.0224578113512814, -1.0633604409122392, 1.1954725615317219, 1.7972193228314346, -1.0284168664740414, -0.9589238239605021, -0.994121743061177, 1.06813109168993, 2.0395611695819444, 0.9762187555935228, 1.6763150484405798, -0.9362313037001317, -1.140891548180794, 0.9523522176253312, 1.229594471108053, 1.13979711290814, 1.074878403148341, 2.0329224887023556, 1.94377354506915, 2.071414196697023, 1.010336544624023, 1.0267670099291286, -0.9816614972986311, 1.1292074258125926, 2.0244275737964137, 0.9763503306537402, -2.112041822641026, 1.8757123477649225, 1.0444009385469393, 1.101778225682104, 2.108769648813878, 2.178921205464582, 0.9853604686999268, -0.8941783153521426, 2.0119672544538134, 1.0311558015597928, 1.1012063421652272, 0.992224143952175, 0.9768276869375639, 1.9865403570721918, 2.1952796994234696, 2.1703877747332, 1.0169064894217696, 1.4567146184851119, 1.0511982495718986, 0.991096394719726, 0.9407136600159168, -0.3758048843452256, 1.052494251261273, 2.0885807513078123, 2.103760640942806, 0.9176465772466907, 2.106437578151952, 1.0582792470919464, 0.9322750529672603, 2.1420688012509324, 2.132791356903589, 1.0946156110692857, 1.580427870585135, 2.140376419025594, 1.3668099360948884, 2.1502428608362716, 2.2134146526453335, 0.938456751607031, 2.1571355959397933, 1.7060089370859346, 1.7040970219997256]|-2010.0748291015625000|      1.00000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[0.9252402095414695, -0.9855960422362259, 0.9623861835189116, 2.1430886153534154, -1.0422216031095946, 1.01298730659844, 0.9904255251691043, -0.9870507128537358, -1.0486849837118113, 1.0828100997392522, 1.0981660026554252, 1.1102630275950365, -0.9497475195552136, -0.9562423152583025, -0.9441616117362196, 0.9309194218509501, 2.130674168399851, -1.014070620734826, 1.5517849413111948, -1.049248389492411, 1.0457457098400054, -2.0790611047822956, 0.8724224201795331, -1.227095018916181, -1.2295841932385254, 0.9333340673345877, 1.1529860585499476, 1.0369575187023818, -1.0364735921835089, -0.9765487838076546, 1.815969927856881, 0.9958860196411505, -1.035123855822479, 1.0224578113512814, -1.0633604409122392, 1.1954725615317219, 1.7972193228314346, -1.0284168664740414, -0.9589238239605021, -0.994121743061177, 1.06813109168993, 2.0395611695819444, 0.9762187555935228, 1.6763150484405798, -0.9362313037001317, -1.140891548180794, 0.9523522176253312, 1.229594471108053, 1.13979711290814, 1.074878403148341, 2.0329224887023556, 1.94377354506915, 2.071414196697023, 1.010336544624023, 1.0267670099291286, -0.9816614972986311, 1.1292074258125926, 2.0244275737964137, 0.9763503306537402, -2.112041822641026, 1.8757123477649225, 1.0444009385469393, 1.101778225682104, 2.108769648813878, 2.178921205464582, 0.9853604686999268, -0.8941783153521426, 2.0119672544538134, 1.0311558015597928, 1.1012063421652272, 0.992224143952175, 0.9768276869375639, 1.9865403570721918, 2.1952796994234696, 2.1703877747332, 1.0169064894217696, 1.4567146184851119, 1.0511982495718986, 0.991096394719726, 0.9407136600159168, -0.3758048843452256, 1.052494251261273, 2.0885807513078123, 2.103760640942806, 0.9176465772466907, 2.106437578151952, 1.0582792470919464, 0.9322750529672603, 2.1420688012509324, 2.132791356903589, 1.0946156110692857, 1.580427870585135, 2.140376419025594, 1.3668099360948884, 2.1502428608362716, 2.2134146526453335, 0.938456751607031, 2.1571355959397933, 1.7060089370859346, 1.7040970219997256]|-2010.0748291015625000|      0.20000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.9457735925450815, -0.994813561388614, 0.9685708353545436, 2.1205831317473196, -1.0164304201788634, 0.9858138660794615, 1.000290496647039, -1.0084174277107114, -1.0422648436986366, 1.054885125936953, 1.058043993620681, 1.113874747881071, -0.959055250731209, -0.9919635510648008, -0.9733702926709389, 0.9415791999299642, 2.118433861663836, -1.0126293103624164, 1.5428936645605553, -1.0456147646249687, 1.0233605503574947, -2.0884521769187576, 0.8968596012261175, -1.206502845400455, -1.2196224729458716, 0.9547562600401414, 1.129919781994554, 1.038521836911681, -1.014556256861458, -0.9812678864802342, 1.823850312760713, 0.9981243163734903, -1.040740572566128, 1.022034567260591, -1.044527871565384, 1.154282887037953, 1.8110446503940183, -1.02667849887311, -0.977582767899178, -0.9940932860139468, 1.0704412998992203, 2.0539988668304376, 0.9763969846762248, 1.6826340584072121, -0.9487451914012097, -1.1244713146859824, 0.957669644642626, 1.2041685654929428, 1.1270590026932994, 1.0545127832084091, 2.046727248090161, 1.9630642331869352, 2.0923661742453614, 1.0223293930569264, 1.0167965067608893, -0.9615767187452959, 1.0915364059412336, 2.0276493554640784, 0.9843825765220716, -2.129951751156824, 1.9084455756952192, 1.0562259100511582, 1.0819249898218755, 2.1253742203320956, 2.17028423687596, 0.9819053507261931, -0.904870913097255, 2.0449309262238087, 1.0153771188634462, 1.0612438090177594, 0.989028541930574, 0.9925629412431293, 2.0286383518526665, 2.1658893110866893, 2.1927306338713675, 1.0379384308554067, 1.4420558075622039, 1.0393256522829437, 0.9905137392182318, 0.9639493004604395, -0.4550176603031403, 1.0260760876762212, 2.110035322669964, 2.1032540746708013, 0.9172933354785316, 2.1172920758534146, 1.055764070116548, 0.9729752827906303, 2.140850300405884, 2.1410101702223585, 1.0707679852223462, 1.5773642208747791, 2.139200928847466, 1.3484738135125265, 2.138567462275617, 2.199793417932774, 0.9444393343171497, 2.1612977089600625, 1.7165131047038429, 1.719932905868357]|-2025.4650878906250000|      1.00000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[0.9457735925450815, -0.994813561388614, 0.9685708353545436, 2.1205831317473196, -1.0164304201788634, 0.9858138660794615, 1.000290496647039, -1.0084174277107114, -1.0422648436986366, 1.054885125936953, 1.058043993620681, 1.113874747881071, -0.959055250731209, -0.9919635510648008, -0.9733702926709389, 0.9415791999299642, 2.118433861663836, -1.0126293103624164, 1.5428936645605553, -1.0456147646249687, 1.0233605503574947, -2.0884521769187576, 0.8968596012261175, -1.206502845400455, -1.2196224729458716, 0.9547562600401414, 1.129919781994554, 1.038521836911681, -1.014556256861458, -0.9812678864802342, 1.823850312760713, 0.9981243163734903, -1.040740572566128, 1.022034567260591, -1.044527871565384, 1.154282887037953, 1.8110446503940183, -1.02667849887311, -0.977582767899178, -0.9940932860139468, 1.0704412998992203, 2.0539988668304376, 0.9763969846762248, 1.6826340584072121, -0.9487451914012097, -1.1244713146859824, 0.957669644642626, 1.2041685654929428, 1.1270590026932994, 1.0545127832084091, 2.046727248090161, 1.9630642331869352, 2.0923661742453614, 1.0223293930569264, 1.0167965067608893, -0.9615767187452959, 1.0915364059412336, 2.0276493554640784, 0.9843825765220716, -2.129951751156824, 1.9084455756952192, 1.0562259100511582, 1.0819249898218755, 2.1253742203320956, 2.17028423687596, 0.9819053507261931, -0.904870913097255, 2.0449309262238087, 1.0153771188634462, 1.0612438090177594, 0.989028541930574, 0.9925629412431293, 2.0286383518526665, 2.1658893110866893, 2.1927306338713675, 1.0379384308554067, 1.4420558075622039, 1.0393256522829437, 0.9905137392182318, 0.9639493004604395, -0.4550176603031403, 1.0260760876762212, 2.110035322669964, 2.1032540746708013, 0.9172933354785316, 2.1172920758534146, 1.055764070116548, 0.9729752827906303, 2.140850300405884, 2.1410101702223585, 1.0707679852223462, 1.5773642208747791, 2.139200928847466, 1.3484738135125265, 2.138567462275617, 2.199793417932774, 0.9444393343171497, 2.1612977089600625, 1.7165131047038429, 1.719932905868357]|-2025.4650878906250000|      0.20000000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.9451152386577759, -1.003111763667319, 0.9800489415924144, 2.0963729673271683, -1.0237541629558264, 1.0038003045173662, 1.0171599215386156, -1.012496892025209, -1.0371372145635793, 1.0457345348173885, 1.045128906872801, 1.100834077239837, -0.9756519551538168, -1.0243652768106424, -0.9889058800913298, 0.9593819168210809, 2.0971498224279674, -1.0272700625011997, 1.5226210313250104, -1.0564593869384933, 0.9996465341099227, -2.0961478227537818, 0.9029778706069123, -1.1933631705306182, -1.1939965152265046, 0.9701455910144421, 1.121376476608766, 1.0367565263996628, -1.037387380219968, -0.9819134722883589, 1.8616362885318987, 1.0080736003685853, -1.0281751010430886, 1.0268523109545196, -1.048464026982391, 1.1370262020515072, 1.8348816164775223, -1.041424225174532, -1.011871854514113, -0.995205387701554, 1.0857374917286722, 2.070010021849852, 0.9872994449221129, 1.6959026329840825, -0.9402833426735793, -1.1083948339575902, 0.969882769543015, 1.1895577129300041, 1.1130678526482807, 1.0669746167257574, 2.048308360921065, 1.981931893985152, 2.0895039317546424, 1.0096107801535887, 1.025989681030951, -0.975609959824236, 1.062561056192844, 2.0260171208851414, 1.0018763922335916, -2.112932955025261, 1.9141510488100657, 1.0495606965820337, 1.1095297817831156, 2.1224110537207688, 2.152840407611804, 1.002293981010956, -0.9231194169531282, 2.0670167277063056, 1.0252306113266374, 1.0268119184356186, 0.9790999206528384, 0.9741938828953258, 2.0348518817544736, 2.1785430199283318, 2.1809241445810956, 1.0304333349893222, 1.3986244220985085, 1.0160889464149028, 1.0083752501018923, 0.9740549751122558, -0.563021983490186, 1.0259845631729352, 2.1247406136798825, 2.0986827821262324, 0.9264485298767575, 2.1184941887761752, 1.0454676387671615, 0.9813438187919341, 2.142236667658712, 2.1276640492301597, 1.0527693677927046, 1.5916434724009425, 2.1280516373260983, 1.3246907961828043, 2.1446967688411114, 2.176876523250205, 0.9736878060870444, 2.1495557591424173, 1.7621547889473452, 1.7285912072189304]|-2039.5709228515625000|      1.00000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[0.9451152386577759, -1.003111763667319, 0.9800489415924144, 2.0963729673271683, -1.0237541629558264, 1.0038003045173662, 1.0171599215386156, -1.012496892025209, -1.0371372145635793, 1.0457345348173885, 1.045128906872801, 1.100834077239837, -0.9756519551538168, -1.0243652768106424, -0.9889058800913298, 0.9593819168210809, 2.0971498224279674, -1.0272700625011997, 1.5226210313250104, -1.0564593869384933, 0.9996465341099227, -2.0961478227537818, 0.9029778706069123, -1.1933631705306182, -1.1939965152265046, 0.9701455910144421, 1.121376476608766, 1.0367565263996628, -1.037387380219968, -0.9819134722883589, 1.8616362885318987, 1.0080736003685853, -1.0281751010430886, 1.0268523109545196, -1.048464026982391, 1.1370262020515072, 1.8348816164775223, -1.041424225174532, -1.011871854514113, -0.995205387701554, 1.0857374917286722, 2.070010021849852, 0.9872994449221129, 1.6959026329840825, -0.9402833426735793, -1.1083948339575902, 0.969882769543015, 1.1895577129300041, 1.1130678526482807, 1.0669746167257574, 2.048308360921065, 1.981931893985152, 2.0895039317546424, 1.0096107801535887, 1.025989681030951, -0.975609959824236, 1.062561056192844, 2.0260171208851414, 1.0018763922335916, -2.112932955025261, 1.9141510488100657, 1.0495606965820337, 1.1095297817831156, 2.1224110537207688, 2.152840407611804, 1.002293981010956, -0.9231194169531282, 2.0670167277063056, 1.0252306113266374, 1.0268119184356186, 0.9790999206528384, 0.9741938828953258, 2.0348518817544736, 2.1785430199283318, 2.1809241445810956, 1.0304333349893222, 1.3986244220985085, 1.0160889464149028, 1.0083752501018923, 0.9740549751122558, -0.563021983490186, 1.0259845631729352, 2.1247406136798825, 2.0986827821262324, 0.9264485298767575, 2.1184941887761752, 1.0454676387671615, 0.9813438187919341, 2.142236667658712, 2.1276640492301597, 1.0527693677927046, 1.5916434724009425, 2.1280516373260983, 1.3246907961828043, 2.1446967688411114, 2.176876523250205, 0.9736878060870444, 2.1495557591424173, 1.7621547889473452, 1.7285912072189304]|-2039.5709228515625000|      0.20000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.9689219428855315, -1.0128895399643802, 0.9799545255877768, 2.0838895192988742, -1.0443921068277524, 1.0165140067463814, 1.0091626788893155, -1.005485085250105, -1.052423026982082, 1.0349469927464308, 1.01050036533474, 1.0938187576285126, -0.9920706577188543, -1.0333873615474847, -1.001480612950355, 0.9653232110618689, 2.088476965391145, -1.0193987328219067, 1.4842269614532548, -1.0459087242726237, 1.0235003426366658, -2.0983707536243967, 0.9420526452523676, -1.1736358258478297, -1.191556117066476, 0.9857635886035789, 1.1080985080044345, 1.0385574663109678, -1.0041492353646868, -1.019041558345113, 1.8719219342156874, 1.022225906392006, -1.0486859175074053, 1.0324170699020276, -1.0388062761408168, 1.1014515501751974, 1.871118464087545, -1.0388266418935335, -1.0095421754014784, -0.9950968125289877, 1.0572152805919548, 2.0797371448915274, 0.9896826397712642, 1.7191818343289553, -0.9465828031335719, -1.0944745923699493, 0.9871677092539101, 1.158074472796184, 1.1040472013790001, 1.056538755160419, 2.0734227470924225, 2.006782878620409, 2.0924377334596023, 1.0219310378970694, 0.9894776843293549, -0.9755238392583875, 1.0451358643712918, 2.0359159664750424, 0.9936869815003063, -2.111402120196169, 1.9260217732208642, 1.0288227591937118, 1.0892569561256906, 2.1105552100256393, 2.1634649732422657, 1.0110064102240952, -0.9418243919045967, 2.072416717346757, 1.0231607701976153, 1.046428378272887, 0.9992717636094951, 0.9895330706739024, 2.04157816457866, 2.1821225185347393, 2.1581595306248182, 1.0346675433313726, 1.3464549101094039, 1.0166713104711769, 1.0038912568830758, 1.0086588874785603, -0.6545942422406889, 1.031255037890434, 2.137810440104193, 2.105058140107825, 0.9487930939969187, 2.118502223222906, 1.0261985830853737, 0.9876553516293793, 2.14115294815768, 2.1332608806034665, 1.0496125655046487, 1.579588530519052, 2.124148905528275, 1.283041948648418, 2.1580143986391858, 2.1760039687554396, 0.9841804816772645, 2.150136119183437, 1.7611805592460636, 1.7478594476617229]|-2052.7907714843750000|      1.00000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
