k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-3.706885544138665, 1.0605212373002184, -1.1029910547656583, 3.561731286546336, 1.172969069640121, 0.8669498605962126, 1.9428727867624784, 1.4589128360308001, -0.995323376006055, 0.9993046337970748, 2.2747154651766794, -0.7678200369463601, 0.6876184514745456, 2.580466420056067, -1.1059400380065347, 3.4308040894239737, 1.5437682182920571, -1.5280793870430651, 0.8261811619057093, 1.6398460065646423, -3.906473658561345, -0.610443402073027, 2.3558208557443914, -1.2963041402294062, -1.4280529597581932, 1.0138861146809277, 1.3949121508376296, 1.914382632395054, 2.099095447858118, -4.039251134359979, 2.115425607179287, 2.127345894761905, 1.7649086186937595, 0.8338479248437726, 0.8474102462281731, -2.228663960644126, 0.4594089687138317, 1.3481955624574558, 1.0260677164276297, -1.690632129854451, 0.9525144795953517, -1.7696956347319803, -0.8835997372715645, -0.0940108848489102, 0.9936933829038527, 0.7508887805206239, 0.6715015407524698, 2.34205885088344, -0.188308947443394, 1.977225075660229, 2.1650266897991512, 5.071457799840854, -3.9169630673526106, 0.8459896556058937, 1.0859004358168085, -0.2597370137752714, 1.1102115512617696, 0.4238514374339414, 1.507754597959361, -0.6277811427065505, -1.8870157299127963, 2.5279889434077143, 2.460747476857275, 2.007344758413006, -0.9668541533763607, 2.4361034349713786, 1.0658731515742823, 4.757400427505095, -0.694432028631996, 0.7201249497963551, 0.8020243710472121, 1.5918944561118298, -0.212026237008252, 1.132760670298357, 2.8587157285939386, 1.716311820096988, 0.9589977531791141, 1.1460831152695423, 0.9394833623799509, 0.2159664864351559, 2.9928917612094885, 1.9350690808799034, 4.1181175950884645, 2.0238065957116254, 0.6998164677300599, 1.7154493801975936, 2.220406182842032, 2.091433225171908, 0.9251460810200425, -1.841003855242367, 3.8514077329600562, 2.721530445248337, 2.5195059492788623, 1.6873991089908922, 0.7995847842991171, 1.7928193843404647, 2.303640663862573, 2.026387907543853, 0.8775586285003872, 1.598117392538584]|-1461.4367675781250000|     10.00000000|[3445, 416, 0, 32]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      12|[-3.706885544138665, 1.0605212373002184, -1.1029910547656583, 3.561731286546336, 1.172969069640121, 0.8669498605962126, 1.9428727867624784, 1.4589128360308001, -0.995323376006055, 0.9993046337970748, 2.2747154651766794, -0.7678200369463601, 0.6876184514745456, 2.580466420056067, -1.1059400380065347, 3.4308040894239737, 1.5437682182920571, -1.5280793870430651, 0.8261811619057093, 1.6398460065646423, -3.906473658561345, -0.610443402073027, 2.3558208557443914, -1.2963041402294062, -1.4280529597581932, 1.0138861146809277, 1.3949121508376296, 1.914382632395054, 2.099095447858118, -4.039251134359979, 2.115425607179287, 2.127345894761905, 1.7649086186937595, 0.8338479248437726, 0.8474102462281731, -2.228663960644126, 0.4594089687138317, 1.3481955624574558, 1.0260677164276297, -1.690632129854451, 0.9525144795953517, -1.7696956347319803, -0.8835997372715645, -0.0940108848489102, 0.9936933829038527, 0.7508887805206239, 0.6715015407524698, 2.34205885088344, -0.188308947443394, 1.977225075660229, 2.1650266897991512, 5.071457799840854, -3.9169630673526106, 0.8459896556058937, 1.0859004358168085, -0.2597370137752714, 1.1102115512617696, 0.4238514374339414, 1.507754597959361, -0.6277811427065505, -1.8870157299127963, 2.5279889434077143, 2.460747476857275, 2.007344758413006, -0.9668541533763607, 2.4361034349713786, 1.0658731515742823, 4.757400427505095, -0.694432028631996, 0.7201249497963551, 0.8020243710472121, 1.5918944561118298, -0.212026237008252, 1.132760670298357, 2.8587157285939386, 1.716311820096988, 0.9589977531791141, 1.1460831152695423, 0.9394833623799509, 0.2159664864351559, 2.9928917612094885, 1.9350690808799034, 4.1181175950884645, 2.0238065957116254, 0.6998164677300599, 1.7154493801975936, 2.220406182842032, 2.091433225171908, 0.9251460810200425, -1.841003855242367, 3.8514077329600562, 2.721530445248337, 2.5195059492788623, 1.6873991089908922, 0.7995847842991171, 1.7928193843404647, 2.303640663862573, 2.026387907543853, 0.8775586285003872, 1.598117392538584]|-1461.4367675781250000|      1.00000000|[3870, 468, 0, 36]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[-3.734291408622942, 1.2644245132198944, -1.1939783869415423, 3.5825531264209043, 1.1364594252585296, 0.9181857679616341, 1.8936103745219666, 1.3987985778896703, -0.8939491053313644, 1.1888004908360303, 2.2991193490626767, -0.7334220835452478, 0.7114350831451368, 2.414200821947325, -1.1518722509778332, 3.530305458089062, 1.3714146592760141, -1.4992546300088023, 0.8388621472388293, 1.5511031690912236, -3.9222435262767448, -0.764024155723399, 2.1867122699469372, -1.1779668460498423, -1.3345091254500618, 0.8520080873058575, 1.5042448398535315, 1.7173991232338466, 2.17854081884764, -4.1489735616544205, 2.185416410346018, 2.0713693753211717, 1.9441803602857777, 0.8645491675315795, 1.2217018691311705, -2.121449802484019, 0.7291133593625752, 1.2173646286241995, 1.0148954854481425, -1.7215750899389382, 1.1101696498731533, -1.7977957002813783, -0.8598909858403261, -0.077892952561272, 1.1727525964802408, 0.8093265332887087, 0.6466060875808387, 2.363828512797924, -0.1242201276578556, 1.9933830421987973, 2.120782998173613, 5.000468720566633, -3.9574536143850505, 0.8225784588963858, 1.0440224477289028, -0.3715484798220108, 1.2562585013910899, 0.6169938391133453, 1.4913441124429918, -0.6320545984649447, -1.776787769745954, 2.465324876220217, 2.3331162831670498, 1.987584859962627, -0.9164526902795329, 2.44325324170511, 1.0377580402681064, 4.819180048958505, -0.8163086740196793, 0.7221040741000234, 0.760903608998218, 1.4952480298330941, -0.1881429827667925, 1.0756709534955637, 2.8787551509394316, 1.6683912933557143, 0.9925544151597805, 1.027739065184764, 1.015075821381473, 0.2381842716093256, 2.918635111471901, 1.924197535982862, 4.251935299540483, 2.068902001983198, 0.6302249993083667, 1.5516201749886926, 2.3171687530598026, 2.0856155284690043, 0.9563689702062519, -1.7594882480119036, 3.9613422507828577, 2.7533811066784146, 2.5287398876194174, 1.6564091932287477, 0.8940262871849356, 1.787677395345532, 2.226359082533294, 2.058652752206395, 0.9623958637150154, 1.6529679826700598]|-1524.4489746093750000|     10.00000000|[4192, 507, 0, 39]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      14|[-3.734291408622942, 1.2644245132198944, -1.1939783869415423, 3.5825531264209043, 1.1364594252585296, 0.9181857679616341, 1.8936103745219666, 1.3987985778896703, -0.8939491053313644, 1.1888004908360303, 2.2991193490626767, -0.7334220835452478, 0.7114350831451368, 2.414200821947325, -1.1518722509778332, 3.530305458089062, 1.3714146592760141, -1.4992546300088023, 0.8388621472388293, 1.5511031690912236, -3.9222435262767448, -0.764024155723399, 2.1867122699469372, -1.1779668460498423, -1.3345091254500618, 0.8520080873058575, 1.5042448398535315, 1.7173991232338466, 2.17854081884764, -4.1489735616544205, 2.185416410346018, 2.0713693753211717, 1.9441803602857777, 0.8645491675315795, 1.2217018691311705, -2.121449802484019, 0.7291133593625752, 1.2173646286241995, 1.0148954854481425, -1.7215750899389382, 1.1101696498731533, -1.7977957002813783, -0.8598909858403261, -0.077892952561272, 1.1727525964802408, 0.8093265332887087, 0.6466060875808387, 2.363828512797924, -0.1242201276578556, 1.9933830421987973, 2.120782998173613, 5.000468720566633, -3.9574536143850505, 0.8225784588963858, 1.0440224477289028, -0.3715484798220108, 1.2562585013910899, 0.6169938391133453, 1.4913441124429918, -0.6320545984649447, -1.776787769745954, 2.465324876220217, 2.3331162831670498, 1.987584859962627, -0.9164526902795329, 2.44325324170511, 1.0377580402681064, 4.819180048958505, -0.8163086740196793, 0.7221040741000234, 0.760903608998218, 1.4952480298330941, -0.1881429827667925, 1.0756709534955637, 2.8787551509394316, 1.6683912933557143, 0.9925544151597805, 1.027739065184764, 1.015075821381473, 0.2381842716093256, 2.918635111471901, 1.924197535982862, 4.251935299540483, 2.068902001983198, 0.6302249993083667, 1.5516201749886926, 2.3171687530598026, 2.0856155284690043, 0.9563689702062519, -1.7594882480119036, 3.9613422507828577, 2.7533811066784146, 2.5287398876194174, 1.6564091932287477, 0.8940262871849356, 1.787677395345532, 2.226359082533294, 2.058652752206395, 0.9623958637150154, 1.6529679826700598]|-1524.4489746093750000|      1.00000000|[4616, 559, 0, 43]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[-3.811485783724166, 1.2672756191400376, -1.079554777588157, 3.6128145843275763, 1.2062982790642547, 0.9869983731480174, 1.8538886417255478, 1.3865736353161715, -1.0826301287452482, 1.0570807594658882, 2.1688099384132675, -0.7433343827887806, 0.7856640751052664, 2.5709292163197235, -0.956948619188954, 3.5739377267595325, 1.192634741897535, -1.5713869340245517, 0.9308928781049177, 1.5882854615168207, -4.0616536056774155, -0.9536688380794696, 1.9824877822977014, -1.219500550023004, -1.2258172439763089, 0.9411210332338827, 1.5359813089804657, 1.6631755299974484, 2.152937644512864, -4.123547181296644, 2.2076730969089855, 1.989412697395377, 2.023269357498764, 0.8138464883281121, 1.106449758750087, -2.1750656076142887, 0.789953671392132, 1.2637787339708872, 0.9862920602406511, -1.673651551191669, 1.1471057400486904, -1.8645230870440535, -0.9118838157245576, -0.0832015874864317, 1.1896894892763525, 0.8722861193077542, 0.7756237584092095, 2.289292100622419, -0.2161501289079066, 1.971962672963632, 2.0819456237140037, 5.123950050424087, -4.222970447007639, 0.8800790572585553, 1.0431081725248958, -0.5096288489932976, 0.9911895011273258, 0.768705002569491, 1.519036012618161, -0.7934582815145002, -1.7881124572620626, 2.4609409856493074, 2.345754256666274, 1.9087298699814805, -0.8990140413970683, 2.4036124242670414, 1.122784295782915, 4.548844994812524, -0.947293914432764, 0.8517722228926452, 0.8440125320976142, 1.4324848445806766, -0.3519301029623003, 1.2194949831936712, 2.8256686102261703, 1.7232016670330645, 0.9308618263513652, 1.0461639017233328, 0.9529863689535604, 0.2791090070896072, 2.779717151904946, 1.8742137831738828, 4.159139059857778, 1.9053664535192887, 0.7843205236796021, 1.6265988521201795, 2.309402529524509, 2.034755074258806, 1.0558554447910444, -1.8121600941100782, 3.9910575540321442, 2.6827194756101953, 2.513583651916411, 1.6922315139049073, 0.9463682019926946, 1.7321865931512253, 2.1920004533449586, 1.9807406112644521, 1.0881257283293893, 1.7445319805470285]|-1624.1040039062500000|     10.00000000|[4835, 585, 0, 45]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      16|[-3.811485783724166, 1.2672756191400376, -1.079554777588157, 3.6128145843275763, 1.2062982790642547, 0.9869983731480174, 1.8538886417255478, 1.3865736353161715, -1.0826301287452482, 1.0570807594658882, 2.1688099384132675, -0.7433343827887806, 0.7856640751052664, 2.5709292163197235, -0.956948619188954, 3.5739377267595325, 1.192634741897535, -1.5713869340245517, 0.9308928781049177, 1.5882854615168207, -4.0616536056774155, -0.9536688380794696, 1.9824877822977014, -1.219500550023004, -1.2258172439763089, 0.9411210332338827, 1.5359813089804657, 1.6631755299974484, 2.152937644512864, -4.123547181296644, 2.2076730969089855, 1.989412697395377, 2.023269357498764, 0.8138464883281121, 1.106449758750087, -2.1750656076142887, 0.789953671392132, 1.2637787339708872, 0.9862920602406511, -1.673651551191669, 1.1471057400486904, -1.8645230870440535, -0.9118838157245576, -0.0832015874864317, 1.1896894892763525, 0.8722861193077542, 0.7756237584092095, 2.289292100622419, -0.2161501289079066, 1.971962672963632, 2.0819456237140037, 5.123950050424087, -4.222970447007639, 0.8800790572585553, 1.0431081725248958, -0.5096288489932976, 0.9911895011273258, 0.768705002569491, 1.519036012618161, -0.7934582815145002, -1.7881124572620626, 2.4609409856493074, 2.345754256666274, 1.9087298699814805, -0.8990140413970683, 2.4036124242670414, 1.122784295782915, 4.548844994812524, -0.947293914432764, 0.8517722228926452, 0.8440125320976142, 1.4324848445806766, -0.3519301029623003, 1.2194949831936712, 2.8256686102261703, 1.7232016670330645, 0.9308618263513652, 1.0461639017233328, 0.9529863689535604, 0.2791090070896072, 2.779717151904946, 1.8742137831738828, 4.159139059857778, 1.9053664535192887, 0.7843205236796021, 1.6265988521201795, 2.309402529524509, 2.034755074258806, 1.0558554447910444, -1.8121600941100782, 3.9910575540321442, 2.6827194756101953, 2.513583651916411, 1.6922315139049073, 0.9463682019926946, 1.7321865931512253, 2.1920004533449586, 1.9807406112644521, 1.0881257283293893, 1.7445319805470285]|-1624.1040039062500000|      1.00000000|[5260, 637, 0, 49]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[-3.986459944921275, 1.2267307530774012, -1.0346878791908898, 3.6994897304266194, 1.124321298658662, 1.032205268162257, 1.8966876591136985, 1.337237858131675, -1.0998335561734633, 1.0315023509856165, 2.178767384743977, -0.7929008422529523, 0.8274045105071701, 2.2976329279343015, -0.9787479135688896, 3.8086487443468693, 1.0601597073968125, -1.623938424390114, 0.9546614033827934, 1.6750463018766588, -4.085555158316635, -0.9664815424925778, 1.985693319813745, -1.1490440290491102, -1.2177699779605173, 1.0616408070723868, 1.472732252344871, 1.8278648187876405, 2.1736783835581295, -4.078174854256082, 2.1999711987047705, 2.02235300311305, 1.9196874258456496, 0.9301530536524651, 1.1046163655522512, -2.1189072234770134, 0.922735356127465, 1.2866003742783376, 1.0010009445387287, -1.7711841504063286, 1.1466206087612858, -1.9717328864647594, -0.9714604444004918, -0.0354351373981346, 1.1316371898882311, 0.8774809135436716, 0.8607707688544807, 2.1820873495456734, -0.3764623949725533, 2.0773701757477507, 2.001204023888617, 5.0788228404447695, -4.213655354907737, 0.8977515365953141, 1.0332665952779687, -0.670440674746045, 1.0039729559152246, 0.8349632025536315, 1.5165255118600676, -0.9208769664784427, -1.8568873348177715, 2.1999746494474595, 2.2072216383802816, 2.021049558924409, -0.9255904206650191, 2.2799736739329592, 0.9478958130815303, 4.566638131690278, -0.8766943484938985, 0.9094064764622315, 1.0151139855954654, 1.326745386367639, -0.6485691707176564, 1.1627749260524447, 2.6710150275171847, 1.671621495044276, 1.0236270215453618, 0.9649612161860457, 0.8789762139250232, 0.3943460679175146, 2.5998338281387565, 1.8571511304534596, 4.2049418684552045, 1.9792056063445969, 0.8886404561835779, 1.667889965589969, 2.173818943529155, 2.0639069247589017, 1.1048204897015574, -1.7865209629668695, 4.1742025826844555, 2.504128773580826, 2.3986104862109854, 1.71156296513615, 1.0825753931474544, 1.6557228009145126, 2.2715670963107266, 2.0168223977247024, 1.1039452889053714, 1.7671840688268725]|-1791.4591064453125000|     10.00000000|[5688, 689, 0, 53]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      18|[-3.986459944921275, 1.2267307530774012, -1.0346878791908898, 3.6994897304266194, 1.124321298658662, 1.032205268162257, 1.8966876591136985, 1.337237858131675, -1.0998335561734633, 1.0315023509856165, 2.178767384743977, -0.7929008422529523, 0.8274045105071701, 2.2976329279343015, -0.9787479135688896, 3.8086487443468693, 1.0601597073968125, -1.623938424390114, 0.9546614033827934, 1.6750463018766588, -4.085555158316635, -0.9664815424925778, 1.985693319813745, -1.1490440290491102, -1.2177699779605173, 1.0616408070723868, 1.472732252344871, 1.8278648187876405, 2.1736783835581295, -4.078174854256082, 2.1999711987047705, 2.02235300311305, 1.9196874258456496, 0.9301530536524651, 1.1046163655522512, -2.1189072234770134, 0.922735356127465, 1.2866003742783376, 1.0010009445387287, -1.7711841504063286, 1.1466206087612858, -1.9717328864647594, -0.9714604444004918, -0.0354351373981346, 1.1316371898882311, 0.8774809135436716, 0.8607707688544807, 2.1820873495456734, -0.3764623949725533, 2.0773701757477507, 2.001204023888617, 5.0788228404447695, -4.213655354907737, 0.8977515365953141, 1.0332665952779687, -0.670440674746045, 1.0039729559152246, 0.8349632025536315, 1.5165255118600676, -0.9208769664784427, -1.8568873348177715, 2.1999746494474595, 2.2072216383802816, 2.021049558924409, -0.9255904206650191, 2.2799736739329592, 0.9478958130815303, 4.566638131690278, -0.8766943484938985, 0.9094064764622315, 1.0151139855954654, 1.326745386367639, -0.6485691707176564, 1.1627749260524447, 2.6710150275171847, 1.671621495044276, 1.0236270215453618, 0.9649612161860457, 0.8789762139250232, 0.3943460679175146, 2.5998338281387565, 1.8571511304534596, 4.2049418684552045, 1.9792056063445969, 0.8886404561835779, 1.667889965589969, 2.173818943529155, 2.0639069247589017, 1.1048204897015574, -1.7865209629668695, 4.1742025826844555, 2.504128773580826, 2.3986104862109854, 1.71156296513615, 1.0825753931474544, 1.6557228009145126, 2.2715670963107266, 2.0168223977247024, 1.1039452889053714, 1.7671840688268725]|-1791.4591064453125000|      1.00000000|[6113, 741, 0, 57]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[-4.1457073342358886, 1.186191724435797, -0.9772868640426431, 3.7265629445900226, 1.120525104231296, 1.0634107080953248, 1.901652489823535, 1.2177201203842425, -1.0516690339841381, 1.018181155931599, 2.100337702022117, -0.8085888823848218, 0.9104293063252626, 2.2329090633920763, -0.9682311443932052, 3.97246862664217, 1.0592079375578098, -1.799617556035436, 0.9331373745750964, 1.712705736505065, -4.147299267809724, -1.041605612183268, 1.9324594315772525, -0.953261441455521, -1.124305973597287, 0.9033016754007892, 1.506373279190812, 1.8324287653125881, 2.143222441393016, -4.052469248245564, 2.287530086238989, 2.0768708219302128, 1.9047884365061545, 0.781324505265918, 1.1430068083973386, -2.209821224260861, 1.0242335566744405, 1.240701773564149, 0.8796919084570115, -1.7980468227449382, 1.245746534079917, -2.0231842870258454, -1.0733066806903493, 0.0146291220177581, 0.9891589195328377, 0.9362804667705393, 0.9545804595405336, 2.1074318172951463, -0.5227644474952008, 2.2012644244636146, 2.000313171106099, 5.1321976844526915, -4.154402005532697, 0.9241415616345043, 1.072991372342555, -0.9557911418963106, 0.8948104502594122, 0.7314032243359891, 1.5786573289655679, -0.9491950452769508, -1.9128888026079542, 2.151941054385658, 2.272279070909731, 2.0084429847924077, -0.9786925129358051, 2.224245570245941, 0.9369235487918732, 4.53719654578569, -0.808101886023286, 0.9547181121722039, 0.791221796038366, 1.181937621113399, -0.8271616512396459, 1.2087562423389033, 2.444045962080612, 1.829028493372409, 0.8243845356828419, 0.8992908508826636, 0.8683596876384488, 0.47204295799506, 2.4653361278132686, 1.9079712760366117, 4.299010602399176, 2.0618485512422278, 0.8515276183504253, 1.6020209239386751, 2.0195681357153275, 1.8493907908690919, 0.96858026355047, -1.8757024607060846, 4.3002350441767705, 2.4160673412539753, 2.188016407393584, 1.7121355662928128, 1.0420330826790682, 1.7673638963410603, 2.1554052405146766, 1.9541924022805228, 1.162275627678282, 1.8147793230883347]|-1857.6735839843750000|     10.00000000|[6535, 793, 0, 61]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      20|[-4.1457073342358886, 1.186191724435797, -0.9772868640426431, 3.7265629445900226, 1.120525104231296, 1.0634107080953248, 1.901652489823535, 1.2177201203842425, -1.0516690339841381, 1.018181155931599, 2.100337702022117, -0.8085888823848218, 0.9104293063252626, 2.2329090633920763, -0.9682311443932052, 3.97246862664217, 1.0592079375578098, -1.799617556035436, 0.9331373745750964, 1.712705736505065, -4.147299267809724, -1.041605612183268, 1.9324594315772525, -0.953261441455521, -1.124305973597287, 0.9033016754007892, 1.506373279190812, 1.8324287653125881, 2.143222441393016, -4.052469248245564, 2.287530086238989, 2.0768708219302128, 1.9047884365061545, 0.781324505265918, 1.1430068083973386, -2.209821224260861, 1.0242335566744405, 1.240701773564149, 0.8796919084570115, -1.7980468227449382, 1.245746534079917, -2.0231842870258454, -1.0733066806903493, 0.0146291220177581, 0.9891589195328377, 0.9362804667705393, 0.9545804595405336, 2.1074318172951463, -0.5227644474952008, 2.2012644244636146, 2.000313171106099, 5.1321976844526915, -4.154402005532697, 0.9241415616345043, 1.072991372342555, -0.9557911418963106, 0.8948104502594122, 0.7314032243359891, 1.5786573289655679, -0.9491950452769508, -1.9128888026079542, 2.151941054385658, 2.272279070909731, 2.0084429847924077, -0.9786925129358051, 2.224245570245941, 0.9369235487918732, 4.53719654578569, -0.808101886023286, 0.9547181121722039, 0.791221796038366, 1.181937621113399, -0.8271616512396459, 1.2087562423389033, 2.444045962080612, 1.829028493372409, 0.8243845356828419, 0.8992908508826636, 0.8683596876384488, 0.47204295799506, 2.4653361278132686, 1.9079712760366117, 4.299010602399176, 2.0618485512422278, 0.8515276183504253, 1.6020209239386751, 2.0195681357153275, 1.8493907908690919, 0.96858026355047, -1.8757024607060846, 4.3002350441767705, 2.4160673412539753, 2.188016407393584, 1.7121355662928128, 1.0420330826790682, 1.7673638963410603, 2.1554052405146766, 1.9541924022805228, 1.162275627678282, 1.8147793230883347]|-1857.6735839843750000|      1.00000000|[6961, 845, 0, 65]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[-4.042613932005427, 1.1496100590085228, -0.9691972633772674, 3.935911352206609, 1.032727889936799, 1.1473583143270998, 1.9034588670433228, 1.1908915086750682, -0.9884039834195518, 1.0621723572595327, 1.9293373008617367, -0.9191693946714149, 1.0329066790199726, 2.1528866555497213, -0.967628151599725, 3.9919465747339675, 1.0388023751304865, -1.7958119098053336, 0.9316795317673883, 1.6635134694117202, -4.188743205557545, -0.8529397099845138, 1.8492578456865152, -0.9789718598042577, -1.1339214522448442, 0.9734216271199791, 1.5014535182166164, 1.9541525930414056, 2.1031672514789888, -4.158534088656027, 2.2843934241094974, 2.028899180275173, 2.0728033873981744, 0.8011833726381885, 1.1698396397427588, -2.255863354054238, 1.112917397386445, 1.1906427350216555, 0.9777249579198829, -1.9041222823261585, 1.0115665562101483, -2.029571757527303, -1.2399549832251149, -0.2599026376697952, 0.9023744750238025, 0.9683770255471316, 0.9735259026367508, 2.1761761938844164, -0.7114420821899651, 2.2345823778933593, 1.980528197320223, 5.040343153337648, -4.242275373927545, 0.9321701741304235, 1.026951638792497, -0.9320497986953659, 0.8032663045803423, 0.7728747693347784, 1.5784400917471992, -0.9731374976140317, -1.9140472917011127, 2.156973667783361, 2.0359790944533467, 2.049164808333803, -0.9225142670812082, 2.195074345479596, 0.8679750226081939, 4.521595174335883, -0.8856520348518415, 0.98825587971415, 0.9614700075487077, 1.137609124217315, -0.9996878076569433, 1.0346838498985358, 2.2602936936614486, 1.6676271858276912, 1.0359926103126322, 0.9110420600851182, 0.9913833738306584, 0.72839044267094, 2.318001210006085, 1.9563531943413985, 4.397042309130351, 2.0853675743067273, 0.9616954955865751, 1.6058156292829788, 1.9911291520619523, 1.756181619794171, 1.0066680505356054, -1.8143767504759867, 4.351142343567456, 2.3416624930937324, 2.034200708224427, 1.7177447801004782, 1.138204988887845, 1.7365722319517052, 2.1653116618396866, 2.063074220314754, 1.060659233308542, 1.8088487347831812]|-1929.6473388671875000|     10.00000000|[7387, 897, 0, 69]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      22|[-4.042613932005427, 1.1496100590085228, -0.9691972633772674, 3.935911352206609, 1.032727889936799, 1.1473583143270998, 1.9034588670433228, 1.1908915086750682, -0.9884039834195518, 1.0621723572595327, 1.9293373008617367, -0.9191693946714149, 1.0329066790199726, 2.1528866555497213, -0.967628151599725, 3.9919465747339675, 1.0388023751304865, -1.7958119098053336, 0.9316795317673883, 1.6635134694117202, -4.188743205557545, -0.8529397099845138, 1.8492578456865152, -0.9789718598042577, -1.1339214522448442, 0.9734216271199791, 1.5014535182166164, 1.9541525930414056, 2.1031672514789888, -4.158534088656027, 2.2843934241094974, 2.028899180275173, 2.0728033873981744, 0.8011833726381885, 1.1698396397427588, -2.255863354054238, 1.112917397386445, 1.1906427350216555, 0.9777249579198829, -1.9041222823261585, 1.0115665562101483, -2.029571757527303, -1.2399549832251149, -0.2599026376697952, 0.9023744750238025, 0.9683770255471316, 0.9735259026367508, 2.1761761938844164, -0.7114420821899651, 2.2345823778933593, 1.980528197320223, 5.040343153337648, -4.242275373927545, 0.9321701741304235, 1.026951638792497, -0.9320497986953659, 0.8032663045803423, 0.7728747693347784, 1.5784400917471992, -0.9731374976140317, -1.9140472917011127, 2.156973667783361, 2.0359790944533467, 2.049164808333803, -0.9225142670812082, 2.195074345479596, 0.8679750226081939, 4.521595174335883, -0.8856520348518415, 0.98825587971415, 0.9614700075487077, 1.137609124217315, -0.9996878076569433, 1.0346838498985358, 2.2602936936614486, 1.6676271858276912, 1.0359926103126322, 0.9110420600851182, 0.9913833738306584, 0.72839044267094, 2.318001210006085, 1.9563531943413985, 4.397042309130351, 2.0853675743067273, 0.9616954955865751, 1.6058156292829788, 1.9911291520619523, 1.756181619794171, 1.0066680505356054, -1.8143767504759867, 4.351142343567456, 2.3416624930937324, 2.034200708224427, 1.7177447801004782, 1.138204988887845, 1.7365722319517052, 2.1653116618396866, 2.063074220314754, 1.060659233308542, 1.8088487347831812]|-1929.6473388671875000|      1.00000000|[7808, 949, 0, 73]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
